date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_96,aVWAP_BoS_CHoCH_bull_264,aVWAP_BoS_CHoCH_bull_316,aVWAP_BoS_CHoCH_bull_393,aVWAP_BoS_CHoCH_bull_507,aVWAP_BoS_CHoCH_bull_537,aVWAP_BoS_CHoCH_bull_700,aVWAP_BoS_CHoCH_bear_52,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-08 16:00:00+00:00,7.64,7.655,7.57,7.59,20245.0,7.354347328787892,7.382189402369209,7.452812518701662,,,,,7.311607760308305,7.140870256808432,,7.265980638706647,"rgba(38, 166, 154, 1.0)",0.1454061413625757,7.265980638706647,2.228374663250287,2,0.16285275513924755,0.3257055102784951,0.0,0.0,0.0,0.0,56.38878274386755,7.941510697630356,True,False,True,False,True,6.721979706180594
2025-05-08 17:00:00+00:00,7.595,7.595,7.565,7.575,49772.0,7.355397177427331,7.387505612552369,7.459738945203956,,,,,7.3126181014416,7.143923151415217,,7.271095534925007,"rgba(38, 166, 154, 1.0)",0.14239505381634118,7.271095534925007,2.13423470078507,2,0.16266927449988144,0.3253385489997629,0.0,0.0,0.0,0.0,56.18846309344729,7.941510697630356,False,False,True,False,True,6.275538063746332
2025-05-08 18:00:00+00:00,7.575,7.615,7.575,7.61,2886.0,7.3554636374505975,7.387839042013232,7.460186302409409,,,,,7.312681208602576,7.144107629154418,,7.271419824706217,"rgba(38, 166, 154, 1.0)",0.14022703598674868,7.271419824706217,2.4145142405047975,2,0.16200532623216715,0.3240106524643343,0.0,0.0,0.0,0.0,57.38920489115321,7.941510697630356,True,False,True,False,True,7.157958256688545
2025-05-08 19:00:00+00:00,7.605,7.66,7.585,7.62,57461.0,7.356895976346385,7.3949228821320325,7.469828481496722,,,,,7.31402626179798,7.147922908091065,,7.278275969422684,"rgba(38, 166, 154, 1.0)",0.1383316943352639,7.278275969422684,2.4703234657786064,2,0.16126882743834672,0.32253765487669345,0.0,0.0,0.0,0.0,58.5687181949488,2.4097465138526246,True,False,True,False,True,7.410973194654886
2025-05-09 14:00:00+00:00,7.635,7.7,7.615,7.645,65597.0,7.358705719900105,7.403561171799409,7.481538974277655,,,,,7.315704108389383,7.152490752157261,,7.286432836874956,"rgba(38, 166, 154, 1.0)",0.13535382394917703,7.286432836874956,2.649109959831498,2,0.16053855743278875,0.3210771148655775,0.0,0.0,0.0,0.0,60.314591669359686,4.490417662328113,True,False,True,False,True,8.047952101773472
2025-05-09 15:00:00+00:00,7.645,7.695,7.64,7.68,33780.0,7.35968653402505,7.408098357417157,7.487588287449071,,,,,7.316608246597641,7.154895893946683,,7.290632150024216,"rgba(38, 166, 154, 1.0)",0.13515339966663256,7.290632150024216,2.880932710062737,2,0.16077208215998134,0.3215441643199627,0.0,0.0,0.0,0.0,62.732877025128644,7.114111954202784,True,False,True,False,True,8.937371642228648
2025-05-09 16:00:00+00:00,7.675,7.695,7.625,7.65,36967.0,7.360701593734105,7.4126180791004925,7.493277327228928,,,,,7.317550858892818,7.157426880851556,,7.2946983995896675,"rgba(38, 166, 154, 1.0)",0.1315805511519405,7.2946983995896675,2.700259250320772,2,0.16156720860583446,0.3231344172116689,0.0,0.0,0.0,0.0,62.29270266268802,7.114111954202784,True,False,True,False,True,7.9733022153892605
2025-05-09 17:00:00+00:00,7.645,7.765,7.645,7.74,29762.0,7.361678439611016,7.417004852920099,7.499169195271509,,,,,7.318439565246455,7.159688765258752,,7.298733963327733,"rgba(38, 166, 154, 1.0)",0.1359766805656933,7.298733963327733,3.245159646760772,2,0.16022633878423026,0.3204526775684605,0.0,0.0,0.0,0.0,65.02457642703573,9.856886399633133,True,False,True,False,True,10.249911435521458
2025-05-09 18:00:00+00:00,7.735,7.745,7.685,7.705,49326.0,7.363263023130664,7.4238862601688,7.5080689346674045,,,,,7.319885393858559,7.163364179956874,,7.304946807668135,"rgba(38, 166, 154, 1.0)",0.13901033729144302,7.304946807668135,2.8778664963104923,2,0.16152176125213524,0.3230435225042705,0.0,0.0,0.0,0.0,64.65361678037267,9.856886399633133,True,False,True,False,True,9.116155583447824
2025-05-09 19:00:00+00:00,7.705,7.705,7.64,7.685,107505.0,7.366325367577222,7.4361292854469765,7.522171293641538,,,,,7.322721756841926,7.1707068405918415,,7.315666199445765,"rgba(38, 166, 154, 1.0)",0.1408851682422158,7.315666199445765,2.6215236505184145,2,0.1615566478597113,0.3231132957194226,0.0,0.0,0.0,0.0,63.20082418086552,9.856886399633133,True,False,True,False,True,8.4688846702619
2025-05-12 14:00:00+00:00,8.215,8.435,8.215,8.395,104238.0,7.375541891281581,7.4770463051336815,7.5841490097213065,,,,,7.3305669791491885,7.186817108963745,,7.352943150337725,"rgba(38, 166, 154, 1.0)",0.17696388393178664,7.352943150337725,5.888528362453611,2,0.1475265837633786,0.2950531675267572,0.0,0.0,0.0,0.0,71.40726628616459,16.220235275038476,True,False,True,False,True,20.0
2025-05-12 15:00:00+00:00,8.395,8.455,8.305,8.305,93493.0,7.383718071727191,7.511001535412036,7.6327464130878475,,,,,7.337547526826207,7.20097708975371,,7.382697984565735,"rgba(38, 166, 154, 1.0)",0.20007899340912846,7.382697984565735,4.609689401766979,2,0.13857071194900142,0.27714142389800284,0.0,0.0,0.0,0.0,74.24462269104797,18.66494609602772,True,False,True,False,True,20.0
2025-05-12 16:00:00+00:00,8.305,8.395,8.285,8.315,56465.0,7.388473236881908,7.529733085001457,7.65838190482439,,,,,7.341621901816987,7.209194362339571,,7.398761656802101,"rgba(38, 166, 154, 1.0)",0.2201068127274013,7.398761656802101,4.162698699983651,2,0.1312379594735598,0.2624759189471196,0.0,0.0,0.0,0.0,76.21063045464408,20.406246973372774,True,False,True,False,True,20.0
2025-05-12 17:00:00+00:00,8.315,8.335,8.26,8.295,33814.0,7.391193267109459,7.540074660087345,7.672100501738532,,,,,7.343960194622394,7.213906670926373,,7.407533815305382,"rgba(38, 166, 154, 1.0)",0.23864246316452442,7.407533815305382,3.7188108642793485,2,0.12571831501155534,0.2514366300231107,0.0,0.0,0.0,0.0,76.8691891028287,21.087312688789112,True,False,True,False,True,19.854564423995228
2025-05-12 18:00:00+00:00,8.29,8.325,8.265,8.315,22581.0,7.393010629404704,7.546871463190838,7.681008786990877,,,,,7.345523503203083,7.217045302177076,,7.413275263651656,"rgba(38, 166, 154, 1.0)",0.25625485273367127,7.413275263651656,3.5188591619980643,1,0.14401866896515159,0.14401866896515159,0.0,0.0,0.0,0.0,77.50257404122901,21.903038712939264,True,False,True,False,True,20.0
2025-05-12 19:00:00+00:00,8.315,8.345,8.275,8.33,68477.0,7.398567946631974,7.567155844895472,7.707162362308714,,,,,7.350307078386696,7.226583545160514,,7.43032345347064,"rgba(38, 166, 154, 1.0)",0.2728659704650686,7.43032345347064,3.297137217205813,1,0.1388490221778321,0.1388490221778321,0.0,0.0,0.0,0.0,78.08090731356398,22.764218366052233,True,False,True,False,True,20.0
2025-05-13 14:00:00+00:00,8.565,8.755,8.565,8.735,134003.0,7.413538161730881,7.621971100169612,7.780026416263143,,,,,7.36304956874288,7.250926121112397,,7.476409221946055,"rgba(38, 166, 154, 1.0)",0.30627753415478187,7.476409221946055,4.1093147152539675,1,0.12896036145991582,0.12896036145991582,0.0,0.0,0.0,0.0,81.24283447764203,26.003642055320867,True,False,True,False,True,20.0
2025-05-13 15:00:00+00:00,8.735,8.755,8.59,8.655,45755.0,7.41849766998322,7.639174829432506,7.802025595613493,,,,,7.367285350858877,7.258948896057155,,7.490726786628504,"rgba(38, 166, 154, 1.0)",0.3321598985401513,7.490726786628504,3.5051588662222524,1,0.12216304236272088,0.12216304236272088,0.0,0.0,0.0,0.0,80.9616586172676,26.003642055320867,True,False,True,False,True,20.0
2025-05-13 16:00:00+00:00,8.655,8.8,8.625,8.795,125325.0,7.432669552317644,7.686685385274558,7.861714538171617,,,,,7.3793945362605475,7.28158600270667,,7.530110942251023,"rgba(38, 166, 154, 1.0)",0.3616724415198926,7.530110942251023,3.4973332566711646,1,0.11509142538573276,0.11509142538573276,0.0,0.0,0.0,0.0,81.68093505141775,26.949059301738217,True,False,True,False,True,20.0
2025-05-13 17:00:00+00:00,8.795,8.815,8.685,8.685,89220.0,7.442486429861291,7.717736292111243,7.899273475065547,,,,,7.387812994725006,7.297158847798188,,7.620028535521556,"rgba(38, 166, 154, 1.0)",0.38340957330367453,7.620028535521556,2.7776339941176906,1,0.11032216913000546,0.11032216913000546,1.0,0.0,8.815,443.0,79.13303410899579,26.949059301738217,True,False,True,False,False,20.0
2025-05-13 18:00:00+00:00,8.685,8.71,8.655,8.705,36803.0,7.446373229198274,7.729546315433248,7.9131613882675635,,,,,7.391156623964649,7.303315913786131,,7.629006565676711,"rgba(38, 166, 154, 1.0)",0.4041181256259908,7.629006565676711,2.662571575220843,1,0.10648428031117346,0.10648428031117346,0.0,0.0,0.0,0.0,77.62362896305521,26.949059301738217,True,False,True,False,False,20.0
2025-05-13 19:00:00+00:00,8.705,8.725,8.655,8.655,185395.0,7.465410073657998,7.784255091860685,7.975357847594714,,,,,7.407593384803515,7.333268223750821,,7.672035904875322,"rgba(38, 166, 154, 1.0)",0.421403297019308,7.672035904875322,2.332597068123174,1,0.10398797366057869,0.10398797366057869,0.0,0.0,0.0,0.0,75.17688604542533,29.68913567179706,True,False,True,False,False,20.0
2025-05-14 14:00:00+00:00,8.535,8.565,8.505,8.535,19852.0,7.467176940668433,7.788862043472594,7.980186874223237,,,,,7.409132855611012,7.3360647834034305,,7.675282732166508,"rgba(38, 166, 154, 1.0)",0.433423746631571,7.675282732166508,1.983549066046649,1,0.10266406614488321,0.10266406614488321,0.0,0.0,0.0,0.0,70.37726237398735,25.186925838958402,True,False,True,False,False,18.980650294705853
2025-05-14 15:00:00+00:00,8.535,8.575,8.505,8.52,42336.0,7.47091964716228,7.798478790561993,7.990181713550804,,,,,7.412397060103771,7.341977182066625,,7.68221052750018,"rgba(38, 166, 154, 1.0)",0.4445525941989461,7.68221052750018,1.8845677281660225,1,0.10168520911827242,0.10168520911827242,0.0,0.0,0.0,0.0,66.79939937938273,21.96480746191898,False,False,True,False,False,18.57545874272904
2025-05-14 16:00:00+00:00,8.525,8.565,8.515,8.54,52184.0,7.475525685885353,7.810100522037031,8.00216058351293,,,,,7.4164183536060415,7.349225366790023,,7.690861126741554,"rgba(38, 166, 154, 1.0)",0.4554904099029058,7.690861126741554,1.8642299701533804,1,0.10054138146581303,0.10054138146581303,0.0,0.0,0.0,0.0,64.78050027629214,20.16885850107772,False,False,True,False,False,18.904509238138385
2025-05-14 17:00:00+00:00,8.54,8.575,8.525,8.57,24445.0,7.477703278429273,7.815541680704505,8.007762618032414,,,,,7.418320030707887,7.3526377183474985,,7.695027619269764,"rgba(38, 166, 154, 1.0)",0.4661195280337628,7.695027619269764,1.8771416516727846,0,,,0.0,0.0,0.0,0.0,64.00951341071857,19.402124084109644,False,False,True,False,False,19.40079099222587
2025-05-14 18:00:00+00:00,8.565,8.575,8.515,8.545,15603.0,7.479073653832003,7.818919418919904,8.011204787176526,,,,,7.4195181330247415,7.354784714823642,,7.69760754765102,"rgba(38, 166, 154, 1.0)",0.4747587533409753,7.69760754765102,1.78489063421307,0,,,0.0,0.0,0.0,0.0,62.67175978511723,17.98516296124032,False,True,True,False,False,18.695913433031865
2025-05-14 19:00:00+00:00,8.545,8.55,8.49,8.505,103792.0,7.4878465999002355,7.839719521317815,8.031799199354296,,,,,7.427212856696727,7.36851711498227,,7.713446161263609,"rgba(38, 166, 154, 1.0)",0.48209378176286133,7.713446161263609,1.641908418403438,0,,,0.0,0.0,0.0,0.0,60.45048157963434,15.722783651009294,False,True,True,False,False,17.567442895424488
2025-05-15 14:00:00+00:00,8.1,8.2,8.075,8.175,43598.0,7.490193722153301,7.843565844844726,8.033794574036616,,,,,7.429339141602429,7.372383242415487,,7.7150116371793285,"rgba(239, 83, 80, 1.0)",0.48325639027201855,7.7150116371793285,0.9518515886810125,0,,,0.0,0.0,0.0,0.0,51.84608823746432,7.741632853162464,False,True,False,False,False,9.045975786133049
2025-05-15 15:00:00+00:00,8.175,8.265,8.16,8.265,62009.0,7.493904793022719,7.850261061743324,8.038395010261633,,,,,7.432675206320048,7.378375534631468,,7.7190058372929995,"rgba(239, 83, 80, 1.0)",0.48558850706972134,7.7190058372929995,1.124396798437008,0,,,0.0,0.0,0.0,0.0,48.39319868368553,4.797085698500467,False,True,False,True,False,10.693432186969126
2025-05-15 16:00:00+00:00,8.265,8.33,8.255,8.31,30935.0,7.495912862006898,7.854100741087106,8.041400416209445,,,,,7.434470873576784,7.381571130253988,,7.7216740036188884,"rgba(239, 83, 80, 1.0)",0.48884817739308695,7.7216740036188884,1.2034943027066543,0,,,0.0,0.0,0.0,0.0,47.177054647205104,3.771739720510233,False,True,False,True,False,11.502662374778737
2025-05-15 17:00:00+00:00,8.305,8.345,8.3,8.305,20212.0,7.497249320515186,7.856676201550024,8.043464258564347,,,,,7.4356649040189975,7.383688586873023,,7.7235276136288515,"rgba(239, 83, 80, 1.0)",0.49095707230556224,7.7235276136288515,1.1843650273546746,0,,,0.0,0.0,0.0,0.0,46.263221512907656,2.8076132541440515,False,True,False,True,False,11.379420457694302
2025-05-15 18:00:00+00:00,8.305,8.33,8.29,8.305,16080.0,7.498298676709799,7.858668009229916,8.045034797662225,,,,,7.436603565612003,7.385351342857128,,7.724962542744791,"rgba(239, 83, 80, 1.0)",0.49335402927127314,7.724962542744791,1.1757022803927932,0,,,0.0,0.0,0.0,0.0,45.65399942337602,1.9653499713921363,False,True,False,True,False,11.379420457694302
2025-05-15 19:00:00+00:00,8.305,8.36,8.295,8.35,47748.0,7.501500751289962,7.864824981833186,8.050051893693423,,,,,7.439463868581814,7.390395316960079,,7.72957279388182,"rgba(239, 83, 80, 1.0)",0.4960256731949167,7.72957279388182,1.2507965608352263,0,,,0.0,0.0,0.0,0.0,46.59939315327655,1.9653499713921363,False,True,False,True,False,12.2176384460552
2025-05-16 14:00:00+00:00,8.07,8.095,7.945,7.965,41981.0,7.50317806313983,7.866362660961436,8.049326857146122,8.001666666666667,,,,7.4410332214813115,7.393236623783186,,7.755681819362417,"rgba(239, 83, 80, 1.0)",0.4948541235592619,7.755681819362417,0.4229896663931014,0,,,0.0,0.0,0.0,0.0,40.561007382639225,-3.267555134348086,False,True,False,True,False,3.220543102230039
2025-05-16 15:00:00+00:00,7.965,8.03,7.955,8.03,49662.0,7.505160965445235,7.868181373079919,8.048554791058967,8.003473023944364,,,,7.442889404559402,7.396582096594721,,7.756049616108287,"rgba(239, 83, 80, 1.0)",0.4938370176485371,7.756049616108287,0.5547384543916113,0,,,0.0,0.0,0.0,0.0,38.267728456661295,-5.471388980592323,False,True,False,True,False,4.473899047433193
2025-05-16 16:00:00+00:00,8.025,8.115,8.02,8.105,58538.0,7.507825942737423,7.871406875782348,8.049187391766504,8.033301937883843,,,,7.445351552723687,7.400959167639235,,7.759165808133972,"rgba(239, 83, 80, 1.0)",0.4933731752842785,7.759165808133972,0.7009586438637677,0,,,0.0,0.0,0.0,0.0,38.64439596926471,-5.471388980592323,False,True,False,True,False,5.894617315339698
2025-05-16 17:00:00+00:00,8.105,8.16,8.105,8.115,21972.0,7.508900928691402,7.872857557628239,8.049768056419179,8.045218139290826,,,,7.446338399171968,7.402699562479432,,7.760657910656801,"rgba(239, 83, 80, 1.0)",0.4891795208342278,7.760657910656801,0.7243600237780154,0,,,0.0,0.0,0.0,0.0,39.15336380874301,-5.471388980592323,False,True,False,True,False,6.083500788310676
2025-05-16 18:00:00+00:00,8.115,8.155,8.1,8.135,42949.0,7.511002751443085,7.875682756607707,8.050926445800913,8.062146369319363,,,,7.448268581498599,7.406093097691163,,7.763311955422294,"rgba(239, 83, 80, 1.0)",0.48505875932715703,7.763311955422294,0.7662742656029715,0,,,0.0,0.0,0.0,0.0,40.0494553030568,-5.471388980592323,False,True,False,True,False,6.465791200857314
2025-05-16 19:00:00+00:00,8.135,8.145,8.1,8.12,26564.0,7.512278220244937,7.877343035951749,8.05155255931743,8.068688858452024,,,,7.4494424291342165,7.4081522178872445,,7.764712599463725,"rgba(239, 83, 80, 1.0)",0.47989856285535093,7.764712599463725,0.7403385382576428,0,,,0.0,0.0,0.0,0.0,40.32586485471661,-5.471388980592323,False,True,False,True,False,6.121408862523804
2025-05-19 14:00:00+00:00,8.185,8.285,8.17,8.255,16963.0,7.5132430916378325,7.878885097185776,8.052592929003445,8.079706213662558,,,,7.450317744069941,7.409671853224112,,7.766431088660765,"rgba(239, 83, 80, 1.0)",0.47645394358779386,7.766431088660765,1.0254273637871774,0,,,0.0,0.0,0.0,0.0,44.23444064542151,-5.471388980592323,False,True,False,True,True,8.695506330833112
2025-05-19 15:00:00+00:00,8.255,8.28,8.22,8.235,17436.0,7.514243586239029,7.8804930225446785,8.053698054901027,8.090146010299508,,,,7.45122495343017,7.411243744851344,,7.768184660886822,"rgba(239, 83, 80, 1.0)",0.4720735551176759,7.768184660886822,0.9888614476547238,0,,,0.0,0.0,0.0,0.0,46.31035335122321,-8.660796791142083,False,True,False,True,True,8.225323920796928
2025-05-19 16:00:00+00:00,8.235,8.26,8.195,8.205,8759.0,7.514727995268012,7.881240413327431,8.054176513578852,8.09413932229494,,,,7.4516655812980215,7.4120075462616635,,7.768948139036214,"rgba(239, 83, 80, 1.0)",0.4682664695304225,7.768948139036214,0.9312045370258074,0,,,0.0,0.0,0.0,0.0,46.87002345964479,-7.934100421810214,False,True,False,True,True,7.515800821543795
2025-05-19 17:00:00+00:00,8.205,8.235,8.165,8.175,6205.0,7.515056985393465,7.881723770291326,8.054456168012559,8.096218692982486,,,,7.451965923248883,7.412528818222042,,7.769408469975413,"rgba(239, 83, 80, 1.0)",0.46487598850089484,7.769408469975413,0.8724725304322903,0,,,0.0,0.0,0.0,0.0,46.407348261530245,-7.934100421810214,False,True,False,True,True,6.804160802178284
2025-05-19 18:00:00+00:00,8.175,8.21,8.145,8.19,21724.0,7.516189294081965,7.883350011813368,8.055355643587518,8.102153957489351,,,,7.4530013270640545,7.414324983924496,,7.770898984111382,"rgba(239, 83, 80, 1.0)",0.45955616072996347,7.770898984111382,0.9119690947520186,0,,,0.0,0.0,0.0,0.0,46.617738895708165,-7.610788306019501,False,True,False,True,True,7.102917935162328
2025-05-19 19:00:00+00:00,8.195,8.26,8.185,8.26,54209.0,7.519223202320014,7.888044111721446,8.05847033988384,8.121778472067046,,,,7.455760427902209,7.419079666998124,,7.775528968525391,"rgba(239, 83, 80, 1.0)",0.4542358001766935,7.775528968525391,1.0665628541082717,0,,,0.0,0.0,0.0,0.0,49.059213327719476,-5.037726669269489,False,True,False,False,True,8.490393954628594
2025-05-20 14:00:00+00:00,8.225,8.265,8.195,8.205,80248.0,7.523584914575759,7.894509009066658,8.062554184417865,8.139702552119438,,,,7.459740010711948,7.425904569206538,,7.78149958526749,"rgba(239, 83, 80, 1.0)",0.4489649959268163,7.78149958526749,0.943281588931586,0,,,0.0,0.0,0.0,0.0,48.82913933852723,-5.037726669269489,False,True,False,False,True,7.1445591597973355
2025-05-20 15:00:00+00:00,8.205,8.28,8.185,8.27,60991.0,7.526973493838644,7.899596048077583,8.065959378998276,8.152339671376746,,,,7.462828849690453,7.43116440913326,,7.7862467646508735,"rgba(239, 83, 80, 1.0)",0.4446478513517299,7.7862467646508735,1.0879468637451317,0,,,0.0,0.0,0.0,0.0,50.754335779076776,-3.01110864289862,False,True,False,False,True,8.438466429407839
2025-05-20 16:00:00+00:00,8.265,8.325,8.255,8.32,35100.0,7.5290574845941585,7.902912818704706,8.068446521665548,8.161879277478477,,,,7.464719692404418,7.434363414655383,,7.789488964695275,"rgba(239, 83, 80, 1.0)",0.4399209798003121,7.789488964695275,1.205923471859727,0,,,0.0,0.0,0.0,0.0,53.46966938713757,-0.34858849843179485,False,True,True,False,True,9.420034076038878
2025-05-20 17:00:00+00:00,8.325,8.345,8.315,8.335,16491.0,7.530072787595513,7.904574998724669,8.069754213703169,8.166881070707216,,,,7.46563868698298,7.435912965650328,,7.791142119334414,"rgba(239, 83, 80, 1.0)",0.4369270456760958,7.791142119334414,1.2447338429783568,0,,,0.0,0.0,0.0,0.0,55.703878088105775,1.781129031162223,False,False,True,False,True,9.714752407814046
2025-05-20 18:00:00+00:00,8.335,8.355,8.285,8.325,29879.0,7.531882955187526,7.9074842467929045,8.072001525498813,8.174724154090445,,,,7.467279632379451,7.4386757179549585,,7.793990417526395,"rgba(239, 83, 80, 1.0)",0.4328701821500208,7.793990417526395,1.2267178576175786,0,,,0.0,0.0,0.0,0.0,56.73835605598806,2.802194814854545,False,False,True,False,True,9.456554932737344
2025-05-20 19:00:00+00:00,8.325,8.42,8.295,8.42,98823.0,7.5382368133975115,7.91810163610535,8.08078100998325,8.203949201687548,,,,7.473019439922292,7.448270459012542,,7.804580555561489,"rgba(38, 166, 154, 1.0)",0.43108390521258233,7.804580555561489,1.4276094212680626,0,,,0.0,0.0,0.0,0.0,60.1073606983488,5.983161644742971,False,False,True,False,True,11.337491803754851
2025-05-21 14:00:00+00:00,8.46,8.535,8.385,8.53,21641.0,7.539787836095569,7.920879062255486,8.083291747736368,8.21246328984395,,,,7.474411410975325,7.450579755103102,,7.807437498827317,"rgba(38, 166, 154, 1.0)",0.43125474798273783,7.807437498827317,1.6754888022742525,0,,,0.0,0.0,0.0,0.0,64.5931851905774,10.065027449910673,True,False,True,False,True,13.425298444620434
