date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_77,aVWAP_BoS_CHoCH_bull_117,aVWAP_BoS_CHoCH_bear_64,aVWAP_BoS_CHoCH_bear_106,aVWAP_BoS_CHoCH_bear_165,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-03 17:00:00+00:00,11.005,11.27,10.94,11.035,47001.0,13.227360133003542,13.055619914311846,13.241717629872117,13.175035941999603,12.354401841269452,12.462950135685366,"rgba(38, 166, 154, 1.0)",1.2780116348213546,11.459504988617148,-0.3321605039037746,0,,,0.0,0.0,0.0,0.0,56.67976007016349,9.542396617881643,False,False,True,False,True,0.0
2025-06-04 17:00:00+00:00,11.145,11.195,11.125,11.15,22088.0,13.220550765857848,13.048064065766837,13.235220266342216,13.168087215991518,12.347679198809542,12.460537744326896,"rgba(38, 166, 154, 1.0)",1.222979396230213,11.469655478132948,-0.2613743772939047,0,,,0.0,0.0,0.0,0.0,58.98752567980514,9.542396617881643,True,False,True,False,True,0.0
2025-06-05 17:00:00+00:00,11.275,11.4,11.19,11.335,26266.0,13.213102232356675,13.039871149831953,13.228106363584608,13.160504527186163,12.340788110828393,12.458720100914553,"rgba(38, 166, 154, 1.0)",1.1749197135691214,11.483538026749843,-0.1264239803234037,0,,,0.0,0.0,0.0,0.0,61.583149467036606,6.48883154221005,True,False,True,False,True,0.23574119393217075
2025-06-06 17:00:00+00:00,11.49,11.53,11.48,11.485,14924.0,13.209315450625676,13.035757366355309,13.224485417567568,13.156662770381411,12.337626323908255,12.458451826116484,"rgba(38, 166, 154, 1.0)",1.135604403108923,11.493089315928284,-0.0071233573118759195,0,,,0.0,0.0,0.0,0.0,64.1289969769984,8.985359851944793,True,False,True,False,True,1.1642185481885114
2025-06-09 17:00:00+00:00,11.635,11.7,11.615,11.665,16811.0,13.205471003925105,13.03163417158596,13.220805060964798,13.152776283982528,12.334773648077588,12.458868240461545,"rgba(38, 166, 154, 1.0)",1.099406854823293,11.505369209722634,0.1451971939023635,0,,,0.0,0.0,0.0,0.0,66.75381230753266,11.521874846282458,True,False,True,False,True,2.2701924836135525
2025-06-10 17:00:00+00:00,11.965,12.165,11.965,12.125,25770.0,13.201225134245151,13.027305004266804,13.216723937309643,13.148542692052484,12.333172114658508,12.404505227749674,"rgba(38, 166, 154, 1.0)",1.078182279128645,11.471646883684866,0.6059764929944453,0,,,0.0,0.0,0.0,0.0,70.42895601890743,14.982269469803938,True,False,True,False,True,5.004257827991307
2025-06-11 17:00:00+00:00,12.045,12.11,12.0,12.065,22202.0,13.197506073246348,13.023502206929955,13.213149017473214,13.144831312875134,12.331662199420792,12.406764878925946,"rgba(38, 166, 154, 1.0)",1.0540010513354479,11.490858953426983,0.5447253072903147,0,,,0.0,0.0,0.0,0.0,72.11724704158193,16.582159435949023,True,False,True,False,True,4.605958685208488
2025-06-12 17:00:00+00:00,11.715,11.735,11.5,11.52,14902.0,13.193991808480463,13.019722896283941,13.209783442829591,13.141275291980085,12.328919029672251,12.40082722115628,"rgba(38, 166, 154, 1.0)",1.0219562498348889,11.490395040050242,0.028968911295900346,0,,,0.0,0.0,0.0,0.0,67.43167031393062,16.582159435949023,True,False,True,False,False,1.0946456700360443
2025-06-13 17:00:00+00:00,11.13,11.14,10.895,10.93,15916.0,13.188869673303433,13.014038717723412,13.20488978900547,13.136045887951546,12.323679266272682,12.388185866640118,"rgba(239, 83, 80, 1.0)",0.9865964471604196,11.477585815828869,-0.5550251244112094,0,,,0.0,0.0,0.0,0.0,60.059744489597705,16.596590524988414,False,False,True,False,False,0.0
2025-06-16 17:00:00+00:00,11.305,11.425,11.29,11.36,17965.0,13.184083950765682,13.008825794465661,13.2003096988729,13.13118533533843,12.319439112806283,12.383023866184498,"rgba(239, 83, 80, 1.0)",0.9697409564015205,11.477205759173076,-0.12086295664772116,0,,,0.0,0.0,0.0,0.0,57.92536362163816,14.860911556834253,False,True,True,False,False,0.14560850048416185
2025-06-17 17:00:00+00:00,11.25,11.3,11.18,11.265,21049.0,13.178172493935085,13.002355298888846,13.194653431266461,13.125172829794996,12.313955006110694,12.376755992935845,"rgba(239, 83, 80, 1.0)",0.9648525210556277,11.475269854164978,-0.21792952764939122,0,,,0.0,0.0,0.0,0.0,55.84917428649996,12.970088453677477,False,True,True,False,False,0.0
2025-06-18 17:00:00+00:00,11.275,11.315,11.175,11.195,6192.0,13.176422432028708,13.000439311944945,13.192978723453027,13.12339265931392,12.312322338077799,12.375072567677911,"rgba(239, 83, 80, 1.0)",0.9541125634765517,11.474811575892714,-0.29326893555740313,0,,,0.0,0.0,0.0,0.0,53.958634673821386,11.102400624047775,False,True,True,False,False,0.0
2025-06-19 17:00:00+00:00,11.195,11.195,11.195,11.195,0.0,13.176422432028708,13.000439311944945,13.192978723453027,13.12339265931392,12.312322338077799,12.375072567677911,"rgba(239, 83, 80, 1.0)",0.951069099714866,11.474811575892714,-0.2942074093003359,0,,,0.0,0.0,0.0,0.0,52.69827493203567,9.696951359582854,False,True,False,False,False,0.0
2025-06-20 17:00:00+00:00,11.035,11.06,10.855,10.89,14823.0,13.171616790578234,12.99511296136918,13.188384360882695,13.118487119481612,12.307381513836907,12.368643049641767,"rgba(239, 83, 80, 1.0)",0.9441058403790601,11.469065650597162,-0.6133482347325232,0,,,0.0,0.0,0.0,0.0,49.52548915114167,6.468639805161672,False,True,False,False,False,0.0
2025-06-23 17:00:00+00:00,10.83,11.085,10.825,10.99,21205.0,13.164874637676562,12.987657340988656,13.181936225196486,13.111608847967386,12.300536419989253,12.249646962788896,"rgba(239, 83, 80, 1.0)",0.9449297271168912,11.335662329372594,-0.3658074452025726,0,,,0.0,0.0,0.0,0.0,48.33689600499908,5.085643452415148,False,True,False,True,False,0.0
2025-06-24 17:00:00+00:00,11.655,11.885,11.635,11.775,27068.0,13.159431929653707,12.981947683292216,13.176706155298325,13.106136619812188,12.297068822416046,12.275078322940924,"rgba(239, 83, 80, 1.0)",0.9603351610878541,11.314628837393695,0.4793859282261452,0,,,0.0,0.0,0.0,0.0,52.97914694451899,5.085643452415148,False,True,True,False,True,2.7203405371412472
2025-06-25 17:00:00+00:00,11.415,11.45,11.335,11.355,12878.0,13.156146464084557,12.978396426597131,13.173556489299862,13.102805798687577,12.294252398389643,12.273401838037262,"rgba(239, 83, 80, 1.0)",0.9674667301121455,11.308715923329148,0.04784048405001759,0,,,0.0,0.0,0.0,0.0,52.88427080438551,5.085643452415148,False,True,True,False,True,0.18927067114514173
2025-06-26 17:00:00+00:00,11.41,11.635,11.4,11.625,18168.0,13.151982304602543,12.973953487001916,13.169559359578548,13.098599132630014,12.291056094999814,12.274772631607263,"rgba(239, 83, 80, 1.0)",0.9812316355084233,11.315044864724285,0.31588375675954633,0,,,0.0,0.0,0.0,0.0,54.39835117753806,5.085643452415148,False,True,True,False,True,1.7540089115419484
2025-06-27 17:00:00+00:00,11.605,11.685,11.395,11.49,13114.0,13.14893380363778,12.970696306455315,13.16663306360154,13.095518174212893,12.288672900707859,12.274900185736655,"rgba(239, 83, 80, 1.0)",0.9900451577652541,11.318485093269732,0.17323947840663564,0,,,0.0,0.0,0.0,0.0,54.3880377029976,5.085643452415148,False,True,True,False,True,0.9435839207248513
2025-06-30 17:00:00+00:00,11.75,11.76,11.655,11.73,8888.0,13.147117007422771,12.968788294011572,13.164886310179778,13.093690630878918,12.287468487567821,12.276498378838097,"rgba(239, 83, 80, 1.0)",1.0040347657381308,11.324637314420539,0.40373371462038327,0,,,0.0,0.0,0.0,0.0,55.84569201740851,0.26935841630395885,False,True,True,False,True,2.3354131813624974
2025-07-01 17:00:00+00:00,11.61,11.74,11.61,11.65,6335.0,13.145781268715309,12.967379587203292,13.163602441831493,13.092345421748348,12.28654089490704,12.277215233745972,"rgba(239, 83, 80, 1.0)",1.0166527528216467,11.328049589137748,0.31667686923455596,0,,,0.0,0.0,0.0,0.0,56.13490359231987,0.9810594030126651,False,True,True,False,True,1.8441808682403362
2025-07-02 17:00:00+00:00,11.61,11.66,11.51,11.65,9433.0,13.143716274845358,12.965191121539625,13.161618334714015,13.090262957787465,12.28503161102604,12.277647576283872,"rgba(239, 83, 80, 1.0)",1.0289572041285002,11.331702092364091,0.3093402780589878,0,,,0.0,0.0,0.0,0.0,56.32771130892745,1.6311333390820693,False,True,True,False,True,1.8441808682403362
2025-07-03 17:00:00+00:00,11.74,11.74,11.74,11.74,0.0,13.143716274845358,12.965191121539625,13.161618334714015,13.090262957787465,12.28503161102604,12.277647576283872,"rgba(239, 83, 80, 1.0)",1.0421185326228721,11.331702092364091,0.39179603361268117,0,,,0.0,0.0,0.0,0.0,57.138323546029696,2.8411978517234786,False,True,True,False,True,2.384485025761883
2025-07-04 17:00:00+00:00,11.74,11.74,11.74,11.74,0.0,13.143716274845358,12.965191121539625,13.161618334714015,13.090262957787465,12.28503161102604,12.277647576283872,"rgba(239, 83, 80, 1.0)",1.0547767664425676,11.331702092364091,0.3870941422164332,0,,,0.0,0.0,0.0,0.0,57.678731704097856,3.755099678102141,False,True,True,False,True,2.384485025761883
2025-07-07 17:00:00+00:00,11.585,11.69,11.56,11.645,9540.0,13.14166736194993,12.963025578008311,13.159649037344096,13.088198190979503,12.283568009778163,12.278183002924559,"rgba(239, 83, 80, 1.0)",1.0650789126116909,11.335675396765671,0.2904241174729771,0,,,0.0,0.0,0.0,0.0,56.875557056438964,3.755099678102141,False,True,True,False,True,1.761380148078839
2025-07-08 17:00:00+00:00,11.78,11.83,11.72,11.79,6865.0,13.140340892121898,12.961644732714547,13.158372327221546,13.08686694152058,12.282757575629708,12.279322122703892,"rgba(239, 83, 80, 1.0)",1.0779418451946436,11.3402590789672,0.41722187800547733,0,,,0.0,0.0,0.0,0.0,57.720146005901285,4.374062388387415,False,True,True,False,True,2.668476020724789
2025-07-09 17:00:00+00:00,11.755,11.875,11.745,11.865,9567.0,13.138562167433214,12.959804259416938,13.15665930271797,13.085084683848015,12.281740663637557,12.28111218225851,"rgba(38, 166, 154, 1.0)",1.090731397724478,11.347076678624035,0.47484038917049176,0,,,0.0,0.0,0.0,0.0,58.97467726838364,5.804590041795166,False,False,True,False,True,3.138238239178996
2025-07-10 17:00:00+00:00,11.755,11.82,11.67,11.725,8792.0,13.13681978868269,12.957984023686357,13.154982532978913,13.0833342723056,12.28062542693101,12.282010783763102,"rgba(38, 166, 154, 1.0)",1.0951185834016892,11.351645140782043,0.3409264210075137,0,,,0.0,0.0,0.0,0.0,57.824689905855635,5.804590041795166,False,True,True,False,True,2.1834319923981766
2025-07-11 17:00:00+00:00,11.645,11.66,11.46,11.47,6869.0,13.135259178098561,12.956323411011143,13.153483017477361,13.081758538945731,12.279423785559121,12.281612237903586,"rgba(38, 166, 154, 1.0)",1.0905831442831881,11.287192753936646,0.16762339214724375,0,,,0.0,0.0,0.0,0.0,53.9913384810609,7.218849452260514,False,True,True,False,False,0.46943982824416963
2025-07-14 17:00:00+00:00,11.615,11.655,11.59,11.645,7546.0,13.13365482922277,12.954631165957508,13.15194016953044,13.080142500195084,12.278283693337016,12.281705507015532,"rgba(38, 166, 154, 1.0)",1.0810999445426406,11.29298254382379,0.3256104654830324,0,,,0.0,0.0,0.0,0.0,53.46499086409484,6.73243051821612,False,True,True,False,False,1.6107119625164792
2025-07-15 17:00:00+00:00,11.955,12.025,11.83,11.84,5298.0,13.132731114606015,12.953685785773898,13.151049465673625,13.079219587538748,12.277815959442465,12.282737556775283,"rgba(38, 166, 154, 1.0)",1.076522458476187,11.302160228163862,0.49960850105946514,0,,,0.0,0.0,0.0,0.0,55.08862896492005,6.73243051821612,False,True,True,False,True,2.8666306814302764
2025-07-16 17:00:00+00:00,12.0,12.295,11.995,12.285,9702.0,13.131444251897067,12.952438907436157,13.149802804258657,13.077952121924607,12.277622185638403,12.286415450931337,"rgba(38, 166, 154, 1.0)",1.0816407081936366,11.323876720091842,0.8885790564532787,0,,,0.0,0.0,0.0,0.0,59.53444247651723,5.861566127821021,False,False,True,False,True,5.630985018821619
2025-07-17 17:00:00+00:00,12.47,12.505,12.35,12.35,12789.0,13.13013115567421,12.951253494004236,13.148523513466097,13.076681458482323,12.277988885167357,12.292618281207925,"rgba(38, 166, 154, 1.0)",1.064889208803919,11.351634112074079,0.937530289228194,0,,,0.0,0.0,0.0,0.0,62.90112913380979,8.815640860636243,True,False,True,False,True,6.024967288009538
2025-07-18 17:00:00+00:00,12.42,12.6,12.415,12.565,10533.0,13.129238199510542,12.950502198724807,13.147648966054165,13.075831654375492,12.27859287452714,12.298179417640146,"rgba(38, 166, 154, 1.0)",1.0386975342069396,11.37298965055957,1.1476010197237516,0,,,0.0,0.0,0.0,0.0,66.4074284310744,11.870658127435831,True,False,True,False,True,7.322312894273718
2025-07-21 17:00:00+00:00,12.73,12.94,12.705,12.935,15959.0,13.128635922760584,12.95026021058736,13.14703734147768,13.075327576427028,12.280724598558022,12.309167088264674,"rgba(38, 166, 154, 1.0)",1.0213444019464717,11.411557420347052,1.4916051595814122,0,,,0.0,0.0,0.0,0.0,70.46761402034446,15.417475470426822,True,False,True,False,True,9.486195901315615
2025-07-22 17:00:00+00:00,13.195,13.36,13.17,13.175,14971.0,13.128858658101029,12.950972637411667,13.147212447139754,13.075676642102867,12.283995581665806,12.321911552191988,"rgba(38, 166, 154, 1.0)",1.009686986551188,11.452923526272189,1.7055547874395707,0,,,0.0,0.0,0.0,0.0,74.06123701133531,18.525186026696687,True,False,True,False,True,10.843913889022243
2025-07-23 17:00:00+00:00,13.235,13.26,13.17,13.19,9814.0,13.12896532211687,12.951391330896527,13.147289931383911,13.075864093533614,12.286064159985457,12.329621808141422,"rgba(38, 166, 154, 1.0)",1.0281396783502743,11.476455977246395,1.666645163916941,0,,,0.0,0.0,0.0,0.0,76.51112032062156,20.640539086218425,True,False,True,False,True,10.928596634984075
2025-07-24 17:00:00+00:00,12.985,13.16,12.985,13.115,13588.0,13.128885190085011,12.951697330042256,13.147180737937015,13.075885454829713,12.28854161333833,12.338853835360807,"rgba(38, 166, 154, 1.0)",1.0318330710374102,11.503365146233456,1.5619143241320985,0,,,0.0,0.0,0.0,0.0,76.88375201200238,20.996631497988005,True,False,True,False,True,10.353787322351113
2025-07-25 17:00:00+00:00,13.59,13.755,13.555,13.685,16048.0,13.130082019257149,12.953597892378165,13.148279941059874,13.077258081485988,12.293553862750674,12.354028786490648,"rgba(38, 166, 154, 1.0)",1.0586299449573333,11.547107317700313,2.0194900895098455,0,,,0.0,0.0,0.0,0.0,79.25200309263406,23.352957152165885,True,False,True,False,True,13.542033024363807
2025-07-28 17:00:00+00:00,13.945,13.945,13.755,13.835,26561.0,13.132713816262099,12.957511654570467,13.150719202843625,13.080207387750496,12.302848238112588,12.414306741470869,"rgba(38, 166, 154, 1.0)",1.086165944715385,11.713818079646753,1.9529077768214087,0,,,0.0,0.0,0.0,0.0,81.24514514615859,25.37511456502628,True,False,True,False,True,14.345306517848222
2025-07-29 17:00:00+00:00,13.385,13.49,13.27,13.33,33589.0,13.133782447325324,12.95975245926711,13.151656389951237,13.08157616333141,12.310821994101948,12.422242596490142,"rgba(38, 166, 154, 1.0)",1.0903276637847996,11.751432387585709,1.447791948096308,0,,,0.0,0.0,0.0,0.0,76.11876917457798,25.37511456502628,True,False,True,False,False,10.505973821361955
2025-07-30 17:00:00+00:00,13.34,13.465,13.015,13.175,93751.0,13.134862010020694,12.963677117813289,13.152466750238851,13.083396955850064,12.329475880392799,12.455768351977424,"rgba(38, 166, 154, 1.0)",1.0923822096189117,11.845428989638823,1.2171298641205555,0,,,0.0,0.0,0.0,0.0,71.10399000786778,27.655523752726353,True,False,True,False,False,9.370469698151737
2025-07-31 17:00:00+00:00,13.15,13.15,12.38,12.46,51806.0,13.131558401935315,12.961179068443986,13.149203675583827,13.080329021431261,12.333225414938596,12.45655059535154,"rgba(239, 83, 80, 1.0)",1.0804462583197374,11.856424131979548,0.5586357149860538,0,,,0.0,0.0,0.0,0.0,62.18145300058525,19.633410533042323,False,False,True,False,False,4.406850055046728
2025-08-01 17:00:00+00:00,12.325,12.415,12.265,12.315,23846.0,13.128987125340995,12.958778231548195,13.14670096264966,13.07782063219616,12.333217398371568,12.45322926992176,"rgba(239, 83, 80, 1.0)",1.064592452579903,11.853538251090423,0.43346329178953197,0,,,0.0,0.0,0.0,0.0,55.36341512450368,13.775369367333667,False,True,True,False,False,3.4517550449715664
2025-08-04 17:00:00+00:00,12.43,12.695,12.425,12.54,14553.0,13.12786001928673,12.957836737590982,13.145594456500076,13.076750361168582,12.333906113990903,12.453489046071933,"rgba(239, 83, 80, 1.0)",1.048153472876327,11.856122090487624,0.6524597086299662,1,0.10452749259790924,0.10452749259790924,0.0,0.0,0.0,0.0,52.62757411951597,11.591032187770189,False,True,False,False,False,4.788913096950754
2025-08-05 17:00:00+00:00,12.38,12.54,12.36,12.45,16309.0,13.126375908415367,12.956518614674106,13.14414383451289,13.075320360743248,12.334311764894508,12.453001223970968,"rgba(239, 83, 80, 1.0)",1.037128759153397,11.857394165659642,0.571390802839272,1,0.10373626971129218,0.10373626971129218,0.0,0.0,0.0,0.0,50.171251310386715,9.374765785095207,False,True,False,False,False,4.184881102120041
2025-08-06 17:00:00+00:00,12.49,12.575,12.48,12.55,9175.0,13.125648406562753,12.955904013193088,13.143430016479806,13.074627709598516,12.334705487988547,12.453245328663632,"rgba(239, 83, 80, 1.0)",1.03238980608669,11.85908820994258,0.6692353856886147,1,0.10289429353400885,0.10289429353400885,0.0,0.0,0.0,0.0,49.40746064634947,8.472849708604073,False,True,False,False,False,4.7875282028056425
2025-08-07 17:00:00+00:00,12.2,12.33,12.145,12.33,10389.0,13.124455863487066,12.954770711750554,13.142270397022022,13.07345903236013,12.33455837233964,12.452072687756232,"rgba(239, 83, 80, 1.0)",1.0277863161726337,11.858142592640302,0.4591006904205968,1,0.10227180534709275,0.10227180534709275,0.0,0.0,0.0,0.0,47.20719581190198,6.041595531140672,False,True,False,True,False,3.291809180672743
2025-08-08 17:00:00+00:00,12.135,12.24,12.02,12.055,12906.0,13.122697251085182,12.95303427322845,13.140565669333284,13.071718352786501,12.333928010659934,12.449638956064392,"rgba(239, 83, 80, 1.0)",1.0217786867441918,11.855028171881163,0.19570953153860537,1,0.10187766127829057,0.10187766127829057,0.0,0.0,0.0,0.0,43.889968433052864,2.5548817218767255,False,True,False,True,False,1.4634857059625723
2025-08-11 17:00:00+00:00,12.095,12.13,11.96,11.98,10208.0,13.121199291752369,12.951534075287157,13.139115257435522,13.070230053002728,12.333254882990602,12.4474102766749,"rgba(239, 83, 80, 1.0)",1.0135218811666593,11.851955778647909,0.1263359220273571,1,0.10176327272439145,0.10176327272439145,0.0,0.0,0.0,0.0,41.20328254842356,-0.3182034213080911,False,True,False,True,False,0.9697665338238401
2025-08-12 17:00:00+00:00,12.075,12.085,11.99,12.035,11704.0,13.119507617001315,12.949844590247015,13.137476729314711,13.068550498616055,12.332519737720347,12.44507756233332,"rgba(239, 83, 80, 1.0)",1.0017937201129072,11.848855749051786,0.18581095809547943,1,0.10155955604096133,0.10155955604096133,0.0,0.0,0.0,0.0,40.06675716608599,-1.7995123520981622,False,True,False,True,False,1.3257395149643685
2025-08-13 17:00:00+00:00,12.205,12.39,12.18,12.36,4498.0,13.119022641210208,12.949390807771067,13.137004352595143,13.068077068966305,12.3324983061381,12.444840094176303,"rgba(239, 83, 80, 1.0)",0.9877113184775441,11.848945866764044,0.517412450050378,1,0.10123902245980095,0.10123902245980095,0.0,0.0,0.0,0.0,42.81437511988665,-1.7995123520981622,False,True,False,True,False,3.4016356182961935
2025-08-14 17:00:00+00:00,12.115,12.215,12.11,12.205,6082.0,13.118259878585972,12.94865050667567,13.136263642042733,13.06732543003711,12.3322980365466,12.444128946231233,"rgba(239, 83, 80, 1.0)",0.9683672149877146,11.84830430013525,0.3683475590086709,1,0.10146757914763353,0.10146757914763353,0.0,0.0,0.0,0.0,43.30699993048629,-1.7995123520981622,False,True,False,True,False,2.3411068038140748
2025-08-15 17:00:00+00:00,12.295,12.425,12.24,12.385,11648.0,13.117070788368292,12.947554114068573,13.135103912694081,13.066168913148484,12.332341499390793,12.443831839909274,"rgba(239, 83, 80, 1.0)",0.9493058250898648,11.84913778296215,0.5644779615537743,1,0.10189402586037333,0.10189402586037333,0.0,0.0,0.0,0.0,45.45513178392811,-1.7995123520981622,False,True,False,True,True,3.487397231681605
2025-08-18 17:00:00+00:00,12.315,12.385,12.315,12.345,9646.0,13.116086722223779,12.946646675305521,13.134144065045577,13.065211769406263,12.332373948944927,12.443616790909662,"rgba(239, 83, 80, 1.0)",0.9269075145560854,11.849876807973526,0.5341667687995805,1,0.10280794847300194,0.10280794847300194,0.0,0.0,0.0,0.0,46.490648142863854,-1.7995123520981622,False,True,False,True,True,3.2076174326987044
2025-08-19 17:00:00+00:00,12.1,12.12,12.04,12.065,7038.0,13.115115251496897,12.945684634825561,13.13320212160399,13.064249359761675,12.331993466564644,12.442554715942542,"rgba(239, 83, 80, 1.0)",0.9019008804731246,11.848654044260389,0.23987775200542938,1,0.1038045341607265,0.1038045341607265,0.0,0.0,0.0,0.0,44.615749626082966,-1.7995123520981622,False,True,False,True,True,1.2657571595860908
2025-08-20 17:00:00+00:00,11.62,11.65,11.47,11.505,10129.0,13.113005021311992,12.94345797670781,13.131167667466734,13.062122577533868,12.33031554767262,12.438522324868263,"rgba(239, 83, 80, 1.0)",0.8744677299996894,11.815262445683366,-0.3548014809917294,1,0.10495458891919879,0.10495458891919879,0.0,0.0,0.0,0.0,39.78536126175655,-3.8947454521409384,False,True,False,True,False,0.0
2025-08-21 17:00:00+00:00,11.63,11.73,11.59,11.72,15094.0,13.110146801216255,12.940479087891577,13.1284086118252,13.059251642150851,12.32826460114913,12.433729485422484,"rgba(239, 83, 80, 1.0)",0.8535174966672421,11.813018400036405,-0.1089824173489316,1,0.10748465033228145,0.10748465033228145,0.0,0.0,0.0,0.0,38.93977168247362,-4.900846450027977,False,True,False,True,False,0.0
2025-08-22 17:00:00+00:00,12.135,12.3,12.135,12.235,11588.0,13.108790925560712,12.939183342514458,13.127089449451173,13.057920719507646,12.328011153067244,12.433091644846058,"rgba(239, 83, 80, 1.0)",0.8301287482907316,11.824903978353603,0.49401496152349883,1,0.11071242746902431,0.11071242746902431,0.0,0.0,0.0,0.0,42.884233311078994,-4.900846450027977,False,True,False,True,True,2.317465189637794
2025-08-25 17:00:00+00:00,12.115,12.155,12.085,12.115,7868.0,13.10776378773849,12.938177570726559,13.126092148981288,13.056906077638732,12.327667847542694,12.432308528568221,"rgba(239, 83, 80, 1.0)",0.8188626478451888,11.827668201770754,0.35089132345375723,2,0.10757040892863085,0.2151408178572617,0.0,0.0,0.0,0.0,44.608827813134305,-4.900846450027977,False,True,False,True,True,1.5284908122256695
2025-08-26 17:00:00+00:00,12.125,12.225,12.035,12.135,10476.0,13.106417872359165,12.936863952750217,13.124784859042231,13.055577653154321,12.327241491533275,12.431368048289647,"rgba(239, 83, 80, 1.0)",0.8123188252612833,11.830212606893541,0.3752066105428782,2,0.11114086964614198,0.22228173929228395,0.0,0.0,0.0,0.0,45.93043683061835,-10.0835250188251,False,True,False,True,True,1.655774834442333
2025-08-27 17:00:00+00:00,12.165,12.245,12.13,12.22,7156.0,13.10556336268683,12.936043186923298,13.123953655476893,13.054737735941616,12.327050231552134,12.4309609942196,"rgba(239, 83, 80, 1.0)",0.8068583105684235,11.832266564903234,0.4805471171556902,2,0.11250781505575158,0.22501563011150316,0.0,0.0,0.0,0.0,47.58828053923506,-8.258712697033502,False,True,False,False,True,2.202706436316106
2025-08-28 17:00:00+00:00,12.405,12.475,12.365,12.445,9594.0,13.104710048959504,12.935287835370021,13.123117928810961,13.053915974164946,12.32725130144694,12.431406566490974,"rgba(38, 166, 154, 1.0)",0.7997861369546623,11.838178198851592,0.7587300818428755,2,0.11457566021360897,0.22915132042721795,0.0,0.0,0.0,0.0,50.63930201018299,-5.172053731297694,False,True,False,False,True,3.6400453220062374
2025-08-29 17:00:00+00:00,12.445,12.47,12.365,12.38,7637.0,13.104008951587842,12.9346605657548,13.122431815717606,13.053239035389659,12.32737397204946,12.431685870384882,"rgba(38, 166, 154, 1.0)",0.7944747429069813,11.841907695934566,0.6772931535829022,2,0.11621946540598709,0.23243893081197417,0.0,0.0,0.0,0.0,51.969649003839294,-3.719479210683552,False,True,True,False,True,3.1849817791008235
