date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_356,aVWAP_BoS_CHoCH_bull_480,aVWAP_BoS_CHoCH_bull_519,aVWAP_BoS_CHoCH_bull_618,aVWAP_BoS_CHoCH_bull_752,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_338,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-04 15:00:00+00:00,28.59,28.59,28.46,28.57,3839.0,25.715660646222734,26.124260060441255,26.64757206592332,26.980565507404524,27.86475081175426,27.82433319738989,,,26.051773726646378,26.855948330339512,27.3564403522979,"rgba(38, 166, 154, 1.0)",0.42128022387336395,27.3564403522979,2.880647082230225,0,,,0.0,0.0,0.0,0.0,65.1949165290146,9.482108582011499,True,False,True,False,True,11.256234562412423
2025-08-04 16:00:00+00:00,28.58,28.635,28.52,28.54,3117.0,25.71927166492176,26.127946073108937,26.651135769350173,26.985311953888882,27.87008304913324,27.8460922611474,,,26.055452458145968,26.860282929541558,27.36243232393341,"rgba(38, 166, 154, 1.0)",0.42800076829069067,27.36243232393341,2.7513214071307552,0,,,0.0,0.0,0.0,0.0,67.72207389179489,11.52286853602181,True,False,True,False,True,10.866204953949737
2025-08-04 17:00:00+00:00,28.535,28.63,28.495,28.63,3282.0,25.723090608263938,26.13184694542441,26.65491289288114,26.990341903760967,27.87576956167691,27.868262938482218,,,26.059345080630013,26.864876550373285,27.36873805266516,"rgba(38, 166, 154, 1.0)",0.4246198617902718,27.36873805266516,2.9703319623748543,0,,,0.0,0.0,0.0,0.0,70.07935773176735,13.581097864615153,True,False,True,False,True,11.741831410223913
2025-08-04 18:00:00+00:00,28.63,28.725,28.6,28.7,4964.0,25.72902846806559,26.137939103091536,26.660862899289235,26.998315841030614,27.885270401980936,27.903284782285507,,,26.065418921805737,26.87213915972436,27.37889238918128,"rgba(38, 166, 154, 1.0)",0.4192494043678822,27.37889238918128,3.151125790651034,0,,,0.0,0.0,0.0,0.0,72.16253962779058,15.524497078439524,True,False,True,False,True,12.419937095564496
2025-08-04 19:00:00+00:00,28.7,28.875,28.695,28.875,11368.0,25.7431790761497,26.152545166360703,26.675295791546233,27.017796808207915,27.909910024478386,27.985728234498673,,,26.079963409114676,26.88982828083007,27.403984573192965,"rgba(38, 166, 154, 1.0)",0.42080598341211234,27.403984573192965,3.4957093881586054,0,,,0.0,0.0,0.0,0.0,74.70512183259855,17.98888184813346,True,False,True,False,True,14.08570289605558
2025-08-05 14:00:00+00:00,29.1,29.27,28.925,29.135,7641.0,25.753524132278162,26.163351277438583,26.686211223680132,27.032768884776424,27.930913406368898,28.050146487597114,,,26.090698469913487,26.90333244177685,27.42403738391681,"rgba(38, 166, 154, 1.0)",0.43321947915216685,27.42403738391681,3.9494129382908483,0,,,0.0,0.0,0.0,0.0,77.72328212922447,20.923829356002415,True,False,True,False,True,16.44849354312543
2025-08-05 15:00:00+00:00,29.13,29.33,29.115,29.285,5278.0,25.760915297717798,26.171105244438255,26.694105685588077,27.043642127525008,27.946589890518084,28.095572863318772,,,26.098394875971927,26.91312272824799,27.438654422802813,"rgba(38, 166, 154, 1.0)",0.4504986526459228,27.438654422802813,4.098448611006956,0,,,0.0,0.0,0.0,0.0,80.34744950559343,23.504301920858907,True,False,True,False,True,17.75565852529227
2025-08-05 16:00:00+00:00,29.285,29.335,29.115,29.21,4648.0,25.76735491283316,26.177849797078604,26.700954317783598,27.05302867326973,27.9598453996899,28.132048745364628,,,26.105091506299683,26.921591167807655,27.450998858199256,"rgba(38, 166, 154, 1.0)",0.46078174857471704,27.450998858199256,3.8174279845971766,0,,,0.0,0.0,0.0,0.0,80.39083081174195,23.789106320413964,True,False,True,False,True,16.71103963088911
2025-08-05 17:00:00+00:00,29.21,29.25,29.165,29.185,5906.0,25.77545572985346,26.186320804430338,26.709534500195424,27.06473054949544,27.97603457015522,28.174326409183944,,,26.11350490122749,26.932169490690445,27.4660631737681,"rgba(38, 166, 154, 1.0)",0.47456080216839164,27.4660631737681,3.6221635212550867,0,,,0.0,0.0,0.0,0.0,79.83142513424514,23.789106320413964,True,False,True,False,True,16.361069236451293
2025-08-05 18:00:00+00:00,29.19,29.305,29.155,29.22,11288.0,25.79095247556918,26.20252192837523,26.725944603302306,27.087019772102046,28.006478392073227,28.248348797743386,,,26.129596458346985,26.952351268165355,27.494189097590493,"rgba(38, 166, 154, 1.0)",0.4893513080624732,27.494189097590493,3.526731969395656,0,,,0.0,0.0,0.0,0.0,79.695406153569,23.924371450520326,True,False,True,False,True,16.67900295556659
2025-08-05 19:00:00+00:00,29.215,29.415,29.12,29.4,27762.0,25.829408441536824,26.242741935208308,26.766749537721,27.142033629718572,28.080204999392986,28.405170643901165,,,26.169540658554606,27.00230833826554,27.56137706540351,"rgba(38, 166, 154, 1.0)",0.5084505875694797,27.56137706540351,3.6161290389801004,0,,,0.0,0.0,0.0,0.0,80.71518592095408,25.372567011110092,True,False,True,False,True,18.292504551605887
2025-08-06 14:00:00+00:00,28.57,28.95,28.385,28.905,16171.0,25.847851781175716,26.261468082062564,26.784783456968142,27.164819295129092,28.101435136302875,28.432186735091577,,,26.188247557051028,27.023560790476992,27.67726131786303,"rgba(38, 166, 154, 1.0)",0.512471990005589,27.67726131786303,2.3957186072229626,0,,,0.0,0.0,0.0,0.0,72.18927002165466,27.896589657383856,True,False,True,False,False,11.571617320160108
2025-08-06 15:00:00+00:00,28.91,29.34,28.81,29.315,12520.0,25.863960656376783,26.27812579902388,26.801381110719593,27.18646129530887,28.12679373876957,28.473903711967207,,,26.2048274227943,27.043478359629493,27.709113519131837,"rgba(38, 166, 154, 1.0)",0.526554541034859,27.709113519131837,3.049800838697642,0,,,0.0,0.0,0.0,0.0,70.05255652449459,25.97866318907714,True,False,True,False,False,15.211995453932108
2025-08-06 16:00:00+00:00,29.32,29.565,29.315,29.38,8838.0,25.876145979495135,26.29084220351431,26.814261800578976,27.20347610013616,28.148399246757737,28.51094012115736,,,26.21746150585635,27.059052332434412,27.733832176013912,"rgba(38, 166, 154, 1.0)",0.5389871381905876,27.733832176013912,3.0541875813815733,0,,,0.0,0.0,0.0,0.0,69.09108289490328,25.016316354327813,True,False,True,False,False,15.762000491615371
2025-08-06 17:00:00+00:00,29.38,29.645,29.38,29.625,7043.0,25.8861508568057,26.301320389804644,26.824943639072746,27.217635135636833,28.166814629990647,28.5423739028965,,,26.22786455057599,27.07199321277427,27.75375654674654,"rgba(38, 166, 154, 1.0)",0.5645303956097584,27.75375654674654,3.3146903475982,0,,,0.0,0.0,0.0,0.0,70.05712488324183,25.016316354327813,True,False,True,False,False,17.786320372304637
2025-08-06 18:00:00+00:00,29.625,29.67,29.42,29.6,6008.0,25.894673406906723,26.310242122423045,26.83403428686464,27.229647357382287,28.18229334585364,28.568058416869754,,,26.236723035572023,27.082985398558076,27.76975647814769,"rgba(38, 166, 154, 1.0)",0.5855389986317393,27.76975647814769,3.125741455529246,0,,,0.0,0.0,0.0,0.0,70.3033563487735,25.016316354327813,True,False,True,False,False,17.457341500587027
2025-08-06 19:00:00+00:00,29.605,29.71,29.5,29.7,14508.0,25.915499661136167,26.33206740862144,26.856322525941813,27.25904895012262,28.220204820316198,28.629257695617508,,,26.258388876712345,27.109906491304564,27.807545913112534,"rgba(38, 166, 154, 1.0)",0.6088727362994244,27.807545913112534,3.10812748553881,0,,,0.0,0.0,0.0,0.0,71.14329027441914,25.016316354327813,True,False,True,False,False,18.278199394561895
2025-08-07 14:00:00+00:00,30.21,30.225,29.995,30.01,4845.0,25.923219408701083,26.340254380466703,26.864852471710027,27.27049594810987,28.236226305027024,28.656420686289323,,,26.26649726163772,27.120314517871137,27.823678052740554,"rgba(38, 166, 154, 1.0)",0.6405645595525034,27.823678052740554,3.413117248926175,0,,,0.0,0.0,0.0,0.0,73.46894476296279,25.016316354327813,True,False,True,False,True,20.0
2025-08-07 15:00:00+00:00,30.02,30.09,29.92,30.05,6322.0,25.933112712002217,26.350722272744253,26.875719878534557,27.284994626987842,28.256089720781784,28.689013414343673,,,26.276869262459417,27.13352790093273,27.843182990387742,"rgba(38, 166, 154, 1.0)",0.6710205485499772,27.843182990387742,3.288747288560711,0,,,0.0,0.0,0.0,0.0,75.2200561936049,20.381282942793376,True,False,True,False,True,20.0
2025-08-07 16:00:00+00:00,30.05,30.27,30.03,30.17,6125.0,25.94297126913366,26.361182959101836,26.88663202557488,27.29959108218024,28.276375462589435,28.722231367955327,,,26.28722844115391,27.146815903260784,27.862928764397594,"rgba(38, 166, 154, 1.0)",0.7034293858665805,27.862928764397594,3.2797481622981124,0,,,0.0,0.0,0.0,0.0,76.99014006793821,22.257967000839272,True,False,True,False,True,20.0
2025-08-07 17:00:00+00:00,30.175,30.265,30.15,30.185,5041.0,25.951133689959594,26.36984707913089,26.895676933060408,27.31167393215262,28.29312635531433,28.749255450877115,,,26.295807863807607,27.15782107870653,27.87903959322447,"rgba(38, 166, 154, 1.0)",0.7358138963690631,27.87903959322447,3.1338908087418424,0,,,0.0,0.0,0.0,0.0,78.24683004408638,23.64649901963263,True,False,True,False,True,20.0
2025-08-07 18:00:00+00:00,30.185,30.225,30.085,30.195,6626.0,25.961735453977166,26.381082409844012,26.907377693398217,27.327231143092362,28.31434701632737,28.7825650849319,,,26.306936775836274,27.172017090829822,27.89915631928215,"rgba(38, 166, 154, 1.0)",0.7661485342779867,27.89915631928215,2.9966038933709367,0,,,0.0,0.0,0.0,0.0,79.14092163693923,24.719573601471254,True,False,True,False,True,20.0
2025-08-07 19:00:00+00:00,30.195,30.38,30.19,30.375,18017.0,25.991291168216577,26.412469614668925,26.940186804098225,27.370829218980234,28.374071216843376,28.874505464499077,,,26.338014093397007,27.211806353067605,27.95507776257353,"rgba(38, 166, 154, 1.0)",0.8000068974926188,27.95507776257353,3.024876716702054,0,,,0.0,0.0,0.0,0.0,80.6964562618742,26.410957798282368,True,False,True,False,True,20.0
2025-08-08 14:00:00+00:00,30.585,30.595,30.28,30.585,2976.0,25.996326824260567,26.417831874923163,26.945818002385657,27.37832125830251,28.38443716787604,28.89032524614381,,,26.343320623307743,27.218640115733344,27.964716731099468,"rgba(38, 166, 154, 1.0)",0.8381880554004238,27.964716731099468,3.126128142745671,0,,,0.0,0.0,0.0,0.0,82.62592488974515,28.40584322791061,True,False,True,False,True,20.0
2025-08-08 15:00:00+00:00,30.6,30.665,30.34,30.615,3617.0,26.002504454039798,26.424415316447035,26.95274080042204,27.3875340497894,28.397215872027274,28.909767966242534,,,26.349834661369407,27.227042423169994,27.97657414754995,"rgba(38, 166, 154, 1.0)",0.8756573489627771,27.97657414754995,3.013080236893214,0,,,0.0,0.0,0.0,0.0,84.02885207141193,29.87914771100877,True,False,True,False,True,20.0
2025-08-08 16:00:00+00:00,30.62,30.685,30.46,30.52,4711.0,26.010551945631647,26.432989661444587,26.961755121188734,27.39950986057317,28.4137491237572,28.934641325905158,,,26.358318942706884,27.237971824865692,27.991851521637148,"rgba(38, 166, 154, 1.0)",0.9080487098494132,27.991851521637148,2.7841551350060376,0,,,0.0,0.0,0.0,0.0,82.52029843686677,29.87914771100877,True,False,True,False,True,20.0
2025-08-08 17:00:00+00:00,30.5,30.7,30.45,30.46,1687.0,26.01341522491265,26.436037850231436,26.964955757495993,27.403751595945476,28.419558043862835,28.943267808941375,,,26.361335592402142,27.24184665153844,27.99719855643611,"rgba(38, 166, 154, 1.0)",0.9371112311028943,27.99719855643611,2.6280780358009346,0,,,0.0,0.0,0.0,0.0,80.01476609756679,29.87914771100877,True,False,True,False,False,20.0
2025-08-08 18:00:00+00:00,30.46,30.725,30.28,30.695,11691.0,26.033289740895857,26.457191806214823,26.98716481844338,27.433113283954693,28.459515203562237,29.001668087249435,,,26.38227139345251,27.268693532100528,28.03380648553728,"rgba(38, 166, 154, 1.0)",0.9712338117656519,28.03380648553728,2.7400132514176074,0,,,0.0,0.0,0.0,0.0,80.00748105382539,29.87914771100877,True,False,True,False,False,20.0
2025-08-08 19:00:00+00:00,30.7,30.755,30.42,30.425,13085.0,26.05516721574236,26.480422625583515,27.011470947155214,27.464993337100285,28.501828849240503,29.060951368902018,,,26.405272964314314,27.297933421541202,28.072237585975103,"rgba(38, 166, 154, 1.0)",0.995897951463627,28.072237585975103,2.3624533121763607,0,,,0.0,0.0,0.0,0.0,74.53426311779631,28.84001360620421,True,False,True,False,False,20.0
2025-08-11 14:00:00+00:00,30.32,30.465,30.13,30.39,7870.0,26.06762564291405,26.49356746038464,27.025088472654048,27.48259374275094,28.52397174203937,29.08978389735378,,,26.41830401105474,27.314170510473424,28.092167282223848,"rgba(38, 166, 154, 1.0)",1.0181364445984327,28.092167282223848,2.256900565702125,0,,,0.0,0.0,0.0,0.0,70.26993684655264,25.022873192385177,False,False,True,False,False,20.0
2025-08-11 15:00:00+00:00,30.4,30.65,30.355,30.64,2634.0,26.07199359153004,26.498198097090473,27.02992304722868,27.488887840975607,28.53215232348585,29.100805460166647,,,26.422890347800287,27.319959903414805,28.099564024629963,"rgba(38, 166, 154, 1.0)",1.0456943035975153,28.099564024629963,2.4294250878389065,0,,,0.0,0.0,0.0,0.0,69.83991369065608,24.731933846996753,False,False,True,False,False,20.0
2025-08-11 16:00:00+00:00,30.64,30.795,30.58,30.7,2573.0,26.076388530031288,26.502871014627075,27.034824734959415,27.495298152172953,28.540643447777367,29.112462394559536,,,26.42751596154546,27.32584544194335,28.10725646328141,"rgba(38, 166, 154, 1.0)",1.073333999216268,28.10725646328141,2.415598069763719,0,,,0.0,0.0,0.0,0.0,70.05577294712722,24.731933846996753,False,False,True,False,False,20.0
2025-08-11 17:00:00+00:00,30.7,30.705,30.46,30.67,3340.0,26.081982448948967,26.50880584335851,27.041029282766207,27.503373863165553,28.551160395770648,29.126588036386963,,,26.43339314859775,27.333273992121086,28.116762576691947,"rgba(38, 166, 154, 1.0)",1.0974446157708355,28.116762576691947,2.326529636773226,0,,,0.0,0.0,0.0,0.0,69.57443552282464,24.18277862833186,False,False,True,False,False,20.0
2025-08-11 18:00:00+00:00,30.685,30.75,30.53,30.645,2732.0,26.086578060351282,26.51368299037873,27.046130904192633,27.510011906255045,28.559807889433465,29.138175343907648,,,26.438222643267903,27.339380726558442,28.124577333291494,"rgba(38, 166, 154, 1.0)",1.1172091918607223,28.124577333291494,2.2559988631231342,0,,,0.0,0.0,0.0,0.0,68.69686424946525,23.081529440358736,False,False,True,False,False,20.0
2025-08-11 19:00:00+00:00,30.645,30.72,30.55,30.625,7444.0,26.099025657515394,26.52688169010527,27.05991998007897,27.527899888534954,28.582899648698326,29.16866261542653,,,26.451294532092426,27.35585614398576,28.145421750726637,"rgba(38, 166, 154, 1.0)",1.1357826606582615,28.145421750726637,2.1831450110677713,0,,,0.0,0.0,0.0,0.0,67.633478533513,21.805941823013185,False,True,True,False,False,20.0
2025-08-12 14:00:00+00:00,30.705,30.705,30.405,30.535,2338.0,26.10284950311669,26.530925870805124,27.0641284374477,27.533326178218324,28.589755727468724,29.177451907356957,,,26.45530182166196,27.36086597144009,28.151599161562956,"rgba(38, 166, 154, 1.0)",1.1494367010537965,28.151599161562956,2.073538139379017,0,,,0.0,0.0,0.0,0.0,64.78686819211566,18.94128476728386,False,True,True,False,False,20.0
2025-08-12 15:00:00+00:00,30.535,30.93,30.535,30.815,2488.0,26.10710487032512,26.535446869140326,27.068867151875825,27.53948312150532,28.597782162940764,29.188108220023395,,,26.459777691270098,27.366532857532782,28.15884866975863,"rgba(38, 166, 154, 1.0)",1.168791155752587,28.15884866975863,2.2725628245630163,0,,,0.0,0.0,0.0,0.0,66.36893409888327,18.94128476728386,False,True,True,False,False,20.0
2025-08-12 16:00:00+00:00,30.825,30.88,30.795,30.83,2304.0,26.11110201050732,26.539699079519174,27.073333535793083,27.545296103737684,28.605418227715333,29.198314030425625,,,26.463986401019287,27.371879435494847,28.165747889578206,"rgba(38, 166, 154, 1.0)",1.1868197833697824,28.165747889578206,2.244866615601132,0,,,0.0,0.0,0.0,0.0,67.57747786460853,18.94128476728386,False,True,True,False,True,20.0
2025-08-12 17:00:00+00:00,30.83,30.95,30.81,30.95,1292.0,26.11337288697975,26.542117762874902,27.075878903225973,27.548614373101316,28.609808029445666,29.204218558465847,,,26.46637979266807,27.37492941312524,28.169715148394165,"rgba(38, 166, 154, 1.0)",1.2048719344304086,28.169715148394165,2.3075355746585524,0,,,0.0,0.0,0.0,0.0,69.58311485300231,15.504305241740866,False,True,True,False,True,20.0
2025-08-12 18:00:00+00:00,30.94,30.99,30.79,30.81,15676.0,26.140526564470772,26.570984547988175,27.106174812556016,27.587885160020964,28.66085791082305,29.271119173783323,,,26.49495488759626,27.41110498198198,28.21577528159928,"rgba(38, 166, 154, 1.0)",1.2153477906558048,28.21577528159928,2.134553366819276,0,,,0.0,0.0,0.0,0.0,67.58289548475203,15.504305241740866,False,True,True,False,False,20.0
2025-08-12 19:00:00+00:00,30.8,30.815,30.665,30.735,7445.0,26.15297576085115,26.584164265501027,27.11992105728691,27.6055125450453,28.682971036352885,29.298689268602548,,,26.508011744245263,27.42741171459813,28.235698178036138,"rgba(38, 166, 154, 1.0)",1.2258034798330693,28.235698178036138,2.038909060940354,0,,,0.0,0.0,0.0,0.0,64.64339241932689,18.912961244780604,False,True,True,False,False,20.0
2025-08-13 14:00:00+00:00,30.88,30.96,30.555,30.715,10438.0,26.170335539559986,26.602524744100563,27.139045611467772,27.629935753986516,28.713266469731415,29.335771413746226,,,26.526204409920535,27.450040812448208,28.2630077015425,"rgba(38, 166, 154, 1.0)",1.23603990941124,28.2630077015425,1.983748485617631,0,,,0.0,0.0,0.0,0.0,62.2483243651515,16.684718623247576,False,True,True,False,False,20.0
2025-08-13 15:00:00+00:00,30.72,30.895,30.57,30.805,7530.0,26.18281390016925,26.615712034781986,27.152767814654855,27.647394418643515,28.734714242104907,29.361604438242004,,,26.539273091077778,27.466239987022746,28.282359082379323,"rgba(38, 166, 154, 1.0)",1.2476764277921397,28.282359082379323,2.0218711049023232,0,,,0.0,0.0,0.0,0.0,62.08592458081555,16.46787132391249,False,True,True,False,False,20.0
2025-08-13 16:00:00+00:00,30.81,30.92,30.765,30.85,3006.0,26.187872196654197,26.621064889881815,27.158350287870867,27.654506102368668,28.74351962205065,29.372293104398846,,,26.544576427422008,27.472834924079464,28.290307783021632,"rgba(38, 166, 154, 1.0)",1.2581602004871135,28.290307783021632,2.0344724113728527,0,,,0.0,0.0,0.0,0.0,62.66381530772228,16.46787132391249,False,True,True,False,False,20.0
2025-08-13 17:00:00+00:00,30.855,30.97,30.83,30.91,6610.0,26.19909538987468,26.632949846233995,27.17075990799274,27.67031741286866,28.76315634467821,29.396173327607226,,,26.55634986166233,27.487495903546332,28.308039918872293,"rgba(38, 166, 154, 1.0)",1.2618174615632751,28.308039918872293,2.0620732874500876,0,,,0.0,0.0,0.0,0.0,63.95014640161618,16.46787132391249,False,True,True,False,False,20.0
2025-08-13 18:00:00+00:00,30.905,30.95,30.785,30.9,4375.0,26.20645509447602,26.64073415718647,27.178873693503977,27.68061789758133,28.775808671691735,29.411318108637516,,,26.564062882032314,27.497060410512198,28.319472942031474,"rgba(38, 166, 154, 1.0)",1.2654398693982822,28.319472942031474,2.0392332503286523,0,,,0.0,0.0,0.0,0.0,64.50135218201255,16.46787132391249,False,True,True,False,True,20.0
2025-08-13 19:00:00+00:00,30.9,30.93,30.7,30.82,13630.0,26.228935338853727,26.66445339341978,27.203507901611793,27.711677722520715,28.81314533170297,29.454675195528548,,,26.587575781853527,27.52597787624383,28.353272342905655,"rgba(38, 166, 154, 1.0)",1.2654977121508895,28.353272342905655,1.949215422050664,0,,,0.0,0.0,0.0,0.0,62.45047511074193,16.268439581521378,False,True,True,False,False,20.0
