date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_252,aVWAP_BoS_CHoCH_bull_365,aVWAP_BoS_CHoCH_bull_445,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_677,aVWAP_BoS_CHoCH_bull_759,aVWAP_BoS_CHoCH_bear_220,aVWAP_BoS_CHoCH_bear_384,aVWAP_BoS_CHoCH_bear_754,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-12 15:00:00+00:00,79.42,79.63,78.98,79.63,1718.0,72.35374216895153,73.46140401836445,74.79513925766403,75.81422809180427,,,,72.90334326330024,75.55721775056472,,75.08706990976148,"rgba(38, 166, 154, 1.0)",2.5692191736331265,75.08706990976148,1.7682143029527402,1,0.6103707131308469,0.6103707131308469,0.0,0.0,0.0,0.0,63.66809776128748,17.980815838768535,False,True,True,False,False,20.0
2025-06-12 16:00:00+00:00,79.53,79.56,78.78,78.78,1338.0,72.36229578792577,73.47337990253497,74.80948036552046,75.83418334966954,,,,72.91498820261907,75.57558807181037,,75.0983923986872,"rgba(38, 166, 154, 1.0)",2.5536660240062923,75.0983923986872,1.4416950246050397,1,0.6038187421843277,0.6038187421843277,0.0,0.0,0.0,0.0,57.428680372610586,12.278126952006957,False,True,True,False,False,15.577824603218541
2025-06-12 17:00:00+00:00,78.85,79.09,78.83,79.04,1096.0,72.36923022163133,73.48305788148546,74.8210084547449,75.85007744360207,,,,72.92441130838093,75.59026260251315,,75.1074007086585,"rgba(38, 166, 154, 1.0)",2.549789802324497,75.1074007086585,1.5423229349165875,1,0.5969090647219033,0.5969090647219033,0.0,0.0,0.0,0.0,54.80955054909216,10.070438488890318,False,True,True,False,False,16.6381820138371
2025-06-12 18:00:00+00:00,79.04,79.12,78.91,78.925,564.0,72.37279211906804,73.48802342197321,74.82691366732209,75.85818991227262,,,,72.92924770549178,75.59776131746875,,75.1120275199476,"rgba(38, 166, 154, 1.0)",2.545689437404667,75.1120275199476,1.4978152574415062,1,0.5920339007540164,0.5920339007540164,0.0,0.0,0.0,0.0,52.40089342861397,7.955534033525161,False,True,False,False,False,15.906040742712829
2025-06-12 19:00:00+00:00,78.925,79.185,78.825,79.18,1478.0,72.38221850664166,73.50117836359074,74.84259955090818,75.8797789763595,,,,72.94204873926567,75.61770678384978,,75.12461711472017,"rgba(38, 166, 154, 1.0)",2.539740369436636,75.12461711472017,1.5967706518676172,1,0.5866183358577022,0.5866183358577022,0.0,0.0,0.0,0.0,52.38389088641187,7.906047827019165,False,True,False,False,False,16.955334291822044
2025-06-13 14:00:00+00:00,78.74,78.74,78.305,78.49,1762.0,72.39249649314142,73.51523273837387,74.85872397976742,75.9007447887468,,,,72.95587080516438,75.63742754323812,,75.4189941842929,"rgba(239, 83, 80, 1.0)",2.5241356793821406,75.4189941842929,1.2166563948174207,1,0.5835705864487851,0.5835705864487851,0.0,0.0,0.0,0.0,48.58947610010554,4.249398696564683,False,True,False,True,False,12.657724865545607
2025-06-13 15:00:00+00:00,78.49,78.84,78.44,78.7,1277.0,72.40010393745693,73.52567032810495,74.87079272279749,75.91658354497709,,,,72.9661117843916,75.65228187958203,,75.4303545252127,"rgba(239, 83, 80, 1.0)",2.5085602058368734,75.4303545252127,1.303395257239409,1,0.5807703945553486,0.5807703945553486,0.0,0.0,0.0,0.0,47.41881429788313,3.0575761904513357,False,True,False,True,False,13.549629964443902
2025-06-13 16:00:00+00:00,78.7,78.81,78.64,78.76,572.0,72.40354717520056,73.53040146927724,74.8762826713209,75.9238159214241,,,,72.97074866298898,75.65905666040746,,75.43551183019623,"rgba(239, 83, 80, 1.0)",2.4903724530593814,75.43551183019623,1.3349361320310513,1,0.5784654356110781,0.5784654356110781,0.0,0.0,0.0,0.0,47.03615960577439,2.4740936413605326,False,True,False,True,False,13.804875820277612
2025-06-13 17:00:00+00:00,78.76,78.82,78.56,78.74,827.0,72.4084952610759,73.53718727510221,74.88413107986011,75.93409634867598,,,,72.97740470891874,75.66870424456319,,75.44200144582621,"rgba(239, 83, 80, 1.0)",2.467875053417685,75.44200144582621,1.3363717703643423,1,0.5755635835779067,0.5755635835779067,0.0,0.0,0.0,0.0,46.65640020871809,1.7862629941179051,False,True,False,True,False,13.679587516038172
2025-06-13 18:00:00+00:00,78.75,79.11,78.75,78.97,2913.0,72.42651515653513,73.56203615750572,74.91321760096294,75.9727506537259,,,,73.00169064691237,75.70481532447243,,75.47038826473103,"rgba(239, 83, 80, 1.0)",2.4460403321099156,75.47038826473103,1.4307252784545303,0,,,0.0,0.0,0.0,0.0,48.11044454033302,1.7862629941179051,False,True,False,False,False,14.678251541713635
2025-06-13 19:00:00+00:00,78.97,79.105,78.835,78.95,3754.0,72.4496622807721,73.59384193530344,74.95027545755224,76.02144973271851,,,,73.03280237893009,75.75047405668299,,75.50232988059756,"rgba(239, 83, 80, 1.0)",2.4221687344981713,75.50232988059756,1.4233814805295715,0,,,0.0,0.0,0.0,0.0,48.92376388772675,1.7862629941179051,False,True,False,False,True,14.548846731755848
2025-06-16 14:00:00+00:00,80.24,80.84,80.24,80.76,1516.0,72.46131964780842,73.61049472503689,74.97112358354559,76.05144923945004,,,,73.04874458805403,75.77783617949696,,75.5336254012672,"rgba(38, 166, 154, 1.0)",2.4302780343669403,75.5336254012672,2.1505253822097004,0,,,0.0,0.0,0.0,0.0,57.42720649591326,2.343728986270982,False,True,True,False,True,20.0
2025-06-16 15:00:00+00:00,80.76,80.76,80.405,80.43,696.0,72.4666069313433,73.61802478215768,74.98050589545356,76.06484698429882,,,,73.05596249073187,75.79008491810518,,75.5466571941041,"rgba(38, 166, 154, 1.0)",2.425260333384195,75.5466571941041,2.0135334498633872,0,,,0.0,0.0,0.0,0.0,60.859748940494896,5.32364819953721,False,True,True,False,True,19.587891896515906
2025-06-16 16:00:00+00:00,80.41,80.48,80.26,80.295,535.0,72.47057248584362,73.62364586457089,74.98745458742101,76.07466309153311,,,,73.06136297414456,75.79908845603428,,75.55564522405618,"rgba(38, 166, 154, 1.0)",2.413853106512898,75.55564522405618,1.9633981716436726,0,,,0.0,0.0,0.0,0.0,62.24892514204648,6.5056719425300855,False,True,True,False,True,18.750103208065198
2025-06-16 17:00:00+00:00,80.305,80.38,80.04,80.075,698.0,72.47562211079627,73.63076941038936,74.99618966014542,76.08686543349174,,,,73.06822299208072,75.81031874487141,,75.56617743204986,"rgba(38, 166, 154, 1.0)",2.4132339466125625,75.56617743204986,1.8683735881799386,0,,,0.0,0.0,0.0,0.0,61.6999170328283,6.5056719425300855,False,True,True,False,True,17.389336637766228
2025-06-16 18:00:00+00:00,80.075,80.075,79.885,79.96,1168.0,72.48384685257506,73.64230633742503,75.01020119998519,76.10617017657263,,,,73.07936340514254,75.82816084699571,,75.58170754671558,"rgba(38, 166, 154, 1.0)",2.4073168776776614,75.58170754671558,1.8187437199826202,0,,,0.0,0.0,0.0,0.0,60.556581579391334,6.5056719425300855,False,True,True,False,True,16.67954089427894
2025-06-16 19:00:00+00:00,79.93,80.03,79.705,79.99,2573.0,72.5017450259699,73.66731426747019,75.04039015858336,76.14732400992213,,,,73.10354817908168,75.86632296365764,,75.61321776537811,"rgba(38, 166, 154, 1.0)",2.4050736966855455,75.61321776537811,1.8198121083165018,0,,,0.0,0.0,0.0,0.0,59.94969224934053,6.5056719425300855,False,True,True,False,False,16.798567091221535
2025-06-17 14:00:00+00:00,80.495,80.775,80.34,80.34,4769.0,72.53725690454341,73.7173763852449,75.10188502006774,76.23263358159505,,,,73.15168470308963,75.94502659606142,,75.68307340878724,"rgba(38, 166, 154, 1.0)",2.401097915163062,75.68307340878724,1.939498827517206,0,,,0.0,0.0,0.0,0.0,61.30338675930501,6.5056719425300855,False,True,True,False,False,18.17911142651311
2025-06-17 15:00:00+00:00,80.25,80.57,80.13,80.37,3398.0,72.56196216033442,73.75193239919008,75.1438359639189,76.28962575848772,,,,73.18500804868052,75.99794808611986,,75.72671995159685,"rgba(38, 166, 154, 1.0)",2.3963870609624327,75.72671995159685,1.9376168917129482,0,,,0.0,0.0,0.0,0.0,62.35192452622986,7.531947627624383,False,False,True,False,False,18.29675054549711
2025-06-17 16:00:00+00:00,80.44,81.005,80.33,80.64,11608.0,72.64841465198302,73.87258419993884,75.2902360935134,76.4865715180795,,,,73.30124802582688,76.18140989988873,,75.87804117097991,"rgba(38, 166, 154, 1.0)",2.3935005311875384,75.87804117097991,1.9895374022154222,0,,,0.0,0.0,0.0,0.0,64.35159426888325,9.684677761523638,False,False,True,False,True,19.35475676623496
2025-06-17 17:00:00+00:00,80.64,80.88,80.525,80.88,3571.0,72.67497845519848,73.9094096544973,75.33455982846843,76.54504922183531,,,,73.33677548702568,76.23621465963905,,75.9223522775313,"rgba(38, 166, 154, 1.0)",2.406120761125544,75.9223522775313,2.060431796511155,0,,,0.0,0.0,0.0,0.0,66.72808195819417,12.108151992595204,False,False,True,False,True,20.0
2025-06-17 18:00:00+00:00,80.88,81.065,80.575,80.67,2662.0,72.6946878282198,73.93663913088213,75.36718656444366,76.58769523177548,,,,73.36306953456558,76.27629681229689,,75.9544998149514,"rgba(38, 166, 154, 1.0)",2.4017936840834535,75.9544998149514,1.9633244172045008,0,,,0.0,0.0,0.0,0.0,66.19851180968647,12.108151992595204,False,False,True,False,True,18.885754881289323
2025-06-17 19:00:00+00:00,80.67,80.67,80.09,80.115,5863.0,72.735209269243,73.99171066335981,75.4314415948202,76.66824920495964,,,,73.41663277953592,76.35298921494528,,76.01168038644327,"rgba(38, 166, 154, 1.0)",2.3843826292197323,76.01168038644327,1.7209149082332877,0,,,0.0,0.0,0.0,0.0,61.3134515635494,15.978031842338112,False,True,True,False,False,15.319451439311123
2025-06-18 14:00:00+00:00,82.32,84.13,82.32,84.105,7111.0,72.80451973785507,74.09079811811722,75.55742694510592,76.84429229957459,,,,73.51046969714788,76.51521834209436,,76.16345978712499,"rgba(38, 166, 154, 1.0)",2.4721322142407733,76.16345978712499,3.2124253578055373,0,,,0.0,0.0,0.0,0.0,68.20020708563491,12.901334860227763,True,False,True,False,True,20.0
2025-06-18 15:00:00+00:00,84.05,84.39,83.54,83.71,5578.0,72.86008206469425,74.17002013043073,75.65790443343495,76.98332303021496,,,,73.58548210172026,76.64373344449412,,76.2817667614946,"rgba(38, 166, 154, 1.0)",2.5412582504534678,76.2817667614946,2.9230532698437433,0,,,0.0,0.0,0.0,0.0,71.00520134882065,15.23183774027541,True,False,True,False,True,20.0
2025-06-18 16:00:00+00:00,83.8,84.23,83.605,84.195,3764.0,72.89769982428798,74.223464096944,75.72539669436861,77.07578674036236,,,,73.63612123632919,76.72946265600149,,76.3596519654052,"rgba(38, 166, 154, 1.0)",2.616013804479551,76.3596519654052,2.995147816566514,0,,,0.0,0.0,0.0,0.0,73.52075701240076,17.423097896630935,True,False,True,False,True,20.0
2025-06-18 17:00:00+00:00,84.195,84.855,84.19,84.52,4222.0,72.9415229971018,74.28582275234345,75.80441121486707,77.18409026181999,,,,73.69511269775059,76.82987281380443,,76.45113162220873,"rgba(38, 166, 154, 1.0)",2.684033030033103,76.45113162220873,3.006247794831253,0,,,0.0,0.0,0.0,0.0,75.61792467673058,19.34690603453484,True,False,True,False,True,20.0
2025-06-18 18:00:00+00:00,84.64,85.36,84.64,84.735,2903.0,72.97247247150518,74.32988058170895,75.86031620132677,77.2606105755783,,,,73.73675281572292,76.90085067333037,,76.51578922196367,"rgba(38, 166, 154, 1.0)",2.7481862569165694,76.51578922196367,2.990776464786699,0,,,0.0,0.0,0.0,0.0,77.29800463652563,20.99886864712562,True,False,True,False,True,20.0
2025-06-18 19:00:00+00:00,84.72,85.025,84.57,84.9,9475.0,73.07171359825108,74.47010290263746,76.03652916064627,77.49764308757457,,,,73.86957726485343,77.1218502043501,,76.71354273864077,"rgba(38, 166, 154, 1.0)",2.8071651677950316,76.71354273864077,2.916272029618238,0,,,0.0,0.0,0.0,0.0,78.64315726025744,22.44347634584952,True,False,True,False,True,20.0
2025-06-19 14:00:00+00:00,84.9,84.9,84.9,84.9,0.0,73.07171359825108,74.47010290263746,76.03652916064627,77.49764308757457,,,,73.86957726485343,77.1218502043501,,76.71354273864077,"rgba(38, 166, 154, 1.0)",2.8530297425218283,76.71354273864077,2.869390788097122,0,,,0.0,0.0,0.0,0.0,79.53992567607864,23.56220640465986,True,False,True,False,True,20.0
2025-06-19 15:00:00+00:00,84.9,84.9,84.9,84.9,0.0,73.07171359825108,74.47010290263746,76.03652916064627,77.49764308757457,,,,73.86957726485343,77.1218502043501,,76.71354273864077,"rgba(38, 166, 154, 1.0)",2.891779085490758,76.71354273864077,2.830941444467197,0,,,0.0,0.0,0.0,0.0,80.1377712866261,24.481431676522377,True,False,True,False,True,20.0
2025-06-19 16:00:00+00:00,84.9,84.9,84.9,84.9,0.0,73.07171359825108,74.47010290263746,76.03652916064627,77.49764308757457,,,,73.86957726485343,77.1218502043501,,76.71354273864077,"rgba(38, 166, 154, 1.0)",2.9232292969462788,76.71354273864077,2.8004841323638674,0,,,0.0,0.0,0.0,0.0,80.53633502699108,25.272075610496643,True,False,True,False,True,20.0
2025-06-19 17:00:00+00:00,84.9,84.9,84.9,84.9,0.0,73.07171359825108,74.47010290263746,76.03652916064627,77.49764308757457,,,,73.86957726485343,77.1218502043501,,76.71354273864077,"rgba(38, 166, 154, 1.0)",2.967404418340129,76.71354273864077,2.7587939179313077,0,,,0.0,0.0,0.0,0.0,80.8020441872344,25.972715555285347,True,False,True,False,True,20.0
2025-06-19 18:00:00+00:00,84.9,84.9,84.9,84.9,0.0,73.07171359825108,74.47010290263746,76.03652916064627,77.49764308757457,,,,73.86957726485343,77.1218502043501,,76.71354273864077,"rgba(38, 166, 154, 1.0)",3.0110959858560804,76.71354273864077,2.718763300742722,0,,,0.0,0.0,0.0,0.0,80.97918362739661,26.60366989881834,True,False,True,False,True,20.0
2025-06-19 19:00:00+00:00,84.9,84.9,84.9,84.9,0.0,73.07171359825108,74.47010290263746,76.03652916064627,77.49764308757457,,,,73.86957726485343,77.1218502043501,,76.71354273864077,"rgba(38, 166, 154, 1.0)",3.0500576024693316,76.71354273864077,2.684033657177972,0,,,0.0,0.0,0.0,0.0,81.09727658750475,27.17541565021611,True,False,True,False,True,20.0
2025-06-20 14:00:00+00:00,85.645,85.905,84.76,84.82,3474.0,73.10869481902166,74.52218936613696,76.10177511928893,77.58461960918824,,,,73.91892609635859,77.20316237014607,,76.78592056069529,"rgba(38, 166, 154, 1.0)",3.0812841127988175,76.78592056069529,2.607380282114629,0,,,0.0,0.0,0.0,0.0,80.16821995123267,27.17541565021611,True,False,True,False,True,20.0
2025-06-20 15:00:00+00:00,84.82,85.24,84.56,84.58,6633.0,73.17654063203776,74.61684830291902,76.21883367715873,77.73750755134056,,,,74.008913050801,77.34695436621271,,76.91162290787011,"rgba(38, 166, 154, 1.0)",3.1037653505627625,76.91162290787011,2.4706690828736417,0,,,0.0,0.0,0.0,0.0,76.63905945376308,30.190071506843637,True,False,True,False,False,20.0
2025-06-20 16:00:00+00:00,84.62,84.79,84.46,84.6,2586.0,73.20237959527574,74.65264935604932,76.26269854879843,77.79392235428674,,,,74.04302582491245,77.40025385534264,,76.95769764150299,"rgba(38, 166, 154, 1.0)",3.119844146026874,76.95769764150299,2.449578248397276,0,,,0.0,0.0,0.0,0.0,74.39115515691427,28.01433007024869,True,False,True,False,False,20.0
2025-06-20 17:00:00+00:00,84.6,84.68,83.98,84.1,2102.0,73.22263083607811,74.68050723527344,76.29648130679462,77.83669532861214,,,,74.06964550816463,77.4408528504915,,77.50150573800161,"rgba(38, 166, 154, 1.0)",3.1076227726833228,77.50150573800161,2.123325366257635,0,,,0.0,0.0,0.0,0.0,67.64260520310533,21.841892345849757,True,False,True,False,False,20.0
2025-06-20 18:00:00+00:00,84.13,85.035,84.08,84.9,5040.0,73.27271662879338,74.74953892683209,76.38052899491463,77.94351957458329,,,,74.13550890887912,77.54212475267883,,77.60015245253118,"rgba(38, 166, 154, 1.0)",3.1091999898011204,77.60015245253118,2.3478218099234467,0,,,0.0,0.0,0.0,0.0,67.55418149332593,21.841892345849757,True,False,True,False,False,20.0
2025-06-20 19:00:00+00:00,84.9,85.09,84.06,84.17,11840.0,73.38631546163592,74.90431565388816,76.56615523104036,78.17359629312783,,,,74.28373029670564,77.76184958944943,,77.77615439300602,"rgba(38, 166, 154, 1.0)",3.0933358069270707,77.77615439300602,2.0669742976743426,0,,,0.0,0.0,0.0,0.0,62.36265912314448,17.248459356542185,False,False,True,False,False,20.0
2025-06-23 14:00:00+00:00,85.85,86.59,85.85,86.24,3559.0,73.42545841416953,74.95841525106302,76.63257737100537,78.25842315945243,,,,74.33514626253151,77.84213175485112,,77.85810087747083,"rgba(38, 166, 154, 1.0)",3.1191821346615773,77.85810087747083,2.687210544516207,0,,,0.0,0.0,0.0,0.0,65.65074069548768,17.248459356542185,False,False,True,False,True,20.0
2025-06-23 15:00:00+00:00,86.27,86.58,86.17,86.375,3552.0,73.46473708061035,75.01259942811718,76.69897532252317,78.34286311568795,,,,74.38665620180862,77.9221428106309,,77.93700338703879,"rgba(38, 166, 154, 1.0)",3.1333638315560637,77.93700338703879,2.6929514306580895,0,,,0.0,0.0,0.0,0.0,68.12059283777974,12.481460855203075,True,False,True,False,True,20.0
2025-06-23 16:00:00+00:00,86.375,86.64,85.535,85.54,3104.0,73.49762459250356,75.05758892441746,76.75347949223156,78.41099304561851,,,,74.42955923111298,77.98702386594432,,77.99632053372608,"rgba(38, 166, 154, 1.0)",3.109622030275383,77.99632053372608,2.4259152375524793,0,,,0.0,0.0,0.0,0.0,65.56050898820337,12.481460855203075,False,False,True,False,True,20.0
2025-06-23 17:00:00+00:00,85.545,86.55,85.545,86.325,2675.0,73.52636175635504,75.09689690446898,76.80112852243195,78.47054009723331,,,,74.46702903326648,78.04373214746938,,78.04844765928176,"rgba(38, 166, 154, 1.0)",3.104475336851618,78.04844765928176,2.666006794279077,0,,,0.0,0.0,0.0,0.0,65.89070126991277,12.481460855203075,False,False,True,False,True,20.0
2025-06-23 18:00:00+00:00,86.29,86.55,86.23,86.47,4877.0,73.57956171357539,75.16962691843392,76.88930465954536,78.58060863016199,,,,74.53633421731217,78.1485811360771,,78.14509963141771,"rgba(38, 166, 154, 1.0)",3.0933401842504127,78.14509963141771,2.691233382919896,0,,,0.0,0.0,0.0,0.0,66.4575917320699,12.481460855203075,False,False,True,False,True,20.0
2025-06-23 19:00:00+00:00,86.54,86.69,86.31,86.59,12229.0,73.71220933193294,75.34974853600251,77.10600066720335,78.84744888538759,,,,74.70825592957965,78.40374273074892,,78.37439620441721,"rgba(38, 166, 154, 1.0)",3.0786049578485057,78.37439620441721,2.668612539792796,0,,,0.0,0.0,0.0,0.0,67.139522824912,12.481460855203075,False,False,True,False,True,20.0
2025-06-24 14:00:00+00:00,85.95,86.535,85.865,86.21,2446.0,73.7377477024907,75.3840598106676,77.14671750154311,78.89650710186733,,,,74.7411193531798,78.45094887967309,,78.41503600963769,"rgba(38, 166, 154, 1.0)",3.0639729287497057,78.41503600963769,2.5440707772647135,0,,,0.0,0.0,0.0,0.0,65.5135205589312,12.481460855203075,False,False,True,False,True,20.0
2025-06-24 15:00:00+00:00,86.34,86.5,86.305,86.38,912.0,73.74738906799861,75.39702308876639,77.16212511112732,78.91510700265633,,,,74.75352864975568,78.46883549767516,,78.43060538757625,"rgba(38, 166, 154, 1.0)",3.0486538337766675,78.43060538757625,2.6075097554044198,0,,,0.0,0.0,0.0,0.0,64.9811018305767,12.481460855203075,False,False,True,False,False,20.0
2025-06-24 16:00:00+00:00,86.385,86.81,86.385,86.72,1419.0,73.76264915406902,75.41757726673947,77.18662544632092,78.9447997276176,,,,74.77318655649084,78.49735555068979,,79.04173953736228,"rgba(38, 166, 154, 1.0)",3.031154246003669,79.04173953736228,2.5331143978439523,0,,,1.0,0.0,86.81,642.0,65.70624103560769,12.481460855203075,False,False,True,False,False,20.0
2025-06-24 17:00:00+00:00,86.72,86.72,86.3,86.36,1515.0,73.7786767012661,75.43909174423624,77.21215294761794,78.97552127517959,,,,74.79378836326069,78.5269238826359,,79.06181349971551,"rgba(38, 166, 154, 1.0)",3.054118364108538,79.06181349971551,2.3896213670208373,0,,,0.0,0.0,0.0,0.0,64.02656694097925,12.481460855203075,False,False,True,False,False,20.0
2025-06-24 18:00:00+00:00,86.36,86.52,86.0,86.35,2184.0,73.80140189715334,75.46948340485056,77.24803467514148,79.01837357068,,,,74.82292917827303,78.56825952617787,,79.09032969422066,"rgba(38, 166, 154, 1.0)",3.0668207898016813,79.09032969422066,2.3671648274722927,0,,,0.0,0.0,0.0,0.0,62.84590302293276,12.481460855203075,False,True,True,False,False,20.0
2025-06-24 19:00:00+00:00,86.375,86.5,86.14,86.285,8784.0,73.8921074110525,75.59022204890837,77.38981722315056,79.18619250538994,,,,74.9388409943198,78.73054257607869,,79.21899605248646,"rgba(38, 166, 154, 1.0)",3.0789472753406146,79.21899605248646,2.294941522417543,0,,,0.0,0.0,0.0,0.0,61.624501240388625,15.53582144751725,False,True,True,False,False,20.0
