date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_387,aVWAP_peak_365,aVWAP_peak_331,aVWAP_peak_274,aVWAP_peak_204,aVWAP_peak_184,aVWAP_peak_157,aVWAP_peak_129,aVWAP_peak_89,aVWAP_peak_54,aVWAP_peak_21,aVWAP_valley_427,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_326,aVWAP_valley_307,aVWAP_valley_246,aVWAP_valley_198,aVWAP_valley_173,aVWAP_valley_139,aVWAP_valley_112,aVWAP_valley_37,aVWAP_OB_bull_348,aVWAP_OB_bull_307,aVWAP_OB_bull_198,aVWAP_OB_bull_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 17:00:00+00:00,136.255,136.255,134.26,134.26,5669.0,,,,,,,,136.8030884773338,133.46806564232077,132.4080523641403,136.35850183236545,137.15394635799078,,,,,,,,,134.70424947801214,129.94070084562048,137.6139433934344,,,,133.35651346910936,134.80631854890225,#000000,5.980143081840201,134.76030666277205,-0.08366131979205214,47.36886279181529,2.1322943595760435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843151838645462,0.9086146172861117,False,False,False,False,-0.08123847468140684,-0.08452650985002813,False,False,False,False,280130.0,276345.5114565234,False,False,False,False,19683.28918986086,False,False,False,False
2024-07-26 17:00:00+00:00,134.18,135.29,133.1,133.75,8636.0,,,,,,,,136.47259492967916,133.48244144341132,132.4201743709098,136.34516729114895,137.1416321961187,,,,,,,,,134.68124201873368,129.98120083857398,137.59765979669146,,,,133.35866710244022,134.7652641106584,#000000,5.814779234807764,134.73405143153693,-0.16923281036127916,45.878152046054275,0.6222894887351202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8491832871043017,0.9075419363360194,False,False,False,False,-0.09979328173783787,-0.092159895793933,False,False,False,False,271494.0,276270.29422463925,False,False,False,False,19512.01338846767,False,False,False,False
2024-07-29 17:00:00+00:00,132.605,134.48,132.605,134.125,4177.0,,,,,,,,136.32262941140448,133.48546025094691,132.42486808659189,136.3379103418081,137.135118051217,,,,,,,,,134.6655232432289,129.99903235456497,137.589154164124,,,,133.35923676071462,134.7449619879858,#000000,5.669771832325592,134.72073210054992,-0.10507161807701354,45.53058222508224,0.1073629121019053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475549811666723,0.9137643459146595,False,False,False,False,-0.11122134373487484,-0.10169061976440391,False,False,False,False,275671.0,276261.0028413115,False,False,False,False,19274.26124291003,False,False,False,False
2024-07-30 17:00:00+00:00,131.95,133.89,130.81,133.72,6680.0,,,,,,,,136.03926192027413,133.47281007660027,132.42703267602744,136.32226896877313,137.12191535860677,,,,,,,,,134.61733587519646,130.02019118537987,137.57236434318327,,,,133.35790821335493,134.69914755050516,#000000,5.599281342239526,134.68955873334306,-0.17315770972766883,44.70679824787048,-0.9242222184926163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8395800749383954,0.9360323157764453,False,False,False,False,-0.1321842903642219,-0.11693745506431291,False,False,False,False,268991.0,276148.2896189656,False,False,False,False,19079.001378678866,False,False,False,False
2024-07-31 17:00:00+00:00,137.245,138.155,132.955,133.2,9467.0,,,,,,,,135.90914852031923,133.5061893371894,132.44570798648263,136.31258546921242,137.1117922418596,,,,,,,,,134.62274579640058,130.07038489916934,137.55849048335227,,,,133.36270346273443,134.6921305917482,#000000,5.51359342121058,134.69201596636898,-0.2706068170767304,43.38073157777355,-2.4254341410902995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.832362119297147,0.9281711722795757,False,False,False,False,-0.07605365891887421,-0.09649555699159357,False,False,False,False,259524.0,275890.5486946405,False,False,False,False,18929.978101490047,False,False,False,False
2024-08-01 17:00:00+00:00,135.06,136.79,134.42,136.41,5592.0,,,,,,,,135.90710367254422,133.5416299509148,132.46177036203989,136.31097283206702,137.1086515437975,,,,,,,,,134.64838627064208,130.10638255588225,137.55357688417044,,,,133.36772938169665,134.70480925900728,#000000,5.45940262547371,134.7304664101562,0.30764054330908913,47.894298974696255,-6.471045713286237,False,True,False,False,True,1.2829145032623117,0.0,0.0,0.0,0.0,0,0.832943441421072,0.9313976785574375,False,False,False,False,-0.07518266929976272,-0.08583911314567814,False,False,False,False,265116.0,275723.5014280569,False,False,False,False,18723.18774332741,False,False,False,False
2024-08-02 17:00:00+00:00,132.52,133.42,130.83,132.49,21476.0,,,,,,,,135.2488202742724,133.47121901077537,132.45796755761057,136.2544642013976,137.06175561605772,,,,,,,,,134.47307755534408,130.15618583541192,137.49480751434186,,,,133.35917629642992,134.57728719565142,#000000,5.402176256501502,134.5228274144485,-0.3762978692155758,45.72537458173249,-6.471045713286237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8227677727227222,0.9314897829786764,False,False,False,False,-0.13615199611983128,-0.1109955546327547,False,False,False,False,243640.0,275226.0828012653,False,False,False,False,18765.86700312078,False,False,False,False
2024-08-05 17:00:00+00:00,126.54,127.2,124.46,124.98,13210.0,,,,,,,,134.28247468502366,133.2147591212503,132.38361975419429,136.1636655161434,136.9938400676203,,,,,,,,,134.08951743486324,130.09113999995733,137.41397040521247,,,,133.32268413874024,134.32912337303313,"rgba(255, 0, 0, 1.0)",5.394032303063162,134.20271957882036,-1.7098005834305003,39.17014864364005,-5.740325362633534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8173771537268961,0.9323891937062249,False,False,False,False,-0.249394950945585,-0.18019525278916987,False,False,False,False,230430.0,274531.5698896178,False,False,False,False,18679.72953020418,False,False,False,False
2024-08-06 17:00:00+00:00,126.495,126.655,125.08,125.37,13843.0,,,,,,,,133.47150654505072,132.9683216990618,132.3091344159274,136.07151890274866,136.9244765796946,,,,,,,,,133.72810200877967,130.0271770288256,137.3315163644228,,,,133.28556236409645,134.1039691930639,"rgba(255, 0, 0, 1.0)",5.285234061144656,133.95756371073279,-1.6248218359648046,35.32197568120772,-9.04109503267717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8218409254441802,0.9326728289145959,False,False,False,False,-0.24870430299268523,-0.21444977789092756,False,False,False,False,244273.0,274062.44477505004,False,False,False,False,18604.74147547233,False,False,False,False
2024-08-07 17:00:00+00:00,125.68,126.26,122.74,123.47,5685.0,,,,,,,,133.12347875330525,132.85120077512858,132.27198319541932,136.02857657789014,136.89234915913653,,,,,,,,124.15666666666667,133.5616781564197,129.9922548685173,137.29353577152645,,,,133.26733741287754,132.90796932489,"rgba(255, 0, 0, 1.0)",5.2615768865746,133.20431598185027,-1.8500757836853585,31.798822472372315,-12.08707198494487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8125754939660238,0.9394386019348621,False,False,False,False,-0.27404659825057653,-0.24424818807075205,False,False,False,False,238588.0,273512.45338318875,False,False,False,False,18404.435406085162,False,False,False,False
2024-08-08 17:00:00+00:00,125.495,126.28,124.63,125.78,18842.0,,,,,,,,132.29044312149975,132.5436962329473,132.17216601821963,135.9050427908907,136.79864880082033,,,,,,,,125.23728856634185,133.12586319645268,129.90662200472175,137.1825190761921,,,,133.2166970263711,132.7958099786762,"rgba(239, 83, 80, 1.0)",5.29763302406466,133.04318719855482,-1.371024977676175,32.57369515283342,-12.08707198494487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8134128597292105,0.9403885242077907,False,False,False,False,-0.25631438453544625,-0.25028128630309915,False,False,False,False,257430.0,273263.11302065867,False,False,False,False,18411.21935327764,False,False,False,False
2024-08-09 17:00:00+00:00,125.0,127.63,125.0,127.035,12685.0,,,,,,,,131.8943601964969,132.3782784855882,132.11645741793606,135.83132440319872,136.74192625657034,,,,,,,,125.6864761815185,132.89335305056932,129.8635550347738,137.1152338378183,,,,133.18734681671557,132.7245516516078,"rgba(239, 83, 80, 1.0)",5.3211109598325175,132.96103133688402,-1.1136830976872818,34.64346976487374,-12.08707198494487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8100051148620101,0.9397558209353528,False,False,False,False,-0.24048028848504882,-0.24538078739407398,False,False,False,False,270115.0,273214.30506685,False,False,False,False,18322.44075865318,False,False,False,False
2024-08-12 17:00:00+00:00,131.615,133.38,128.0,128.49,39517.0,,,,,,,,131.55129795565432,132.18641222129102,132.05172893657044,135.69049276152708,136.62686391849954,,,,,,,,127.88571137814037,132.60177402374862,129.86713881161933,136.97677358377888,,,,133.14360533088285,132.82646595453662,"rgba(239, 83, 80, 0.5)",5.2627498489835105,133.01535777093093,-0.8598846422094312,37.74683156268566,-12.08707198494487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8135205892793754,0.9336506034788785,False,False,False,False,-0.16156311110660337,-0.20347194925033868,False,False,False,False,309632.0,273778.92049217015,False,False,False,False,18651.03857634848,False,False,False,False
2024-08-13 17:00:00+00:00,138.67,140.52,137.84,139.59,35561.0,,,,,,,,132.61847272139394,132.66095828521915,132.2425156238999,135.76706775239134,136.66729355619512,,,,,,,,131.50576838246207,133.15253203878868,130.1834755022818,137.0168040738835,,,,133.21791249622993,133.5349875485017,"rgba(38, 166, 154, 1.0)",5.2844379750087604,133.62005171969957,1.1297224621678963,47.66700882865446,-9.510889633580106,False,False,False,False,True,4.07751946073698,0.0,0.0,0.0,0.0,0,0.813811626035709,0.9185459843855341,False,False,False,False,-0.013121079183246225,-0.10829651421679246,False,False,False,False,345193.0,274886.11552329926,False,False,False,False,18913.208520901215,False,False,False,False
2024-08-14 17:00:00+00:00,140.29,140.34,137.92,139.72,16881.0,,,,,,,,133.0292976724725,132.8651016509434,132.32974194926385,135.8023967804054,136.6861341738952,,,,,,,,132.52785990405482,133.38391611017872,130.3265012262738,137.03541176573503,,,,133.2526207192737,133.77626235924697,"rgba(38, 166, 154, 1.0)",5.2563834148211255,133.83139259183977,1.1202773738986496,54.3401022490689,-3.725249357672766,True,False,True,False,True,4.165721033371799,0.0,0.0,0.0,0.0,0,0.8077733758566275,0.9273866934460424,False,False,False,False,-0.013987266428016988,-0.06114189032240472,False,False,False,False,362074.0,276237.8656702248,False,False,False,False,18881.70141205003,False,False,False,False
2024-08-15 17:00:00+00:00,139.75,140.02,137.86,139.615,5223.0,,,,,,,,133.14339753951472,132.92423718106548,132.35568285780576,135.8126910731175,136.69155592797404,,,,,,,,132.7858013502587,133.4501807313967,130.3690728128913,137.0407064825793,,,,133.26299602933943,133.84148066184486,"rgba(38, 166, 154, 1.0)",5.2196213101742,133.8889085609931,1.0970319681708516,58.676500583976875,-0.06784680447046298,True,False,True,False,True,4.084661417272837,0.0,0.0,0.0,0.0,0,0.8019747608430629,0.9283902074707029,False,False,False,False,-0.017278980439781495,-0.0392104353810931,False,False,False,False,356851.0,277487.6817063454,False,False,False,False,18669.938599460107,False,False,False,False
2024-08-16 17:00:00+00:00,139.56,140.21,138.22,138.775,5958.0,,,,,,,,133.2664722036278,132.98932921809237,132.3846182032686,135.82402091971915,136.69747118432886,,,,,,,,133.0524974112707,133.5226918674971,130.41660901444916,137.04644085151767,,,,133.27459389918275,133.9111278748635,"rgba(38, 166, 154, 0.5)",5.2434576198166996,133.95050312480902,0.9200983825935152,60.604632393898164,1.582688419704965,True,False,True,False,True,3.4291072930094018,0.0,0.0,0.0,0.0,0,0.8079345504195207,0.9290449029927991,False,False,False,False,-0.012514759903283315,-0.02586259764218821,False,False,False,False,350893.0,278625.74865663465,False,False,False,False,18472.85428008863,False,False,False,False
2024-08-19 17:00:00+00:00,137.435,138.31,136.87,137.735,9914.0,,,,,,,,133.412535839697,133.06986500260646,132.42203319258647,135.83446668343052,136.70135147854876,,,,,,,,133.3550540596897,133.6092222912633,130.48168195265603,137.04921321307833,,,,133.28905218050596,133.99282485706183,"rgba(38, 166, 154, 0.5)",5.277812270284282,134.02338447550147,0.7032488717713751,60.67887353782831,1.83272139333247,True,False,True,False,True,2.616282189236788,0.0,0.0,0.0,0.0,0,0.7993216008457964,0.9342195105834676,False,False,False,False,-0.040682448267023705,-0.033272522954605956,False,False,False,False,340979.0,279592.46573172556,False,False,False,False,18340.158864893456,False,False,False,False
2024-08-20 17:00:00+00:00,138.5,138.62,136.975,138.46,9061.0,,,,,,,,133.54900826468804,133.14699170559865,132.45822328634122,135.84589815572232,136.70629699599965,,,,,,,,133.6202569035171,133.692349538771,130.54324260243195,137.05334422712264,,,,133.30333017022156,134.06840129779917,"rgba(38, 166, 154, 0.5)",5.308806276469695,134.09086163563572,0.8229982668099399,61.28116486852578,2.8411364477463366,True,False,True,False,True,3.1460058143983787,0.0,0.0,0.0,0.0,0,0.7964061274753435,0.9396198491324568,False,False,False,False,-0.03541860443909486,-0.034345563696850406,False,False,False,False,350040.0,280684.67556534224,False,False,False,False,18196.29593675557,False,False,False,False
2024-08-21 17:00:00+00:00,138.575,138.575,136.35,136.87,10051.0,,,,,,,,133.66725880428476,133.21697752140236,132.49245838441237,135.85409050294746,136.70861460841428,,,,,,,,133.83653831469653,133.76553538733916,130.60359902455906,137.05434030582236,,,,133.31655321180276,134.13326809487538,"rgba(38, 166, 154, 0.5)",5.331181463127636,134.14917601031468,0.5103604160735333,59.71286208159984,2.8411364477463366,True,False,True,False,True,1.8868098005671818,0.0,0.0,0.0,0.0,0,0.7958085684615217,0.9395921253231405,False,False,False,False,-0.03649103836493348,-0.03541830103089194,False,False,False,False,339989.0,281604.12245580205,False,False,False,False,18070.012278821374,False,False,False,False
2024-08-22 17:00:00+00:00,140.79,141.35,139.23,139.37,18307.0,,,,,,,139.98333333333332,134.01328889314507,133.42014109620797,132.58838970085694,135.89705704693526,136.73317146093135,,,,,,,,134.43610341796094,133.98918690081828,130.7545353256029,137.07923363404032,,,,133.35683835090092,134.88944408098322,"rgba(38, 166, 154, 0.5)",5.390952361166182,134.6727202504764,0.8713265179934695,60.741727056654476,3.241517341308068,True,False,True,False,True,3.729338053527556,0.0,0.0,0.0,0.0,0,0.7995934959349597,0.9303339925291149,False,False,False,False,0.03473844258615441,-0.000339929222368765,False,False,False,False,358296.0,282793.1438130764,False,False,False,False,18073.6865070567,False,False,False,False
2024-08-23 17:00:00+00:00,139.43,140.37,139.01,139.77,2268.0,,,,,,,139.953938436614,134.05173805949818,133.44347596552407,132.5996811532457,135.90197455814788,136.7359406118876,,,,,,,,134.49915226398107,134.01459625814547,130.77236631366316,137.0820076880077,,,,133.3615958093246,134.90548713087148,"rgba(38, 166, 154, 0.5)",5.45512710069046,134.6885614496806,0.9314977371794404,61.739472783117215,4.758939228772604,True,False,True,False,True,4.0213764142681825,0.0,0.0,0.0,0.0,0,0.8051284879232384,0.9296239108856297,False,False,False,False,0.046132697957152274,0.022896384367391755,False,False,False,False,360564.0,283998.8935214008,False,False,False,False,17828.63710384652,False,False,False,False
2024-08-26 17:00:00+00:00,138.875,139.36,138.355,138.73,6028.0,,,,,,,139.69586525329225,134.13558297537668,133.49586920653928,132.6257387434944,135.9119084016248,136.74105682155428,,,,,,,,134.63189946984656,134.07053943839327,130.81467232422307,137.08683880890817,,,,133.37241674671046,134.9209971443253,"rgba(38, 166, 154, 0.5)",5.501024472154801,134.711067812177,0.7305788600225488,60.94899271202419,4.758939228772604,True,False,True,False,True,3.1715599120322437,0.0,0.0,0.0,0.0,0,0.8087719101501611,0.925076538336455,False,False,False,False,0.029458517362639134,0.026177450865015446,False,False,False,False,354536.0,285092.4920714566,False,False,False,False,17645.681489833394,False,False,False,False
2024-08-27 17:00:00+00:00,138.36,138.93,138.205,138.76,3189.0,,,,,,,139.58195113900823,134.1770652341633,133.52223444231777,132.63903012278948,135.916806210371,136.7435149219045,,,,,,,,134.69594153235929,134.09848761856088,130.83636524216325,137.08911376287458,,,,133.37793176081377,134.93005102265124,"rgba(38, 166, 154, 0.5)",5.4670075094251285,134.7230976659921,0.7384117045839549,60.45205438042281,4.758939228772604,True,False,True,False,True,3.19429001434483,0.0,0.0,0.0,0.0,0,0.8098480407629528,0.9223632592325385,False,False,False,False,0.023654409733774532,0.02491593029939499,False,False,False,False,357725.0,286218.5774656976,False,False,False,False,17421.54689309179,False,False,False,False
2024-08-28 17:00:00+00:00,140.8,140.8,138.41,138.8,3813.0,,,,,,,139.55411987303475,134.23336307011397,133.55770644936953,132.65670580316504,135.92415402298712,136.74753989789872,,,,,,,,134.78311673884022,134.13658575517815,130.86447687926113,137.09306425050033,,,,133.3853935845057,134.9550832740349,"rgba(38, 166, 154, 0.5)",5.41113283671535,134.7473483217232,0.7489469951243788,60.16558556979251,4.825781360943303,True,False,True,False,True,3.2251922325358926,0.0,0.0,0.0,0.0,0,0.8024018212862837,0.9286169607285149,False,False,False,False,0.04442920954987372,0.034672569924634355,False,False,False,False,361538.0,287386.3204507255,False,False,False,False,17210.56166994308,False,False,False,False
2024-08-29 17:00:00+00:00,137.97,138.65,137.685,137.95,11647.0,,,,,,,139.1785703026017,134.3579164797389,133.64071141432595,132.7001946223107,135.93830821365017,136.75389824692175,,,,,,,,134.9628376741369,134.22261559772323,130.93678776024115,137.09841485024216,,,,133.40333946493993,134.97902551618927,"rgba(38, 166, 154, 0.5)",5.307999663944491,134.7817489705463,0.5968822965409352,58.51523288682023,4.825781360943303,True,False,True,False,True,2.5019625652785855,0.0,0.0,0.0,0.0,0,0.8108151605375394,0.927105726011335,False,False,False,False,0.01565127681915353,0.025161923371893942,False,False,False,False,349891.0,288355.38524993905,False,False,False,False,17124.30489986644,False,False,False,False
2024-08-30 17:00:00+00:00,137.88,138.77,137.69,138.605,5510.0,,,,,,,139.08917523606897,134.41799070043172,133.68116140507146,132.72150691668506,135.94573972718683,136.75746453548058,,,,,,,,135.0477418915236,134.26467117831797,130.97171954875247,137.10158147224448,,,,133.41224964242673,134.99987526117633,"rgba(38, 166, 154, 0.5)",5.14947469375507,134.80417999506483,0.7380985888802475,58.30886048703859,4.825781360943303,True,False,True,False,False,3.0252090322328655,0.0,0.0,0.0,0.0,1,0.8074615304577041,0.9325988184561317,False,False,False,False,0.016901608160594675,0.02103176576624431,False,False,False,False,355401.0,289394.85214528884,False,False,False,False,16944.238157232856,False,False,False,False
