date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_353,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_232,aVWAP_peak_202,aVWAP_peak_186,aVWAP_peak_165,aVWAP_peak_136,aVWAP_peak_112,aVWAP_peak_95,aVWAP_peak_53,aVWAP_peak_25,aVWAP_valley_415,aVWAP_valley_376,aVWAP_valley_326,aVWAP_valley_308,aVWAP_valley_272,aVWAP_valley_211,aVWAP_valley_174,aVWAP_valley_152,aVWAP_valley_121,aVWAP_valley_84,aVWAP_valley_49,aVWAP_OB_bull_415,aVWAP_OB_bull_326,aVWAP_OB_bear_317,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,30.84,30.985,30.545,30.725,4958.0,31.05258002012147,31.05258002012147,30.140849937103603,28.18766418859628,27.87514707370799,27.245165200357985,27.14285791334176,27.08543667626706,26.90943697488593,26.57155806544676,26.258054903155386,26.081912829770022,25.702445942957745,25.626508605204908,,30.758116729990995,28.470490542662937,27.978516839583392,27.550070825173297,27.181456231798734,27.01777141530395,26.77093346602071,26.323855523906207,25.821404885446736,25.692631148835627,,28.470490542662937,28.18766418859628,27.882722768865797,"rgba(38, 166, 154, 0.5)",2.10168747515978,29.29405965562934,0.6808530579751753,53.823951169225595,10.508096915191558,False,True,True,False,False,7.211708201608278,0.0,0.0,0.0,0.0,0,0.8993446479583267,0.8194701170671594,False,False,False,False,0.2324615912996832,0.2588953028759331,False,False,False,False,34105.0,31611.800781662972,False,False,False,False,2091.2807624477255,False,False,False,False
2025-08-01 17:00:00+00:00,29.72,29.72,29.31,29.41,2445.0,30.984065646216077,30.984065646216077,30.126935689435438,28.203055808583915,27.890672439420378,27.261825325198675,27.158910976016298,27.10140408891652,26.925903373086566,26.588938470362308,26.2762699363286,26.100557242343992,25.721437330876835,25.645290610711406,,30.719351808205353,28.483880787564466,27.994207894695602,27.566120309651442,27.197562994743755,27.033917891032754,26.787859550403873,26.341887853699447,25.840359890744406,25.711613216217213,,28.483880787564466,28.203055808583915,27.88636968660607,#000000,2.0176598857128187,29.271406807532003,0.06869006686874468,45.49599970862895,3.0442028303103896,False,True,False,True,False,2.3062639297562093,0.0,0.0,0.0,0.0,0,0.8912874583795786,0.8294672586015538,False,False,False,False,0.14930710488658208,0.20410120388125758,False,False,False,False,31660.0,31612.54805636587,False,False,False,False,2096.7647816345825,False,False,False,False
2025-08-04 17:00:00+00:00,29.47,29.47,28.73,29.06,4584.0,30.840783157339835,30.840783157339835,30.087430493422147,28.22235525908279,27.91197810404304,27.286978672712646,27.183420422985748,27.125917068462396,26.951545767403964,26.616612456725086,26.305745777706584,26.13096196020766,25.752860652331545,25.676453295616078,,30.631506686385432,28.498507237784693,28.015200952712327,27.589463816847076,27.222059747893933,27.05884913758842,26.814475831811524,26.370977654470824,25.87158951112788,25.743032079049193,,28.498507237784693,28.22235525908279,27.885277668146294,#000000,1.9118165198066623,29.219354469022875,-0.08335238626298262,39.0901133579658,-2.4700262896958023,False,True,False,True,False,1.073459862119872,0.0,0.0,0.0,0.0,0,0.8801067200266803,0.8364182091045524,False,False,False,False,0.12220047780944619,0.1631508408453519,False,False,False,False,27076.0,31542.213977972602,False,False,False,False,2135.3265679658293,False,False,False,False
2025-08-05 17:00:00+00:00,30.88,31.2,30.61,30.9,2802.0,30.843543028108023,30.843543028108023,30.10594040968343,28.25767689971177,27.944200217843985,27.31719359006854,27.212106802440253,27.154213456061363,26.980005414565518,26.6454490480546,26.33503290388533,26.160480740505268,25.78209115324941,25.70522539495439,,30.64016189393939,28.533654290850794,28.04873142903707,27.620272201835476,27.25100954521982,27.087179853352687,26.84321058901721,26.40015034675082,25.9010047839902,25.77222947599824,,28.533654290850794,28.25767689971177,27.911187784451972,"rgba(38, 166, 154, 0.5)",1.8457158210006617,29.239151795052038,0.8998396102209957,43.28301391589837,-2.4700262896958023,False,True,False,True,True,6.899251672825375,0.0,0.0,0.0,0.0,0,0.8849359847453014,0.8295832198311087,False,False,False,False,0.24195374348992857,0.20255229216764023,False,False,False,False,29878.0,31516.41221087225,False,False,False,False,2145.6625901679095,False,False,False,False
2025-08-06 17:00:00+00:00,30.67,30.75,30.475,30.525,1074.0,30.839215534461665,30.839215534461665,30.110055865921794,28.26936224859767,27.95505182510908,27.327619949926543,27.222042199928286,27.164031156642473,26.989924661068788,26.655576482993165,26.345380489302038,26.170941768704477,25.792512773044013,25.71549612264807,,30.639476689793497,28.545072582541458,28.059960406672086,27.63079340624463,27.26102391585381,27.097027243211485,26.853258118657585,26.41044532436909,25.911473184826193,25.78264087555451,,28.545072582541458,28.26936224859767,27.91927377022306,"rgba(38, 166, 154, 0.5)",1.7665262777808732,29.24350098679112,0.7254344468731654,44.817786164917436,-2.4700262896958023,False,True,False,True,True,5.578679640318921,0.0,0.0,0.0,0.0,0,0.884102898787187,0.83058682764997,False,False,False,False,0.22216848544901108,0.21236038880832564,False,False,False,False,28804.0,31474.359308378105,False,False,False,False,2129.047666289337,False,False,False,False
2025-08-07 17:00:00+00:00,29.81,29.845,29.48,29.65,2333.0,30.798042080145066,30.798042080145066,30.101752260663798,28.284358590486416,27.970130660919104,27.34367072839551,27.23753983791266,27.17944794887215,27.0057863140721,26.67225846549506,26.362816925874284,26.188767914147924,25.810655009638744,25.73344706874927,,30.614434762472598,28.55838321588725,28.07519600472852,27.6463125503744,27.276572294610588,27.11260315470186,26.869532384864954,26.42771620541527,25.929582095540336,25.80077461554504,,28.55838321588725,28.284358590486416,27.92616821900923,#000000,1.6984552467537917,29.234117229623912,0.244859422213774,43.26853484908493,-2.4700262896958023,False,True,False,True,True,2.5995323499191763,0.0,0.0,0.0,0.0,0,0.8782825274784777,0.8400563105744762,False,False,False,False,0.15899205449905102,0.18567622165368833,False,False,False,False,26471.0,31396.78784623271,False,False,False,False,2132.2097179747734,False,False,False,False
2025-08-08 17:00:00+00:00,29.15,29.15,28.66,28.71,1464.0,30.756118399243398,30.756118399243398,30.087363797342807,28.28809780676755,27.974936351240522,27.350109277090027,27.2439110163009,27.185863627526786,27.012602719499757,26.679789418230474,26.370971380902905,26.197244871439267,25.819550033527936,25.742297095780714,,30.58646292527627,28.560480418538166,28.079743454363307,27.652018584123773,27.28290954984888,27.11916999261669,26.876680216029953,26.435738921273295,25.9383822719468,25.809671830383195,,28.560480418538166,28.28809780676755,27.924816556344904,#000000,1.6286049604239132,29.218541993884543,-0.31225619855177916,40.05289818674935,-2.4700262896958023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8679807223696328,0.8505442140033573,False,False,False,False,0.1095274491341936,0.14760183539394095,False,False,False,False,25007.0,31297.721367996543,True,False,False,False,2121.849877386017,True,False,False,False
2025-08-11 17:00:00+00:00,28.535,28.87,28.535,28.815,963.0,30.72811796632006,30.72811796632006,30.07733232053027,28.29008938527885,27.977706538727148,27.35403210443173,27.247813497695816,27.189803318188435,27.016815051438137,26.684486714160894,26.376090002041717,26.202581531688597,25.825179864491904,25.747904044278773,28.74,30.567513037207544,28.56135551652223,28.082315747172473,27.655428840036283,27.28678425535754,27.123212978264508,26.881115715689976,26.440768838738375,25.94394345492683,25.81530375906835,28.74,28.56135551652223,28.29008938527885,28.050444989706097,#000000,1.5701240468583308,29.288623793215532,-0.3016473724883118,38.353307097514644,-2.791888438209469,False,True,False,True,False,0.0,1.0,28.87,28.535,0.0,0,0.8673209347720006,0.8523559073903377,False,False,False,False,0.0964039282265897,0.12200288181026533,False,False,False,False,25970.0,31215.121036709774,False,False,False,False,2103.883212620342,False,False,False,False
2025-08-12 17:00:00+00:00,29.29,29.415,28.935,28.94,1524.0,30.693031506804207,30.693031506804207,30.06591215321291,28.295675877322548,27.984081879346853,27.36178114687372,27.255414229888032,27.19742257238492,27.0248106064428,26.693159137608475,26.3853608586282,26.21216218036162,25.83512994369449,25.757787239962052,28.958560514676318,30.544006148758704,28.565453520263617,28.088531377618377,27.662542790546027,27.294368937823222,27.130972578411892,26.889430722226457,26.449912108308755,25.953816263069378,25.825254029714714,28.958560514676318,28.565453520263617,28.295675877322548,28.061673008697518,#000000,1.5265219639122678,29.290206894303715,-0.2294149069471501,37.787909192975754,-3.8208746825492597,False,True,False,True,False,0.3113988399556824,0.0,0.0,0.0,0.0,0,0.8704257517263881,0.8500897177967482,False,False,False,False,0.12708491869153402,0.12454390025089968,False,False,False,False,27494.0,31157.429237691016,False,False,False,False,2094.8927752153754,False,False,False,False
2025-08-13 17:00:00+00:00,29.59,30.055,29.49,30.03,699.0,30.684878380518523,30.684878380518523,30.06480931135214,28.300624356314238,27.988967001265312,27.36686262091538,27.260313007922125,27.202290232193775,27.02979795919566,26.698369945123517,26.390780545360364,26.21769000114951,25.840734485908346,25.763330425993022,29.155968298807284,30.539016556142005,28.56997722437742,28.09349152920673,27.66750272794939,27.299287716486308,27.13588238828982,26.894532506334418,26.455285523759677,25.959416302120506,25.830855551007577,29.155968298807284,28.56997722437742,28.300624356314238,28.074175810601634,#000000,1.4765976139469328,29.301514890993435,0.4933538440843962,41.725749776323966,-3.8208746825492597,False,True,False,True,False,3.6996381069713706,0.0,0.0,0.0,0.0,0,0.8614817225295589,0.844614383338757,False,False,False,False,0.16623393369129255,0.14538891697109613,False,False,False,False,28193.0,31111.469094471,False,False,False,False,2073.2510267624234,False,False,False,False
2025-08-14 17:00:00+00:00,29.88,30.43,29.88,30.34,1421.0,30.675762163791568,30.675762163791568,30.06643193370831,28.31288019625937,28.000708566546617,27.37860585348502,27.27158088090665,27.213458664685067,27.041160442468396,26.71010555674226,26.402879454168463,26.229977011817336,25.853091896596936,25.77553515923082,29.48313399898705,30.534317452826954,28.58160740438842,28.10551986694681,27.679154989835045,27.310621230678386,27.147115855379635,26.90609750779655,26.46730185137306,25.97179301737981,25.84320397570299,29.48313399898705,28.58160740438842,28.31288019625937,28.098210301738256,"rgba(38, 166, 154, 0.5)",1.4085756558945073,29.324077576314465,0.7212409354330203,45.38197990125471,-3.8208746825492597,False,True,False,True,True,4.626127213743246,0.0,0.0,0.0,0.0,0,0.8655380634030625,0.8370713823592839,False,False,False,False,0.19155610383779434,0.16847251040444522,False,False,False,False,29614.0,31088.25251936292,False,False,False,False,2063.138607742851,False,False,False,False
2025-08-15 17:00:00+00:00,30.73,31.14,30.73,31.13,1624.0,30.68281997667779,30.68281997667779,30.077694782040236,28.332381054522543,28.018667137367103,27.395580468943177,27.287751051314093,27.229424598126112,27.05722626211133,26.726396993541986,26.419434303318695,26.24666820725635,25.869649439404128,25.79184758081518,29.878478307387795,30.541948665684505,28.60097171547842,28.124139859484284,27.69641297808612,27.326928942368937,27.163104969156777,26.92232059675415,26.48379070356091,25.98844403344961,25.859744082993117,29.878478307387795,28.60097171547842,28.332381054522543,28.13241466713014,"rgba(38, 166, 154, 1.0)",1.388842920440581,29.361197104084255,1.2735802371045886,50.178772535473676,-7.946395837162555,False,True,False,False,True,6.926334840843161,0.0,0.0,0.0,0.0,0,0.8706237207799206,0.8367445868792416,False,False,False,False,0.24399329712777168,0.20623290376610845,False,False,False,False,31238.0,31090.574185729387,False,False,False,False,2056.33025723521,False,False,False,False
2025-08-18 17:00:00+00:00,32.3,33.12,32.3,33.08,1607.0,30.72816433551141,30.72816433551141,30.110203544782056,28.364472800735925,28.04702565784812,27.420685673161458,27.311448797484786,27.252708955487574,27.08032879273969,26.74926019588016,26.442208678763333,26.269396207981266,25.89174668148945,25.813536156994413,30.48430275580505,30.57851198337122,28.63424229676119,28.1539270494664,27.722694264832445,27.350908563293615,27.18629434614017,26.94540869435585,26.50656502304873,26.010800495647818,25.88180727659321,30.48430275580505,28.63424229676119,28.364472800735925,28.18987633724903,"rgba(0, 255, 0, 1.0)",1.406311144816929,29.433572114234376,2.592902644059119,57.312606266065,-1.2557711794346602,False,False,True,False,True,12.104287475480955,0.0,0.0,0.0,0.0,0,0.8774299486201603,0.8299168388156152,False,False,False,False,0.34282824746249463,0.27453057561430155,False,False,False,False,32845.0,31117.774585950636,False,False,False,False,2049.3638966579197,False,False,False,False
2025-08-19 17:00:00+00:00,33.23,33.32,33.1,33.3,2597.0,30.810934979465635,30.810934979465635,30.168756459389886,28.420010907246013,28.09598947951877,27.46378236295559,27.35210957526972,27.292643912115146,27.119887292480662,26.788294306442893,26.480993633190003,26.308051331163828,25.929236886014525,25.850319270333667,31.170124101581216,30.645418884995376,28.69201894466342,28.205391199599987,27.76793721713503,27.392064534503017,27.22604140857936,26.98489232832794,26.54536983901902,26.04875791106715,25.919237670093825,31.170124101581216,28.69201894466342,28.420010907246013,28.27167981729722,"rgba(0, 255, 0, 1.0)",1.404579950674971,29.537856217553017,2.678483186833958,62.408748602017795,3.3898382141102488,True,False,True,False,True,12.650265971998895,0.0,0.0,0.0,0.0,0,0.8888297589271463,0.8258208716938961,False,False,False,False,0.3428282477742139,0.3086794116942577,False,False,False,False,35442.0,31184.81684043202,False,False,False,False,2057.8543788802776,False,False,False,False
2025-08-20 17:00:00+00:00,33.48,33.75,33.48,33.68,575.0,30.831402010430047,30.831402010430047,30.18306189065291,28.433134827921144,28.107532306060982,27.473887555540376,27.36163838575081,27.301998886133422,27.1291405382491,26.79740088973374,26.49002167498997,26.317038472666823,25.93793347318184,25.85884870179929,31.298939903118374,30.66197597892459,28.705714446280247,28.21753202063005,27.77857316208336,27.401712011499658,27.23534711054673,26.994117622938948,26.554406681619106,26.057568802151888,25.927919932485732,31.298939903118374,28.705714446280247,28.433134827921144,28.289446995676677,"rgba(0, 255, 0, 1.0)",1.4306088699358066,29.560784964478373,2.8793439786980084,66.4020170819893,7.056195178459852,True,False,True,False,True,13.589836936778507,0.0,0.0,0.0,0.0,0,0.8926535613446278,0.8225454158009694,False,False,False,False,0.34282824800693523,0.3257538298505965,False,False,False,False,36017.0,31259.734408797416,False,False,False,False,2034.8643885100407,False,False,False,False
2025-08-21 17:00:00+00:00,34.18,34.18,33.445,33.445,1427.0,30.881879276849016,30.881879276849016,30.218599965913445,28.465752375154903,28.13624619878193,27.499039445416393,27.38536196971209,27.32529119395611,27.152178828458606,26.820072188505296,26.512495277154983,26.339409093357478,25.95958051058066,25.880080608030767,31.57328602824904,30.703007906964956,28.73974167487936,28.24772340074565,27.805041794529057,27.425729941757762,27.258516576948224,27.017085161156945,26.57690271410738,26.079500236601774,25.949531369607033,31.57328602824904,28.73974167487936,28.465752375154903,28.331291559804505,"rgba(0, 255, 0, 1.0)",1.4637630451177952,29.61472263975926,2.6167332021505576,67.98758088156116,8.647812104217692,True,False,True,False,True,12.75533623394773,0.0,0.0,0.0,0.0,0,0.8908529443083807,0.8243531040357789,False,False,False,False,0.34282824811460605,0.33429103898260126,False,False,False,False,34590.0,31311.366433467225,False,False,False,False,2025.4401344246137,False,False,False,False
2025-08-22 17:00:00+00:00,34.81,34.81,34.05,34.225,1082.0,30.927854366363427,30.927854366363427,30.25019121447028,28.493360727985102,28.160431269410985,27.52002957319803,27.405135537276678,27.34469115181351,27.17132325800561,26.838834142288775,26.5310281166827,26.357822662192007,25.97733273710492,25.897480712531863,31.796455482407477,30.740216937682103,28.768693084826214,28.273192377733036,27.827226356957613,27.445758774715728,27.277797019064007,27.03613752732125,26.59546740222061,26.097505778281413,25.967252817144995,31.796455482407477,28.768693084826214,28.493360727985102,28.36658393433933,"rgba(0, 255, 0, 1.0)",1.5281719338673017,29.66114870182139,2.9864776318911983,70.38582736071217,11.18369868730636,True,False,True,False,True,14.679784985089082,0.0,0.0,0.0,0.0,0,0.8908006179086989,0.8252809886539176,False,False,False,False,0.3428282484290725,0.3385596437058369,False,False,False,False,35672.0,31378.973155428976,False,False,False,False,2010.813155596325,False,False,False,False
2025-08-25 17:00:00+00:00,34.26,34.56,34.17,34.56,2179.0,31.018621730063195,31.018621730063195,30.313405168923524,28.548821215940823,28.209101316736376,27.562331869578827,27.445006394578023,27.383814482756872,27.20993408895062,26.87667691217762,26.568409771752563,26.394964138028115,26.0131461291717,25.932587529314894,32.162011190385186,30.81427156923246,28.826803038653644,28.324413308745488,27.871912994143223,27.486140180732864,27.316680780071238,27.074563096453314,26.632913325261306,26.13382779596005,26.003004433328794,32.162011190385186,28.826803038653644,28.548821215940823,28.43322270826001,"rgba(0, 255, 0, 1.0)",1.611779135608304,29.748524312153826,2.985195416387041,72.50707141241696,13.548993147297011,True,False,True,False,True,15.48617697045448,0.0,0.0,0.0,0.0,0,0.8925166444740349,0.8227430093209052,False,False,False,False,0.3389421100411892,0.338750876873513,False,False,False,False,37851.0,31479.314656895192,False,False,False,False,2013.4207035715758,False,False,False,False
