date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_383,aVWAP_peak_348,aVWAP_peak_332,aVWAP_peak_296,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_219,aVWAP_peak_197,aVWAP_peak_177,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_78,aVWAP_peak_55,aVWAP_valley_421,aVWAP_valley_366,aVWAP_valley_337,aVWAP_valley_309,aVWAP_valley_289,aVWAP_valley_261,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_165,aVWAP_valley_136,aVWAP_valley_100,aVWAP_valley_48,aVWAP_OB_bull_395,aVWAP_OB_bull_309,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 17:00:00+00:00,0.3593,0.3656,0.3587,0.3643,0.0,,,,,0.3921672023073753,0.39550058356059936,0.3957578384349292,0.4048833912578533,0.408430238513993,0.4116685579958027,0.4089526897491742,0.41568341812408105,0.42289316945842564,0.4223798322635124,,,,0.35816666666666663,0.3959644638366208,0.39535029732848137,0.39753753528450453,0.40582867001873213,0.40975498914641845,0.4092468215694871,0.41535615937897274,0.41962076909042717,,0.35816666666666663,0.40448122599926617,"rgba(255, 0, 0, 1.0)",0.020095923839299704,0.3999579600420361,-1.7743876980814972,34.77553114896899,-10.59769445440908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8481921743437345,0.9224038302790163,False,False,False,False,-0.3169051854982021,-0.3060211850941832,False,False,False,False,-8104.0,-6955.1005017590005,False,False,False,False,379.3205411513612,False,False,False,False
2025-03-05 17:00:00+00:00,0.3702,0.3869,0.3702,0.3869,1.0,,,,,0.3921664583762503,0.39549996041345936,0.3957572095051231,0.40488260428849904,0.4084294024478042,0.4116678060630099,0.40895207597205885,0.4156829340473506,0.42289269297501403,0.42237939167552213,,,,0.35817493752231344,0.39596379887591077,0.39534967531987275,0.39753693345713403,0.40582786504545953,0.4097543257710144,0.4092462388487607,0.4153557282955755,0.4196203736979435,,0.35817493752231344,0.4044810743472672,"rgba(239, 83, 80, 0.5)",0.020050966771416476,0.3999578190658727,-0.6512313952106865,41.69232230871156,-13.246701780263571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8602509778357236,0.9014015645371581,False,False,False,False,-0.23369272630894117,-0.2698569557015622,False,False,False,False,-8103.0,-6972.897393204597,False,False,False,False,373.4551064048285,False,False,False,False
2025-03-06 17:00:00+00:00,0.3881,0.393,0.3866,0.393,973.0,,,,,0.3920850540679712,0.3953098054102693,0.39555817578495334,0.40444123244222924,0.4079175089117215,0.4111779351018171,0.40856929725340085,0.41534725740156353,0.42253936995672475,0.4220536727004901,,,,0.3666034092916446,0.39574794278087266,0.3951641228517951,0.39730429421463903,0.40536430277362034,0.4093349065431227,0.4088803396419438,0.4150574961095744,0.4193343271272335,,0.3666034092916446,0.4046205500192414,#000000,0.020000227656361447,0.4001708068278631,-0.35853626024013163,47.62634183635677,-7.908363044929921,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8742704280155642,0.8914559014267186,False,False,False,False,-0.17845901604868294,-0.2241579858751226,False,False,False,False,-7130.0,-6975.333092534759,False,False,False,False,382.75037607297065,False,False,False,False
2025-03-07 17:00:00+00:00,0.3814,0.395,0.3813,0.3873,100.0,,,,,0.39205807538159804,0.39527854222670245,0.39552613850938567,0.40438776265135384,0.407857625262571,0.41112164944304963,0.40852436186838015,0.41530910739984916,0.4225001007984598,0.4220173946262575,,,,0.3671522801583204,0.39571378921823525,0.39513321190556866,0.39727058599423765,0.40530876001227395,0.4092860228764869,0.4088374327037605,0.4150235062981528,0.4193021867690767,,0.3671522801583204,0.40461097547914315,"rgba(239, 83, 80, 0.5)",0.019841475079572894,0.40016410921880147,-0.6483443981463499,49.8816458628239,-6.0384369329374366,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8709469788398101,0.8941990506074504,False,False,False,False,-0.18648517139511647,-0.20532157863511952,False,False,False,False,-7230.0,-6979.281416681507,False,False,False,False,378.3666493121494,False,False,False,False
2025-03-10 17:00:00+00:00,0.3924,0.3924,0.366,0.3816,1100.0,,,,,0.3912655393562779,0.3946038033295861,0.39484592692899995,0.40355199285521426,0.4069715428582444,0.41031645106156134,0.4078592046129062,0.41477801995451213,0.42197713966105493,0.421532592095326,,,,0.3699935531430103,0.39499881700860345,0.3944594814095299,0.39661770110202305,0.4044548620270118,0.40857041265892163,0.4082039593942421,0.4145484473326181,0.41886552667993165,,0.3699935531430103,0.40412710386681977,"rgba(239, 83, 80, 0.5)",0.019697621843925345,0.3996358998407301,-0.9156384452721285,49.78987677813603,-6.0384369329374366,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8581107697155912,0.8984479634444181,False,False,False,False,-0.23046617261894,-0.21789387562702978,False,False,False,False,-8330.0,-7000.222790066289,False,False,False,False,389.5547632763021,False,False,False,False
2025-03-11 17:00:00+00:00,0.3877,0.3899,0.3877,0.3887,0.0,,,,,0.3912655393562779,0.3946038033295861,0.39484592692899995,0.40355199285521426,0.4069715428582444,0.41031645106156134,0.4078592046129062,0.41477801995451213,0.42197713966105493,0.421532592095326,,,,0.3699935531430103,0.39499881700860345,0.3944594814095299,0.39661770110202305,0.4044548620270118,0.40857041265892163,0.4082039593942421,0.4145484473326181,0.41886552667993165,,0.3699935531430103,0.40412710386681977,"rgba(239, 83, 80, 0.5)",0.019521713759506017,0.3996358998407301,-0.5601915884769559,51.572535429319785,-4.319434658772849,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8688197767145137,0.9131578947368423,False,False,False,False,-0.18332057214971897,-0.20060722388837438,False,False,False,False,-8330.0,-7020.839490995493,False,False,False,False,383.51515454333617,False,False,False,False
2025-03-12 17:00:00+00:00,0.3903,0.3981,0.385,0.3966,794.0,,,,,0.3913546681878684,0.3945614660337716,0.39479649447919074,0.403302904454984,0.4066632030226795,0.4100032671438469,0.40761709683247876,0.4145466230200062,0.42172408682507484,0.4212988501681751,,,,0.3731926490984743,0.3949426778801227,0.3944213055185214,0.3965278045407913,0.40418807477717555,0.40830458914525636,0.4079702870772639,0.4143417799269761,0.41866160125316043,,0.3731926490984743,0.4041273383887272,#000000,0.01922642869490688,0.39967820853746683,-0.16010298045014693,54.56746067766988,-1.3581611032087437,True,False,True,False,True,0.08961738907851924,0.0,0.0,0.0,0.0,0,0.8472744737052752,0.9153926198671258,False,False,False,False,-0.16997119398445523,-0.18528920893641482,False,False,False,False,-7536.0,-7028.826475631222,False,False,False,False,389.8792606744472,False,False,False,False
2025-03-13 17:00:00+00:00,0.3969,0.4056,0.3937,0.4028,0.0,,,,,0.3913546681878684,0.3945614660337716,0.39479649447919074,0.403302904454984,0.4066632030226795,0.4100032671438469,0.40761709683247876,0.4145466230200062,0.42172408682507484,0.4212988501681751,,,,0.3731926490984743,0.3949426778801227,0.3944213055185214,0.3965278045407913,0.40418807477717555,0.40830458914525636,0.4079702870772639,0.4143417799269761,0.41866160125316043,,0.3731926490984743,0.4041273383887272,#000000,0.018968216374567498,0.39967820853746683,0.1645801271393576,57.83121818366442,1.7947084400384625,True,False,True,False,True,1.4183097620336191,0.0,0.0,0.0,0.0,0,0.8441778064100499,0.9207601868255759,False,False,False,False,-0.130979341318498,-0.15813427512745643,False,False,False,False,-7536.0,-7036.689631047791,False,False,False,False,383.8346209740682,False,False,False,False
2025-03-14 17:00:00+00:00,0.4019,0.4036,0.398,0.403,0.0,,,,,0.3913546681878684,0.3945614660337716,0.39479649447919074,0.403302904454984,0.4066632030226795,0.4100032671438469,0.40761709683247876,0.4145466230200062,0.42172408682507484,0.4212988501681751,,,,0.3731926490984743,0.3949426778801227,0.3944213055185214,0.3965278045407913,0.40418807477717555,0.40830458914525636,0.4079702870772639,0.4143417799269761,0.41866160125316043,,0.3731926490984743,0.4041273383887272,#000000,0.01870576699627409,0.39967820853746683,0.17758114185827548,60.04846468164376,3.9607223818066046,True,False,True,False,True,1.4612447091216865,0.0,0.0,0.0,0.0,0,0.8443288917777055,0.925089372765681,False,False,False,False,-0.1254780950557941,-0.14180618509162526,False,False,False,False,-7536.0,-7044.430877078058,False,False,False,False,377.88369661788107,False,False,False,False
2025-03-17 17:00:00+00:00,0.401,0.4019,0.395,0.395,500.0,,,,,0.3915195415048992,0.39461372414319507,0.39484390576471473,0.4032130190864079,0.4065327126942981,0.4098582857795026,0.4075106603942285,0.4144307603423489,0.421589428339343,0.42117467108213463,,,,0.375115698787492,0.39498895432535,0.39447666076968435,0.39654050846714045,0.4040864717624962,0.40818577731712424,0.40786642787154387,0.4142383597723052,0.4185551137742063,,0.375115698787492,0.40417582536728497,#000000,0.018376395650864043,0.3997633512919583,-0.25921031427805014,58.61245384615564,3.9607223818066046,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8424028847729881,0.923782986395673,False,False,False,False,-0.13672819413917187,-0.13926718961539858,False,False,False,False,-8036.0,-7059.804041774522,False,False,False,False,379.77697263930924,False,False,False,False
2025-03-18 17:00:00+00:00,0.395,0.406,0.395,0.406,200.0,,,,,0.3916381788261108,0.39467220160088873,0.3949002130165651,0.40320778161467014,0.4065094326024891,0.4098240892221467,0.40748938341621144,0.41439833929632264,0.42154705556594685,0.4211357547592,,,,0.3759573077715935,0.3950461758213218,0.3945366307915426,0.3965783799686192,0.40407618852098426,0.408160611468255,0.4078449688766508,0.4142095309012685,0.41852283194528744,,0.3759573077715935,0.40422395031505653,#000000,0.018098992754811426,0.3998320004461856,0.34079242073704463,60.212797731484024,4.31592237105874,True,False,True,False,True,2.063125959219498,0.0,0.0,0.0,0.0,0,0.8307225457229557,0.9264331993766918,False,False,False,False,-0.12691246127788985,-0.13308982544664422,False,False,False,False,-7836.0,-7071.838087638483,False,False,False,False,376.9897327534284,False,False,False,False
2025-03-19 17:00:00+00:00,0.395,0.4,0.395,0.395,100.0,,,,,0.3916656119294417,0.3946797273161773,0.39490682845230063,0.40318836716925877,0.40648222535496764,0.40979426056071966,0.40746719025550615,0.41437461069403747,0.4215197111738782,0.42111051067780875,,,,0.3762726146975233,0.39505246410554895,0.3945447291714191,0.39657866762239885,0.40405452135177544,0.4081359521715191,0.40782333443005814,0.4141883159392598,0.41850110635083143,,0.3762726146975233,0.4042284604960226,#000000,0.017546476456428897,0.39984278007585494,-0.27599729711434834,57.82989976006045,4.31592237105874,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8188351920693929,0.9419248244527059,False,False,False,False,-0.14128572928855104,-0.13718777736759763,False,False,False,False,-7936.0,-7085.235946744863,False,False,False,False,372.6953182921349,False,False,False,False
2025-03-20 17:00:00+00:00,0.395,0.4001,0.395,0.4001,200.0,,,,,0.39173829825508183,0.3947075924400169,0.3949327980571456,0.40316011054722845,0.406437789445712,0.4097428308132102,0.4074301556181843,0.41433197022880053,0.4214690039368784,0.42106374755482345,,,,0.37692649724192273,0.3950782441278397,0.3945738233592433,0.3965904592343217,0.40402164336037055,0.4080943553153463,0.4077869992995175,0.4141502217771933,0.4184612235989722,,0.37692649724192273,0.40424725074798995,#000000,0.017005398506896446,0.39987609351326087,0.013166788572954693,57.468645493583324,4.31592237105874,True,False,True,False,False,0.7528399425179728,0.0,0.0,0.0,0.0,0,0.8180384998340524,0.9379356123464987,False,False,False,False,-0.14104571522677717,-0.1391167462971874,False,False,False,False,-7736.0,-7095.32531191161,False,False,False,False,370.01787149690796,False,False,False,False
2025-03-21 17:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,0.39173829825508183,0.3947075924400169,0.3949327980571456,0.40316011054722845,0.406437789445712,0.4097428308132102,0.4074301556181843,0.41433197022880053,0.4214690039368784,0.42106374755482345,,,,0.37692649724192273,0.3950782441278397,0.3945738233592433,0.3965904592343217,0.40402164336037055,0.4080943553153463,0.4077869992995175,0.4141502217771933,0.4184612235989722,,0.37692649724192273,0.40424725074798995,#000000,0.016765206677966497,0.39987609351326087,0.12668537451020395,57.68676708610634,4.31592237105874,True,False,True,False,False,1.161711966652046,0.0,0.0,0.0,0.0,0,0.8212616822429906,0.9365821094793059,False,False,False,False,-0.1197457029733441,-0.12943122463526574,False,False,False,False,-7736.0,-7105.258252812205,False,False,False,False,364.2811603109094,False,False,False,False
2025-03-24 17:00:00+00:00,0.402,0.4034,0.4,0.4017,25.0,,,,,0.39175172011138054,0.394714133024033,0.39493908097201064,0.4031590343092451,0.4064345356482244,0.409738295552799,0.4074272315323225,0.4143277568755115,0.4214635856337844,0.4210587648602749,,,,0.3770176701506452,0.39508461242546633,0.3945805393247131,0.3965945908938987,0.404019957197916,0.4080909421527602,0.407784066879922,0.4141464679112998,0.41845706762144685,,0.3770176701506452,0.4042521080567187,#000000,0.01656108996717542,0.3998832751621276,0.10969838588360897,57.7232465086912,4.31592237105874,True,False,True,False,False,1.0941969054644716,0.0,0.0,0.0,0.0,1,0.8251090970124203,0.9342900302114807,False,False,False,False,-0.12117805238438344,-0.1253046385098246,False,False,False,False,-7761.0,-7115.424791528295,False,False,False,False,359.0209872828333,False,False,False,False
2025-03-25 17:00:00+00:00,0.4021,0.4026,0.4017,0.4024,0.0,,,,,0.39175172011138054,0.394714133024033,0.39493908097201064,0.4031590343092451,0.4064345356482244,0.409738295552799,0.4074272315323225,0.4143277568755115,0.4214635856337844,0.4210587648602749,,,,0.3770176701506452,0.39508461242546633,0.3945805393247131,0.3965945908938987,0.404019957197916,0.4080909421527602,0.407784066879922,0.4141464679112998,0.41845706762144685,,0.3770176701506452,0.4042521080567187,#000000,0.01636137816614092,0.3998832751621276,0.1538210786595345,57.95218087452879,4.31592237105874,True,False,True,False,False,1.2498570910190878,0.0,0.0,0.0,0.0,0,0.8221848739495796,0.934873949579832,False,False,False,False,-0.11902971196734145,-0.12216717523858303,False,False,False,False,-7761.0,-7125.433709489097,False,False,False,False,353.4547704257351,False,False,False,False
2025-03-26 17:00:00+00:00,0.4061,0.4061,0.4,0.4009,500.0,,,,,0.3920293798653022,0.39485405296213305,0.3950738797535274,0.40314703876960023,0.4063789668130001,0.4096557154009147,0.40737576865827485,0.4142482730742724,0.4213592926561558,0.42096288942365134,,,,0.37875328397093094,0.39522140655469573,0.3947239661572994,0.39668592269578035,0.4039958087547486,0.4080301257675626,0.40773205010751884,0.4140756593459288,0.4183775039641026,,0.37875328397093094,0.4043516307734421,#000000,0.016139290985464346,0.40002965325376627,0.05392719835199544,57.445247510665595,4.31592237105874,True,False,True,False,False,0.900306792065205,0.0,0.0,0.0,0.0,0,0.8286633370016083,0.931431473800051,False,False,False,False,-0.11473628956495799,-0.11845173240177051,False,False,False,False,-8261.0,-7143.039388411747,False,False,False,False,355.726789488902,False,False,False,False
2025-03-27 17:00:00+00:00,0.4051,0.4158,0.4023,0.4052,1030.0,,,,,0.3928364202140901,0.395324732514657,0.3955332946785207,0.4032812734505035,0.4064166482125909,0.4096132926341803,0.4073837381155034,0.41416098384805144,0.4212083351303949,0.42082515714985397,,,,0.3823437902999719,0.3956908567968512,0.3952027764907152,0.39703767066292717,0.4041038412327547,0.4080245151552746,0.4077327175052412,0.4139987076553853,0.41827072798207565,,0.3823437902999719,0.40468365682787066,#000000,0.01597128414114201,0.4004827277321723,0.2953596107952279,58.53763089675426,4.920231127928844,True,False,True,False,False,1.8808191730779207,0.0,0.0,0.0,0.0,0,0.8378560593291758,0.9136187426259905,False,False,False,False,-0.0862131397910943,-0.1023324360964324,False,False,False,False,-7231.0,-7144.403118823968,False,False,False,False,366.1806377138803,False,False,False,False
2025-03-28 17:00:00+00:00,0.4037,0.4161,0.4001,0.4053,1374.0,,,,0.4071666666666667,0.3937539726921105,0.3958738472095665,0.3960691216072764,0.4034262594714972,0.4064428662290744,0.4095421297374347,0.40737799081478654,0.41403754837991513,0.4210033450916227,0.42063760014924534,,,,0.3858610257467945,0.39623647300367937,0.3957613162991403,0.3974491676768871,0.40421658629373625,0.40800081825492585,0.4077185243987008,0.4138893249436806,0.41812364439731353,,0.3858610257467945,0.4051294114532026,#000000,0.01580219086190308,0.4009456691828337,0.27555234936846584,59.299535830059966,5.948527774461738,True,False,True,False,False,1.9037720488948437,0.0,0.0,0.0,0.0,1,0.8436714165968147,0.9116512992455994,False,True,False,False,-0.09071881147443692,-0.09652562378543467,False,False,False,False,-5857.0,-7124.4433805476265,False,False,False,False,381.8057441059131,False,False,False,False
2025-03-31 17:00:00+00:00,0.395,0.3963,0.3926,0.3962,100.0,,,,0.40634350972410677,0.39375990692208973,0.3958710201473209,0.39606566102034674,0.4034035273511913,0.4064139124329628,0.40951148101987817,0.4073542488059752,0.4140131702498846,0.42097578134397545,0.4206120365285863,,,,0.38595464938246393,0.39623232410312986,0.3957588511507681,0.3974420457337146,0.40419204919930884,0.4079748000267525,0.4076954175622671,0.4138673789571695,0.41810140582362193,,0.38595464938246393,0.40507715887427576,#000000,0.015518401399047485,0.4008867561883112,-0.3020128212818935,55.584165011684725,9.002179130431152,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8347847723314256,0.9212905366177324,False,False,False,False,-0.1559582821502997,-0.12624195296786717,False,False,False,False,-5957.0,-7106.343483174795,False,False,False,False,377.43666280194543,False,False,False,False
2025-04-01 17:00:00+00:00,0.3951,0.3951,0.3899,0.3899,167.0,,,,0.40484649603900064,0.3937435607106692,0.3958473498784756,0.3960410680665381,0.4033505284728214,0.4063515376645692,0.4094486331551105,0.40730391728333554,0.4139653298857785,0.4209238643145981,0.4205637993474607,,,,0.38604982604041205,0.3962059909940797,0.3957356522324735,0.39741358835954,0.4041362594099965,0.40792022716819665,0.4076467048034143,0.41382424717630617,0.41805890298117576,,0.38604982604041205,0.4049688741991976,"rgba(239, 83, 80, 0.5)",0.01551461537035537,0.40076261166256094,-0.7001534619618548,50.86664363062023,4.662573203138095,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8325082508250823,0.9217821782178218,False,False,False,False,-0.165373732960928,-0.14580784296439758,False,False,False,False,-6124.0,-7091.113351652705,False,False,False,False,374.1740788825354,False,False,False,False
