date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_364,aVWAP_peak_330,aVWAP_peak_277,aVWAP_peak_212,aVWAP_peak_178,aVWAP_peak_146,aVWAP_peak_80,aVWAP_valley_377,aVWAP_valley_339,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_261,aVWAP_valley_192,aVWAP_valley_163,aVWAP_valley_128,aVWAP_valley_97,aVWAP_valley_39,aVWAP_OB_bull_339,aVWAP_OB_bear_212,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 17:00:00+00:00,28.565,29.015,28.545,28.795,146233.0,,,,30.842161503518696,32.10843776664633,32.7248389429362,33.13236620434201,36.84981490583624,,,,30.3137198214331,30.890894946353214,32.55387459464339,32.91369563155924,33.22752591284557,34.55282778259447,39.50167260440783,,32.10843776664633,33.30098588475969,"rgba(255, 26, 202, 1.0)",1.453700211977088,32.221064561771726,-2.35678892631662,36.53535967174926,-8.640151569219078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8092862624712202,0.9167306216423641,False,False,False,False,-0.34282825441539394,-0.3218511994973873,False,False,False,False,-1255424.0,-555146.3018585704,False,False,False,False,104186.56847509318,False,False,False,False
2025-02-26 17:00:00+00:00,28.585,28.755,28.44,28.645,145822.0,,,,30.776419695413104,32.05840231924586,32.68112681280248,33.0918655494034,36.78608857892058,,,,30.205425620984343,30.834562757093455,32.50785889053926,32.87122542150717,33.188205924878545,34.504323193154605,39.42404586435877,,32.05840231924586,33.24412921902513,"rgba(255, 26, 202, 1.0)",1.4764253702337247,32.16790068857678,-2.386101430930497,33.19203600350178,-11.56456770182885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8121650416478335,0.917027184089882,False,False,False,False,-0.34282825441539394,-0.3323397269563906,False,False,False,False,-1401246.0,-568264.1266359569,False,False,False,False,104832.0790413708,False,False,False,False
2025-02-27 17:00:00+00:00,28.575,28.765,28.265,28.29,120735.0,,,,30.720720708242066,32.01601585387452,32.64411960806832,33.0576011519017,36.73296380900274,,,,30.116995622241607,30.78650992088193,32.468905309516906,32.83528554388687,33.15493966807824,34.4635946172848,39.35958944891208,,32.01601585387452,33.19643677182432,"rgba(255, 26, 202, 1.0)",1.4915626064650842,32.12306873272799,-2.5698342906384166,30.016447536982792,-14.36423235067457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8063771091294025,0.9171104125232569,False,False,False,False,-0.34282825441539394,-0.3375839906858923,False,False,False,False,-1521981.0,-583050.4347501281,False,False,False,False,105078.63595545807,False,False,False,False
2025-02-28 17:00:00+00:00,28.005,28.31,27.815,28.25,136196.0,,,,30.652743914054106,31.96526968743509,32.60007060513064,33.01695405976771,36.67159630921966,,,,30.010459109183287,30.727594302094694,32.42248298939674,32.792580835104985,33.11549852545723,34.415933616784734,39.28570946684562,,31.96526968743509,33.139741118372875,"rgba(255, 26, 202, 1.0)",1.5224921544481793,32.06918749195019,-2.508510458193091,27.793678235074086,-16.348906283575225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8016115407108972,0.9219572421859774,False,False,False,False,-0.34282825441539394,-0.3402061225506431,False,False,False,False,-1658177.0,-599719.0636687307,False,False,False,False,105561.07570808663,False,False,False,False
2025-03-03 17:00:00+00:00,28.055,28.235,26.335,26.71,246932.0,,,,30.491401757277945,31.852730137239778,32.5044433626502,32.92975473056751,36.54937125913385,,,,29.752598629768553,30.587363932325342,32.3211891312231,32.70041323167692,33.03108313623555,34.317449114083864,39.142053550785995,,31.852730137239778,33.01498766441405,"rgba(255, 26, 202, 1.0)",1.5899242148621093,31.947055033542636,-3.293902303385469,23.453585690778453,-20.336905156530168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7937979539641944,0.9208439897698215,False,False,False,False,-0.34282825441539394,-0.3415171884830185,False,False,False,False,-1905109.0,-619957.6673327812,False,False,False,False,107752.87298393024,False,False,False,False
2025-03-04 17:00:00+00:00,26.345,27.275,26.275,26.935,269834.0,,,,30.31852434080332,31.729027080908935,32.39873888406587,32.83316169912316,36.41568358782784,,,26.82833333333333,29.495014002200662,30.43527944413299,32.20942186423506,32.59844513728697,32.93750580686212,34.208977492429206,38.985527077906184,,31.729027080908935,32.414895365470436,"rgba(255, 26, 202, 1.0)",1.641430539563612,31.353810662209362,-2.6920485245657373,22.17745719058996,-21.50846122314943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7988681164949764,0.9276993513925986,False,False,False,False,-0.34282825441539394,-0.3421727214492062,False,False,False,False,-1635275.0,-635699.0213276218,False,False,False,False,110265.75867410186,False,False,False,False
2025-03-05 17:00:00+00:00,27.045,27.565,26.945,27.48,215829.0,,,,30.20981401418516,31.64407053097769,32.32434550370959,32.76434793050725,36.31682866307216,,,27.05127437475506,29.352516156845603,30.337939458530773,32.13127949956531,32.52627171047724,32.87064679163609,34.13019672770129,38.868212982581866,,31.64407053097769,32.34828802650346,"rgba(255, 26, 202, 1.0)",1.667770513734533,31.285445447033936,-2.281756042390174,24.924713481995852,-21.50846122314943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8113711523785294,0.917005850928517,False,False,False,False,-0.3106796529629374,-0.3264261872060718,False,False,False,False,-1419446.0,-647850.1372760307,False,False,False,False,111902.39807450339,False,False,False,False
2025-03-06 17:00:00+00:00,27.855,28.17,27.505,27.935,298602.0,,,,30.09770154369846,31.545854702999993,32.23569710635388,32.68111565279358,36.1915640004701,,,27.36299695468581,29.228784432750597,30.23535765717259,32.03891103541017,32.439662925856894,32.78949581465385,34.03255398845596,38.71716413928062,,31.545854702999993,32.27668153496789,"rgba(255, 0, 0, 1.0)",1.6567353602944268,31.214295057578163,-1.9793716825090182,29.35403752914361,-27.29295515546052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.817097163165577,0.9150853588881136,False,False,False,False,-0.27247858060298813,-0.29945238390453,False,False,False,False,-1120844.0,-655183.3754577977,False,False,False,False,114796.96554621651,False,False,False,False
2025-03-07 17:00:00+00:00,28.325,28.62,28.185,28.355,268041.0,,,,30.027142772123714,31.473739494666397,32.16814221466591,32.61654527001988,36.08903011549555,,,27.62374378428581,29.170091290065354,30.168861061776095,31.96920300322479,32.37310237451172,32.726279801217224,33.954597136369294,38.59135747535195,,31.473739494666397,32.22706429182874,"rgba(255, 0, 0, 1.0)",1.6222853916274194,31.16764792539664,-1.7337565510437658,34.45288800490768,-22.594156339996875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8237368556040008,0.9022826365734807,False,False,False,False,-0.23615350399675458,-0.2678029439506423,False,False,False,False,-852803.0,-658247.2456057387,False,False,False,False,117172.84204937595,False,False,False,False
2025-03-10 17:00:00+00:00,28.185,28.41,28.025,28.34,126179.0,,,,29.99345989668658,31.439554843823657,32.13610362523072,32.58591456499129,36.04090087940252,,,27.691688539381776,29.141127212656468,30.13704970755064,31.936158447244836,32.34153579869181,32.696283785495034,33.9178109904808,38.53245777522768,,31.439554843823657,32.19923431283568,"rgba(255, 0, 0, 1.0)",1.6066919458953033,31.141895712586106,-1.7438910549992173,37.790073163566326,-19.56484098600018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8192246074975966,0.9084908683114387,False,False,False,False,-0.2479759413697063,-0.25788944266017433,False,False,False,False,-978982.0,-663219.8774568124,False,False,False,False,117312.47240519957,False,False,False,False
2025-03-11 17:00:00+00:00,28.395,28.825,28.205,28.725,109175.0,,,,29.970629608871096,31.413535694598117,32.11110310848962,32.56173151699092,36.00146047431712,,,27.767428469730618,29.126250246866455,30.115007329679752,31.9105359189535,32.31676543019512,32.6725397941832,33.888178608152764,38.483637840537206,,31.413535694598117,32.17990800319735,"rgba(255, 0, 0, 1.0)",1.5996637653450743,31.124614573707312,-1.500074344179243,42.0038531320245,-15.675279123388819,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8207288276214176,0.907269130129555,False,False,False,False,-0.2289959455643797,-0.243442694112277,False,False,False,False,-869807.0,-666422.778581513,False,False,False,False,117186.31004232826,False,False,False,False
2025-03-12 17:00:00+00:00,29.125,29.445,29.105,29.23,115001.0,,,,29.9586997338264,31.39305544426128,32.09011524759933,32.54084261683232,35.96410446883092,,,27.889801030564996,29.129915830087313,30.10240496190838,31.889359360498823,32.295680150675345,32.651905083868485,33.861246873389916,38.43619984071763,,31.39305544426128,32.16948697254316,"rgba(239, 83, 80, 1.0)",1.5767892739393634,31.116710558327576,-1.196552126216537,47.074226472213226,-11.01227741474439,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8326952526799386,0.9009698825931599,False,False,False,False,-0.18120379035782655,-0.21232324223505178,False,False,False,False,-754806.0,-667793.0610841251,False,False,False,False,117152.42926647821,False,False,False,False
2025-03-13 17:00:00+00:00,28.725,28.785,28.365,28.685,101472.0,,,,29.939037651072596,31.369910272400634,32.06766745250191,32.51903027727091,35.928330744365134,,,27.938499616279493,29.11767936119166,30.083266081810677,31.86641459359807,32.27339334750423,32.63046328177489,33.834430551264624,38.3918170849441,,31.369910272400634,32.150764639690685,"rgba(255, 0, 0, 1.0)",1.5594782131511487,31.100269188509444,-1.5487675096332691,47.73715021207731,-10.35290373757676,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8265260750809881,0.9094200597090771,False,False,False,False,-0.2251880338893409,-0.21875563806219633,False,False,False,False,-856278.0,-670715.3081990998,False,False,False,False,116909.32183599018,False,False,False,False
2025-03-14 17:00:00+00:00,29.31,29.485,29.28,29.4,89338.0,,,,29.93205027476054,31.355498099802926,32.052530291331195,32.503803277402135,35.90043461488103,,,28.01978458764964,29.123191072491657,30.075498846289385,31.85123526572513,32.25810838325323,32.6153850567257,33.814524057719154,38.356149063233524,,31.355498099802926,32.14293791471271,"rgba(239, 83, 80, 1.0)",1.520493438753713,31.09473517975628,-1.1145955231121472,51.12921134326256,-6.978718601649604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8288881849857457,0.9104846373139056,False,False,False,False,-0.1745141208975323,-0.1966348794798643,False,False,False,False,-766940.0,-672207.1638859354,False,False,False,False,116481.85948194381,False,False,False,False
2025-03-17 17:00:00+00:00,29.815,29.975,29.755,29.815,80532.0,,,,29.931103596838916,31.345681219671643,32.04136181081569,32.49221158026867,35.87725329545784,,,28.107751387940556,29.136262632819534,30.07323292602136,31.84023666300951,32.24665459388835,32.60383318244378,33.798580971530214,38.32587500586382,,31.345681219671643,32.140002989736146,"rgba(239, 83, 80, 0.5)",1.4804224287558447,31.094082023064846,-0.8639980036912793,54.82004483556116,-3.34409189774955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8291199391750613,0.9120572768168282,False,False,False,False,-0.14466923495657652,-0.1706520572182204,False,False,False,False,-686408.0,-672427.3318877039,False,False,False,False,115924.49731943305,False,False,False,False
2025-03-18 17:00:00+00:00,29.675,29.995,29.665,29.98,47822.0,,,,29.93076272347992,31.340033996203655,32.03487807002941,32.48545776894867,35.86364333344866,,,28.156973854292193,29.144139597519768,30.072095095051715,31.833865309505338,32.239993542967795,32.59709722080732,33.78924947205815,38.308065997714706,,31.340033996203655,32.13817353707902,"rgba(239, 83, 80, 0.5)",1.4177485799787684,31.093660370803637,-0.7855133036495892,57.82980256454917,-0.34471681690299505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8255947812739828,0.9201841903300078,False,False,False,False,-0.14682493964523868,-0.15873849843172955,False,False,False,False,-638586.0,-671902.6600754914,False,False,False,False,114868.64464781393,False,False,False,False
2025-03-19 17:00:00+00:00,30.735,30.94,30.66,30.675,111538.0,,,,29.94344033087246,31.334853101431133,32.026008526291456,32.47510519651401,35.83676334298432,,,28.315235166194576,29.183052393161642,30.081392092482456,31.825773200379103,32.230330587177505,32.58655232162679,33.772508287463275,38.27111798022272,,31.334853101431133,32.14477942513857,#000000,1.3841165686716743,31.10401963107001,-0.3099591759686366,61.89923046059312,3.6381041699841177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8349755260314026,0.9152628567796071,False,False,False,False,-0.08750912945359303,-0.12312381394266128,False,False,False,False,-527048.0,-669656.8513921504,False,False,False,False,114817.00674629743,False,False,False,False
2025-03-20 17:00:00+00:00,30.685,31.04,30.615,30.825,66483.0,,,,29.95143212784908,31.332169508925922,32.02106199124231,32.469236572768345,35.82108933581757,,,28.403119921298877,29.20633483333121,30.087362155410368,31.821312586154463,32.22489523982981,32.58055708021051,33.76284150527425,38.249465133977864,,31.332169508925922,32.14852907631466,#000000,1.3460332947688924,31.110117027660195,-0.21182018956607518,65.010755379828,6.713493227059502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8328565070888162,0.9191938457626039,False,False,False,False,-0.08583834876066108,-0.10448108135166118,False,False,False,False,-460565.0,-666415.1172620394,False,False,False,False,114067.6423006184,False,False,False,False
2025-03-21 17:00:00+00:00,30.3,30.375,30.11,30.31,47460.0,,,,29.953444576802294,31.328161672948386,32.015906877252085,32.463648828731344,35.80870845785016,,,28.44849790941947,29.216933097086294,30.088372195934976,31.816368171687923,32.21949248455229,32.574939620347585,33.75466677140683,38.23292098462201,,31.328161672948386,32.14785089604936,"rgba(239, 83, 80, 0.5)",1.3282088460534,31.11104902166821,-0.6031047180934127,63.91383867550201,6.713493227059502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8227791594923789,0.9259613545054526,False,False,False,False,-0.1214988697261016,-0.11298997553888139,False,False,False,False,-508025.0,-663959.4565292946,False,False,False,False,113034.96567580261,False,False,False,False
2025-03-24 17:00:00+00:00,30.815,30.915,30.7,30.755,80433.0,,,,29.96244569264742,31.324758058155908,32.00983801713109,32.45648925196008,35.78982664438163,,,28.541376745231997,29.243176692905465,30.095068754574907,31.81087155218987,32.21284516412817,32.56763104637409,33.742970722630645,38.20687587690737,,31.324758058155908,32.15109032455527,#000000,1.308849942188536,31.117236246503154,-0.27675918745693456,64.64882059157442,6.928465715543112,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8313121591273654,0.9203079884504328,False,False,False,False,-0.0870534140498871,-0.10002169479438425,False,False,False,False,-427592.0,-660294.8448001583,False,False,False,False,112529.50884361962,False,False,False,False
2025-03-25 17:00:00+00:00,31.165,31.185,31.025,31.14,94481.0,,,,29.976851784161294,31.323223520809933,32.00467413313423,32.44979034925838,35.769265015734476,,,28.656028368092525,29.2791855425275,30.10639518838687,31.806531780369266,32.20689004516075,32.56068572643036,33.730856081581294,38.17785099163545,,31.323223520809933,32.15755604056018,#000000,1.295414410716222,31.12737664675076,0.00974464475986485,66.27488435851825,8.94255196505214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.836433154040567,0.9130322078932019,False,False,False,False,-0.06900378758760992,-0.08451274119099708,False,False,False,False,-333111.0,-655222.2270513185,False,False,False,False,112249.68700108287,False,False,False,False
2025-03-26 17:00:00+00:00,31.445,31.5,31.255,31.28,76735.0,,,31.344999999999995,29.990581423384867,31.323353169068994,32.00159104694233,32.44532222464549,35.753511125325105,,,28.7498630478265,29.310937548886333,30.117448740099185,31.804200307232325,32.20310389310475,32.555977896795355,33.72195106355054,38.15520867302248,,31.323353169068994,32.1055750114203,#000000,1.2760984069184882,31.022954389986104,0.20143086819974057,67.76041168829775,10.821154246434055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8358043958902323,0.9165691247236313,False,False,False,False,-0.052510524309604144,-0.06851163275030062,False,False,False,False,-256376.0,-649038.5646164143,False,False,False,False,111699.0716987405,False,False,False,False
2025-03-27 17:00:00+00:00,31.115,31.165,30.905,30.955,68224.0,,,31.18655004748469,29.99958165998234,31.321694469092062,31.99748086578159,32.44017368946233,35.73853601200828,,,28.817824984999707,29.333820499434236,30.124461709711216,31.800641808728788,32.19845572853554,32.55066756569927,33.71297586397243,38.13421438277077,,31.321694469092062,32.096934234833085,#000000,1.2692426379024744,31.01910201716671,-0.050504147317840316,66.54473707435756,10.821154246434055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8297927629441947,0.9203534073929706,False,False,False,False,-0.07324628898205805,-0.07087896086617934,False,False,False,False,-324600.0,-644008.5093510435,False,False,False,False,111025.03957938019,False,False,False,False
2025-03-28 17:00:00+00:00,30.455,30.62,30.415,30.56,89967.0,,,30.935756635422788,30.005715095688423,31.316246767787874,31.989525492753398,32.43119892606967,35.716956742196466,,,28.883238495479983,29.35474345777095,30.128645352381554,31.793203532351914,32.189948241053635,32.54157320246591,33.69916065983256,38.10487769295221,,31.316246767787874,32.07791359244338,#000000,1.262605082593267,31.006389335792353,-0.3535462845401461,63.310305577676395,10.821154246434055,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8219232291254447,0.9269885239414324,False,False,False,False,-0.10470254460866793,-0.08779075273742364,False,False,False,False,-414567.0,-640451.2766479265,False,False,False,False,110698.55834559134,False,False,False,False
2025-03-31 17:00:00+00:00,30.915,30.985,30.75,30.8,62017.0,,,30.916801973218202,30.012331506201665,31.31401737108116,31.98525957119318,32.42607374883487,35.70307793770855,,,28.933529676035327,29.37247361726148,30.13368305120315,31.78938763220196,32.1852327338473,32.53632162832217,33.690642236112474,38.08561774586006,,31.31401737108116,32.0774607449344,#000000,1.2625000330016192,31.009083507996596,-0.16561069507419762,62.18912415509966,10.821154246434055,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8315796439679697,0.9215141287803584,False,False,False,False,-0.08340897288138502,-0.08559986280940432,False,False,False,False,-352550.0,-635987.6909634626,False,False,False,False,109943.80550302404,False,False,False,False
