date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_726,aVWAP_peak_653,aVWAP_peak_586,aVWAP_peak_499,aVWAP_peak_444,aVWAP_peak_429,aVWAP_peak_403,aVWAP_peak_386,aVWAP_peak_364,aVWAP_peak_348,aVWAP_peak_306,aVWAP_peak_267,aVWAP_peak_240,aVWAP_peak_190,aVWAP_peak_126,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_32,aVWAP_peak_17,aVWAP_valley_877,aVWAP_valley_859,aVWAP_valley_823,aVWAP_valley_786,aVWAP_valley_738,aVWAP_valley_674,aVWAP_valley_594,aVWAP_valley_488,aVWAP_valley_468,aVWAP_valley_442,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_376,aVWAP_valley_314,aVWAP_valley_287,aVWAP_valley_258,aVWAP_valley_226,aVWAP_valley_153,aVWAP_valley_103,aVWAP_valley_84,aVWAP_OB_bull_594,aVWAP_OB_bull_287,aVWAP_OB_bear_726,aVWAP_OB_bear_499,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 15:00:00+00:00,66.32,66.345,65.685,65.8,7355.0,,,66.4563841100405,61.89067987081994,53.10949084456836,50.97971992207346,50.9463444558166,50.88028870883838,50.80241896360128,50.732865688947406,50.63937478278007,50.55560169671149,49.60924064512669,49.07181616564059,48.73388370077535,48.123309060877524,47.958044203637414,47.834182503462785,47.59554718069984,47.4865543445762,47.454324067781826,,,,,,63.31622743969545,54.83430884500948,50.975742363801324,50.925082729679026,50.93234456595121,50.8289348736689,50.77262984028596,50.67802959415403,49.803231999447476,49.360302649726684,48.96423076791189,48.38869349186091,48.047819151975176,47.80985757019707,47.63449448577372,54.83430884500948,49.360302649726684,66.4563841100405,50.97971992207346,52.167514748677306,"rgba(0, 255, 0, 1.0)",3.0643965030536915,55.0070656265285,3.5220423867199515,48.49082147806292,4.391847544602463,False,True,False,True,False,17.429327781595067,0.0,0.0,0.0,0.0,0,1.1054241026669338,0.8466512933627433,False,False,False,False,0.295211495132154,0.303030781733236,False,False,False,False,-48290.0,-72516.77349066417,False,False,False,False,13503.239645561029,False,False,False,False
2025-09-03 16:00:00+00:00,65.74,65.93,65.56,65.61,4867.0,,,66.41815647282797,61.91089839389268,53.13252616556197,50.997783436979844,50.96178425117128,50.89503226980377,50.81625178673779,50.74604853923412,50.65178559818385,50.567509012740615,49.62038115291965,49.082755383198865,48.744573535504514,48.13275099603285,47.96691896429519,47.842893384088136,47.60404513432628,47.494793569455155,47.462400037990264,,,,,,63.33543686582279,54.857509042449436,50.99328651048141,50.941949536458786,50.94765694829699,50.84330275304634,50.78615694020443,50.690856322793906,49.81443441622034,49.371381378260466,48.97510579115683,48.39911066643322,48.05688755144919,47.818550338587166,47.643039605738295,54.857509042449436,49.371381378260466,66.41815647282797,50.997783436979844,52.18006692681528,"rgba(0, 255, 0, 1.0)",3.0457616068506628,55.02152839979378,3.4764610521027506,45.003809819555414,1.1857721356240347,False,True,False,True,False,16.538388287226653,0.0,0.0,0.0,0.0,0,1.0986778785269236,0.8602401094169496,False,False,False,False,0.28694742370175436,0.2949891027174952,False,False,False,False,-53157.0,-72216.62196367713,False,False,False,False,13369.344457257757,False,False,False,False
2025-09-03 17:00:00+00:00,65.59,65.62,64.33,64.73,10269.0,,,66.27122435542543,61.94392798726265,53.17775148523934,51.03366784157689,50.992478020900165,50.924354305616255,50.843776607364916,50.77229098010141,50.6765043684408,50.59123522533645,49.642659567708236,49.104670994387774,48.76601317933346,48.15172626102174,47.98476446816533,47.86041584174598,47.621150918060614,47.51138407147576,47.4786636423336,,,,,,63.36148237750868,54.9025183207895,51.02814362758468,50.97547286226929,50.97810002305066,50.87188591388174,50.81307840717008,50.71639734008657,49.83682132205332,49.393555080195334,48.99690049651676,48.42002613994187,48.07511723001735,47.836037579679406,47.66023840523186,54.9025183207895,49.393555080195334,66.27122435542543,51.03366784157689,52.2013974731897,"rgba(0, 255, 0, 1.0)",3.012500009345406,55.04384998366163,3.215319497523621,39.67665805872376,-3.6761437420685823,False,True,False,True,False,12.549998854815467,0.0,0.0,0.0,0.0,0,1.0756602068480772,0.8676573953208155,False,False,False,False,0.2635834979166392,0.2792863003170672,False,False,False,False,-63426.0,-72080.33325106197,False,False,False,False,13321.277101331281,False,False,False,False
2025-09-03 18:00:00+00:00,64.68,65.11,64.63,65.11,7977.0,,,66.17921410030323,61.969568273231914,53.21281213901319,51.06152878945346,51.016324702071266,50.94713919895741,50.86516976670864,50.79269065709422,50.695723169811565,50.609684484918105,49.6599848630669,49.12171419527049,48.78268671426621,48.16648648903185,47.998647350520464,47.87404772318679,47.63445893570884,47.52429176378205,47.49131738701993,,,,,,63.38184782439826,54.93740079413438,51.05521053336673,51.0015085162839,51.00175268411476,50.894098704378834,50.834004183724346,50.736253446953896,49.854231015411905,49.410798841298075,49.01384977233657,48.4362925558573,48.08929851787032,47.849642084638354,47.67361870544379,54.93740079413438,49.410798841298075,66.17921410030323,51.06152878945346,52.218859597057026,"rgba(0, 255, 0, 1.0)",2.984109189968996,55.06233003464229,3.367058417008563,38.56658458887205,-4.643346827694451,False,True,False,True,False,13.726365722665463,0.0,0.0,0.0,0.0,0,1.0769616696769013,0.8745735500702388,False,False,False,False,0.2604197147064942,0.2698530075117807,False,False,False,False,-55449.0,-71822.48312313853,False,False,False,False,13238.420092008315,False,False,False,False
2025-09-03 19:00:00+00:00,65.13,65.4,64.93,65.17,22420.0,,,66.0134699487464,62.044417456364286,53.312042459968644,51.14045251602392,51.08394889838336,51.01176812113352,50.925870572039855,50.85058517079859,50.75027990749101,50.66206426914374,49.70915670280797,49.170072763909644,48.829991150055754,48.208366496136954,48.03804209217723,47.91272968828715,47.67221962252834,47.560917563486676,47.527223948621184,,,,,,63.44392308674781,55.036250042383244,51.131901221977984,51.0752956492902,51.06882959350101,50.95711242319,50.89338505764966,50.7926113197505,49.90364749133688,49.45973265645858,49.06193984704143,48.48243726093867,48.129539381452624,47.888246077515994,47.71158469829506,55.036250042383244,49.45973265645858,66.0134699487464,51.14045251602392,52.27244742348531,"rgba(0, 255, 0, 1.0)",2.9537443819453353,55.120514590414224,3.4022867621900272,38.208449067961276,-5.145834493946943,False,True,False,True,False,13.91176561798369,0.0,0.0,0.0,0.0,0,1.0804055410560127,0.8722144147761491,False,False,False,False,0.26932162369710017,0.26958731560444044,False,False,False,False,-33029.0,-71221.0337723922,False,False,False,False,13380.770168101208,False,False,False,False
2025-09-04 14:00:00+00:00,59.83,60.43,58.68,59.76,48236.0,,,64.34915406781064,61.92831683038714,53.42278192482472,51.241357433971515,51.17085592237397,51.09516184203832,51.00457395332659,50.925952764006716,50.82167228797466,50.73090546153534,49.776336249615255,49.23741932179216,48.89662342986992,48.26854866064164,48.09495645882933,47.968818679321856,47.72734347234127,47.61455457734235,47.57986120022294,,,,,59.62333333333334,63.17794135093748,55.12967536278637,51.2300396070657,51.170032989245236,51.15510506411705,51.03865653717625,50.970513234148626,50.86619369085739,49.97066841409845,49.52719442831389,49.12915870763981,48.54815801086407,48.18751551618867,47.944260902509185,47.76694740061686,55.12967536278637,49.52719442831389,64.34915406781064,51.241357433971515,52.70358496836985,"rgba(38, 166, 154, 1.0)",2.9404908228523747,55.478290191713064,1.456120786030385,29.89484461709239,-12.986292530271314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0631298725993534,0.8792546111428029,False,False,False,False,0.10543858846512404,0.18751295203478224,False,False,False,False,-81265.0,-71376.75417902177,False,False,False,False,13921.161328285685,False,False,False,False
2025-09-04 15:00:00+00:00,59.86,60.55,59.4,59.4,22212.0,,,63.86019956062112,61.88197435608126,53.47376199832327,51.28789153362784,51.21102965998056,51.13373308833266,51.04100271580383,50.960855217130124,50.85475320541902,50.76281545510619,49.807463986631085,49.26861379807113,48.927484351982216,48.29643633217524,48.1213382442677,47.9948187070132,47.75289571164725,47.63942054220508,47.60426614919889,,,,,59.673780755545465,63.07249701081978,55.172915260434024,51.2753192033721,51.21376806944384,51.194990858778134,51.07638293253547,51.00622155272919,50.90027814188099,50.00172721781355,49.558446946707704,49.16029272356317,48.57859491580147,48.21438727079684,47.97022643137519,47.7926101696208,55.172915260434024,49.558446946707704,63.86019956062112,51.28789153362784,52.711127984029346,"rgba(38, 166, 154, 1.0)",2.941007201684504,55.46016391971332,1.3396213644189936,24.14839450369307,-18.140038441127665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0651576853868736,0.8813334596079174,False,False,False,False,0.11741082097421424,0.15246188650449824,False,False,False,False,-103477.0,-71874.43240880436,False,False,False,False,14049.701462730867,False,False,False,False
2025-09-04 16:00:00+00:00,59.38,60.205,58.91,60.045,13915.0,,,63.59990435806726,61.85310329831119,53.50496846312329,51.31657060437021,51.23582211046759,51.157546906783566,51.06350615224595,50.98242457077838,50.87520692298717,50.782551981437244,49.826742725656224,49.287945001305296,48.946616332075166,48.313742270827326,48.13771544808256,48.010961352549444,47.76876415970437,47.65486547542809,47.61942603768322,,,,,59.681404249098144,63.00850472020345,55.19922994448242,51.303232429899055,51.2407401115151,51.21960763293502,51.099681028565264,51.02828409549449,50.92134707131128,50.02095911334309,49.5778079785826,49.179588774334874,48.59747133934676,48.23106626707371,47.9863480351579,47.80854655964158,55.19922994448242,49.5778079785826,63.59990435806726,51.31657060437021,52.71653186309492,"rgba(0, 255, 255, 0.75)",2.9319922937843077,55.45008893346212,1.5671634186347925,22.79464119237701,-19.287548413891788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0714150137610325,0.8839802600360633,False,False,False,False,0.10550975937631199,0.12898582294040511,False,False,False,False,-89562.0,-72148.65826293142,False,False,False,False,14047.613067959845,False,False,False,False
2025-09-04 17:00:00+00:00,60.065,60.19,59.725,59.965,19980.0,,,63.29852608757514,61.81748688466032,53.55094458594828,51.358576619947286,51.272168902583495,51.19246211033083,51.09650483288463,51.0140556414152,50.905203547709554,50.81149618095484,49.8549618852275,49.31621289458556,48.97457820407057,48.33902061120801,48.16163571078474,48.03453586436017,47.79193166612483,47.67741307887979,47.64155771596234,,,,,59.7347508377818,62.92718130402389,55.23846377497843,51.34412444313834,51.28025817812907,51.25569727278557,51.13384032882201,51.06063751736442,50.952244081926075,50.04912072240919,49.60613384682419,49.20780027251092,48.625046101804855,48.255429107995354,48.009891093696176,47.83181421649965,55.23846377497843,49.60613384682419,63.29852608757514,51.358576619947286,52.73013723834349,"rgba(0, 255, 255, 0.75)",2.9145496492009557,55.44435818511791,1.5510601495917065,21.813578718700363,-20.35522131927678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0846091477083037,0.8767587160776458,False,False,False,False,0.1169113319891932,0.12294857746479916,False,False,False,False,-109542.0,-72728.39999528907,False,False,False,False,14139.588059154266,False,False,False,False
2025-09-04 18:00:00+00:00,59.965,60.51,59.855,60.38,22397.0,,,63.039468018677375,61.78507742483833,53.60399394606415,51.40674367802549,51.313894562842435,51.232549586155045,51.13439948561373,51.05038353612969,50.939657545422364,50.84474128954444,49.88730577150458,49.348576475195316,49.00657261934494,48.36792660040817,48.18898730594412,48.061488137721945,47.818410226399216,47.7031812928155,47.66685099687662,,,,,59.825509139445586,62.84940010924271,55.28432130898085,51.39102509300441,51.325590587754164,51.29712846989514,51.17306087590766,51.09779329981832,50.98772921487463,50.08141285900275,49.63858228018643,49.24009287866598,48.656580190020065,48.28328891337609,48.036806478114684,47.85840844908882,55.28432130898085,49.63858228018643,63.039468018677375,51.40674367802549,52.751400402245466,"rgba(0, 255, 255, 0.75)",2.8987233629884193,55.447236086033854,1.701702196542394,22.871632023627036,-20.35522131927678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.089798061774956,0.8675227956270588,False,False,False,False,0.12058760343093186,0.12176809044786552,False,False,False,False,-87145.0,-72951.91317365669,False,False,False,False,14267.609949710013,False,False,False,False
2025-09-04 19:00:00+00:00,60.39,61.375,59.955,61.355,84161.0,,,62.520647397808176,61.72097228378969,53.814733135788416,51.59607139424953,51.478380389678605,51.39064603400336,51.28394119136959,51.19379504879143,51.07572297238373,50.976048357939455,50.01454002479077,49.47560934936297,49.13201496364351,48.481148056328756,48.296121456056305,48.167030027895805,47.92203463362226,47.80401612298911,47.765833704753774,,,,,60.25229431502616,62.657140477114424,55.47088793985727,51.57548328574656,51.50396963792668,51.4604645106142,51.327760344376514,51.244447005143776,51.127828526505375,50.20855352664232,49.76608986242049,49.36679843258243,48.78008748993302,48.39242645524797,48.14219689830042,47.96249420961845,55.47088793985727,49.76608986242049,62.520647397808176,51.59607139424953,52.86539361630223,"rgba(0, 255, 0, 1.0)",2.872626418548067,55.513736052135265,2.0334227625801495,27.198745173101994,-20.35522131927678,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0868926285849727,0.8627636880777435,False,False,False,False,0.13344624146389297,0.12760716595587923,False,False,False,False,-2984.0,-71867.13932600309,False,False,False,False,15351.228400102105,False,False,False,False
2025-09-05 14:00:00+00:00,61.14,61.14,58.69,59.51,15028.0,,,62.407153276659464,61.696327494802446,53.845362805972854,51.62512735698985,51.50375133753765,51.415085215368435,51.30712085359394,51.21607163002801,51.09691419319689,50.9965395306689,50.03465387705142,49.49581295612303,49.15203938558771,48.499353589360005,48.31338556439624,48.184058499381194,47.93879000051524,47.82033968903775,47.78186484087285,,,,,60.22087896345017,62.60747397843533,55.49632258181926,51.603818954506565,51.53142504806875,51.48566904917659,51.351708153557,51.26720078013406,51.149620780219266,50.228606175775376,49.78630386186245,49.38697369353489,48.7998738046052,48.4099956188085,48.15920466656726,47.97931803168198,55.49632258181926,49.78630386186245,62.407153276659464,51.62512735698985,52.876318477364805,"rgba(38, 166, 154, 1.0)",2.8716587321396023,55.51251573483544,1.3920471191178527,27.266860231300097,-20.35522131927678,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0695102685624012,0.8661834402007248,False,False,False,False,0.11083540775361371,0.11922128685474648,False,False,False,False,-18012.0,-71032.17592559993,False,False,False,False,15346.217107077266,False,False,False,False
2025-09-05 15:00:00+00:00,59.53,59.97,59.13,59.96,19510.0,,,62.26835620611656,61.66373751541868,53.88404337932011,51.662114460924364,51.536089720360295,51.44624994713457,51.336696252629615,51.24450687285694,51.123978038781495,51.02271901383177,50.06039436510108,49.52168728993692,49.177696558172734,48.52270663011885,48.33553948702782,48.205913901977006,47.96030113301443,47.841300515908294,47.802452038437835,,,,,60.17841431068412,62.543450979510965,55.52818863924242,51.639898249995554,51.56639800409424,51.51779808291825,51.382254478445304,51.29623846611147,51.177444997042016,50.254261217389924,49.81218117128059,49.41281558125479,48.82523786178035,48.432537381532306,48.18103412229375,48.000915932569946,55.52818863924242,49.81218117128059,62.26835620611656,51.662114460924364,52.890304551942194,"rgba(0, 255, 255, 0.75)",2.856261340782142,55.510896169802535,1.557666928677874,28.782132070057855,-20.35522131927678,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0732838589981448,0.8785714285714287,False,False,False,False,0.049663530644842614,0.08444240874979454,False,False,False,False,1498.0,-69907.67707404024,False,False,False,False,15410.77188061095,False,False,False,False
2025-09-05 16:00:00+00:00,59.95,59.95,59.37,59.93,12338.0,,,62.18964302090222,61.64431077025097,53.90850552628326,51.68551342181894,51.55656659470151,51.46598794335353,51.35543307439566,51.2625249743054,51.14113113196199,51.039313919859175,50.076708372907135,49.53808387268838,49.19395497864926,48.53750818299446,48.34958291393663,48.21976831133563,47.97393727465475,47.854588498989436,47.81550372548405,,,,,60.15790908420844,62.50525805770042,55.54839468808379,51.66272705871974,51.588531566070074,51.53814318361685,51.401602925695826,51.31463638784989,51.1950777003128,50.270522041559396,49.82858062241229,49.429191330512104,48.84131019222088,48.446826152204196,48.19487206292886,48.014607025742535,55.54839468808379,49.82858062241229,62.18964302090222,51.68551342181894,52.89993008995276,"rgba(0, 255, 255, 0.75)",2.8313414036713933,55.51117882653733,1.560681155487923,29.744224281731675,-26.72912179673498,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0775006174364041,0.890293899728328,False,False,False,False,0.05353141290534572,0.06898691082757014,False,False,False,False,-10840.0,-68991.89913490784,False,False,False,False,15363.13200649295,False,False,False,False
2025-09-05 17:00:00+00:00,59.885,60.5,59.85,60.42,15584.0,,,62.11622961280476,61.62674380005727,53.94176813250474,51.71672034054851,51.58387565556483,51.49230173425799,51.38040165133814,51.28652672508218,51.16396917062247,51.06139876706468,50.09831127713177,49.559743072874966,49.21540174081542,48.556990482941494,48.368057848937084,48.23798709541403,47.99185504010138,47.87204317179671,47.832646621315504,,,,,60.163539141769796,62.467085559206026,55.57668649988055,51.69317388686344,51.61804267682847,51.56527428101579,51.42738969696276,51.33914941273328,51.21855890140007,50.29207502889214,49.85027128078328,49.45081314641751,48.862483282113544,48.465629361684414,48.21306770487522,48.03259921563035,55.57668649988055,49.85027128078328,62.11622961280476,51.71672034054851,52.91621804773684,"rgba(0, 255, 255, 0.75)",2.784590237861317,55.51783068303788,1.7604634428106005,32.137620025996796,-24.062154414656618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0836342054503192,0.8752163806320787,False,False,False,False,0.07166333919515636,0.07032512501136325,False,False,False,False,4744.0,-67848.70690025811,False,False,False,False,15366.556316469801,False,False,False,False
2025-09-05 18:00:00+00:00,60.51,60.6,60.045,60.24,19088.0,,,62.03527382213788,61.60640906870467,53.9822822321652,51.75480594528126,51.617239161458315,51.52445824505211,51.41092535848581,51.315876085976676,51.19190407707068,51.08841769528368,50.12474628327378,49.58624792583135,49.241648495340286,48.5808431156521,48.39068154375823,48.26029822789705,48.013798812802214,47.89342159637753,47.85364435386789,,,,,60.17211952625358,62.42284091717533,55.61115979323899,51.73033950814995,51.654075771947724,51.59842204970848,51.4589068549274,51.369119865722894,51.24727575087933,50.31844875832836,49.87681377499067,49.477272697911076,48.8883971696787,48.48865358348879,48.23535060031238,48.05463382885582,55.61115979323899,49.87681377499067,62.03527382213788,51.75480594528126,52.93668118661182,"rgba(0, 255, 255, 0.75)",2.7294309095651865,55.52700162527243,1.7267329823997544,33.354020214869024,-22.544317418845004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.09110337972167,0.8711729622266401,False,False,False,False,0.07686461990837651,0.07359487245986987,False,False,False,False,-14344.0,-67019.17656071922,False,False,False,False,15424.253117764843,False,False,False,False
