date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_841,aVWAP_peak_809,aVWAP_peak_786,aVWAP_peak_718,aVWAP_peak_701,aVWAP_peak_666,aVWAP_peak_636,aVWAP_peak_611,aVWAP_peak_588,aVWAP_peak_569,aVWAP_peak_528,aVWAP_peak_479,aVWAP_peak_422,aVWAP_peak_392,aVWAP_peak_328,aVWAP_peak_291,aVWAP_peak_263,aVWAP_peak_247,aVWAP_peak_215,aVWAP_peak_186,aVWAP_peak_162,aVWAP_peak_135,aVWAP_peak_84,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_774,aVWAP_valley_730,aVWAP_valley_711,aVWAP_valley_709,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_633,aVWAP_valley_605,aVWAP_valley_587,aVWAP_valley_584,aVWAP_valley_543,aVWAP_valley_516,aVWAP_valley_456,aVWAP_valley_408,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_311,aVWAP_valley_275,aVWAP_valley_258,aVWAP_valley_221,aVWAP_valley_175,aVWAP_valley_161,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_122,aVWAP_valley_73,aVWAP_valley_59,aVWAP_valley_36,aVWAP_OB_bull_344,aVWAP_OB_bull_258,aVWAP_OB_bull_145,aVWAP_OB_bull_89,aVWAP_OB_bear_868,aVWAP_OB_bear_666,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 19:00:00+00:00,8.595,8.63,8.505,8.51,19181.0,,,,,8.961270416289441,9.061425025323937,9.253552618409646,9.413038700749507,9.3902665738386,9.397782138295886,9.405440932416091,9.303251750596266,9.381439902046809,9.442404103394667,9.46761681484066,9.352288533201815,9.260276913745779,9.187056037320787,9.160839444956805,9.067594069311664,8.986821830990309,8.88077793074825,8.745464528112468,8.514775688466896,,,,,8.889555061527219,8.99239165045754,9.002338597326837,9.12901654880772,9.13051338479912,9.404758340491908,9.39246092767599,9.396381991535065,9.395290781711823,9.312893389495102,9.302883157035389,9.420220856392808,9.461904467368448,9.37596601964928,9.33131847466135,9.307130111594988,9.221834710460554,9.17913199763766,9.0864783336276,8.940512754123532,8.871806976699434,8.809587001603731,8.79044839180701,8.682540611739265,8.472074862836038,8.44881170005988,8.398916165046773,9.37596601964928,9.17913199763766,8.809587001603731,8.535834388004277,,9.253552618409646,9.28336256601903,"rgba(255, 26, 202, 1.0)",0.26671359947355533,9.18390254165092,-2.526689838767435,30.955611443526067,-14.246543205270378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8990918264379415,1.0356542213252604,False,False,False,False,-0.34282825441539394,-0.33800272665426,False,False,False,False,1111876.0,1146353.7164353365,False,False,False,False,9726.328034958815,False,False,False,False
2025-09-30 14:00:00+00:00,8.5,8.52,8.38,8.42,9910.0,,,,,8.94859518668466,9.050780470562207,9.245261553180468,9.405640642921531,9.384522473851934,9.392601676712893,9.400845431871288,9.300299942193288,9.3788293199925,9.44007984335263,9.465344751639666,9.3506000669601,9.25886809655632,9.185839090277133,9.159686305895798,9.066643632611019,8.9860251415425,8.880168491868123,8.745071405439921,8.514691495052636,,,,,8.875809321201539,8.980668512661053,8.991078258433138,9.119928495975374,9.121494703398671,9.397632202036402,9.386881910683831,9.391252039433523,9.390218891476547,9.309594397192711,9.30007925963209,9.417715835853665,9.459613897231273,9.374202441428748,9.329693857994757,9.305578746793367,9.220530896108016,9.177934184586256,9.085491092548187,8.9397995030428,8.87121248343018,8.809094088154525,8.78998518505675,8.682239282112663,8.47203957391841,8.448802110050742,8.398959681760218,9.374202441428748,9.177934184586256,8.809094088154525,8.535725133415392,,9.245261553180468,9.277158858384064,"rgba(255, 26, 202, 1.0)",0.277105421120573,9.174605064431194,-2.723169620354896,28.148592925974548,-17.033583072354936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8946482665769101,1.0366879838438234,False,False,False,False,-0.34282825441539394,-0.340415490534827,False,False,False,False,1101966.0,1145665.5347851762,False,False,False,False,9729.175662323794,False,False,False,False
2025-09-30 15:00:00+00:00,8.415,8.46,8.36,8.425,9558.0,,,,,8.936367891129715,9.040447551436833,9.237180181886627,9.398429168542165,9.378902902398453,9.387528297300648,9.39634016976732,9.297389864528544,9.376258460781687,9.437792545059992,9.463109690981808,9.348932937869092,9.25747255335297,9.184629902343334,9.158539102762063,9.065693216000927,8.98522386582458,8.879549000560033,8.744662210886055,8.514583352201702,,,,,8.862609208837208,8.969322259879892,8.980163329441396,9.11107347394918,9.112705760874988,9.390681365162722,9.381422185559881,9.386227499956469,9.385250548964775,9.306345324261322,9.29731405868156,9.415250424066071,9.457360464495189,9.37246243936855,9.328088675835108,9.304044671692097,9.219237360388403,9.176743575455088,9.084505002803532,8.939079196131779,8.870607502722002,8.80858781023051,8.789507760227737,8.681919443460094,8.471979111908821,8.448766666202248,8.398976051735294,9.37246243936855,9.176743575455088,8.80858781023051,8.535592536898323,,9.237180181886627,9.27111740269252,"rgba(255, 26, 202, 1.0)",0.2861372914346275,9.16573425090785,-2.5887372009218907,26.535407816158944,-18.665376294956943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.885810810810811,1.0483108108108108,False,False,False,False,-0.34282825441539394,-0.34162187247511044,False,False,False,False,1111524.0,1145136.2086644757,False,False,False,False,9726.521776086216,False,False,False,False
2025-09-30 16:00:00+00:00,8.425,8.48,8.405,8.44,6906.0,,,,,8.928310594304275,9.03349773783794,9.2316245480124,9.393423140127691,9.37499414320021,9.383994862044213,9.393198257939233,9.295362290373475,9.374460734847007,9.436189154702276,9.461541626487453,9.34776635789764,9.256498917684397,9.183788768730166,9.157742053340336,9.065036301191437,8.984673322561452,8.87912805667643,8.744391048846488,8.514526245653423,,,,,8.85407345800631,8.961784338426893,8.97289094394698,9.105052450929954,9.10672785781947,9.385855617978905,9.377623157618684,9.382727953490571,9.38178993011023,9.304082194783325,9.295386890347876,9.41352389612231,9.455779817964375,9.37124405425074,9.326966144902157,9.302972680241503,9.218336220835644,9.17591566180503,9.083822627193756,8.938586396975934,8.870196906090145,8.80824754433289,8.789188068061792,8.681711864553089,8.471955913706582,8.448761291108804,8.399007507979794,9.37124405425074,9.17591566180503,8.80824754433289,8.535518057752954,,9.2316245480124,9.267005586066913,"rgba(255, 26, 202, 1.0)",0.29446049307500854,9.159962207136807,-2.445021400386674,26.294376442331732,-19.086182359140096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830252100840338,1.042689075630252,False,False,False,False,-0.3284815128395653,-0.33505169265733786,False,False,False,False,1118430.0,1144722.1589177395,False,False,False,False,9682.792756301933,False,False,False,False
2025-09-30 17:00:00+00:00,8.44,8.48,8.42,8.445,8790.0,,,,,8.918562532539749,9.024978974686816,9.224723289995385,9.387170810255899,9.37010116036923,9.379567036349112,9.389256810583714,9.292815482311003,9.372198839154374,9.434169430535622,9.459565735172928,9.346296752642555,9.255273136135711,9.182730512179445,9.156739544916217,9.06421109437098,8.983982782047251,8.878601593026545,8.744054198561455,8.514460328251843,,,,,8.843864946764713,8.952615030274957,8.964026579154632,9.09761920643362,9.099346216655974,9.379826778354913,9.372866058590336,9.3783423306288,9.37745275362533,9.301240882809923,9.29296555597796,9.411350211705585,9.453788242066647,9.36970898061217,9.32555221441586,9.301622622803421,9.217202080810075,9.174874125131218,9.082965182944541,8.937968965804954,8.86968354434177,8.807823223193312,8.788789800444796,8.681455498407484,8.471932925760884,8.448760879132115,8.399053725219906,9.36970898061217,9.174874125131218,8.807823223193312,8.535430152656772,,9.224723289995385,9.261924955024375,"rgba(255, 26, 202, 1.0)",0.3010510566975868,9.153002906940154,-2.3517702103645495,26.432724350672597,-19.233833109734075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8844994978239038,1.0425175761633745,False,False,False,False,-0.3251893768028622,-0.33012053473010006,False,False,False,False,1127220.0,1144450.8076166892,False,False,False,False,9668.951008142214,False,False,False,False
2025-09-30 18:00:00+00:00,8.445,8.57,8.445,8.46,11804.0,,,,,8.907228776060409,9.014752823803338,9.21615143932392,9.379285196703972,9.363916241774545,9.373960106545173,9.384256714283685,9.289593661058687,9.369320345060316,9.431588771147018,9.457037608304862,9.344425646201895,9.253720967256163,9.181397743667366,9.155479814301808,9.063184127109073,8.983133047792888,8.877967629705532,8.743669158696118,8.514429886992312,,,,,8.832354007171238,8.941819648224756,8.953545103243789,9.088546723643471,9.090332753215257,9.372222650160342,9.366849747982302,9.372788695572345,9.37196011834375,9.29764721872073,9.28990137206683,9.408577206303704,9.451240861905772,9.36775213606793,9.323754047914647,9.299908070325076,9.215769843106777,9.173563280306785,9.081895737645876,8.937215430155863,8.869066816048859,8.807323475082844,8.788324319885982,8.681175941281703,8.471958680396163,8.448816273658883,8.399170109825505,9.36775213606793,9.173563280306785,8.807323475082844,8.535370977657953,,9.21615143932392,9.255705197067526,"rgba(255, 26, 202, 1.0)",0.30428689343037446,9.1449360586622,-2.25095485034068,27.482901407589942,-19.233833109734075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8871181938911026,1.0361885790172642,False,False,False,False,-0.30016878710674216,-0.3151446609184211,False,False,False,False,1139024.0,1144366.6710644925,False,False,False,False,9702.052542899699,False,False,False,False
2025-09-30 19:00:00+00:00,8.455,8.49,8.425,8.445,30977.0,,,,,8.877664514930734,8.987855653696313,9.193440157919758,9.358370834730868,9.347396510805483,9.358952322989497,9.37084385093662,9.280860317081444,9.361529048813637,9.42460964566011,9.450204505038101,9.339335092126568,9.249474093155682,9.177731477131488,9.152006909173807,9.0603269203778,8.980744146211125,8.876149653910655,8.742511412603754,8.51421650589134,,,,,8.802413517722323,8.913535411121412,8.9260197629816,9.064531866837203,9.066466616351715,9.35203053976987,9.350770335077756,9.357919999450115,9.357250856859489,9.287925008329736,9.281589570677427,9.401078025658908,9.444355018829858,9.36243517387588,9.318856123054928,9.29523116129108,9.211840442596968,9.169955012346945,9.078926438897664,8.935080889875982,8.867294454208192,8.805861121213047,8.786952722911707,8.680298598178876,8.471895106971205,8.44883152640351,8.399348146153246,9.36243517387588,9.169955012346945,8.805861121213047,8.535080901957995,,9.193440157919758,9.239201962645835,"rgba(255, 26, 202, 1.0)",0.3066537355283769,9.123544613806427,-2.212738783818389,27.766396227098276,-19.233833109734075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8862809917355373,1.0413223140495864,False,False,False,False,-0.3219040372484704,-0.31852434908344573,False,False,False,False,1108047.0,1143803.575389074,False,False,False,False,10031.896689521409,False,False,False,False
2025-10-01 14:00:00+00:00,8.37,8.38,8.205,8.315,8012.0,,,,,8.868094050073372,8.979436478462059,9.186612744518287,9.352223796496048,9.342504773652038,9.354506177497655,9.366868093557285,9.278218052339483,9.359198815143111,9.422538305187878,9.44818276729199,9.337801682048983,9.248172851021724,9.176589776559082,9.15091834342148,9.059406695271608,8.979951159623633,8.875512375390727,8.742055490057602,8.51402317483433,,,,8.299999999999999,8.792354047858241,8.9044827232703,8.91723498263129,9.057128461730603,9.05911048182168,9.34608505743721,9.346008322293878,9.353513598963316,9.352890354796704,9.284991447299094,9.279073569727823,9.398846826704577,9.442316311964648,9.360839773083883,9.317375427648214,9.29381112626045,9.210626593983065,9.168829206232301,9.077975892723193,8.934357120497937,8.866669614101426,8.80532119997025,8.786437586668283,8.679920217881904,8.471743488155749,8.448701656187932,8.399263755099527,9.360839773083883,9.168829206232301,8.80532119997025,8.53486610896714,,9.186612744518287,9.191696809628743,"rgba(255, 26, 202, 1.0)",0.313534658342544,9.067323588762058,-2.399490993241733,25.199975070293366,-21.09786867164096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8753660917670033,1.0436055971363487,True,False,False,False,-0.34282825441539394,-0.33067630174941987,False,False,False,False,1100035.0,1143124.9928249023,False,False,False,False,10000.580461776892,False,False,False,False
2025-10-01 15:00:00+00:00,8.315,8.395,8.315,8.385,10620.0,,,,,8.857283295259638,8.969627057060263,9.17837393318956,9.344681621791937,9.336490624696447,9.349029728368652,9.361961774245334,9.274968831289499,9.3563143681188,9.419962752791648,9.445664948927845,9.335902956816335,9.246571391145942,9.175192885470304,9.149589610549777,9.058294464211817,8.979003099095074,8.874764984926907,8.741541253753294,8.513845114635005,,,,8.337049162730784,8.781305393395558,8.894133991060118,8.907150666873008,9.048357096260936,9.05039124352593,9.33879035150792,9.340150476069452,9.348086018942558,9.347519010527591,9.281384560700406,9.275978484863172,9.39607736711671,9.43977828363395,9.358861542895161,9.315544341293515,9.292057788945323,9.209137088060803,9.167452726435243,9.076824474058578,8.933498336518083,8.86593825926391,8.804699131347087,8.78584746223448,8.679505440059504,8.471618833906,8.448604955353641,8.399225219115312,9.358861542895161,9.167452726435243,8.804699131347087,8.534660629983746,,9.17837393318956,9.187220441717908,"rgba(255, 26, 202, 1.0)",0.3171342967295648,9.061420754434906,-2.13291580699555,27.490719729806738,-21.09786867164096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8831337002266106,1.0424085464551633,False,False,False,False,-0.3171449334570776,-0.32391061760324874,False,False,False,False,1110655.0,1142621.5820834308,False,False,False,False,10010.183865470273,False,False,False,False
2025-10-01 16:00:00+00:00,8.385,8.4,8.305,8.355,9796.0,,,,,8.847488520468055,8.96068310358195,9.170812599637749,9.337744461223563,9.330942517724138,9.34397241036388,9.357426084341908,9.271953984586395,9.35363738511688,9.417571984046145,9.44332788151295,9.334137145831932,9.245079847275523,9.17389014203808,9.148349784864594,9.0572544736756,8.978114618978855,8.874061788188545,8.741053500565624,8.513668402722367,,,,8.342660522489563,8.771336983141927,8.884731266195733,8.897976661943142,9.040326328503554,9.042406889455343,9.332077691375734,9.334744915799833,9.343073350535029,9.342557735255818,9.278040476757123,9.273105746663923,9.393507154729345,9.43742246160351,9.357022419711711,9.31384090577908,9.290426071718061,9.207748872208095,9.166168821181943,9.075748332425077,8.93269226950707,8.86524987051956,8.804111701475398,8.785289539179656,8.679109655579753,8.471491555740487,8.448503535863518,8.399177659169794,9.357022419711711,9.166168821181943,8.804111701475398,8.534458531152412,,9.170812599637749,9.181981164682128,"rgba(255, 26, 202, 1.0)",0.31930953098297843,9.054637580470946,-2.1910951994359387,28.296009658925705,-21.09786867164096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8897945875448321,1.0423866970981415,False,False,False,False,-0.31816432825722085,-0.32103747293023477,False,False,False,False,1100859.0,1141974.1001906644,False,False,False,False,10006.863185385462,False,False,False,False
2025-10-01 17:00:00+00:00,8.355,8.4,8.345,8.365,6680.0,,,,,8.841242843874236,8.95489485368364,9.165838941306417,9.33314849927862,9.327258863105408,9.34061065529088,9.354407420797909,9.26994650830455,9.351850379609958,9.41597326451177,9.441764216656244,9.332957054865878,9.244084556575032,9.173022148493768,9.147524223473031,9.056563800161241,8.977526323744504,8.873598670127379,8.740735865812683,8.513560626751243,,,,8.347862405529602,8.765062129900528,8.878700035081563,8.892079316083827,9.035085947411043,9.037195521522216,9.327629513144593,9.33115466331067,9.339741102306174,9.33925940959297,9.275814747706253,9.271192343337285,9.391789718922276,9.435846458437636,9.355792915731875,9.312702864829507,9.28933636684589,9.206823227709384,9.165313536023703,9.075033221383585,8.932159662365232,8.86479675856823,8.803726780742085,8.784924557694044,8.678854095513676,8.47141714057659,8.448446590335863,8.399157053972786,9.355792915731875,9.165313536023703,8.803726780742085,8.534333633360985,,9.165838941306417,9.17861399034825,"rgba(255, 26, 202, 1.0)",0.3209925064377389,9.0503608452205,-2.1351303581083276,29.409875900399975,-24.199615608457037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8903795811518327,1.043193717277487,False,False,False,False,-0.3100268683684472,-0.31553217064934097,False,False,False,False,1107539.0,1141440.2226683283,False,False,False,False,9955.283911193439,False,False,False,False
2025-10-01 18:00:00+00:00,8.37,8.49,8.36,8.49,9384.0,,,,,8.834123315714145,8.947993642217105,9.15961856275393,9.327273479844889,9.322542193858006,9.336297048474252,9.350525717272452,9.267380433594813,9.349546115959676,9.413899635624462,9.439731857024372,9.331435743386946,9.242812500000005,9.171922073471542,9.146481499772836,9.05570397399002,8.976805861317086,8.873048346681633,8.740382657750022,8.513490205831747,,,,8.368701639246007,8.75821927518242,8.87170380890585,8.88519827250328,9.028694024494706,9.03083534186327,9.321944525628425,9.326554730834895,9.335465407146112,9.335027085872394,9.27296951447466,9.268745574384496,9.389567089814102,9.433799034966587,9.35420481024838,9.311238424518141,9.287937207432545,9.205645156948464,9.164230661975777,9.074140058896967,8.931514968626157,8.864260040418015,8.803282577152096,8.784507454552616,8.678584739577705,8.471391673476838,8.44844477840764,8.399204139638867,9.35420481024838,9.164230661975777,8.803282577152096,8.534240204128453,,9.15961856275393,9.175054293106212,"rgba(255, 0, 0, 1.0)",0.32186149166965006,9.046134670864175,-1.7278695502815125,36.0263104714143,-18.056575245399877,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8869281045751635,1.0418300653594772,False,False,False,False,-0.28885099473943127,-0.3021915826943861,False,False,False,False,1116923.0,1141060.1106889744,False,False,False,False,9946.426796291214,False,False,False,False
2025-10-01 19:00:00+00:00,8.49,8.57,8.47,8.565,14339.0,,,,,8.826097490843583,8.939598619994857,9.151471005890246,9.319330753904856,9.316148891022646,9.330432099647684,9.345231515059316,9.263908863713748,9.346389978260607,9.411035967611337,9.436917155059373,9.329352278842425,9.24109137574478,9.170451501239834,9.145094528454743,9.05458468746073,8.975891549662963,8.872383816948794,8.740006405274569,8.513524750725713,,,,8.409233878964038,8.751121863171411,8.863573446969886,8.8771221332467,9.020633119600452,9.022807340143602,9.314260558760612,9.320314024709301,9.329652050727383,9.329272344193253,9.269120196299832,9.265433498152593,9.386507255854873,9.430965330773425,9.35202398523415,9.309237913579764,9.286031751172388,9.204060757245841,9.162785207721855,9.072971615602606,8.930712033224442,8.863615494650404,8.802773551967782,8.784038217402308,8.678330666975334,8.471491525878342,8.448579206095395,8.399409476742001,9.35202398523415,9.162785207721855,8.802773551967782,8.534241439415647,,9.151471005890246,9.171063175303026,"rgba(239, 83, 80, 1.0)",0.32081294541514077,9.041976413386271,-1.4867742097160417,42.9439645917103,-11.9703434015535,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8922976501305484,1.0365535248041775,False,False,False,False,-0.2511506706717231,-0.2766711266830546,False,False,False,False,1131262.0,1140908.201996122,False,False,False,False,10014.528706426234,False,False,False,False
2025-10-02 14:00:00+00:00,8.625,8.685,8.59,8.625,7535.0,,,,,8.823417399974042,8.936361742804124,9.147943600678223,9.315735749666509,9.313248406805467,9.327761171539802,9.342811232186977,9.262342075657626,9.344941055249777,9.409706681722868,9.435605563282625,9.328396793077248,9.240315781599758,9.169800611104288,9.144485274209295,9.054109389669959,8.975519424081378,8.87213713281061,8.739903812468958,8.513625776820938,,,,8.434677470391465,8.749186157420736,8.860688544372346,8.874203116988506,9.017338333705903,9.019521598268913,9.310784526734805,9.317479592127277,9.327004754283527,9.326651638804897,9.267382265195783,9.263937688996256,9.385092781806737,9.429646041735133,9.351019999375836,9.308323783890996,9.285164909040686,9.203353094613844,9.162146853967803,9.07247149860677,8.930395926758148,8.863378852063981,8.802604782102604,8.783889428138055,8.678288864973407,8.471624921491706,8.44872986669801,8.399595203661821,9.351019999375836,9.162146853967803,8.802604782102604,8.534326026226317,,9.147943600678223,9.169738767616012,"rgba(239, 83, 80, 1.0)",0.31784716424692505,9.041000277395408,-1.3088060054933552,49.25124829822182,-6.629326002890338,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8976198239321813,1.032605151613955,False,False,False,False,-0.20545841244680926,-0.24106476956493195,False,False,False,False,1138797.0,1140875.4701822286,False,False,False,False,9976.086400900245,False,False,False,False
