date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_305,aVWAP_peak_268,aVWAP_peak_240,aVWAP_peak_220,aVWAP_peak_200,aVWAP_peak_153,aVWAP_peak_123,aVWAP_peak_79,aVWAP_peak_39,aVWAP_valley_413,aVWAP_valley_395,aVWAP_valley_332,aVWAP_valley_284,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_155,aVWAP_valley_95,aVWAP_valley_74,aVWAP_OB_bull_413,aVWAP_OB_bear_123,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,64.21,64.21,62.65,63.6,42262.0,,,,68.77405679911627,83.07494145182424,93.06733095029573,102.11052866530743,103.62658406614035,110.62120450548596,118.31316398596142,124.5477748235412,129.49502223477222,,,,71.03170680098324,102.86990492113993,103.67476958315993,109.48502323968981,123.21879899346892,125.1617931972173,,118.31316398596142,104.60484028120693,"rgba(239, 83, 80, 1.0)",28.370980623051075,93.91005478444087,-1.0683470968858342,39.268411954358704,-14.684216501732621,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8183836312575223,0.937110506842598,False,False,False,False,-0.3401619814636935,-0.3354851113294006,False,False,False,False,-1386578.0,-868562.8663795317,False,False,False,False,52254.42771507675,False,False,False,False
2025-03-20 17:00:00+00:00,62.82,63.1,62.51,62.55,23211.0,,,,68.37532372542454,82.91119298251694,92.87323616771737,101.93313674633933,103.47631978566864,110.48925193597753,118.17573534121392,124.41055293547831,129.35910571689777,,,,70.92642642431241,102.70148110794376,103.52963606815372,109.35367483490843,123.08002854228064,125.02509898598139,,118.17573534121392,104.44134675338766,"rgba(239, 83, 80, 1.0)",28.543287607763155,93.73758836134175,-1.092641772381518,38.201339280545234,-14.684216501732621,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8162160711410115,0.9386283526275294,False,False,False,False,-0.34282825441539394,-0.3391566828723973,False,False,False,False,-1409789.0,-876953.9692263606,False,False,False,False,51804.14201406781,False,False,False,False
2025-03-21 17:00:00+00:00,62.63,63.3,62.4,62.915,31839.0,,,,67.91929836454942,82.69247010367684,92.61231497253537,101.69331884187082,103.27274636224145,110.3099989504829,117.988835753821,124.22377102857935,129.17398608119512,,,,70.78886573373785,102.47360385647013,103.3329523215812,109.17527925432161,122.89118232028001,124.83901746214691,,117.988835753821,104.22584276049933,"rgba(239, 83, 80, 0.5)",28.521256914326194,90.54683662033663,-0.9688155295307899,37.880191714809946,-14.684216501732621,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8171679197994988,0.9337092731829575,False,False,False,False,-0.3424087556668658,-0.34078271926963155,False,False,False,False,-1377950.0,-884721.3495484324,False,False,False,False,51494.60492857838,False,False,False,False
2025-03-24 17:00:00+00:00,64.315,65.09,63.76,64.915,24109.0,,,,67.7226457638491,82.54407150371036,92.42897196319589,101.52161866635852,103.1264426124628,110.18004045897217,117.85253243244568,124.08702573996257,129.038106545798,,,,70.70970491510438,102.3101837623835,103.19154691156909,109.04607809373606,122.75303871049243,124.70273610435606,,117.85253243244568,104.08098294562645,"rgba(239, 83, 80, 0.5)",28.427731457026603,90.45398149998067,-0.8983826774425254,39.788071178026044,-14.593758227432218,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8224357766471955,0.9289976401338752,False,False,False,False,-0.3277979879506954,-0.33429035361016346,False,False,False,False,-1353841.0,-891994.5224236505,False,False,False,False,51070.02190642988,False,False,False,False
2025-03-25 17:00:00+00:00,66.25,66.46,64.445,65.15,32971.0,,,,67.54551683105352,82.35348147063507,92.18885411780569,101.29416150534733,102.93207056406816,110.00645888828943,117.66990453215242,123.90341387465372,128.85539325729607,,,,70.6177610291796,102.09343925994439,103.0036173784313,108.87360559829979,122.56763807383301,124.51970934323435,,117.66990453215242,103.89500171494826,"rgba(239, 83, 80, 0.5)",28.352038493373932,90.31950070316265,-0.8877492427588558,41.30870419705819,-12.916235917101915,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8200494048955759,0.9298181001571973,False,False,False,False,-0.3183388776891738,-0.3263146156496686,False,False,False,False,-1320870.0,-898643.7546341365,False,False,False,False,50789.416915632515,False,False,False,False
2025-03-26 17:00:00+00:00,64.41,64.99,63.335,64.57,21664.0,,,,67.39357983028114,82.22291874634703,92.02728477038417,101.14192452386861,102.80189204897032,109.89046181685251,117.54819469821673,123.78123397037709,128.73392703519542,,,,70.54730275961047,101.9483599875308,102.87772276191106,108.75829491011751,122.44423823026948,124.39793265758433,,117.54819469821673,103.76768458316778,"rgba(239, 83, 80, 0.5)",28.23030711570235,90.19824698777248,-0.9078274240069271,41.79863283296888,-12.205893393785075,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.816555030797134,0.9336649487313018,False,False,False,False,-0.3302235995623605,-0.3282691076060146,False,False,False,False,-1342534.0,-905525.7739421342,False,False,False,False,50337.86006422735,False,False,False,False
2025-03-27 17:00:00+00:00,65.19,65.745,64.63,65.15,24719.0,,,,67.28113606167473,82.08340626212518,91.8509594642638,100.97383965825925,102.65778120878235,109.76135539733492,117.41227311327052,123.64448061596273,128.59776713714567,,,,70.4798162726591,101.78799950210079,102.73831304655104,108.63002999912695,122.30618700331691,124.26160162065807,,117.41227311327052,103.63112975754878,"rgba(239, 83, 80, 0.5)",28.195278454808214,90.08090535797949,-0.8842227040934916,42.85644166496041,-10.952619507982604,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8244883206072379,0.9313242669317308,False,False,False,False,-0.3207731228401953,-0.32452111522310495,False,False,False,False,-1317815.0,-911917.8549662872,False,False,False,False,49940.6684353246,False,False,False,False
2025-03-28 17:00:00+00:00,67.025,67.025,63.955,64.85,60927.0,,,,67.05854064635366,81.75110557881082,91.4277052984195,100.56733633166033,102.30819935033834,109.44701525885904,117.08089526630413,123.31070403994232,128.26517431196058,,,,70.32355235558306,101.39973509517853,102.3999788155609,108.31781729280632,121.96934616073037,123.92881363459846,,117.08089526630413,103.30372796247376,"rgba(239, 83, 80, 0.5)",27.96014332906773,89.79374410626806,-0.8921178912676112,43.234549413779206,-10.334862452688967,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8296732629369238,0.926119963444538,False,False,False,False,-0.31799470426461335,-0.32125790974385915,False,False,False,False,-1378742.0,-919155.4386102207,False,False,False,False,50110.99915725755,False,False,False,False
2025-03-31 17:00:00+00:00,64.155,64.6,62.66,62.75,36852.0,,,,66.82428149322202,81.5334877087281,91.15966828224232,100.31265253790997,102.08899673597705,109.25077563045431,116.87506667647702,123.10397694246451,128.05955043198068,,,,70.1988975607788,101.1564752159487,102.18774556213745,108.1227331512002,121.76062462119646,123.72274370649757,,116.87506667647702,103.09051175048101,"rgba(239, 83, 80, 0.5)",27.722305400701412,89.57648698945553,-0.9676860059689258,41.33640781239136,-10.334862452688967,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8267647589817656,0.9273876150929771,False,False,False,False,-0.33515570409855605,-0.32820680692120763,False,False,False,False,-1415594.0,-926852.1604922328,False,False,False,False,49905.43327885046,False,False,False,False
2025-04-01 17:00:00+00:00,64.525,64.61,62.96,64.25,33059.0,,,,66.67013028689306,81.34892806394598,90.92865504286027,100.0908088220643,101.8974723065567,109.07844457535428,116.6938256660794,122.92159606886099,127.87790470800388,,,,70.10030230341462,100.94432288739783,102.00223556855639,107.95150063711361,121.57656679807063,123.54090773442596,,116.6938256660794,102.90824009797319,"rgba(239, 83, 80, 0.5)",27.53293487479766,89.40096179940043,-0.9134864086873073,42.265648176807254,-10.334862452688967,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8287405482468012,0.9266417627632504,False,False,False,False,-0.3337184547984166,-0.33096263085981215,False,False,False,False,-1382535.0,-933917.0107171594,False,False,False,False,49644.24826677526,False,False,False,False
2025-04-02 17:00:00+00:00,67.64,68.91,66.37,67.91,51162.0,,,,66.75109704055426,81.13136180857136,90.62790370543051,99.78820862340282,101.6340512707803,108.83649198990486,116.4357476417933,122.65954512036777,127.61535403706726,,,,70.04389191996108,100.65386632380041,101.74689843245295,107.71169869386539,121.31259771257935,123.27942601247403,,116.4357476417933,102.68187602220037,"rgba(239, 83, 80, 0.5)",27.411588950365747,86.74247066763161,-0.6870258671152419,47.065002426311,-6.557635777626821,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8307020852416617,0.9248881944070262,False,False,False,False,-0.29838072988480824,-0.3146716803723102,False,False,False,False,-1331373.0,-940079.1190781336,False,False,False,False,49667.7793013989,False,False,False,False
2025-04-03 17:00:00+00:00,56.415,56.49,54.375,54.855,98619.0,,,,65.27360744410996,80.35788938295299,89.76513724276893,98.99946666872529,100.95468124906238,108.23870095721831,115.82025921563971,122.04810348663035,127.0114644813528,,,,69.39456283681508,99.90103504220751,101.08846865357596,107.11552879256902,120.69409028164782,122.67046222469679,,115.82025921563971,101.95556386399818,"rgba(239, 83, 80, 1.0)",27.431219543262397,85.37252549381172,-1.1125107086719876,41.31480165558269,-4.457585195564853,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8358721836474422,0.9254640782202068,False,False,False,False,-0.34282825441539394,-0.3287499673938521,False,False,False,False,-1429992.0,-947674.6676195578,False,False,False,False,50426.712955640774,False,False,False,False
2025-04-04 17:00:00+00:00,54.21,55.45,53.25,54.965,142238.0,,,,63.59929183363955,79.2920473458288,88.56907940340788,97.8927757203076,99.9949774137933,107.38877765240926,114.94424075600968,121.17665910256535,126.14986832146852,,,,68.51163594949388,98.8421663314914,100.15728838110722,106.26810514159598,119.81301615199376,121.80237926095656,,114.94424075600968,100.96015391773791,"rgba(239, 83, 80, 1.0)",27.417180293116502,84.13468707252468,-1.063920022433823,37.58594537387752,-7.595476410308237,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314337876881082,0.9257316057216795,False,False,False,False,-0.34282825441539394,-0.33578911090462304,False,False,False,False,-1287754.0,-952947.2154084019,False,False,False,False,51850.14376253006,False,False,False,False
2025-04-07 17:00:00+00:00,53.01,54.44,52.75,53.97,31126.0,,,,63.27275274688516,79.06296605464584,88.3119409244141,97.65338297721566,99.7864731821307,107.20348225103301,114.75326718135021,120.9866005430591,125.96188325474812,,,,68.32152396431127,98.61276978617225,99.95482558060812,106.08335872372622,119.62090468641905,121.61303661807888,,114.75326718135021,100.74661123165316,"rgba(239, 83, 80, 1.0)",27.381815610805926,83.88785096206398,-1.0926175016041388,34.66296161061541,-10.040687283021157,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8255846967384747,0.9301469283458139,False,False,False,False,-0.34282825441539394,-0.33930868266000846,False,False,False,False,-1318880.0,-958620.591913698,False,False,False,False,51528.83920807223,False,False,False,False
2025-04-08 17:00:00+00:00,52.08,52.3,50.12,51.02,28218.0,,,,62.91996742002699,78.838075050824,88.06498435734866,97.42600606834407,99.58859723030176,107.0285712791617,114.57390594288917,120.80866551431727,125.78626168866867,,,,68.12370940837963,98.39500563216495,99.76266667034074,105.90881575216476,119.44094098189416,121.43581979897031,,114.57390594288917,100.54013285305311,"rgba(239, 83, 80, 1.0)",27.304137009249185,83.63294143338915,-1.1944322364900828,31.496664886301573,-12.796433729206669,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8189241794213925,0.9341236839777051,False,False,False,False,-0.34282825441539394,-0.34106846853770123,False,False,False,False,-1347098.0,-964643.4974654237,False,False,False,False,51167.43084825716,False,False,False,False
2025-04-09 17:00:00+00:00,52.64,57.16,52.02,55.7,98480.0,,,,62.186256396240736,78.18510431230463,87.31467208357803,96.71356966380814,98.96383677305067,106.46767521946143,113.99295065258598,120.22832629638465,125.2107414098384,,,,67.6150233108831,97.7105173782712,99.15541719275993,105.35007967295999,118.85487628582223,120.85743963605982,,113.99295065258598,99.92043241893391,"rgba(239, 83, 80, 1.0)",27.1024960091863,82.99873309545274,-1.007240554013915,33.98817330530577,-12.796433729206669,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8196750140686551,0.9265967923466518,False,False,False,False,-0.31556925188809737,-0.3283188602128993,False,False,False,False,-1248618.0,-969046.2029310759,False,False,False,False,51900.95905216015,False,False,False,False
2025-04-10 17:00:00+00:00,52.56,53.825,51.52,53.67,51953.0,,,,61.7605036309952,77.8270128279106,86.90928874721808,96.33012114692542,98.62690936113832,106.16556950264243,113.68100802664293,119.91722415606462,124.90253412639659,,,,67.32313241655305,97.34191832760236,98.82776942763795,105.04898314986214,118.54064144235487,120.54742021804579,,113.68100802664293,99.58333576719934,"rgba(239, 83, 80, 1.0)",26.915248806324236,82.63821921340843,-1.0762753642686673,34.576230393695184,-12.796433729206669,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8133468774843211,0.9320201395636427,False,False,False,False,-0.33097538944766275,-0.329647124830281,False,False,False,False,-1300571.0,-974186.1222654779,False,False,False,False,51901.76588856077,False,False,False,False
2025-04-11 17:00:00+00:00,52.36,53.63,51.79,53.615,31818.0,,,,61.51889864968077,77.61274700924606,86.66576042736585,96.0986224634446,98.42302025968183,105.9822514348301,113.4915539723584,119.72812993204319,124.71508936845025,,,,67.15013711287632,97.11919380139963,98.62942147045875,104.86630788073934,118.34968795206429,120.3589660006091,,113.4915539723584,99.38065251568324,"rgba(239, 83, 80, 1.0)",26.755243756476982,82.42581163683886,-1.076828598500967,34.93834119368687,-12.796433729206669,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8157368126150644,0.9297384312993054,False,False,False,False,-0.33067265945263,-0.3301598921414555,False,False,False,False,-1332389.0,-979739.65525361,False,False,False,False,51590.38967323424,False,False,False,False
2025-04-14 17:00:00+00:00,53.705,54.12,53.2,53.445,21383.0,,,,61.374398154894024,77.47414538302637,86.50682674419036,95.94649471721428,98.2887464480657,105.86109643855187,113.36610413650993,119.60274349112608,124.59067572446236,,,,67.04085485687526,96.97270752397559,98.4987585043012,104.74561876277389,118.22311053123552,120.23398623771337,,113.36610413650993,99.24841784366104,"rgba(239, 83, 80, 1.0)",26.567738937012642,82.29161653357296,-1.0857761212560517,35.076843069724866,-12.796433729206669,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8218151540383014,0.9265665708683624,False,False,False,False,-0.32302281165368457,-0.32659135189757005,False,False,False,False,-1353772.0,-985538.6063349494,False,False,False,False,51122.058050393396,False,False,False,False
2025-04-15 17:00:00+00:00,52.41,52.565,51.79,52.135,18111.0,,,,61.23440792694148,77.35106794937401,86.3676269326344,95.81418829624548,98.1720410335755,105.7561323627623,113.25773760977867,119.49463034759361,124.48353158741415,,,,66.94000330998131,96.84535536736989,98.38518819645783,104.64100577402101,118.11393310250868,120.12624053750338,,113.25773760977867,99.13220602227744,"rgba(239, 83, 80, 1.0)",26.402108190292775,82.16865019992953,-1.1375474255109659,34.34653685235664,-12.796433729206669,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8173469022750035,0.9288703677207039,False,False,False,False,-0.33497694076919465,-0.3307841463333824,False,False,False,False,-1371883.0,-991528.4418956478,False,False,False,False,50610.258700774895,False,False,False,False
2025-04-16 17:00:00+00:00,51.29,51.3,49.43,49.94,45230.0,,,,60.831762188036265,77.02558533443967,86.00543053524342,95.4727041806504,97.87096498168184,105.4863563776456,112.98023331462247,119.21840282675117,124.21019070028603,,,50.223333333333336,66.66171485494564,96.51677541997793,98.09217396321232,104.37196519015849,117.83487108603738,119.85100401921251,,112.98023331462247,95.79084176913965,"rgba(239, 83, 80, 1.0)",26.234470986756875,78.61150841009042,-1.092894475538072,32.58495512059427,-12.796433729206669,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8129635745334132,0.9319599775074303,True,False,False,False,-0.34282825441539394,-0.33680620037438813,False,False,False,False,-1417113.0,-998126.652098816,False,False,False,False,50526.84383719699,True,False,False,False
2025-04-17 17:00:00+00:00,51.54,52.675,50.95,52.67,34093.0,,,,60.59749675384023,76.8021677934663,85.75123638611065,95.2291926603596,97.65534294425348,105.29157438403757,112.77887011598982,119.01726153560729,124.01066882432416,,,51.02920773294001,66.48123424898705,96.28205499891092,97.88221387684929,104.17788388993687,117.63182574614734,119.65051581175271,,112.77887011598982,95.64179673146958,"rgba(239, 83, 80, 0.5)",26.039301407542148,78.455524324165,-0.9902540748154002,34.71953555780384,-12.796433729206669,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8120669409560688,0.9318220525093893,False,False,False,False,-0.3312039880642917,-0.3340050942193399,False,False,False,False,-1383020.0,-1004093.9908259661,False,False,False,False,50272.0555606513,False,False,False,False
2025-04-18 17:00:00+00:00,52.67,52.67,52.67,52.67,0.0,,,,60.59749675384023,76.8021677934663,85.75123638611065,95.2291926603596,97.65534294425348,105.29157438403757,112.77887011598982,119.01726153560729,124.01066882432416,,,51.02920773294001,66.48123424898705,96.28205499891092,97.88221387684929,104.17788388993687,117.63182574614734,119.65051581175271,,112.77887011598982,95.64179673146958,"rgba(239, 83, 80, 1.0)",25.75233714137956,78.455524324165,-1.0012887056659456,36.142589182610216,-12.796433729206669,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8164635031200116,0.9291376433028588,False,False,False,False,-0.324358463486892,-0.32918177885311595,False,False,False,False,-1383020.0,-1009968.8126736254,False,False,False,False,49492.64384653267,False,False,False,False
