date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_369,aVWAP_peak_350,aVWAP_peak_327,aVWAP_peak_259,aVWAP_peak_207,aVWAP_peak_134,aVWAP_peak_78,aVWAP_peak_60,aVWAP_peak_31,aVWAP_valley_379,aVWAP_valley_354,aVWAP_valley_332,aVWAP_valley_291,aVWAP_valley_225,aVWAP_valley_148,aVWAP_valley_98,aVWAP_valley_47,aVWAP_OB_bull_354,aVWAP_OB_bull_291,aVWAP_OB_bull_98,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 17:00:00+00:00,148.4,151.95,148.4,151.52,96820.0,,,,,132.88934198338234,132.5389034219293,126.06179267408476,119.84863180259535,117.99456835996295,115.18510810694954,,,,136.89753275125634,133.53831702057036,127.53147248909593,121.49627638622495,116.44325621600191,,136.89753275125634,121.49627638622495,125.4932001101867,"rgba(0, 255, 0, 1.0)",6.2888587550879835,128.9845235412283,3.583396819103219,78.94347585987151,24.793367871441404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9160169636737496,0.8009124400274159,False,False,False,False,0.34282825221938873,0.3418363302456955,False,False,False,False,1652245.0,1009589.724045484,False,False,False,False,46000.529270852945,False,False,False,False
2025-02-14 17:00:00+00:00,149.8,150.575,149.775,149.95,37403.0,,,,,133.1300721358746,132.66708585817878,126.18193247873069,119.9683218781585,118.11300761110907,115.30142831144627,,,,137.24830547866162,133.6803113771842,127.65162811416225,121.61605604383428,116.56063046065552,,137.24830547866162,121.61605604383428,125.64716179527235,"rgba(0, 255, 0, 1.0)",6.588181007075267,129.12800261277906,3.1605077888508974,78.64428635960783,24.793367871441404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9163265742184998,0.8069913036046235,False,False,False,False,0.3428282522120394,0.34233229122886744,False,False,False,False,1614842.0,1018973.480261833,False,False,False,False,45867.234243397856,False,False,False,False
2025-02-17 17:00:00+00:00,149.95,149.95,149.95,149.95,0.0,,,,,133.1300721358746,132.66708585817878,126.18193247873069,119.9683218781585,118.11300761110907,115.30142831144627,,,,137.24830547866162,133.6803113771842,127.65162811416225,121.61605604383428,116.56063046065552,,137.24830547866162,121.61605604383428,125.64716179527235,"rgba(0, 255, 0, 1.0)",6.866384237391669,129.12800261277906,3.0324544428831115,78.44482669276537,24.793367871441404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9158836497506476,0.8092506581622823,False,False,False,False,0.33776099499320317,0.3400466431110353,False,False,False,False,1614842.0,1028211.7518856806,False,False,False,False,45156.1143326475,False,False,False,False
2025-02-18 17:00:00+00:00,150.625,151.065,150.055,150.77,51461.0,,,,,133.46048938893344,132.84568762556265,126.34889732206662,120.13432762271043,118.27721797194886,115.46262502804768,,,,137.72021790849692,133.8779205611835,127.81872265890907,121.78226103360522,116.72331930503445,,137.72021790849692,121.78226103360522,125.8592442205908,"rgba(0, 255, 0, 1.0)",7.151979274966811,129.34077020913188,2.9962656443754274,78.7313805320864,25.055125333919065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9153842856530501,0.8106005401003041,False,False,False,False,0.3428282520547321,0.3414374475828837,False,False,False,False,1666303.0,1038104.6394533444,False,False,False,False,45253.86449803281,False,False,False,False
2025-02-19 17:00:00+00:00,149.72,150.425,149.305,149.72,68684.0,,,,,133.86253650125494,133.06795096095772,126.56087444570912,120.34727666987683,118.48837438034543,115.67057005328823,,,,138.26398206918128,134.12213487931015,128.03017267500724,121.99497605764181,116.93290063172677,,138.26398206918128,121.99497605764181,126.12197721129998,"rgba(0, 255, 0, 1.0)",7.39057794251096,129.58805688511285,2.724001190635883,76.90586788021686,25.055125333919065,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9062037612849272,0.8137799412433252,False,False,False,False,0.3265085544189889,0.3339730010009363,False,False,False,False,1597619.0,1046779.2807021297,False,False,False,False,45617.12241279199,False,False,False,False
2025-02-20 17:00:00+00:00,149.22,151.065,148.79,150.34,58879.0,,,,,134.1969045630399,133.25665909648737,126.74147381932187,120.52892657879019,118.66856630914516,115.84811813055826,,,,138.7018627533153,134.3288255983396,128.21025711001315,122.17637666415285,117.11180226172735,,138.7018627533153,122.17637666415285,126.3427066258992,"rgba(0, 255, 0, 1.0)",7.62571990398672,129.80226097475827,2.693219693855346,76.11883415264003,25.055125333919065,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9050487420714317,0.8125239453407684,False,False,False,False,0.3275112500629132,0.3307421255319247,False,False,False,False,1656498.0,1056232.2841020967,False,False,False,False,45822.732918020025,False,False,False,False
2025-02-21 17:00:00+00:00,149.64,149.85,147.365,148.57,75971.0,,,,,134.5703466732945,133.47328262755772,126.95600804368297,120.74854912271121,118.88730519081825,116.0647898076256,,,,139.15387229985004,134.56354273564338,128.4229747213464,122.39484436617147,117.32963156919773,,139.15387229985004,122.39484436617147,126.59683155980905,"rgba(0, 255, 0, 1.0)",7.793346614867365,130.02999174474664,2.378953377985856,72.26138222238865,25.83762363648971,True,False,True,False,False,18.04242487076129,0.0,0.0,0.0,0.0,0,0.8966625097757395,0.8211198241423768,False,False,False,False,0.29549070792658366,0.31311641672925417,False,False,False,False,1580527.0,1064360.8843485757,False,False,False,False,46290.1479115391,False,False,False,False
2025-02-24 17:00:00+00:00,151.21,151.76,150.66,150.71,49997.0,,,,,134.84680913301912,133.6350826138793,127.11062708456852,120.90376224354807,119.0412430600345,116.216440022516,,,,139.5009332875986,134.74006844225016,128.57725893981916,122.5499107927395,117.48244692586411,,139.5009332875986,122.5499107927395,126.7822347768943,"rgba(0, 255, 0, 1.0)",8.015800253980686,130.21988830617119,2.5562153552483213,71.51306971803561,25.123147922923977,True,False,True,False,False,19.83913007975048,0.0,0.0,0.0,0.0,0,0.9002556472905578,0.8171912325552153,False,False,False,False,0.3428282520063595,0.3279723343678068,False,False,False,False,1630524.0,1073138.6070718537,False,False,False,False,46347.61848655399,False,False,False,False
2025-02-25 17:00:00+00:00,150.57,152.51,150.23,151.88,74836.0,,,,,135.25587649396306,133.87852658187967,127.34311505022241,121.13691728438636,119.27245783220953,116.44419253020698,,,,140.00493309319907,135.0051762149124,128.8093193629901,122.78289572287949,117.71195820721934,,140.00493309319907,122.78289572287949,127.05866985218803,"rgba(0, 255, 0, 1.0)",8.267336793530474,130.50448159426102,2.585538600830461,71.88043567887351,25.123147922923977,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9019211535255878,0.8134897482913815,False,False,False,False,0.3428282519961301,0.33540029318196846,False,False,False,False,1705360.0,1082940.4891327552,False,False,False,False,46789.29882009579,False,False,False,False
2025-02-26 17:00:00+00:00,151.13,151.13,149.835,150.58,46036.0,,,,,135.48248393247437,134.01651977124754,127.47798073404978,121.27381348159632,119.4085977944723,116.5787937535401,,,,140.26880146051377,135.1542884559266,128.94342475090616,122.91932460546934,117.84738203301586,,140.26880146051377,122.91932460546934,127.21558279756476,"rgba(0, 255, 0, 1.0)",8.473216923166316,130.6587457742125,2.3510851199054685,69.75931694448497,23.299486317004067,True,False,True,False,False,18.950920781612417,0.0,0.0,0.0,0.0,0,0.8968702004898096,0.8195384168361626,False,False,False,False,0.32150511516378255,0.32845270417287553,False,False,False,False,1659324.0,1091876.6675958133,False,False,False,False,46777.61976862144,False,False,False,False
2025-02-27 17:00:00+00:00,151.54,151.945,150.785,151.55,44529.0,,,,,135.7082705325471,134.15509120078272,127.6120499446643,121.40911062456439,119.54298350958976,116.71145125273979,,,,140.53333927793065,135.30421648713124,129.07698876027297,123.05433397278433,117.98093912972303,,140.53333927793065,123.05433397278433,127.37170679024821,"rgba(0, 255, 0, 1.0)",8.693323078325637,130.8164122235044,2.38500140736619,69.21686175552833,22.67997525037103,True,False,True,False,False,19.759739699168794,0.0,0.0,0.0,0.0,0,0.8987514188422251,0.8136002476524609,False,False,False,False,0.34270352522338704,0.33557811469813126,False,False,False,False,1703853.0,1101364.6727493664,False,False,False,False,46742.75744662731,False,False,False,False
2025-02-28 17:00:00+00:00,152.025,153.89,150.71,153.53,108592.0,,,,,136.27581382221067,134.50838504821652,127.9500770621777,121.7479121375529,119.8790278646396,117.0425688431699,,,,141.19888650897673,135.68671527307978,129.41447640627524,123.39293059397917,118.31455853785106,,141.19888650897673,123.39293059397917,127.7646683725572,"rgba(0, 255, 0, 1.0)",8.954024834606148,131.22273749078886,2.491311217163086,70.43068577715485,22.67997525037103,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8992135337729901,0.8103264654077743,False,False,False,False,0.34282825189935945,0.3392031832987453,False,False,False,False,1812445.0,1112389.1739470507,False,False,False,False,47701.66043195091,False,False,False,False
2025-03-03 17:00:00+00:00,155.885,157.18,155.225,156.87,67975.0,,,,156.425,136.6882278265344,134.76652575434468,128.1881341770439,121.98128483016883,120.1093498554213,117.268022769519,,,,141.7025967367533,135.96811736484622,129.65378499447337,123.62733686345223,118.54235654948697,,141.7025967367533,123.62733686345223,130.410061476837,"rgba(0, 255, 0, 1.0)",9.296308231698408,133.89723989004912,2.4711702255760755,73.22700062884836,19.729112827580337,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9083668593134153,0.8083811546551757,False,True,False,False,0.34282825219386537,0.34101571774630535,False,False,False,False,1880420.0,1124296.6286145383,False,False,False,False,48015.9757740912,False,False,False,False
2025-03-04 17:00:00+00:00,154.64,155.36,153.36,153.87,56151.0,,,,155.41696667096338,136.97933309595618,134.95375004461715,128.36651731711422,122.15938786413908,120.28588936286974,117.44183406976401,,,,142.03494621552133,136.17017440817952,129.83210177748228,123.80548827161043,118.71753762094549,,142.03494621552133,123.80548827161043,130.51366055993023,"rgba(0, 255, 0, 1.0)",9.532336725139656,134.03550432270475,2.080759025747138,70.31926450326199,19.729112827580337,True,False,True,False,False,19.78182299841582,0.0,0.0,0.0,0.0,0,0.8951643866065839,0.8103744417725866,False,False,False,False,0.3024201242577947,0.32171792100205,False,False,False,False,1824269.0,1135148.9134422198,False,False,False,False,48142.10018069444,False,False,False,False
2025-03-05 17:00:00+00:00,153.2,155.48,153.12,154.945,46351.0,,,,155.17173090798173,137.21674718965033,135.10811322857145,128.5137262596845,122.30637584403058,120.43160078877136,117.58531423699871,,,,142.30309516149842,136.33650852652883,129.97925424296415,123.95251409876286,118.86213857057905,,142.30309516149842,123.95251409876286,130.64725992133515,"rgba(0, 255, 0, 1.0)",9.787771166839725,134.18513789713364,2.120999944624706,69.18799870970844,23.004132317801492,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8959176686202246,0.8124584617243671,False,False,False,False,0.3011208741116416,0.3114193975568458,False,False,False,False,1870620.0,1146551.5659469916,False,False,False,False,48114.331185644915,False,False,False,False
2025-03-06 17:00:00+00:00,149.845,150.575,148.78,148.95,101403.0,,,,153.03210414521112,137.56823341103683,135.35125356771908,128.76826348061195,122.57334230637842,120.6992171867932,117.85271793116087,,,,142.62328518063313,136.5912797004161,130.22974013700724,124.21665099257118,119.12994785854117,,142.62328518063313,124.21665099257118,130.71966965817336,"rgba(38, 166, 154, 1.0)",9.901104361008027,134.28160202357154,1.481491098527828,61.74727188481391,16.220496251632568,False,True,True,False,False,13.040531244446623,0.0,0.0,0.0,0.0,0,0.8777128547579303,0.8240718658080928,False,False,False,False,0.2035981543481346,0.2575087759524902,False,False,False,False,1769217.0,1156205.293606728,False,False,False,False,48940.512097495375,False,False,False,False
2025-03-07 17:00:00+00:00,146.8,148.78,146.28,147.38,79513.0,,,,151.77577730632086,137.78688365156944,135.51053576451295,128.9450874168426,122.7640610544619,120.8915899241339,118.0464902066377,,,,142.78844573434705,136.7548556641618,130.40214756928447,124.40420711345061,119.32334849030039,,142.78844573434705,124.40420711345061,130.78278582466865,"rgba(38, 166, 154, 1.0)",9.985653199456928,134.34468573692624,1.3054042637674104,55.51919837391676,10.856839202736758,False,True,True,False,False,11.214991600567235,0.0,0.0,0.0,0.0,0,0.8624487451221208,0.8373511875284747,False,False,False,False,0.15966183679718984,0.20858530637484002,False,False,False,False,1689704.0,1164476.5913802672,False,False,False,False,49414.50415799932,False,False,False,False
2025-03-10 17:00:00+00:00,146.33,146.5,144.56,146.05,54470.0,,,,150.96080766580513,137.90473503352447,135.6014170208793,129.05287590125664,122.88376393900712,121.01308674673224,118.16985186298862,,,145.70333333333332,142.85480528896153,136.84600730941986,130.5061973875924,124.52119691440507,119.44605650932266,,142.85480528896153,124.52119691440507,131.95877960870988,"rgba(38, 166, 154, 1.0)",10.050818010723765,135.91200102344033,1.0086740169549289,50.336804049378756,6.532405213180617,False,True,False,True,False,9.696886042040845,0.0,0.0,0.0,0.0,0,0.8502564505669428,0.8441252186216518,False,False,False,False,0.1192893785969022,0.1639373424858711,False,False,False,False,1635234.0,1171775.1558549916,False,False,False,False,49492.883938495455,False,False,False,False
2025-03-11 17:00:00+00:00,146.04,147.77,145.91,147.24,49351.0,,,,150.5285146216944,138.02542312598527,135.6925465020362,129.15670234371044,122.99711984661286,121.12775218174279,118.28578553563011,,,146.30702401248303,142.9380382847485,136.9386175498197,130.607031014706,124.63237688599392,119.56158092637378,,142.9380382847485,124.63237688599392,132.06142406396438,"rgba(38, 166, 154, 1.0)",10.125901413327947,135.99659263095293,1.1103611333059438,48.230163306684624,4.93769911259222,False,True,False,True,False,10.730113544225897,0.0,0.0,0.0,0.0,0,0.858658976773384,0.8399639045825485,False,False,False,False,0.14568149637623598,0.15480941943105353,False,False,False,False,1684585.0,1179725.6960742942,False,False,False,False,49490.684187511026,False,False,False,False
2025-03-12 17:00:00+00:00,146.66,147.65,146.28,147.245,77341.0,,,,150.02455298200812,138.20996764329382,135.833513819413,129.31778167892716,123.17325885509663,121.30601218705863,118.46613959171412,,,146.6277701633529,143.06452771835927,137.0815947015062,130.76340111078184,124.8050705518859,119.74124398314467,,143.06452771835927,124.8050705518859,132.18575653742633,"rgba(38, 166, 154, 1.0)",10.197408963436349,136.10082879106716,1.092843412369867,46.83167801987771,3.7383990931773567,False,True,False,True,False,10.734473048490244,0.0,0.0,0.0,0.0,0,0.8551389052153133,0.8438344892441518,False,False,False,False,0.14820982047827044,0.151509619954662,False,False,False,False,1761926.0,1188752.0573754678,False,False,False,False,49922.47202956512,False,False,False,False
2025-03-13 17:00:00+00:00,145.46,146.25,144.89,145.9,53968.0,,,,149.6247957084945,138.31496415234787,135.91799972913594,129.41987507406185,123.2876426177185,121.42237560594548,118.58465337049357,,,146.41023407618482,143.1193803596251,137.16553724349913,130.86168420174667,124.91664110493497,119.85897135841103,,143.1193803596251,124.91664110493497,132.22344266173843,"rgba(38, 166, 154, 0.5)",10.2496723577608,136.1273908071184,0.9534557644159266,44.60928371020227,1.5894539426683991,False,True,False,True,False,9.167362986321226,0.0,0.0,0.0,0.0,0,0.8471145228539145,0.8469002065230098,False,False,False,False,0.12009261841346078,0.1358011191840614,False,False,False,False,1707958.0,1196801.761912282,False,False,False,False,49985.19339344783,False,False,False,False
2025-03-14 17:00:00+00:00,147.235,147.92,147.12,147.85,61176.0,,,,149.43638469927131,138.4610528440883,136.0308168901905,129.54776967571837,123.42707523083915,121.56344030691113,118.72733280141387,,,146.66206967909304,143.22412324200684,137.2800743447932,130.98599577576897,125.05342262509164,120.00111792802343,,143.22412324200684,125.05342262509164,132.33851354178537,"rgba(38, 166, 154, 1.0)",10.329907200249677,136.22737031599925,1.1251436686401035,45.628390888092724,1.5894539426683991,False,True,False,True,False,10.900702111579882,0.0,0.0,0.0,0.0,0,0.8563911679301545,0.8390076588778671,False,False,False,False,0.15945879350021513,0.14762995634213827,False,False,False,False,1769134.0,1205675.1299446498,False,False,False,False,50158.69427106879,False,False,False,False
2025-03-17 17:00:00+00:00,150.3,151.735,150.3,151.185,86162.0,,,,149.62857745540367,138.7336189631763,136.23216468955596,129.75861000330124,123.648325186198,121.78547102572453,118.94958482102973,,,147.65583464498994,143.4727068011356,137.4894792986326,131.1935674464193,125.27225851780192,120.22351635087087,,143.4727068011356,125.27225851780192,132.61874732340306,"rgba(38, 166, 154, 1.0)",10.459111937565579,136.48888698815205,1.405101417746999,49.69812801080711,1.5894539426683991,False,True,False,False,True,13.716621011058361,0.0,0.0,0.0,0.0,0,0.8600216182828909,0.8356817479925881,False,False,False,False,0.2314011810532202,0.18951556869767922,False,False,False,False,1855296.0,1215746.7713408566,False,False,False,False,50716.88505756384,False,False,False,False
2025-03-18 17:00:00+00:00,150.68,150.805,149.705,149.915,51339.0,,,,149.66212494268976,138.87865120629132,136.34222218608946,129.87687952215055,123.77405816624605,121.91202692651314,119.07676713254985,,,147.95002106927737,143.5962211167902,137.60290367182844,131.30951916340783,125.39626343935637,120.35056722257822,,143.5962211167902,125.39626343935637,132.7483250589053,"rgba(38, 166, 154, 1.0)",10.554312957270321,136.60943734347725,1.260675395015383,50.929448252028195,1.5894539426683991,False,True,False,False,True,12.227594017884257,0.0,0.0,0.0,0.0,0,0.8618184643474547,0.8333624691645788,False,False,False,False,0.21553997891571666,0.20252777380669795,False,False,False,False,1803957.0,1224866.3097696805,False,False,False,False,50726.53025046983,False,False,False,False
