date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_825,aVWAP_peak_787,aVWAP_peak_761,aVWAP_peak_735,aVWAP_peak_689,aVWAP_peak_659,aVWAP_peak_628,aVWAP_peak_562,aVWAP_peak_486,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_384,aVWAP_peak_362,aVWAP_peak_322,aVWAP_peak_280,aVWAP_peak_231,aVWAP_peak_210,aVWAP_peak_169,aVWAP_peak_124,aVWAP_peak_96,aVWAP_peak_44,aVWAP_peak_23,aVWAP_valley_847,aVWAP_valley_804,aVWAP_valley_766,aVWAP_valley_744,aVWAP_valley_712,aVWAP_valley_683,aVWAP_valley_653,aVWAP_valley_588,aVWAP_valley_537,aVWAP_valley_510,aVWAP_valley_471,aVWAP_valley_439,aVWAP_valley_373,aVWAP_valley_338,aVWAP_valley_313,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_226,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_174,aVWAP_valley_108,aVWAP_valley_69,aVWAP_valley_53,aVWAP_valley_19,aVWAP_OB_bull_653,aVWAP_OB_bull_588,aVWAP_OB_bull_338,aVWAP_OB_bear_825,aVWAP_OB_bear_787,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 16:00:00+00:00,68.01,68.34,67.92,68.28,4994.0,,,,,,63.44966204931533,63.06455098600836,62.80256360947137,62.06242194245737,61.062418750506836,61.12041539191155,61.07926827448971,60.87440492269346,60.644274509408305,60.24639650375995,59.66262339879608,59.49515989762244,59.478823860962265,59.39465821775582,59.18666643877917,58.907510408234955,58.25010863498668,57.88824332441669,,,,,64.90743789303352,63.39107591535432,62.97182369929495,62.391009239972135,61.58151108419665,61.088448178510816,61.07083722404111,61.162663186521705,60.74977695320686,60.38996106651375,60.05922658498297,59.59174741726046,59.47515016191061,59.49504817934097,59.434570152651446,59.41665647419599,59.39225169701277,59.03248168490036,58.45754032543498,58.33968237169579,57.71202453551606,62.97182369929495,62.391009239972135,60.38996106651375,,,61.37579315364962,"rgba(0, 255, 0, 1.0)",2.0633887918436207,62.17527871731416,2.9585899210159643,76.78015084017503,20.88048656827695,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9787173666288309,0.9131668558456297,False,False,False,False,0.3424105610320615,0.34121187155340205,False,False,False,False,233382.0,181555.0770401019,False,False,False,False,4289.634773027939,False,False,False,False
2025-09-23 17:00:00+00:00,68.28,68.39,67.62,67.93,2350.0,,,,,67.98,63.49045057315373,63.10021427976006,62.834331750188674,62.08493469676074,61.080188167870496,61.13641628906128,61.09338721585548,60.887981425772224,60.65762911656452,60.25957240474996,59.6750503297282,59.50616480541376,59.489181312851095,59.40441772833197,59.196043423820825,58.91682923201096,58.25950613478438,57.89768742854385,,,,,64.95589158653146,63.430252178483045,63.00684820411793,62.41759945081718,61.6015270167975,61.10727694211402,61.08792613432043,61.17744886548398,60.76323482773536,60.4031554610007,60.07238773716093,59.603855662993865,59.48681648639651,59.50571548483353,59.4448188559271,59.42686834890104,59.40211335306194,59.041804082612835,58.466904436007404,58.34907000227213,57.72150145441292,63.00684820411793,62.41759945081718,60.4031554610007,,,61.73577507213673,"rgba(0, 255, 0, 1.0)",2.129908285890705,62.552616507461934,2.5247018982741354,75.74373678430554,20.88048656827695,True,False,True,False,True,18.98168540025163,0.0,0.0,0.0,0.0,0,0.9744530698659141,0.9137614678899084,False,True,False,False,0.3320053067097201,0.3366085891315611,False,False,False,False,231032.0,182322.16111699954,False,False,False,False,4259.56291608177,False,False,False,False
2025-09-23 18:00:00+00:00,67.955,67.98,67.37,67.48,6235.0,,,,,67.71128130460106,63.58656162651031,63.185387312424666,62.9108326482165,62.140146121787865,61.124389805261835,61.1762343721227,61.12857130672131,60.9218861114819,60.69104838471348,60.29264900797678,59.706381174207664,59.533956178722356,59.51534751631939,59.4290917854429,59.21978182827107,58.940455737107,58.283406030145905,57.921742589155706,,,,,65.0624805694754,63.522829265289076,63.0907037521828,62.482325254924405,61.65098557369664,61.154075429890995,61.13044704761267,61.2142521391443,60.796881284142366,60.43624271574433,60.105471760052865,59.63440076960934,59.516273216606855,59.532658264834666,59.47071825477773,59.45267777362975,59.42704490466951,59.06542431289839,58.49069734896951,58.372935320391164,57.7456571249057,63.0907037521828,62.482325254924405,60.43624271574433,,,61.774909518175924,"rgba(0, 255, 0, 1.0)",2.181539185120404,62.59869551915555,2.237550677126639,72.53375519723164,20.88048656827695,True,False,True,False,False,16.882496483152178,0.0,0.0,0.0,0.0,0,0.970406298327007,0.9202867988190636,False,False,False,False,0.30485901233328144,0.3207338007324213,False,False,False,False,224797.0,182980.6857508445,False,False,False,False,4290.189847615386,False,False,False,False
2025-09-23 19:00:00+00:00,67.56,67.68,67.07,67.35,9428.0,,,,,67.53091008345825,63.715372796000125,63.30148128569551,63.01621072637398,62.21794513010544,61.18763697402107,61.23327956742267,61.17908723300946,60.97066720697159,60.73922023688796,60.34045831400835,59.75184549934402,59.57436426861461,59.55341514471891,59.465019690974316,59.25438987869947,58.97494274978438,58.31837727148543,57.95698322529235,,,,,65.1943946009076,63.647393849400736,63.20533215711143,62.57268780901961,61.72125334632092,61.22095475404518,61.19132513067103,61.267022591098616,60.845340118411606,60.484023574021805,60.15334610755665,59.67875242925869,59.559084471046795,59.5718430198299,59.50840887185685,59.49024170533155,59.463345246783774,59.09988424065845,58.52548680982772,58.40784506173801,57.78106429915891,63.20533215711143,62.57268780901961,60.484023574021805,,,61.83700103968677,"rgba(0, 255, 0, 1.0)",2.223560141462849,62.67049311910138,2.1045110467846544,69.68276396035286,25.568504490105155,True,False,True,False,False,16.281467147042562,0.0,0.0,0.0,0.0,0,0.9676334594367381,0.9247583018074821,False,False,False,False,0.2805542013020288,0.30064400101722505,False,False,False,False,215369.0,183482.83015780814,False,False,False,False,4369.845818970186,False,False,False,False
2025-09-24 14:00:00+00:00,67.235,67.74,66.63,66.63,4427.0,,,,,67.42617127153892,63.76710150882361,63.34907973316978,63.059964085147094,62.25113770347354,61.21515893923802,61.258124727300455,61.201137258140164,60.992020350341086,60.76036248466767,60.36152540378521,59.7719889814564,59.59230867402635,59.57033017004285,59.481000327686445,59.269809216337556,58.99033589980223,58.33404390573979,57.97279892216493,,,,,65.24166242876882,63.697644688818336,63.25250470817728,62.61081687209977,61.75155100905729,61.25002009161365,61.21782967828647,61.29001951756994,60.86658303862501,60.505049731969535,60.17447713662256,59.698418156054856,59.57808965956247,59.589248471715585,59.52516295333476,59.50694201972511,59.479490620795026,59.115253359202036,58.54105499740157,58.42347682374121,57.79696775527234,63.25250470817728,62.61081687209977,60.505049731969535,,,61.86193756657232,"rgba(0, 255, 255, 0.75)",2.242200489705508,62.69825351868771,1.7535213730279249,64.21249873296007,20.452680132003096,True,False,True,False,False,13.02727487475276,0.0,0.0,0.0,0.0,0,0.9618103687274743,0.9243831438868865,False,False,False,False,0.2653282271456351,0.28298611408143004,False,False,False,False,210942.0,183908.55372125297,False,False,False,False,4370.731930303982,False,False,False,False
2025-09-24 15:00:00+00:00,66.67,66.7,66.295,66.39,8460.0,,,,,67.16210302049623,63.84582738181575,63.42379262909907,63.129892145737735,62.30625667303154,61.26220743348334,61.30061717640208,61.23894456625689,61.028789474869185,60.796918945712214,60.3981812611456,59.807329486309236,59.62388571689378,59.60011524333544,59.50917851524529,59.297065269021736,59.0176224822967,58.361976036593,58.001076129385474,,,,,65.29978764123616,63.774610589234356,63.32697302543399,62.67316795088704,61.80265245442912,61.299633708722375,61.26315937633791,61.32936209682573,60.903245569872574,60.54155630462414,60.21134141456148,59.7329577708236,59.61152503464004,59.61988463005083,59.554681564263554,59.536372527344035,59.50795795658304,59.14246408426547,58.56876399939512,58.45132633919029,57.82543829419165,63.32697302543399,62.67316795088704,60.54155630462414,,,61.89883332527949,"rgba(0, 255, 255, 0.75)",2.2595979631240914,62.73653696881873,1.616864190358021,59.51692694524877,16.203900423447266,True,False,True,False,False,11.97265489537315,0.0,0.0,0.0,0.0,0,0.9560584042626806,0.9393813576915089,False,False,False,False,0.2111719540032336,0.24707903404233184,False,False,False,False,202482.0,184196.51412867542,False,False,False,False,4434.1314352605095,False,False,False,False
2025-09-24 16:00:00+00:00,66.39,66.81,66.36,66.65,3377.0,,,,,67.10738094543474,63.87765432962722,63.4539999934425,63.15818932967001,62.32861151005311,61.28127029301223,61.317856941499294,61.254299674602876,61.04371707068765,60.811750878888006,60.41303751751097,59.82163752055306,59.63667506061336,59.61218258475336,59.520596312655236,59.308106557985624,59.028670040223126,58.37327088016303,58.012503624208456,,,,,65.32417795917013,63.80574343115396,63.35707324265198,62.698427709732215,61.82336768813849,61.31972423038189,61.281534266485274,61.34533890413928,60.91812469952104,60.5563579373465,60.2262747641507,59.74694171057885,59.62506158492427,59.63229516497677,59.56664043766827,59.5482954576475,59.519492219582816,59.15348371991757,58.579972810728876,58.4625895434368,57.83694070652927,63.35707324265198,62.698427709732215,60.5563579373465,,,61.91590216533424,"rgba(0, 255, 255, 0.75)",2.2796667964205417,62.754835414988406,1.7086552258986532,57.50281527055631,14.409667907755619,False,False,True,False,False,12.796470091127233,0.0,0.0,0.0,0.0,0,0.9561800097377755,0.9458162342630589,False,False,False,False,0.21799094744800496,0.2325349907451684,False,False,False,False,205859.0,184532.36662280446,False,False,False,False,4417.7418006053085,False,False,False,False
2025-09-24 17:00:00+00:00,66.65,66.72,66.1,66.145,10206.0,,,,,66.92710983222055,63.959937032333265,63.533958592873496,63.234134930977355,62.39037354200989,61.33502505448556,61.36651352734147,61.29773381108677,61.08606305007434,60.85393723407319,60.4554609217098,59.86271463753631,59.67347506510711,59.64692549699475,59.55350215906164,59.33997868301789,59.06061506523779,58.40604382393769,58.04571697561442,,,,,65.37743594103121,63.8866427116907,63.43708318679084,62.76740779810441,61.88123525516677,61.37630411636246,61.33337541933147,61.390457519591465,60.96039491047655,60.59856902808589,60.2689884143887,59.78711879852491,59.663998196702565,59.66801405315507,59.6010841776259,59.58264074495822,59.55273178474212,59.18532452093084,58.612462895525155,58.4952563729235,57.87039717633606,63.43708318679084,62.76740779810441,60.59856902808589,,,61.9612789385188,"rgba(38, 166, 154, 1.0)",2.294895235984366,62.801694300418106,1.456844585826081,53.87944746454588,11.013085438618788,False,False,True,False,False,10.579486814705817,0.0,0.0,0.0,0.0,0,0.945818610129564,0.9478971800734427,False,False,False,False,0.2043722577225948,0.2184536242338816,False,False,False,False,195653.0,184704.77954338116,False,False,False,False,4507.482237805227,False,False,False,False
2025-09-24 18:00:00+00:00,66.145,66.59,65.74,65.74,10886.0,,,,,66.74941995219949,64.03146542326502,63.60585575200266,63.3037734129642,62.44933702534715,61.3877563945597,61.41431726269508,61.34054586336979,61.127956472418916,60.89581151158477,60.497777207620416,59.903962758629156,59.71054153589421,59.68195015109623,59.58671958788652,59.37221755006168,59.09299414313328,58.439397475362355,58.0795852949771,,,,,65.41223750812551,63.95749539275088,63.50944955665171,62.83220902921884,61.93730149345411,61.43170325807343,61.384270490659326,61.434831709999614,61.00228995208355,60.64060482139259,60.31167974380489,59.82750315232755,59.703194297627974,59.704005249756136,59.6358239985861,59.61728769982845,59.58628292190034,59.2175696806769,58.645488981443606,58.5284848973255,57.90454368842761,63.50944955665171,62.83220902921884,60.64060482139259,,,62.00370997771305,"rgba(38, 166, 154, 1.0)",2.2986008435214313,62.84365524612707,1.2600468506901596,49.85519283217505,7.251053366121212,False,True,False,False,False,8.846841616511824,0.0,0.0,0.0,0.0,0,0.9384657647139617,0.9512396126639651,False,False,False,False,0.1854297834733851,0.20194170385363336,False,False,False,False,184767.0,184705.74420162328,False,False,False,False,4606.373986056308,False,False,False,False
2025-09-24 19:00:00+00:00,65.785,65.85,65.17,65.25,12234.0,,,,,66.50944031083434,64.08365647045602,63.66299286225778,63.36162266553041,62.502610742048255,61.438130027755626,61.460039639923515,61.38169556275779,61.16852961190301,60.93665591045011,60.53949103561553,59.94518332057474,59.747774361187204,59.71717440297115,59.6202034467138,59.40484423043752,59.12590574211766,58.473596320485335,58.114456846283474,,,,,65.41287103152378,64.01015899166279,63.567798828418674,62.88889692518528,61.989535804437864,61.48447460559487,61.43293619887844,61.477307344113484,61.04302468192065,60.68189517582118,60.35394654331413,59.867933507631484,59.74254386798487,59.74017527344955,59.67079436165835,59.652177257632914,59.62009974341182,59.250283766375205,58.67926511912594,58.56251810430572,57.93976787845039,63.567798828418674,62.88889692518528,60.68189517582118,,,62.03773486666378,"rgba(38, 166, 154, 1.0)",2.29693332569805,62.872800475240275,1.0349449407885105,45.45173924454872,3.1599331542185567,False,True,False,True,False,6.802187459608945,0.0,0.0,0.0,0.0,0,0.9307193999318105,0.9614047050801228,False,False,False,False,0.13538975056530317,0.16866572720946826,False,False,False,False,172533.0,184517.01948531903,False,False,False,False,4724.6317537143495,False,False,False,False
2025-09-25 14:00:00+00:00,64.26,64.9,64.26,64.81,925.0,,,,,66.48443132734066,64.08527642959749,63.66534918746813,63.36428961353251,62.505524241857096,61.44116475506254,61.462793753797506,61.38418935227382,61.17101900844686,60.939191583642874,60.54212566435519,59.947842270175784,59.75019216133128,59.71946463456116,59.62238710729274,59.40698437792088,59.12807899097355,58.47588469909013,58.11680483134705,,,,64.65666666666668,65.40962057246769,64.01191042409832,63.5703030246524,62.89181625556724,61.99255402074705,61.48764232517834,61.43587032621961,61.47986530214753,61.04554036540653,60.68448801100702,60.356634875132706,59.87054807444098,59.745098491132666,59.74252503995279,59.673071159541735,59.654450002970286,59.62230498924708,59.2524377705837,58.68151645597138,58.56479164322376,57.942146258949954,63.5703030246524,62.89181625556724,60.68448801100702,,,62.23546629725129,"rgba(38, 166, 154, 0.5)",2.28803595700333,63.03691050269136,0.7749395248276069,41.16149958407078,-0.8097169361352243,False,True,False,True,False,5.014335819883016,0.0,0.0,0.0,0.0,0,0.9243918918918917,0.969189189189189,False,False,False,False,0.06542312628654029,0.11704442674800428,False,False,False,False,171608.0,184316.87964833732,False,False,False,False,4665.722734276917,False,False,False,False
2025-09-25 15:00:00+00:00,64.81,65.35,64.59,65.185,1155.0,,,,,66.46051741457745,64.0886406675905,63.66941236913138,63.36859176463276,62.50980025526455,61.445398780876424,61.466639755682884,61.38766360558995,61.17446518554838,60.94268030118409,60.5457180390051,59.9514292648715,59.753444433210284,59.72254411421642,59.625319392574255,59.40985002317561,59.13097902327017,58.478917540808226,58.11990673029558,,,,64.87045272435898,65.4076562422965,64.01538200900369,63.57451618607982,62.89624021802588,61.99685637856213,61.49206827744417,61.43996357738695,61.483439903991034,61.04901103268225,60.68803414193149,60.360287069515,59.874071035801705,59.748534338330195,59.74568554221342,59.67613056262886,59.657503162466845,59.62526622795498,59.25531639309981,58.68450618256196,58.56780737604681,57.94528380292213,63.57451618607982,62.89624021802588,60.68803414193149,,,62.24635744804139,"rgba(38, 166, 154, 0.5)",2.287070174258234,63.04922289888007,0.9338485216408507,40.46121456118299,-1.5559474710465366,False,True,False,True,False,6.319757719207118,0.0,0.0,0.0,0.0,0,0.9265300620113238,0.9692639525478566,False,False,False,False,0.09464708686166476,0.10584575680483452,False,False,False,False,172763.0,184137.74973130884,False,False,False,False,4611.292924443167,False,False,False,False
2025-09-25 16:00:00+00:00,65.185,65.22,64.97,65.02,1110.0,,,,,66.43871477405959,64.0919470640907,63.673374861727794,63.37277522173689,62.51394194086533,61.449490456029785,61.470357363715685,61.39102212614077,61.17779554103486,60.946050644753555,60.54918677277882,59.954890910926096,59.75658295418381,59.72551600440531,59.628149170097956,59.41261511599176,59.13377673533434,58.481842152952595,58.12289735036434,,,,64.93988766980148,65.40593273000951,64.01878785277944,63.57862028015196,62.9005306173011,62.00101805570638,61.49634528395422,61.44391948043192,61.48689578208079,61.052364432293004,60.691458820621975,60.36381281966377,59.877470757191794,59.751849776017536,59.74873558837611,59.67908299295436,59.660449532042904,59.628123916701114,59.25809369822461,58.68738957286314,58.57071564039347,57.94830852139887,63.57862028015196,62.9005306173011,60.691458820621975,,,62.25146369039389,"rgba(38, 166, 154, 0.5)",2.2853694834042226,63.05436463059213,0.8600952203491873,39.40306024664459,-2.8570050005369723,False,True,False,True,False,5.644386501038269,0.0,0.0,0.0,0.0,0,0.9260558629064901,0.9734853596005937,False,False,False,False,0.10404556698374925,0.10494566189429189,False,False,False,False,171653.0,183944.1877199707,False,False,False,False,4557.00931321149,False,False,False,False
2025-09-25 17:00:00+00:00,65.03,65.05,64.635,64.635,532.0,,,,,66.42629300151887,64.09304558462405,63.67486434157857,63.37442378295221,62.515692379161884,61.45128781633822,61.471989796423955,61.3924999986312,61.1792681861517,60.9475479671461,60.55073840711252,59.95645221873559,59.758001956044,59.72686019906844,59.629430500981584,59.413869965761734,59.13504972162756,58.4831798612762,58.12426861041729,,,,64.91608140784525,65.40438891284468,64.0199539424186,63.580189619994606,62.902300547797445,62.00281624337511,61.498221671870596,61.44565753864209,61.488412810866116,61.05385113306284,60.69298721875709,60.36539436382333,59.87900559265066,59.753348772593284,59.750114744543524,59.68041907843822,59.661783148199675,59.629417876402314,59.25935596496694,58.6887064084449,58.57204500657333,57.94969694478365,63.580189619994606,62.902300547797445,60.69298721875709,,,62.25133457937292,"rgba(38, 166, 154, 0.5)",2.2756844886520415,63.05358907400564,0.6949165993265968,37.37377482942608,-5.1484173237156625,False,True,False,True,False,4.080636445590212,0.0,0.0,0.0,0.0,0,0.927008777852802,0.9727886563133016,False,False,False,False,0.08507776991970604,0.09501171590699897,False,False,False,False,171121.0,183745.37860803318,False,False,False,False,4494.60606804542,False,False,False,False
