date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_826,aVWAP_peak_811,aVWAP_peak_797,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_715,aVWAP_peak_684,aVWAP_peak_664,aVWAP_peak_642,aVWAP_peak_619,aVWAP_peak_584,aVWAP_peak_557,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_433,aVWAP_peak_415,aVWAP_peak_371,aVWAP_valley_864,aVWAP_valley_836,aVWAP_valley_816,aVWAP_valley_804,aVWAP_valley_788,aVWAP_valley_755,aVWAP_valley_721,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_561,aVWAP_valley_516,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_864,aVWAP_OB_bull_836,aVWAP_OB_bull_692,aVWAP_OB_bull_534,aVWAP_OB_bull_516,aVWAP_OB_bear_433,aVWAP_OB_bear_415,aVWAP_OB_bear_371,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 15:00:00+00:00,37.535,37.59,37.405,37.45,764.0,,,,,39.56226132082179,40.53560015520503,40.50207255453692,39.979396640663175,39.77876383854218,39.75684293747394,39.844725164526594,39.779490273730346,39.62093950305288,39.28619960978803,38.584763946764255,36.04678637354327,36.663445953273346,38.01946942948828,,,,,,39.54081751958165,40.54544114495273,40.09192637259024,39.75323339132469,39.764257884021035,39.78366989724585,39.95456312423652,39.678425943759635,38.88731073989472,38.73329188623839,37.398542096872326,,,40.09192637259024,39.38566711046741,38.88731073989472,36.04678637354327,36.663445953273346,38.01946942948828,39.140054121529296,39.46649818188344,"rgba(255, 26, 202, 1.0)",1.1539226206355617,39.84997653410975,-2.07984182924491,21.203597097147583,-24.028513005048726,False,True,False,True,False,0.0,40.0529,39.33517500000001,0.0,0.0,0.0,0.0,0.9605026929982046,0.9644101805892915,False,False,False,False,-0.1612592145527485,-0.11770135795110583,False,False,False,False,-11284.0,-5039.323752053331,False,False,False,False,548.6004156637035,False,False,False,False
2025-06-20 16:00:00+00:00,37.44,37.645,37.44,37.53,1.0,,,,,39.56211745332197,40.53552175429418,40.5020053022911,39.979352458521866,39.77872725590408,39.75680909964462,39.8446946655735,39.77946635070415,39.62091971713679,39.286184294689264,38.584755765772826,36.0467934818006,36.66344985233647,38.01946758700797,,,,,,39.54068034433941,40.545369536917974,40.091877568182255,39.75319804002936,39.764225280251544,39.78363941977051,39.954534188392415,39.67840533443759,38.887299655719254,38.733282272424965,37.398543028050334,,,40.091877568182255,39.38565049207464,38.887299655719254,36.0467934818006,36.66344985233647,38.01946758700797,39.1400189313571,39.4664595153196,"rgba(255, 0, 0, 1.0)",1.1447587652560949,39.849913131052745,-2.026551970129492,19.725332827648835,-25.376617708856667,False,True,False,True,False,0.0,39.9896,39.32425,0.0,0.0,0.0,0.0,0.9744712668233279,0.9605853450117495,False,False,False,False,-0.15585495286361248,-0.13677815540735916,False,False,False,False,-11283.0,-5136.124934192039,False,False,False,False,540.1104867386848,False,False,False,False
2025-06-20 17:00:00+00:00,37.55,37.62,37.38,37.44,0.0,,,,,39.56211745332197,40.53552175429418,40.5020053022911,39.979352458521866,39.77872725590408,39.75680909964462,39.8446946655735,39.77946635070415,39.62091971713679,39.286184294689264,38.584755765772826,36.0467934818006,36.66344985233647,38.01946758700797,,,,,,39.54068034433941,40.545369536917974,40.091877568182255,39.75319804002936,39.764225280251544,39.78363941977051,39.954534188392415,39.67840533443759,38.887299655719254,38.733282272424965,37.398543028050334,,,40.091877568182255,39.38565049207464,38.887299655719254,36.0467934818006,36.66344985233647,38.01946758700797,39.1400189313571,39.4664595153196,"rgba(255, 0, 0, 1.0)",1.1711833624452215,39.849913131052745,-2.0576736387556593,18.45746275921806,-26.630320626942027,False,True,False,True,False,0.0,39.9286,39.31185,0.0,0.0,0.0,0.0,0.9683828241828667,0.9643238624225595,False,False,False,False,-0.16095873551457862,-0.1488684454609689,False,False,False,False,-11283.0,-5231.425322809217,False,False,False,False,531.7366807427362,False,False,False,False
2025-06-20 18:00:00+00:00,37.44,37.565,37.41,37.41,201.0,,,,,39.53252949283996,40.51944502268134,40.48820118966945,39.97022629588886,39.77114752186273,39.74979426433916,39.83837747121584,39.77450402806329,39.61680424118291,39.282976611153885,38.582993692969396,36.04814749834153,36.66416424367908,38.01903856848397,,,,,,39.512443183097965,40.53068001737963,40.081812219175994,39.74587009784424,39.75746620322366,39.77732159697498,39.94854801841407,39.674122790155266,38.88494901725949,38.73122925318147,37.398627431414816,,,40.081812219175994,39.38217787775114,38.88494901725949,36.04814749834153,36.66416424367908,38.01903856848397,39.13273929588367,39.4584608934656,"rgba(255, 0, 0, 1.0)",1.2032845514306814,39.83679083059517,-2.016805441164991,17.513548744008727,-27.667264928962958,False,True,False,True,False,0.0,39.8583,39.299875,0.0,0.0,0.0,0.0,0.9697327465922503,0.9674788021895461,False,False,False,False,-0.16246142001395716,-0.155664932737463,False,False,False,False,-11484.0,-5328.364465091245,False,False,False,False,526.6089802661046,False,False,False,False
2025-06-20 19:00:00+00:00,37.41,37.44,37.17,37.33,1185.0,,,,,39.36236335792245,40.42354330741787,40.40543321233454,39.91463589118816,39.72464334946005,39.70666880759981,39.79952206264283,39.74382612095201,39.59120843999763,39.26277085695983,38.57135723456257,36.05524555871709,36.66757154035818,38.01585306826246,,,,,,39.34940857524192,40.44279260796066,40.02073032452661,39.70085829169268,39.71588738311943,39.73842066579622,39.91176198722251,39.647537070650436,38.869818789656264,38.717860539562814,37.39796031918896,,,40.02073032452661,39.36039534243168,38.869818789656264,36.05524555871709,36.66757154035818,38.01585306826246,39.088903057741106,39.41027605041987,"rgba(255, 0, 0, 1.0)",1.2339992042282921,39.75978123586763,-1.9690298239593642,16.609119973447324,-28.733557659108776,False,True,False,True,False,0.0,39.7852,39.287425000000006,0.0,0.0,0.0,0.0,0.964769065520945,0.9683136412459723,False,False,False,False,-0.18448729794929053,-0.17007611534337677,False,False,False,False,-12669.0,-5442.172767958047,False,False,False,False,536.8165929751573,True,False,False,False
2025-06-23 14:00:00+00:00,37.545,37.67,37.44,37.525,1092.0,,,,,39.24242133043234,40.34632582457174,40.338326995653134,39.86981115461012,39.687290349073834,39.67197586749166,39.76799916773366,39.718856090543525,39.57046810847605,39.2466840186956,38.562761488787324,36.06290795892188,36.671795041332025,38.01390258952832,,,,,,39.23401772468182,40.37163795946513,39.9713973285159,39.66471327458084,39.6823805418139,39.70696675421317,39.88170297313746,39.62594196082858,38.85816884225445,38.70775780785755,37.39901252285372,,,39.9713973285159,39.342950677578315,38.85816884225445,36.06290795892188,36.671795041332025,38.01390258952832,39.055108998989375,39.37306342638204,"rgba(255, 0, 0, 1.0)",1.2581228975045502,39.70396583570837,-1.731918113906267,19.599656838544693,-28.733557659108776,False,True,False,True,True,0.0,39.7119,39.276275,0.0,0.0,0.0,0.0,0.9648897452365656,0.9618925283665167,False,False,False,False,-0.15435538350102834,-0.16221574942220257,False,False,False,False,-11577.0,-5537.286368454821,False,False,False,False,545.424087657713,False,False,False,False
2025-06-23 15:00:00+00:00,37.525,37.695,37.505,37.52,399.0,,,,,39.20311970099342,40.31941011668734,40.3148269643136,39.854047487971734,39.67413581305885,39.659740940970195,39.75684397253467,39.70999038584353,39.56309894821857,39.24097765888346,38.55974297904227,36.06574120477018,36.67337786363109,38.01323675944021,,,,,,39.196099952312835,40.34675499394561,39.954063496376804,39.65197944484289,39.67055311154525,39.695845515073124,39.871040325692654,39.6182676149603,38.85405382083801,38.704198598234946,37.399467124183005,,,39.954063496376804,39.33675913503275,38.85405382083801,36.06574120477018,36.67337786363109,38.01323675944021,39.04344934259708,39.360211272545946,"rgba(255, 0, 0, 1.0)",1.2811875122094576,39.68508810949318,-1.68990728434388,21.562338443772745,-33.11962776178093,False,True,False,True,True,0.0,39.6375,39.266075,0.0,0.0,0.0,0.0,0.9699828473413377,0.9592624356775302,False,False,False,False,-0.14896258229908466,-0.1555891658606436,False,False,False,False,-11976.0,-5637.111385998157,False,False,False,False,543.1539467637949,False,False,False,False
2025-06-23 16:00:00+00:00,37.52,37.52,37.135,37.38,310.0,,,,,39.16973708103932,40.297147105455885,40.29534485920659,39.8407373467723,39.6629293548554,39.649303563636366,39.74735683741703,39.70242194785396,39.556758250033816,39.235967574202576,38.55687052335295,36.067602862016074,36.67429275552098,38.012453043383935,,,,,37.345,39.163834504732456,40.32615907866876,39.939492974238874,39.64111746480156,39.66046450878592,39.68636370930317,39.86200730572536,39.61168323553961,38.85030807110257,38.70089343938669,37.39935698910704,,,39.939492974238874,39.33135947843881,38.85030807110257,36.067602862016074,36.67429275552098,38.012453043383935,39.03349450748194,39.182223440116,"rgba(255, 0, 0, 1.0)",1.3088176976820647,39.51643186515088,-1.6323372375958298,21.99757355155883,-32.55054214402767,False,True,False,True,True,0.0,39.5571,39.263225,0.0,0.0,0.0,0.0,0.961221210498125,0.9667916443492233,True,False,False,False,-0.1817626145524422,-0.1686758902065429,False,False,False,False,-12286.0,-5740.194930401287,False,False,False,False,539.539156891488,False,False,False,False
2025-06-23 17:00:00+00:00,37.375,37.88,37.36,37.88,200.0,,,,,39.15297316910151,40.28469795996828,40.284435055630475,39.833458424999,39.65687562535459,39.64366864877931,39.742191121686545,39.69830991356663,39.55335246309046,39.23336481894356,38.55557543838271,36.06914030109744,36.67519925714862,38.012221844181816,,,,,37.48683006535948,39.14763024742842,40.314614633143094,39.93147708370729,39.635259131953376,39.65501146634291,39.681225576073736,39.85704622703033,39.608130028226455,38.84847956138247,38.699336103213945,37.399757366512496,,,39.93147708370729,39.328522801013825,38.84847956138247,36.06914030109744,36.67519925714862,38.012221844181816,39.0282474315665,39.18873312419784,"rgba(239, 83, 80, 1.0)",1.327313984863576,39.51729332294419,-1.2335388172019244,29.802081676109772,-25.25889587772938,False,True,False,True,True,0.0,39.485,39.263925,0.0,0.0,0.0,0.0,0.9692504804612424,0.9573991031390136,False,False,False,False,-0.14656855795541934,-0.15762222408098112,False,False,False,False,-12086.0,-5838.579505123747,False,False,False,False,534.2749839164261,False,False,False,False
2025-06-23 18:00:00+00:00,37.875,38.12,37.875,38.11,923.0,,,,,39.09682509885009,40.23588575458391,40.24151915087124,39.805587754645174,39.63403927610738,39.62241865002696,39.722477647667176,39.68264297085476,39.54056175673332,39.224025754902044,38.55194141078002,36.07761355729581,36.68068735952845,38.01230104792579,,,,,37.83990811816702,39.09331685001059,40.26917397345081,39.90056845537643,39.6132019194393,39.63441034508097,39.66174074359039,39.837894749828216,39.59470436396026,38.84252111554627,38.69456819018293,37.403554022348416,,,39.90056845537643,39.318183311394385,38.84252111554627,36.07761355729581,36.68068735952845,38.01230104792579,39.00918051362658,39.19879690391513,"rgba(239, 83, 80, 1.0)",1.341364432412217,39.51155990063067,-1.0448762966751732,37.39566605816496,-18.550462421007833,True,False,False,True,True,0.0,39.42080000000001,39.266575,0.0,0.0,0.0,0.0,0.9802202501871052,0.9513525072169358,False,False,False,False,-0.10166201438815084,-0.12964211923456598,False,False,False,False,-11163.0,-5921.128660083069,False,False,False,False,540.3017283518303,False,False,False,False
2025-06-23 19:00:00+00:00,38.1,38.205,38.005,38.13,894.0,,,,,39.051202348830785,40.192197356909325,40.20290574959917,39.78056252136611,39.6135791934424,39.60335436479339,39.704679228631036,39.66845529195234,39.529010691556294,39.21570470651661,38.54899569792309,36.08607690769494,36.68626598515601,38.01264017536546,,,,,37.94495416129494,39.04907357842643,40.2283391598514,39.87279387649857,39.59344179512118,39.61590303863393,39.644190712848854,39.82051440885911,39.582559417365914,38.83738433130822,38.690555649935646,37.40763922777967,,,39.87279387649857,39.30892686294393,38.83738433130822,36.08607690769494,36.68626598515601,38.01264017536546,38.99254501569549,39.19061244649365,"rgba(239, 83, 80, 1.0)",1.3545378620842703,39.494125809000224,-1.0070783897477753,42.658615018842895,-14.142459809444318,True,False,False,True,True,0.0,39.3572,39.269875,0.0,0.0,0.0,0.0,0.9790307050390498,0.9520701829464,False,False,False,False,-0.08895617818521762,-0.1092991487098918,False,False,False,False,-10269.0,-5988.537518066277,False,False,False,False,545.7854224859104,False,False,False,False
2025-06-24 14:00:00+00:00,39.44,39.915,39.44,39.845,614.0,,,,,39.072263820443204,40.185801095774295,40.19712633885915,39.78008766184144,39.6146756435683,39.60447240862415,39.70489526031433,39.66885564489111,39.5301401455473,39.21835445412481,38.55443347690836,36.09646135036083,36.6943931923557,38.016597821838786,,,,,38.31831859911594,39.06965231517764,40.22198231266906,39.871321098708314,39.59469622619464,39.61687620911504,39.644879272025825,39.819915118878335,39.583403627001275,38.84169823009543,38.69547645398138,37.416796384530045,,,39.871321098708314,39.311154470849715,38.84169823009543,36.09646135036083,36.6943931923557,38.016597821838786,38.99561130824655,39.22458465395775,#000000,1.354580560725534,39.525415069749535,0.23592906875859015,54.75600143892071,-3.5299347016760194,True,False,True,False,True,4.2326911487958405,39.331199999999995,39.2811,0.0,0.0,0.0,0.0,0.9806478319362514,0.9433923212252925,False,False,False,False,0.09574848895647929,-0.006775329876706253,False,False,False,False,-9655.0,-6045.38189763114,False,False,False,False,546.8430128349661,False,False,False,False
2025-06-24 15:00:00+00:00,39.85,40.145,39.85,40.105,312.0,,,,,39.08710953229694,40.18472873459572,40.196108322210925,39.78137493211686,39.61661442021779,39.606338763896055,39.70614871807416,39.66999495718617,39.53154961231263,39.22046887083497,38.55787585795286,36.10214891748431,36.69891243771166,38.018952119930894,,,,,38.48280817706732,39.08415774154123,40.22075925387194,39.8721858587241,39.59668585717608,39.618622595270736,39.64639800172092,39.820657997984355,39.584680127791266,38.844606635219385,38.69867682312831,37.422020985197086,,,39.8721858587241,39.31307548681922,38.844606635219385,36.10214891748431,36.69891243771166,38.018952119930894,38.99845187120157,39.2410216712244,#000000,1.3551216095157599,39.54163115372403,0.4157330547457495,63.42303183921185,3.651518864331784,True,False,True,False,True,5.635353477966834,39.3111,39.294925000000006,0.0,0.0,0.0,0.0,0.9903985133181908,0.9369192649184388,False,False,False,False,0.13372850073606843,0.06347658542968108,False,False,False,False,-9343.0,-6096.507759683371,False,False,False,False,543.2020358917883,False,False,False,False
2025-06-24 16:00:00+00:00,40.11,40.31,40.03,40.29,701.0,,,,,39.12477383287877,40.18512187183298,40.19629963981662,39.78621483760463,39.62272487782903,39.6121840898417,39.71043236753058,39.67376107236542,39.5357926510123,39.22620359959656,38.56647115577294,36.1154395592561,36.70955738886607,38.02468390890385,,,,,38.78901997976732,39.12098705803662,40.220604778972515,39.87618909963823,39.6028732820033,39.62414242218464,39.651305707033686,39.82367932708982,39.58864092393138,38.852053231051705,38.70675629987213,37.43447287103228,,,39.87618909963823,39.31840414261863,38.852053231051705,36.1154395592561,36.70955738886607,38.02468390890385,39.006404346650534,39.274227081717804,"rgba(38, 166, 154, 0.5)",1.356417618861081,39.5760556871465,0.5263455022450712,69.61334491759355,8.662891979929178,True,False,True,False,True,6.619422413486717,39.2951,39.309075,0.0,0.0,0.0,0.0,0.990351057277766,0.9338944775200163,False,False,False,False,0.15435537150723683,0.10891597846845896,False,False,False,False,-8642.0,-6135.9727556572725,False,False,False,False,545.6485159554816,False,False,False,False
2025-06-24 17:00:00+00:00,40.295,40.47,40.255,40.385,226.0,,,,,39.13809554240632,40.18604448664443,40.197067473822834,39.7883323436104,39.62519755978526,39.61454248141008,39.712235271350636,39.67532302947881,39.53747125618059,39.22833670286507,38.56949113487002,36.11987282339741,36.71313177728521,38.026660259565276,,,,,38.87449880382774,39.1340222427461,40.22129310989242,39.8780685415965,39.60536027312762,39.62638012363543,39.65331768426876,39.82504271569492,39.59023326239728,38.854717536502015,38.70961800136528,37.43869369512661,,,39.8780685415965,39.320414484981264,38.854717536502015,36.11987282339741,36.71313177728521,38.026660259565276,39.009414438762306,39.28427049918172,"rgba(38, 166, 154, 0.5)",1.3511639026749878,39.58687601838983,0.5906936827057542,73.95511363464325,12.253980366598533,True,False,True,False,True,7.124001651554039,39.2842,39.320575000000005,0.0,0.0,0.0,0.0,0.9949923352069492,0.9309146653040369,False,False,False,False,0.17752949054337633,0.14322273450591766,False,False,False,False,-8416.0,-6171.322015259486,False,False,False,False,540.6927250104353,False,False,False,False
2025-06-24 18:00:00+00:00,40.385,40.505,40.345,40.445,365.0,,,,,39.16006638746705,40.18800830193638,40.19873045774989,39.79207910496978,39.62948447777859,39.61862894202005,39.71539735963263,39.6780535389302,39.540367814765844,39.23195018744156,38.574513554320745,36.127116867275774,36.718986954608596,38.02992894121793,,,,,38.99955188852218,39.15553178928247,40.222846986131344,39.8814506374313,39.60966419791844,39.63026325292185,39.65682099374388,39.82747788470349,39.59299359775188,38.85917512746047,38.71438992139773,37.445627810043696,,,39.8814506374313,39.323834904652685,38.85917512746047,36.127116867275774,36.718986954608596,38.02992894121793,39.01452234929393,39.299649507275724,"rgba(38, 166, 154, 0.5)",1.3478733599988573,39.603756951124566,0.6241261782013016,76.99319443963077,14.975863010365657,True,False,True,False,True,7.44525969497511,39.271499999999996,39.330725,0.0,0.0,0.0,0.0,0.9968422124885399,0.9304268106346133,False,False,False,False,0.1850931376583362,0.16415793608212692,False,False,False,False,-8051.0,-6200.464309596548,False,False,False,False,537.9688067932192,False,False,False,True
2025-06-24 19:00:00+00:00,40.445,40.555,40.39,40.43,1117.0,,,,40.458333333333336,39.22421307559607,40.194464566985246,40.204242478963906,39.80374578689115,39.64275185577943,39.63128649249233,39.725257740125066,39.68657989389003,39.54937839057026,39.243117666400366,38.589934896310474,36.149271579384404,36.7369192751825,38.03998748488915,,,,,39.287340456846806,39.218427986918506,40.22805226287772,39.89203816283833,39.62297960005431,39.642305203681765,39.6677111335466,39.83513379761411,39.60159463427656,38.87289005594713,38.729054616629654,37.466837627577284,,,39.89203816283833,39.33442157264072,38.87289005594713,36.149271579384404,36.7369192751825,38.03998748488915,39.12529896778624,39.33869712823407,"rgba(38, 166, 154, 0.5)",1.344318397908387,39.68702547406373,0.5526774959654324,78.82671969151355,16.904362171049712,True,False,True,False,True,7.34583520967789,39.2584,39.341725000000004,0.0,0.0,0.0,0.0,0.9977664974619287,0.9296446700507615,False,False,False,False,0.19085550150803574,0.17750671879508134,False,False,False,False,-9168.0,-6246.472614874122,False,False,False,False,546.9460345948747,False,False,False,False
