date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_390,aVWAP_peak_358,aVWAP_peak_316,aVWAP_peak_283,aVWAP_peak_261,aVWAP_peak_226,aVWAP_peak_208,aVWAP_peak_178,aVWAP_peak_154,aVWAP_peak_128,aVWAP_peak_81,aVWAP_peak_29,aVWAP_valley_421,aVWAP_valley_392,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_267,aVWAP_valley_235,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_180,aVWAP_valley_161,aVWAP_valley_146,aVWAP_valley_112,aVWAP_valley_62,aVWAP_valley_41,aVWAP_valley_19,aVWAP_OB_bull_421,aVWAP_OB_bull_216,aVWAP_OB_bear_390,aVWAP_OB_bear_316,aVWAP_OB_bear_283,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,26.7,27.33,26.7,27.31,4010.0,,27.148186352692782,28.51629845698805,31.308705432675477,33.88865846635592,36.086642882239765,37.00741162869497,37.581873594506796,37.95474336751151,37.94372247285189,37.80130755420505,39.047489592482755,40.08923053214261,,26.584328274256578,28.36403128399457,28.625624180220626,30.75658968075648,31.814846029108722,35.124947716164705,36.804811093387144,37.364341214758824,37.92753326412066,37.94469740416031,37.9553247886907,37.91306338748286,37.9778227533905,39.601649558373445,39.823019353610334,40.337493768319234,,37.364341214758824,27.148186352692782,31.308705432675477,33.88865846635592,33.835165879206826,35.364522527778966,35.30750773442473,"rgba(239, 83, 80, 1.0)",3.9226103840713438,31.754053066728467,-1.1329325708142113,42.863368343037266,-11.83108556699517,False,False,False,True,True,0.0,29.0361,39.7755,0.0,0.0,0.0,0.0,0,0.7980065005417115,0.9752546045503793,False,False,False,False,-0.30808481612710414,-0.31020585113743043,False,False,False,False,-81222.0,-44641.89441478335,False,False,False,False,3341.656953124202,False,False,False,False
2025-06-02 17:00:00+00:00,27.1,27.2,26.82,26.85,2302.0,,27.143292055210186,28.49780267163972,31.277521422990844,33.84787485314951,36.04062628768356,36.96159624436387,37.538421424764586,37.91611122809693,37.90766441650152,37.770357783841575,39.016466334436075,40.0596545954263,,26.600330420875103,28.34252040590488,28.607323039376812,30.728071365696216,31.781595066852585,35.08083296577655,36.75872446258691,37.320234566287546,37.886844518269555,37.90552548101962,37.91836659762251,37.87800667035466,37.94716429594846,39.57108681584362,39.79314519732472,40.30837041512322,,37.320234566287546,27.143292055210186,31.277521422990844,33.84787485314951,33.80306397473345,35.33144910984206,35.27675889280394,"rgba(239, 83, 80, 1.0)",3.7032019904376097,31.72545801839961,-1.3165520085020999,42.85340843264761,-11.735317424591301,False,False,False,True,True,0.0,28.9542,39.686099999999996,0.0,0.0,0.0,0.0,0,0.7941112606939678,0.9815434055673774,False,False,False,False,-0.3082333017585905,-0.30921957644801046,False,False,False,False,-83524.0,-45244.717757189814,False,False,False,False,3325.538240672664,False,False,False,False
2025-06-03 17:00:00+00:00,27.01,27.095,26.87,27.085,2018.0,,27.140517510333197,28.482563201805608,31.25092444231354,33.81282333093475,36.00093061419934,36.922014161862435,37.500835613900286,37.88265191896572,37.87642112139063,37.743520999175146,38.989535759750126,40.033955055075424,,26.615446495505054,28.324990379659486,28.59217800519313,30.703813347238956,31.753176318757905,35.04283352714264,36.71892207755397,37.28209784145127,37.85161747796704,37.871602179040046,37.88634790062974,37.847626773578014,37.92057412396756,39.54454275473471,39.76719240260843,40.283058379259195,,37.28209784145127,27.140517510333197,31.25092444231354,33.81282333093475,33.77563537329224,35.30305781080885,35.25037624901795,"rgba(239, 83, 80, 1.0)",3.470763247834919,31.701284859066263,-1.3300489055097393,44.18877194667244,-10.28227527389155,False,False,False,True,True,0.0,28.8713,39.593174999999995,0.0,0.0,0.0,0.0,0,0.7953713389121336,0.9828277545327756,False,False,False,False,-0.3090502085170566,-0.30913489248253356,False,False,False,False,-81506.0,-45806.90817955896,False,False,False,False,3305.2663299645606,False,False,False,False
2025-06-04 17:00:00+00:00,27.1,27.32,27.09,27.13,2551.0,,27.141581650801033,28.465838794321254,31.219052800590887,33.77007794816086,35.95215065756196,36.873243869013734,37.45443933207509,37.84127947015718,37.83777153367072,37.71030074163747,38.956126766082214,40.00201806783982,,26.640220733273694,28.3061677911745,28.57538313488549,30.67493677568297,31.7189552349719,34.99627419006655,36.669909250762366,37.23505112308303,37.80807796818896,37.829660981068145,37.846744668942236,37.81004068712555,37.88764618705855,39.511583388627955,39.73495371346494,40.25159073999289,,37.23505112308303,27.141581650801033,31.219052800590887,33.77007794816086,33.742840895422624,35.26865680265934,35.2185747855231,"rgba(239, 83, 80, 1.0)",3.236396111849081,31.67311245028043,-1.4037566148492164,45.343739509353554,-8.988648251184031,False,False,False,True,True,0.0,28.8053,39.51385,0.0,0.0,0.0,0.0,0,0.8008667483803185,0.9768867098581685,False,False,False,False,-0.3024520455999889,-0.30579346904126126,False,False,False,False,-78955.0,-46320.83208375185,False,False,False,False,3293.572278337203,False,False,False,False
2025-06-05 17:00:00+00:00,27.21,27.42,26.82,26.855,1815.0,,27.139513566373644,28.45285594464423,31.195857065393763,33.739322100816025,35.91719027311431,36.838314290277054,37.42120928804133,37.8116309297492,37.81006216322367,37.68646078133514,38.93217363988644,39.97913005806952,,26.652072441768002,28.29143334564803,28.562430397926466,30.653818156752276,31.694132044238113,34.96285988692207,36.63480257599444,37.20135409956973,37.77688657566139,37.79960735588258,37.81835609217111,37.783088663738546,37.86401824255427,39.48795926200187,39.711846897723504,40.22904081057904,,37.20135409956973,27.139513566373644,31.195857065393763,33.739322100816025,33.71868542970837,35.2436433417437,35.19523167807071,"rgba(255, 0, 0, 1.0)",3.0291525856890122,31.651970481695713,-1.5836014680668824,44.63371214280994,-8.988648251184031,False,False,False,True,True,0.0,28.723799999999997,39.432275,0.0,0.0,0.0,0.0,0,0.8062254750672366,0.969357612098232,False,False,False,False,-0.3049696473911976,-0.3053815582162294,False,False,False,False,-80770.0,-46854.927710360345,False,False,False,False,3270.648677122673,False,False,False,False
2025-06-06 17:00:00+00:00,26.95,27.1,26.92,27.0,4372.0,,27.13375365279596,28.421993591026467,31.140694801263763,33.66610520354768,35.83385788267909,36.75497278757244,37.341837015563314,37.74071233157084,37.743741784683586,37.629335678266955,38.87474777991698,39.92422148912623,,26.67617552097099,28.25662427855517,28.531609095921038,30.603594378964736,31.635088506538583,34.88326044903744,36.551060500863734,37.12089345608809,37.70231535385143,37.72772949623118,37.750424203882666,37.718566613896314,37.807392567108415,39.431305160049384,39.65642139787449,40.174934440453136,,37.12089345608809,27.13375365279596,31.140694801263763,33.66610520354768,33.66082221458041,35.18383116650111,35.13921221376792,"rgba(255, 0, 0, 1.0)",2.839518821056511,31.601347699338447,-1.6204674063848625,45.151730725133206,-8.753507658120746,False,False,False,True,True,0.0,28.6777,39.351475,0.0,0.0,0.0,0.0,0,0.7946420571633365,0.9808260908520743,False,False,False,False,-0.3081136665247968,-0.3067476123705131,False,False,False,False,-76398.0,-47312.959838881885,False,False,False,False,3287.723891430848,False,False,False,False
2025-06-09 17:00:00+00:00,27.74,28.16,27.68,28.07,2292.0,27.97,27.152339067307945,28.416992797872194,31.118957121277834,33.633815172343276,35.79549098618712,36.71610550353345,37.30454154715354,37.70720763427378,37.71238824241847,37.60232535885946,38.84728871315528,39.89775411787591,,26.720694379807135,28.252610158582737,28.525836267118738,30.584718163851168,31.611045165075765,34.8471901145647,36.51211106424243,37.083187119994534,37.66711688447622,37.69378065465753,37.718313923979295,37.68806324914676,37.780568900256775,39.404096440366786,39.629755715615495,40.148808122647644,,37.083187119994534,27.152339067307945,31.118957121277834,33.633815172343276,33.151602686314966,34.60578509709679,35.11674352027398,"rgba(239, 83, 80, 1.0)",2.645238016164363,31.015759306421785,-1.1136084119542415,50.932736862088376,-3.243279288107189,True,False,True,False,True,0.0,28.6644,39.276025,0.0,0.0,0.0,0.0,0,0.7960549803641555,0.9732238486254909,False,False,False,False,-0.28120697515682,-0.29397729376366655,False,False,False,False,-74106.0,-47728.355810372086,False,False,False,False,3272.286311718742,False,False,False,False
2025-06-10 17:00:00+00:00,27.445,27.475,27.295,27.39,1892.0,27.706217335882727,27.15656062337333,28.407667999661975,31.097953711056977,33.604717966770956,35.76176091668415,36.68215684728331,37.27206781865797,37.6780762679835,37.68511704845261,37.5787990369412,38.82351576421507,39.874929786178214,,26.739088020475986,28.242713661532267,28.51625153607953,30.565907850695847,31.588292396978257,34.815195521988855,36.47804699229948,37.05031720578451,37.63651616673955,37.66426351420554,37.69038931642306,37.66152395904821,37.75722642746443,39.38059243347401,39.60673857146314,40.12629653714368,,37.05031720578451,27.15656062337333,31.097953711056977,33.604717966770956,33.117708083527894,34.5638108556263,35.09496000698727,"rgba(239, 83, 80, 1.0)",2.445231575834579,30.983137198322865,-1.469446588958142,51.07716059558179,-3.119555052797935,True,False,False,False,True,0.0,28.62,39.200075,0.0,0.0,0.0,0.0,0,0.7924268043071993,0.9707217228797722,False,False,False,False,-0.2969753406763548,-0.29547631722001066,False,False,False,False,-75998.0,-48166.64486757562,False,False,False,False,3250.886523940157,False,False,False,False
2025-06-11 17:00:00+00:00,27.955,27.98,27.51,27.57,2274.0,27.699333126871064,27.167795745024577,28.399909610855854,31.0750358316518,33.57177269667184,35.723016411890264,36.64298573065372,37.23449382075475,37.64429440420043,37.65347902438481,37.551493767471904,38.7958192491395,39.848263475175976,,26.76953285200936,28.235179275113616,28.507946301081997,30.54569634978062,31.563197582055576,34.77864077735584,36.4387802554589,37.0123217786565,37.60104672362438,37.63003876904448,37.65799715356913,37.63073276536902,37.73011699049374,39.353167835485344,39.5798648128375,40.09997934490433,,37.0123217786565,27.167795745024577,31.0750358316518,33.57177269667184,33.09495075981623,34.539053299595885,35.07088997292752,"rgba(255, 0, 0, 1.0)",2.238788580081936,30.966411490318983,-1.517075582989922,51.989831239220415,-2.1435305264258346,True,False,True,False,True,0.0,28.5578,39.125025,0.0,0.0,0.0,0.0,0,0.7916443969356847,0.9694459290931766,False,False,False,False,-0.2854031081880036,-0.29043971270400715,False,False,False,False,-73724.0,-48562.88293164421,False,False,False,False,3235.740996437209,False,False,False,False
2025-06-12 17:00:00+00:00,27.44,27.66,27.37,27.395,5330.0,27.59789984164687,27.18233437514799,28.377155819259638,31.019225543491434,33.493245339100795,35.631290518665345,36.55035787152439,37.145641424855874,37.56433745049618,37.57854360791962,37.48671958010163,38.73021179093746,39.78513566759648,,26.818938818593118,28.21177955269106,28.48426353454667,30.495990598508637,31.502480817689797,34.69189842729878,36.34591084122359,36.92246759689703,37.51713921147955,37.54904439004218,37.58129509350449,37.55778081463153,37.66581674550323,39.288231853287805,39.51623548501733,40.03768461602082,,36.92246759689703,27.18233437514799,31.019225543491434,33.493245339100795,33.03413485333317,34.47246914082644,35.01168489980847,"rgba(255, 0, 0, 1.0)",2.0426673561612763,30.917517219152828,-1.7244693359042997,51.66180789019971,-2.1435305264258346,True,False,False,False,True,0.0,28.5259,39.049299999999995,0.0,0.0,0.0,0.0,0,0.7941874524204019,0.9697729613541715,False,False,False,False,-0.29217655710701945,-0.2913081349055133,False,False,False,False,-79054.0,-49035.61342882802,False,False,False,False,3268.2101282753915,False,False,False,False
2025-06-13 17:00:00+00:00,26.57,26.57,26.17,26.205,3260.0,27.319972310827577,27.157934888911903,28.34658688656782,30.975039266701433,33.43713773302163,35.56834978464428,36.48749624312757,37.085665798658276,37.51049817173012,37.528052085023525,37.442967493299605,38.68636041685628,39.743232612057646,,26.798239528603407,28.17672847204115,28.4542643442652,30.45500222032434,31.455783019137108,34.63148658752948,36.28274694666736,36.86169349159985,37.460651139228744,37.49450800134417,37.52962887182378,37.508601116037084,37.62245295983232,39.24499791460087,39.47392886575881,39.99639494763415,,36.86169349159985,27.157934888911903,30.975039266701433,33.43713773302163,32.97447068533776,34.406868745494435,34.96544427665174,"rgba(255, 26, 202, 1.0)",2.042242324434266,30.859134628240106,-2.2789335881232304,46.59092870308615,0.7891181237407849,False,False,False,True,False,0.0,28.496599999999997,38.979375,0.0,0.0,0.0,0.0,0,0.7910952804986641,0.970792520035619,False,False,False,False,-0.3259731750062123,-0.3086406549558628,False,False,False,False,-82314.0,-49551.557406675645,False,False,False,False,3268.08283946492,False,False,False,False
2025-06-16 17:00:00+00:00,26.635,27.405,26.595,27.05,5939.0,27.234141452645293,27.151047913776548,28.311615948509974,30.908444057297714,33.346996088387925,35.46437609098266,36.38270279065377,36.98510161839398,37.41979303383966,37.442905580720144,37.36910615509158,38.611750135373576,39.671514906105664,,26.81344641643026,28.138946768081695,28.418935913138476,30.394671633089395,31.38415752463232,34.53273922571751,36.17765568227245,36.75999606333679,37.365580528047225,37.40265490677104,37.44252586219723,37.425651151387676,37.54914914985977,39.17120564997815,39.40162127550059,39.92563466448816,,36.75999606333679,27.151047913776548,30.908444057297714,33.346996088387925,32.901776475910104,34.33073044398296,34.89403577593305,"rgba(255, 0, 0, 1.0)",2.0037089887782265,30.797809833423905,-1.8704362032677977,47.14321883278366,0.7891181237407849,False,False,False,True,False,0.0,28.494600000000002,38.911225,0.0,0.0,0.0,0.0,0,0.8115242306651023,0.9564569984658424,False,False,False,False,-0.3026389987194318,-0.3056398268376473,False,False,False,False,-76375.0,-49967.424733703934,False,False,False,False,3309.492407845309,False,False,False,False
2025-06-17 17:00:00+00:00,26.855,26.855,26.49,26.655,926.0,27.210161091589473,27.147393814477788,28.304899264491898,30.897346328149723,33.33240443616234,35.44772983244789,36.36596938642661,36.96905835427967,37.405320475645766,37.42931232254323,37.357297840127664,38.59985434364662,39.66009830875263,,26.81187022605684,28.131508210615152,28.41224747662114,30.38450032262912,31.37231924413153,34.516866765306844,36.16086661405294,36.74376577415114,37.35041695811107,37.38800049282769,37.42862323252587,37.41240485241071,37.53743417004188,39.15945124751083,39.3901062878257,39.91437404329516,,36.74376577415114,27.147393814477788,30.897346328149723,33.33240443616234,32.889063415035025,34.31744967682626,34.8821722448821,"rgba(255, 26, 202, 1.0)",2.0068092351554623,30.786480988697306,-2.058731301571497,46.08086656714046,0.28066196166088275,False,False,False,True,False,0.0,28.4865,38.83675,0.0,0.0,0.0,0.0,0,0.8164697360677259,0.9362125945040518,False,False,False,False,-0.31405753288808963,-0.30984867986286846,False,False,False,False,-77301.0,-50391.2010944217,False,False,False,False,3272.5390371810404,False,False,False,False
2025-06-18 17:00:00+00:00,26.54,26.705,26.405,26.52,3047.0,27.128757879273508,27.132762408979623,28.281544981993868,30.860182996575936,33.283957294562434,35.39263416503027,36.3106177476696,36.915990637849056,37.35742855964552,37.38431502488425,37.31817974455624,38.56047515017946,39.62231787932359,,26.802705339441527,28.10553669375182,28.389065317836724,30.350322566672315,31.332771330070354,34.464274177371195,36.105325985943296,36.69007743287672,37.30025077366206,37.33950985772878,37.382607460384605,37.368549629574694,37.498628149895225,39.12054862897574,39.351996953391264,39.87711194268288,,36.69007743287672,27.132762408979623,30.860182996575936,33.283957294562434,32.84631618036596,34.27301265157872,34.8424551400162,"rgba(255, 26, 202, 1.0)",1.9634152149520592,30.747999123274102,-2.15339022081345,44.88809313582148,-0.9851174486839795,False,False,False,True,False,0.0,28.407899999999998,38.7628,0.0,0.0,0.0,0.0,0,0.8141262246525403,0.9392572339940761,False,False,False,False,-0.31802553332157435,-0.3139371065922214,False,False,False,False,-80348.0,-50855.64758908183,False,False,False,False,3269.0423079224197,False,False,False,False
2025-06-19 17:00:00+00:00,26.52,26.52,26.52,26.52,0.0,27.128757879273508,27.132762408979623,28.281544981993868,30.860182996575936,33.283957294562434,35.39263416503027,36.3106177476696,36.915990637849056,37.35742855964552,37.38431502488425,37.31817974455624,38.56047515017946,39.62231787932359,,26.802705339441527,28.10553669375182,28.389065317836724,30.350322566672315,31.332771330070354,34.464274177371195,36.105325985943296,36.69007743287672,37.30025077366206,37.33950985772878,37.382607460384605,37.368549629574694,37.498628149895225,39.12054862897574,39.351996953391264,39.87711194268288,,36.69007743287672,27.132762408979623,30.860182996575936,33.283957294562434,32.84631618036596,34.27301265157872,34.8424551400162,"rgba(255, 26, 202, 1.0)",1.9511913085398491,30.747999123274102,-2.1668808715830514,44.09291084827549,-1.91257691067171,False,False,False,True,False,0.0,28.350899999999996,38.68445,0.0,0.0,0.0,0.0,0,0.8147353035216733,0.9319417165303978,False,False,False,False,-0.31926090601295537,-0.3165990063025884,False,False,False,False,-80348.0,-51312.893362894516,False,False,False,False,3218.359481443002,False,False,False,False
2025-06-20 17:00:00+00:00,26.4,26.41,26.16,26.16,3886.0,27.00947757054705,27.106110125794896,28.24765545643199,30.810466679044197,33.22045861928379,35.321000437206465,36.2387829115888,36.847154440981086,37.29528128321571,37.32589129304357,37.2673214442576,38.50937999010787,39.573351135603076,26.243333333333336,26.77937340560654,28.067492184159438,28.355649371554378,30.304240309876075,31.280162912068178,34.39569574675139,36.03322267397413,36.62042004406344,37.23517737966865,37.276591732073,37.322873844360615,37.31159374695344,37.44818804737627,39.07010563881935,39.30259022209638,39.828827424393815,26.243333333333336,36.62042004406344,27.106110125794896,30.810466679044197,33.22045861928379,32.234387330861125,34.21325626054662,34.28679635394873,"rgba(255, 0, 0, 1.0)",1.954970161749854,30.069783619400795,-1.9999198432272884,42.14031370416278,-3.9143522216579782,False,True,False,True,False,0.0,28.2771,38.6028,0.0,0.0,0.0,0.0,0,0.8118843634031243,0.9339350345901866,False,False,False,False,-0.3275802240719334,-0.32208961518726087,False,False,False,False,-84234.0,-51823.29811695816,False,False,False,False,3228.7104972345833,False,False,False,False
