date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_valley_823,aVWAP_valley_763,aVWAP_valley_719,aVWAP_valley_688,aVWAP_valley_660,aVWAP_valley_620,aVWAP_valley_594,aVWAP_valley_553,aVWAP_valley_498,aVWAP_valley_483,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_401,aVWAP_OB_bull_823,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 18:00:00+00:00,250.66,253.83,250.49,253.25,13949.0,,242.27621980735717,239.105812996112,239.33285593758953,239.26855832981147,239.46089983044416,239.9224740514141,239.86484773311892,239.88087405600552,238.93298053388708,238.95033101434544,238.72672113726802,238.66146882095063,238.03937088437218,242.27621980735717,,239.41718577943664,"rgba(38, 166, 154, 1.0)",4.160292714277169,240.01425139872828,3.1814464775157947,79.20037670727444,22.44482584523105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0666771951989895,0.8677195198989265,False,False,False,False,0.3428282505472252,0.33909443408884177,False,False,False,False,166048.0,132652.85737257305,False,False,False,False,2943.260524376852,False,False,False,False
2025-07-24 19:00:00+00:00,253.34,254.95,252.45,253.095,32262.0,,244.62285216440677,240.41898994798177,240.38713709147197,240.24529108876195,240.34314293989027,240.66324849641094,240.5582703486844,240.492298034413,239.47262080083854,239.4491869940735,239.2024090512395,239.13093560331512,238.49354525044976,244.62285216440677,,240.26768675476444,"rgba(38, 166, 154, 1.0)",4.467367818439002,241.23297974739813,2.6552593685349866,81.50698093771868,24.513805380179278,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0810599424352396,0.8606870229007638,False,False,False,False,0.3428282508351757,0.3409613424620087,False,False,False,False,133786.0,132670.42547532386,False,False,False,False,3397.81462477411,False,False,False,False
2025-07-25 14:00:00+00:00,252.77,254.36,252.54,253.77,3941.0,,244.845371759625,240.5638025787685,240.50579045291536,240.35597627848873,240.44381589800687,240.7486207387071,240.6385316258492,240.5635627312378,239.53607564896961,239.50803354858428,239.25865419605515,239.1864800053018,238.54741147857484,244.845371759625,,240.36170207239107,"rgba(38, 166, 154, 1.0)",4.771701385996019,241.36184267083428,2.600363334885366,83.35816636674893,26.307519483490623,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0805408765930993,0.8646254274168483,False,False,False,False,0.3339038279793772,0.33743258522069297,False,False,False,False,137727.0,132748.8219795824,False,False,False,False,3406.236103459783,False,False,False,False
2025-07-25 15:00:00+00:00,253.815,255.22,253.33,255.22,4066.0,,245.08951135100938,240.72151928506835,240.63550386499472,240.47704873604664,240.55414598558806,240.842535136449,240.72684759295146,240.64206044564847,239.60572771034893,239.57266225960066,239.32038378204945,239.24742830084995,238.6063823588353,245.08951135100938,,240.4647505238031,"rgba(38, 166, 154, 1.0)",5.1049826278479955,241.50328445420297,2.686926978158848,85.19911771202746,28.20961992111154,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0847672691260215,0.8626206981926223,False,False,False,False,0.3428282509319952,0.3401304180763441,False,False,False,False,141793.0,132889.04179385243,False,False,False,False,3416.4650010805617,False,False,False,False
2025-07-25 16:00:00+00:00,255.31,256.13,254.79,255.96,5556.0,,245.43830778427176,240.94707129375172,240.82182030317944,240.6511073762355,240.7130853480006,240.97834630975302,240.85462518258512,240.75578161517743,239.70638145838,239.66611890300234,239.4096074453417,239.33551054209087,238.6914469588548,245.43830778427176,,240.6130161938942,"rgba(38, 166, 154, 1.0)",5.4369338098096645,241.70654697922942,2.6215976723964522,86.70342789506599,29.882214416581974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0938517347223515,0.8596719684990548,False,False,False,False,0.3428282511158834,0.34147933459611374,False,False,False,False,147349.0,133113.22719239735,False,False,False,False,3449.6360863351265,False,False,False,False
2025-07-25 17:00:00+00:00,256.0,257.38,255.93,257.205,2252.0,,245.58923669941228,241.043947986288,240.90210036012215,240.7261407887225,240.78171405821033,241.03718115133907,240.90999210662181,240.80510163025113,239.74989760627003,239.70654257037228,239.44817612176521,239.37357882498299,238.72813389434856,245.58923669941228,,240.67705721528512,"rgba(38, 166, 154, 1.0)",5.777904883852451,241.79443371679227,2.667154720091659,88.13129934817357,31.547849223474586,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0925112856347785,0.8565642198998211,False,False,False,False,0.3428282512826558,0.34215379293938475,False,False,False,False,149601.0,133368.85157701134,False,False,False,False,3431.068084996597,False,False,False,False
2025-07-25 18:00:00+00:00,257.2,257.54,255.89,257.45,6778.0,256.96000000000004,246.0249690651319,241.33071759966896,241.14074890915865,240.94950835684745,240.98632900180866,241.21299893295532,241.0755984209695,240.95284755252067,239.8804703956844,239.8279240918749,239.56404069254768,239.48795409506258,238.83839924238575,246.0249690651319,256.96000000000004,240.86711587358587,"rgba(38, 166, 154, 1.0)",6.102420722604664,242.86773044436617,2.3895877092869044,89.16344046915164,32.892282783765225,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.090358854614723,0.8554442669288439,False,False,False,False,0.3428282512905858,0.3424910221149853,False,False,False,False,156379.0,133725.5980641895,False,True,False,False,3482.9585022834717,False,False,False,False
2025-07-25 19:00:00+00:00,257.47,257.47,253.33,253.99,19984.0,255.4441372094761,246.9289477008312,242.0167043566204,241.71960003486998,241.49455208540604,241.48758879894456,241.64548237773903,241.48462855334847,241.31983854657332,240.2097503255394,240.13481062104384,239.85805564332404,239.7784845028529,239.12031031374147,246.9289477008312,255.4441372094761,241.32298106621803,"rgba(38, 166, 154, 0.75)",6.285926582453787,243.3722255977309,1.6891343325432746,80.79314159534715,37.45061569953852,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.075232942590923,0.8562368500150289,False,False,False,False,0.302264539714739,0.32237778091486213,False,False,False,False,136395.0,133766.98414071367,False,False,False,False,3738.788603023263,False,False,False,False
2025-07-28 14:00:00+00:00,253.0,254.31,252.97,254.23,9360.0,255.02760644482584,247.24247663105763,242.28951912841848,241.95324748565142,241.71587847141058,241.69207411338724,241.82289443693836,241.65310348102102,241.47189893488854,240.3479813055516,240.26399203755096,239.98221869837994,239.90128469869668,239.24008292936713,247.24247663105763,255.02760644482584,241.50589633479376,"rgba(38, 166, 154, 0.75)",6.4682735718272735,243.57589940825383,1.647132031976872,75.48515006469704,32.65436686582093,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0744540831588394,0.8741549506431353,False,False,False,False,0.2494229159857804,0.28590034845032125,False,False,False,False,145755.0,133952.84485171034,False,False,False,False,3825.939167317476,False,False,False,False
2025-07-28 15:00:00+00:00,254.25,254.63,254.01,254.49,8400.0,254.9047931359777,247.5216999889728,242.53480648143452,242.16457547781147,241.91640608285527,241.8778123162383,241.98473217012557,241.80696326660853,241.61107551952614,240.47454014143602,240.38239819314117,240.09605443803616,240.01387788358664,239.34983885721354,247.5216999889728,254.9047931359777,241.6719062166912,"rgba(38, 166, 154, 0.5)",6.64792968856796,243.7724879767769,1.6121578484281165,72.26197112395293,29.79425247314309,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0778407217576358,0.8774690525432369,False,False,False,False,0.2696625715124474,0.2777814599813843,False,False,False,False,154155.0,134266.05655943576,False,False,False,False,3896.854839142011,False,False,False,False
2025-07-28 16:00:00+00:00,254.49,255.22,254.44,254.96,5713.0,254.9012153545005,247.7123191457817,242.70278220348678,242.30992324405554,242.05449129493135,242.00595672678327,242.0967546171064,241.91354900160576,241.7076460144282,240.56234731382852,240.46461775505895,240.17511017551476,240.09207279315154,239.426018346722,247.7123191457817,254.9012153545005,241.78642989480426,"rgba(38, 166, 154, 0.5)",6.831887513710919,243.91172290953972,1.6171632024513716,70.70505463582212,28.324097690620178,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0764171719914322,0.8786315503665494,False,False,False,False,0.2849843041296128,0.28138288205549855,False,False,False,False,159868.0,134662.9859151034,False,False,False,False,3925.0121284576385,False,False,False,False
2025-07-28 17:00:00+00:00,255.07,255.72,254.96,255.31,6768.0,254.95212520978427,247.93933812413218,242.9032010707954,242.4839717325538,242.22000870430236,242.1598055871652,242.23162383985616,242.04195969553743,241.8241511319926,240.66826909333824,240.56387027712614,240.27055317287866,240.1864785742292,239.51794322376858,247.93933812413218,254.95212520978427,241.92393647905203,"rgba(38, 166, 154, 0.5)",7.012331437488416,244.08121336416565,1.6012914871371413,70.117599828012,27.546154132988192,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0843668703490836,0.8731925706334325,False,False,False,False,0.30043745959575197,0.29091017082562526,False,False,False,False,166636.0,135158.6915598305,False,False,False,False,3969.08945979938,False,False,False,False
2025-07-28 18:00:00+00:00,255.345,256.05,254.575,254.78,11706.0,254.98328171467102,248.29205837604547,243.230020416874,242.76986488121324,242.49263577445123,242.41386327382523,242.45514009573182,242.25517659434556,242.01818141743902,240.84554012880383,240.73021931390107,240.43072388460183,240.3449642762583,239.6725236180236,248.29205837604547,254.98328171467102,242.1500701578088,"rgba(38, 166, 154, 0.5)",7.175010609905146,244.35345677502158,1.4531746072381426,68.20168288202359,25.402773909513584,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.082185172902409,0.869486568784106,False,False,False,False,0.29960069899629826,0.29525543491096173,False,False,False,False,154930.0,135465.22347363157,False,False,False,False,4089.041561197839,False,False,False,False
2025-07-28 19:00:00+00:00,254.77,254.77,252.35,252.46,29216.0,254.44924922134282,248.82632265518512,243.85289003510695,243.32637546896387,243.0281866627152,242.9160982920907,242.9001480584176,242.68238071398264,242.4104738686565,241.21196589231224,241.0754938089567,240.76496562466474,240.6761790432442,239.99848918217592,248.82632265518512,254.44924922134282,242.58999763895943,"rgba(38, 166, 154, 0.5)",7.275783573169475,244.82543959487853,1.0493110918355302,61.641505233276455,19.06499388695039,False,True,True,False,False,16.17860414005036,0.0,0.0,0.0,0.0,0,1.0704418653220755,0.8746009487722651,False,False,False,False,0.24705518764903717,0.2711553112799995,False,False,False,False,125714.0,135314.04171435046,False,False,False,False,4478.606808311051,False,False,False,False
2025-07-29 14:00:00+00:00,251.59,251.71,249.02,249.02,5634.0,254.2026596432951,248.84877037518854,243.92512180880456,243.3935358803728,243.09403377667223,242.9784365080493,242.95577656882799,242.73645918083923,242.46094491333943,241.26149589844533,241.1224756371779,240.81095222635759,240.72188776389675,240.04438600281017,248.84877037518854,254.2026596432951,242.64263665698323,#000000,7.319133985472357,244.8652991691266,0.5676492381639725,52.559293698700024,10.736398440442372,False,True,False,False,False,9.07804485890977,0.0,0.0,0.0,0.0,0,1.0575300585001617,0.8869094864332543,False,False,False,False,0.1543985161599126,0.21277691371995605,False,False,False,False,120080.0,135077.8550211047,False,False,False,False,4496.519881050415,False,False,False,False
2025-07-29 15:00:00+00:00,249.215,249.35,248.01,248.86,5414.0,253.93126361575798,248.84666022866264,243.97961330415163,243.44538537253814,243.1454241670239,243.0273200169458,242.99951125635434,242.7792774409736,242.50125569081507,241.30216480491356,241.16117672920214,240.84905529050627,240.75982085428703,240.08288287352696,248.84666022866264,253.93126361575798,242.68304215614626,"rgba(239, 83, 80, 1.0)",7.355328513434307,244.88831045505694,0.5399744603777917,46.33245090034295,5.287470028615097,False,True,False,True,False,8.768434500609725,0.0,0.0,0.0,0.0,0,1.053250610132612,0.9017024905172164,False,False,False,False,0.10666681755369602,0.15972186563682603,False,False,False,False,114666.0,134761.39215256044,False,False,False,False,4510.744379018626,False,False,False,False
2025-07-29 16:00:00+00:00,248.86,249.17,248.23,249.12,1369.0,253.86809691685846,248.84662771610903,243.99348272680342,243.45858190352982,243.158500675418,243.0397638133066,243.01065640380867,242.79018804065052,242.5115290121273,241.31251581679604,241.17102889396025,240.8587535719752,240.7694754269531,240.09267519416255,248.84662771610903,253.86809691685846,242.6933676304308,"rgba(239, 83, 80, 1.0)",7.388583074368593,244.89457350583308,0.5718859017536346,42.769682906925865,2.2206432767879036,False,True,False,True,False,9.170393196538864,0.0,0.0,0.0,0.0,0,1.0465383595154587,0.9087800996197947,False,False,False,False,0.10723011501454766,0.13347599032568686,False,False,False,False,116035.0,134471.06049128043,False,False,False,False,4462.0351638400425,False,False,False,False
2025-07-29 17:00:00+00:00,249.12,249.47,247.09,247.62,3537.0,253.68770159555314,248.83683011829555,244.0232440111624,243.48748114693407,243.18740893808294,243.06737828600689,243.0354287561065,242.81458499890485,242.5346655207431,241.3363703851412,241.1937895991003,240.8812636124566,240.791912377573,240.11562693908627,248.83683011829555,253.68770159555314,242.71584497612258,"rgba(239, 83, 80, 1.0)",7.377445588101928,244.9043214083243,0.368105539952127,38.639692708286454,-1.5569839221645125,False,True,False,True,False,6.266892742940975,0.0,0.0,0.0,0.0,0,1.0389519446794853,0.9060776704694662,False,False,False,False,0.09541453844440871,0.11444526438504779,False,False,False,False,112498.0,134130.39288676446,False,False,False,False,4447.69353339291,False,False,False,False
2025-07-29 18:00:00+00:00,247.6,247.6,246.68,246.94,6464.0,253.33242312944387,248.79758220229857,244.06350066632365,243.52817202536127,243.22884683191046,243.10724780247608,243.07131087923818,242.85031473809352,242.56899143703134,241.3731986360617,241.22907758328805,240.9164355935951,240.82704361651034,240.1520649919467,248.79758220229857,253.33242312944387,242.74721438493344,"rgba(239, 83, 80, 1.0)",7.353735434923265,244.908132911747,0.27630407787089456,35.177022189448536,-4.840008004100923,False,True,False,True,False,4.990476262935214,0.0,0.0,0.0,0.0,0,1.03566417212348,0.9211003274087937,False,False,False,False,0.06346763469043407,0.08895644953774093,False,False,False,False,106034.0,133694.78989627198,False,False,False,False,4478.954098766662,False,False,False,False
2025-07-29 19:00:00+00:00,247.05,247.84,246.06,247.84,11491.0,252.801972505828,248.73855728478398,244.13647477371256,243.60170035127206,243.30359397311813,243.17921161057748,243.13624381795842,242.9149199273958,242.63104693140806,241.4394694192095,241.29260381823136,240.97971664726663,240.89024185275989,240.21750585516125,248.73855728478398,252.801972505828,242.80471432791197,"rgba(239, 83, 80, 1.0)",7.333959587100576,244.92312207711862,0.39772211562383974,35.127408638003516,-5.169005273042501,False,True,False,True,False,6.444687131904548,0.0,0.0,0.0,0.0,0,1.0273447705303493,0.9207233881970451,False,False,False,False,0.05815745163570232,0.07355695058672163,False,False,False,False,117525.0,133444.0954792755,False,False,False,False,4587.667988708265,False,False,False,False
2025-07-30 14:00:00+00:00,248.78,249.52,248.09,248.625,3459.0,252.69824897321612,248.73863025772343,244.16805952819684,243.63213334815867,243.33389676796136,243.2081868721758,243.1623776177775,242.94059580740225,242.65536528417587,241.46419801471856,241.31621084854464,241.00301360862827,240.91344975605855,240.24111775744873,248.73863025772343,252.69824897321612,242.82901811299774,"rgba(239, 83, 80, 1.0)",7.315390941133692,244.93987245398566,0.5037499124336949,36.931231824839635,-5.169005273042501,False,True,False,True,False,7.689078165091985,0.0,0.0,0.0,0.0,0,1.0371506278571843,0.9162374862565826,False,False,False,False,0.1101885475914778,0.0918727490890997,False,False,False,False,120984.0,133250.915704403,False,False,False,False,4570.16926020116,False,False,False,False
2025-07-30 15:00:00+00:00,248.68,248.79,247.92,248.42,2437.0,252.6217827270747,248.73576468862043,244.18828352121741,243.65183010176793,243.35360488077634,243.22707454598708,243.17943894108055,242.95741075217498,242.6713533717476,241.4806436765451,241.33193310812484,241.01856655345728,240.9289533009075,240.25695775007597,248.73576468862043,252.6217827270747,242.84475501480637,"rgba(239, 83, 80, 1.0)",7.272326481907886,244.94970434061753,0.4771919506111104,37.80524728305102,-5.169005273042501,False,True,False,True,False,7.291038431242946,0.0,0.0,0.0,0.0,0,1.033023525994772,0.9258495498112115,False,False,False,False,0.09752242174054247,0.0946975854148211,False,False,False,False,118547.0,133022.94801906342,False,False,False,False,4537.096868570134,False,False,False,False
2025-07-30 16:00:00+00:00,248.36,248.48,247.46,247.75,2450.0,252.5391993746136,248.72913907053547,244.20611267119187,243.6694727541484,243.3713848935803,243.24416731907203,243.19490532358554,242.97272282487432,242.68599219576356,241.49595303997444,241.34659664449097,241.03312077658927,240.9434744083547,240.2718824712499,248.72913907053547,252.5391993746136,242.85884033795466,"rgba(239, 83, 80, 1.0)",7.22945467458585,244.95704357123054,0.3863301665874897,37.30604406332645,-5.169005273042501,False,True,False,True,False,5.990841743265573,0.0,0.0,0.0,0.0,0,1.023355743934522,0.938555977784274,False,False,False,False,0.08671070595990062,0.09070414568736085,False,False,False,False,116097.0,132760.53022031827,False,False,False,False,4504.73877758455,False,False,False,False
