date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_702,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Up_aVWAP_636,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_696,Gap_Down_aVWAP_669,Gap_Down_aVWAP_660,aVWAP_OB_bull_745,aVWAP_OB_bull_671,aVWAP_OB_bull_594,aVWAP_OB_bull_498,aVWAP_OB_bull_288,aVWAP_OB_bull_195,aVWAP_OB_bear_853,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 19:00:00+00:00,72.36,72.545,72.25,72.515,7869.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.939905027259,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3925774114379612,67.48507340647981,3.611954748229283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.98427803703821,19.61025153871431,True,False,True,False,True,15.60016325747593,0,1.0465748459586806,0.8658330312915307,False,False,False,False,0.3394463345024223,0.33771847371414454,False,False,False,False,79386.0,59248.07290185306,False,False,False,False,3956.262974143697,False,False,False,False
2025-05-13 14:00:00+00:00,72.635,73.375,72.635,73.34,2972.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.00055284942111,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4742447845202296,67.5284277779437,3.9420673439571203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.09172268356161,21.831449503765555,True,False,True,False,True,18.044858254361404,0,1.0492426528272285,0.8545048578842558,False,False,False,False,0.3428282482637527,0.3402733609889486,False,False,False,False,82358.0,59606.36634523519,False,False,False,False,3941.003083071702,False,False,False,False
2025-05-13 15:00:00+00:00,73.33,73.87,73.305,73.835,1967.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.04499988708547,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5656921389194922,67.55984262269179,4.007912680483141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.40890075328394,24.120122817565303,True,False,True,False,True,19.444735098697087,0,1.0538043478260868,0.85012077294686,False,False,False,False,0.34282824854763716,0.3415508047682929,False,False,False,False,84325.0,59989.60097554162,False,False,False,False,3910.3983841093495,False,False,False,False
2025-05-13 16:00:00+00:00,73.825,73.9,73.49,73.54,8516.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.22699953213547,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6428766574859295,68.11535624684507,3.301917845406723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.72636292506819,24.120122817565303,True,False,True,False,True,18.053879263090327,0,1.058880542767143,0.847225587593894,False,False,False,False,0.34282824859718813,0.3421895266827405,False,False,False,False,75809.0,60234.86297592083,False,False,False,False,3981.8030603247084,False,False,False,False
2025-05-13 17:00:00+00:00,73.55,73.83,73.485,73.625,1280.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.25313666786789,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7164568891331613,68.1329591253458,3.1996381088416173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.48258491048117,24.120122817565303,True,False,True,False,True,18.299385744474936,0,1.064838513101767,0.8435100548446072,False,False,False,False,0.3406479877381788,0.34141875721045967,False,False,False,False,77089.0,60496.16742590655,False,False,False,False,3939.91464078479,False,False,False,False
2025-05-13 18:00:00+00:00,73.62,73.87,73.575,73.855,2865.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.31210087533304,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7953868613706705,68.17462235671871,3.163873906788346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.90109336955393,24.120122817565303,True,False,True,False,True,18.966392504865865,0,1.0672125137480142,0.8375901258707077,False,False,False,False,0.3428282486097296,0.34212350291009463,False,False,False,False,79954.0,60797.83924876071,False,False,False,False,3923.249297516809,False,True,False,False
2025-05-13 19:00:00+00:00,73.86,73.89,73.42,73.585,5427.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.416412121293,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.860259080571117,68.24495245160018,2.8705934588209963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.91259571160205,24.120122817565303,True,False,True,False,False,17.66067927666263,0,1.0604117036222587,0.8414269134445056,False,False,False,False,0.338914466639429,0.34051898477476183,False,False,False,False,74527.0,61010.69445420628,False,False,False,False,3946.563261896393,False,False,False,False
2025-05-14 14:00:00+00:00,73.52,73.77,73.34,73.385,2237.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.45664306600106,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.912169083424387,68.27152725826896,2.6741739452107645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97988162432023,25.0540710287041,True,False,True,False,False,16.697575120604107,0,1.0564599719529297,0.8440339003719287,False,False,False,False,0.3331345643601702,0.336826774567466,False,False,False,False,72290.0,61185.567408404626,False,False,False,False,3920.0584051228057,False,False,False,False
2025-05-14 15:00:00+00:00,73.385,73.535,73.165,73.28,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.46606617587808,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9597862151289545,68.27752020216944,2.552564029286937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17422677156124,22.508207498798143,True,False,True,False,False,16.18981645189805,0,1.0565209438448875,0.8458020852387051,False,False,False,False,0.32135209188147384,0.32908943322446993,False,False,False,False,71736.0,61349.14000672393,False,False,False,False,3867.8714531053974,False,False,False,False
2025-05-14 16:00:00+00:00,73.265,73.4,73.025,73.105,613.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.47603644869916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0002564858061276,68.2836202731622,2.4103807491941365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87407992173056,19.570982551486992,True,False,True,False,False,15.339074583355277,0,1.0539630037976233,0.8542202621585202,False,False,False,False,0.31349746023081915,0.32129344672764454,False,False,False,False,71123.0,61500.67271979797,False,False,False,False,3817.408329801438,False,False,False,False
2025-05-14 17:00:00+00:00,73.105,73.29,72.855,72.895,2053.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.50758446970846,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0361518377338124,68.30233961634755,2.255558892289665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.024385622115474,16.19065159425567,False,False,True,False,False,14.31872463042927,0,1.0530340102764864,0.8510521164668459,False,False,False,False,0.3055383187396496,0.31341588273364707,False,False,False,False,69070.0,61618.02663111893,False,False,False,False,3790.0531618975397,False,False,False,False
2025-05-14 18:00:00+00:00,72.895,72.895,72.505,72.635,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.52236408684257,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.064695671574069,68.31034891909947,2.094570711045051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.571477388948956,12.316776084645795,False,True,True,False,False,13.062142908307585,0,1.0518087063151442,0.8557326793378298,False,False,False,False,0.28453997226970884,0.29897792750167795,False,False,False,False,67992.0,61716.84792365972,False,False,False,False,3748.005826054167,False,False,False,False
2025-05-14 19:00:00+00:00,72.645,72.76,72.425,72.685,4379.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.57998878270412,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.092186289140849,68.34309448006763,2.075295848399504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98002894786461,10.165241482918262,False,True,True,False,False,13.232663832483802,0,1.058207576224207,0.8511857098860486,False,False,False,False,0.27852595011085013,0.28875193880626404,False,False,False,False,72371.0,61882.02857600608,False,False,False,False,3757.7886814641797,False,False,False,False
2025-05-15 14:00:00+00:00,71.67,71.785,71.37,71.73,1960.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.59688533214367,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1033670390356014,68.56760853739145,1.503490072782788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.91755243412557,3.883148976339342,False,True,False,True,False,8.739432222126975,0,1.0515689613232788,0.8463269277548042,False,False,False,False,0.22263697830652485,0.25569445855639444,False,False,False,False,70411.0,62014.260691106756,False,False,False,False,3729.915988728301,False,False,False,False
2025-05-15 15:00:00+00:00,71.735,71.85,71.56,71.68,3539.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.62770108412431,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1138827091654364,68.58327076047712,1.4649484695134667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.999961525614786,-0.28186093842644055,False,True,False,True,False,8.512226098753032,0,1.0606837606837607,0.8424908424908425,False,False,False,False,0.2203683909534094,0.2380314247549019,False,False,False,False,66872.0,62089.57447884153,False,False,False,False,3726.9560509185594,False,False,False,False
2025-05-15 16:00:00+00:00,71.68,71.925,71.58,71.835,2641.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.65101733199882,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.126717042386899,68.59703700262683,1.5225170687206535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07721430852529,-1.7994086992485308,False,True,False,True,False,9.078016924821917,0,1.058816230301526,0.8504777267651075,False,False,False,False,0.22316510024917094,0.2305982625020364,False,False,False,False,69513.0,62204.66634738662,False,False,False,False,3710.119522997341,False,False,False,False
2025-05-15 17:00:00+00:00,71.83,71.925,71.74,71.825,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.66124779876266,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.13582455120125,68.60345217066833,1.5083391693010444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7408119191164,-3.0277782773944395,False,True,False,True,False,9.030941357359609,0,1.0587025612263974,0.8518726241665109,False,False,False,False,0.22788314557794476,0.22924070403999058,False,False,False,False,68363.0,62300.1443885124,False,False,False,False,3670.4277474469945,False,False,False,False
2025-05-15 18:00:00+00:00,71.825,71.91,71.745,71.88,2927.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.68703539561184,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1452111490187598,68.61970977319123,1.5197992180397026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.40549553533661,-3.549678415727513,False,True,False,True,False,9.237587572020907,0,1.0544034978138663,0.8538413491567772,False,False,False,False,0.2275879774525903,0.22841434074629044,False,False,False,False,71290.0,62439.52199489206,False,False,False,False,3658.901735858669,False,False,False,False
2025-05-15 19:00:00+00:00,71.865,72.42,71.79,72.295,5497.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.74087020416108,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1587787985111913,68.66259613650075,1.6826197598403079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.93063590102197,-3.549678415727513,False,True,False,True,True,10.786311874629309,0,1.0615625980545969,0.8486350800125512,False,False,False,False,0.24403046405484807,0.23622240240056924,False,False,False,False,76787.0,62661.96351435109,False,False,False,False,3687.399383364736,False,False,False,False
2025-05-16 14:00:00+00:00,71.76,71.895,71.49,71.85,1875.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.75559276933463,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1688172286229417,68.67063763799247,1.4659429665385924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26034037271652,-3.549678415727513,False,True,False,True,True,8.631293248944356,0,1.053268463073852,0.8417539920159681,False,False,False,False,0.2196329800283648,0.22792769121446702,False,False,False,False,74912.0,62851.88656064022,False,False,False,False,3659.300168118771,False,False,False,False
2025-05-16 15:00:00+00:00,71.85,71.905,71.545,71.85,1196.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.76497239044895,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1779160280473984,68.67607239520301,1.4573232227151376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81347668717955,-3.549678415727513,False,True,False,True,True,8.631293248944356,0,1.0576213986625835,0.8401974876570216,False,False,False,False,0.21392393909599797,0.2209258151552325,False,False,False,False,74912.0,63038.86506357603,False,False,False,False,3621.10946783786,False,False,False,False
2025-05-16 16:00:00+00:00,71.855,72.22,71.855,72.13,3765.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.7983014473593,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1905778722553895,68.7005252299345,1.565557113262792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.000055238929946,-3.549678415727513,False,True,False,True,True,9.70590797344122,0,1.056303472571716,0.8451182687468546,False,False,False,False,0.22848227450884417,0.22470404483203832,False,False,False,False,78677.0,63281.31676801671,False,False,False,False,3623.340328801614,False,False,False,False
2025-05-16 17:00:00+00:00,72.14,72.42,72.09,72.41,638.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.80443686198733,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1878099564189637,68.7055145095295,1.693239158913992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.596639375568905,-8.430232845750012,False,True,False,False,True,10.767164682855103,0,1.0559756020077513,0.8499269330961305,False,False,False,False,0.2380476499639036,0.23137584739797096,False,False,False,False,79315.0,63529.90100417149,False,False,False,False,3577.055982618643,False,False,False,False
2025-05-16 18:00:00+00:00,72.41,72.455,72.21,72.215,4581.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.84739430154559,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.167386421684295,68.7398810613674,1.6033684182316041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.37374242588601,-7.449202266037197,False,True,False,False,True,9.787831222856308,0,1.0476068594829788,0.8546839006910673,False,False,False,False,0.24343658927638867,0.23740621833717981,False,False,False,False,74734.0,63703.60796534712,False,False,False,False,3592.621006143935,False,False,False,False
2025-05-16 19:00:00+00:00,72.215,72.64,72.215,72.53,10026.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.94255262734333,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1519827710387016,69.04590257547859,1.6190173413143696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.20960660534334,-4.5334930980354144,False,True,True,False,True,10.99256157855708,0,1.05181648060915,0.850938891398335,False,False,False,False,0.24841289158807311,0.24290955496262645,False,False,False,False,84760.0,64030.06365580685,False,False,False,False,3692.3633161261996,False,False,False,False
2025-05-19 14:00:00+00:00,71.54,71.835,71.54,71.71,881.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.94813993114363,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1234677210079576,69.0452337814307,1.254912515130863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.618563525664996,-4.5334930980354144,False,True,False,True,False,6.970082405640213,0,1.0310777905933615,0.8578110982955275,False,False,False,False,0.19644395941034945,0.21967675718648794,False,False,False,False,83879.0,64337.79910300364,False,False,False,False,3648.776287969204,False,False,False,False
2025-05-19 15:00:00+00:00,71.71,72.15,71.71,72.125,1111.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.95633666744763,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.094928072901599,69.04839043450559,1.4685991396511875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03078892652266,-4.5334930980354144,False,True,False,False,False,8.574711044280171,0,1.040368271954674,0.8508241050733967,False,False,False,False,0.21334618868831523,0.21651147293740158,False,False,False,False,84990.0,64657.98826419738,False,False,False,False,3609.43091916348,False,False,False,False
2025-05-19 16:00:00+00:00,72.125,72.29,72.01,72.09,1802.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.97036396800328,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.075931339887837,69.05641327299294,1.461313613180948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09010703771563,-4.5334930980354144,False,True,False,False,False,8.40540881314065,0,1.0404798562997177,0.8427636643571975,False,False,False,False,0.22878451248850237,0.222647992712952,False,False,False,False,83188.0,64945.275267853234,False,False,False,False,3581.4087343702477,False,False,False,False
2025-05-19 17:00:00+00:00,72.05,72.13,71.91,71.91,1827.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.98344887048265,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0734719827052523,69.06275963316347,1.3731752300418087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.986833079045944,-4.5334930980354144,False,True,False,True,False,7.528068942915134,1,1.0390864892528147,0.8452533265097236,False,False,False,False,0.21964936453018408,0.22114867862156803,False,False,False,False,81361.0,65199.782628041554,False,False,False,False,3554.2085989536545,False,False,False,False
2025-05-19 18:00:00+00:00,71.91,72.09,71.91,71.935,1899.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.9968367890266,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.057666120843092,69.0698230812462,1.3924401484434454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45360351005661,-4.5334930980354144,False,True,False,True,False,7.628505371390908,1,1.0389966811335203,0.8461194791932599,False,False,False,False,0.21824719036601656,0.2196979344937923,False,False,False,False,83260.0,65479.78599814944,False,False,False,False,3528.546450132668,False,False,False,False
2025-05-19 19:00:00+00:00,71.99,72.195,71.98,72.02,3717.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.02365192316637,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0421409958294867,69.08685232860991,1.4363100674146587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.83248891197981,-4.5334930980354144,False,True,False,True,False,7.974651947454916,1,1.0391857506361322,0.8447201017811703,False,False,False,False,0.2243880189698141,0.2220429767318032,False,False,False,False,86977.0,65813.07613771301,False,False,False,False,3531.468210595727,False,False,False,False
2025-05-20 14:00:00+00:00,71.895,72.03,71.635,71.995,898.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.02946943090222,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0229023903989263,69.08997701403284,1.4360668116044293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.87612350834025,-4.5334930980354144,False,True,False,True,False,7.846903642401884,1,1.0346224444585097,0.8475852902082409,False,False,False,False,0.20653652636538827,0.21428975154859575,False,False,False,False,86079.0,66127.27650767095,False,False,False,False,3490.639246090367,False,False,False,False
2025-05-20 15:00:00+00:00,71.99,72.13,71.685,71.96,1703.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.0406284374017,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0081970467010937,69.09648971513097,1.4259110128525332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.587043881194475,-4.5334930980354144,False,True,False,True,False,7.665086932722364,1,1.0350579053373616,0.8471802618328297,False,False,False,False,0.20543997142140194,0.20986486148499883,False,False,False,False,84376.0,66410.20245328845,False,False,False,False,3462.923908941679,False,False,False,False
2025-05-20 16:00:00+00:00,71.94,72.05,71.83,72.03,5183.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.0745882179146,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9876460227395456,69.11844339761902,1.464826517937044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18134105954864,-4.5334930980354144,False,True,False,True,False,7.96532168611715,1,1.037258392675483,0.8538275686673448,False,False,False,False,0.20782007734967567,0.20884246941733725,False,False,False,False,89559.0,66769.09853928398,False,False,False,False,3489.5917553146764,False,False,False,False
2025-05-20 17:00:00+00:00,72.015,72.11,71.74,71.75,2974.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.09250671288358,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9787907468503199,69.12959171134946,1.3242472923534199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9263966584891,-1.9681240110421498,False,True,False,True,False,6.482399429726737,1,1.0366568914956011,0.8524161672829271,False,False,False,False,0.20672128004056953,0.20778187472895338,False,False,False,False,86585.0,67076.32181774468,False,False,False,False,3481.5980846896427,False,False,False,False
2025-05-20 18:00:00+00:00,71.75,71.91,71.15,71.395,3546.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.10891217362605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9611868809429183,69.13619807457293,1.1517525164868818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86370767350192,-5.822824984511676,False,True,False,True,False,4.64077318420172,0,1.0286531130876748,0.8552096569250317,False,False,False,False,0.17795441598113262,0.19286814535504299,False,False,False,False,83039.0,67323.8052004153,False,False,False,False,3482.59656399678,False,False,False,False
2025-05-20 19:00:00+00:00,71.255,72.015,71.255,71.835,12717.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.1734802141742,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.949109133531278,69.17777688964514,1.3633013486221024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.85059478989358,-5.822824984511676,False,True,False,True,True,6.596088799387751,1,1.032633442954718,0.8511257272957246,False,False,False,False,0.18336305102362954,0.18811559818933626,False,False,False,False,95756.0,67764.61442211429,False,False,False,False,3625.7656095162097,False,False,False,False
2025-05-21 14:00:00+00:00,71.795,72.065,71.505,71.9,2220.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.18507385285139,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9339896959768899,69.18643841646713,1.403089990178161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.771352705135854,-8.92047148722493,False,True,False,True,True,6.881450579722717,1,1.0340866052266129,0.8525438707233933,False,False,False,False,0.19062539116524252,0.1893704946772894,False,False,False,False,97976.0,68233.00799696523,False,False,False,False,3603.9707938647953,False,False,False,False
2025-05-21 15:00:00+00:00,71.9,72.505,71.9,72.4,2753.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.20307097012412,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9230086224878988,69.20227741806423,1.6628748017773909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91349459400714,-4.2594913027741015,False,True,False,False,True,9.041271379127604,1,1.035752502045698,0.8502549254107131,False,False,False,False,0.18820843917859092,0.18878946692794016,False,False,False,False,100729.0,68736.82182646965,False,False,False,False,3590.7774482234804,False,False,False,False
2025-05-21 16:00:00+00:00,72.4,73.015,72.295,73.005,2423.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.22245360955309,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9206654885532688,69.22095455061738,1.9701741255490197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.457067557562354,1.4887003094677453,False,False,True,False,True,11.52615707163108,0,1.0382214786693265,0.8529052184544109,False,False,False,False,0.23300776726597355,0.21089861709695684,False,False,False,False,103152.0,69270.39048032282,False,False,False,False,3572.6723715068374,False,False,False,False
