date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_439,Gap_Up_aVWAP_431,Gap_Up_aVWAP_428,Gap_Up_aVWAP_426,Gap_Up_aVWAP_424,Gap_Up_aVWAP_420,Gap_Up_aVWAP_415,Gap_Up_aVWAP_413,Gap_Up_aVWAP_398,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_433,Gap_Down_aVWAP_430,Gap_Down_aVWAP_425,Gap_Down_aVWAP_422,Gap_Down_aVWAP_412,Gap_Down_aVWAP_407,Gap_Down_aVWAP_404,Gap_Down_aVWAP_400,aVWAP_OB_bull_283,aVWAP_OB_bull_127,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-17 17:00:00+00:00,182.18,182.84,181.99,182.43,9845.0,,,,,,,,,,,,,,,,,,,,,,173.0097957585485,160.59940071370394,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.587232519344845,170.66323929068272,2.106008774214581,0.0,0.0,0.0,0.0,74.37342713183165,21.007983035729154,True,False,True,False,True,20.0,0,0.9617672853113373,0.7695844888478041,False,False,False,False,0.34282825196288524,0.3420791819817584,False,False,False,False,264747.0,101488.98062853598,False,False,False,False,18706.246016199566,False,False,False,False
2024-07-18 17:00:00+00:00,181.705,181.9,181.01,181.32,12007.0,,,,,,,,,,,,,,,,,,,,,,173.15951194899284,160.6772230420217,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.759046207943163,170.7149583615128,1.841457987237573,0.0,0.0,0.0,0.0,72.19395925153319,21.007983035729154,True,False,True,False,False,18.51602655358342,0,0.9496583197370599,0.7721264571658273,False,False,False,False,0.31898733370866833,0.33053325784521337,False,False,False,False,252740.0,103833.9576730548,False,False,False,False,18602.381736878644,False,False,False,False
2024-07-19 17:00:00+00:00,180.205,180.87,179.94,180.39,22493.0,,,,,,,,,,,,,,,,,,,,,,173.3934474735316,160.81442767385067,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.898559758553312,170.81317559574074,1.6235869087148258,0.0,0.0,0.0,0.0,68.51119075238724,22.182076005905998,True,False,True,False,False,16.858876553849484,0,0.9406433645653868,0.7788817823511366,False,False,False,False,0.29330605468476817,0.31191965626499074,False,False,False,False,230247.0,105793.84980215473,False,False,False,False,18662.70139987277,False,False,False,False
2024-07-22 17:00:00+00:00,181.4,181.75,181.18,181.605,20989.0,,,,,,,,,,,,,,,,,,,,,,173.63104036030762,160.94791725691238,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.062025255489906,170.98463731136215,1.7519495945715176,0.0,0.0,0.0,0.0,67.6955219115097,21.467908151183565,True,False,True,False,False,18.200671737764825,0,0.9467376830892144,0.7771304926764315,False,False,False,False,0.3192338352667631,0.3155767457658769,False,False,False,False,251236.0,108048.76685948567,False,False,False,False,18698.768044835982,False,False,False,False
2024-07-23 17:00:00+00:00,181.005,181.795,180.67,180.68,24062.0,,,,,,,,,,,,,,,,,,,,,,173.87182341801727,161.09544736396325,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.193418082896455,171.14925514487345,1.5388505551476261,0.0,0.0,0.0,0.0,64.99770259233125,18.953935945475266,True,False,True,False,False,16.559160016087993,0,0.9428373834450192,0.7733050342212578,False,False,False,False,0.3119919884834916,0.31378436712468427,False,False,False,False,227174.0,109895.66969887349,False,False,False,False,18781.91892786178,False,False,False,False
2024-07-24 17:00:00+00:00,180.06,180.97,179.25,179.51,23374.0,,,,,,,,,,,,,,,,,,,,,,174.05641164040682,161.22864158436124,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.292689503637408,171.26567224752196,1.3101437386530037,0.0,0.0,0.0,0.0,60.77170920138497,15.109954712118764,False,False,True,False,False,14.524073695127477,0,0.9299000951474784,0.7813986679352997,False,False,False,False,0.2826708666464502,0.2982276168855672,False,False,False,False,203800.0,111351.55078881345,False,False,False,False,18853.11398324377,False,False,False,False
2024-07-25 17:00:00+00:00,174.405,176.4,173.975,175.61,46185.0,,,,,,,,,,,,,,,,,,,,,,174.12886442497367,161.42314899073995,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.320566482338184,171.55822469523685,0.6410462283855741,0.0,0.0,0.0,0.0,52.474481750967286,7.713407967170937,False,True,False,False,False,8.231592730317967,0,0.9169680987608222,0.7980910597185596,False,False,False,False,0.16007326704853939,0.2291504419670533,False,False,False,False,157615.0,112068.81356728145,False,False,False,False,19276.864154046194,False,False,False,False
2024-07-26 17:00:00+00:00,176.33,176.46,175.44,175.705,29074.0,,,,,,,,,,,,,,,,,,,,,,174.1890807932275,161.54751400631343,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.346301939421534,171.6062709249735,0.6458452677087897,0.0,0.0,0.0,0.0,47.12546547419324,3.2661719209268725,False,True,False,True,False,8.348039628432623,0,0.9195662313432834,0.8017957089552238,False,False,False,False,0.17866711225801069,0.203908777112532,False,False,False,False,186689.0,113225.71568251739,False,False,False,False,19428.75773305323,False,False,False,False
2024-07-29 17:00:00+00:00,176.36,177.09,175.89,175.96,8555.0,,,,,,,,,,,,,,,,,,,,,,174.21050071211224,161.584826055527,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.3611886127961,171.62738131419408,0.6811020627639425,0.0,0.0,0.0,0.0,44.09202815623084,0.8675894244305482,False,True,False,True,False,8.664916605858686,0,0.9261205056640945,0.7995637591763024,False,False,False,False,0.19190881080595895,0.1979087939592455,False,False,False,False,195244.0,114497.31698976518,False,False,False,False,19260.172341843103,False,False,False,False
2024-07-30 17:00:00+00:00,177.25,177.25,176.35,176.35,10021.0,,,,,,,,,,,,,,,,,,,,,,174.23897834161977,161.6292864349035,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.364716144070668,171.65729534529936,0.7372999122784651,0.0,0.0,0.0,0.0,42.926019139892276,-0.04653405526385512,False,True,False,True,False,9.153466615230055,0,0.9228967540456138,0.8087442036528817,False,False,False,False,0.19954038542402752,0.1987245896916365,False,False,False,False,205265.0,115904.56788914866,False,False,False,False,19116.92935979902,False,False,False,False
2024-07-31 17:00:00+00:00,177.56,178.32,177.475,177.745,20658.0,,,,,,,,,,,,,,,,,,,,,,174.32375610761386,161.72735340559828,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.383832717275834,171.75484365016956,0.938332286436637,0.0,0.0,0.0,0.0,44.97941475045689,-0.04653405526385512,False,True,False,True,False,10.877167751417485,0,0.9225651189127974,0.8014109097772746,False,False,False,False,0.22675043428601488,0.21273751198882568,False,False,False,False,225923.0,117610.2800148983,False,False,False,False,19140.82192786415,False,False,False,False
2024-08-01 17:00:00+00:00,177.08,178.82,177.0,178.82,12053.0,,,,,,,,,,,,,,,,,,,,,,174.3763636732586,161.78531417540472,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.4109713126148336,171.8134749809528,1.0928960179966,0.0,0.0,0.0,0.0,48.2196813960503,-0.04653405526385512,False,True,False,False,True,12.170472951454293,0,0.9262051741199757,0.7972998444936621,False,False,False,False,0.22706217947481364,0.21989984573181964,False,False,False,False,237976.0,119476.41520846575,False,False,False,False,19030.93321580424,False,False,False,False
2024-08-02 17:00:00+00:00,178.455,179.6,177.99,179.51,26265.0,,,,,,,,,,,,,,,,,,,,,,174.50969014830127,161.9164514880558,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.4545008411268565,171.96015701418094,1.1697020686267303,0.0,0.0,0.0,0.0,51.49347167725253,-5.813003341347482,False,True,True,False,True,12.989630052445058,0,0.9302227234282494,0.795648905178085,False,False,False,False,0.24924821904146333,0.23457403238664148,False,False,False,False,264241.0,121720.82737577637,False,False,False,False,19143.08928997782,False,False,False,False
2024-08-05 17:00:00+00:00,175.615,176.87,174.445,176.75,18530.0,,,,,,,,,,,,,,,,,,,,,,174.53962461527178,161.9917075473934,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.464571460752085,171.98238680009368,0.7374987234423208,0.0,0.0,0.0,0.0,48.85515557364347,-5.813003341347482,False,True,False,False,True,8.543812698429914,0,0.9136195018547962,0.7992212161010117,False,False,False,False,0.17152061313182151,0.20304732275923149,False,False,False,False,245711.0,123643.15563351626,False,False,False,False,19133.584029668087,False,False,False,False
2024-08-06 17:00:00+00:00,179.49,180.025,177.93,177.93,23043.0,,,,,,,,,,,,,,,,,,,,,,174.63787027603843,162.10136008389117,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.484817183305947,172.08492507778857,0.9013476798171866,0.0,0.0,0.0,0.0,49.10906664527217,-5.813003341347482,False,True,False,False,True,9.97710018200684,0,0.9282130803612152,0.7886299370610236,False,False,False,False,0.2538526750739139,0.2284499989165727,False,False,False,False,268754.0,125892.93616632996,False,False,False,False,19194.19512998331,False,False,False,False
2024-08-07 17:00:00+00:00,179.59,179.87,178.81,179.34,27946.0,,,,,,,,,,,,,,,,,,,,,,174.7710160757608,162.23806349731078,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.521945616272861,172.22311084565564,1.0912217876498485,0.0,0.0,0.0,0.0,51.39062485220555,-5.4922982822773605,False,True,False,False,True,11.64320423718954,0,0.9285860213833339,0.7858715637981524,False,False,False,False,0.26303006762491515,0.24574003327074392,False,False,False,False,296700.0,128541.10769863492,False,False,False,False,19329.88202719287,False,False,False,False
2024-08-08 17:00:00+00:00,179.72,180.265,179.59,179.79,21451.0,,,,,,,,,,,,,,,,,,,,,,174.8797333731992,162.34481057314437,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.549586895025872,172.33468746519705,1.1382874453448248,0.0,0.0,0.0,0.0,53.546030341571715,-3.1408173688383414,False,True,True,False,True,12.167513295695613,0,0.9396172862113168,0.7803286943783192,False,False,False,False,0.2731866097749316,0.25946332152283774,False,False,False,False,318151.0,131480.79595136925,False,False,False,False,19362.76757715887,False,False,False,False
2024-08-09 17:00:00+00:00,180.34,180.82,179.99,180.325,17515.0,,,,,,,,,,,,,,,,,,,,,,174.97361022272867,162.43345914072282,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.556344126592613,172.43025707243487,1.2041379731036301,0.0,0.0,0.0,0.0,55.75042265806859,-0.7639021041681247,False,True,True,False,True,12.792046115204219,0,0.9380244573383575,0.7878129406597472,False,False,False,False,0.27533638624689927,0.26739985388486853,False,False,False,False,335666.0,134646.45802964258,False,False,False,False,19334.120017823072,False,False,False,False
2024-08-12 17:00:00+00:00,180.385,180.445,179.71,179.885,11046.0,,,,,,,,,,,,,,,,,,,,,,175.02729570156382,162.4877913674747,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.565527837408269,172.4843181264885,1.1272028779384338,0.0,0.0,0.0,0.0,56.255158439474954,0.06134777641801037,False,True,True,False,True,12.0657873809992,0,0.9299242876591275,0.803888318326208,False,False,False,False,0.2645821841946298,0.2659910190397492,False,False,False,False,324620.0,137591.78426174115,False,False,False,False,19205.622033050622,False,False,False,False
2024-08-13 17:00:00+00:00,180.25,180.505,179.74,180.37,13902.0,,,,,,,,,,,,,,,,,,,,,,175.0957933821512,162.55643864150994,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.529945944342506,172.55307986018158,1.1970880320366113,0.0,0.0,0.0,0.0,57.39373687500943,1.5389498183963681,False,True,True,False,True,12.645968672778341,0,0.9137431451902586,0.8090471515122489,False,False,False,False,0.26605626918230657,0.26602364411102786,False,False,False,False,338522.0,140706.98140497,False,False,False,False,19123.39533486379,False,False,False,False
2024-08-14 17:00:00+00:00,181.82,181.895,181.305,181.57,15172.0,,,,,,,,,,,,,,,,,,,,,,175.18822164812255,162.63658448986885,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.504819020963963,172.64586319188032,1.3719269943342993,0.0,0.0,0.0,0.0,59.97422434848001,4.312555134908493,False,False,True,False,True,14.06425039921838,0,0.9098753826499869,0.8114349073203655,False,False,False,False,0.3151304312974281,0.290577037704228,False,False,False,False,353694.0,144009.10572427275,False,False,False,False,19062.133391687606,False,False,False,False
2024-08-15 17:00:00+00:00,182.73,183.28,182.66,183.005,17326.0,,,,,,,,,,,,,,,,,,,,,,175.31286290060794,162.73394718009135,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.524258142218574,172.77023598811851,1.5687245643534804,0.0,0.0,0.0,0.0,63.486330890043845,7.823513210405402,False,False,True,False,True,15.709853412537505,0,0.9070501326830669,0.8062110019364556,False,False,False,False,0.3428282510723219,0.31670264438827495,False,False,False,False,371020.0,147528.65447273364,False,False,False,False,19035.216594917256,False,False,False,False
2024-08-16 17:00:00+00:00,182.47,182.495,181.67,181.835,12218.0,,,,,,,,,,,,,,,,,,,,,,175.38743970744972,162.79874561688436,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.525298952110428,172.84394048222674,1.3778770265943685,0.0,0.0,0.0,0.0,62.91572035289519,7.823513210405402,False,False,True,False,True,13.716585752151794,0,0.9049498791837126,0.8109284911122276,False,False,False,False,0.313437707765444,0.3150701760768595,False,False,False,False,358802.0,150804.21021734242,False,False,False,False,18929.523314375903,False,False,False,False
2024-08-19 17:00:00+00:00,183.33,183.33,182.4,182.71,18088.0,,,,,,,,,,,,,,,,,,,,,,175.50805182482688,162.8979091000146,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.573555969951812,172.96258510786126,1.4828222253974668,0.0,0.0,0.0,0.0,63.73814220520369,8.489541663820468,False,False,True,False,True,14.727298924051354,0,0.9084967320261439,0.7994370497590764,False,False,False,False,0.3393220725198585,0.327196124298359,False,False,False,False,376890.0,154309.4162604844,False,False,False,False,18916.476441284805,False,False,False,False
2024-08-20 17:00:00+00:00,182.35,182.925,182.23,182.565,28171.0,,,,,,,,,,,,,,,,,,,,,,175.68236655514877,163.04857070909827,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.595653768249938,173.1327707290766,1.4300673750232487,0.0,0.0,0.0,0.0,63.90950162360258,9.01082948399793,False,False,True,False,True,14.477762491683968,0,0.9026944659442725,0.8068159829721363,False,False,False,False,0.3297625227646693,0.3284793235315141,False,False,False,False,348719.0,157323.51833396527,False,False,False,False,19059.957426691242,False,False,False,False
2024-08-21 17:00:00+00:00,184.325,184.76,183.87,184.53,39062.0,,,,,,,,,,,,,,,,,,,,,,175.9702931819888,163.27275205345,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.646754920483523,173.41117235421038,1.6728204633398422,0.0,0.0,0.0,0.0,66.51002228375313,11.771199140855899,True,False,True,False,True,16.719084270045588,0,0.901842409082163,0.8022416778910911,False,False,False,False,0.3428282512636593,0.33565378739758667,False,False,False,False,387781.0,160896.50254584177,False,False,False,False,19370.06661387432,False,False,False,False
2024-08-22 17:00:00+00:00,184.57,184.71,183.82,184.52,40526.0,,,,,,,,,,,,,,,,,,,,,,176.24832967635163,163.5000150949691,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.6999831248946276,173.67776659691387,1.6182478673417047,0.0,0.0,0.0,0.0,68.21518211491866,13.597699272513509,True,False,True,False,True,16.701449215621096,0,0.9017790510123018,0.80223404511423,False,False,False,False,0.34125320178902013,0.33845349459330343,False,False,False,False,347255.0,163785.78157613878,False,False,False,False,19698.065581101077,False,False,False,False
2024-08-23 17:00:00+00:00,185.805,186.395,185.59,186.28,7177.0,,,,,,,,,,,,,,,,,,,,,,176.30581182552825,163.5430657249417,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.80178946512804,173.73252878948375,1.8447309013084912,0.0,0.0,0.0,0.0,71.15938805849869,16.509841727746675,True,False,True,False,True,18.647338466168407,0,0.9109789415149538,0.7913735161142138,False,False,False,False,0.34282825147364976,0.34064087303347657,False,False,False,False,354432.0,166741.5369005397,False,False,False,False,19503.94053333207,False,False,False,False
2024-08-26 17:00:00+00:00,186.115,186.87,186.09,186.4,13543.0,,,,,,,,,,,,,,,,,,,,,,176.41645089314463,163.62516486618043,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.874869932921889,173.83767543428715,1.8272817796239733,0.0,0.0,0.0,0.0,73.23271680239284,18.541298817939506,True,False,True,False,True,18.777898405053755,0,0.9141703948648124,0.7898025675938534,False,False,False,False,0.34282825152952745,0.341734562281502,False,False,False,False,367975.0,169861.43555324452,False,False,False,False,19411.52285064475,False,False,False,False
2024-08-27 17:00:00+00:00,186.345,187.07,185.98,185.99,16826.0,,,,,,,,,,,,,,,,,,,,,,176.54916885631508,163.7258770975239,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.919170498505307,173.9635368115061,1.7381365571338214,0.0,0.0,0.0,0.0,73.2580418823668,18.724950250925346,True,False,True,False,True,18.026485491760724,0,0.9213524260239553,0.7806942648744909,False,False,False,False,0.3428282515345786,0.3422814069080403,False,False,False,False,351149.0,172672.0954671477,False,False,False,False,19371.437225053356,False,False,False,False
2024-08-28 17:00:00+00:00,185.405,185.56,184.3,185.5,16384.0,,,,,,,,,,,,,,,,,,,,,,176.65927652773877,163.8178179089812,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.945812133162537,174.06811286857098,1.6458675979512716,0.0,0.0,0.0,0.0,71.66071250385205,18.724950250925346,True,False,True,False,True,17.126267307769986,0,0.9157510049945182,0.7867706176148129,False,False,False,False,0.2975346253797158,0.3199080161438781,False,False,False,False,334765.0,175185.16375447874,False,False,False,False,19325.120368850978,False,False,False,False
2024-08-29 17:00:00+00:00,187.34,187.34,185.65,185.795,23547.0,,,,,,,,,,,,,,,,,,,,,,176.83335466444936,163.95558729843006,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.983990105433388,175.0919612288433,1.5325105862950694,0.0,0.0,0.0,0.0,71.0459723370293,18.724950250925346,True,False,True,False,False,17.468284824522346,0,0.9223536843128203,0.777507835086611,False,True,False,False,0.3419642531468405,0.3309361346453593,False,False,False,False,358312.0,178024.33951022325,False,False,False,False,19390.575867008323,False,False,False,False
2024-08-30 17:00:00+00:00,185.34,186.785,185.2,186.54,37972.0,,,,,,,,,,,,,,,,,,,,,,177.09869415601915,164.1733773315133,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.0420684621227485,175.32102820050815,1.5931358605550978,0.0,0.0,0.0,0.0,71.72750190300013,18.724950250925346,True,False,True,False,False,18.33129971390242,0,0.9168306727895618,0.7872293898972228,False,False,False,False,0.3275639911945672,0.3292500629199633,False,False,False,False,396284.0,181408.2102154911,False,False,False,False,19678.659962093465,False,False,False,False
2024-09-02 17:00:00+00:00,186.54,186.54,186.54,186.54,0.0,,,,,,,,,,,,,,,,,,,,,,177.09869415601915,164.1733773315133,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.0525040642721475,175.32102820050815,1.590778494737343,0.0,0.0,0.0,0.0,72.18185494698068,18.724950250925346,True,False,True,False,False,18.33129971390241,0,0.919341845079706,0.791909772233479,False,False,False,False,0.34282825153625834,0.33603915722811084,False,False,False,False,396284.0,184739.61780904938,False,False,False,False,19373.564458805195,False,False,False,False
2024-09-03 17:00:00+00:00,185.32,185.46,184.39,184.97,24812.0,,,,,,,,,,,,,,,,,,,,,,177.24157651627033,164.3055363819823,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.016076248083216,175.421273219104,1.3609781939734058,0.0,0.0,0.0,0.0,67.01776372312227,20.954040266258247,True,False,True,False,False,15.357137450258673,0,0.915348024463644,0.7926657606057664,False,False,False,False,0.297000858337148,0.31652000778262945,False,False,False,False,371472.0,187634.69350193234,False,False,False,False,19457.88128890124,False,False,False,False
2024-09-04 17:00:00+00:00,184.34,185.0,184.18,184.59,13887.0,,,,,,,,,,,,,,,,,,,,,,177.31576292301682,164.3775305103784,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.972001308967946,175.47472550756245,1.307411471755284,0.0,0.0,0.0,0.0,62.486932188477375,16.84811894099937,False,False,True,False,False,14.651546504346385,0,0.9213850280419409,0.7924652523774689,False,False,False,False,0.2876504354815132,0.3020852216320713,False,False,False,False,357585.0,190269.58197477058,False,False,False,False,19371.511036360138,False,False,False,False
2024-09-05 17:00:00+00:00,183.48,184.95,183.29,184.89,11971.0,,,,,,,,,,,,,,,,,,,,,,177.37668143394686,164.4385319481928,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.899156398358241,175.51914229117378,1.3582613826606604,0.0,0.0,0.0,0.0,60.22172443378522,14.906927025682606,False,False,True,False,False,15.028809999948493,0,0.91444746816989,0.7940276022937118,False,False,False,False,0.2746135787424009,0.2883494001872361,False,False,False,False,369556.0,193049.21636275863,False,False,False,False,19256.77443114525,False,False,False,False
