date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_750,Gap_Up_aVWAP_714,Gap_Up_aVWAP_672,Gap_Up_aVWAP_660,Gap_Up_aVWAP_588,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_780,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_690,Gap_Down_aVWAP_654,Gap_Down_aVWAP_636,Gap_Down_aVWAP_546,aVWAP_OB_bull_881,aVWAP_OB_bull_798,aVWAP_OB_bull_474,aVWAP_OB_bull_415,aVWAP_OB_bear_759,aVWAP_OB_bear_246,aVWAP_OB_bear_84,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 14:00:00+00:00,21.01,21.205,20.985,21.13,7178.0,,,,,,21.76926274175915,21.706582434313763,21.55640966245918,21.514797490212246,21.445361176965353,,,21.106666666666666,21.56586712586384,21.475624552233526,21.471112507657946,21.582071563012356,21.490309744613285,21.4526794691082,21.307710931374956,,,20.57899907277112,19.712545253819734,21.736034704141865,19.03290973952897,18.716888620957025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40619110799762637,21.463320625885746,-0.8206004989348391,0.0,0.0,0.0,0.0,37.07601534972297,-14.594914601791388,False,True,False,True,False,0.0,0,0.9845610939567707,0.9572121746801936,False,False,False,False,-0.16986008338647454,-0.08565479908847336,False,False,False,False,664846.0,618741.0333760855,False,False,False,False,8431.238628971627,False,False,False,False
2025-07-28 15:00:00+00:00,21.13,21.225,21.07,21.175,5421.0,,,,,,21.750856644293325,21.701137445288488,21.554177760909532,21.51297059990558,21.444449532395257,,,21.128180278858107,21.55661440236698,21.469912958742103,21.466139331293036,21.57942362012148,21.48866647980942,21.451405619110595,21.307357871284836,,,20.5800004375491,19.71425380663799,21.713072450205566,19.035047508087665,18.71910571722373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40797397682436665,21.46037408198436,-0.6994908945067639,0.0,0.0,0.0,0.0,35.1798156651184,-8.4457393773124,False,True,False,True,False,0.0,0,0.9878613992496136,0.9593908629441618,False,False,False,False,-0.14835577580596507,-0.11700528744721922,False,False,False,False,670267.0,619539.8855718051,False,False,False,False,8384.56826263098,False,False,False,False
2025-07-28 16:00:00+00:00,21.175,21.185,21.105,21.135,2524.0,,,,,,21.742452048954075,21.698570062379883,21.553108183487964,21.512090807930882,21.444005013525555,,,21.130431131389273,21.552291369989856,21.467198846425152,21.463767467454417,21.578158614923012,21.48787257240997,21.450786257520047,21.30717774321508,,,20.58045338955431,19.715039666457276,21.702719276206068,19.036034351752136,18.720130271984424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4108219951655883,21.45899650366344,-0.788654228537217,0.0,0.0,0.0,0.0,33.471903122475226,-10.195070833974633,False,True,False,True,False,0.0,0,1.0047716428084525,0.9597818677573277,False,False,False,False,-0.14937655451756324,-0.13319092098239121,False,False,False,False,667743.0,620287.2206792189,False,False,False,False,8293.706739179337,False,False,False,False
2025-07-28 17:00:00+00:00,21.135,21.17,21.055,21.13,6385.0,,,,,,21.72140437608716,21.691911546567642,21.55027500944888,21.50974466002988,21.442799976162902,,,21.126839703056227,21.54114799666468,21.460051132881304,21.457495687244666,21.57482158262097,21.48574606762433,21.44911301527694,21.306659820574094,,,20.581548469149954,19.716991357913102,21.677107666154157,19.03849904351037,18.722693301314422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41318088223145605,21.45543887916812,-0.787642635860913,0.0,0.0,0.0,0.0,32.27388967129849,-11.553112086747902,False,True,False,True,False,0.0,0,0.9968232357612887,0.9618788291354655,False,False,False,False,-0.16267563608361535,-0.14793327853300328,False,False,False,False,661358.0,620923.9769477581,False,False,False,False,8264.11438663392,False,False,False,False
2025-07-28 18:00:00+00:00,21.13,21.235,21.105,21.225,5430.0,,,,,,21.70654225841455,21.687044558397048,21.548280269667412,21.50812422510957,21.44200175020937,,,21.139235219145196,21.53360797564041,21.455397799847976,21.45340285167553,21.572450914940315,21.484297682244225,21.448001574242387,21.306384480197735,,,20.582597245082944,19.718729566056446,21.659544936186734,19.04066089818997,18.724932237324136,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41512532569834726,21.453015807010573,-0.549269805755624,0.0,0.0,0.0,0.0,34.104442560207985,-11.553112086747902,False,True,False,True,False,0.0,0,1.0013590033975086,0.9569648924122309,False,False,False,False,-0.13918230401608891,-0.1435577912745461,False,False,False,False,666788.0,621635.0470725991,False,False,False,False,8220.174628701612,False,False,False,False
2025-07-28 19:00:00+00:00,21.225,21.245,21.12,21.2,7646.0,,,,,,21.68696681949331,21.680348696525584,21.54550846049335,21.505869992378695,21.440886218851084,,,21.150090070552857,21.523521282909485,21.44910928557863,21.44784632319477,21.569161655812458,21.482281960996342,21.446452517155624,21.305998937994477,,,20.58406789800628,19.721170190899297,21.636851605737657,19.043697651427095,18.72807800506013,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4167764756206298,21.449757252324993,-0.5992594758451164,0.0,0.0,0.0,0.0,34.91910568093713,-11.553112086747902,False,True,False,True,False,0.0,0,1.0081651168065324,0.9532773871626216,False,False,False,False,-0.134096066622792,-0.13882692894866905,False,False,False,False,659142.0,622216.5502187603,False,False,False,False,8211.27269647368,False,False,False,False
2025-07-29 14:00:00+00:00,21.02,21.19,20.95,21.09,4786.0,,,,,,21.672869420285668,21.675317522370655,21.543259399582695,21.50398451167819,21.439886395639032,,,21.141164380662094,21.515496765648336,21.443699558827838,21.443038983543147,21.566535911234983,21.480560107193355,21.445076833446816,21.305531075346458,,,20.58481537693942,19.722577813834675,21.620458789361052,19.045495389462904,18.72995381950146,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42044937349911504,21.44715560790327,-0.8494616246681632,0.0,0.0,0.0,0.0,33.78608657014856,-11.553112086747902,False,True,False,True,False,0.0,0,1.0042899074283136,0.9510047414766309,False,False,False,False,-0.18015398300222696,-0.159490455975448,False,False,False,False,654356.0,622714.8362618802,False,False,False,False,8158.167693427576,False,False,False,False
2025-07-29 15:00:00+00:00,21.085,21.14,20.94,20.985,5685.0,,,,,,21.65547884792144,21.668910053585165,21.540304133694768,21.501480768405447,21.43852711720221,,,21.12608626493545,21.505182899275898,21.436541571943135,21.43665467360665,21.563106978050236,21.478257779272173,21.443214006836563,21.30484484367427,,,20.58560136317812,19.72417828993202,21.60034395958283,19.047568975514928,18.732125965728525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42697184328135435,21.443790982877406,-1.0745228054185412,0.0,0.0,0.0,0.0,31.678264664756167,-13.056881032430816,False,True,False,True,False,0.0,0,1.00314677455608,0.9518993032142049,False,False,False,False,-0.254227983028057,-0.2068592195017525,False,False,False,False,648671.0,623117.2574051068,False,False,False,False,8119.824008258156,False,False,False,False
2025-07-29 16:00:00+00:00,20.985,21.08,20.945,21.055,2876.0,,,,,,21.647096822785112,21.665740848453645,21.53883609638103,21.500237114691462,21.43785103590667,,,21.120120798648056,21.50017985397922,21.433054636920637,21.43353606123361,21.56140456044485,21.477114484466167,21.44228895006222,21.30450505376549,,,20.586002458420275,19.7249895722519,21.590757728055344,19.04861898361516,18.733225667294747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43213561434960607,21.44214787694738,-0.8958944000254766,0.0,0.0,0.0,0.0,32.4018738284322,-13.056881032430816,False,True,False,True,False,0.0,0,0.9990984899707009,0.9612350687401392,False,False,False,False,-0.2918603267027521,-0.2493597731022523,False,False,False,False,651547.0,623558.0286081283,False,False,False,False,8038.524411230897,False,False,False,False
2025-07-29 17:00:00+00:00,21.055,21.12,21.05,21.085,337.0,,,,,,21.646220221016982,21.665405247598432,21.538684155363676,21.50010971165599,21.43778317842805,,,21.119875590453304,21.49967183105069,21.43270802120179,21.43322568242475,21.56122746795002,21.47699819565484,21.442195999584158,21.304473640664746,,,20.58605562488281,19.725088826640025,21.58976937009031,19.048745573346416,18.73335773339514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43254086928719865,21.441980281886323,-0.8253099469527687,0.0,0.0,0.0,0.0,33.78219297747768,-13.056881032430816,False,True,False,True,False,0.0,0,0.999098083427283,0.9612175873731674,False,False,False,False,-0.25582311633806826,-0.25259144472016026,False,False,False,False,651884.0,623997.190955289,False,False,False,False,7919.120931987008,False,False,False,False
2025-07-29 18:00:00+00:00,21.08,21.165,21.07,21.13,8252.0,,,,,,21.626925673667824,21.65781846275761,21.53529326481711,21.49728767401398,21.436301539104097,,,21.120137090115595,21.488675375326675,21.42530370603286,21.426576846952617,21.557262521711653,21.474436392992025,21.440167049698502,21.303835275552828,,,20.587449380447932,19.727580129518117,21.568392593617414,19.0518961565357,18.736637317359687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43094032947461414,21.43832328584886,-0.7154663064948147,0.0,0.0,0.0,0.0,36.06247263609283,-13.056881032430816,False,True,False,True,True,0.0,0,0.9981994148098132,0.9599369795183429,False,False,False,False,-0.23988235092962112,-0.2462368978248907,False,False,False,False,660136.0,624557.4825683853,False,False,False,False,7924.281847770155,False,False,False,False
2025-07-29 19:00:00+00:00,21.14,21.2,21.1,21.175,10216.0,,,,,,21.606516655297867,21.649336937431084,21.531536393118706,21.4941871561703,21.43469792679023,,,21.125984201430512,21.477191864026132,21.41766116882012,21.4196723633444,21.552856842228913,21.471639967936692,21.437975617460133,21.30320895974134,,,20.58928258007598,19.730732880901687,21.54645014037587,19.055852208168517,18.74074722316082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42718782922920734,21.434438869846606,-0.607318027563475,0.0,0.0,0.0,0.0,38.917776020648475,-15.77774549375006,False,True,False,True,True,0.0,0,1.000449741398696,0.9586237913199903,False,False,False,False,-0.22406033062232014,-0.23514861422360542,False,False,False,False,670352.0,625267.475086705,False,False,False,False,7959.812361758215,False,False,False,False
2025-07-30 14:00:00+00:00,21.055,21.115,20.975,21.025,1269.0,,,,,,21.60345925084136,21.648050878615926,21.530926574948268,21.49366978027923,21.43441408996569,,,21.124348601818493,21.475304981551687,21.416317078800596,21.418456995850146,21.552151974416212,21.47116433318224,21.437589989955278,21.30306740801601,,,20.589461626188115,19.73109069870013,21.543095038634647,19.056314591249883,18.741231477177017,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4250568801366141,21.433799582957896,-0.9617526549070521,0.0,0.0,0.0,0.0,37.81796051075279,-15.77774549375006,False,True,False,True,True,0.0,0,0.9914855478377774,0.9623571588617518,False,False,False,False,-0.27561966897974755,-0.2553841416016765,False,False,False,False,669083.0,625946.785550477,False,False,False,False,7856.078836769715,False,False,False,False
2025-07-30 15:00:00+00:00,21.025,21.055,20.835,20.885,4639.0,,,,,,21.59037072153745,21.642529852727996,21.528200117235972,21.49132011863832,21.433084027067608,,,21.111618325899823,21.466789414519592,21.410034341763712,21.41277399459458,21.54902684161246,21.468981477093983,21.435788216476045,21.302330255163998,,,20.589949988177075,19.73228382587172,21.528526983497947,19.057906512896064,18.74291274266362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4228444861406843,21.430911732827823,-1.2910461191308804,0.0,0.0,0.0,0.0,35.00811363323754,-15.77774549375006,False,True,False,True,False,0.0,1,0.9805630026809651,0.9714030384271661,False,False,False,False,-0.3260865543393187,-0.2907353479704976,False,False,False,False,664444.0,626543.6415884541,False,False,False,False,7806.201645501967,False,False,False,False
2025-07-30 16:00:00+00:00,20.885,20.925,20.865,20.905,2942.0,,,,,,21.582006340468073,21.63894345160092,21.526407827495134,21.489770331822537,21.43220002689625,,,21.103316729729492,21.461265027141895,21.405917977561877,21.409043885202962,21.54697700067566,21.467538733759056,21.434592788740197,21.301831315565217,,,20.590234374159213,19.73302236843494,21.519245976125397,19.058900287225107,18.743964627086875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41995459857582723,21.429026416037143,-1.2478168302341455,0.0,0.0,0.0,0.0,33.77842560701914,-11.555814159436423,False,True,False,True,False,0.0,0,0.9781334535617674,0.9853471596032457,False,False,False,False,-0.34282825441539394,-0.31678180119294574,False,False,False,False,667386.0,627176.8564475478,False,False,False,False,7730.787666501936,False,False,False,False
2025-07-30 17:00:00+00:00,20.905,20.96,20.875,20.94,3570.0,,,,,,21.572509568925962,21.634792685177636,21.524338366999803,21.48798487553412,21.431184630787225,,,21.095274500143177,21.45501472956796,21.401268809895818,21.404822139102926,21.544608428883357,21.465879350833042,21.43322108746082,21.30126742855466,,,20.59060856913992,19.733937784510587,21.508812712292297,19.06012221389505,18.74525545142263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4188976524681919,21.426877266850216,-1.1622821564682428,0.0,0.0,0.0,0.0,34.128021642077016,-11.555814159436423,False,True,False,True,False,0.0,0,0.9835028248587572,0.9733333333333326,False,False,False,False,-0.3313585138621439,-0.3240701575275448,False,False,False,False,670956.0,627855.6028592136,False,False,False,False,7666.279330587177,False,False,False,False
2025-07-30 18:00:00+00:00,20.945,20.98,20.565,20.59,15734.0,,,,,,21.520953495689866,21.611730072003514,21.512197848175973,21.477316980294948,21.424891688804188,,,21.03166731654196,21.418696084885443,21.37308800905231,21.379163847403763,21.530859486439198,21.455847859833252,21.424761397879585,21.297404476722768,,,20.59120202391252,19.73723594910291,21.451560254713105,19.064874690305846,18.75037130805943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4247364630723165,21.414243001488074,-1.94059863739021,0.0,0.0,0.0,0.0,30.12453672512478,-15.267278010025585,False,True,False,True,False,0.0,0,0.9664729548502461,0.9774251229324985,False,False,False,False,-0.34282825441539394,-0.3334492059714694,False,False,False,False,655222.0,628279.8880862024,False,False,False,False,7791.3602711982285,False,False,False,False
2025-07-30 19:00:00+00:00,20.59,20.63,20.425,20.555,12296.0,,,,,,21.47694494745646,21.591142326501362,21.500940215539764,21.46732266926585,21.418861908261157,,,20.97488258727819,21.386256777236063,21.347202791893285,21.355477114334576,21.518198033413526,21.44639187873544,21.416698182332812,21.293529197755653,,,20.59099389326955,19.739337868410914,21.402938021720274,19.06817705694979,18.753995739703957,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42876312786891724,21.40269974418645,-1.977081724353898,0.0,0.0,0.0,0.0,27.16480352679344,-18.04369605866315,False,True,False,True,False,0.0,0,0.9561637739207833,0.9944370271473069,False,False,False,False,-0.34282825441539394,-0.33813873019343166,False,False,False,False,642926.0,628506.9595887419,False,False,False,False,7861.199646838566,False,False,False,False
2025-07-31 14:00:00+00:00,20.325,20.445,20.195,20.25,12388.0,,,,,,21.42607024637147,21.5666400368951,21.487099827225606,21.454924226491222,21.41123894055221,,,20.90461866013236,21.347326458389812,21.315438372324795,21.32631212904163,21.502723483163486,21.434597940716724,21.4065459380634,21.28843920236577,,20.296666666666667,20.589866542701536,19.74081030002817,21.34671539749091,19.070947868866156,18.757142838675378,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44505108523470155,21.345709570489696,-2.461986065963335,0.0,0.0,0.0,0.0,23.217114230713523,-21.670954745912795,False,True,False,True,False,0.0,0,0.9400263620386644,0.9980228471001751,True,False,False,False,-0.34282825441539394,-0.34048349230441277,False,False,False,False,630538.0,628538.448587366,True,False,False,False,7931.382598050371,False,False,False,False
2025-07-31 15:00:00+00:00,20.25,20.355,20.225,20.33,7434.0,,,,,,21.397761154374926,21.552451498358764,21.478991605955642,21.44765135451072,21.4067410071864,,,20.869424380091544,21.325412012356274,21.29740124594759,21.309677563415505,21.493674366711012,21.427676681719277,21.400577557887868,21.285429956349844,,20.29916691891165,20.589209448278357,19.741700724987172,21.3158361267258,19.072613642823843,18.75903339717225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45686991268547517,21.337845902451928,-2.2059800272857215,0.0,0.0,0.0,0.0,22.73106667910359,-22.10779919364531,False,True,False,True,False,0.0,0,0.946628596529761,0.9991214583790903,False,False,False,False,-0.34282825441539394,-0.34165587335990333,False,False,False,False,637972.0,628684.7051984146,False,False,False,False,7923.671239941063,False,False,False,False
2025-07-31 16:00:00+00:00,20.325,20.385,20.285,20.32,1019.0,,,,,,21.394083463184735,21.55057242366234,21.47791384990008,21.446684658562805,21.40614213861539,,,20.86513096195855,21.322556134932185,21.295043807205246,21.307498786890704,21.492472157955312,21.42675690395721,21.399784243942978,21.28503006366657,,20.30067447179438,20.589127993085583,19.74182834322245,21.311853021525966,19.072846564236105,18.759296649922995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4687434131670582,21.33686915082066,-2.169351338614443,0.0,0.0,0.0,0.0,22.330318434739052,-22.64342799218189,False,True,False,True,False,0.0,0,0.9465311533362796,1.0079540433053462,False,False,False,False,-0.3266748694722736,-0.3341653714160885,False,False,False,False,636953.0,628812.8958154935,False,False,False,False,7816.622073430348,False,False,False,False
2025-07-31 17:00:00+00:00,20.315,20.375,20.255,20.335,4558.0,,,,,,21.3778120606684,21.54218062041402,21.473082860486493,21.44234888923273,21.403450845312403,,,20.846447775640787,21.309874215497402,21.2845482191353,21.297788463962664,21.487086596373377,21.422630406144926,21.396222554098145,21.283229856151827,,20.304441644684175,20.588752571660027,19.742390425994834,21.29427558922231,19.07388047006712,18.760466862039365,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48023570601679433,21.332359993787644,-2.076813492399428,0.0,0.0,0.0,0.0,22.521845005614445,-22.720122461812227,False,True,False,True,False,0.0,0,0.9529411764705884,1.0033296337402882,False,False,False,False,-0.3338333816608725,-0.3339993765384805,False,False,False,False,641511.0,629009.7656478115,False,False,False,False,7766.1008009740635,False,False,False,False
