date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_792,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_618,Gap_Up_aVWAP_564,Gap_Up_aVWAP_492,Gap_Up_aVWAP_390,Gap_Up_aVWAP_366,Gap_Up_aVWAP_300,Gap_Down_aVWAP_612,Gap_Down_aVWAP_522,Gap_Down_aVWAP_234,Gap_Down_aVWAP_192,Gap_Down_aVWAP_126,aVWAP_OB_bull_775,aVWAP_OB_bull_485,aVWAP_OB_bull_202,aVWAP_OB_bear_867,aVWAP_OB_bear_593,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 18:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,,7.48900900900901,7.479158856528604,7.4746741778319095,7.485231318941261,,,7.529132606424656,7.5254228398882965,7.524645914330537,,7.48327519379845,7.528620998146847,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01623920292716303,7.4763844100916135,1.1463364299271523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.52060264845592,19.781295908510728,True,False,True,False,True,8.182236392821746,0,0.9921875000000001,0.9921875000000001,False,False,False,False,0.21317066182318695,0.19152307805609042,False,False,False,False,-15858.0,-16518.816122842356,False,False,False,False,107.24727806269087,False,False,False,False
2025-06-30 19:00:00+00:00,7.495,7.515,7.495,7.515,252.0,,,,,,,7.495043370508054,7.4798814086814085,7.475396305125147,7.485658161644304,,,7.529019155844157,7.5253344350015725,7.524576117223581,,7.489992907801418,7.528512680353398,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01623920292716303,7.478817065676632,2.228122555377685,0.0,0.0,0.0,0.0,1.0,7.515,7.495,0.0,84.47430042495785,23.527534737668475,True,False,True,False,True,15.116299664919495,0,0.9923664122137406,0.9694656488549623,False,False,False,False,0.2985654431404043,0.24504426059824735,False,False,False,False,-15606.0,-16504.663934891312,False,False,False,False,109.49150630978093,False,False,False,False
2025-07-01 14:00:00+00:00,7.515,7.545,7.515,7.545,200.0,,,,,,,7.502979145978153,7.480943935742972,7.476394190524022,7.486371245513886,,,7.529044935344829,7.525373955650052,7.524611395018275,,7.497888888888888,7.528540053587629,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017698170109451673,7.481799525981279,3.571017434450425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.15657570014008,27.146679386523786,True,False,True,False,True,20.0,0,1.0145985401459852,0.9270072992700729,False,False,False,False,0.3428275318234768,0.2939358962108621,False,False,False,False,-15406.0,-16487.630385513152,False,False,False,False,110.8947387700944,False,False,False,False
2025-07-01 15:00:00+00:00,7.545,7.545,7.545,7.545,0.0,,,,,,,7.502979145978153,7.480943935742972,7.476394190524022,7.486371245513886,,,7.529044935344829,7.525373955650052,7.524611395018275,,7.497888888888888,7.528540053587629,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01893254978705459,7.481799525981279,3.338191354549378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.6114258835949,29.75603680332854,True,False,True,False,True,20.0,0,1.0661764705882355,0.9264705882352939,False,False,False,False,0.3428276240691558,0.31838176014000896,False,False,False,False,-15406.0,-16470.86092217186,False,False,False,False,109.17544049458907,False,False,False,False
2025-07-01 16:00:00+00:00,7.545,7.545,7.545,7.545,0.0,,,,,,,7.502979145978153,7.480943935742972,7.476394190524022,7.486371245513886,,,7.529044935344829,7.525373955650052,7.524611395018275,,7.497888888888888,7.528540053587629,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02024467453047098,7.481799525981279,3.1218320612463306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.24799267256479,31.762047105956057,True,False,True,False,True,20.0,0,1.0661764705882355,0.9191176470588235,False,False,False,False,0.3428276240691558,0.3306046921045824,False,False,False,False,-15406.0,-16454.351450510283,False,False,False,False,107.48279800630087,False,False,False,False
2025-07-01 17:00:00+00:00,7.545,7.56,7.545,7.56,100.0,,,,,,,7.5076784101174345,7.481650914876691,7.477046737506224,7.486863596145108,,,7.529100752688173,7.525434399695324,7.524662730589904,,7.502494623655913,7.528595759910735,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022122712636841336,7.483619038138711,3.452603806555359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.67768159627445,33.704648808699986,True,False,True,False,True,20.0,0,1.096296296296296,0.8962962962962966,False,False,False,False,0.34282766188989244,0.33671617699723744,False,False,False,False,-15306.0,-16436.547552052758,False,False,False,False,107.36678563411016,False,False,False,False
2025-07-01 18:00:00+00:00,7.56,7.565,7.56,7.565,1.0,,,,,,,7.507728640192539,7.481658711976582,7.477053900002765,7.486869081779053,,,7.529101488856872,7.525435172906253,7.5246633838426495,,7.502543647596024,7.528596491228071,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0240528696944539,7.483638638685955,3.3826051671832675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.721296891806,35.371088064763285,True,False,True,False,True,20.0,0,1.1259259259259267,0.8592592592592588,False,False,False,False,0.3428277057806299,0.33977194138893363,False,False,False,False,-15305.0,-16419.004179152715,False,False,False,False,105.71768818241853,False,False,False,False
2025-07-01 19:00:00+00:00,7.565,7.57,7.565,7.57,277.0,,,,,,,7.519849578820698,7.483891472147308,7.4791055393270565,7.4884563081756585,,,7.529333803639889,7.525676242257026,7.524866776518591,,7.5145487483530955,7.5288268762514745,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026029781972720774,7.488818667483865,3.118786496222425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.50325699597744,36.84746784633961,True,False,True,False,True,20.0,0,1.1323529411764723,0.8455882352941162,False,False,False,False,0.3428277253747111,0.34129983338182235,False,False,False,False,-15028.0,-16397.43822288678,False,False,False,False,108.37322790052056,False,False,False,False
2025-07-02 14:00:00+00:00,7.57,7.57,7.57,7.57,0.0,,,,,,,7.519849578820698,7.483891472147308,7.4791055393270565,7.4884563081756585,,,7.529333803639889,7.525676242257026,7.524866776518591,,7.5145487483530955,7.5288268762514745,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027867608501653377,7.488818667483865,2.913107255375681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.02456373209174,38.107304068367114,True,False,True,False,True,20.0,0,1.1481481481481497,0.844444444444443,False,False,False,False,0.34282773465611843,0.3420637840189704,False,False,False,False,-15028.0,-16376.206622531945,False,False,False,False,106.69302281679155,False,False,False,False
2025-07-02 15:00:00+00:00,7.57,7.6,7.57,7.595,410.0,,,,,,,7.535492107706593,7.487727462748962,7.482622375791841,7.49125589662952,,,7.529846429883306,7.526193110941209,7.52530130474473,,7.530239453665283,7.529333188065939,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030648104448792776,7.496560077213736,3.211941637393528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.70350938033181,39.50770440931662,True,False,True,False,True,20.0,0,1.1594202898550738,0.8043478260869557,False,False,False,False,0.34282775227506207,0.3424457681470162,False,False,False,False,-14618.0,-16348.94760512835,False,False,False,False,111.39545657156998,False,False,False,False
2025-07-02 16:00:00+00:00,7.595,7.605,7.595,7.605,7.0,,,,,,,7.535749167591565,7.487798866010146,7.482687779609134,7.491308710309325,,,7.529857082318045,7.526203739094865,7.525310230251624,,7.530497846683892,7.5293436942357985,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03360032711120196,7.496695612850459,3.2233134752260746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.24166970563354,40.741611904262825,True,False,True,False,True,20.0,0,1.1925925925925935,0.8148148148148138,False,False,False,False,0.3428277765721554,0.3426367723595858,False,False,False,False,-14611.0,-16322.002681017831,False,False,False,False,109.77692236115804,False,False,False,False
2025-07-02 17:00:00+00:00,7.605,7.605,7.605,7.605,0.0,,,,,,,7.535749167591565,7.487798866010146,7.482687779609134,7.491308710309325,,,7.529857082318045,7.526203739094865,7.525310230251624,,7.530497846683892,7.5293436942357985,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036253238438725376,7.496695612850459,2.9874403450217435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.60044325583469,41.76978860007115,True,False,True,False,True,20.0,0,1.1703703703703716,0.8148148148148138,False,False,False,False,0.342827791504745,0.34273228193216543,False,False,False,False,-14611.0,-16295.475507668718,False,False,False,False,108.07495457261295,False,False,False,False
2025-07-02 18:00:00+00:00,7.605,7.62,7.605,7.61,1203.0,,,,,,,7.56614143094842,7.499842264069614,7.493815261044175,7.50045126391783,,,7.531890573990664,7.528223143201341,7.527010672079093,,7.561615147652433,7.531348563677958,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03887343751383336,7.516352652916959,2.4090317983768794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.88295686055487,42.68569504373845,True,False,True,False,True,20.0,0,1.1666666666666679,0.7971014492753616,False,False,False,False,0.34282781223207204,0.34278004708211873,False,False,False,False,-13408.0,-16250.70844553432,False,False,False,False,125.05053667226235,False,False,False,False
2025-07-02 19:00:00+00:00,7.61,7.61,7.58,7.585,10.0,,,,,,,7.566226091763406,7.499916417669386,7.493885385313648,7.500508823962475,,,7.5319029223819784,7.528235602162785,7.527021253382213,,7.561710609911056,7.531360772090327,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040391440534675395,7.516449554195283,1.6971527852755677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.12794841047645,43.68744918270191,True,False,True,False,False,20.0,0,1.1250000000000004,0.8194444444444436,False,False,False,False,0.267228878729426,0.3050044629057724,False,False,False,False,-13418.0,-16206.790485138437,False,False,False,False,123.26680742152959,False,False,False,False
2025-07-03 14:00:00+00:00,7.585,7.635,7.585,7.635,335.0,,,,,,,7.571436815920398,7.503035592598417,7.496803018639045,7.502948028673835,,,7.532496939731519,7.52882445324541,7.5275191382238225,,7.567156665709638,7.531946510661683,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04367416206901013,7.520807792315287,2.614639921523312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8652038334218,41.66043196392549,True,False,True,False,False,20.0,0,1.1381578947368423,0.7960526315789472,False,False,False,False,0.33181296597459214,0.31840871444018226,False,False,False,False,-13083.0,-16158.359624903733,False,False,False,False,126.54949257778495,False,False,False,False
2025-07-03 15:00:00+00:00,7.635,7.645,7.635,7.645,107.0,,,,,,,7.573610548645261,7.504192202729046,7.497879735111605,7.503859250619028,,,7.532736062777212,7.529059522882434,7.527717587928813,,7.5693774373259055,7.532182023042925,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04706952879027206,7.522455954453068,2.6034687131233483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.87662812302523,40.68977020864648,True,False,True,False,False,20.0,0,1.2147651006711424,0.7919463087248318,False,False,False,False,0.3428278745912187,0.33061829451570046,False,False,False,False,-12976.0,-16109.020715990497,False,False,False,False,126.24639966960224,False,False,False,False
2025-07-03 16:00:00+00:00,7.645,7.655,7.645,7.655,699.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,7.534413846226298,7.530705651486341,7.529109513481673,,7.582788528794591,7.53383430930337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050557700512174945,7.539729366838659,2.2799817237253945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70752481734941,40.316516481388646,True,False,True,False,False,20.0,0,1.2162162162162162,0.777027027027026,False,False,False,False,0.3428278931192161,0.33672309381745824,False,False,False,False,-12277.0,-16049.609542099171,False,False,False,False,135.1263004499185,False,False,False,False
2025-07-03 17:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,7.534413846226298,7.530705651486341,7.529109513481673,,7.582788528794591,7.53383430930337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05374489290631428,7.539729366838659,2.1447737064482677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.59478928023219,39.86003856160909,True,False,True,False,False,20.0,0,1.232876712328768,0.767123287671232,False,False,False,False,0.34282790172150085,0.3397754977694796,False,False,False,False,-12277.0,-15991.11947167903,False,False,False,False,133.03131904759417,False,False,False,False
2025-07-03 18:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,7.534413846226298,7.530705651486341,7.529109513481673,,7.582788528794591,7.53383430930337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056652647974478505,7.539729366838659,2.0346910035567842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.51963225548738,39.361792143179784,True,False,True,False,False,20.0,0,1.219178082191782,0.767123287671232,False,False,False,False,0.34282790172150085,0.3413016997454902,False,False,False,False,-12277.0,-15933.5362240561,False,False,False,False,130.96881797708883,False,False,False,False
2025-07-03 19:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,7.534413846226298,7.530705651486341,7.529109513481673,,7.582788528794591,7.53383430930337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05933057489283887,7.539729366838659,1.9428538046283776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.46952757232418,38.85223432086714,True,False,True,False,False,20.0,0,1.2222222222222232,0.7777777777777767,False,False,False,False,0.34282790172150085,0.34206480073349554,False,False,False,False,-12277.0,-15876.845739962208,False,False,False,False,128.9382936673665,False,False,False,False
2025-07-04 14:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,7.534413846226298,7.530705651486341,7.529109513481673,,7.582788528794591,7.53383430930337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06180855359329263,7.539729366838659,1.8649624762267514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.43612445021537,38.35281323197184,True,False,True,False,False,20.0,0,1.2083333333333346,0.7777777777777767,False,False,False,False,0.34282790172150085,0.3424463512274982,False,False,False,False,-12277.0,-15821.034178102329,False,False,False,False,126.93925035469415,False,False,False,False
2025-07-04 15:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,7.534413846226298,7.530705651486341,7.529109513481673,,7.582788528794591,7.53383430930337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0641097735377429,7.539729366838659,1.7980196591004711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.41385570214284,37.87785230869295,True,False,True,False,False,20.0,0,1.2083333333333346,0.7777777777777767,False,False,False,False,0.34282790172150085,0.3426371264744995,False,False,False,False,-12277.0,-15766.087911775161,False,False,False,False,124.97119996159812,False,False,False,False
2025-07-04 16:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,7.534413846226298,7.530705651486341,7.529109513481673,,7.582788528794591,7.53383430930337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0662526559045901,7.539729366838659,1.739864335813815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.39900987009449,37.436208203455365,True,False,True,False,False,20.0,0,1.215827338129498,0.7697841726618693,False,False,False,False,0.34282790172150085,0.3427325140980002,False,False,False,False,-12277.0,-15711.99352554609,False,False,False,False,123.03366197769736,False,False,False,False
2025-07-04 17:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,7.534413846226298,7.530705651486341,7.529109513481673,,7.582788528794591,7.53383430930337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06825211609429367,7.539729366838659,1.6888946417732869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.38911264872891,37.032661876050796,True,False,True,False,False,20.0,0,1.215827338129498,0.7697841726618693,False,False,False,False,0.34282790172150085,0.3427802079097505,False,False,False,False,-12277.0,-15658.737811971732,False,False,False,False,121.12616334238422,False,False,False,False
2025-07-04 18:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,7.534413846226298,7.530705651486341,7.529109513481673,,7.582788528794591,7.53383430930337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07012042408507987,7.539729366838659,1.6438952654005414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.38251450115186,36.669046146273615,True,False,True,False,False,20.0,0,1.2246376811594217,0.7681159420289843,False,False,False,False,0.34282790172150085,0.3428040548156257,False,False,False,False,-12277.0,-15606.30776837527,False,False,False,False,119.248238329324,False,False,False,False
2025-07-04 19:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,7.534413846226298,7.530705651486341,7.529109513481673,,7.582788528794591,7.53383430930337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07186780908014062,7.539729366838659,1.6039257998362144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.3781157361005,36.345134739314446,True,False,True,False,False,20.0,0,1.2246376811594217,0.7608695652173901,False,False,False,False,0.34282790172150085,0.34281597826856325,False,False,False,False,-12277.0,-15554.69059367178,False,False,False,False,117.39942843274532,False,False,False,False
2025-07-07 14:00:00+00:00,7.625,7.64,7.625,7.64,27.0,,,,,,,7.587050362578692,7.512059995572284,7.505233214301459,7.5101394847683425,,7.635000000000001,7.534468627292779,7.530759710757024,7.529155425659474,,7.58311515291937,7.533888317680016,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07314849761068404,7.593361843654631,0.6375818761663321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07557116452563,28.589675773947505,False,False,True,False,False,20.0,0,1.194444444444446,0.7708333333333324,False,False,False,False,0.26534218624708084,0.30407908225782204,False,False,False,False,-12304.0,-15504.292289893921,False,False,False,False,115.99788690665625,False,False,False,False
2025-07-07 15:00:00+00:00,7.64,7.645,7.635,7.635,560.0,,,,,,,7.593105277953476,7.517071197411004,7.509986183735067,7.5142241820768145,,7.638180011357184,7.535628756449128,7.531903893637228,7.530128490790257,,7.589456863549358,7.53503213715329,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.074207949842435,7.597866830502923,0.5003934157448247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5652947251882,22.07999758214001,False,False,True,False,False,20.0,0,1.2500000000000022,0.7642857142857131,False,False,False,False,0.29078465708875606,0.29743186967328905,False,False,False,False,-12864.0,-15463.35752570952,False,False,False,False,122.88164059802591,False,False,False,False
2025-07-07 16:00:00+00:00,7.635,7.635,7.615,7.615,18.0,,,,,,,7.5932132605195,7.517204449477435,7.510114225053078,7.51433411015745,,7.637688705234159,7.535659634990898,7.531934571276677,7.53015470697428,,7.589575330336467,7.5350626225897495,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07482815146888082,7.602547780484255,0.1664108931105079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0330349531091,13.100758551409925,False,True,True,False,False,20.0,0,1.1736111111111132,0.7847222222222208,False,False,False,False,0.24023109478228483,0.26883148222778697,False,False,False,False,-12882.0,-15423.336478799294,False,False,False,False,121.25556865076969,False,False,False,False
2025-07-07 17:00:00+00:00,7.615,7.63,7.615,7.63,0.0,,,,,,,7.5932132605195,7.517204449477435,7.510114225053078,7.51433411015745,,7.637688705234159,7.535659634990898,7.531934571276677,7.53015470697428,,7.589575330336467,7.5350626225897495,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07566146745639526,7.602547780484255,0.36282959396162373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.362968330095846,11.488922921229317,False,True,True,False,False,20.0,0,1.1700680272108865,0.7959183673469371,False,False,False,False,0.23192781367837717,0.2503796479530821,False,False,False,False,-12882.0,-15383.935913236513,False,False,False,False,119.37563735385852,False,False,False,False
2025-07-07 18:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,,,,,7.5932132605195,7.517204449477435,7.510114225053078,7.51433411015745,,7.637688705234159,7.535659634990898,7.531934571276677,7.53015470697428,,7.589575330336467,7.5350626225897495,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07643268250527674,7.602547780484255,0.35916859929453954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58292391475368,10.319112599188927,False,True,False,False,False,20.0,0,1.2500000000000024,0.7857142857142839,False,False,False,False,0.25693690775321004,0.2536582778531461,False,False,False,False,-12882.0,-15345.146209155326,False,False,False,False,117.5248522786049,False,False,False,False
