date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_786,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Up_aVWAP_672,Gap_Up_aVWAP_660,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,Gap_Down_aVWAP_666,aVWAP_OB_bull_387,aVWAP_OB_bear_810,aVWAP_OB_bear_680,aVWAP_OB_bear_599,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 15:00:00+00:00,29.78,29.895,29.705,29.845,6612.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8266423837613418,29.509727723492425,0.4055832160238831,0.0,0.0,0.0,0.0,65.74807453808819,22.395501693834618,True,False,True,False,False,2.512183399620845,0,0.9560763401627842,0.9727757507718223,False,False,False,False,-0.08253516071089254,-0.06732977872728799,False,False,False,False,45899.0,23315.768580305747,False,False,False,False,9210.344041583472,False,False,False,False
2025-03-18 16:00:00+00:00,29.845,29.98,29.83,29.9,7234.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8140777294273274,29.51860153780056,0.46850374161167374,0.0,0.0,0.0,0.0,64.4745428438503,21.005784179622097,True,False,True,False,False,2.9838898060399757,0,0.9577976523197316,0.9700950251537177,False,False,False,False,-0.06544582937947029,-0.06638780405337913,False,False,False,False,53133.0,23778.051237975425,False,False,False,False,9179.703048690706,False,False,False,False
2025-03-18 17:00:00+00:00,29.9,29.95,29.81,29.885,6609.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.79882090473262,29.525939035410435,0.44948869322561247,0.0,0.0,0.0,0.0,63.37018710344114,19.67625543503921,True,False,True,False,False,2.8429192657154836,0,0.9574053452115813,0.9710467706013369,False,False,False,False,-0.0695108854508943,-0.06794934475213671,False,False,False,False,46524.0,24130.70160637891,False,False,False,False,9139.847187470696,False,False,False,False
2025-03-18 18:00:00+00:00,29.885,29.965,29.87,29.935,2841.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7852719446325781,29.529201957987354,0.5167611612592554,0.0,0.0,0.0,0.0,63.20784001579659,19.133789600224006,True,False,True,False,False,3.283872942367207,0,0.9591836734693878,0.9707066500069421,False,False,False,False,-0.06341411935977556,-0.06568173205595614,False,False,False,False,49365.0,24521.93103883815,False,False,False,False,9042.190641928513,False,False,False,False
2025-03-18 19:00:00+00:00,29.93,30.06,29.91,30.05,19090.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7712491505682559,29.55224573159087,0.6453871204167768,0.0,0.0,0.0,0.0,64.37269854010069,19.133789600224006,True,False,True,False,False,4.297896647724343,0,0.9604590073275266,0.9682012995990604,False,False,False,False,-0.05245148819798476,-0.05906661012697045,False,False,False,False,68455.0,25203.063890949183,False,False,False,False,9197.970631976132,False,False,False,False
2025-03-19 14:00:00+00:00,30.21,30.355,30.18,30.35,4290.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7615475176386736,29.559238591161574,1.0383612191269924,0.0,0.0,0.0,0.0,67.72363909531987,19.133789600224006,True,False,True,False,True,6.862469314010649,0,0.9646284617493829,0.963394570880176,False,False,False,False,-0.006676992499157974,-0.03287180131306421,False,False,False,False,72745.0,25940.148171709658,False,False,False,False,9121.878064038518,False,False,False,False
2025-03-19 15:00:00+00:00,30.35,30.525,30.33,30.505,4465.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7504980328403943,29.567567955126062,1.2490799493851532,0.0,0.0,0.0,0.0,70.97034928246693,15.49842695521113,True,False,True,False,True,8.141045536693483,0,0.9689076776217098,0.9589526796672581,False,False,False,False,0.019223695730703497,-0.006824052791180358,False,False,False,False,77210.0,26735.02959540408,False,False,False,False,9049.678404130942,False,False,False,False
2025-03-19 16:00:00+00:00,30.505,30.535,30.365,30.395,3850.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7309487232604217,29.574405521101077,1.1226430155574147,0.0,0.0,0.0,0.0,70.89788702686718,15.618368693668984,True,False,True,False,True,7.026420220185429,0,0.9719600601832853,0.9640268089180692,False,False,False,False,0.02286725042423524,0.00802159881652744,False,False,False,False,73360.0,27457.89735361487,False,False,False,False,8969.063235074647,False,False,False,False
2025-03-19 17:00:00+00:00,30.395,30.42,30.335,30.39,3316.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7078300681699035,29.579867856146034,1.1445291465910246,0.0,0.0,0.0,0.0,70.7455605781958,15.785128889655269,True,False,True,False,True,6.9754462507361055,0,0.9661829134720699,0.967688937568456,False,False,False,False,0.011128593264214132,0.009575096040370787,False,False,False,False,70044.0,28118.147007047195,False,False,False,False,8881.418843833178,False,False,False,False
2025-03-19 18:00:00+00:00,30.38,30.615,30.38,30.595,2869.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.692175230378518,29.585240364188106,1.458820818045891,0.0,0.0,0.0,0.0,72.30960832047492,17.595404577829,True,False,True,False,True,8.699184609974086,0,0.9649481723949808,0.9644026186579384,False,False,False,False,0.030561311001474915,0.02006820352092285,False,False,False,False,72913.0,28812.640851899174,False,False,False,False,8788.203047804756,False,False,False,False
2025-03-19 19:00:00+00:00,30.595,30.68,30.455,30.515,9105.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6725571411472139,29.601978339090795,1.3575376797751626,0.0,0.0,0.0,0.0,71.61504469091489,17.595404577829,True,False,True,False,True,7.863049219867804,0,0.9662171366298866,0.9658084729600879,False,False,False,False,0.04190678640410002,0.030987494962511436,False,False,False,False,63808.0,29355.204559621667,False,False,False,False,8793.114628458945,False,False,False,False
2025-03-20 14:00:00+00:00,30.575,30.64,30.54,30.62,5135.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.664506848235108,29.61144956699319,1.5177427225700721,0.0,0.0,0.0,0.0,72.07071748557163,17.942230888561696,True,False,True,False,True,8.749425777884088,0,0.9652966793685355,0.9663854109961902,False,False,False,False,0.04555569716233951,0.03827159606242547,False,False,False,False,68943.0,29968.96883001513,False,False,False,False,8736.399672978961,False,False,False,False
2025-03-20 15:00:00+00:00,30.62,30.745,30.6,30.625,4219.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6647623703316956,29.671278624982484,1.4346801467442245,0.0,0.0,0.0,0.0,72.41893991381824,18.618543000912723,True,False,True,False,True,8.791899703838716,0,0.9676410605030594,0.9634262406526181,False,False,False,False,0.058946157081306176,0.04860887657186583,False,False,False,False,73162.0,30638.62822799939,False,False,False,False,8666.362468746729,False,False,False,False
2025-03-20 16:00:00+00:00,30.62,30.715,30.53,30.535,6310.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6627880777715012,29.67975469543051,1.2903752092902596,0.0,0.0,0.0,0.0,70.43698347835078,18.618543000912723,True,False,True,False,False,7.816692124359459,0,0.9714207575550389,0.9622589908382337,False,False,False,False,0.05082851253722304,0.04971869455454443,False,False,False,False,66852.0,31200.07585237149,False,False,False,False,8629.829717293293,False,False,False,False
2025-03-20 17:00:00+00:00,30.535,30.63,30.48,30.505,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.67343667479204,29.68361671616098,1.2196889694085424,0.0,0.0,0.0,0.0,68.38568827579374,21.977122623164632,True,False,True,False,False,7.4901420759288335,0,0.9688098495212036,0.9656634746922029,False,False,False,False,0.03988010177811808,0.04479939816633126,False,False,False,False,63697.0,31703.904133730073,False,False,False,False,8544.948636405024,False,False,False,False
2025-03-20 18:00:00+00:00,30.51,30.56,30.405,30.52,3320.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6844729148557854,29.687324310646908,1.2165210211839164,0.0,0.0,0.0,0.0,67.23477560565962,20.768738287916577,True,False,True,False,False,7.62568291736957,0,0.9679583732712581,0.9669998630699717,False,False,False,False,0.028131259991683127,0.036465329079007194,False,False,False,False,67017.0,32251.393992121855,False,False,False,False,8463.941680801845,False,False,False,False
2025-03-20 19:00:00+00:00,30.525,30.65,30.52,30.53,11165.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6950276875682652,29.70356929088057,1.1890615638794395,0.0,0.0,0.0,0.0,66.62486033376626,20.04167417024935,True,False,True,False,False,7.717576941914999,0,0.9715575003418567,0.96116504854369,False,False,False,False,0.044744726749367116,0.04060502791418716,False,False,False,False,78182.0,32963.496410848646,False,False,False,False,8505.818553967707,False,False,False,False
2025-03-21 14:00:00+00:00,30.46,30.465,30.18,30.41,4199.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.704193200097151,29.72842511925141,0.9678805200825017,0.0,0.0,0.0,0.0,62.86537187801577,16.446486745319305,False,False,True,False,False,6.35878636052912,0,0.9632852869186836,0.9668207778079962,False,False,False,False,0.0022256239758230833,0.02141532594500512,False,False,False,False,73983.0,33599.45770680448,False,False,False,False,8439.046173286037,False,False,False,False
2025-03-21 15:00:00+00:00,30.41,30.42,30.21,30.275,6335.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.710784289574769,29.731259098562457,0.7649872252562552,0.0,0.0,0.0,0.0,57.35322027030846,11.447458363415684,False,True,True,False,False,4.852969207864636,0,0.9628424193110929,0.9685381068619476,False,False,False,False,0.001011641522017276,0.0112134837335112,False,False,False,False,67648.0,34127.342083443174,False,False,False,False,8406.425302382379,False,False,False,False
2025-03-21 16:00:00+00:00,30.275,30.55,30.265,30.545,3676.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7212678277029149,29.73709892749549,1.1201124484888003,0.0,0.0,0.0,0.0,58.477552116374056,11.447458363415684,False,True,True,False,False,7.406134780561306,0,0.9602248162559448,0.9769419224672148,False,False,False,False,0.01598541183740283,0.013599447785457014,False,False,False,False,71324.0,34704.03445424251,False,False,False,False,8333.085375213659,False,False,False,False
2025-03-21 17:00:00+00:00,30.545,30.58,30.485,30.525,4006.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7314846805216361,29.74423179471082,1.0673746505974626,0.0,0.0,0.0,0.0,58.78450507529927,11.447458363415684,False,True,True,False,True,7.1800474477709635,0,0.9583575159605339,0.9805571677307028,False,False,False,False,0.036232883227825,0.024916165506641007,False,False,False,False,67318.0,35209.67733092092,False,False,False,False,8265.998780249105,False,False,False,False
2025-03-21 18:00:00+00:00,30.525,30.54,30.445,30.445,5060.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7398548250583785,29.7509250005488,0.9381232316710693,0.0,0.0,0.0,0.0,57.21549912178505,11.447458363415684,False,True,True,False,True,6.269965132547576,0,0.9506837358161184,0.9838521966831544,False,False,False,False,0.035813299302789654,0.03036473240471533,False,False,False,False,62258.0,35629.0311707516,False,False,False,False,8216.293372803382,False,False,False,False
2025-03-21 19:00:00+00:00,30.45,30.495,30.4,30.45,9599.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7480064014275399,29.761552304691595,0.9203767427585247,0.0,0.0,0.0,0.0,56.26530767358649,10.59172663696799,False,True,True,False,True,6.318472552347817,0,0.9523322123117411,0.984354437783302,False,False,False,False,0.058222339499884916,0.04429353595230012,False,False,False,False,71857.0,36190.70510608879,False,False,False,False,8237.730684852942,False,False,False,False
2025-03-24 14:00:00+00:00,30.97,31.22,30.94,31.215,2122.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7732922655296178,29.76891142255183,1.8700414344087117,0.0,0.0,0.0,0.0,63.52093963496689,8.693208784756088,False,False,True,False,True,13.135124338924012,0,0.9663475485929793,0.9693936756599946,False,False,False,False,0.17823923902131233,0.11126638748680623,False,False,False,False,73979.0,36776.57014320369,False,False,False,False,8142.913154855222,False,False,False,False
2025-03-24 15:00:00+00:00,31.22,31.335,31.17,31.33,4252.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8000633814982504,29.784816844288247,1.9313259317257352,0.0,0.0,0.0,0.0,68.94848893858585,13.450272784450824,True,False,True,False,True,14.062858549514228,0,0.9715826289711452,0.9622559020693678,False,False,False,False,0.324766329540221,0.21801635851351361,False,False,False,False,78231.0,37419.274482068744,False,False,False,False,8082.588919896226,False,False,False,False
2025-03-24 16:00:00+00:00,31.325,31.35,31.195,31.205,2869.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.821123033434111,29.79452608708242,1.7177376050683613,0.0,0.0,0.0,0.0,70.17931202225286,14.348831611405032,True,False,True,False,True,12.605729439941829,0,0.9821085317166932,0.9537187638621915,False,False,False,False,0.3428282297473646,0.2804222941304391,False,False,False,False,75362.0,38007.53379242426,False,False,False,False,8001.758083928843,False,False,False,False
2025-03-24 17:00:00+00:00,31.21,31.255,31.18,31.25,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8430113226345716,29.800161310651454,1.7198329968066417,0.0,0.0,0.0,0.0,71.31973422774587,15.395781688486466,True,False,True,False,True,12.978481646805438,0,0.9824769824769821,0.9538164538164542,False,False,False,False,0.32932046610957705,0.3048713801200081,False,False,False,False,77136.0,38614.176679363416,False,False,False,False,7905.203695030721,False,False,False,False
2025-03-24 18:00:00+00:00,31.25,31.325,31.16,31.305,3213.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8661268138429019,29.810300470579655,1.725728271577854,0.0,0.0,0.0,0.0,72.48488850753013,16.621556479679256,True,False,True,False,True,13.43717049747038,0,0.9928068335081672,0.9476996852989664,False,False,False,False,0.33544571563020603,0.32015854787510706,False,False,False,False,80349.0,39261.22820371437,False,False,False,False,7832.456350921718,False,False,False,False
2025-03-24 19:00:00+00:00,31.305,31.345,31.25,31.345,14907.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8890737563015471,29.853905672566732,1.6771323153616204,0.0,0.0,0.0,0.0,73.56621196784238,17.868078002375782,True,False,True,False,True,13.773208594608246,0,1.0033142512805062,0.9329617354624893,False,False,False,False,0.34282822995106427,0.33149338891308566,False,False,False,False,95256.0,40129.364200556,False,False,False,False,7942.139198194249,False,False,False,False
2025-03-25 14:00:00+00:00,31.495,31.695,31.455,31.635,4313.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9185510524930196,29.95095863678331,1.8333671913456224,0.0,0.0,0.0,0.0,76.13439081325294,20.51309108178988,True,False,True,False,True,16.149670064334757,0,1.0100329439952083,0.9192872117400424,False,False,False,False,0.3428282320051795,0.3371608104591326,False,False,False,False,99569.0,41050.90894163265,False,False,False,False,7885.873474191237,False,False,False,False
2025-03-25 15:00:00+00:00,31.625,31.66,31.485,31.495,19016.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.94125343879108,30.00284884591979,1.585280958969658,0.0,0.0,0.0,0.0,74.85773120246165,20.51309108178988,True,False,True,False,True,14.439564521585293,0,1.0135074290859973,0.9206063334834164,False,False,False,False,0.34226808015369864,0.3397144453064156,False,False,False,False,80553.0,41663.34446191741,False,False,False,False,8058.433575366566,False,False,False,False
2025-03-25 16:00:00+00:00,31.49,31.575,31.46,31.57,4487.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9652425265885936,30.014098732530904,1.6119278053030228,0.0,0.0,0.0,0.0,74.58219517737832,20.51309108178988,True,False,True,False,True,15.054362665355285,0,1.0144048521607276,0.9270659590598942,False,False,False,False,0.3299962176175638,0.3348553314619897,False,False,False,False,85040.0,42335.85074932954,False,False,False,False,8003.062512182589,False,False,False,False
2025-03-25 17:00:00+00:00,31.555,31.625,31.515,31.59,6413.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9875308274353417,30.030584948445426,1.5791051866243393,0.0,0.0,0.0,0.0,74.55743758649693,20.51309108178988,True,False,True,False,True,15.219500184728954,0,1.015047879616963,0.9183766529867764,False,False,False,False,0.3417081350008952,0.33828173323144245,False,False,False,False,91453.0,43097.35693926242,False,False,False,False,7978.410380210765,False,False,False,False
2025-03-25 18:00:00+00:00,31.59,31.6,31.455,31.465,7062.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.001229100511819,30.04628963310706,1.4169687698526807,0.0,0.0,0.0,0.0,71.70128103515692,20.51309108178988,True,False,True,False,False,13.661818368087392,0,1.011094224924012,0.9197568389057754,False,False,False,False,0.3322202447022679,0.3352509889668552,False,False,False,False,84391.0,43737.56845958393,False,False,False,False,7964.20246733928,False,False,False,False
2025-03-25 19:00:00+00:00,31.465,31.515,31.395,31.445,15892.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.014838282062089,30.077314763966655,1.3476878633847882,0.0,0.0,0.0,0.0,69.35360974232118,23.95127186831401,True,False,True,False,False,13.412596363503773,0,1.012664021971315,0.9220323466585295,False,False,False,False,0.31616621357107844,0.32570860126896684,False,False,False,False,68499.0,44121.46662300123,False,False,False,False,8087.114056992935,False,False,False,False
2025-03-26 14:00:00+00:00,31.525,31.54,31.375,31.44,2819.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0295864734476161,30.082620765049096,1.3183732206636904,0.0,0.0,0.0,0.0,67.6669474264217,22.21734290049551,False,False,True,False,False,13.349243460706546,0,1.0126447288238876,0.916666666666667,False,False,False,False,0.316717140148353,0.3212128707086599,False,False,False,False,65680.0,44455.7074505516,False,False,False,False,8005.437870062811,False,False,False,False
2025-03-26 15:00:00+00:00,31.445,31.505,31.275,31.31,4058.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0413771287695517,30.089226702038836,1.1722682054709403,0.0,0.0,0.0,0.0,63.507860275727566,18.261897988679664,False,True,True,False,False,11.700991091593345,0,1.0143401983218914,0.9177726926010683,False,False,False,False,0.3019060694604496,0.31155947008455476,False,False,False,False,61622.0,44721.85152108568,False,False,False,False,7944.237282930055,False,False,False,False
2025-03-26 16:00:00+00:00,31.31,31.33,31.195,31.205,1598.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.049997520374588,30.091319279026045,1.0606508104672914,0.0,0.0,0.0,0.0,58.63797588659993,13.819171562828814,False,True,True,False,False,10.38807203343363,0,1.0112880779341271,0.9366012061233963,False,False,False,False,0.27427102165742623,0.2929152458709905,False,False,False,False,60024.0,44959.094133161874,False,False,False,False,7845.846007225712,False,False,False,False
2025-03-26 17:00:00+00:00,31.205,31.24,31.06,31.11,2727.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.049080601340096,30.09416095697594,0.9683136278818095,0.0,0.0,0.0,0.0,53.69675087531701,9.438202322122173,False,True,False,False,False,9.210765012961641,0,1.0071097372488407,0.9312210200927362,False,False,False,False,0.25022332064265645,0.2715692832568235,False,False,False,False,57297.0,45150.379495438436,False,False,False,False,7766.484053625313,False,False,False,False
2025-03-26 18:00:00+00:00,31.105,31.165,31.01,31.015,4453.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0473964418052482,30.098055099541874,0.8754516092089442,0.0,0.0,0.0,0.0,48.8732326457569,5.225941550814689,False,True,False,True,False,8.042432367789498,0,1.0043263288009887,0.9341779975278125,False,False,False,False,0.23698663381587362,0.25427795853634855,False,False,False,False,52844.0,45269.66043349366,False,False,False,False,7715.1122078326725,False,False,False,False
2025-03-26 19:00:00+00:00,31.015,31.155,31.01,31.135,13278.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0465135726103338,30.111177479715202,0.978317479180957,0.0,0.0,0.0,0.0,48.281622140941074,4.83058851355981,False,True,False,True,False,9.218771232533708,0,1.0006193868070612,0.9402291731186129,False,False,False,False,0.2359312700840019,0.24510461431017522,False,False,False,False,66122.0,45592.952519796076,False,False,False,False,7801.358530191856,False,False,False,False
2025-03-27 14:00:00+00:00,31.145,31.18,31.015,31.115,5152.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.038863195391349,30.116356584136348,0.9612848162240003,0.0,0.0,0.0,0.0,47.5149568988665,4.004235920026957,False,True,False,True,False,8.967889702500038,0,0.997987616099071,0.9404024767801862,False,False,False,False,0.23909891950865172,0.24210176690941348,False,False,False,False,60970.0,45831.35635669846,False,False,False,False,7760.283204142369,False,False,False,False
