date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_892,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_772,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_768,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,Gap_Down_aVWAP_648,Gap_Down_aVWAP_600,Gap_Down_aVWAP_576,Gap_Down_aVWAP_516,aVWAP_OB_bull_846,aVWAP_OB_bull_449,aVWAP_OB_bull_342,aVWAP_OB_bear_786,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 15:00:00+00:00,37.06,37.085,36.94,36.99,148.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3832774146444107,38.38391154501454,-3.636821507752431,0.0,0.0,0.0,0.0,39.20628121433849,-6.281432660090751,False,True,False,True,False,0.0,0,0.9111804111804109,0.9751674751674752,False,False,False,False,-0.34282825441539394,-0.3205790955049556,False,False,False,False,-10316.0,-8710.43356652189,False,False,False,False,511.9288314581877,False,False,False,False
2025-03-28 16:00:00+00:00,36.99,37.105,36.99,37.105,114.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3966566695688336,38.37988828069397,-3.2140850728156853,0.0,0.0,0.0,0.0,37.71350935133389,-7.470675441784003,False,True,False,True,False,0.0,0,0.9144117988619208,0.9739867611194984,False,False,False,False,-0.33744278177532516,-0.3290109386401404,False,False,False,False,-10202.0,-8733.558627506045,False,False,False,False,505.7593922107739,False,False,False,False
2025-03-28 17:00:00+00:00,37.075,37.075,36.97,37.0,554.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41226311243403396,38.36008872845692,-3.299079368092991,0.0,0.0,0.0,0.0,35.94511961493812,-9.060600200776214,False,True,False,True,False,0.0,0,0.9115938661710038,0.9709572490706322,False,False,False,False,-0.34128760587414153,-0.335149272257141,False,False,False,False,-10756.0,-8764.91430769975,False,False,False,False,506.50730861060686,False,False,False,False
2025-03-28 18:00:00+00:00,37.0,37.02,36.85,36.88,532.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4305770797680041,38.34040158189789,-3.391730889820607,0.0,0.0,0.0,0.0,33.91183999990916,-10.97610547613543,False,True,False,True,False,0.0,0,0.9074117100371748,0.9740938661710039,False,False,False,False,-0.34282825441539394,-0.3389887633362675,False,False,False,False,-11288.0,-8804.031915332313,False,False,False,False,506.9025441360238,False,False,False,False
2025-03-28 19:00:00+00:00,36.88,36.92,36.57,36.81,4662.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44695277578699627,38.18351593262707,-3.0730672389461553,0.0,0.0,0.0,0.0,32.065467805037606,-12.76694705508941,False,True,False,True,False,0.0,0,0.8995143385753932,0.9779139685476413,False,False,False,False,-0.34282825441539394,-0.3409085088758307,False,False,False,False,-15950.0,-8914.822118195376,False,False,False,False,571.3226597308142,False,False,False,False
2025-03-31 14:00:00+00:00,36.81,36.93,36.705,36.705,129.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4646067503086304,38.1799403478368,-3.174599479790213,0.0,0.0,0.0,0.0,30.10763221341533,-14.700162898957132,False,True,False,True,False,0.0,0,0.9060690294185778,0.9774148714384991,False,False,False,False,-0.33227867786176435,-0.3365935933687975,False,False,False,False,-16079.0,-9025.894643494672,False,False,False,False,564.4649440760728,False,False,False,False
2025-03-31 15:00:00+00:00,36.78,36.965,36.78,36.965,39.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47475473041768085,38.17899568597609,-2.5571007684495006,0.0,0.0,0.0,0.0,33.14118265309476,-14.700162898957132,False,True,False,True,True,0.0,0,0.9075766338924234,0.9714285714285714,False,False,False,False,-0.3243229925986311,-0.3304582929837143,False,False,False,False,-16040.0,-9134.640462975374,False,False,False,False,556.3182007570639,False,False,False,False
2025-03-31 16:00:00+00:00,36.965,36.965,36.775,36.88,147.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48650322443668875,38.175334728287154,-2.662540890221213,0.0,0.0,0.0,0.0,34.36748843815345,-14.700162898957132,False,True,False,True,True,0.0,0,0.8986088482265947,1.0214312570497555,False,False,False,False,-0.3246837484402977,-0.327571020712006,False,False,False,False,-16187.0,-9243.979370526144,False,False,False,False,549.9721821406754,False,False,False,False
2025-03-31 17:00:00+00:00,36.825,36.825,36.61,36.665,390.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4968776563756003,38.16397263181427,-3.0167841370616264,0.0,0.0,0.0,0.0,33.371986389126,-14.700162898957132,False,True,False,True,True,0.0,0,0.8513784461152882,1.0235588972431078,False,False,False,False,-0.34282825441539394,-0.33519963756369997,False,False,False,False,-16577.0,-9357.669612843567,False,False,False,False,547.4919932702772,False,False,False,False
2025-03-31 18:00:00+00:00,36.665,36.75,36.54,36.6,939.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5130982555220004,38.13598384813808,-2.9935472038887516,0.0,0.0,0.0,0.0,32.20790761940042,-14.700162898957132,False,True,False,True,True,0.0,0,0.8591939546599495,1.0188916876574308,False,False,False,False,-0.34282825441539394,-0.3390139459895469,False,False,False,False,-17516.0,-9484.155355280102,False,False,False,False,553.5618848474822,False,False,False,False
2025-03-31 19:00:00+00:00,36.6,36.7,36.5,36.59,1712.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5283423166882435,38.087228257364146,-2.8338223346353777,0.0,0.0,0.0,0.0,31.35006606069204,-14.700162898957132,False,True,False,True,False,0.0,0,0.8595103578154426,1.010797237915882,False,False,False,False,-0.34282825441539394,-0.34092110020247046,False,False,False,False,-19228.0,-9635.222714112968,False,False,False,False,571.5221657025601,False,False,False,False
2025-04-01 14:00:00+00:00,36.165,36.5,36.05,36.5,969.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5488840603548307,37.93635389203334,-2.616862094892672,0.0,0.0,0.0,0.0,30.019903861749967,-15.409465016227145,False,True,False,True,False,0.0,0,0.8444388777555109,1.0246743486973948,False,False,False,False,-0.34282825441539394,-0.3418746773089322,False,False,False,False,-20197.0,-9798.97119916548,False,False,False,False,577.6846127459312,False,False,False,False
2025-04-01 15:00:00+00:00,36.5,36.725,36.5,36.725,117.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5601719652307865,37.93524021738818,-2.160479803535984,0.0,0.0,0.0,0.0,33.43247027960137,-15.409465016227145,False,True,False,True,True,0.0,0,0.851733401560701,1.0360752206728923,False,False,False,False,-0.298359436374519,-0.3201170568417256,False,False,False,False,-20080.0,-9958.366994527256,False,False,False,False,570.542215649095,False,False,False,False
2025-04-01 16:00:00+00:00,36.725,36.825,36.64,36.74,382.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.572268742387178,37.9317499056079,-2.082500436135303,0.0,0.0,0.0,0.0,35.969225660077925,-18.720952568154118,False,True,False,True,True,0.0,0,0.8607924921793534,1.03415015641293,False,False,False,False,-0.28282858611352574,-0.30147282147762566,False,False,False,False,-19698.0,-10109.36905662761,False,False,False,False,567.6190805227525,False,False,False,False
2025-04-01 17:00:00+00:00,36.74,36.74,36.68,36.68,7.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5819193312719498,37.931651308435264,-2.1509017507623,0.0,0.0,0.0,0.0,36.89649785748044,-17.755831884119466,False,True,False,True,True,0.0,0,0.8620013080444736,1.029300196206671,False,False,False,False,-0.28573030685580253,-0.2936015641667141,False,False,False,False,-19705.0,-10258.13852861788,False,False,False,False,558.9273118324772,False,False,False,False
2025-04-01 18:00:00+00:00,36.68,36.72,36.42,36.72,792.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5882291181974734,37.91589042625354,-2.0330350695969304,0.0,0.0,0.0,0.0,38.33529983490089,-16.2505938833325,False,False,False,True,True,0.0,0,0.8540985749771213,1.033206955157537,False,False,False,False,-0.3038932864876591,-0.2987474253271866,False,False,False,False,-18913.0,-10392.322427398996,False,False,False,False,562.5408418815862,False,False,False,False
2025-04-01 19:00:00+00:00,36.72,36.93,36.72,36.82,766.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5911619189480093,37.90590274055259,-1.8368956215667407,0.0,0.0,0.0,0.0,41.284738463709644,-13.370144313720715,False,False,False,True,True,0.0,1,0.8568031704095113,1.0410832232496696,False,False,False,False,-0.27007930925791684,-0.28441336729255173,False,False,False,False,-18147.0,-10512.549986664128,False,False,False,False,565.6952474338096,False,False,False,False
2025-04-02 14:00:00+00:00,36.69,36.69,36.67,36.67,10.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5975554556042454,37.90570734236827,-2.067937512374853,0.0,0.0,0.0,0.0,40.949822277508495,-13.370144313720715,False,False,False,True,True,0.0,1,0.849894291754757,1.0367336152219873,False,False,False,False,-0.28767192317363294,-0.2860426452330923,False,False,False,False,-18157.0,-10631.068591522047,False,False,False,False,557.0798172410374,False,False,False,False
2025-04-02 15:00:00+00:00,36.67,36.8,36.67,36.685,231.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6039064124140645,37.901548290035265,-2.014464932028482,0.0,0.0,0.0,0.0,41.048908965615595,-13.256006058182592,False,False,False,True,True,0.0,1,0.8550917309226271,1.0332358415315075,False,False,False,False,-0.2700155940568537,-0.278029119644973,False,False,False,False,-17926.0,-10744.168303281394,False,False,False,False,552.0243161985406,False,False,False,False
2025-04-02 16:00:00+00:00,36.685,36.725,36.54,36.725,728.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6052017383848227,37.887087480293516,-1.920165469773637,0.0,0.0,0.0,0.0,42.02231799010611,-12.053234417402884,False,False,False,True,True,0.0,1,0.8707588342953683,1.0313951851330423,False,False,False,False,-0.28597523785231693,-0.28200217874864497,False,False,False,False,-17198.0,-10844.22770943207,False,False,False,False,554.752621373757,False,False,False,False
2025-04-02 17:00:00+00:00,36.725,36.91,36.6,36.655,517.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6029047330358089,37.8779473496622,-2.0284255250481893,0.0,0.0,0.0,0.0,41.44614792695201,-12.053234417402884,False,False,False,True,True,0.0,1,0.8605307735742521,1.0255505364201019,False,False,False,False,-0.26691735007930784,-0.2744597644139764,False,False,False,False,-17715.0,-10950.751310836225,False,False,False,False,554.167309414474,False,False,False,False
2025-04-02 18:00:00+00:00,36.655,36.655,36.42,36.49,23.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6046053213414954,37.877397872765016,-2.294716608988261,0.0,0.0,0.0,0.0,38.62504619069698,-12.053234417402884,False,True,False,True,False,0.0,1,0.8451758722983476,1.0388472948156522,False,False,False,False,-0.3008946742450624,-0.2876772193295194,False,False,False,False,-17738.0,-11055.979972683726,False,False,False,False,545.9321573305286,False,False,False,False
2025-04-02 19:00:00+00:00,36.49,37.13,36.49,37.08,986.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5979033035200723,37.77840091690458,-1.1680833887233002,0.0,0.0,0.0,0.0,46.16979063937845,-8.20353648475129,True,False,False,True,True,0.0,0,0.8527633244269444,1.026578540289692,False,False,False,False,-0.2584227362397424,-0.2730499777846309,False,False,False,False,-16752.0,-11144.290360704132,False,False,False,False,552.7549145812181,False,False,False,False
2025-04-03 14:00:00+00:00,36.075,36.075,35.7,35.8,323.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6209149598674824,37.75249803598597,-3.1445498372316294,0.0,0.0,0.0,0.0,40.83989035597973,-4.056116231010783,False,False,False,True,False,0.0,0,0.8198014415884677,1.0301917584659324,False,False,False,False,-0.34282825441539394,-0.30793911610001246,False,False,False,False,-17075.0,-11236.23934735988,False,False,False,False,549.1928228822845,False,False,False,False
2025-04-03 15:00:00+00:00,35.8,35.93,35.8,35.89,325.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6402043029763189,37.73224657741549,-2.8775916826095305,0.0,0.0,0.0,0.0,38.184574720983754,-6.182433614144507,False,True,False,True,False,0.0,0,0.835614525139665,1.0430167597765365,False,False,False,False,-0.34282825441539394,-0.3253836852577032,False,False,False,False,-16750.0,-11321.724008641122,False,False,False,False,545.7169651631793,False,False,False,False
2025-04-03 16:00:00+00:00,35.89,35.96,35.82,35.82,39.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.66273805513911,37.73002617893789,-2.882022790342064,0.0,0.0,0.0,0.0,36.05650394835441,-7.98445809491394,False,True,False,True,False,0.0,0,0.8417437622652092,1.0130361648444073,False,False,False,False,-0.3391183535406034,-0.3322510193991533,False,False,False,False,-16789.0,-11406.487977499399,False,False,False,False,537.8608881839052,False,False,False,False
2025-04-03 17:00:00+00:00,35.84,35.84,35.7,35.7,7.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6857169063655283,37.72958407885525,-2.9597988032882974,0.0,0.0,0.0,0.0,34.0097266390377,-9.856249564777904,False,True,False,True,False,0.0,0,0.8376325594726287,1.032530811120665,False,False,False,False,-0.34282825441539394,-0.3375396369072736,False,False,False,False,-16796.0,-11490.04630342964,False,False,False,False,529.6304868167128,False,False,False,False
2025-04-03 18:00:00+00:00,35.7,35.705,35.25,35.69,897.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7089760285149557,37.673168839876,-2.7972297512371624,0.0,0.0,0.0,0.0,32.590122204491806,-11.267263570466824,False,True,False,True,False,0.0,0,0.803434839082119,1.0503680184730844,False,False,False,False,-0.34282825441539394,-0.3401839456613338,False,False,False,False,-17693.0,-11586.216128182668,False,False,False,False,535.3261381838956,False,False,False,False
2025-04-03 19:00:00+00:00,35.69,35.69,35.335,35.35,512.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.740203697311313,37.64456715790489,-3.0999131269400335,0.0,0.0,0.0,0.0,29.913828211255012,-13.916134858913132,False,True,False,True,False,0.0,0,0.7885057471264371,1.054454022988506,False,False,False,False,-0.33801075700898525,-0.3390973513351595,False,False,False,False,-18205.0,-11688.83293239689,False,False,False,False,534.964492630657,False,False,False,False
2025-04-04 14:00:00+00:00,33.79,33.79,33.285,33.315,261.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8680225014726739,37.610474877825546,-4.948575492614431,0.0,0.0,0.0,0.0,23.70747676515702,-19.73110210652869,False,True,False,True,False,0.0,0,0.784337843378434,1.0635506355063553,False,False,False,False,-0.34282825441539394,-0.3409628028752767,False,False,False,False,-18466.0,-11793.905290034147,False,False,False,False,530.7169811170033,False,False,False,False
2025-04-04 15:00:00+00:00,33.315,34.31,33.315,33.44,457.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.968520288661707,37.55919643857305,-4.25308223977933,0.0,0.0,0.0,0.0,20.633846542761486,-22.50934026478848,False,True,False,True,False,0.0,0,0.7904608788853165,1.0467577706323687,False,False,False,False,-0.3142626197425964,-0.32761271130893654,False,False,False,False,-18009.0,-11890.263347552998,False,False,False,False,529.5740821849568,False,False,False,False
2025-04-04 16:00:00+00:00,33.44,33.53,33.32,33.53,698.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0505569093674165,37.48310504985879,-3.7628661661357485,0.0,0.0,0.0,0.0,19.392012062589135,-23.712212903594725,False,True,False,True,False,0.0,0,0.8013280932375664,1.0654560238514705,False,False,False,False,-0.34282825441539394,-0.3352204828621652,False,False,False,False,-17311.0,-11974.305776273108,False,False,False,False,532.1853367247248,False,False,False,False
2025-04-04 17:00:00+00:00,33.53,34.145,33.42,34.02,391.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1018332389641716,37.44905344748913,-3.1121346917368022,0.0,0.0,0.0,0.0,22.65832975249821,-23.712212903594725,False,True,False,True,True,0.0,0,0.800053569037097,1.0472746752377124,False,False,False,False,-0.30632710516628686,-0.320773794014226,False,False,False,False,-16920.0,-12050.983206098332,False,False,False,False,529.9964167755043,False,False,False,False
2025-04-04 18:00:00+00:00,34.02,34.02,33.33,33.39,715.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1731991067776717,37.384457900095846,-3.404757024634199,0.0,0.0,0.0,0.0,23.12189119886854,-23.712212903594725,False,True,False,True,True,0.0,0,0.8055408271474022,1.0469247083775186,False,False,False,False,-0.31721599918454485,-0.3189948965993854,False,False,False,False,-17635.0,-12137.557109879752,False,False,False,False,532.8646893836359,False,False,False,False
2025-04-04 19:00:00+00:00,33.39,34.01,33.33,33.735,1170.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.223253717614393,37.29222452717552,-2.908002220596453,0.0,0.0,0.0,0.0,25.909376125826988,-23.712212903594725,False,True,False,True,True,0.0,0,0.8023560209424088,1.049476439790576,False,False,False,False,-0.3176545499533424,-0.3183247232763639,False,False,False,False,-16465.0,-12204.649247711073,False,False,False,False,542.7427562148973,False,False,False,False
2025-04-07 14:00:00+00:00,32.11,34.26,32.11,33.77,659.0,,,,,,,,,,,,,,,,,,,,,,,33.38,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2664899710801558,36.9895403101279,-2.5420969637699034,0.0,0.0,0.0,0.0,28.02005418050984,-28.530141955515628,False,True,False,True,True,0.0,0,0.7859030837004409,1.0453115166771554,True,False,False,False,-0.34282825441539394,-0.3305764888458789,False,False,False,False,-15806.0,-12260.484143095397,False,False,False,False,544.5451941030384,False,False,False,False
2025-04-07 15:00:00+00:00,33.77,33.77,32.55,32.735,471.0,,,,,,,,,,,,,,,,,,,,,,,33.22925221238938,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.342995381449375,36.942004027049634,-3.1325528629215325,0.0,0.0,0.0,0.0,26.53846551756761,-28.530141955515628,False,True,False,True,True,0.0,0,0.7969961836759821,1.0535516434814725,False,False,False,False,-0.34282825441539394,-0.33670237163063643,False,False,False,False,-16277.0,-12322.755706768336,False,False,False,False,543.4049585355494,False,False,False,False
2025-04-07 16:00:00+00:00,32.735,32.78,32.515,32.605,260.0,,,,,,,,,,,,,,,,,,,,,,,33.11778537170264,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4187417753858427,36.91240034514446,-3.036070707069311,0.0,0.0,0.0,0.0,25.263190217915806,-28.530141955515628,False,True,False,True,True,0.0,0,0.8100447538538046,1.0712332173048233,False,False,False,False,-0.34282825441539394,-0.33976531302301516,False,False,False,False,-16537.0,-12388.092827593633,False,False,False,False,539.0110832094168,True,False,False,False
2025-04-07 17:00:00+00:00,32.605,33.245,32.605,33.235,207.0,,,,,,,,,,,,,,,,,,,,,,,33.106190774368606,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.463662495557169,36.89512539609471,-2.5006621452723783,0.0,0.0,0.0,0.0,28.69766597796572,-27.34446044878626,False,True,False,True,True,0.0,0,0.8216055500495544,1.0480673934588702,False,False,False,False,-0.31457011209601743,-0.32716771255951627,False,False,False,False,-16330.0,-12449.207667475901,False,False,False,False,533.8636245550072,False,False,False,False
2025-04-07 18:00:00+00:00,33.235,33.235,32.765,32.765,143.0,,,,,,,,,,,,,,,,,,,,,,,33.09102586206896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5213753497919849,36.88259504404165,-2.706495175306108,0.0,0.0,0.0,0.0,29.535159825044687,-26.30958221602188,False,True,False,True,True,0.0,0,0.82862803368004,1.044081228330857,False,False,False,False,-0.3070172199254345,-0.3170924662424754,False,False,False,False,-16473.0,-12511.592044724337,False,False,False,False,527.8037233991155,False,False,False,False
2025-04-07 19:00:00+00:00,32.765,32.99,32.73,32.965,839.0,,,,,,,,,,,,,,,,,,,,,,,33.02725474990306,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5664322174583913,36.812150642114446,-2.4559956053231735,0.0,0.0,0.0,0.0,31.363573494388554,-24.30389422513107,False,True,False,True,True,0.0,0,0.816934487021014,1.0547589616810877,False,False,False,False,-0.3210842279528866,-0.31908834709768097,False,False,False,False,-15634.0,-12560.001470387526,False,False,False,False,532.6284718735478,False,False,False,False
2025-04-08 14:00:00+00:00,34.305,34.78,34.305,34.475,554.0,,,,,,,,,,,,,,,,,,,,,,,33.291212894988824,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5729559967040665,36.80427434629598,-1.4808261332018737,0.0,0.0,0.0,0.0,39.5124564558609,-16.62974528523513,True,False,False,True,True,0.0,0,0.8308516974389524,1.04157236450268,False,False,False,False,-0.15171290813450428,-0.23540062761609262,False,False,False,False,-15080.0,-12599.07121503268,False,False,False,False,532.9598133948881,False,False,False,False
2025-04-08 15:00:00+00:00,34.47,34.77,34.11,34.625,772.0,,,,,,,,,,,,,,,,,,,,,,,33.53051387110542,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5773650197101226,36.78724949355878,-1.3707984306360146,0.0,0.0,0.0,0.0,45.45353690386167,-11.340914586199503,True,False,False,True,True,0.0,0,0.8326646211942418,1.035992447486429,False,False,False,False,-0.13469600912801788,-0.18504831837205526,False,False,False,False,-14308.0,-12625.566234954655,False,False,False,False,536.6658627996185,False,False,False,False
