date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_841,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Down_aVWAP_816,Gap_Down_aVWAP_738,Gap_Down_aVWAP_702,Gap_Down_aVWAP_666,Gap_Down_aVWAP_606,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,Gap_Down_aVWAP_534,Gap_Down_aVWAP_522,Gap_Down_aVWAP_480,aVWAP_OB_bull_823,aVWAP_OB_bull_706,aVWAP_OB_bull_606,aVWAP_OB_bull_564,aVWAP_OB_bull_290,aVWAP_OB_bull_128,aVWAP_OB_bull_10,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 19:00:00+00:00,110.86,111.205,110.605,111.125,31208.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.55036556592479,110.80153791860009,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.502439860007861,113.76547661234036,-0.7538963459416655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.83421852637087,-23.097811990780706,False,True,False,True,True,0.0,0,0.9467862103800989,0.9604495517110752,False,False,False,False,-0.024482458571993475,-0.02462746215656507,False,False,False,False,262300.0,229481.54179151863,False,False,False,False,18497.943180372167,False,False,False,False
2025-05-05 14:00:00+00:00,112.64,113.93,112.405,113.51,11400.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.53899196630846,110.8086089566167,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5275989613944723,113.78225485591702,-0.0771785168599179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.109233531375835,-20.815093734950654,False,True,False,True,True,0.0,0,0.9533911039871772,0.950060108194751,False,False,False,False,0.035489145055482174,0.0054308414494585525,False,False,False,False,273700.0,230167.09928312298,False,False,False,False,18387.897549668724,False,False,False,False
2025-05-05 15:00:00+00:00,113.45,113.875,113.245,113.42,14126.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.52648614645715,110.81813066167574,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5488471646715274,113.79999237228408,-0.10707487661538953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.038892121857856,-15.648163936889162,False,False,False,True,True,0.0,0,0.9589406640988852,0.9511114467688748,False,False,False,False,0.04590695670578904,0.025668899077623795,False,False,False,False,259574.0,230623.02022446992,False,False,False,False,18321.82161866611,False,False,False,False
2025-05-05 16:00:00+00:00,113.42,114.045,113.13,113.32,10290.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.51740597548155,110.82498622637125,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.55462759291649,113.80874280247922,-0.13749479789476923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68483510511546,-12.587479436756574,True,False,False,True,True,0.0,0,0.9827328704310234,0.9420673391851176,False,False,False,False,0.046637214240476094,0.03615305665904994,False,False,False,False,249284.0,230912.3377403696,False,False,False,False,18197.297252485238,False,False,False,False
2025-05-05 17:00:00+00:00,113.32,113.88,113.275,113.845,7344.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.51151115737275,110.83016439306853,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.574939361924955,113.81512784393368,0.008355989582501144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6088088282587,-9.13957593345279,True,False,False,False,True,0.0,0,0.9815588951211771,0.9333262779130069,False,False,False,False,0.04637166033589264,0.04126235849747129,False,False,False,False,256628.0,231311.0301785034,False,False,False,False,18029.029078028103,False,False,False,False
2025-05-05 18:00:00+00:00,113.84,114.3,113.685,114.105,10898.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.50454174172201,110.83879357890224,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5848235811692435,113.8275416012843,0.07739806225700274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.941908619927446,-6.134535671179705,True,False,True,False,True,0.0,0,0.9821509083675904,0.9251558148786635,False,False,False,False,0.057398088952195565,0.04933022372483343,False,False,False,False,267526.0,231872.50257883666,False,False,False,False,17918.470487671075,False,False,False,False
2025-05-05 19:00:00+00:00,114.1,114.465,114.08,114.325,27579.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.4902529361093,110.86218685283798,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.57581619864409,113.8580167010716,0.13059488323406343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78373957352649,-3.463788140109507,True,False,True,False,True,0.0,0,0.9876088233723231,0.923543235592587,False,False,False,False,0.06484532752098161,0.057087775622907524,False,False,False,False,295105.0,232852.851376064,False,False,False,False,18068.24613902501,False,False,False,False
2025-05-06 14:00:00+00:00,116.45,117.28,115.86,116.045,25261.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.49989850372566,110.89632579683328,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.549980678795141,113.93141386040179,0.5953796177605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.41014410558853,1.8203836568733038,True,False,True,False,True,1.786965982030928,0,0.9900874325653091,0.9164208456243859,False,False,False,False,0.12630117046460224,0.09169447304375489,False,False,False,False,320366.0,234209.64437798547,False,False,False,False,18179.761702761058,False,False,False,False
2025-05-06 15:00:00+00:00,115.99,117.225,115.99,116.755,17611.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.50843273606097,110.92099877387497,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5151833573847946,113.97959765817272,0.7895469623217894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.25893776629357,6.308859419005749,True,False,True,False,True,3.3222112078080954,0,0.993676964943173,0.9130782775732353,False,False,False,False,0.12731091106406636,0.10950269205391062,False,False,False,False,337977.0,235818.4405891795,False,False,False,False,18170.943691865537,False,False,False,False
2025-05-06 16:00:00+00:00,116.745,117.84,116.74,117.45,16385.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.52094172676406,110.94649063073501,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4844688765076315,114.03035337668719,0.9813968052256544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.43870215885181,10.198047051113214,True,False,True,False,True,4.792734105576141,0,0.9959054178643095,0.9217148435381531,False,False,False,False,0.14573549421372806,0.12761909313381933,False,False,False,False,354362.0,237656.3252312077,False,False,False,False,18143.254642379252,False,False,False,False
2025-05-06 17:00:00+00:00,117.5,118.74,117.5,118.055,26985.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.54955827275454,110.99293923763875,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4531645259446084,114.12270060182856,1.1387524019278452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.96534761505526,13.555685039317368,True,False,True,False,True,6.049257656139375,0,1.000956911636046,0.9074529746281716,False,False,False,False,0.16827637978938742,0.14794773646160336,False,False,False,False,381347.0,239884.08763072387,False,False,False,False,18280.335965753216,False,False,False,False
2025-05-06 18:00:00+00:00,118.055,118.965,118.055,118.55,42915.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.60115594083457,111.06992253198419,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4225454807155713,114.26346108685428,1.252441768063666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.87788900703111,16.44519401560561,True,False,True,False,True,7.064360371883119,0,1.008874435012678,0.898798368426855,False,False,False,False,0.17759903935563684,0.16277338790862012,False,False,False,False,424262.0,242742.65991551883,False,False,False,False,18662.268741477972,False,False,False,False
2025-05-06 19:00:00+00:00,118.55,119.31,118.105,119.13,33316.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.64431389390327,111.13116889129222,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3944023210450665,114.64680132156639,1.3207623181960721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.42951046766865,19.10422038379633,True,False,True,False,True,8.23949433930212,0,1.0088402090514847,0.8991437784943849,False,False,False,False,0.18304984992466655,0.17291161891664333,False,False,False,False,457578.0,246073.4403819449,False,False,False,True,18889.45837339304,False,False,False,True
2025-05-07 14:00:00+00:00,117.59,118.03,116.525,117.575,14617.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.65435707830217,111.15267016242188,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3597397837352574,114.6431948646727,0.8726286331817688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.67818339133444,19.10422038379633,True,False,True,False,False,4.478392360632043,0,0.9899631241855437,0.9017107050766632,False,False,False,False,0.14380501893748962,0.15835831892706648,False,False,False,False,442961.0,249125.9606861008,False,False,False,False,18823.218708689274,False,False,False,False
2025-05-07 15:00:00+00:00,117.55,118.22,117.515,118.17,8461.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.66209639241458,111.16622530377471,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.325138015153483,114.6562602965092,1.0567199579319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.59378250496951,19.10422038379633,True,False,True,False,False,5.700961368477973,0,0.9974652516642994,0.8948497256343837,False,False,False,False,0.1571723732981557,0.1577653461126111,False,False,False,False,451422.0,252262.33338864185,False,False,False,False,18662.564155066186,False,False,False,False
2025-05-07 16:00:00+00:00,118.17,118.205,117.75,117.855,6731.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.6681323589399,111.17692038832128,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.288606790362851,114.66678622124827,0.9694724793777966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05225216920044,28.05946262955875,True,False,True,False,False,4.952190298639799,0,0.9938973964125818,0.9078050588872731,False,False,False,False,0.16023370805780124,0.15899952708520615,False,False,False,False,444691.0,255245.7235686629,False,False,False,False,18477.578664289966,False,False,False,False
2025-05-07 17:00:00+00:00,117.855,117.985,117.39,117.485,4997.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.67197007505989,111.1844675123447,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.220941541601376,114.67226892114198,0.8732636226175028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.00533105389958,24.82451688717731,True,False,True,False,False,4.072838269084535,0,0.9951367433344778,0.9005320974939927,False,False,False,False,0.152169185072476,0.15558435607884108,False,False,False,False,439694.0,258105.38676914875,False,False,False,False,18268.57744468857,False,False,False,False
2025-05-07 18:00:00+00:00,117.775,118.04,116.805,117.525,10298.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.67917242506762,111.19957193943773,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.146110156545088,114.68200054111563,0.9036554085590023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.07635162617197,22.61533220755976,True,False,True,False,False,4.1587891973706625,0,0.9910312616407351,0.9029198544370902,False,False,False,False,0.14481704104072207,0.15020069855978158,False,False,False,False,449992.0,261080.37302078985,False,False,False,False,18145.00260058487,False,False,False,False
2025-05-07 19:00:00+00:00,117.465,117.53,116.26,117.32,31479.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.69571454406282,111.24222635066802,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0921118355587747,114.70084555945995,0.8470438909809797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.94181374602747,20.17335753096465,True,False,True,False,False,3.6602935767266906,0,0.993809291794446,0.8987131351924567,False,False,False,False,0.13022746998561244,0.140214084272697,False,False,False,False,418513.0,263521.1889429481,False,False,False,False,18351.731242436268,False,False,False,False
2025-05-08 14:00:00+00:00,115.65,116.205,115.455,115.845,11444.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.69632886615366,111.25439512850993,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0496719983133196,114.69387387093732,0.3774589954917537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61763900678087,13.955578964516832,True,False,True,False,False,0.1841279946986596,0,0.9840142095914745,0.9021371683951184,False,False,False,False,0.1009324908302122,0.1205732875514546,False,False,False,False,407069.0,265746.736401197,False,False,False,False,18244.634634026403,False,False,False,False
2025-05-08 15:00:00+00:00,115.77,116.35,115.09,115.63,11045.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.69630203993967,111.26570879820996,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.988108320214045,114.68724333578947,0.3155028409890404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82674826941664,9.3783532531708,False,False,False,False,False,0.0,0,0.9912638657394107,0.8916604402551872,False,False,False,False,0.05121161370628752,0.08589245062887106,False,False,False,False,396024.0,267766.53893761255,False,False,False,False,18133.012391638396,False,False,False,False
2025-05-08 16:00:00+00:00,115.54,115.58,114.41,114.93,12062.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.69297083871793,111.27600772441913,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.894979808235141,114.67272183876278,0.08887045101501684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.870989016249034,4.712851342621441,False,False,False,True,False,0.0,0,0.9805013107124979,0.9132867956761216,False,False,False,False,0.027564643622474523,0.056728547125672796,False,False,False,False,383962.0,269568.0189540837,False,False,False,False,18038.888168512218,False,False,False,False
2025-05-08 17:00:00+00:00,114.93,115.09,114.5,115.035,12223.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.68916934217278,111.2861098984604,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.767625379859482,114.65895148937072,0.13587406495324436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.019006176420106,1.9781569929961904,False,True,False,True,False,0.0,0,0.9815360790970549,0.9132195717561572,False,False,False,False,0.014944506951668317,0.03583652703867056,False,False,False,False,396185.0,271531.0729237878,False,False,False,False,17948.719359698076,False,False,False,False
2025-05-08 18:00:00+00:00,115.035,115.475,114.74,114.83,15334.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.68526148492622,111.29919462160377,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6665010781920024,114.64621786472895,0.06892258052100875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.56508463574689,-0.5136737925423986,False,True,False,True,False,0.0,0,0.9767414086525547,0.9092049084883411,False,False,False,False,0.019344465436539733,0.027590496237605146,False,False,False,False,380851.0,273225.9555141167,False,False,False,False,17908.181075051594,False,False,False,False
2025-05-08 19:00:00+00:00,114.815,114.99,114.285,114.645,30129.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.67349069736005,111.32207068764933,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.596853315869664,114.61667364605732,0.010907953009732426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.41617497267889,-2.8288040688858658,False,True,False,True,False,0.0,0,0.9700785024154593,0.9232487922705315,False,False,False,False,0.00342825335145062,0.015509374794527884,False,False,False,False,350722.0,274427.4445759133,False,False,False,False,18097.651135903507,False,False,False,False
2025-05-09 14:00:00+00:00,114.83,116.22,114.32,115.81,8039.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.67282119150842,111.32959881539674,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5368436443097573,114.61556332230977,0.4708357491284116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.125766467891594,-2.8288040688858658,False,True,False,True,True,0.27668005812393304,0,0.9777182515524171,0.9115426762449776,False,False,False,False,0.018534650742405255,0.01702201276846657,False,False,False,False,358761.0,275734.9415592325,False,False,False,False,17941.703056277096,False,False,False,False
2025-05-09 15:00:00+00:00,115.81,117.175,115.73,117.16,12949.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.67769786483605,111.34529439182826,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4768865373525006,114.62760118973371,1.0224121178247922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.53209292392026,-10.376363231680543,False,False,False,False,True,3.3561462211071245,0,0.9804958576625606,0.9044052459417325,False,False,False,False,-0.0337502736217008,-0.008364130426617114,False,False,False,False,371710.0,277222.9269614149,False,False,False,False,17864.296807342565,False,False,False,False
2025-05-09 16:00:00+00:00,117.19,117.19,116.52,116.57,7434.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.6806734865259,111.35438402890169,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.412060036902227,114.63480642524306,0.8022990908809541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69421418228419,-8.227113023154885,False,False,False,False,True,1.9420620341652466,0,0.9743776294562368,0.9274981811280173,False,False,False,False,-0.023503517906167865,-0.01593382416639249,False,False,False,False,364276.0,278572.58700852474,False,False,False,False,17702.58677932175,False,False,False,False
2025-05-09 17:00:00+00:00,116.495,117.49,116.43,117.385,5029.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.68331147735444,111.36090332064954,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.410996257764434,114.64101885132413,1.1381109115532984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.206660883564865,-4.717295375681218,True,False,True,False,True,3.754402356524391,0,0.961006690028672,0.9280344058617397,False,False,False,False,-0.018504006785414116,-0.017218915475903304,False,False,False,False,369305.0,279979.2910859119,False,False,False,False,17506.097061812885,False,False,False,False
2025-05-09 18:00:00+00:00,117.425,117.515,116.82,117.015,5846.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.68639804694678,111.36848291005495,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4048283207437917,114.79341572756388,0.92380160915146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20330130949044,-3.465043336414837,True,False,True,False,True,2.8596500433546517,0,0.9654117419728835,0.9261537470612864,False,False,False,False,-0.008626500773896565,-0.012922708124899936,False,False,False,False,363459.0,281273.5501388435,False,False,False,False,17325.320363180126,False,False,False,False
2025-05-09 19:00:00+00:00,117.03,117.32,116.74,117.285,24100.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.69896857074566,111.39951095267246,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3912557954510913,114.82023320067421,1.030741589425329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.59997271875552,-1.697713849701941,True,False,True,False,True,3.4648286621188085,0,0.9568727909465292,0.9298291124874352,False,False,False,False,-0.015171528558076101,-0.01404711834148802,False,False,False,False,387559.0,282921.3865707994,False,False,False,False,17430.354155999037,False,False,False,False
2025-05-12 14:00:00+00:00,108.31,108.45,106.89,107.07,44871.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.56632723283798,111.36040051317352,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.599610793807113,114.23501937917119,-2.7561892711939673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.95048755173106,2.9439940045860595,False,True,False,True,False,0.0,0,0.9406098533652376,0.9392600773053564,False,False,False,False,-0.34282825441539394,-0.17843768637844099,False,False,False,False,342688.0,283848.0007324924,False,False,False,False,17855.79052567347,False,False,False,False
2025-05-12 15:00:00+00:00,107.07,107.78,106.355,106.635,34772.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.45969943368927,111.32643976118297,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.808424220733539,113.97366953173383,-2.6130915256873206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.31968378818552,-4.738144914704691,False,True,False,True,False,0.0,0,0.9447722007722011,0.9409111969111973,False,False,False,False,-0.34282825441539394,-0.26063297039691746,False,False,False,False,307916.0,284221.1480079577,False,False,False,False,18118.05733922892,False,False,False,False
2025-05-12 16:00:00+00:00,106.655,106.655,105.54,105.565,41338.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.32180796256804,111.27768931333829,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.038322938609139,113.69207970399844,-2.6748571064400424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.07872002555093,-10.145553652637155,False,True,False,True,False,0.0,0,0.9312759833706433,0.9807803006076116,False,False,False,False,-0.34282825441539394,-0.30173061240615573,False,False,False,False,266578.0,283947.6108295397,False,False,False,False,18478.056450248627,False,False,False,False
2025-05-12 17:00:00+00:00,105.615,105.78,105.155,105.57,31430.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.21505780842294,111.23835933156366,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.234587873549104,113.49971693370514,-2.4515385711269566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.92989918111846,-13.77704624968949,False,True,False,True,False,0.0,0,0.926567896452665,0.9761143926922957,False,False,False,False,-0.34282825441539394,-0.3222794334107748,False,False,False,False,298008.0,284165.6013593143,False,False,False,False,18678.861776601363,False,False,False,False
2025-05-12 18:00:00+00:00,105.59,106.45,105.46,106.43,20989.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.14946133148737,111.21516040137602,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3720007467429842,113.39412760254606,-2.0652805635564313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.276704583395997,-14.485553492084108,False,True,False,True,False,0.0,0,0.9156704361873993,0.9785783521809374,False,False,False,False,-0.3237561386664564,-0.32301778603861564,False,False,False,False,318997.0,284705.623043666,False,False,False,False,18714.677873088163,False,False,False,False
2025-05-12 19:00:00+00:00,106.44,106.975,105.885,106.41,65658.0,,,,,,,,,,,,,,,,,,,,,,,,,,114.95706719723302,111.14825481473514,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4906310859753695,113.11621382502206,-1.9212038338758384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.826042170120136,-15.376059433603352,False,True,False,True,False,0.0,0,0.9146483239682237,0.9781373118904609,False,False,False,False,-0.30538958883386824,-0.31420368743624194,False,False,False,False,253339.0,284219.3188104309,False,False,False,False,19442.48131691625,False,False,False,False
2025-05-13 14:00:00+00:00,105.875,106.43,105.77,106.135,19002.0,,,,,,,,,,,,,,,,,,,,,,,,,,114.90098344918438,111.12798461787517,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6116031939610758,113.03902593842693,-1.9116236108028357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.297943002014776,-16.564764478825005,False,True,False,True,False,0.0,0,0.910613443479945,0.9820258801510217,False,False,False,False,-0.3181276090396474,-0.3161656482379447,False,False,False,False,234337.0,283445.9495265482,False,False,False,False,19435.65214921212,False,False,False,False
