date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_428,Gap_Up_aVWAP_425,Gap_Up_aVWAP_418,Gap_Up_aVWAP_414,Gap_Up_aVWAP_409,Gap_Up_aVWAP_405,Gap_Up_aVWAP_399,Gap_Down_aVWAP_443,Gap_Down_aVWAP_441,Gap_Down_aVWAP_438,Gap_Down_aVWAP_437,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_417,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,Gap_Down_aVWAP_408,aVWAP_OB_bull_8,aVWAP_OB_bear_297,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,17.96,17.96,17.885,17.96,300.0,,,,,,,,,,,,,,,,,,,,,15.077310984111207,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7528378742231856,16.237120909007434,2.2885127727803503,0.0,0.0,0.0,0.0,76.43339043470206,20.829702075160256,True,False,True,False,True,20.0,0,1.0599739243807036,0.8578878748370281,False,False,False,False,0.3304440165368666,0.3354710955317957,False,False,False,False,3728.0,1027.3725251165502,False,False,False,False,129.71969917071183,False,False,False,False
2024-08-22 17:00:00+00:00,17.83,17.85,17.83,17.85,200.0,,,,,,,,,,,,,,,,,,,,,15.10003265289358,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7780545616477815,16.268972183923886,2.0320269220294516,0.0,0.0,0.0,0.0,74.79267077021451,20.829702075160256,True,False,True,False,True,20.0,0,1.0513595166163137,0.8631851532153655,False,False,False,False,0.3125811995719603,0.324026147551878,False,False,False,False,3528.0,1066.1419433317974,False,False,False,False,130.80931623783258,False,False,False,False
2024-08-23 17:00:00+00:00,17.85,17.85,17.85,17.85,0.0,,,,,,,,,,,,,,,,,,,,,15.10003265289358,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8013009242295883,16.268972183923886,1.9730762417330252,0.0,0.0,0.0,0.0,73.69885766055614,20.829702075160256,True,False,True,False,False,20.0,0,1.048812095032397,0.8639308855291584,False,False,False,False,0.314681749198582,0.31935394837523,False,False,False,False,3528.0,1104.3102852956456,False,False,False,False,128.78126482329253,False,False,False,False
2024-08-26 17:00:00+00:00,17.97,18.09,17.97,18.09,100.0,,,,,,,,,,,,,,,,,,,,,15.112099439604041,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8294467927371857,16.286869797673027,2.1738949600089694,0.0,0.0,0.0,0.0,74.80492376852816,20.829702075160256,True,False,True,False,False,20.0,0,1.046974185357596,0.8565382987727472,False,False,False,False,0.34282823288465,0.33109109062994,False,False,False,False,3628.0,1143.4372576166434,False,False,False,False,128.33504366324146,False,False,False,False
2024-08-27 17:00:00+00:00,18.05,18.05,18.05,18.05,0.0,,,,,,,,,,,,,,,,,,,,,15.112099439604041,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8537647839459818,16.286869797673027,2.065124066347679,0.0,0.0,0.0,0.0,74.64454871044099,20.829702075160256,True,False,True,False,False,20.0,0,1.050189793336145,0.8570223534373689,False,False,False,False,0.34282823240476723,0.3369596615173536,False,False,False,False,3628.0,1181.9576102117342,False,False,False,False,126.34535306381136,False,False,False,False
2024-08-28 17:00:00+00:00,18.0,18.0,17.885,17.885,102.0,,,,,,,,,,,,,,,,,,,,,15.123779991038331,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8727866575226576,16.30306921348056,1.812505694128781,0.0,0.0,0.0,0.0,71.07853324139609,20.829702075160256,False,False,True,False,False,20.0,0,1.0404040404040404,0.8648989898989905,False,False,False,False,0.3191361537690635,0.32804790764320857,False,False,False,False,3526.0,1218.2993526890716,False,False,False,False,125.96790572948869,False,False,False,False
2024-08-29 17:00:00+00:00,17.885,18.34,17.885,18.29,102.0,,,,,,,,,,,,,,,,,,,,,15.13639142428299,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9022605594378716,16.32191748171684,2.1812795624240926,0.0,0.0,0.0,0.0,72.04532678692775,20.829702075160256,False,False,True,False,False,20.0,0,1.0358744394618835,0.8430493273542606,False,False,False,False,0.3428282324862278,0.33543807006471815,False,False,False,False,3628.0,1255.6590526473806,False,False,False,False,125.59631029182219,False,False,False,False
2024-08-30 17:00:00+00:00,18.43,18.43,18.43,18.43,0.0,,,,,,,,,,,,,,,,,,,,,15.13639142428299,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9336727680712673,16.32191748171684,2.25783871006319,0.0,0.0,0.0,0.0,73.53681796767623,20.829702075160256,True,False,True,False,True,20.0,0,1.0636839983877469,0.8395808141878279,False,False,False,False,0.34282823406765794,0.33913315206618805,False,False,False,False,3628.0,1292.439532451297,False,False,False,False,123.64908067489472,False,False,False,False
2024-09-02 17:00:00+00:00,18.43,18.43,18.43,18.43,0.0,,,,,,,,,,,,,,,,,,,,,15.13639142428299,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9626475644457627,16.32191748171684,2.1898798648048015,0.0,0.0,0.0,0.0,74.53114542150855,20.829702075160256,True,False,True,False,True,20.0,0,1.0640194489465153,0.8387358184764997,False,False,False,False,0.34282823406765794,0.340980693066923,False,False,False,False,3628.0,1328.6497722582535,False,False,False,False,121.73204066443124,False,False,False,False
2024-09-03 17:00:00+00:00,18.43,18.43,18.43,18.43,0.0,,,,,,,,,,,,,,,,,,,,,15.13639142428299,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9893991123927847,16.32191748171684,2.1306695062470036,0.0,0.0,0.0,0.0,75.1940303907301,21.367025523315178,True,False,True,False,True,20.0,0,1.0640194489465153,0.8387358184764997,False,False,False,False,0.34282823406765794,0.3419044635672905,False,False,False,False,3628.0,1364.2986129984356,False,False,False,False,119.84472220451757,False,False,False,False
2024-09-04 17:00:00+00:00,18.1,18.28,18.1,18.14,580.0,,,,,,,,,,,,,,,,,,,,,15.206203413789915,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.008751011698938,16.901358764576432,1.2278959040025637,0.0,0.0,0.0,0.0,69.93266676038148,24.023802909294034,False,False,True,False,False,20.0,0,1.048683160415004,0.8443735035913811,False,False,False,False,0.29473112153493625,0.31831779255111337,False,False,False,False,3048.0,1390.402510471328,False,False,False,False,126.9789125579359,False,False,False,False
2024-09-05 17:00:00+00:00,18.155,18.17,18.155,18.17,394.0,,,,,,,,,,,,,,,,,,,,,15.251696715447155,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.02585026478809,16.950635130371545,1.1886382559742685,0.0,0.0,0.0,0.0,66.76824574697224,21.181222571427696,False,True,True,False,False,20.0,0,1.048683160415004,0.8535514764565048,False,False,False,False,0.289307418213095,0.3038126053821042,False,False,False,False,3442.0,1422.2102234872764,False,False,False,False,131.1187743787431,False,False,False,False
2024-09-06 17:00:00+00:00,18.17,18.17,18.04,18.04,100.0,,,,,,,,,,,,,,,,,,,,,15.262704049238742,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0363730197356866,16.960308153009244,1.041798489955013,0.0,0.0,0.0,0.0,62.44177762756806,17.316860223333165,False,True,True,False,False,20.0,0,1.0378184713375793,0.8618630573248411,False,False,False,False,0.2780198435276276,0.29091622445486587,False,False,False,False,3342.0,1451.974406068869,False,False,False,False,130.636312760468,False,False,False,False
2024-09-09 17:00:00+00:00,18.04,18.04,18.04,18.04,0.0,,,,,,,,,,,,,,,,,,,,,15.262704049238742,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0456701502209451,16.960308153009244,1.0325357826869415,0.0,0.0,0.0,0.0,59.55746554796527,14.821723741498232,False,True,True,False,False,20.0,0,1.0300480769230766,0.8713942307692314,False,False,False,False,0.26534246972817627,0.27812934709152104,False,False,False,False,3342.0,1481.2771284553983,False,False,False,False,128.61094357038323,False,False,False,False
2024-09-10 17:00:00+00:00,18.07,18.07,18.06,18.06,47.0,,,,,,,,,,,,,,,,,,,,,15.267811513787573,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0541625214461259,16.96461695401397,1.0391026276321758,0.0,0.0,0.0,0.0,57.9576996493762,13.420436487598181,False,True,True,False,False,20.0,0,1.030217566478646,0.8698630136986306,False,False,False,False,0.2702083178665817,0.2741688324790514,False,False,False,False,3389.0,1510.8542272390355,False,False,False,False,127.34565762355558,False,False,False,False
2024-09-11 17:00:00+00:00,18.09,18.09,17.95,17.95,18.0,,,,,,,,,,,,,,,,,,,,,15.269716104433243,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0556044039590264,17.09965265584711,0.8055549417600733,0.0,0.0,0.0,0.0,54.79433272358152,10.48192311345506,False,True,True,False,False,20.0,0,1.0211155378486054,0.8697211155378491,False,False,False,False,0.2614586223613486,0.2678137274202,False,False,False,False,3371.0,1539.6936965841667,False,False,False,False,125.65037611001208,False,False,False,False
2024-09-12 17:00:00+00:00,17.95,17.95,17.95,17.95,0.0,,,,,,,,,,,,,,,,,,,,,15.269716104433243,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0573949887162306,17.09965265584711,0.804190821052865,0.0,0.0,0.0,0.0,52.6854214397184,8.500305615440311,False,True,False,False,False,20.0,0,1.0219824140687448,0.8804956035171868,False,False,False,False,0.24792486674071457,0.25786929708045725,False,False,False,False,3371.0,1568.0860423735594,False,False,False,False,123.70230826334522,False,False,False,False
2024-09-13 17:00:00+00:00,18.15,18.21,18.15,18.16,200.0,,,,,,,,,,,,,,,,,,,,,15.292060215467489,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0618000694045109,17.274727497434323,0.8337468870784346,0.0,0.0,0.0,0.0,55.01152721215169,8.500305615440311,False,True,True,False,False,20.0,0,1.0215348472983552,0.87744714173845,False,False,False,False,0.29275693053116186,0.2753131138058096,False,False,False,False,3571.0,1599.138971949163,False,False,False,False,124.88521821275071,False,False,False,False
2024-09-16 17:00:00+00:00,18.245,18.3,18.245,18.26,300.0,,,,,,,,,,,,,,,,,,,,,15.326023012552302,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.069188658463709,17.316217113437567,0.8827094068866511,0.0,0.0,0.0,0.0,57.964041751047716,8.500305615440311,False,True,True,False,True,20.0,0,1.0220759101471726,0.8706429124709532,False,False,False,False,0.31110529394083597,0.2932092038733228,False,False,False,False,3871.0,1634.3616235468505,False,False,False,False,127.60017606991737,False,False,False,False
2024-09-17 17:00:00+00:00,18.385,18.385,18.385,18.385,0.0,,,,,,,,,,,,,,,,,,,,,15.326023012552302,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0763074052661121,17.316217113437567,0.9930089501690114,0.0,0.0,0.0,0.0,61.47234279171096,5.282526332312216,False,True,True,False,True,20.0,0,1.0231035810550635,0.8683095879861383,False,False,False,False,0.3336990835718189,0.31345414372257085,False,False,False,False,3871.0,1669.0381875228684,False,False,False,False,125.62187876650779,False,False,False,False
2024-09-18 17:00:00+00:00,18.385,18.385,18.385,18.385,0.0,,,,,,,,,,,,,,,,,,,,,15.326023012552302,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.081976636273392,17.316217113437567,0.9878058829843128,0.0,0.0,0.0,0.0,63.81121015215312,7.518681679876991,False,True,True,False,True,20.0,0,1.0232828870779975,0.8750485060147463,False,False,False,False,0.3336990835718189,0.32357661364719487,False,False,False,False,3871.0,1703.177130351971,False,False,False,False,123.67425273912006,False,False,False,False
2024-09-19 17:00:00+00:00,18.41,18.41,18.41,18.41,0.0,,,,,,,,,,,,,,,,,,,,,15.326023012552302,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.087657877118399,17.316217113437567,1.0056313750609354,0.0,0.0,0.0,0.0,65.69975688339844,9.404339188647285,False,False,True,False,True,20.0,0,1.0155159038013963,0.8766485647788989,False,False,False,False,0.33876412239863396,0.33117036802291444,False,False,False,False,3871.0,1736.7867872457389,False,False,False,False,121.75682246409494,False,False,False,False
2024-09-20 17:00:00+00:00,18.21,18.245,18.21,18.245,1563.0,,,,,,,,,,,,,,,,,,,,,15.489169748321546,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0888291008284343,17.447490239773675,0.732447139426694,0.0,0.0,0.0,0.0,62.585766872147175,9.404339188647285,False,True,True,False,False,20.0,0,1.0110771581359814,0.8785332314744084,False,False,False,False,0.3021544065906178,0.3166623873067661,False,False,False,False,2308.0,1745.6428060481305,False,False,False,False,144.10167792976787,False,False,False,False
2024-09-23 17:00:00+00:00,18.49,18.49,18.44,18.44,170.0,,,,,,,,,,,,,,,,,,,,,15.507171906410212,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.093622289326511,17.585530844875734,0.7813201719310948,0.0,0.0,0.0,0.0,63.429052555671205,9.404339188647285,False,False,True,False,False,20.0,0,1.0135900339750847,0.8761796904492268,False,False,False,False,0.3428282342614459,0.32974531078410596,False,False,False,False,2478.0,1756.9971811481594,False,False,False,False,144.50320230294977,False,False,False,False
2024-09-24 17:00:00+00:00,18.36,18.37,18.36,18.37,456.0,,,,,,,,,,,,,,,,,,,,,15.552957559371235,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.092471163575173,17.616745630344624,0.6894958830678053,0.0,0.0,0.0,0.0,62.36409245720873,9.404339188647285,False,True,True,False,False,20.0,0,1.0127579737335832,0.8806754221388372,False,False,False,False,0.3228047650987206,0.32627503794141327,False,False,False,False,2022.0,1761.1057519830715,False,False,False,False,149.3326100191831,False,False,False,False
2024-09-25 17:00:00+00:00,18.375,18.375,18.275,18.275,73.0,,,,,,,,,,,,,,,,,,,,,15.560002334921084,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0882104617256074,17.62083847610932,0.6011351176070807,0.0,0.0,0.0,0.0,59.592063796732916,9.404339188647285,False,True,True,False,False,20.0,0,1.0063314711359401,0.8811918063314716,False,False,False,False,0.31486571615570996,0.3205703770485616,False,False,False,False,1949.0,1764.018841099613,False,False,False,False,148.14915870105622,False,False,False,False
2024-09-26 17:00:00+00:00,18.15,18.2,18.15,18.2,700.0,,,,,,,,,,,,,,,,,,,,,15.622778613428144,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.077696178917837,17.644194147026834,0.5157351987006903,0.0,0.0,0.0,0.0,56.23807345932298,12.161471382049449,False,True,True,False,False,19.440593271792654,0,1.0026080476900145,0.8982861400894194,False,False,False,False,0.28542476230540026,0.30299756967698094,False,False,False,False,1249.0,1756.0340528655104,False,False,False,False,156.70498569793907,False,False,False,False
2024-09-27 17:00:00+00:00,18.13,18.16,18.08,18.16,252.0,,,,,,,,,,,,,,,,,,,,,15.644221800433842,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0649662981598385,17.736901326834783,0.3972883216081974,0.0,0.0,0.0,0.0,53.21357534156313,9.2222458252144,False,True,False,False,False,18.69148556903502,0,0.984831668516463,0.9008509064002966,False,False,False,False,0.2747517682737755,0.2888746689753782,False,False,False,False,997.0,1744.2660830536418,False,False,False,False,158.18242778014155,False,False,False,False
2024-09-30 17:00:00+00:00,18.16,18.16,18.13,18.13,2264.0,,,,,,,,,,,,,,,,,,,,,15.822087635356336,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0506393720445402,17.79051969337569,0.3231178229725796,0.0,0.0,0.0,0.0,50.588256894811764,6.673686842783994,False,True,False,False,False,18.12616800796524,0,0.9867109634551493,0.9010705057216691,False,False,False,False,0.2795954250072423,0.2842350469913103,False,False,False,False,-1267.0,1697.5797871923448,False,False,False,False,190.8307622331626,False,False,False,False
2024-10-01 17:00:00+00:00,18.27,18.27,18.25,18.25,21.0,,,,,,,,,,,,,,,,,,,,,15.823695932555289,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0363167930201425,17.79128576090336,0.44263900979526444,0.0,0.0,0.0,0.0,51.542684452095614,6.673686842783994,False,True,False,False,False,19.49318089055671,0,0.9867986798679865,0.9017235056839024,False,False,False,False,0.30204577217916573,0.293140409585238,False,False,False,False,-1246.0,1651.942891266882,False,False,False,False,188.19772715978024,False,False,False,False
2024-10-02 17:00:00+00:00,18.37,18.38,18.37,18.38,15.0,,,,,,,,,,,,,,,,,,,,,15.824900012577038,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0221573414258147,17.7920617956061,0.5751934468071042,0.0,0.0,0.0,0.0,54.5559462879374,6.673686842783994,False,True,True,False,True,20.0,0,0.9955947136563875,0.8994126284875191,False,False,False,False,0.324795653181039,0.3089680313831385,False,False,False,False,-1231.0,1607.2461022549924,False,False,False,False,185.51249107978364,False,False,False,False
2024-10-03 17:00:00+00:00,18.395,18.495,18.395,18.49,126.0,,,,,,,,,,,,,,,,,,,,,15.835298465393052,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.012877343765559,17.799781056546948,0.6814437579253515,0.0,0.0,0.0,0.0,58.23699907556173,2.124015568929657,False,True,True,False,True,20.0,0,0.9919854280510014,0.8928961748633887,False,False,False,False,0.3388027774192956,0.32388540440121705,False,False,False,False,-1105.0,1565.1957750882482,False,False,False,False,184.58981679947692,False,False,False,False
2024-10-04 17:00:00+00:00,18.545,18.645,18.545,18.645,100.0,,,,,,,,,,,,,,,,,,,,,15.843966489749198,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.004579572317285,17.807594580973927,0.8335879427593894,0.0,0.0,0.0,0.0,62.616114291539645,6.227945330592867,False,False,True,False,True,20.0,0,1.0028943560057884,0.8856729377713466,False,False,False,False,0.34282823495001713,0.3333568196756171,False,False,False,False,-1005.0,1525.347778575252,False,False,False,False,183.27834677157804,False,False,False,False
2024-10-07 17:00:00+00:00,18.67,18.67,18.645,18.645,100.0,,,,,,,,,,,,,,,,,,,,,15.85271023965142,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0000166124746575,17.81569938832616,0.8292868351673074,0.0,0.0,0.0,0.0,65.53552443552493,8.934822527856085,True,False,True,False,True,20.0,0,1.019314868804664,0.8786443148688052,False,False,False,False,0.3428282352645836,0.3380925274701003,False,False,False,False,-1005.0,1486.117580457806,False,False,False,False,181.98720961232874,False,False,False,False
2024-10-08 17:00:00+00:00,18.6,18.6,18.6,18.6,0.0,,,,,,,,,,,,,,,,,,,,,15.85271023965142,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9930105195273398,17.81569938832616,0.7898210504830898,0.0,0.0,0.0,0.0,66.09947028885657,9.570380786259179,True,False,True,False,True,20.0,0,1.022794117647058,0.8716911764705889,False,False,False,False,0.33185594929892964,0.334974238384515,False,False,False,False,-1005.0,1447.495602466212,False,False,False,False,179.1657024865562,False,False,False,False
2024-10-09 17:00:00+00:00,18.555,18.69,18.555,18.67,464.0,,,,,,,,,,,,,,,,,,,,,15.89236567057332,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.987860469047311,17.84986469985241,0.8302137051182201,0.0,0.0,0.0,0.0,67.4836732194752,11.123158943165578,True,False,True,False,True,20.0,0,1.0343553749538226,0.8625785001847072,False,False,False,False,0.3361401452542142,0.3355571918193646,False,False,False,False,-541.0,1416.6662132806894,False,False,False,False,183.5817381069197,False,False,False,False
2024-10-10 17:00:00+00:00,18.725,18.725,18.61,18.62,200.0,,,,,,,,,,,,,,,,,,,,,15.909193754955178,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9811558177673958,17.86374029401167,0.7707845097521693,0.0,0.0,0.0,0.0,66.78964332816832,11.123158943165578,True,False,True,False,True,20.0,0,1.056280283265001,0.8438315318673135,False,False,False,False,0.34282823531397316,0.3391927135666689,False,False,False,False,-741.0,1383.2140239275004,False,False,False,False,183.83628480293643,False,False,False,False
2024-10-11 17:00:00+00:00,18.665,18.665,18.665,18.665,3508.0,,,,,,,,,,,,,,,,,,,,,16.175497768717978,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9748008713264513,18.042075822706746,0.639027103500241,0.0,0.0,0.0,0.0,67.08050454596055,11.413973881717489,True,False,True,False,True,20.0,0,1.063153961136023,0.8269805680119593,False,False,False,False,0.34234829980463505,0.340770506685652,False,False,False,False,2767.0,1404.6680700681593,False,False,False,False,235.37370674397616,False,False,False,False
2024-10-14 17:00:00+00:00,18.92,18.92,18.92,18.92,0.0,,,,,,,,,,,,,,,,,,,,,16.175497768717978,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9716075561888734,18.042075822706746,0.9035789930832874,0.0,0.0,0.0,0.0,70.44409805211842,14.92455911043453,True,False,True,False,True,20.0,0,1.062523122456529,0.8316685164631902,False,False,False,False,0.3428282362174186,0.34179937145153527,False,False,False,False,2767.0,1425.7894953384205,False,False,False,False,231.72450198825558,False,False,False,False
2024-10-15 17:00:00+00:00,18.83,18.83,18.83,18.83,0.0,,,,,,,,,,,,,,,,,,,,,16.175497768717978,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9649252503374608,18.042075822706746,0.8165649898970866,0.0,0.0,0.0,0.0,69.99707695103544,14.92455911043453,True,False,True,False,True,20.0,0,1.0547592796765888,0.8313120176405745,False,False,False,False,0.32608653509274743,0.33394295327214135,False,False,False,False,2767.0,1446.5834566510032,False,False,False,False,228.13187405045318,False,False,False,False
