date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_816,Gap_Up_aVWAP_594,Gap_Up_aVWAP_570,Gap_Up_aVWAP_558,Gap_Up_aVWAP_552,Gap_Up_aVWAP_546,Gap_Up_aVWAP_540,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_696,Gap_Down_aVWAP_666,aVWAP_OB_bear_740,aVWAP_OB_bear_661,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 18:00:00+00:00,4.955,4.96,4.89,4.89,773.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13180001230366428,4.928430283155517,-0.2915802698635198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.48476283122734,-7.7817647428092585,False,False,False,True,False,0.0,1,0.9951409135082602,0.9450923226433428,False,False,False,False,0.10417123919587105,0.10090835865627304,False,False,False,False,-19651.0,-2868.154311880708,False,False,False,False,1348.2166921726057,False,False,False,False
2025-04-01 19:00:00+00:00,4.9,4.99,4.9,4.985,3186.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12756422159302128,4.928068576882492,0.44629616679778517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.90862629913588,-7.230567752648504,True,False,False,False,True,0.6144552691188245,1,1.0053554040895807,0.9362220058422582,False,False,False,False,0.11576378863858958,0.10833607364743131,False,False,False,False,-16465.0,-3078.958120998837,False,False,False,False,1376.7094566350459,False,False,False,False
2025-04-02 14:00:00+00:00,4.955,5.03,4.95,5.025,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12306238804506492,4.928068576882492,0.7876608333166167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.82676158602487,-3.602523817602858,True,False,True,False,True,2.1136046945845948,1,1.00923675255226,0.9280505590666014,False,False,False,False,0.14196559107812215,0.12515083236277674,False,False,False,False,-16465.0,-3286.493654006607,False,False,False,False,1355.3651239740373,False,False,False,False
2025-04-02 15:00:00+00:00,5.015,5.1,5.01,5.06,74.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11872338962161587,4.928124042028727,1.1107832954532018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73579476052035,-0.052881009591558836,True,False,True,False,True,3.4019711776378827,0,1.0224062347783727,0.9181685338528978,False,False,False,False,0.18016734985421512,0.15265909110849593,False,False,False,False,-16391.0,-3489.66429502976,False,False,False,False,1335.4989980209514,False,False,False,False
2025-04-02 16:00:00+00:00,5.06,5.14,5.06,5.115,826.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11427200046421185,4.929075518651805,1.6270344493218496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.111664700679896,3.8869391328066314,True,False,True,False,True,5.375412203049585,0,1.032242305813385,0.9135319980459204,False,False,False,False,0.20459578414316537,0.17862743762583067,False,False,False,False,-15565.0,-3676.8788020835623,False,False,False,False,1327.5997887493088,False,False,False,False
2025-04-02 17:00:00+00:00,5.125,5.14,5.07,5.085,65.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11405830656861447,4.929145911597782,1.3664422442433861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.145269558244166,4.787100656762142,True,False,True,False,True,4.160998002495248,0,1.033333333333333,0.9171568627450976,False,False,False,False,0.1990342426896032,0.18883084015771695,False,False,False,False,-15630.0,-3862.1985105783906,False,False,False,False,1308.0245982260637,False,False,False,False
2025-04-02 18:00:00+00:00,5.085,5.14,5.07,5.13,543.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11362781032512256,4.929798096897786,1.7619093647002235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32586330946049,6.918558055406507,True,False,True,False,True,5.762221418966178,0,1.0244977951984318,0.9220970112689854,False,False,False,False,0.19325267455586517,0.19104175735679108,False,False,False,False,-15087.0,-4036.2264406469426,False,False,False,False,1296.1637517419385,False,False,False,False
2025-04-02 19:00:00+00:00,5.13,5.16,5.11,5.16,2351.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1138435784766234,4.948115482185051,1.8611898945047467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.68002956564105,9.262152630485119,True,False,True,False,True,6.810744779658776,0,1.02557796360059,0.9252336448598124,False,False,False,False,0.2073694310899219,0.19920559422335649,False,False,False,True,-12736.0,-4171.10665086947,False,False,False,False,1312.5178021025285,False,False,False,False
2025-04-03 14:00:00+00:00,4.785,4.785,4.66,4.69,1929.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12129028540380349,4.930508770546978,-1.982918662828338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.27264838067505,10.681314232826594,True,False,False,False,False,0.0,0,1.0014124293785307,0.9307909604519768,False,False,False,False,-0.08095768299886735,0.059123955612244566,False,False,False,False,-14665.0,-4333.802671786222,False,False,False,False,1322.0756656358226,False,False,False,False
2025-04-03 15:00:00+00:00,4.69,4.75,4.69,4.72,1600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.126763701571226,4.9232412527835745,-1.6033079680098923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.97932059090644,4.4550774948259715,False,True,False,True,False,0.0,0,1.0066287878787876,0.9384469696969691,False,False,False,False,-0.10315120853803068,-0.02201362646289306,False,False,False,False,-13065.0,-4469.170072223645,False,False,False,False,1326.3845700445695,False,False,False,False
2025-04-03 16:00:00+00:00,4.72,4.78,4.715,4.765,2661.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13051871565081374,4.916479623288311,-1.1605969498931892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.59770281467403,1.7555294931915384,False,True,False,True,False,0.0,0,1.0086248203162431,0.942980354575946,False,False,False,False,-0.1046911816254534,-0.06335240404417324,False,False,False,False,-10404.0,-4561.182939320952,False,False,False,False,1347.0762821369017,False,False,False,False
2025-04-03 17:00:00+00:00,4.765,4.815,4.745,4.795,3992.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13299942423503086,4.910746780176324,-0.8702803101747372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.333754582620216,0.6881876729451122,False,True,False,True,False,0.0,0,1.0019166267369426,0.9386679444178241,False,False,False,False,-0.08953261516761178,-0.07644250960589251,False,False,False,False,-6412.0,-4589.877777471014,False,False,False,False,1388.082851406097,False,False,False,False
2025-04-03 18:00:00+00:00,4.795,4.805,4.75,4.8,2702.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13549382486511874,4.907519257610045,-0.7935362199500854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.66670978181014,-0.16050186784022458,False,True,False,True,False,0.0,0,1.0009606147934675,0.9418828049951966,False,False,False,False,-0.10437743462452405,-0.09040997211520828,False,False,False,False,-3710.0,-4576.23626154123,False,False,False,False,1408.4536599114288,False,False,False,False
2025-04-03 19:00:00+00:00,4.8,4.825,4.745,4.76,5916.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1388674590074078,4.901024635517859,-1.0155340677065072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27931519864114,-1.8923211602904786,False,True,False,True,False,0.0,0,0.9980778471888512,0.942815953868332,False,False,False,False,-0.09831557939733009,-0.09436277575626918,False,False,False,False,-9626.0,-4654.527172215009,False,False,False,False,1478.338099292647,False,False,False,False
2025-04-04 14:00:00+00:00,4.175,4.205,3.96,4.055,324.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17783563623052753,4.898575301882272,-4.743567261112669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.202603829557418,-9.734927752048563,False,True,False,True,False,0.0,0,0.9685816876122082,0.9569120287253139,False,False,False,False,-0.34282825441539394,-0.21859551508583155,False,False,False,False,-9950.0,-4736.627526134156,False,False,False,False,1460.4413845749316,False,False,False,False
2025-04-04 15:00:00+00:00,4.055,4.2,4.055,4.09,1064.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2063240039224658,4.891170254285147,-3.883068567175626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.71812296893563,-13.983632205855528,False,True,False,True,False,0.0,0,0.9745989304812832,0.9603386809269159,False,False,False,False,-0.31612617680453753,-0.26736084594518456,False,False,False,False,-8886.0,-4800.958882318122,False,False,False,False,1454.2950065195064,False,False,False,False
2025-04-04 16:00:00+00:00,4.09,4.12,4.02,4.035,1076.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2335188708928386,4.883455385500905,-3.633348269700478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.413726335445197,-17.178622068643783,False,True,False,True,False,0.0,0,0.9803220035778172,0.9651162790697668,False,False,False,False,-0.34282825441539394,-0.30509455018028925,False,False,False,False,-9962.0,-4880.975023677532,False,False,False,False,1448.4299676587389,False,False,False,False
2025-04-04 17:00:00+00:00,4.035,4.105,3.965,4.095,867.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25233446987022584,4.877441059439515,-3.100809254644916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.91040444246577,-17.937897502912314,False,True,False,True,False,0.0,0,0.9727191413237922,0.9691413237924861,False,False,False,False,-0.34282825441539394,-0.3239614022978416,False,False,False,False,-9095.0,-4946.30874424067,False,False,False,False,1439.4155495555024,False,False,False,False
2025-04-04 18:00:00+00:00,4.135,4.165,4.005,4.05,1684.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2711927774158557,4.866542375174926,-3.010929652904486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.21586236138006,-19.092863564499353,False,True,False,True,False,0.0,0,0.9782801418439713,0.9552304964539002,False,False,False,False,-0.3142726363698724,-0.319117019333857,False,False,False,False,-10779.0,-5036.738066035388,False,False,False,False,1443.2075565391378,False,False,False,False
2025-04-04 19:00:00+00:00,4.05,4.16,4.025,4.115,5043.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28431203515387227,4.838228937323145,-2.54378586869081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.705451406870054,-19.092863564499353,False,True,False,True,False,0.0,0,0.9806081974438077,0.9563684442485673,False,False,False,False,-0.3100327913413672,-0.3145749053376121,False,False,False,False,-5736.0,-5047.579336329413,False,False,False,False,1499.0182920966704,False,False,False,False
2025-04-07 14:00:00+00:00,3.99,4.165,3.875,4.015,1569.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3002795694345909,4.8292312092929786,-2.7115771173714194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68877314975121,-19.092863564499353,False,True,False,True,False,0.0,0,0.9681639773222852,0.9646750981247272,False,False,False,False,-0.34282825441539394,-0.32870157987650306,False,False,False,False,-7305.0,-5082.5781063088025,False,False,False,False,1500.1032798161018,False,False,False,False
2025-04-07 15:00:00+00:00,4.015,4.015,3.785,3.825,386.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32239492317108537,4.8266547456985,-3.106918483226088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.137953473456296,-20.864172206761573,False,True,False,True,False,0.0,0,0.9561101549053355,0.974612736660929,False,False,False,False,-0.34282825441539394,-0.33576491714594847,False,False,False,False,-7691.0,-5123.018755823395,False,False,False,False,1482.8303607491855,False,False,False,False
2025-04-07 16:00:00+00:00,3.815,3.86,3.8,3.81,918.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34356962917303063,4.820274948686476,-2.940524606666195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.995902524367754,-22.529075540988117,False,True,False,True,False,0.0,0,0.9538528515454939,1.0004353504571177,False,False,False,False,-0.34282825441539394,-0.33929658578067123,False,False,False,False,-8609.0,-5177.064976663342,False,False,False,False,1474.0733008926088,False,False,False,False
2025-04-07 17:00:00+00:00,3.815,4.065,3.815,4.005,1603.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3567741102795571,4.811099764946058,-2.259412165065519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.641836827295364,-22.529075540988117,False,True,False,True,True,0.0,0,0.964316423043852,0.9746345657781597,False,False,False,False,-0.28906625874796016,-0.31418142226431567,False,False,False,False,-7006.0,-5205.420558420499,False,False,False,False,1476.0721644446614,False,False,False,False
2025-04-07 18:00:00+00:00,4.015,4.015,3.865,3.875,1558.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37343713968658926,4.802023970644563,-2.482409680575898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.223173497682968,-22.529075540988117,False,True,False,True,True,0.0,0,0.9687232219365894,0.9798628963153381,False,False,False,False,-0.28906625874796027,-0.301623840506138,False,False,False,False,-8564.0,-5257.491557514754,False,False,False,False,1477.3423634455194,False,False,False,False
2025-04-07 19:00:00+00:00,3.875,3.965,3.875,3.955,3542.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3859192022051177,4.782842795322916,-2.145119472139957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.195890457818003,-25.90827144962251,False,True,False,True,True,0.0,0,0.9687633718442443,0.9820282413350445,False,False,False,False,-0.2987128261338826,-0.3001683333200103,False,False,False,False,-5022.0,-5253.8405256153,False,False,False,False,1509.3525593610927,False,False,False,False
2025-04-08 14:00:00+00:00,4.055,4.055,3.885,3.9,2496.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39834598343968086,4.770392006750385,-2.1850151449617505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.453645147415926,-24.491460114845808,False,True,False,True,True,0.0,0,0.9664685908319183,0.9779286926994902,False,False,False,False,-0.27469335355628877,-0.2874308434381495,False,False,False,False,-7518.0,-5288.943773280179,False,False,False,False,1524.649418905882,False,False,False,False
2025-04-08 15:00:00+00:00,3.9,3.9,3.81,3.86,8266.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4110026741983587,4.728466873391871,-2.1130443374505403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.761440659780078,-23.87484369031318,False,True,False,True,True,0.0,0,0.9559322033898302,0.9949152542372878,False,False,False,False,-0.33045123711204727,-0.3089410402750984,False,False,False,False,-15784.0,-5451.657823306842,False,False,False,False,1629.166482178659,False,False,False,False
2025-04-08 16:00:00+00:00,3.86,3.865,3.685,3.695,7055.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42816018514587295,4.692587950996008,-2.3299409557573236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.038608943693824,-23.87484369031318,False,True,False,True,True,0.0,0,0.9544303797468352,0.9932489451476789,False,False,False,False,-0.34282825441539394,-0.32588464734524614,False,False,False,False,-22839.0,-5721.229019844721,False,False,False,False,1713.2879320673617,False,False,False,False
2025-04-08 17:00:00+00:00,3.695,3.82,3.695,3.78,1757.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4417513976178246,4.6844024966957205,-2.047311002461508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.185758215652626,-23.87484369031318,False,True,False,True,True,0.0,0,0.9552553820177287,1.0004221190375682,False,False,False,False,-0.34282825441539394,-0.33435645088032007,False,False,False,False,-21082.0,-5959.3805079091435,False,False,False,False,1713.9656385469373,False,False,False,False
2025-04-08 18:00:00+00:00,3.78,3.81,3.72,3.72,2730.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45617422979376215,4.6718591792397755,-2.0866132215976205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.17670301534457,-23.57629508041198,False,True,False,True,True,0.0,0,0.953917050691244,0.9941348973607035,False,False,False,False,-0.3392772491967251,-0.3368168500385226,False,False,False,False,-23812.0,-6236.165306236133,False,False,False,False,1729.7181092671397,False,False,False,False
2025-04-08 19:00:00+00:00,3.72,3.755,3.66,3.72,7835.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4689559805693024,4.636769945711502,-1.954916844430821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.170666215139207,-23.15521687224047,False,True,False,True,True,0.0,0,0.9544504805683242,0.9987463435018803,False,False,False,False,-0.34282825441539394,-0.33982255222695823,False,False,False,False,-23812.0,-6508.658867379759,False,False,False,False,1824.3736424567962,False,False,False,False
2025-04-09 14:00:00+00:00,3.645,3.65,3.515,3.515,2231.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4876335575885757,4.6256796927230726,-2.2776933117883793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.77083626367606,-23.15521687224047,False,True,False,True,False,0.0,0,0.9400578751550226,1.001240181893344,False,False,False,False,-0.34282825441539394,-0.3413254033211761,False,False,False,False,-26043.0,-6811.516869435886,False,False,False,False,1830.6779270698692,False,False,False,False
2025-04-09 15:00:00+00:00,3.525,3.585,3.5,3.51,1914.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5050786398497137,4.616136104315743,-2.1900274868976326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.12069320863581,-23.15521687224047,False,True,False,True,False,0.0,0,0.9376290788930193,1.0078479966955798,False,False,False,False,-0.34282825441539394,-0.34207682886828505,False,False,False,False,-27957.0,-7139.35381719657,False,False,False,False,1831.9697421540573,False,False,False,False
2025-04-09 16:00:00+00:00,3.49,3.51,3.38,3.39,1929.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5252600214085348,4.60573460846599,-2.3145386264233117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.86795078894926,-21.163060226706797,False,True,False,True,False,0.0,0,0.9240924092409241,1.0210396039603957,False,False,False,False,-0.34282825441539394,-0.34245254164183947,False,False,False,False,-29886.0,-7492.014998325306,False,False,False,False,1833.47408723694,True,False,False,False
2025-04-09 17:00:00+00:00,3.39,3.875,3.36,3.835,2700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,3.4475,0.5323566507554949,4.534715293045096,-1.3143731595202086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.37887948465757,-21.270523711574043,False,True,False,True,True,0.0,0,0.9250697489039459,0.989238740534077,True,False,False,False,-0.27608737355008245,-0.309269957595961,False,False,False,False,-27186.0,-7797.348099126463,False,False,False,False,1846.9085975123362,False,False,False,False
2025-04-09 18:00:00+00:00,3.835,4.08,3.835,3.945,1572.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5371218929888562,4.500875340380688,-1.0349146955963326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.622386691386815,-15.000856193276562,False,False,False,True,True,0.0,0,0.9661949685534591,0.9689465408805029,False,False,False,False,-0.15073126371012766,-0.23000061065304434,False,False,False,False,-25614.0,-8073.575260380316,False,False,False,False,1842.6464487136952,False,False,False,False
2025-04-09 19:00:00+00:00,3.945,4.015,3.9,3.985,2933.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5408017654830223,4.499662772261954,-0.9516662206201896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.010800158248315,-10.549611758311002,True,False,False,False,True,0.0,0,0.9737666405638215,0.9714173844949097,False,False,False,False,-0.15073126371012788,-0.19036593718158612,False,False,False,False,-22681.0,-8300.046961769767,False,False,False,False,1859.5511549351882,False,False,False,False
2025-04-10 14:00:00+00:00,3.575,3.73,3.575,3.64,622.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5512603740520484,4.494095380303408,-1.5493502172582547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.564321926882464,-10.549611758311002,True,False,False,True,True,0.0,0,0.9542857142857143,0.9756190476190473,False,False,False,False,-0.26285075777912187,-0.226608347480354,False,False,False,False,-23303.0,-8532.650884843104,False,False,False,False,1840.36431532379,False,False,False,False
2025-04-10 15:00:00+00:00,3.64,3.655,3.615,3.625,120.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5611700132613895,4.493058973334131,-1.5468734123713674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.421472053476876,-10.549611758311002,True,False,False,True,False,0.0,0,0.9583969465648854,0.9809160305343508,False,False,False,False,-0.26945754034907443,-0.2480329439147142,False,False,False,False,-23423.0,-8763.50901065949,False,False,False,False,1813.6920003575297,False,False,False,False
2025-04-10 16:00:00+00:00,3.625,3.695,3.615,3.675,305.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5694004512413721,4.4907447072503235,-1.432637971171057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.56179836266419,-10.549611758311002,True,False,False,True,False,0.0,0,0.9575688073394496,0.9839449541284403,False,False,False,False,-0.26190877276773583,-0.254970858341225,False,False,False,False,-23118.0,-8986.059258556243,False,False,False,False,1790.3014267085757,False,False,False,False
2025-04-10 17:00:00+00:00,3.675,3.74,3.675,3.71,1924.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5759923829576478,4.480110948911021,-1.3370158559330225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3094952045441,-10.549611758311002,True,False,False,True,False,0.0,0,0.962566844919786,0.9793735676088612,False,False,False,False,-0.24222897868228127,-0.24859991851175314,False,False,False,False,-21194.0,-9175.329657648394,False,False,False,False,1792.3742728061172,False,False,False,False
2025-04-10 18:00:00+00:00,3.705,3.78,3.675,3.735,1461.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5815504285106367,4.473864596474603,-1.270508214338095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.301387774313376,-10.549611758311002,True,False,False,True,False,0.0,0,0.960895975702354,0.9760820045558084,False,False,False,False,-0.2347808314909109,-0.241690375001332,False,False,False,False,-19733.0,-9339.01446915772,False,False,False,False,1787.2366871812162,False,False,False,False
