date,Open,High,Low,Close,Volume,aVWAP_OB_bull_427,aVWAP_OB_bull_395,aVWAP_OB_bull_305,aVWAP_OB_bull_174,aVWAP_OB_bull_117,aVWAP_OB_bear_425,aVWAP_OB_bear_137,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 17:00:00+00:00,183.89,185.64,183.52,184.77,30293.0,,,,197.25049827130368,187.65868086359035,,191.1890025130766,196.25147359961073,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.33756251057403,195.57527625755708,-0.7044976181911363,43.51115069981908,0.7572061619538957,False,False,False,True,False,0.0,209.6126,177.89755000000002,0.0,0.0,0.0,0.0,0,0.911157795385868,0.810350208176345,False,False,False,False,-0.0634365598934245,-0.027337481922295903,False,False,False,False,913.0,40147.35624017919,False,False,False,False,10272.582642644395,False,False,False,False
2024-12-12 17:00:00+00:00,184.12,184.335,179.74,180.1,8747.0,,,,197.13151768919818,187.62213717910092,,191.12569710051574,195.52333675591638,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.62561740992789,195.33721793489224,-0.975143415786638,39.127731115359396,-3.267771054135075,False,True,False,True,False,0.0,208.5386,177.98695,0.0,0.0,0.0,0.0,0,0.911332110817741,0.8115094009419966,False,False,False,False,-0.07994477545281169,-0.053641128687553795,False,False,False,False,-7834.0,39403.45924420742,False,False,False,False,10248.930198572389,False,False,False,False
2024-12-13 17:00:00+00:00,178.15,179.57,178.15,179.525,11477.0,,,,196.9555659904068,187.5572897824042,,191.02444420638219,194.5442375566094,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.847987197913348,195.00413890415814,-0.9767258586753668,36.071019001370715,-6.093588754187849,False,True,False,True,False,0.0,207.2057,178.08935000000002,0.0,0.0,0.0,0.0,0,0.9126561626312683,0.8153929821605019,False,False,False,False,-0.1006383627370172,-0.0771397457122855,False,False,False,False,-19311.0,38493.15755049878,False,False,False,False,10267.970040454988,False,False,False,False
2024-12-16 17:00:00+00:00,177.165,177.94,174.66,176.595,22000.0,,,,196.57848165157253,187.39720386193196,,190.7924827078358,192.7198921233877,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.13619021676777,194.34079169755876,-1.0997510229594583,33.32660655497429,-8.729203220803313,False,True,False,True,False,0.0,205.8718,178.14907499999998,0.0,0.0,0.0,0.0,0,0.9040645955932666,0.8162188464638173,False,False,False,False,-0.11737234106883516,-0.09725604339056033,False,False,False,False,-41311.0,37255.88379002593,False,False,False,False,10449.861977812276,False,False,False,False
2024-12-17 17:00:00+00:00,178.5,179.51,177.91,179.51,13932.0,,,,196.37636304318565,187.32139282633216,,190.67499253454915,191.92259185440946,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.300538548832737,194.0105310596731,-0.8895737411517286,33.2622294414959,-9.035279524842942,False,True,False,True,False,0.0,204.7514,178.22872500000003,0.0,0.0,0.0,0.0,0,0.9082333282697856,0.8143019899741761,False,False,False,False,-0.1016172315411797,-0.09943663746587002,False,False,False,False,-27379.0,36253.79256847514,False,False,False,False,10503.848613815186,False,False,False,False
2024-12-18 17:00:00+00:00,176.17,177.115,174.53,176.31,17936.0,,,,196.07930995338526,187.19150307812507,,190.48932014358832,190.81836229280833,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.546771704681458,193.54439816796705,-1.0415565329333116,32.30151824723922,-10.362706722979588,False,True,False,True,False,0.0,203.47100000000003,178.23035,0.0,0.0,0.0,0.0,0,0.900000757053849,0.8179815430271556,False,False,False,False,-0.12050059539121134,-0.10996861642854068,False,False,False,False,-45315.0,34989.16012555304,False,False,False,False,10619.075767089369,False,False,False,False
2024-12-19 17:00:00+00:00,172.88,175.63,172.88,175.05,5925.0,,,,195.97605747129228,187.14372263298645,,190.42292055268067,187.94611575119217,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.852258078974476,192.84087674606576,-1.055696907956942,31.301509564602938,-11.790843781026673,False,True,False,True,False,0.0,202.18720000000002,178.26145,1.0,175.63,172.88,0.0,0,0.8950337830152194,0.8246771466053948,True,False,False,False,-0.1307866407787326,-0.12037762860363663,False,False,False,False,-51240.0,33652.2739220561,True,False,False,False,10546.299398607363,True,False,False,False
2024-12-20 17:00:00+00:00,178.17,178.53,176.28,176.6,14830.0,,,,195.75290059779934,187.05016018390796,,190.28607272454087,187.56190856389645,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.112526614066,192.6336416404102,-0.9369534962318778,31.738519858683855,-11.860440483975395,False,True,False,True,False,0.0,201.00029999999998,178.294525,0.0,0.0,0.0,0.0,0,0.9008713848221717,0.8169710022071012,False,False,False,False,-0.11014179049621452,-0.11525970954992557,False,False,False,False,-36410.0,32566.03711706298,False,False,False,False,10612.713361419652,False,False,False,False
2024-12-23 17:00:00+00:00,178.6,178.6,178.6,178.6,0.0,,,,195.75290059779934,187.05016018390796,,190.28607272454087,187.56190856389645,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.34078124688309,192.6336416404102,-0.8092854318736455,33.45973878177909,-11.860440483975395,False,True,False,True,False,0.0,200.03510000000003,178.344825,0.0,0.0,0.0,0.0,0,0.9041675935656588,0.8105597447128404,False,False,False,False,-0.10233519192075771,-0.10879745073534164,False,False,False,False,-36410.0,31496.64119276743,False,False,False,False,10448.175169769735,False,False,False,False
2024-12-24 17:00:00+00:00,181.02,182.33,180.86,181.64,2007.0,,,,195.73026497329593,187.04328532188867,,190.27399570380655,187.5719100689472,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.54232071460484,192.631216374527,-0.6265542942317947,36.671917883341656,-11.860440483975395,False,True,False,True,True,0.0,199.21740000000003,178.41257500000003,0.0,0.0,0.0,0.0,0,0.9059121867506339,0.8081393121729603,False,False,False,False,-0.08282208200151898,-0.0958097663684303,False,False,False,False,-34403.0,30474.94132931367,False,False,False,False,10317.304236905087,False,False,False,False
2024-12-25 17:00:00+00:00,181.64,181.64,181.64,181.64,0.0,,,,195.73026497329593,187.04328532188867,,190.27399570380655,187.5719100689472,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.745227842695886,192.631216374527,-0.6193899831526324,38.8133706177167,-16.866410354548627,False,False,False,True,True,0.0,198.4084,178.47385000000003,0.0,0.0,0.0,0.0,0,0.9112982120985694,0.8043938775352998,False,False,False,False,-0.08588913422485134,-0.09084945029664082,False,False,False,False,-34403.0,29469.081773820435,False,False,False,False,10157.346031681753,False,False,False,False
2024-12-26 17:00:00+00:00,181.93,184.92,181.93,184.745,6386.0,,,,195.67014664165828,187.03055662552026,,190.2457346174517,187.66518395678057,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.872512897471086,192.64726577718667,-0.44214631834479307,42.376957599046655,-13.346616154953772,False,False,False,True,True,0.0,197.8555,178.578525,0.0,0.0,0.0,0.0,0,0.9101548947193929,0.8055142211702302,False,False,False,False,-0.07419087784588484,-0.08252016407126284,False,False,False,False,-28017.0,28577.824692055776,False,False,False,False,10098.875550570408,False,False,False,False
2024-12-27 17:00:00+00:00,182.81,182.995,181.1,182.03,7306.0,,,,195.59160183958102,187.00780248732462,,190.20455394588794,187.6061559114023,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.053636988028078,192.5876191342963,-0.5847918145965475,43.10706905289025,-12.488600276644974,True,False,False,True,True,0.0,197.1211,178.727425,0.0,0.0,0.0,0.0,0,0.9084446425552187,0.803947186400037,False,False,False,False,-0.08459590113336558,-0.0835580326023142,False,False,False,False,-35323.0,27587.114231713826,False,False,False,False,10055.575154437534,False,False,False,False
2024-12-30 17:00:00+00:00,182.17,185.215,182.17,183.79,4328.0,,,,195.55122579417744,186.99895669007415,,190.1853439443208,187.6047534610168,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.190319102094833,192.56574147816286,-0.4824402160791253,44.846541714477084,-10.617389276377693,True,False,False,True,True,0.0,196.3981,178.877575,0.0,0.0,0.0,0.0,0,0.9093693957190027,0.80186725983852,False,False,False,False,-0.07378088529026239,-0.0786694589462883,False,False,False,False,-30995.0,26678.864398663998,False,False,False,False,9966.775539640052,False,False,False,False
2024-12-31 17:00:00+00:00,186.37,186.54,184.34,184.72,4162.0,,,,195.51746712428601,186.99430721574157,,190.17117113877197,186.7903265785564,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.31798532998511,192.64175302722455,-0.43245765757095916,46.67350589073558,-8.670251741355365,True,False,False,True,True,0.0,195.67929999999996,179.03277500000002,0.0,0.0,0.0,0.0,0,0.9122347152284379,0.7998283169697948,False,False,False,False,-0.062310769917759995,-0.07049011443202415,False,False,False,False,-26833.0,25849.22309015758,False,False,False,False,9876.779019645634,False,False,False,False
2025-01-01 17:00:00+00:00,184.72,184.72,184.72,184.72,0.0,,,,195.51746712428601,186.99430721574157,,190.17117113877197,186.7903265785564,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.442308584310126,192.64175302722455,-0.4295423748610312,47.89148200824124,-7.283411980707783,True,False,False,False,True,0.0,194.9557,179.180825,0.0,0.0,0.0,0.0,0,0.9139141982084326,0.8023212078878085,False,False,False,False,-0.06703449983178228,-0.0687623071319032,False,False,False,False,-26833.0,25032.444437596994,False,False,False,False,9723.650662751903,False,False,False,False
2025-01-02 17:00:00+00:00,184.72,184.72,184.72,184.72,0.0,,,,195.51746712428601,186.99430721574157,,190.17117113877197,186.7903265785564,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.57086839504136,192.64175302722455,-0.4265687989765603,48.703466086578345,-6.237557819035601,True,False,False,False,True,0.0,194.36649999999997,179.322725,0.0,0.0,0.0,0.0,0,0.9182743113675456,0.8001172468586328,False,False,False,False,-0.06703449983178228,-0.06789840348184274,False,False,False,False,-26833.0,24228.32901995983,False,False,False,False,9572.896388910787,False,False,False,False
2025-01-03 17:00:00+00:00,180.615,181.64,180.1,181.21,7802.0,,,,195.42915109259917,186.96532491794628,,190.12246658350332,186.31730927078513,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.757744202530528,192.36216628181887,-0.5945366437140333,46.35406506136085,-6.237557819035601,True,False,False,True,False,0.0,193.7311,179.447075,0.0,0.0,0.0,0.0,0,0.916681397225531,0.7990623679053147,False,False,False,False,-0.10197851935989768,-0.08493846142087022,False,False,False,False,-34635.0,23315.719267712393,False,False,False,False,9545.440630943178,False,False,False,False
2025-01-06 17:00:00+00:00,180.23,181.45,179.7,180.5,2189.0,,,,195.40382730985212,186.95665810671366,,190.10825067910812,186.2402045103275,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.949610856257806,192.3115759231527,-0.6233149594864698,44.26387046087915,-6.237557819035601,True,False,False,True,False,0.0,192.99220000000003,179.554225,0.0,0.0,0.0,0.0,0,0.9141205933346176,0.8039838181467928,False,False,False,False,-0.10722322340040462,-0.09608084241063741,False,False,False,False,-36824.0,22383.320519375764,False,False,False,False,9431.38728782778,False,False,False,False
2025-01-07 17:00:00+00:00,176.18,177.43,175.13,175.13,5799.0,,,,195.3162688524929,186.9172167993432,,190.0525583714186,185.78137848180143,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.216741999649187,192.05550622816446,-0.8807687707142787,39.62319023307424,-5.366918386149642,False,False,False,True,False,0.0,192.16479999999999,179.66227499999997,0.0,0.0,0.0,0.0,0,0.908325162326382,0.8113076442021883,False,False,False,False,-0.13656469462296403,-0.11632276851680072,False,False,False,False,-42623.0,21375.470588842807,False,False,False,False,9375.071205845952,False,False,False,False
2025-01-08 17:00:00+00:00,174.95,177.885,173.45,177.74,8172.0,,,176.35833333333335,195.1971084525777,186.8644193777546,,189.9773487008749,183.70371075154844,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.433905346765147,191.32392306496666,-0.6989806126244077,39.25304348165779,-5.74857840399266,False,False,False,True,False,0.0,191.5966,179.790975,0.0,0.0,0.0,0.0,0,0.9055099829747715,0.8183175978950628,False,False,False,False,-0.14076695368759606,-0.1285448611021984,False,False,False,False,-34451.0,20509.943913046794,False,False,False,False,9356.418939088651,False,False,False,False
2025-01-09 17:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,176.35833333333335,195.1971084525777,186.8644193777546,,189.9773487008749,183.70371075154844,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.607981667246197,191.32392306496666,-0.692775181836164,39.00627898071349,-6.177970069929515,False,False,False,True,False,0.0,191.09399999999997,179.93235,0.0,0.0,0.0,0.0,0,0.9139672479198211,0.8104656790046364,False,False,False,False,-0.15216094138426603,-0.14035290124323221,False,False,False,False,-34451.0,19657.836255480175,False,False,False,False,9211.35818034309,False,False,False,False
2025-01-10 17:00:00+00:00,177.84,178.03,175.95,177.0,9422.0,,,176.69839073926718,195.0661356410911,186.8078374395455,,189.8956493431326,183.4425898360276,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.727931215995834,191.1269291815967,-0.7160877147697207,38.32324090436159,-7.102215762215735,False,True,False,True,False,0.0,190.55719999999997,180.06760000000003,0.0,0.0,0.0,0.0,0,0.9088620342396776,0.8164416540785501,False,False,False,False,-0.15773633443572174,-0.14904461783947698,False,False,False,False,-43873.0,18672.862049968855,False,False,False,False,9214.623944988933,False,False,False,False
2025-01-13 17:00:00+00:00,181.7,184.66,181.29,184.275,7927.0,,,178.78254555072297,194.99599315031242,186.79152177269359,,189.8614870206309,183.80668527715002,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.644552490208078,191.25080483469975,-0.35510123420611733,44.356776552320724,-10.48376573836299,True,False,False,True,True,0.0,190.09089999999998,180.241175,0.0,0.0,0.0,0.0,0,0.9067347385539152,0.8133991118338756,False,False,False,False,-0.11442708009631403,-0.1317358489678955,False,False,False,False,-35946.0,17826.05798717864,False,False,False,False,9194.66078305112,False,False,False,False
2025-01-14 17:00:00+00:00,201.63,207.67,200.875,200.875,15364.0,,,187.9357296074355,195.08987092397595,186.94219664131202,,189.99564516701778,186.66406139404376,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.325299955249342,192.56834315981928,0.42983326827609625,54.80179325248211,-1.0598683492374548,True,False,True,False,True,4.064902891151135,189.9486,180.47560000000001,0.0,0.0,0.0,0.0,0,0.9172459801833079,0.8045849790385798,False,False,False,False,0.03046214890838127,-0.05063685002975712,False,False,False,False,-20582.0,17230.58421993556,False,False,False,False,9290.309453081336,False,False,False,False
2025-01-15 17:00:00+00:00,201.14,203.1,200.855,201.615,10560.0,,,190.79324919817282,195.14306215301175,187.03607997532157,,190.07744339213542,187.8465802623961,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.94410308971828,193.09242979268123,0.44987984740984216,61.94091763609174,4.946293701017041,True,False,True,False,True,4.357047316115576,189.92770000000002,180.73427500000003,0.0,0.0,0.0,0.0,0,0.9154811842665206,0.8160222505927415,False,False,False,False,0.0052725083933787146,-0.022682170818189202,False,False,False,False,-10022.0,16808.063534355166,False,False,False,False,9309.994577839763,False,False,False,False
2025-01-16 17:00:00+00:00,205.285,206.53,204.3,205.66,5738.0,,,192.26865638971955,195.18709676068443,187.09900738798805,,190.13500812852607,188.51548080366487,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.54736627134978,193.39352723478333,0.6613592779566094,67.6333681114836,9.62418819292543,True,False,True,False,True,5.943409320580017,189.90470000000002,181.031475,0.0,0.0,0.0,0.0,0,0.9147025899160046,0.8145708476434889,False,False,False,False,0.03094474857594871,0.004131288878879754,False,False,False,False,-4284.0,16481.054797388417,False,False,False,False,9254.614816943023,False,False,False,False
2025-01-17 17:00:00+00:00,211.45,211.45,207.53,209.96,13872.0,,,195.66134879084277,195.3342581299546,187.28330091405988,,190.30953591996447,190.19146027876513,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.78448848076667,194.1614017783312,0.8883358235888802,72.291349678915,13.48742297092658,True,False,True,False,True,7.585549800916919,189.9953,181.373325,0.0,0.0,0.0,0.0,0,0.9226686941646075,0.8071849458277897,False,False,False,False,0.06004648182717006,0.032088885353024905,False,False,False,False,9588.0,16374.18573076224,False,False,False,False,9326.202184122201,False,False,False,False
2025-01-20 17:00:00+00:00,209.96,209.96,209.96,209.96,0.0,,,195.66134879084277,195.3342581299546,187.28330091405988,,190.30953591996447,190.19146027876513,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.077918457670616,194.1614017783312,0.9250892174492616,75.39667072386926,16.12573103446961,True,False,True,False,True,7.585549800916919,190.09350000000003,181.731175,0.0,0.0,0.0,0.0,0,0.9235361371361921,0.8121206540672025,False,False,False,False,0.06358678309310789,0.047837834223066394,False,False,False,False,9588.0,16268.973548889957,False,False,False,False,9181.609902197826,False,False,False,False
2025-01-21 17:00:00+00:00,218.345,221.61,217.72,218.73,30248.0,,,202.73552377520903,195.85571673952927,187.84485758967904,,190.86517447412987,194.18727625883076,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.69904543099114,196.0669937059865,1.357143819248138,78.94794272640367,19.393825116223354,True,False,True,False,True,10.826269336808753,190.59599999999998,182.15442499999997,0.0,0.0,0.0,0.0,0,0.9237858164292144,0.8097634053886372,False,False,False,False,0.13718003446027857,0.09250893434167248,False,False,False,False,39836.0,16634.353803945927,False,False,False,False,9508.220601388559,False,False,False,False
2025-01-22 17:00:00+00:00,215.69,223.45,215.63,222.365,20434.0,,,205.7142786635671,196.21166759803086,188.2264075868637,,191.24305322583592,196.25812014262488,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.21768216768018,197.07526686835266,1.5593925734989824,81.78620411648065,22.14919120240023,True,False,True,False,True,12.105012230821199,191.1399,182.60682500000001,0.0,0.0,0.0,0.0,0,0.9212385062863574,0.8086770501032091,False,False,False,False,0.1362244167903949,0.1143666755660337,False,False,False,False,60270.0,17310.87545039638,False,False,False,False,9677.6125300492,False,False,False,False
