date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_828,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Up_aVWAP_642,Gap_Up_aVWAP_636,Gap_Down_aVWAP_870,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,Gap_Down_aVWAP_648,Gap_Down_aVWAP_564,Gap_Down_aVWAP_540,aVWAP_OB_bull_738,aVWAP_OB_bull_566,aVWAP_OB_bull_474,aVWAP_OB_bull_295,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 19:00:00+00:00,36.84,37.25,35.99,36.595,26976.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.193810971952473,40.12351340846448,-0.8413620528112994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7574900534346,-1.183070347263147,True,False,False,False,False,0.0,0,0.9854464958553129,0.9432460437076109,False,False,False,False,-0.19768983313182606,-0.18792633327022398,False,False,False,False,603358.0,469115.65459188237,False,False,False,False,24102.242556203037,False,False,False,False
2025-04-11 14:00:00+00:00,35.83,36.165,34.84,35.05,26081.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.19838407567094,40.05304642012774,-1.1916600125080774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.11434239207215,2.8210584428908803,True,False,False,True,False,0.0,0,0.969284549056164,0.9502213936145418,False,False,False,False,-0.260323433478951,-0.22412488337458747,False,False,False,False,577277.0,470792.57467572915,False,False,False,False,24132.920966184385,False,False,False,False
2025-04-11 15:00:00+00:00,35.275,35.42,34.79,35.19,10642.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.195859391833396,40.02423853071693,-1.1521450266245916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06465206243837,0.5718600958176197,False,False,False,True,False,0.0,0,0.9706718888422625,0.9559378934116658,False,False,False,False,-0.2830683189242926,-0.25359660114944005,False,False,False,False,587919.0,472608.4882466481,False,False,False,False,23923.759400817184,False,False,False,False
2025-04-11 16:00:00+00:00,35.19,35.76,35.03,35.705,11677.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.176508755813625,39.99675096056299,-1.0275929517899256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.127800627586964,0.2533500649846374,False,False,False,True,False,0.0,0,0.9801188192917621,0.9474669036815266,False,False,False,False,-0.26644771339890533,-0.26002215727417266,False,False,False,False,599596.0,474577.286878483,False,False,False,False,23733.887162044826,False,False,False,False
2025-04-11 17:00:00+00:00,35.7,36.74,35.52,36.515,13455.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.147645567880318,39.973374553441055,-0.8338163174363232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.255173664811785,0.2533500649846374,True,False,False,True,False,0.0,0,0.9891532051580466,0.9342209394348491,False,False,False,False,-0.22493749400020877,-0.24247982563719073,False,False,False,False,613051.0,476724.1661516848,False,False,False,False,23574.524570385216,False,False,False,False
2025-04-11 18:00:00+00:00,36.46,36.46,35.85,35.85,16996.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.130664251928817,39.94244947660754,-0.9907485157372858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.092227265897314,0.2533500649846374,True,False,False,True,False,0.0,0,0.99238802506382,0.9325597586446969,False,False,False,False,-0.22353965637112516,-0.23300974100415794,False,False,False,False,596055.0,478574.2565989455,False,False,False,False,23472.531941386995,False,False,False,False
2025-04-11 19:00:00+00:00,35.87,36.42,35.87,36.24,49595.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.102680949449209,39.86211577305749,-0.8828655744102551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.03838204795433,0.2533500649846374,True,False,False,True,True,0.0,0,0.9979552002974256,0.9304303373919508,False,False,False,False,-0.22409868801937488,-0.2285542145117664,False,False,False,False,645650.0,481164.5782020626,False,False,False,False,23877.53144617169,False,False,False,False
2025-04-14 14:00:00+00:00,36.655,37.335,36.51,37.23,25909.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.058671089040045,39.836468826196395,-0.6421975984294107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.10050011690744,0.2533500649846374,True,False,False,False,True,0.0,0,1.000925797342962,0.921538675184002,False,False,False,False,-0.18101455186177712,-0.20478438318677178,False,False,False,False,671559.0,484116.42970280576,False,False,False,False,23909.02708266515,False,False,False,False
2025-04-14 15:00:00+00:00,37.21,37.255,36.26,36.33,23343.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.020630189052161,39.80822320165126,-0.8650940370298594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75320791530682,0.2533500649846374,True,False,False,False,True,0.0,1,0.9946593001841623,0.9242633517495394,False,False,False,False,-0.19009724071237802,-0.1974408119495749,False,False,False,False,648216.0,486660.60908725834,False,False,False,False,23900.25146898042,False,False,False,False
2025-04-14 16:00:00+00:00,36.32,36.76,36.28,36.535,10828.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.970564386778037,39.79483170124793,-0.8209995818486557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.058726448901844,0.2533500649846374,True,False,False,False,True,0.0,0,0.9924496644295304,0.9376398210290828,False,False,False,False,-0.20322583710180447,-0.2003333245256897,False,False,False,False,659044.0,489333.2197990838,False,False,False,False,23697.58090356987,False,False,False,False
2025-04-14 17:00:00+00:00,36.89,37.1,36.495,36.58,37424.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.923246495322919,39.7541881333184,-0.8090718075202507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.38983993146693,-3.6370081562701415,True,False,False,False,True,0.0,0,0.987227718173796,0.9359063675630485,False,False,False,False,-0.18789258429964995,-0.19411295441266982,False,False,False,False,696468.0,492544.61174018326,False,False,False,False,23910.39360273933,False,False,False,False
2025-04-14 18:00:00+00:00,36.59,36.64,36.43,36.54,31064.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.877203566424647,39.71845731540147,-0.8197808706578901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.479714013429174,-3.1742032171495183,True,False,False,False,True,0.0,0,0.9887050292832577,0.9386446035139908,False,False,False,False,-0.20239466071693046,-0.19825380756480016,False,False,False,False,665404.0,495224.60225583933,False,False,False,False,24021.302229053446,False,False,False,False
2025-04-14 19:00:00+00:00,36.56,36.91,36.56,36.575,43954.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.83496062208903,39.67327831197742,-0.8079035529417462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.66319923138266,-2.624234083186863,True,False,False,False,True,0.0,0,0.989221334324475,0.9367217989221331,False,False,False,False,-0.1913381615291409,-0.19479598454697053,False,False,False,False,709358.0,498544.49989528366,False,False,False,False,24330.33630302161,False,False,False,False
2025-04-15 14:00:00+00:00,37.24,37.51,36.825,37.17,14798.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.786296269633684,39.53098761237987,-0.6235612440883519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.836343196784625,-0.3023574754964571,True,False,True,False,True,0.0,0,0.9893317323234657,0.9294785941901814,False,False,False,False,-0.16758197829905322,-0.18118898142301187,False,False,False,False,724156.0,502042.35261008545,False,False,False,False,24182.548143284843,False,False,False,False
2025-04-15 15:00:00+00:00,37.1,37.28,37.0,37.175,13087.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7321097540421726,39.52130777576395,-0.6286813439027926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.302037871473274,1.237504649679181,True,False,True,False,True,0.0,0,0.9901145602365116,0.9329730229120471,False,False,False,False,-0.1690866477121594,-0.17513781456758565,False,False,False,False,737243.0,505688.87427504535,False,False,False,False,24010.52414106337,False,False,False,False
2025-04-15 16:00:00+00:00,37.18,37.3,36.965,37.04,18923.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6749252587852954,39.506336942117,-0.6711257422776056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61560701038919,1.689765371886935,True,False,True,False,True,0.0,0,0.9877518949898318,0.9357552227768532,False,False,False,False,-0.1694971434796358,-0.17231747902361072,False,False,False,False,718320.0,508985.48087543226,False,False,False,False,23931.64779779107,False,False,False,False
2025-04-15 17:00:00+00:00,37.02,37.15,36.72,36.825,10801.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.649946620614313,39.49518625892268,-0.7315685779736867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.74444100173959,1.689765371886935,True,False,True,False,True,0.0,0,0.9829850194192713,0.9404475679674493,False,False,False,False,-0.18032768987533968,-0.17632258444947518,False,False,False,False,707519.0,512063.5199316271,False,False,False,False,23728.071862941593,False,False,False,False
2025-04-15 18:00:00+00:00,36.8,36.855,36.575,36.78,24082.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6267474607621435,39.468502188715,-0.741298427255264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.92749430395985,1.689765371886935,True,False,True,False,False,0.0,1,0.9795871134975005,0.9445010183299387,False,False,False,False,-0.19244169110508588,-0.18438213777728052,False,False,False,False,683437.0,514720.4731109817,False,False,False,False,23733.559120880484,False,False,False,False
2025-04-15 19:00:00+00:00,36.755,36.985,36.525,36.98,73683.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6034066801713087,39.40535978854113,-0.6730741222985781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.41833275996562,1.689765371886935,True,False,True,False,False,0.0,0,0.9777192252577082,0.9440669347755742,False,False,False,False,-0.19023509217108567,-0.1873086149741831,False,False,False,False,757120.0,518478.6053108114,False,False,False,False,24507.969056990863,False,False,False,False
2025-04-16 14:00:00+00:00,35.96,36.105,35.48,35.55,34692.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.593017793563702,39.350320604841215,-1.057696015769492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.597113768665,0.5684170764837901,True,False,False,True,False,0.0,0,0.9662828947368421,0.9458150584795321,False,False,False,False,-0.24389555470580931,-0.2156020848399962,False,False,False,False,722428.0,521640.6114300237,False,False,False,False,24665.861009595654,False,False,False,False
2025-04-16 15:00:00+00:00,35.56,36.05,35.425,35.865,27310.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5726959538111958,39.311830394933,-0.9647701454292709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37108387161467,-1.299257890085805,False,False,False,True,False,0.0,0,0.9645124457638733,0.9509477049554691,False,False,False,False,-0.2470010299749262,-0.23130155740746122,False,False,False,False,749738.0,525177.0050512636,False,False,False,False,24706.85541254766,False,False,False,False
2025-04-16 16:00:00+00:00,35.81,36.03,35.755,35.82,8759.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.547475247359894,39.30047204843951,-0.9811124266560423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71923898981642,-2.689757457728547,False,True,False,True,False,0.0,0,0.9742635231398504,0.9469185164759409,False,False,False,False,-0.23826098857200487,-0.23478127298973306,False,False,False,False,740979.0,528522.7724148099,False,False,False,False,24459.6018402601,False,False,False,False
2025-04-16 17:00:00+00:00,35.72,35.88,34.87,34.89,11663.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.542386987268342,39.280752287669145,-1.2394897292277507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.62134960631726,-6.354237043916463,False,True,False,True,False,0.0,0,0.9708586852097535,0.9436387757902921,False,False,False,False,-0.26758925903436726,-0.25118526601205016,False,False,False,False,729316.0,531635.8457107043,False,False,False,False,24261.204912504127,False,False,False,False
2025-04-16 18:00:00+00:00,35.04,35.21,34.9,34.92,7238.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.525019637029268,39.26784316299645,-1.233423813394872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.072465129063644,-8.531827337156173,False,True,False,True,False,0.0,0,0.972867684128512,0.9482102754480038,False,False,False,False,-0.28594916252034097,-0.26856721426619556,False,False,False,False,736554.0,534812.8713586004,False,False,False,False,23997.279254945923,False,False,False,False
2025-04-16 19:00:00+00:00,34.91,35.315,34.63,35.265,50634.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.499474513962687,38.97873259324369,-1.061225786450545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.50182419860181,-8.531827337156173,False,True,False,True,False,0.0,0,0.9680452843969691,0.9474573176298728,False,False,False,False,-0.2907127015971576,-0.2796399579316766,False,False,False,False,787188.0,538725.6640507152,False,False,False,False,24410.251669597925,False,False,False,False
2025-04-17 14:00:00+00:00,35.91,36.06,35.62,35.75,21475.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4671537097232012,38.966728906829495,-0.9277722235990227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.44415513358494,-8.531827337156173,False,True,False,True,True,0.0,0,0.9757371984188288,0.9417511018219819,False,False,False,False,-0.2412172628298987,-0.2604286103807877,False,False,False,False,808663.0,542910.739026673,False,False,False,False,24364.7438917747,False,False,False,False
2025-04-17 15:00:00+00:00,35.74,36.135,35.71,35.91,16124.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.421714124463068,38.95645576859291,-0.8903303016498961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22474750265444,-11.663731530190155,False,True,False,True,True,0.0,0,0.9755366949575639,0.942404574955748,False,False,False,False,-0.23657352553308633,-0.248501067956937,False,False,False,False,824787.0,547280.9136154068,False,False,False,False,24236.98042058439,False,False,False,False
2025-04-17 16:00:00+00:00,35.94,36.27,35.76,36.19,20811.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.365404868352163,38.944183722389674,-0.8183810953296193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48992151193596,-8.661880908377647,False,False,False,True,True,0.0,0,0.9754741064916123,0.9473468271334791,False,False,False,False,-0.2313787860724642,-0.2399399270147006,False,False,False,False,845598.0,551905.9847221447,False,False,False,False,24183.864445071453,False,False,False,False
2025-04-17 17:00:00+00:00,36.175,36.25,35.94,36.115,14694.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.305444059794832,38.93479319302406,-0.8530754543155347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.237083703880955,-7.051889806794783,False,False,False,False,True,0.0,0,0.9738308366824994,0.9512696382900985,False,False,False,False,-0.22689592134997402,-0.2334179241823373,False,False,False,False,830904.0,556231.5353466074,False,False,False,False,24036.734763752513,False,False,False,False
2025-04-17 18:00:00+00:00,36.105,36.23,35.94,35.95,18321.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.235159647675282,38.92135326358512,-0.9184564556868986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42327173535256,-6.760551135875069,True,False,False,False,True,0.0,0,0.9721816188562032,0.9512607345148912,False,False,False,False,-0.22745578584693749,-0.2304368550146374,False,False,False,False,812583.0,560205.9766590631,False,False,False,False,23948.118720903636,False,False,False,False
2025-04-17 19:00:00+00:00,35.97,36.12,35.745,35.86,43406.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1626541510699187,38.88397661320208,-0.9561515324649318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.00003998029253,-6.760551135875069,False,False,False,False,True,0.0,0,0.9719293441051624,0.9507508329910079,False,False,False,False,-0.2360113321110485,-0.23322409356284296,False,False,False,False,769177.0,563445.8374860544,False,False,False,False,24249.79129887412,False,False,False,False
2025-04-18 14:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.082422833182208,38.88397661320208,-0.9810388700242695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.71788547691918,-6.760551135875069,False,False,False,True,True,0.0,0,0.9727205814702367,0.9581378231668045,False,False,False,False,-0.2400905779755341,-0.23665733576918851,False,False,False,False,769177.0,566635.4679126272,False,False,False,False,23873.825542302427,False,False,False,False
2025-04-18 15:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0005199249164014,38.88397661320208,-1.0078175412503994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.52978247467028,-6.732811633421711,False,False,False,True,True,0.0,0,0.9712037037037038,0.957685185185185,False,False,False,False,-0.2400905779755341,-0.2383739568723613,False,False,False,False,769177.0,569775.6467046794,False,False,False,False,23503.68871218921,False,False,False,False
2025-04-18 16:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.895158233706528,38.88397661320208,-1.0444944176093038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40438047317101,-6.463213615783999,False,False,False,True,True,0.0,0,0.9708959040401696,0.9555069970709935,False,False,False,False,-0.2400905779755341,-0.2392322674239477,False,False,False,False,769177.0,572867.1405542191,False,False,False,False,23139.290437581625,False,False,False,False
2025-04-18 17:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7247850349132112,38.88397661320208,-1.1098037366086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32077913883816,-6.147671307744261,False,False,False,True,True,0.0,0,0.9678456591639875,0.9564751386364694,False,False,False,False,-0.2400905779755341,-0.2396614226997409,False,False,False,False,769177.0,575910.7042665568,False,False,False,False,22780.54174862687,False,False,False,False
2025-04-18 18:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.550430723206254,38.88397661320208,-1.1856729083785942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2650449159496,-5.814789003939929,False,False,False,True,True,0.0,0,0.9696105474776757,0.9553976342980035,False,False,False,False,-0.2400905779755341,-0.2398760003376375,False,False,False,False,769177.0,578907.0809445946,False,False,False,False,22427.355054849708,False,False,False,False
2025-04-18 19:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3296221612988908,38.88397661320208,-1.2980545358119573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.22788876735722,-5.4837528335125185,False,False,False,True,True,0.0,0,0.9679430097951915,0.9561325397197354,False,False,False,False,-0.2400905779755341,-0.2399832891565858,False,False,False,False,769177.0,581857.0021702597,False,False,False,False,22079.644123766768,False,False,False,False
2025-04-21 14:00:00+00:00,34.73,34.83,34.42,34.49,6113.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0948293121033386,38.87280618100061,-2.0922020499130793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73417057976736,-8.048924748811373,False,True,False,True,False,0.0,0,0.9649383174102589,0.9567294314071049,False,False,False,False,-0.31092177543973126,-0.2754525322981585,False,False,False,False,763064.0,584666.4129893254,False,False,False,False,21832.099253630848,False,False,False,False
2025-04-21 15:00:00+00:00,34.53,34.595,34.015,34.08,10607.0,,,,,,,,,,,,,,,,,,,,,,,,34.230000000000004,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8372361611159882,38.46197276779847,-2.3850895494767212,1.0,34.595,34.015,0.0,0.0,0.0,0.0,0.0,31.958614167173636,-13.952233341849599,False,True,False,True,False,0.0,0,0.9599537572254337,0.959907514450867,False,False,False,False,-0.3297514220414927,-0.3026019771698256,False,False,False,False,752457.0,587267.8174391033,True,False,False,False,21658.066707062924,True,False,False,False
2025-04-21 16:00:00+00:00,34.12,34.74,34.11,34.5,23222.0,,,,,,,,,,,,,,,,,,,,,,,,34.3810195394484,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4592124032636027,38.42954810965021,-2.6929240053480763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.530778575074553,-13.952233341849599,False,True,False,True,False,0.0,0,0.9646214401481826,0.959157212317666,False,False,False,False,-0.32266447697155726,-0.3126332270706914,False,False,False,False,775679.0,590188.9210446986,False,False,False,False,21682.3137348604,False,False,False,False
2025-04-21 17:00:00+00:00,34.51,34.67,34.35,34.395,13849.0,,,,,,,,,,,,,,,,,,,,,,,,34.40734975600207,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4257489354818151,38.40822782640318,-2.814820847154938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.830715608716904,-14.473762000771465,False,True,False,True,False,0.0,0,0.9617984812002225,0.960270420448231,False,False,False,False,-0.31766348468196887,-0.31514835587633017,False,False,False,False,761830.0,592850.0230440055,False,False,False,False,21560.86701028892,False,False,False,False
2025-04-21 18:00:00+00:00,34.395,34.705,34.37,34.45,13472.0,,,,,,,,,,,,,,,,,,,,,,,,34.42959751976016,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3594446501263882,38.388247701956765,-2.896953326927007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.913263529015786,-14.473762000771465,False,True,False,True,False,0.0,0,0.9607025348718663,0.9621391167338615,False,False,False,False,-0.3160488138848174,-0.3155985848805738,False,False,False,False,775302.0,595678.7358650287,False,False,False,False,21435.458219431726,False,False,False,False
2025-04-21 19:00:00+00:00,34.43,34.84,34.43,34.775,48221.0,,,,,,,,,,,,,,,,,,,,,,,,34.5407332534828,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.281069098853195,38.327228353230346,-2.7728624134406803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05519238183523,-14.473762000771465,False,True,False,True,True,0.0,0,0.9596427083815432,0.9612162725042808,False,False,False,False,-0.31033684002779444,-0.3129677124541841,False,False,False,False,823523.0,599211.2050764236,False,False,False,False,21850.737936959915,False,False,False,False
