date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_720,Gap_Up_aVWAP_666,Gap_Up_aVWAP_642,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,aVWAP_OB_bull_870,aVWAP_OB_bear_821,aVWAP_OB_bear_707,aVWAP_OB_bear_377,aVWAP_OB_bear_249,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,82.29,82.38,82.26,82.37,2104.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27226816735519205,82.20582925693977,0.6029744301546195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.772748824717794,10.747693255732152,True,False,True,False,False,3.0503144329983236,0,0.9568934805842537,0.9732810830067694,False,False,False,False,0.19920806511837896,0.20591393454854812,False,False,False,False,-228178.0,-181263.53615570755,False,False,False,False,10616.820538738735,False,False,False,False
2025-04-15 19:00:00+00:00,82.375,82.445,82.295,82.305,5425.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2712847810556875,82.20607921826648,0.3646381538565549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40982515570484,8.94304626781313,True,False,True,False,False,1.3236229630869794,0,0.9575971731448761,0.9671378091872794,False,False,False,False,0.2355200230545871,0.2207169788015676,False,False,False,False,-233603.0,-182075.000711433,False,False,False,False,10536.327197052862,False,False,False,False
2025-04-16 14:00:00+00:00,82.34,82.375,82.27,82.3,4417.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2708551190129057,82.20583588568743,0.3476549184513492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64214969830216,7.243580011722244,True,False,False,False,False,1.1913179972948704,0,0.9563994374120947,0.9718706047819974,False,False,False,False,0.20101064682275516,0.21086381281216138,False,False,False,False,-238020.0,-182942.36504148832,False,False,False,False,10441.453907176072,False,False,False,False
2025-04-16 15:00:00+00:00,82.3,82.335,82.28,82.32,1972.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2704226421833149,82.20575401438987,0.42247196716863683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.306481554803405,6.801075358876105,False,False,False,False,False,1.709875049755066,0,0.9606049947238835,0.97291593387267,False,False,False,False,0.19021404889245166,0.2005389308523065,False,False,False,False,-236048.0,-183765.70821913963,False,False,False,False,10310.144544274117,False,False,False,False
2025-04-16 16:00:00+00:00,82.315,82.32,82.23,82.26,2722.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2693899180146272,82.2052713939233,0.20315758837617745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.611232992620124,4.127192534765918,False,False,False,False,False,0.09479479095911358,0,0.9547862945955495,0.983751324620276,False,False,False,False,0.16696749102743302,0.18375321093986977,False,False,False,False,-238770.0,-184618.48793667235,False,False,False,False,10192.498892424906,False,False,False,False
2025-04-16 17:00:00+00:00,82.27,82.345,82.21,82.21,4460.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26771737820805375,82.20440515873032,0.02089831189561922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.06553048788048,0.7690959711811871,False,True,False,True,False,0.0,0,0.9540960451977399,0.9826977401129947,False,False,False,False,0.16874904439657568,0.1762511276682227,False,False,False,False,-243230.0,-185527.19355005727,False,False,False,False,10103.622940604366,False,False,False,False
2025-04-16 18:00:00+00:00,82.215,82.255,82.17,82.2,4994.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26631029114769583,82.2028882018551,-0.010845250638468168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.36393717297684,-1.7304128292249743,False,True,False,True,False,0.0,0,0.9527670074021855,0.9827282340500533,False,False,False,False,0.12273858776685762,0.14949485771754017,False,False,False,False,-248224.0,-186499.2370609091,False,False,False,False,10024.403980284918,False,False,False,False
2025-04-16 19:00:00+00:00,82.2,82.24,82.13,82.23,23103.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2653965586312915,82.19806570522869,0.12032671009756245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.23120549015508,-1.9167632543980986,False,True,False,True,False,0.0,0,0.9494382022471902,0.9841994382022473,False,False,False,False,0.10343815919314739,0.1264665084553438,False,False,False,False,-225121.0,-187098.0240832206,False,False,False,False,10227.172910823136,False,False,False,False
2025-04-17 14:00:00+00:00,82.385,82.455,82.37,82.44,4165.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2653396259835993,82.20182627821919,0.8976183670189256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.528579394802975,-4.824792005785895,False,False,False,False,True,4.771400420336004,0,0.9589565217391305,0.9780869565217409,False,False,False,False,0.2668685308324999,0.19666751964392185,False,False,False,False,-220956.0,-187622.95394239546,False,False,False,False,10133.185733911148,False,False,False,False
2025-04-17 15:00:00+00:00,82.44,82.52,82.43,82.465,12027.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2656367159578363,82.21206816697995,0.9521719620272818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96846539840081,-0.035617439415197794,True,False,True,False,True,5.37868302094623,0,0.9639389736477121,0.9698335644937599,False,False,False,False,0.3139383194222743,0.2553029195330981,False,False,False,False,-208929.0,-187953.2802378622,False,False,False,False,10162.547195400899,False,False,False,False
2025-04-17 16:00:00+00:00,82.465,82.495,82.445,82.49,1952.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26596480834741765,82.21345272898108,1.0397889583108753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17749938040245,3.5762211380735565,True,False,True,False,True,5.987627520452683,0,0.9631176061238684,0.9780793319415456,False,False,False,False,0.31012533510242796,0.282714127317763,False,False,False,False,-206977.0,-188248.22162952324,False,False,False,False,10035.251890045847,False,False,False,False
2025-04-17 17:00:00+00:00,82.49,82.52,82.475,82.51,4170.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2669251506247313,82.21657681538474,1.0992714022208656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.45760339569254,6.410160822639533,True,False,True,False,True,6.4768838955722075,0,0.9617524339360218,0.9763560500695424,False,False,False,False,0.33120847931252284,0.30696130331514293,False,False,False,False,-202807.0,-188473.93912363917,False,False,False,False,9944.31775221568,False,False,False,False
2025-04-17 18:00:00+00:00,82.505,82.525,82.41,82.43,3191.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2667602594766237,82.23221472325196,0.7414345642641794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.693129779860875,6.410160822639533,True,False,True,False,True,4.185544825219381,0,0.9567922571724847,0.9764949879018324,False,False,False,False,0.3082221214788607,0.3075917123970018,False,False,False,False,-205998.0,-188745.62998993933,False,False,False,False,9839.615151406133,False,False,False,False
2025-04-17 19:00:00+00:00,82.43,82.5,82.34,82.345,10619.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2657531029201938,82.23249372903251,0.42334885173954984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.253760647219856,6.410160822639533,True,False,True,False,False,1.8426115062091704,0,0.9550754458161868,0.9766803840877929,False,False,False,False,0.2724525396108163,0.29002212600390903,False,False,False,False,-216617.0,-189177.74425366122,False,False,False,False,9851.698637430844,False,False,False,False
2025-04-18 14:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2647938684954619,82.23249372903251,0.42488246275013203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29418122545918,11.960728848536284,False,False,True,False,False,1.842611506209181,0,0.9576737783895386,0.9852030282174826,False,False,False,False,0.21729351531665966,0.25365782066028436,False,False,False,False,-216617.0,-189603.1590714339,False,False,False,False,9698.959123672226,False,False,False,False
2025-04-18 15:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2639974576727145,82.23249372903251,0.4261642212742966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.32112827761872,9.986424321701087,False,True,False,False,False,1.842611506209181,0,0.9578438147892194,0.9854872149274373,False,False,False,False,0.21729351531665966,0.23547566798847203,False,False,False,False,-216617.0,-190021.9783106365,False,False,False,False,9548.587664390487,False,False,False,False
2025-04-18 16:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26256268234873165,82.23249372903251,0.4284929981712229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.005759645725085,8.495179700676893,False,True,False,False,False,1.8426115062091704,0,0.9638135003479478,0.9826026443980532,False,False,False,False,0.21729351531665966,0.22638459165256586,False,False,False,False,-216617.0,-190434.30422830107,False,False,False,False,9400.547545562727,False,False,False,False
2025-04-18 17:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2610353260412085,82.23249372903251,0.4310001740903282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.12884722446266,7.293821086299076,False,True,False,False,False,1.842611506209181,0,0.9643481300244671,0.9800768961901453,False,False,False,False,0.21729351531665966,0.22183905348461275,False,False,False,False,-216617.0,-190840.23749607935,False,False,False,False,9254.802622375708,False,False,False,False
2025-04-18 18:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2598969303674303,82.23249372903251,0.43288803299227224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.54423894362104,6.273429115474308,False,True,False,False,False,1.8426115062091704,0,0.9621451104100947,0.9803715387311618,False,False,False,False,0.21729351531665966,0.2195662844006362,False,False,False,False,-216617.0,-191239.87722482232,False,False,False,False,9111.317310400891,False,False,False,False
2025-04-18 19:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2588725207162403,82.23249372903251,0.4346010563663059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.154500089726625,5.374594978505996,False,True,False,False,False,1.8426115062091704,0,0.9613628380751674,0.9803301721109956,False,False,False,False,0.21729351531665966,0.2184298998586479,False,False,False,False,-216617.0,-191633.32098877858,False,False,False,False,8970.056576906303,False,False,False,False
2025-04-21 14:00:00+00:00,82.32,82.335,82.265,82.27,4226.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25774538731989516,82.23073949628075,0.15232281798518021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.815048134907656,0.8944634424504514,False,True,False,True,False,0.0,0,0.9576033637000712,0.9803784162578852,False,False,False,False,0.18483228832362933,0.2016310940911386,False,False,False,False,-220843.0,-192086.1842292626,False,False,False,False,8896.505312148067,False,False,False,False
2025-04-21 15:00:00+00:00,82.26,82.31,82.25,82.3,7904.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25607744464840215,82.22886801689344,0.2777752769449061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09798614978845,-0.08410388844995964,False,True,False,True,False,0.4871193037208954,0,0.9555944055944066,0.9821678321678332,False,False,False,False,0.17053165954200533,0.18608137681657197,False,False,False,False,-212939.0,-192409.48369857637,False,False,False,False,8881.117632889956,False,False,False,False
2025-04-21 16:00:00+00:00,82.305,82.31,82.23,82.255,2872.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2546716663817457,82.22816398509603,0.10537495311212698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.527847727786515,-2.79730828802213,False,True,False,True,False,0.0,0,0.9536746778126097,0.9825844653430867,False,False,False,False,0.16340752066949918,0.17474444874303557,False,False,False,False,-215811.0,-192772.29790479998,False,False,False,False,8787.953018426548,False,False,False,False
2025-04-21 17:00:00+00:00,82.255,82.265,82.175,82.195,3474.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25150090000375697,82.22666906297158,-0.12592027691000235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.62177183212792,-6.631332579127466,False,True,False,True,False,0.0,0,0.9530434782608701,0.9857391304347836,False,False,False,False,0.1280175709882831,0.15138100986565933,True,False,False,False,-219285.0,-193183.3475496868,False,False,False,False,8705.56614992381,False,False,False,False
2025-04-21 18:00:00+00:00,82.195,82.26,82.15,82.21,8291.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24948483858679946,82.22275575220004,-0.05112836624583975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.14972701808752,-8.139935708399534,False,True,False,True,False,0.0,0,0.9515067544163502,0.9847592656737106,False,False,False,False,0.11746640257222056,0.13442370621893995,False,False,False,False,-210994.0,-193459.48169620326,False,False,False,False,8699.138767754448,False,False,False,False
2025-04-21 19:00:00+00:00,82.21,82.43,82.18,82.4,17980.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24892782701630564,82.23045204271054,0.6811129126128632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25448634749979,-12.014516046265605,False,True,False,True,True,3.3900527665539713,0,0.9525759126577968,0.9737291026953261,False,False,False,False,0.18841893358096734,0.16142131989995365,False,False,False,False,-193014.0,-193452.5750032389,False,False,False,False,8843.028089184612,False,False,False,False
2025-04-22 14:00:00+00:00,82.545,82.585,82.5,82.54,2883.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2501789809766587,82.23388238688551,1.2235944519378108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.988920730607155,-4.260310682679929,False,True,True,False,True,7.047106714839067,0,0.9679379007762412,0.9659129260884247,False,False,False,False,0.3428281790304047,0.25212474946517915,False,False,False,False,-190131.0,-193401.07771636697,False,False,False,False,8750.624552918185,False,False,False,False
2025-04-22 15:00:00+00:00,82.535,82.55,82.48,82.5,5586.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2508641461425221,82.23887853271142,1.040887951920501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.047044283871806,-0.945376800704139,False,False,True,False,True,5.843433371433598,0,0.9671520487639703,0.9739248222146981,False,False,False,False,0.3222352571348838,0.28718000330003146,False,False,False,False,-195717.0,-193436.98348820626,False,False,False,False,8701.560606361314,False,False,False,False
2025-04-22 16:00:00+00:00,82.5,82.52,82.475,82.48,2728.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24993707316150077,82.24083796025516,0.9568890149813922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87157259065392,0.5407541291579321,True,False,True,False,True,5.242819331867718,0,0.9645776566757501,0.9785422343324259,False,False,False,False,0.30926789602786847,0.29822394966394994,False,False,False,False,-198445.0,-193514.62715505576,False,False,False,False,8608.94726362703,False,False,False,False
2025-04-22 17:00:00+00:00,82.47,82.53,82.445,82.45,2841.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2514132666161983,82.2425584042986,0.8251020262111801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75306352374764,0.5407541291579321,True,False,True,False,True,4.340601508496533,0,0.9609375000000012,0.9738451086956524,False,False,False,False,0.3019032413351977,0.30006359549957384,False,False,False,False,-201286.0,-193635.11355575256,False,False,False,False,8519.521724656068,False,False,False,False
2025-04-22 18:00:00+00:00,82.455,82.55,82.45,82.55,2387.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2545334541455728,82.24431011240831,1.2009811779666995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.352201776678065,3.2623942452134855,True,False,True,False,True,6.943328394351692,0,0.9614082599864608,0.9729180771834812,False,False,False,False,0.31111412333106603,0.30558885941531994,False,False,False,False,-198899.0,-193716.72419829902,False,False,False,False,8424.44386845985,False,False,False,False
2025-04-22 19:00:00+00:00,82.525,82.6,82.51,82.585,27421.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2581156246252306,82.26404107129343,1.2434695852782027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87499716219887,5.943672581915052,True,False,True,False,True,7.827008987670645,0,0.9655288948969266,0.9705981750591429,False,False,False,False,0.34282817997745196,0.324208519696386,False,False,False,False,-171478.0,-193371.93777661995,False,False,False,False,8718.964118561247,False,False,False,False
2025-04-23 14:00:00+00:00,82.605,82.755,82.585,82.7,12903.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2638499266321316,82.27519042381363,1.610042426802189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.70707722059512,9.811226706438717,True,False,True,False,True,10.629320591758482,0,0.9705093833780167,0.9594504021447732,False,False,False,False,0.3428281876894901,0.33351835369293803,False,False,False,False,-158575.0,-192832.45036923047,False,False,False,False,8783.832891916885,False,False,False,False
2025-04-23 15:00:00+00:00,82.705,82.735,82.68,82.725,20666.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2704904621055753,82.29191624889063,1.601105442824552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65838835772959,12.805944152747543,True,False,True,False,True,11.219556148336956,0,0.9775092312856684,0.9624034911043977,False,False,False,False,0.3428281898700749,0.33817327178150647,False,False,False,False,-137909.0,-191980.92400691682,False,False,False,False,8968.052537003447,False,False,False,False
2025-04-23 16:00:00+00:00,82.725,82.85,82.72,82.76,8240.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2776996400611422,82.29899275496288,1.6600930593054486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.17835371475408,15.41579078014044,True,False,True,False,True,12.044216038478297,0,0.9806084921430971,0.9548645937813445,False,False,False,False,0.34282819395355396,0.34050073286753024,False,False,False,False,-129669.0,-191014.84766572432,False,False,False,False,8956.764900770835,False,False,False,False
2025-04-23 17:00:00+00:00,82.755,82.805,82.735,82.78,12205.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28228719960894655,82.3085843112798,1.6699860616182856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17400246747009,17.57990118800518,True,False,True,False,True,12.515298472052685,0,0.9796395193591466,0.9592790387182915,False,False,False,False,0.3337857337844977,0.337143233326014,False,False,False,False,-117464.0,-189874.5244461007,False,False,False,False,9007.12513486741,False,False,False,False
2025-04-23 18:00:00+00:00,82.78,82.78,82.715,82.77,9202.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2836816036549614,82.31493472534765,1.6041409410736116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.87448247840258,18.62191270831822,True,False,True,False,True,12.182459387893697,0,0.9786737754081993,0.9603465511496172,False,False,False,False,0.32031958833274027,0.3287314108293771,False,False,False,False,-126666.0,-188894.54732290533,False,False,False,False,9010.1464506059,False,False,False,False
2025-04-23 19:00:00+00:00,82.77,82.86,82.745,82.855,20006.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2835093464941652,82.35585105027386,1.7606084451837327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74927528401251,20.817909190174078,True,False,True,False,True,14.188451640772257,0,0.9801126947298658,0.95558501823003,False,False,False,False,0.342828194805129,0.33577980281725306,False,False,False,False,-106660.0,-187619.59310084477,False,True,False,False,9180.624800208909,False,True,False,False
2025-04-24 14:00:00+00:00,82.76,82.8,82.73,82.795,6248.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2818679647451079,82.35892236008762,1.5470989770218369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.50534160859266,20.817909190174078,True,False,True,False,True,12.18311651612023,0,0.9756258234519116,0.9558629776021081,False,False,False,False,0.32063439436754393,0.3282070985923985,False,False,False,False,-112908.0,-186461.27382796342,False,False,False,False,9135.157749042879,False,False,False,False
2025-04-24 15:00:00+00:00,82.795,82.85,82.745,82.75,5683.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2835338453191118,82.3619336291668,1.368677416258506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6920752560896,20.817909190174078,True,False,True,False,False,10.708305299238283,0,0.9780039395929098,0.9530531845042679,False,False,False,False,0.3398506014848865,0.33402885003864247,False,False,False,False,-118591.0,-185409.02152055313,False,False,False,False,9081.635923476322,False,False,False,False
2025-04-24 16:00:00+00:00,82.755,82.775,82.75,82.755,5475.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27851071113373344,82.36444883139063,1.4022841958915935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.29469423811723,25.85887024869703,True,False,True,False,False,10.831376992890974,0,0.9761904761904768,0.9629629629629614,False,False,False,False,0.3191658279594993,0.3265973389990709,False,False,False,False,-113116.0,-184288.19948147476,False,False,False,False,9025.719087453434,False,False,False,False
