date,Open,High,Low,Close,Volume,aVWAP_OB_bull_397,aVWAP_OB_bull_391,aVWAP_OB_bull_383,aVWAP_OB_bull_56,aVWAP_OB_bear_438,aVWAP_OB_bear_413,aVWAP_OB_bear_372,aVWAP_OB_bear_340,aVWAP_OB_bear_318,aVWAP_OB_bear_50,aVWAP_OB_bear_40,aVWAP_OB_bear_22,aVWAP_OB_bear_14,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,0.6913,0.7381,0.6913,0.7239,2834.0,0.7177666666666666,0.7195721541003565,0.6987999248063763,1.3124123043487343,,,0.6987999248063763,0.7908047550154321,1.2298386726829442,1.3074577147434607,1.3006776704578176,1.2748374124714958,1.270804188701129,0.7115568821859026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13612025416075643,0.7771475372453747,-0.3911801191796921,68.49046972996405,9.206612160236844,True,False,True,False,True,0.0,0.6814880000000001,1.10252,0.0,0.0,0.0,0.0,0,0.902792279969012,0.9612987975344403,False,False,False,False,-0.1929152810006148,-0.17886991222741877,False,False,False,False,-130993.0,-88047.95295289709,False,False,False,False,908.3184075501006,False,False,False,False
2025-05-19 17:00:00+00:00,0.7603,0.7603,0.76,0.76,650.0,0.7256646766169154,0.7254483753438917,0.7066388091022361,1.3108093547772555,,,0.7066388091022361,0.7889933472499547,1.2280812353225588,1.3058760162475118,1.2991253226184107,1.2733946881234506,1.2693786331246255,0.7184218256623989,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13293502506896449,0.7818893319199987,-0.16466188582461863,68.77371453122858,9.206612160236844,True,False,True,False,True,0.0,0.6798879999999999,1.0978700000000001,0.0,0.0,0.0,0.0,0,0.9088413511432493,0.9591074955642597,False,False,False,False,-0.15844330717373573,-0.16865660970057725,False,False,False,False,-130343.0,-88703.69011641806,False,False,False,False,904.3134709989362,False,False,False,False
2025-05-20 17:00:00+00:00,0.809,0.8462,0.78,0.81,2706.0,0.763435885837372,0.7580522279408355,0.7432658193178413,1.3048553347744882,,,0.7432658193178413,0.7935427790731566,1.2217010343342294,1.3000060878949344,1.2933713804860794,1.2680738052005984,1.2641254315809727,0.7617803878628829,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12985525286060481,0.806975391250557,0.023292155556386442,70.85806606588037,10.73820452026851,True,False,True,False,True,0.2085820455776961,0.6792880000000001,1.09302,0.0,0.0,0.0,0.0,0,0.9071028930131004,0.970694596069869,False,False,False,False,-0.11874308211296859,-0.14369984590677293,False,False,False,False,-127637.0,-89307.30732391545,False,False,False,False,932.2465954795728,False,False,False,False
2025-05-21 17:00:00+00:00,0.79,0.79,0.79,0.79,0.0,0.763435885837372,0.7580522279408355,0.7432658193178413,1.3048553347744882,,,0.7432658193178413,0.7935427790731566,1.2217010343342294,1.3000060878949344,1.2933713804860794,1.2680738052005984,1.2641254315809727,0.7617803878628829,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12627611684908036,0.806975391250557,-0.13443073539270417,70.32111064129401,10.923455500886142,True,False,True,False,True,0.0,0.678288,1.0879699999999999,0.0,0.0,0.0,0.0,0,0.9056192777645415,0.9532691194989958,False,False,False,False,-0.13600970554097289,-0.1398547757238729,False,False,False,False,-127637.0,-89901.56612509505,False,False,False,False,917.7931598907421,False,False,False,False
2025-05-22 17:00:00+00:00,0.7396,0.7396,0.7396,0.7396,0.0,0.763435885837372,0.7580522279408355,0.7432658193178413,1.3048553347744882,,,0.7432658193178413,0.7935427790731566,1.2217010343342294,1.3000060878949344,1.2933713804860794,1.2680738052005984,1.2641254315809727,0.7617803878628829,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12286626436461322,0.806975391250557,-0.548363634224414,65.82574508892549,10.923455500886142,True,False,True,False,False,0.0,0.67628,1.082668,0.0,0.0,0.0,0.0,0,0.9053809670044698,0.9642747466475585,False,False,False,False,-0.17397864461590246,-0.15691671016988767,False,False,False,False,-127637.0,-90486.61161152768,False,False,False,False,903.5638085746066,False,False,False,False
2025-05-23 17:00:00+00:00,0.804,0.804,0.7805,0.7805,602.0,0.7656426383981153,0.7603920078723313,0.7464991220752393,1.3034871669189338,,,0.7464991220752393,0.7933238703522733,1.2202274607818777,1.2986565424580307,1.2920475355490817,1.2668459815658792,1.262912632143512,0.7634945644764246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12142716758214829,0.8091289664413505,-0.23577068469444723,64.85223958897433,10.923455500886142,True,False,True,False,False,0.0,0.67509,1.0767955,0.0,0.0,0.0,0.0,0,0.91943764859929,0.9598738844285172,False,False,False,False,-0.1343245072225685,-0.1456206086962281,False,False,False,False,-127035.0,-91053.25329196911,False,False,False,False,898.888400689729,False,False,False,False
2025-05-26 17:00:00+00:00,0.7805,0.7805,0.7805,0.7805,0.0,0.7656426383981153,0.7603920078723313,0.7464991220752393,1.3034871669189338,,,0.7464991220752393,0.7933238703522733,1.2202274607818777,1.2986565424580307,1.2920475355490817,1.2668459815658792,1.262912632143512,0.7634945644764246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11936544424277644,0.8091289664413505,-0.2398430016573495,64.20323592234023,10.923455500886142,True,False,True,False,False,0.0,0.6747,1.070923,0.0,0.0,0.0,0.0,0,0.9187729080897041,0.9680893567495267,False,False,False,False,-0.1431335756801879,-0.144377092188208,False,False,False,False,-127035.0,-91611.10983007812,False,False,False,False,884.9521464154697,False,False,False,False
2025-05-27 17:00:00+00:00,0.75,0.75,0.75,0.75,0.0,0.7656426383981153,0.7603920078723313,0.7464991220752393,1.3034871669189338,,,0.7464991220752393,0.7933238703522733,1.2202274607818777,1.2986565424580307,1.2920475355490817,1.2668459815658792,1.262912632143512,0.7634945644764246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1171062861346407,0.8091289664413505,-0.5049171004651968,61.31362500019311,10.923455500886142,True,False,True,False,False,0.0,0.6736999999999999,1.064923,0.0,0.0,0.0,0.0,0,0.9109932264307437,0.9682575338678463,False,False,False,False,-0.16610654535676722,-0.1552418187724876,False,False,False,False,-127035.0,-92160.3174296118,False,False,False,False,871.2319580989507,False,False,False,False
2025-05-28 17:00:00+00:00,0.82,0.86,0.79,0.82,6289.0,0.7933788038631093,0.7885055018939393,0.7794153587647592,1.2905582641508355,,,0.7794153587647592,0.8024788309483386,1.20661252420459,1.2859108098044063,1.279554343753708,1.2552965269180067,1.25151064578616,0.796013821838129,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11699185161429078,0.8089706661984342,0.0942743759448161,62.829865031952544,10.923455500886142,True,False,True,False,False,0.8876899555895967,0.6740999999999999,1.0587229999999999,0.0,0.0,0.0,0.0,1,0.9100748939438904,0.9557095721094254,False,False,False,False,-0.1098762191472597,-0.13255901895987365,False,False,False,False,-120746.0,-92603.50630667208,False,False,False,False,955.2283618493545,False,False,False,False
2025-05-29 17:00:00+00:00,0.81,0.81,0.81,0.81,0.0,0.7933788038631093,0.7885055018939393,0.7794153587647592,1.2905582641508355,,,0.7794153587647592,0.8024788309483386,1.20661252420459,1.2859108098044063,1.279554343753708,1.2552965269180067,1.25151064578616,0.796013821838129,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11680745919040705,0.8089706661984342,0.008812226622342502,63.05066161676183,10.923455500886142,True,False,True,False,False,0.37086857714766097,0.6743000000000001,1.0530979999999999,0.0,0.0,0.0,0.0,0,0.9117436354423301,0.9652810539742448,False,False,False,False,-0.1210559358535699,-0.12680747740672177,False,False,False,False,-120746.0,-93039.82403835158,False,False,False,False,940.4186198051784,False,False,False,False
2025-05-30 17:00:00+00:00,0.81,0.81,0.81,0.81,0.0,0.7933788038631093,0.7885055018939393,0.7794153587647592,1.2905582641508355,,,0.7794153587647592,0.8024788309483386,1.20661252420459,1.2859108098044063,1.279554343753708,1.2552965269180067,1.25151064578616,0.796013821838129,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11662229119512141,0.8089706661984342,0.008826218307130549,63.19785933996802,10.923455500886142,True,False,True,False,False,0.37086857714766097,0.6747200000000001,1.048398,0.0,0.0,0.0,0.0,0,0.9087239606184515,0.9651287271195661,False,False,False,False,-0.1210559358535699,-0.12393170663014583,False,False,False,False,-120746.0,-93469.37715403605,False,False,False,False,925.838486164788,False,False,False,False
2025-06-02 17:00:00+00:00,0.81,0.81,0.764,0.764,150.0,0.7932195702012949,0.7884088170531739,0.7794145291076645,1.2902301506276268,,,0.7794145291076645,0.8023116349626777,1.2062632173007857,1.2855870270945895,1.2792365386407336,1.2550010872249002,1.2512187085667332,0.7957430390426536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11612004687599196,0.8088867593773108,-0.386554781753117,59.63007043430295,15.339413241830641,True,False,True,False,False,0.0,0.6742199999999999,1.043468,0.0,0.0,0.0,0.0,0,0.9014467018331851,0.9654079838442923,False,False,False,False,-0.1382578332462803,-0.13109476993821306,False,False,False,False,-120896.0,-93894.59611288819,False,False,False,False,913.8099825033185,False,False,False,False
2025-06-03 17:00:00+00:00,0.82,0.82,0.8001,0.8001,487.0,0.7936993196287117,0.7890151933138546,0.7802831233270222,1.289224749428546,,,0.7802831233270222,0.8024129603488299,1.2052055934844454,1.284595400793465,1.278263911208797,1.2540995236954622,1.2503282604403196,0.7960146260692471,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11560703597776241,0.8094591643713666,-0.08095670209178969,59.35196471516088,14.697758960039451,True,False,True,False,False,0.0,0.674442,1.0390685,0.0,0.0,0.0,0.0,0,0.9011196310981466,0.9572409215559554,False,False,False,False,-0.12101862159850284,-0.12605669576835796,False,False,False,False,-120409.0,-94305.67214214573,False,False,False,False,907.1927734722592,False,False,False,False
2025-06-04 17:00:00+00:00,0.805,0.805,0.805,0.805,0.0,0.7936993196287117,0.7890151933138546,0.7802831233270222,1.289224749428546,,,0.7802831233270222,0.8024129603488299,1.2052055934844454,1.284595400793465,1.278263911208797,1.2540995236954622,1.2503282604403196,0.7960146260692471,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1155501255919716,0.8094591643713666,-0.03859073582587547,59.43923069200912,14.34724868468193,True,False,True,False,False,0.14578670428690543,0.6747619999999999,1.0346935000000002,0.0,0.0,0.0,0.0,0,0.9002466960352422,0.9595242290748898,False,False,False,False,-0.12478907358459104,-0.1254228846764745,False,False,False,False,-120409.0,-94710.37489963183,False,False,False,False,893.1277692323791,False,False,False,False
2025-06-05 17:00:00+00:00,0.8301,0.8479,0.8025,0.8025,2778.0,0.797729914322664,0.7935594169762789,0.7860172423321359,1.283696421859879,,,0.7860172423321359,0.8041725190733805,1.1994401998057993,1.2791437257563596,1.2729179231265204,1.2491489150198702,1.2454394698097397,0.799399846673163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1154706018200337,0.8137377918506528,-0.09732167039509665,59.27352700647393,13.721617846581658,True,False,True,False,False,0.012789386237095357,0.6750320000000001,1.030306,0.0,0.0,0.0,0.0,0,0.900601356548493,0.9514719250402071,False,False,False,False,-0.10972734702742483,-0.11757511585194966,False,False,False,False,-123187.0,-95151.87296320342,False,False,False,False,922.350594515598,False,False,False,False
2025-06-06 17:00:00+00:00,0.809,0.859,0.8075,0.859,8803.0,0.8130760702004032,0.8097186414682992,0.804284364388926,1.2678703310697823,,,0.804284364388926,0.8142699255830008,1.1833420297859214,1.2635424605812045,1.25762639389226,1.235016971658068,1.2314886818728559,0.8142194015057378,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11576915517566057,0.8286868446533682,0.2618413799481961,62.21049233340325,13.721617846581658,True,False,True,False,True,2.9533777606296745,0.676432,1.026201,0.0,0.0,0.0,0.0,0,0.901573508282989,0.9491595838598555,False,False,False,False,-0.10373919152660527,-0.11065715368927746,False,False,False,False,-114384.0,-95450.04547540181,False,False,False,False,1044.5312054533406,False,False,False,False
2025-06-09 17:00:00+00:00,0.915,0.92,0.88,0.9118,1788.0,0.819073514970281,0.8157165005103373,0.8104954902507611,1.2652418735130289,,0.9039333333333334,0.8104954902507611,0.8189005882749392,1.1808104331463458,1.2609554278318715,1.255096315588735,1.2327001338494232,1.2292050604695897,0.8319611475802502,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11623307336614752,0.8168603473267271,0.8168041154190441,66.1865056932726,11.80446591646708,True,False,True,False,True,5.5504029746016705,0.681148,1.02236,0.0,0.0,0.0,0.0,0,0.9437556537008459,0.9408112949857216,False,False,False,False,-0.05433022416066832,-0.08249368892497289,False,False,False,False,-112596.0,-95715.87422772117,False,True,False,False,1056.057853430808,False,True,False,False
2025-06-10 17:00:00+00:00,0.915,0.915,0.905,0.905,1300.0,0.8231612228602295,0.8198137537149209,0.8147371095400074,1.2633774997622558,,0.9057856649395509,0.8147371095400074,0.8221372066479219,1.1790271970761033,1.2591206186626107,1.2533021476275001,1.2310581604110933,1.227586790940068,0.8357818721749787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11654810580083166,0.8208324366082551,0.722170152945929,68.1761486774841,13.698407367569132,True,False,True,False,True,5.170627653430316,0.6853880000000001,1.018485,0.0,0.0,0.0,0.0,0,0.9473902236951117,0.9220128957890564,False,False,False,False,-0.04695673305639123,-0.06472521099068206,False,False,False,False,-113896.0,-95997.73664279525,False,False,False,False,1059.8399022148265,False,False,False,False
2025-06-11 17:00:00+00:00,0.9011,0.9011,0.8602,0.8755,762.0,0.8246191921964162,0.8213080193268762,0.8163280267551277,1.262203972428417,,0.9004709956709958,0.8163280267551277,0.8233170078783089,1.1778804048124136,1.2579645915302617,1.2521701995111418,1.2300164397407074,1.2265591461111087,0.8363638201528573,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11346048457659805,0.8219396435427093,0.47206176368065494,66.72526279648775,13.698407367569132,True,False,True,False,True,3.5315844188706187,0.68828,1.0144625,0.0,0.0,0.0,0.0,0,0.928338177772993,0.9230810636236407,False,False,False,False,-0.06861542068330621,-0.06667031583699413,False,False,False,False,-114658.0,-96287.04305143408,False,False,False,False,1055.222229312271,False,False,False,False
2025-06-12 17:00:00+00:00,0.848,0.848,0.82,0.82,1.0,0.8246193539165239,0.8213082855152742,0.8163284497056815,1.2622022383794682,,0.9004525231541591,0.8163284497056815,0.823317171882383,1.1778786568506505,1.2579628811307126,1.2521685217002554,1.2300148841368563,1.2265576096206212,0.8363615481197986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11095542052617449,0.8219388458226145,-0.017474097375505176,61.57970044346433,16.43645300331397,True,False,True,False,False,0.5657623965459884,0.690062,1.0091625,0.0,0.0,0.0,0.0,0,0.9210869061000195,0.9280807864547094,False,False,False,False,-0.10318167269532613,-0.08492599426616013,False,False,False,False,-114659.0,-96571.87959327232,False,False,False,False,1038.8776986252592,False,False,False,False
2025-06-13 17:00:00+00:00,0.785,0.785,0.785,0.785,0.0,0.8246193539165239,0.8213082855152742,0.8163284497056815,1.2622022383794682,,0.9004525231541591,0.8163284497056815,0.823317171882383,1.1778786568506505,1.2579628811307126,1.2521685217002554,1.2300148841368563,1.2265576096206212,0.8363615481197986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1100485884990203,0.8219388458226145,-0.33565942395474946,56.0585116688768,11.49825433693782,True,False,True,False,False,0.0,0.691742,1.0040875,0.0,0.0,0.0,0.0,0,0.9215766236990017,0.9292363339775528,False,False,False,False,-0.13975735554057636,-0.11234167490336824,False,False,False,False,-114659.0,-96852.30006469446,False,False,False,False,1022.771067638821,False,False,False,False
2025-06-16 17:00:00+00:00,0.8125,0.8125,0.762,0.762,100.0,0.8244628205128207,0.8211678678083023,0.8162069056803571,1.2620086817763185,,0.8973743356112376,0.8162069056803571,0.8231962393069452,1.1776786361373157,1.2577717667253019,1.251980777443277,1.2298397863191473,1.226384494460512,0.8305309970494685,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10926872960030486,0.8188203176481249,-0.5200052920535315,51.13353565339043,7.221299885532943,False,False,False,False,False,0.0,0.69387,0.9988975000000001,0.0,0.0,0.0,0.0,0,0.9191999155583703,0.9249525015832808,False,False,False,False,-0.13807043652899803,-0.12520605571618315,False,False,False,False,-114759.0,-97129.9233195054,False,False,False,False,1008.4645394583741,False,False,False,False
2025-06-17 17:00:00+00:00,0.8205,0.8206,0.8179,0.8206,188.0,0.8244324036959034,0.8211588012397193,0.8162280643532988,1.2616759565137365,,0.8938462430538777,0.8162280643532988,0.8231784611778283,1.1773416138347776,1.2574435066755416,1.251658672109814,1.2295407648276984,1.2260890850385342,0.8333775790317579,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10981537126359789,0.8202818494402863,0.0028971405009418647,51.608557896322544,7.221299885532943,False,False,False,False,False,0.6448904306146055,0.69717,0.9941504999999999,0.0,0.0,0.0,0.0,0,0.9190375462718137,0.9164815794112463,False,False,False,False,-0.11415839423609093,-0.11968222497613704,False,False,False,False,-114571.0,-97400.32760912547,False,False,False,False,995.7441590016551,False,False,False,False
2025-06-18 17:00:00+00:00,0.77,0.7753,0.77,0.7753,36.0,0.8243702347831989,0.8211025377656724,0.8161785998562525,1.2616056510397913,,0.8928088143712575,0.8161785998562525,0.8231301682519097,1.1772688286285549,1.257374081040834,1.251590460791812,1.2294771107181908,1.226026145570957,0.8327502028622682,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10993820037957133,0.8199512151800684,-0.4061483181087754,49.418187384430055,5.831438828107565,False,False,False,False,False,0.0,0.6995640000000001,0.989177,0.0,0.0,0.0,0.0,0,0.9183555804039415,0.9172199315116359,False,False,False,False,-0.14903101854577488,-0.13435662176095597,False,False,False,False,-114607.0,-97667.09772371266,False,False,False,False,980.8644045985286,False,False,False,False
2025-06-19 17:00:00+00:00,0.7753,0.7753,0.7753,0.7753,0.0,0.8243702347831989,0.8211025377656724,0.8161785998562525,1.2616056510397913,,0.8928088143712575,0.8161785998562525,0.8231301682519097,1.1772688286285549,1.257374081040834,1.251590460791812,1.2294771107181908,1.226026145570957,0.8327502028622682,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10974228618254975,0.8199512151800684,-0.40687338247896343,47.957940376501725,4.329013986754788,False,True,False,True,False,0.0,0.7019579999999999,0.9842035,0.0,0.0,0.0,0.0,0,0.9187134914490814,0.9166373425293828,False,False,False,False,-0.14703903126774653,-0.14069782651435125,False,False,False,False,-114607.0,-97929.73186753107,False,False,False,False,965.6572045272336,False,False,False,False
2025-06-20 17:00:00+00:00,0.8568,0.8568,0.842,0.855,1788.0,0.8259085503166785,0.8227743229699431,0.8180877767972167,1.2586912144179359,,0.8803524400469561,0.8180877767972167,0.8244269013987697,1.174376265999716,1.2545008045954271,1.2487738639299986,1.2268730416734055,1.2234552817423776,0.8409870133305487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10997179576172764,0.8234128003600356,0.287230006759218,51.41158983724419,4.329013986754788,False,True,False,False,True,2.3637707964203543,0.705946,0.9799785,0.0,0.0,0.0,0.0,0,0.916833180320786,0.9408471494662562,False,False,False,False,-0.0917475686046888,-0.11622269755952003,False,False,False,False,-112819.0,-98160.57323392594,False,False,False,False,978.4067052322376,False,False,False,False
2025-06-23 17:00:00+00:00,0.81,0.8103,0.8029,0.8103,0.0,0.8259085503166785,0.8227743229699431,0.8180877767972167,1.2586912144179359,,0.8803524400469561,0.8180877767972167,0.8244269013987697,1.174376265999716,1.2545008045954271,1.2487738639299986,1.2268730416734055,1.2234552817423776,0.8409870133305487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.109598417690934,0.8234128003600356,-0.11964406636794252,51.142212135930826,4.329013986754788,False,True,False,False,True,0.12846607524310016,0.7112940000000001,0.97553,0.0,0.0,0.0,0.0,0,0.90683407048081,0.9203167356256241,False,False,False,False,-0.12359409790010292,-0.11990839772981148,False,False,False,False,-112819.0,-98387.83566440771,False,False,False,False,963.2376090270866,False,False,False,False
