date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_820,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_684,Gap_Up_aVWAP_675,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_840,Gap_Down_aVWAP_830,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_806,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_708,aVWAP_OB_bull_762,aVWAP_OB_bull_588,aVWAP_OB_bull_497,aVWAP_OB_bull_451,aVWAP_OB_bull_190,aVWAP_OB_bear_678,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,28.21,28.64,28.14,28.63,100.0,,,,,,,,,,,,,,,,,,,,,,,,,19.63023803617118,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.029349820230924,19.368604492309803,3.0572221952842047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04792727438193,24.200494614719332,False,False,True,False,False,20.0,0,1.0852841491290297,0.8490580909592497,False,False,False,False,0.33795654953753707,0.32747013557861604,False,False,False,False,-9999.0,-13485.003927005628,False,False,False,False,566.8278172960889,False,False,False,False
2025-05-15 17:00:00+00:00,28.63,28.8,28.59,28.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.63023803617118,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0711648566262886,19.368604492309803,3.025365273910078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.82431061705816,24.200494614719332,False,False,True,False,False,20.0,0,1.0895581376966248,0.8449924907121967,False,False,False,False,0.34282824935279915,0.3351491924657076,False,False,False,False,-9999.0,-13430.957354493912,False,False,False,False,558.0397891209558,False,False,False,False
2025-05-15 18:00:00+00:00,28.67,28.67,28.27,28.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.63023803617118,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0969603115266047,19.368604492309803,2.877465195315159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92538452210866,22.656723560030983,False,False,True,False,False,20.0,0,1.0878426415988625,0.8432735603128209,False,False,False,False,0.33147958160902946,0.33331438703736854,False,False,False,False,-9999.0,-13377.748713338968,False,False,False,False,549.3880094446619,False,False,False,False
2025-05-15 19:00:00+00:00,28.28,28.365,27.925,28.32,38.0,,,,,,,,,,,,,,,,,,,,,,,,,19.634989474554178,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1171647605065624,19.814237204596726,2.728685664347439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2009821649877,20.887476335968103,False,True,True,False,False,20.0,0,1.0903681370993337,0.8454458901935894,False,False,False,False,0.31523049470265785,0.32427244087001317,False,False,False,False,-9961.0,-13324.775865070145,False,False,False,False,541.4595131742019,False,False,False,False
2025-05-16 14:00:00+00:00,27.22,27.45,26.81,27.18,200.0,,,,,,,,,,,,,,,,,,,,,,,,,19.656837177399016,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.116923345888367,20.25616187054763,2.221369395749121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.816046725783906,13.124873959002628,False,True,True,False,False,19.018374466204666,0,1.079011186732379,0.8406477352734101,False,False,False,False,0.26546339722420353,0.29486791904710835,False,False,False,False,-10161.0,-13275.725076464405,False,False,False,False,536.1655672335165,False,False,False,False
2025-05-16 15:00:00+00:00,27.18,27.69,27.125,27.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.656837177399016,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.119318074876629,20.25616187054763,2.351103014636437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63869517507815,10.451197633871224,False,True,True,False,False,20.0,0,1.088258659040356,0.8460438512869399,False,False,False,False,0.2789330309586671,0.28690047500288773,False,False,False,False,-10161.0,-13227.43476520139,False,False,False,False,527.8529227802837,False,False,False,False
2025-05-16 16:00:00+00:00,27.57,27.695,27.16,27.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.656837177399016,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1100772346366563,20.25616187054763,2.271274182770456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.17861393117238,7.426976560371898,False,True,False,False,False,18.843008954654838,0,1.0790019132653061,0.8442283163265306,False,False,False,False,0.2799075834190538,0.28340402921097074,False,False,False,False,-10161.0,-13179.8931409347,False,False,False,False,519.6691565356282,False,False,False,False
2025-05-16 17:00:00+00:00,27.31,27.405,27.2,27.265,100.0,,,,,,,,,,,,,,,,,,,,,,,,,19.667921579732024,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.085339931919217,20.264404760201383,2.268986690048101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.59530847192325,5.131017650939825,False,True,False,True,False,18.524679205343798,0,1.081035722848238,0.8421641492847438,False,False,False,False,0.27382504768334226,0.2786145384471565,False,False,False,False,-10261.0,-13134.638983710907,False,False,False,False,513.1626579846882,False,False,False,False
2025-05-16 18:00:00+00:00,27.27,27.36,27.185,27.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.667921579732024,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0611619077116794,20.264404760201383,2.2754742969494326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.68138092775771,3.3309562859130892,False,True,False,True,False,18.319125531890904,0,1.0824352581631012,0.8441370435901561,False,False,False,False,0.27236819184818983,0.27549136514767314,False,False,False,False,-10261.0,-13090.086441327792,False,False,False,False,505.20664778337516,False,False,False,False
2025-05-16 19:00:00+00:00,27.23,27.39,27.145,27.34,100.0,,,,,,,,,,,,,,,,,,,,,,,,,19.678976253310896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0331714930590534,20.271909096746565,2.330264186983055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25753024042008,2.756382007631842,False,True,False,True,False,18.715845197486484,0,1.079403466344216,0.8429665457476825,False,False,False,False,0.2721254923650185,0.2738084287563458,False,False,False,False,-10161.0,-13044.674248438989,False,False,False,False,498.9243741743306,False,False,False,False
2025-05-19 14:00:00+00:00,27.3,27.62,27.265,27.34,34.0,,,,,,,,,,,,,,,,,,,,,,,,,19.68278503241639,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.002729444541565,20.275440780720206,2.35271254029294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.974963115528325,2.1456544263368755,False,True,False,True,False,18.715845197486484,0,1.0802866806248994,0.8387824126268322,False,False,False,False,0.28063883790462885,0.27722363333048733,False,False,False,False,-10161.0,-12999.966120556213,False,False,False,False,491.7162443421704,False,False,False,False
2025-05-19 15:00:00+00:00,27.34,27.575,27.21,27.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.68278503241639,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9731736357751197,20.275440780720206,2.4063711359442914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59216012408085,2.1456544263368755,False,True,False,True,False,19.049462925123805,0,1.0819263547194085,0.8367100820067536,False,False,False,False,0.27820245551600015,0.27771304442324374,False,False,False,False,-10161.0,-12955.951141942938,False,False,False,False,484.0927366779507,False,False,False,False
2025-05-19 16:00:00+00:00,27.425,27.81,27.38,27.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.68278503241639,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.951711790723354,20.275440780720206,2.5526066748655545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.02529718664883,2.1456544263368755,False,True,False,False,True,20.0,0,1.0819227083998721,0.8320025550942192,False,False,False,False,0.2880900353873128,0.2829015399052783,False,False,False,False,-10161.0,-12912.618566098861,False,False,False,False,476.58742293100573,False,False,False,False
2025-05-19 17:00:00+00:00,27.81,27.96,27.75,27.78,100.0,,,,,,,,,,,,,,,,,,,,,,,,,19.69457584397039,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9522819849937587,20.294457845586656,2.5355105618168685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02586097576483,2.1456544263368755,False,True,True,False,True,20.0,0,1.087537800413815,0.830176667197199,False,False,False,False,0.30086636944741113,0.2918839546763447,False,False,False,False,-10261.0,-12871.508200732987,False,False,False,False,470.748858234401,False,False,False,False
2025-05-19 18:00:00+00:00,27.77,27.78,27.5,27.61,201.0,,,,,,,,,,,,,,,,,,,,,,,,,19.71759234139982,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9425946141225148,20.31766029705451,2.478200587993693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.71005876400149,2.1456544263368755,False,True,True,False,True,19.161598632815938,0,1.0831880842972588,0.8337822848993821,False,False,False,False,0.29029467704517314,0.2910893158607589,False,False,False,False,-10462.0,-12834.151484442553,False,False,False,False,466.5667053935575,False,False,False,False
2025-05-19 19:00:00+00:00,27.61,27.8,27.48,27.75,554.0,,,,,,,,,,,,,,,,,,,,,,,,,19.780715287818694,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9368547894054657,20.373907736868198,2.5115617870317015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.73300065886387,-2.2473363338149284,False,True,True,False,True,19.693462094246122,0,1.0824530979032005,0.8343055336591518,False,False,False,False,0.29029467704517314,0.29069199645296606,False,False,False,False,-9908.0,-12788.784794761272,False,False,False,False,467.9222603486961,False,False,False,False
2025-05-20 14:00:00+00:00,27.47,27.78,27.4,27.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.780715287818694,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.92964753591357,20.373907736868198,2.4562996657165455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.61422749097969,-2.2473363338149284,False,True,False,False,True,18.524737797820684,0,1.0807083529227395,0.8356057044350416,False,False,False,False,0.2878452437200322,0.2892686200864991,False,False,False,False,-9908.0,-12744.121464609934,False,False,False,False,460.6676516611194,False,False,False,False
2025-05-20 15:00:00+00:00,27.53,27.7,27.43,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.780715287818694,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9207272064357843,20.373907736868198,2.494615809061864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75525403411007,-2.2473363338149284,False,True,False,False,True,18.87813903833507,1,1.0808364544319602,0.837546816479401,False,False,False,False,0.2866217882136637,0.2879452041500814,False,False,False,False,-9908.0,-12700.150589189625,False,False,False,False,453.5255175268385,False,False,False,False
2025-05-20 16:00:00+00:00,27.69,27.84,27.53,27.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.780715287818694,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8992716435447763,20.373907736868198,2.544119065060585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.741795937288515,-1.3346033981493548,False,True,True,False,True,19.234222252610806,0,1.0892361386531295,0.8326326643927978,False,False,False,False,0.29250206736782813,0.29022363575895477,False,False,False,False,-9908.0,-12656.861432768079,False,False,False,False,446.49411415432934,False,False,False,False
2025-05-20 17:00:00+00:00,27.745,27.93,27.705,27.75,100.0,,,,,,,,,,,,,,,,,,,,,,,,,19.792171958314857,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8976799153618846,20.384421976760418,2.541888075419024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39949053940748,-0.3900803356273599,False,True,True,False,True,19.234222252610806,0,1.0944537280178246,0.8297923132012415,False,False,False,False,0.2990178236281755,0.2946207296935651,False,False,False,False,-9908.0,-12614.243426058496,False,False,False,False,441.12211238449476,False,False,False,False
2025-05-20 18:00:00+00:00,27.745,27.785,27.35,27.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.792171958314857,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.893221766334021,20.384421976760418,2.4455705765704208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.455730991949736,-0.3900803356273599,False,True,False,False,False,17.2700324655909,0,1.0885925220290547,0.8302770500912915,False,False,False,False,0.28674409612667384,0.2906824129101195,False,False,False,False,-9908.0,-12572.286163638984,False,False,False,False,434.2830098669057,False,False,False,False
2025-05-20 19:00:00+00:00,27.46,28.085,27.41,28.05,34.0,,,,,,,,,,,,,,,,,,,,,,,,,19.796085677816343,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.895138326216503,20.388115825448658,2.64646566458337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.998962779454104,0.07189491253190994,False,True,True,False,True,19.664487430593837,0,1.0916331519596247,0.8235154956233736,False,False,False,False,0.2955724972187576,0.29312745506443855,False,False,False,False,-9874.0,-12530.452269629079,False,False,False,False,428.07707172943424,False,False,False,False
2025-05-21 14:00:00+00:00,28.04,28.5,27.95,28.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.796085677816343,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8995576518800834,20.388115825448658,2.7872817666898326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.860177008532474,4.489975017826751,False,True,True,False,True,20.0,0,1.1003373342747313,0.8166627441751001,False,False,False,False,0.3185436448272677,0.30583554994585316,False,False,False,False,-9874.0,-12489.266963123202,False,False,False,False,421.4402179041717,False,False,False,False
2025-05-21 15:00:00+00:00,28.47,28.865,28.425,28.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.796085677816343,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9074688877670036,20.388115825448658,2.8880392185384047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.56530290510511,8.615790565148892,False,False,True,False,True,20.0,0,1.106787687450671,0.8209944751381215,False,False,False,False,0.34009865733602146,0.3229671036409373,False,False,False,False,-9874.0,-12448.720188501136,False,False,False,False,414.90626103744034,False,False,False,False
2025-05-21 16:00:00+00:00,28.785,29.25,28.785,29.04,232.0,,,,,,,,,,,,,,,,,,,,,,,,,19.826577540741575,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.912889005842846,21.005825610688355,2.7581464220559795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7195862832913,12.181867475594395,False,False,True,False,True,20.0,0,1.100805814504661,0.819718754937589,False,False,False,False,0.34282824907828263,0.33289767635961,False,False,False,False,-9642.0,-12405.205146818947,False,False,False,False,412.0705050523637,False,False,False,False
2025-05-21 17:00:00+00:00,29.045,29.09,27.51,27.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.826577540741575,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8931283560679515,21.005825610688355,2.363937422606013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0301077641242,17.391717810783987,False,True,True,False,False,15.688850025406499,0,1.0812277166330804,0.825453418074717,False,False,False,False,0.3049200587771696,0.31890886756838976,False,False,False,False,-9642.0,-12362.364756945784,False,False,False,False,405.6818150515519,False,False,False,False
2025-05-21 18:00:00+00:00,27.79,28.035,27.605,27.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19.826577540741575,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8657539328426935,21.005825610688355,2.3149839605143123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50318468271584,12.69031302858631,False,True,True,False,False,14.462757559206537,0,1.0783328178162699,0.8451128982369317,False,False,False,False,0.2800323421505639,0.29947060485947685,False,False,False,False,-9642.0,-12320.188559163678,False,False,False,False,399.39217450811697,False,False,False,False
2025-05-21 19:00:00+00:00,27.645,27.88,27.16,27.68,855.0,,,,,,,,,,,,,,,,,,,,,,,,,19.919768809034704,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8381343669186005,21.500227107644843,2.1774067374634614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08771669850158,9.857238420453498,False,True,False,False,False,14.625276707212397,0,1.0748997223079297,0.8485806849737736,False,False,False,False,0.2646492694752748,0.2820599371673758,False,False,False,False,-8787.0,-12265.410441967342,False,False,False,False,406.4558617250454,False,False,False,False
2025-05-22 14:00:00+00:00,27.93,28.18,27.8,28.05,334.0,,,,,,,,,,,,,,,,,,,,,,,,,19.957609628239588,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8140443115535954,21.53876561834395,2.313835057579916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.20820778288437,9.857238420453498,False,True,False,False,False,16.117332408439665,0,1.0826344541047934,0.8391167192429022,False,False,False,False,0.2888066637711123,0.2854333004692441,False,False,False,False,-8453.0,-12206.30330333219,False,False,False,False,405.3325150316338,False,False,False,False
2025-05-22 15:00:00+00:00,28.06,28.54,28.03,28.2,34.0,,,,,,,,,,,,,,,,,,,,,,,,,19.961559236863458,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7876284570247476,21.54351125129193,2.387867985754666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.184619501566644,9.857238420453498,False,True,True,False,False,16.71321872901661,0,1.087113639858527,0.8346916807627248,False,False,False,False,0.2991677339831463,0.2923005172261952,False,False,False,False,-8419.0,-12147.585422660373,False,False,False,False,399.5754217753294,False,False,False,False
2025-05-22 16:00:00+00:00,28.22,28.29,27.885,27.94,70.0,,,,,,,,,,,,,,,,,,,,,,,,,19.969465241264857,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7481953947868565,21.551054939287845,2.3247783155562955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01059552812569,9.387795263812336,False,True,False,False,False,15.100498090083274,0,1.079593764761455,0.8427806644622895,False,False,False,False,0.2875891014652895,0.28994480934574235,False,False,False,False,-8489.0,-12090.863168045484,False,False,False,False,394.46572531369634,False,False,False,False
2025-05-22 17:00:00+00:00,27.94,28.185,27.78,28.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,19.980714102850534,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7005088976535636,21.561378849294126,2.424958183398649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.370032517638464,9.297635297467068,False,True,True,False,False,15.795097446736495,0,1.079036715357284,0.8442953020134227,False,False,False,False,0.28146397527056344,0.2857043923081529,False,False,False,False,-8389.0,-12033.469940633926,False,False,False,False,389.9003652313134,False,False,False,False
2025-05-22 18:00:00+00:00,28.11,28.22,28.04,28.14,34.0,,,,,,,,,,,,,,,,,,,,,,,,,19.98458297276423,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.653288420326972,21.56526947215466,2.477955459902515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81815007234015,9.225718444696632,False,True,True,False,False,15.918467336408849,0,1.084378472773456,0.840927131290681,False,False,False,False,0.290074278733256,0.28788933552070445,False,False,False,False,-8355.0,-11976.43939891867,False,False,False,False,384.38253011144803,False,False,False,False
2025-05-22 19:00:00+00:00,28.14,28.295,27.75,27.78,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,20.104902881258067,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.593921737828985,21.657838745132693,2.3601950535297673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.385664663704915,6.447356821248505,False,True,False,False,False,13.656342913051596,0,1.0765641066202642,0.8401486988847585,False,False,False,False,0.2837949077662138,0.2858421216434591,False,False,False,False,-9455.0,-11937.347315214505,False,False,False,False,395.47737460584415,False,False,False,False
2025-05-23 14:00:00+00:00,27.41,27.72,27.25,27.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,20.104902881258067,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5286084162088605,21.657838745132693,2.255059034967759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.23285554516974,2.2460001507848517,False,True,False,True,False,11.105886311063212,0,1.067990230835894,0.8486567399353976,False,False,False,False,0.2527120546564068,0.26927708814993295,False,False,False,False,-9455.0,-11898.861310327458,False,False,False,False,389.34594244141243,False,False,False,False
2025-05-23 15:00:00+00:00,27.36,27.52,27.18,27.385,100.0,,,,,,,,,,,,,,,,,,,,,,,,,20.114864668844767,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.46321614637927,21.661079319362212,2.3237589965669447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69289143077614,-0.31156376962821497,False,True,False,True,False,11.217335119209707,0,1.0734597156398102,0.8485781990521326,False,False,False,False,0.23468605395116304,0.25198157105054797,False,False,False,False,-9355.0,-11859.421600089823,False,False,False,False,384.8599588376696,False,False,False,False
2025-05-23 16:00:00+00:00,27.44,27.575,27.23,27.36,600.0,,,,,,,,,,,,,,,,,,,,,,,,,20.174283577957492,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.389973805880004,21.684681158165272,2.3746364198100647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.84158470269548,-2.2288254927371014,False,True,False,True,False,11.064152039484838,0,1.0726000964785336,0.8562469850458272,False,False,False,False,0.23493709768295837,0.24345933436675316,False,False,False,False,-9955.0,-11829.895683809362,False,False,False,False,388.1954633518142,False,False,False,False
2025-05-23 17:00:00+00:00,27.32,27.71,27.31,27.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,20.174283577957492,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.320474318552744,21.684681158165272,2.553494686177043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.10948921507162,-2.2288254927371014,False,True,False,True,False,12.202647904386282,0,1.0688158212074925,0.8593938419487098,False,False,False,False,0.24011298042450502,0.2417861573956291,False,False,False,False,-9955.0,-11800.827533672784,False,False,False,False,382.1769290362822,False,False,False,False
2025-05-23 18:00:00+00:00,27.59,27.79,27.515,27.68,200.0,,,,,,,,,,,,,,,,,,,,,,,,,20.19461701925426,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2507816500131224,21.69702012309115,2.658178716213529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6217902531776,-2.2288254927371014,False,True,False,True,True,12.520522902020868,1,1.0709494949494949,0.8621414141414141,False,False,False,False,0.24897419580720828,0.2453801766014187,False,False,False,False,-9755.0,-11769.10927733677,False,False,False,False,379.3524805240918,False,False,False,False
2025-05-23 19:00:00+00:00,27.68,27.75,27.31,27.37,234.0,,,,,,,,,,,,,,,,,,,,,,,,,20.217681442880338,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1823846326173677,21.70867319309551,2.5941012974027284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.16839680066643,-2.2288254927371014,False,True,False,True,True,10.563300645457971,0,1.0618249234241495,0.8637755924552635,False,False,False,False,0.24077971365184148,0.2430799451266301,False,False,False,False,-9989.0,-11741.510683889688,False,False,False,False,377.0989536942609,False,False,False,False
