date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_672,Gap_Up_aVWAP_648,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_786,Gap_Down_aVWAP_762,Gap_Down_aVWAP_732,Gap_Down_aVWAP_705,Gap_Down_aVWAP_696,Gap_Down_aVWAP_666,Gap_Down_aVWAP_618,aVWAP_OB_bull_781,aVWAP_OB_bull_707,aVWAP_OB_bull_630,aVWAP_OB_bull_534,aVWAP_OB_bull_324,aVWAP_OB_bull_231,aVWAP_OB_bear_852,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 19:00:00+00:00,64.51,64.885,64.505,64.77,8344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8685618427980237,64.49910297769351,0.14497621438145092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51780289887047,15.56293681998595,True,False,True,False,False,0.453576729719245,0,0.9691280767626198,0.9633337968757244,False,False,False,False,-0.09018090484568839,-0.09641269844355224,False,False,False,False,63571.0,21743.218718881944,False,False,False,False,4697.435142844009,False,False,False,False
2025-04-22 14:00:00+00:00,66.36,67.22,66.36,67.16,4585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8098780930527054,64.53912144128279,1.44809673578434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.87001099282422,20.12154584463886,True,False,True,False,True,7.982486721782912,0,0.9695662048603224,0.9568476039064274,False,False,False,False,0.00650226888795714,-0.04495521477779755,False,False,False,False,68156.0,22462.796723240364,False,False,False,False,4695.6919623347985,False,False,False,False
2025-04-22 15:00:00+00:00,67.16,67.635,67.16,67.41,4205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7694963196417255,64.58016435555459,1.599232286065661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.37623199710309,24.056816348424718,True,False,True,False,True,8.697234753328129,0,0.9777252477497953,0.955041367397036,False,False,False,False,0.03448096220569387,-0.00523712628605184,False,False,False,False,72361.0,23236.412277918807,False,False,False,False,4688.084335011778,False,False,False,False
2025-04-22 16:00:00+00:00,67.49,67.93,67.49,67.58,3375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7198458238045773,64.61451597265912,1.7242731797788406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56677161602569,26.735670311086665,True,False,True,False,True,9.18428870928076,0,0.9774727046574837,0.9595982862671028,False,False,False,False,0.04889157583835836,0.02182722477615326,False,False,False,False,75736.0,24050.35937438518,False,False,False,False,4667.726438344929,False,False,False,False
2025-04-22 17:00:00+00:00,67.575,67.925,67.155,67.32,4543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7960775380041103,64.6567330670517,1.482824029917908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.61582355303236,26.735670311086665,True,False,True,False,True,8.230121879211968,0,0.9702806824435883,0.9609704641350212,False,False,False,False,0.041050066839609885,0.03143864580788157,False,False,False,False,71193.0,24781.253027495488,False,False,False,False,4665.792695114775,False,False,False,False
2025-04-22 18:00:00+00:00,67.31,67.875,67.31,67.84,4447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8917307676563486,64.69903959250445,1.6603633356277585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.48692808871719,27.53933644399136,True,False,True,False,True,9.739668273715179,0,0.9735238880491045,0.9610187348266227,False,False,False,False,0.043471126084032884,0.03745488594595722,False,False,False,False,75640.0,25569.760732495557,False,False,False,False,4662.4005603067935,False,False,False,False
2025-04-22 19:00:00+00:00,67.84,68.015,67.535,68.0,9185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9835979413160243,64.78602168289147,1.6202770985818844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.30658657005573,28.489428500887882,True,False,True,False,True,10.199642867384302,0,0.9789367645038692,0.9570493154448464,False,False,False,False,0.051891335898627114,0.04467311092229217,False,False,False,False,84825.0,26488.446612611904,False,False,False,False,4732.5183810772305,False,False,False,False
2025-04-23 14:00:00+00:00,68.595,68.845,67.14,67.48,3233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.052194931295858,65.0883143658558,1.1654280973367286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.81827586271329,28.489428500887882,True,False,True,False,False,8.2536329612489,0,0.9746520874751491,0.9498463762877282,False,False,False,False,0.061936091496669544,0.053304601209480856,False,False,False,False,81592.0,27342.76526978071,False,False,False,False,4709.270034083785,False,False,False,False
2025-04-23 15:00:00+00:00,67.47,67.47,66.52,66.62,5472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.097177794728686,65.06509378412203,0.7414279417731188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.40447003697997,27.886589981331113,True,False,True,False,False,5.163665737441537,0,0.9679752066115701,0.9641124685591088,False,False,False,False,0.015940318791122416,0.034622460000301634,False,False,False,False,76120.0,28099.00146714845,False,False,False,False,4721.095304873183,False,False,False,False
2025-04-23 16:00:00+00:00,66.62,67.4,66.53,67.01,2739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1501646029595474,65.07561534203094,0.8996449180246574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82776716269045,24.827341150663145,True,False,True,False,False,6.342836269135841,0,0.9667011189502539,0.9708803307419225,False,False,False,False,0.014559003506137595,0.024590731753219616,False,False,False,False,78859.0,28885.978188588007,False,False,False,False,4690.365145107707,False,False,False,False
2025-04-23 17:00:00+00:00,66.93,67.19,66.57,66.92,2337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1956839070822975,65.08421732076289,0.8360869582892584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.94040684153467,22.319904490021813,True,False,True,False,False,6.020697506088155,0,0.9681537221177102,0.9693630744423543,False,False,False,False,0.010645561042797246,0.017618146398008433,False,False,False,False,76522.0,29624.52116240835,False,False,False,False,4653.878863788208,False,False,False,False
2025-04-23 18:00:00+00:00,66.92,66.985,66.68,66.76,3058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2299736757627775,65.09492477385565,0.7466793192412026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08008410435527,19.733585263350136,False,False,True,False,False,5.442784896933645,0,0.9682703065562765,0.9717162676213918,False,False,False,False,0.008458786998559823,0.013038466698284127,False,False,False,False,73464.0,30304.203004851628,False,False,False,False,4629.1365558225,False,False,False,False
2025-04-23 19:00:00+00:00,66.745,67.155,66.45,67.13,5224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.265038829888188,65.26852186459695,0.8218305623903752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.711268087022546,19.31087304811581,False,False,True,False,False,6.594155318115309,0,0.9672167707404103,0.9704727921498661,False,False,False,False,0.007077709552895912,0.010058088125590019,False,False,False,False,78688.0,31054.339392373306,False,False,False,False,4638.359244879515,False,False,False,False
2025-04-24 14:00:00+00:00,67.675,67.76,67.185,67.52,10172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.318820086724052,65.37044074717136,0.9270056202874541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.90691040354299,19.31087304811581,False,False,True,False,False,7.790727451887157,0,0.9746953660055144,0.9636218091256782,False,False,False,False,0.03793797897410674,0.023998033549848377,False,False,False,False,88860.0,31950.551184739612,False,False,False,False,4724.152124803863,False,False,False,False
2025-04-24 15:00:00+00:00,67.52,67.59,67.27,67.425,4759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.356783294131184,65.40117223117326,0.8587245903628183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.03609090860755,19.31087304811581,False,False,True,False,False,7.432320748276762,0,0.9757311761045424,0.9645301804604853,False,False,False,False,0.035978896817045275,0.029988465183446826,False,False,False,False,84101.0,32759.085274898687,False,False,False,False,4724.692401938687,False,False,False,False
2025-04-24 16:00:00+00:00,67.425,68.145,67.305,68.125,5900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4138816353644774,65.45390675155114,1.1065551886704423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.50664969436653,19.31087304811581,False,False,True,False,True,9.562278330914076,0,0.9758709562744401,0.9646729470316389,False,False,False,False,0.04958374816720667,0.03978610667532675,False,False,False,False,90001.0,33646.55682102429,False,False,False,False,4742.914225164443,False,False,False,False
2025-04-24 17:00:00+00:00,68.13,68.13,67.69,67.9,1834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.461017252869075,65.46937190056322,0.9876517917959092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.54489269580262,19.31087304811581,False,False,True,False,True,8.696912402976704,0,0.9748833074016446,0.9663036230273395,False,False,False,False,0.0658132033891517,0.052799655032239226,False,False,False,False,88167.0,34491.83500984562,False,False,False,False,4697.814779813057,False,False,False,False
2025-04-24 18:00:00+00:00,67.895,67.99,67.57,67.76,991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5050724882069777,65.47660467409571,0.9115086835425867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.56771630889301,19.31087304811581,False,False,True,False,True,8.156606989667385,0,0.9748968820685677,0.9637202288552802,False,False,False,False,0.06319485970991864,0.057997257371078935,False,False,False,False,87176.0,35308.6437693829,False,False,False,False,4640.3447832268075,False,False,False,False
2025-04-24 19:00:00+00:00,67.735,68.35,67.71,68.35,6879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5412486733533455,65.5381788880926,1.1064722399626512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.054828679126,19.31087304811581,False,False,True,False,True,9.962093853284369,0,0.9781464277814641,0.9603627516036276,False,False,False,False,0.07811075538374196,0.06805400637741045,False,False,False,False,94055.0,36219.43999001262,False,False,False,False,4675.052616044996,False,False,False,False
2025-04-25 14:00:00+00:00,68.5,68.96,68.325,68.325,1995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.576387709687916,65.55904454906108,1.0735788874237275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.85167227178451,19.31087304811581,False,False,True,False,True,9.86298417487544,0,0.9845977315856833,0.9542345204995808,False,False,False,False,0.1089533750797931,0.08850369072860177,False,False,False,False,92060.0,37085.18510644654,False,False,False,False,4633.501412695461,False,False,False,False
2025-04-25 15:00:00+00:00,68.325,69.115,68.325,69.03,2573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6090569850717444,65.58873731188108,1.3189680056084696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.51285500918134,16.094799108215312,True,False,True,False,True,11.978435669458456,0,0.9849224141720515,0.9525693437074157,False,False,False,False,0.11474793997218626,0.10162581535039401,False,False,False,False,94633.0,37977.39929084271,False,False,False,False,4601.5556543590965,False,False,False,False
2025-04-25 16:00:00+00:00,69.045,69.185,68.735,69.01,1335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6410446046221763,65.60463609577293,1.2894003752406291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.11937902387007,17.784068234158767,True,False,True,False,True,11.896741040274659,0,0.9949269928095636,0.949314041201641,False,False,False,False,0.1264555954798205,0.11404070541510725,False,False,False,False,93298.0,38835.08302276763,False,False,False,False,4550.911380648103,False,False,False,False
2025-04-25 17:00:00+00:00,69.005,69.11,68.37,68.42,3079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6297962669008608,65.63451417352124,1.0592021372672253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.66161382325276,17.784068234158767,False,False,True,False,False,9.507429689024672,0,0.991807250143153,0.9490816191692727,False,False,False,False,0.11572233900941961,0.11488152221226343,False,False,False,False,90219.0,39631.732898383634,False,False,False,False,4528.091049165186,False,False,False,False
2025-04-25 18:00:00+00:00,68.45,68.835,68.425,68.735,2422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6345547258699895,65.65739482924066,1.1681690042491133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60272650077212,22.06156513877545,False,False,True,False,False,10.474006614028706,0,0.9901195359710643,0.9535529972211194,False,False,False,False,0.11036580068382841,0.11262366144804592,False,False,False,False,92641.0,40453.58200073428,False,False,False,False,4495.438474759523,False,False,False,False
2025-04-25 19:00:00+00:00,68.735,68.85,68.52,68.75,4347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6405012440482025,65.69734743740419,1.156088287962982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.95672781519391,21.30444998008886,False,False,True,False,False,10.520247099190168,0,0.991926589314863,0.9504566109321921,False,False,False,False,0.11304326240766198,0.11283346192785396,False,False,False,False,96988.0,41330.08460537405,False,False,False,False,4493.137103057825,False,False,False,False
2025-04-28 14:00:00+00:00,69.235,69.48,68.96,69.48,2779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7064209886061423,65.72914462765821,1.3859098004828694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.06568978203262,21.30444998008886,False,False,True,False,True,12.736043843038601,0,0.9960836083608361,0.9438063806380638,False,False,False,False,0.13917802483442082,0.1260057433811374,False,False,False,False,99767.0,42236.08329366283,False,False,False,False,4466.561334018168,False,False,False,False
2025-04-28 15:00:00+00:00,69.575,69.575,69.09,69.25,4127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7631255917956956,65.77405922279867,1.2579742258267717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69046425188975,21.30444998008886,False,False,True,False,True,11.777324015903371,0,0.9968755500792115,0.9441999647949304,False,False,False,False,0.14469659032902205,0.13535116685507972,False,False,False,False,95640.0,43064.05099453627,False,False,False,False,4461.296817211684,False,False,False,False
2025-04-28 16:00:00+00:00,69.285,69.285,68.93,69.08,1728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.813771434335944,65.79064208008329,1.1690210085216128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.14569951342196,21.190246845050993,False,True,True,False,True,11.067990736845449,0,0.999115748518879,0.9428773543195685,False,False,False,False,0.13366786948603104,0.1345095181705554,False,False,False,False,93912.0,43852.391289194624,False,False,False,False,4418.920122371193,False,False,False,False
2025-04-28 17:00:00+00:00,69.08,69.16,68.825,69.085,1981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8401741873368747,65.8086244275823,1.153582617230187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1384763262692,20.05016572983645,False,True,True,False,False,11.08367091214248,0,1.0002655924925856,0.9425877561860918,False,False,False,False,0.12804359119639572,0.13127655468347554,False,False,False,False,95893.0,44659.222431997805,False,False,False,False,4381.122911171639,False,False,False,False
2025-04-28 18:00:00+00:00,69.085,69.385,69.085,69.23,786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8573357668788137,65.81632378169918,1.1947060117578416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.16084064095486,19.83326982588845,False,True,True,False,False,11.544219728819137,0,1.0053226879574186,0.9382568196939454,False,False,False,False,0.1399133399053149,0.13559494729439522,False,False,False,False,96679.0,45465.73061134667,False,False,False,False,4325.384571463552,False,False,False,False
2025-04-28 19:00:00+00:00,69.255,69.685,69.255,69.6,2966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8750847273062115,66.13000763667975,1.2069182971770809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.78411479888038,19.83326982588845,False,True,True,False,False,12.712831037853356,0,1.007039759142832,0.9325688479589126,False,False,False,False,0.15145344470923805,0.14352419600181665,False,False,False,False,99645.0,46305.71928403896,False,False,False,False,4304.308841673419,False,True,False,False
2025-04-29 14:00:00+00:00,68.41,68.85,68.11,68.84,3171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8733251870665226,66.11357063816668,0.9488760179688648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99248540351989,16.776866294143645,False,True,True,False,False,9.452966179669623,0,0.9969338589575122,0.9347349978098993,False,False,False,False,0.10307152179856434,0.12329785890019049,False,False,False,False,96474.0,47083.522085836805,False,False,False,False,4286.738161957552,False,False,False,False
2025-04-29 15:00:00+00:00,68.84,69.13,68.71,68.9,1149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.860197881077312,66.12036414859578,0.9718334069799587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.13287633666049,14.211617616566357,False,True,True,False,False,9.64862650424503,0,1.0027153681075638,0.9329479262470985,False,False,False,False,0.12450200886816912,0.1238999338841798,False,False,False,False,97623.0,47867.079882955615,False,False,False,False,4238.091058671388,False,False,False,False
2025-04-29 16:00:00+00:00,68.895,69.08,68.815,68.815,629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8354183367087757,66.12415343137481,0.9490121911776173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.62397173788505,11.978844475612775,False,True,True,False,False,9.284928224323117,0,1.003405572755418,0.9409111012826183,False,False,False,False,0.12584499720902764,0.12487246554660372,False,False,False,False,96994.0,48628.73755918886,False,False,False,False,4182.136158536948,False,False,False,False
2025-04-29 17:00:00+00:00,68.815,69.555,68.78,69.42,3306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.812932894412641,66.15682785647935,1.1600604301660815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.27054348417273,11.978844475612775,False,True,True,False,False,11.273546624982671,0,1.0011461318051578,0.9375358166189112,False,False,False,False,0.13660559396070582,0.13073902975365476,False,False,False,False,100300.0,49429.84240323245,False,False,False,False,4168.552652203041,False,False,False,False
2025-04-29 18:00:00+00:00,69.42,69.43,69.095,69.32,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7895660242417284,66.16859106335252,1.129712976592515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.584136128507,11.978844475612775,False,True,True,False,True,10.8354481959283,0,1.0037431742117318,0.9372908226175798,False,False,False,False,0.14126180863551888,0.13600041919458683,False,False,False,False,99047.0,50199.100660546675,False,False,False,False,4123.350285502219,False,False,False,False
2025-04-29 19:00:00+00:00,69.32,69.63,69.25,69.52,4531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.802363341413366,66.21479444956006,1.1794350509784226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.827706421253225,11.978844475612775,False,True,True,False,True,11.493584074807249,1,1.0074012071016345,0.9350191638398169,False,False,False,False,0.14997807185616915,0.142989245525378,False,False,False,False,103578.0,51026.68049526688,False,False,False,False,4129.670436114588,False,False,False,False
2025-04-30 14:00:00+00:00,68.11,68.24,67.305,67.585,5014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7929530450245483,66.20180893186841,0.49524322315251207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.966155811715254,7.021401397328518,False,True,False,False,False,3.5404436522508718,0,0.9961358110455022,0.9386939909690866,False,False,False,False,0.06880075482993718,0.1058950001776576,False,False,False,False,98564.0,51763.69320076662,False,False,False,False,4143.3809719887795,False,False,False,False
2025-04-30 15:00:00+00:00,67.585,68.07,66.64,66.87,889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7712960785443217,66.19771994347033,0.24258687540986262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.22896666039229,0.2766812582508251,False,True,False,True,False,0.908689905976594,0,0.9872263558556623,0.9421100167734722,False,False,False,False,0.048657920910593726,0.07727646054412567,False,False,False,False,97675.0,52475.496406956285,False,False,False,False,4092.9254530432167,False,False,False,False
2025-04-30 16:00:00+00:00,66.87,67.36,66.72,67.035,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.750287549258037,66.19139571989497,0.3067331197178313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0195625786279,-3.11851083141449,False,True,False,True,False,1.4887295202005433,0,0.9954276840788511,0.9463399905102878,False,False,False,False,0.03348728617656623,0.055381873360345946,False,False,False,False,98926.0,53195.65925336006,False,False,False,False,4048.8645933061125,False,False,False,False
2025-04-30 17:00:00+00:00,67.035,67.04,66.47,66.98,1651.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.83,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.728704553545641,66.22835098677511,0.27546002085429494,1.0,67.04,66.47,0.0,0.0,0.0,0.0,0.0,37.05782090711355,-5.537459724432296,False,True,False,True,False,1.285594134295014,0,0.9874568965517244,0.950948275862069,False,False,False,False,0.019774929459024686,0.03757840140968532,False,False,False,False,97275.0,53879.05988509091,False,False,False,False,4011.6883980610564,False,False,False,False
2025-04-30 18:00:00+00:00,66.97,67.39,66.895,66.9,3365.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.98541434077617,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6896704728000467,66.2291765941409,0.24940728339883148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.838583348130186,-7.483574924017709,False,True,False,True,False,0.9860758256516675,0,0.9944751381215472,0.9459599447513812,False,False,False,False,0.03842173360509913,0.038000067507392224,False,False,False,False,93910.0,54499.69461555461,False,False,False,False,4001.6622213469313,False,False,False,False
2025-04-30 19:00:00+00:00,66.97,67.67,66.86,67.495,4733.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.15836974732451,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6592835975601443,66.23810142742859,0.47264555526330576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1824815865658,-7.483574924017709,False,True,False,True,False,3.127700130507165,0,0.9966230842497188,0.9452766473287731,False,False,False,False,0.04432147468890495,0.041160771098148585,False,False,False,False,98643.0,55184.0869470964,False,False,False,False,4013.000791558607,False,False,False,False
