date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_844,aVWAP_peak_804,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_716,aVWAP_peak_684,aVWAP_peak_667,aVWAP_peak_647,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_565,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_496,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_392,aVWAP_valley_885,aVWAP_valley_819,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_702,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_622,aVWAP_valley_599,aVWAP_valley_585,aVWAP_valley_525,aVWAP_valley_505,aVWAP_valley_477,aVWAP_valley_461,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_387,aVWAP_valley_353,aVWAP_valley_301,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_187,aVWAP_valley_184,aVWAP_OB_bull_247,aVWAP_OB_bull_187,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 00:00:00+00:00,17.83,18.24,17.8,18.03,93463,,17.956666666666663,17.18034027686954,15.761394263873065,16.6795539675382,17.170040452966454,17.398658228234538,17.53395967081587,17.587378977910664,17.64577714978917,17.940737287820014,18.080239318626024,18.2388714802213,18.5092350139236,18.863243165942396,19.015181976594135,19.045332590530904,19.057796839627557,19.236183914856035,19.59512500543922,,15.854320348406993,15.731321462438002,16.19367406930965,16.598400767131896,16.871677068737032,17.215656097218204,17.49781624949439,17.549415362316015,17.63131609203383,17.81001803218554,17.968713710420467,18.05141256418951,18.819303921366902,18.992395208188054,19.046608453772162,19.061581695634583,19.122554988912448,19.308298928337784,19.573346150218928,19.51430575911461,19.34074488908481,18.96503947082692,18.9156210078299,18.64710742738804,18.62763398309572,18.96503947082692,18.64710742738804,16.6795539675382,18.02609032885502,17.92060684647135,"rgba(38, 166, 154, 0.5)",1.088169727661959,17.09040612458779,0.6796677545894415,68.60191846031265,14.930603914128227,True,False,True,False,True,4.400460979356261,0.0,0.0,0.0,0.0,1,1.044596856819774,0.8680902139394604,False,False,False,False,0.34282823673420065,0.34217994057885537,False,False,False,False,2742968,2400329.3387481547,False,False,False,False,76657.97698001639,False,False,False,False
2025-06-11 00:00:00+00:00,18.1,18.15,17.87,17.88,48243,,17.98503702501423,17.215565625341092,15.781587831781962,16.6871648670099,17.174339702900795,17.401558465303587,17.535902414179663,17.589012986252943,17.64701971425886,17.941000561571578,18.080139543705737,18.238404940691776,18.508199888646562,18.861557903018163,19.013294930597116,19.043450915293157,19.055952141031916,19.23418830391693,19.5927369782484,,15.884636521710158,15.75222131635119,16.20541168456437,16.606617072369232,16.877941116084518,17.21965826762231,17.50004677585128,17.551252091766106,17.63263949888536,17.810667707054353,17.9688996747346,18.051383982889284,18.817688510379213,18.99052429821659,19.044738059566033,19.05974157872899,19.12067894197896,19.30621846804694,19.57103429764661,19.512202501759916,19.339045067503047,18.963935489926566,18.914584019148176,18.64641471643449,18.626964845637527,18.963935489926566,18.64641471643449,16.6871648670099,18.030848144145494,17.924210118310302,"rgba(38, 166, 154, 0.5)",1.0927641893105773,17.099964062293672,0.9151434019239317,69.67074810893958,15.924711402238472,True,False,True,False,True,5.745823040763934,0.0,0.0,0.0,0.0,0,1.0525992623359477,0.8647462776701814,False,False,False,False,0.34106114664246084,0.3416205436106581,False,False,False,False,2791211,2415658.0313462666,False,False,False,False,75543.66415727066,False,True,False,False
2025-06-12 00:00:00+00:00,17.94,18.06,17.91,18.03,50281,,17.98109885912414,17.246465557643408,15.80161638549778,16.6946013947907,17.178416881709364,17.40422506163734,17.537632441671686,17.590441118109602,17.648077258136468,17.941080504809104,18.07985564543243,18.237750281189143,18.506965311217343,18.85965974191016,19.011195031112674,19.04136094401257,19.053904635929417,19.231993959501352,19.590144010099,,15.914353584848941,15.772950832285535,16.217026609942828,16.614668025648722,16.88400970437887,17.223435935967878,17.502053219308717,17.552879745891374,17.633774265087943,17.811135441014198,17.968902658296734,18.051172110099916,18.815861063318515,18.98843913350491,19.042660734038755,19.057699601561083,19.118604344777278,19.303937900093935,19.56852236352899,19.50991284387858,19.33718294844986,18.962700710944826,18.91341953840836,18.645611277268447,18.626186083095423,18.962700710944826,18.645611277268447,16.6946013947907,18.03349921176493,17.927600005873686,"rgba(38, 166, 154, 0.5)",1.0926380523351469,17.10749714137523,0.7619200675334122,68.70036575623664,15.924711402238472,True,False,True,False,True,4.825984216954328,0.0,0.0,0.0,0.0,0,1.0529308261009864,0.8684791432834421,False,False,False,False,0.33665235271671773,0.33913644816368793,False,False,False,False,2740930,2428413.794822884,False,False,False,False,74552.97144522083,False,False,False,False
2025-06-13 00:00:00+00:00,17.95,18.07,17.86,18.07,35215,,17.977828657611578,17.26636277027867,15.815363072191285,16.699718105257194,17.18121183914041,17.406045054582492,17.53880806843279,17.591408787264548,17.648790929734222,17.941116962385024,18.079639662991283,18.237276626307295,18.50608798494111,18.858320254934824,19.00971528666932,19.03988842537545,19.0524620408423,19.230449508191054,19.588321738709666,,15.934568202610864,15.787174760100212,16.225024769982483,16.62020905282549,16.888181152002634,17.226023972410065,17.503418476307374,17.553985033501377,17.634540977090325,17.811440875601058,17.96888578369527,18.0510061778106,18.814570794088358,18.986969536141192,19.041197106439608,19.056260918671867,19.117143209186082,19.30233336316063,19.566756807338567,19.50830290678281,19.335872283736148,18.961829048295975,18.912597059558212,18.645041401020016,18.62563346912458,18.961829048295975,18.645041401020016,16.699718105257194,18.035200830307392,17.92989969378734,"rgba(38, 166, 154, 0.5)",1.0944193778233215,17.11256107596551,0.7651901464866816,68.10674537362057,15.924711402238472,True,False,True,False,True,4.876929799725577,0.0,0.0,0.0,0.0,0,1.0485210771636322,0.8752173488654752,False,False,False,False,0.3331343848024438,0.3361354164830659,False,False,False,False,2776145,2442050.3126729666,False,False,False,False,73010.30589834943,False,False,False,False
2025-06-16 00:00:00+00:00,17.7,17.92,17.64,17.87,51891,,17.93608885449175,17.285582880070564,15.833381795372077,16.705958755840957,17.184210795590843,17.40771281862233,17.53968435082804,17.5920311560895,17.649142204106163,17.940585259660114,18.078775495123356,18.236063582815884,18.504313003239016,18.855901288059425,19.007114590971234,19.037312031332856,19.049942401458978,19.22781140464312,19.585304081072294,,15.960671637024573,15.805838626896696,16.235289510832555,16.62704462531836,16.893095448470955,17.228740079627666,17.50451155677813,17.554779353572467,17.634950959699225,17.811265724568706,17.968285412540933,18.050210001386606,18.81221850720735,18.984377400537053,19.03863670420169,19.05374944712916,19.11461351957255,19.29961302486087,19.563828503353214,19.505620829180117,19.333656077827,18.960282973107446,18.911125304380853,18.643950568574787,18.6245685268626,18.960282973107446,18.643950568574787,16.705958755840957,18.034574565757293,17.932367043637946,"rgba(38, 166, 154, 0.5)",1.097258258060394,17.116528319673087,0.5317541937285631,65.10485290452985,18.74097893324678,True,False,True,False,False,3.4244975537550992,0.0,0.0,0.0,0.0,0,1.0471203088915142,0.8765105214107688,False,False,False,False,0.30095494755871444,0.31854518202089016,False,False,False,False,2724254,2453117.1239406937,False,False,False,False,72182.09782390435,False,False,False,False
2025-06-17 00:00:00+00:00,17.96,18.05,17.66,17.68,68334,,17.927023825628595,17.3154455837736,15.85825834778214,16.715122756738705,17.189049333535024,17.410743617987915,17.54155865522565,17.593531732657354,17.65020326924491,17.940397343725543,18.078119423794714,18.234925034627945,18.502411362487795,18.853124772317837,19.00407770743564,19.03429439796576,19.04698738682543,19.224672366044125,19.581640637097177,,15.996459877486622,15.83157006020198,16.249796572631205,16.63699853577222,16.900497135284088,17.233195231658073,17.506719164820627,17.55652914260392,17.636104880743137,17.811577016852965,17.96799932266581,18.049647689148344,18.809534457675856,18.981357570642245,19.035637332898727,19.050802914358563,19.11162952704689,19.296360557321957,19.560276689892653,19.502375843129613,19.330998634123887,18.95848286800838,18.90942098219744,18.64273795069769,18.62338945686735,18.95848286800838,18.64273795069769,16.715122756738705,18.036925660783993,17.936253476141776,"rgba(38, 166, 154, 0.5)",1.1071960239835716,17.125039104217713,0.7541220142556049,64.71091029416252,18.332127136050502,True,False,True,False,False,4.779517203898269,0.0,0.0,0.0,0.0,0,1.0929246888567767,0.8421459534285352,False,False,False,False,0.31392441319687486,0.3162347976088825,False,False,False,False,2792588,2466429.707315569,False,False,False,False,72031.19202688849,False,False,False,False
2025-06-18 00:00:00+00:00,17.61,18.04,17.61,18.04,46589,,17.906486420179213,17.329715236952843,15.873758737883312,16.72057235712693,17.191674508610415,17.412205174406008,17.542328352305002,17.594078529993382,17.650512093016104,17.939924760983804,18.07735167070057,18.233847210264205,18.50083376298992,18.850973606079023,19.001763824808293,19.032001475783463,19.044744361135525,19.22232237145405,19.578950971332134,,16.018401221598232,15.847611329487297,16.25873024174244,16.642965031373265,16.904792464301373,17.235573523846774,17.507678306592933,17.557227042288357,17.636465371733046,17.811420438830947,17.967465802653756,18.048940315065224,18.807442807964875,18.97905160639209,19.033358499395938,19.048567044750385,19.109376746847392,19.29393701535964,19.557666317765978,19.499984036864678,19.329021131598907,18.957102518665113,18.90810691962681,18.64176374412606,18.62243835709738,18.957102518665113,18.64176374412606,16.72057235712693,18.037055022421274,17.938332758242733,#000000,1.11851996091415,17.129106057162584,0.4299377388351547,61.281256204944405,15.07733459558358,True,False,True,False,False,2.757467094485108,0.0,0.0,0.0,0.0,0,1.110301926038092,0.8140110535798388,False,False,False,False,0.3087245707020403,0.3124796841554614,False,False,False,False,2745999,2477393.208989468,False,False,False,False,71033.45900622619,False,False,False,False
2025-06-20 00:00:00+00:00,17.55,17.68,17.45,17.68,58598,,17.861628304324064,17.33878236546486,15.89092952910049,16.726077949713844,17.19381719145352,17.412993990488925,17.542408768119735,17.593932493818752,17.650172468682882,17.938721369779497,18.075818042493875,18.231955698495334,18.498348152299826,18.847805401002976,18.9984168154746,19.02869485520145,19.041513479067916,19.218989664013822,19.575222151035337,,16.042242229793914,15.865402511518464,16.26838294571341,16.64908854138498,16.908916919823852,17.2374286427356,17.507933005274847,17.557239355421096,17.63617076065088,17.810573180283296,17.966196039964128,18.0474766232303,18.804343376948736,18.97570797253588,19.030072558297576,19.045347630955646,19.106151404930717,19.29051838160314,19.554043121706872,19.496653019810317,19.326236610837768,18.95509272924554,18.906182372333387,18.64027546088728,18.620979592402847,18.95509272924554,18.64027546088728,16.726077949713844,18.035064667896407,17.93999441112918,#000000,1.128465583041263,17.131642126177347,0.3707316200952813,58.500236995883455,12.544051996392724,False,False,True,False,False,2.4142424147216275,0.0,0.0,0.0,0.0,0,1.1176410115128474,0.8199682684159344,False,False,False,False,0.2629055447595772,0.2876926144575193,False,False,False,False,2687401,2485628.8086369396,False,False,False,False,70545.79394715848,False,False,False,False
2025-06-23 00:00:00+00:00,16.81,17.6622,16.81,17.55,114433,,17.706730419524305,17.32130953285984,15.914388164782023,16.73073163031605,17.192696712150546,17.409704159384177,17.53845965017087,17.589784078217157,17.64612719991113,17.93352884166843,18.070167406082806,18.225752126322323,18.491140264966365,18.839440652054073,18.98982245274448,19.020245158147446,19.033272821035958,19.210702677877023,19.566305442203447,,16.07307716403833,15.889835732712374,16.280173053656267,16.654816436066152,16.91116531756345,17.235845444934807,17.504035699780772,17.553257486112226,17.632122392284963,17.805888765575386,17.96092075544081,18.041935338555447,18.796085012240717,18.96708946475227,19.021677202177955,19.03714097362038,19.0980048958194,19.28209395244537,19.54536086114872,19.488623817573828,19.319396230226168,18.949879283083174,18.901144471761377,18.636132369268584,18.616896385975608,18.949879283083174,18.636132369268584,16.73073163031605,18.0226478626536,17.93895748832498,#000000,1.1303609793765963,17.12618389408546,-0.2797193992487606,51.881636254685375,6.536712434912346,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1025162935664974,0.8376822360901307,False,False,False,False,0.2071643087299165,0.2474284615937179,False,False,False,False,2572968,2489053.8749649026,False,False,False,False,72266.86085119148,False,False,False,False
2025-06-24 00:00:00+00:00,16.76,16.9239,16.65,16.73,46084,,17.636922908916148,17.306122856299577,15.92111625047774,16.73097097237592,17.190829073410317,17.40709069233446,17.535771541258114,17.587079889513742,17.643591379538332,17.930675078041237,18.067179140257167,18.222580422990728,18.487606340267753,18.835488520814422,18.985809777905153,19.016308127000954,19.029436091151545,19.206887930906277,19.56227579578786,,16.08130191004526,15.896891743937609,16.283019231421026,16.655451540228288,16.910517086246536,17.233818119695858,17.50129262731032,17.550582591976493,17.629561277023953,17.803189458272136,17.958046170630777,18.038983785152002,18.792168229435845,18.963058918572592,19.017765728687824,19.033321001797585,19.094228202151083,19.278232027666167,19.54143301083695,19.48498061961816,19.31626370671799,18.947431775804322,18.89877002217199,18.63412941361155,18.614918124793697,18.947431775804322,18.63412941361155,16.73097097237592,18.015986462591968,17.937392164035323,#000000,1.131300758660256,17.121789811416157,-0.3197998486667732,47.215813413654,2.554887422653465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0961250261815987,0.8542635270002686,False,False,False,False,0.1329786348802685,0.1902035482369932,False,False,False,False,2526884,2490537.409280005,False,False,False,False,71240.08199428201,False,False,False,False
2025-06-25 00:00:00+00:00,16.32,16.78,16.32,16.78,43734,,17.559451241985286,17.284603787864842,15.925169182824256,16.72973801022284,17.187775814191532,17.403439104527045,17.532219565577805,17.583570243408268,17.64035643429924,17.92726755757562,18.063688922569114,18.218951259163767,18.48367089444441,18.831198676501923,18.981491594039515,19.012077864349255,19.025316041216076,19.202826100994784,19.55804516589114,,16.085595383620227,15.901205389510379,16.28404630742261,16.65456456436341,16.908507243561527,17.23063603707406,17.497620226999516,17.547066926609048,17.626280546765024,17.799883595139924,17.954630166684588,18.035521866855664,18.78790515855015,18.95871625565652,19.01356315239382,19.0292197069311,19.090185564177556,19.2741328337545,19.537305978996187,19.481144185597902,19.31294213367403,18.944788737513836,18.896198591124264,18.631921278340407,18.61273398890599,18.944788737513836,18.631921278340407,16.72973801022284,18.007939866402456,17.934886554533186,"rgba(239, 83, 80, 0.5)",1.1298151892636383,17.115449858177122,-0.7040530749949995,42.085112499994175,-1.8215642006926842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.086552175694041,0.8554314587102709,False,False,False,False,0.060678103266955774,0.1254408257519745,False,False,False,False,2483150,2490247.706955299,False,False,False,False,70161.41211215331,False,False,False,False
2025-06-26 00:00:00+00:00,16.78,16.83,16.34,16.58,56049,,17.487950566360972,17.264261936061224,15.931923460682361,16.729251940012837,17.184858842608573,17.399681826250895,17.528455693688677,17.579815137134737,17.63686028767387,17.9234515593407,18.059732600652193,18.21479061748957,18.479090956688406,18.82613381737272,18.976367393690758,19.007052781189646,19.020419402837543,19.197973912920993,19.552949705912003,,16.093407592747354,15.90831843042604,16.286560004833298,16.654536250175966,16.906993096088502,17.227538968068878,17.493757089192343,17.543330536836685,17.62274323003677,17.796231842530542,17.950794566928366,18.03160665658526,18.782879791660495,18.95356688525402,19.008570604503046,19.024344696412538,19.085371309026094,19.269227109788115,19.532337061469782,19.47652967292498,19.308960712037933,18.94165123797368,18.893150751787243,18.62932901838383,18.61017194117189,18.94165123797368,18.62932901838383,16.729251940012837,18.00005381255625,17.932432269774452,#000000,1.1299820946739216,17.10999641453756,-0.2920368527014443,42.19580293208561,-1.8215642006926842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0572905789635052,0.8682189729947775,False,False,False,False,0.057517868282349775,0.09147934701716214,False,False,False,False,2539199,2492167.365506071,False,False,False,False,69607.98418618651,False,False,False,False
2025-06-27 00:00:00+00:00,16.14,16.81,15.89,16.77,86253,,17.357578115796404,17.217992568387338,15.93684430722707,16.72507676319163,17.17736839035269,17.39115463414233,17.520312484270004,17.57181894497761,17.6295288923445,17.915930181787974,18.052100703558697,18.206926998453884,18.4706707715843,18.81706792454578,18.967278494944633,18.99815402216417,19.01175328787915,19.189463792760698,19.544148170251926,,16.097299209554887,15.913673526211365,16.286491387984046,16.65099481781299,16.90139207113507,17.219824605489766,17.485303490176275,17.535284613765665,17.61529790229947,17.788857859389395,17.943269423005678,18.024022624489323,18.77385873255249,18.94442169229552,18.99972989450711,19.015718511596543,19.076879770412397,19.260652094145826,19.52374648666543,19.468532048920412,19.30200761423792,18.936062861556376,18.887705614645448,18.624609810924134,18.605500525037318,18.936062861556376,18.624609810924134,16.72507676319163,17.984272076243197,17.926262538120486,"rgba(239, 83, 80, 0.5)",1.1286843018105914,17.096901238314825,-0.8478023808604411,39.55322983804494,-3.6962423328044878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0355441876838327,0.8798338879645722,False,False,False,False,-0.02391868716921849,0.03378032992397182,False,False,False,False,2452946,2490629.2727411273,False,False,False,False,70260.72990437529,False,False,False,False
