date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_881,aVWAP_valley_843,aVWAP_valley_804,aVWAP_valley_760,aVWAP_valley_733,aVWAP_valley_702,aVWAP_valley_661,aVWAP_valley_584,aVWAP_valley_565,aVWAP_valley_528,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_416,aVWAP_valley_341,aVWAP_valley_299,aVWAP_OB_bull_843,aVWAP_OB_bull_804,aVWAP_OB_bull_760,aVWAP_OB_bull_299,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 16:00:00+00:00,22.585,22.585,22.455,22.5,188.0,,,,,,,,,23.378455180173685,23.066217609222928,22.96595866871189,23.012143615687894,23.144953627476724,23.301784033145328,23.301992172007097,23.376645062856195,23.281028382878176,22.78389920044276,,,,22.78389920044276,,23.161307755260264,"rgba(239, 83, 80, 0.75)",0.85612117627609,23.156391928571924,-0.7667044651635214,34.460634690938036,-20.299000416349582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9363152289669863,1.0323748668796593,False,False,False,False,-0.09070160691672678,-0.08149070033432534,False,False,False,False,-14466.0,-16821.69678659762,False,False,False,False,455.3014712036188,False,False,False,False
2025-06-26 17:00:00+00:00,22.5,22.5,22.425,22.43,119.0,,,,,,,,,23.37528416714587,23.064538238378457,22.96499268682788,23.011233129476445,23.14397068693681,23.300728691793857,23.300937342548487,23.375587822846338,23.280177131849808,22.783606402176346,,,,22.783606402176346,,23.160105629998025,"rgba(239, 83, 80, 0.75)",0.8473065592837649,23.154447572925854,-0.855000548488891,33.20423251193337,-20.299000416349582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9382190029825311,1.0074563272262462,False,False,False,False,-0.10518776023889702,-0.09333923028661117,False,False,False,False,-14585.0,-16787.019317037964,False,False,False,False,450.08749490588826,False,False,False,False
2025-06-26 18:00:00+00:00,22.43,22.43,22.29,22.295,156.0,,,,,,,,,23.370653862300593,23.06194601438498,22.96345346811102,23.009803183035928,23.142476086844503,23.299165043656377,23.299374494804947,23.374035955077737,23.278911561696066,22.783092560948237,,,,22.783092560948237,,23.15829122308604,"rgba(239, 83, 80, 1.0)",0.8385647165148733,23.151300027060213,-1.0211496026437252,30.923481095094093,-20.299000416349582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9341993185689951,1.0108603066439523,False,False,False,False,-0.1311244480377765,-0.11223183916219384,False,False,False,False,-14741.0,-16755.298087316445,False,False,False,False,445.52799886083574,False,False,False,False
2025-06-26 19:00:00+00:00,22.295,22.33,22.28,22.29,411.0,,,,,,,,,23.358204750992545,23.05484713847456,22.959187720643072,23.005851338598333,23.13837836291914,23.294906266636247,23.295117915077654,23.369819019870082,23.275458270032413,22.781628255429187,,,,22.781628255429187,,23.153339903867323,"rgba(239, 83, 80, 1.0)",0.829302067354715,23.142857398822063,-1.0284038016961476,29.351633046008676,-16.331543443401756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435137457044677,1.0100945017182132,False,False,False,False,-0.14511214757656293,-0.1286719933693784,False,False,False,False,-15152.0,-16730.44075262937,False,False,False,False,444.9926810490398,False,False,False,False
2025-06-27 14:00:00+00:00,22.115,22.15,21.98,22.07,186.0,,,,,,,,,23.351444103603228,23.050698118886384,22.956598241536557,23.003490908517673,23.136024510151234,23.292541626989056,23.29275458030795,23.3675076287834,23.273531545736816,22.780648855992524,,,,22.780648855992524,,23.150524012050482,"rgba(239, 83, 80, 1.0)",0.8225181999135787,23.137750431162367,-1.2981480911602372,26.343802978142357,-19.296559208815736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9330783938814535,1.0067983853834717,False,False,False,False,-0.20689089034525712,-0.16778144185731775,False,False,False,False,-15338.0,-16708.852523906433,False,False,False,False,440.9772906451787,False,False,False,False
2025-06-27 15:00:00+00:00,22.07,22.22,22.06,22.205,250.0,,,,,,,,,23.343131654696368,23.045709165731388,22.95351036115126,23.000656750654272,23.13315659241469,23.289622848313407,23.28983736021128,23.36463974719992,23.271154608085418,22.779511272023317,,,,22.779511272023317,,23.14709303604813,"rgba(239, 83, 80, 1.0)",0.812379443585474,23.131928577124974,-1.1410044708097655,27.90014114533166,-19.296559208815736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9427537773994471,1.003617791019366,False,False,False,False,-0.18743880641148986,-0.1776101241344038,False,False,False,False,-15088.0,-16683.72302741176,False,False,False,False,438.01640241812163,False,False,False,False
2025-06-27 16:00:00+00:00,22.17,22.21,22.01,22.01,37.0,,,,,,,,,23.341823469197845,23.04490501715747,22.95300655320207,23.000196583842584,23.132696562437488,23.289159692050482,23.2893744564414,23.36418655039165,23.270776799452893,22.779320151102016,,,,22.779320151102016,,23.14654458352759,"rgba(239, 83, 80, 1.0)",0.8056808267511881,23.130983645578933,-1.3913495373833884,27.087968512010292,-19.296559208815736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408510638297877,1.0036170212765958,False,False,False,False,-0.19520203011761753,-0.18640607712601065,False,False,False,False,-15125.0,-16659.556778924758,False,False,False,False,431.7990938534996,False,False,False,False
2025-06-27 17:00:00+00:00,22.01,22.01,21.91,21.925,256.0,,,,,,,,,23.331935081494628,23.038644901842726,22.949028387881796,22.99658455175499,23.12913912322489,23.285626661863343,23.285843404474154,23.360747959535395,23.26788907275353,22.777759646819185,,,,22.777759646819185,,23.142319879164464,"rgba(239, 83, 80, 1.0)",0.7995070666038122,23.12355311048467,-1.499115092973408,25.861825124418417,-19.96277047609326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304846938775514,1.0133928571428572,False,False,False,False,-0.23438907437384424,-0.21039757574992746,False,False,False,False,-15381.0,-16639.734193204993,False,False,False,False,429.0735265069337,False,False,False,False
2025-06-27 18:00:00+00:00,21.925,21.975,21.865,21.885,73.0,,,,,,,,,23.329060232187157,23.03680785614629,22.947854641431707,22.995519969267754,23.12809437840458,23.28459257278424,23.284809896743333,23.35974279971938,23.26704303733444,22.777294324369223,,,,22.777294324369223,,23.141081970838812,"rgba(239, 83, 80, 1.0)",0.7930887161671097,23.121398483421927,-1.558966176441486,24.7248001654441,-21.22024786509582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9267826825127338,1.0163412563667233,False,False,False,False,-0.2449546549929825,-0.227676115371455,False,False,False,False,-15454.0,-16621.35071734135,False,False,False,False,423.55300671612855,False,False,False,False
2025-06-27 19:00:00+00:00,21.885,21.94,21.85,21.935,453.0,,,,,,,,,23.31147678633226,23.02554027346132,22.940629762598842,22.9889600094127,23.121651001885226,23.278210109096612,23.278430996443337,23.353536272242412,23.261816432012584,22.774417874201966,,,,22.774417874201966,,23.133466951768725,"rgba(239, 83, 80, 1.0)",0.7834337677610984,23.108552717764532,-1.4979603459247346,25.374544328398205,-21.22024786509582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271916790490347,1.0178306092124816,False,False,False,False,-0.2515853345172596,-0.2396307249443573,False,False,False,False,-15001.0,-16596.22900079342,False,False,False,False,424.0095492476614,False,False,False,False
2025-06-30 14:00:00+00:00,21.515,21.54,21.32,21.365,198.0,,,,,,,,,23.301237047101452,23.018513105244292,22.935988996981575,22.984802344324308,23.117704229831045,23.27442752446047,23.274650668545192,23.349907333251675,23.258705295580416,22.77244421013714,,,,22.77244421013714,,23.128838075545758,"rgba(239, 83, 80, 1.0)",0.7897599874884269,23.100276691670242,-2.197220319034803,22.151365325377018,-23.9124640319609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157676348547724,1.0170124481327802,False,False,False,False,-0.34282825441539394,-0.2912294896798756,False,False,False,False,-15199.0,-16574.56653566484,False,False,False,False,420.5055252283178,False,False,False,False
2025-06-30 15:00:00+00:00,21.365,21.38,21.28,21.335,276.0,,,,,,,,21.331666666666667,23.28657523285504,23.00835736462855,22.92924445053719,22.97876309287449,23.111987517733798,23.26896471567079,23.269191125816572,23.34467249010892,23.254206981517186,22.769548449033774,,,,22.769548449033774,,22.959379826131183,"rgba(239, 83, 80, 1.0)",0.8045090663489883,22.9873277277669,-2.0538335699129773,19.878142965606315,-26.08027057128305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149024491490251,1.024491490244915,True,False,False,False,-0.34282825441539394,-0.31702887204763475,False,False,False,False,-15475.0,-16557.518992476238,True,False,False,False,418.26512948834386,False,False,False,False
2025-06-30 16:00:00+00:00,21.335,21.385,21.305,21.385,53.0,,,,,,,,21.33596251266464,23.283822753104047,23.006451942071934,22.92797729751669,22.97762712238052,23.11091030960495,23.267933603508197,23.26816062597936,23.343683630465957,23.253357525495463,22.769003998757654,,,,22.769003998757654,,22.95862648377722,"rgba(239, 83, 80, 1.0)",0.8206866659106188,22.98542924747293,-1.9501099676051405,19.566849094419617,-26.45463238878843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9136402027027033,1.0375844594594594,False,False,False,False,-0.33896885634621904,-0.3279988641969269,False,False,False,False,-15422.0,-16539.91404685645,False,False,False,False,412.6021042249587,False,False,False,False
2025-06-30 17:00:00+00:00,21.385,21.64,21.385,21.63,551.0,,,,,,,,21.47102272727273,23.25849318825195,22.989193848185387,22.916531584560907,22.96730981519904,23.101016107547448,23.258358141198944,23.258590680198452,23.334456701522242,23.245467659598333,22.76414089820459,,,,22.76414089820459,,22.960416486521822,"rgba(239, 83, 80, 0.75)",0.832632085130686,22.973959069830972,-1.6141091531682106,24.50410574981146,-29.768634206204048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186512118018973,1.0250790305584827,False,False,False,False,-0.29649778860892656,-0.31224832640292677,False,False,False,False,-14871.0,-16514.03941047108,False,False,False,False,414.74780803542444,False,False,False,False
2025-06-30 18:00:00+00:00,21.63,21.73,21.605,21.71,595.0,,,,,,,,21.555994350282486,23.2339807968648,22.97265588906367,22.905540804675084,22.957342810112632,23.09135658294064,23.248915829592498,23.249153624879302,23.325317882189676,23.237677132610482,22.75949129620805,,,,22.75949129620805,,22.95794790903812,"rgba(239, 83, 80, 0.75)",0.8458747431392941,22.96182417241691,-1.4799167164762672,29.22563071268068,-25.5366538624842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9261291684254965,1.0208948923596457,False,False,False,False,-0.2581044863816284,-0.2851764063922776,False,False,False,False,-14276.0,-16479.34112503742,False,False,False,False,417.5424156627822,False,False,False,False
2025-06-30 19:00:00+00:00,21.71,21.75,21.605,21.695,2189.0,,,,,,,,21.632071051673947,23.15009469322526,22.91532763908919,22.86678918018541,22.922013732296247,23.056963968889843,23.215165988792926,23.21542191123839,23.292581977042484,23.209701909162664,22.742749820554174,,,,22.742749820554174,,22.928989261104594,"rgba(239, 83, 80, 0.75)",0.8594233767709762,22.912742515554957,-1.4169297094643343,32.19798171436398,-22.98435513421823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236432477913342,1.0187210769878,False,False,False,False,-0.2556539888083881,-0.27041519760033284,False,False,False,False,-16465.0,-16479.118782013582,False,False,False,False,445.0068743346771,False,False,False,False
2025-07-01 14:00:00+00:00,21.605,21.605,21.555,21.59,342.0,,,,,,,,21.627910218006324,23.13696347759317,22.90613832126359,22.860462728085103,22.91623890010092,23.0513616202937,23.209688374147323,23.20994719892763,23.28727447437632,23.205141473853367,22.7399386755333,,,,22.7399386755333,,22.922824132925523,"rgba(239, 83, 80, 0.5)",0.8748887960222679,22.9043203696828,-1.502271346551051,32.94936714726738,-22.36964822564898,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9175951229766666,1.0241749001471516,False,False,False,False,-0.27967979500901,-0.2750474963046714,False,False,False,False,-16807.0,-16484.202211749805,False,False,False,False,443.4098685310387,False,False,False,False
2025-07-01 15:00:00+00:00,21.59,21.84,21.59,21.835,116.0,,,,,,,,21.631486737829533,23.133046079533425,22.903450965002314,22.858617586117596,22.914542294322146,23.04969214543437,23.208034038881973,23.208293704055674,23.28566235847203,23.203763576940087,22.73912934142764,,,,22.73912934142764,,22.92142898436516,"rgba(239, 83, 80, 0.5)",0.8831615505241456,22.902194259509507,-1.2083794396123102,37.875700290226014,-17.81066203764341,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9189979123173283,1.0135699373695202,False,False,False,False,-0.24649107196318906,-0.26076928413393025,False,False,False,False,-16691.0,-16487.4083790095,False,False,False,False,438.33374653830936,False,False,False,False
2025-07-01 16:00:00+00:00,21.835,21.92,21.79,21.79,223.0,,,,,,,,21.641846183352513,23.126001822821735,22.89866982555965,22.855338252941497,22.91151400210169,23.04668822491455,23.205035151562583,23.20529630281346,23.282730830270886,23.201264856983226,22.73770074214476,,,,22.73770074214476,,22.91928056322423,"rgba(239, 83, 80, 0.5)",0.8932974898684621,22.89870705446538,-1.2411397849429056,40.5208287801138,-15.437693954799585,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9392917369308607,1.0073777403035415,False,False,False,False,-0.2126256041270908,-0.23669744413051053,False,False,False,False,-16914.0,-16494.022202590746,False,False,False,False,434.995238840041,False,False,False,False
2025-07-01 17:00:00+00:00,21.79,21.83,21.75,21.83,473.0,,,,,,,,21.657699944652002,23.11096933217999,22.88838711918229,22.848249351796458,22.904969410178307,23.040209207786635,23.19857921847766,23.19884356521711,23.276423946907496,23.19587935134959,22.73458541571211,,,,22.73458541571211,,22.914072351221787,"rgba(239, 83, 80, 0.5)",0.904129550033144,22.890880625179474,-1.1733723614503972,42.98182732756098,-13.158637013208725,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9339402921871699,1.0103747618039383,False,False,False,False,-0.22828464571918838,-0.23249104492484945,False,False,False,False,-16441.0,-16493.200152938174,False,False,False,False,435.58445994329617,False,False,False,False
2025-07-01 18:00:00+00:00,21.825,21.825,21.7,21.7,361.0,,,,,,,,21.66355280942267,23.0991939620604,22.880229509058182,22.84258743769637,22.899749563927607,23.035065308197638,23.19347582591033,23.193742711323146,23.2714465196924,23.191616114039146,22.73206517561251,,,,22.73206517561251,,22.909338630630945,"rgba(239, 83, 80, 0.5)",0.9158306080835024,22.88429383310504,-1.2931363318194113,42.646766223390514,-13.158637013208725,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9243128964059203,1.0139534883720933,False,False,False,False,-0.23494247125712328,-0.23371675809098635,False,False,False,False,-16802.0,-16497.987747466264,False,False,False,False,434.428111727121,False,False,False,False
2025-07-01 19:00:00+00:00,21.7,21.705,21.59,21.66,858.0,,,,,,,,21.661863508365084,23.070200838838705,22.85980266387618,22.82827897815058,22.886579696064093,23.022162209660475,23.180745618255774,23.181018871130085,23.259056655077117,23.180960399579558,22.72558659016148,,,,22.72558659016148,,22.896023275378102,"rgba(239, 83, 80, 0.5)",0.9262387031079153,22.866885933386314,-1.302996656625026,41.84872006690373,-13.158637013208725,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9209361163820374,1.0160236137465741,False,False,False,False,-0.2630146263279653,-0.24836569220947582,False,False,False,False,-17660.0,-16516.003441303998,False,False,False,False,440.99511774685556,False,False,False,False
2025-07-02 14:00:00+00:00,21.91,22.035,21.91,22.03,122.0,,,,,,,,21.66839638469449,23.06713789116755,22.85775509414994,22.82685217026631,22.885238969459568,23.02079734453709,23.179351246659877,23.179625116865818,23.257679695199425,23.17979140985667,22.72496134938479,,,,22.72496134938479,,22.895235152021954,#000000,0.9281570279151953,22.865643282306202,-0.9003253298455363,47.2799218021419,-8.709055721655318,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9265195670274778,1.0079100749375525,False,False,False,False,-0.18457211173319424,-0.21646890197133503,False,False,False,False,-17538.0,-16531.848349190757,False,False,False,False,436.04945700659425,False,False,False,False
2025-07-02 15:00:00+00:00,22.03,22.07,22.025,22.025,33.0,,,,,,,,21.670376830318695,23.066349475871483,22.857233717807528,22.826489352783376,22.884896582623437,23.020446090401002,23.17898996838697,23.17926399464828,23.257321952667112,23.17948844964237,22.724803545123873,,,,22.724803545123873,,22.895059996388557,"rgba(38, 166, 154, 1.0)",0.9286857079464758,22.865350856073015,-0.9048818657188262,50.81290088326231,-5.396950729458091,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9290187891440508,1.0104384133611695,False,False,False,False,-0.16681732838971297,-0.19164311518052402,False,False,False,False,-17571.0,-16547.95922749788,False,False,False,False,429.80062821579435,False,False,False,False
2025-07-02 16:00:00+00:00,22.025,22.04,22.025,22.04,7.0,,,,,,,,21.670788568048614,23.066181577866157,22.857122532163967,22.826411945511712,22.88482356117979,23.020371234482166,23.178913026768388,23.179187086325868,23.257245783332742,23.179423924161757,22.724769836505022,,,,22.724769836505022,,22.89502173421329,"rgba(38, 166, 154, 1.0)",0.9243927005687411,22.8652877785162,-0.8927891555271219,53.37971210671235,-2.979785980755082,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9370614035087727,1.0089912280701758,False,False,False,False,-0.1703596114603154,-0.18100136332041972,False,False,False,False,-17564.0,-16563.711797614193,False,False,False,False,423.24557971632464,False,False,False,False
2025-07-02 17:00:00+00:00,22.04,22.04,21.96,21.97,7.0,,,,,,,,21.671148619615426,23.066006409958305,22.857005292333838,22.826330152831726,22.8847466863034,23.020292971928956,23.1788330691262,23.179107164002367,23.257166819477952,23.17935686903017,22.72473393227366,,,,22.72473393227366,,22.894975271534726,"rgba(38, 166, 154, 1.0)",0.9308039584192346,22.865215893454696,-0.9617663154065482,53.661520672207054,-2.567552092149242,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9268774703557321,1.011198945981555,False,False,False,False,-0.1780492312760429,-0.1795252972982313,False,False,False,False,-17571.0,-16579.32866896901,False,False,False,False,416.79215987576146,False,False,False,False
