date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_412,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_322,aVWAP_peak_287,aVWAP_peak_236,aVWAP_peak_188,aVWAP_peak_166,aVWAP_peak_136,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_51,aVWAP_peak_34,aVWAP_valley_392,aVWAP_valley_361,aVWAP_valley_318,aVWAP_valley_297,aVWAP_OB_bear_106,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 17:00:00+00:00,1.985,2.025,1.985,2.02,383886.0,,,2.0956018562690617,1.9941883133193306,1.9061068828432093,1.8695044044567735,1.986683380076568,2.071940225090981,2.1123357734612704,2.176543395217381,2.236564655870156,2.2687463141584594,2.2968442654925965,2.316876917772337,,2.0254977034799264,1.892497980460876,1.8455537566066362,2.236564655870156,2.11099469866901,1.921183146849146,"rgba(239, 83, 80, 1.0)",0.18586920229117782,1.9483056712464482,0.38572462715602235,46.04720891875852,1.2380701055318113,False,True,False,True,False,0.9253309321718959,0.0,0.0,0.0,0.0,0,0.802444987775061,0.8777506112469438,False,False,False,False,-0.003846203222639928,-0.0043199080352592355,False,False,False,False,-6493059.0,-4754965.079454245,False,False,False,False,433369.7687016452,False,False,False,False
2025-08-15 17:00:00+00:00,2.015,2.025,2.005,2.015,231612.0,,,2.0917639204062253,1.9944394239540573,1.906827232990159,1.8701824201105857,1.986779552217695,2.071770873889012,2.112058758187823,2.176111047633769,2.235998351999451,2.2681152127910176,2.296158594019507,2.31615229235498,,2.0253078688545663,1.8932657605292342,1.8464344303413547,2.235998351999451,2.1105298067128566,1.9216693532417184,"rgba(239, 83, 80, 1.0)",0.1845357457010426,1.948433378359658,0.3607248091011243,45.522413646053536,0.42766197532254324,False,True,False,True,False,0.7667463368660137,0.0,0.0,0.0,0.0,0,0.8031496062992125,0.8794291338582678,False,False,False,False,0.0023076654196381506,-0.0010061213078105425,False,False,False,False,-6724671.0,-4785503.155741776,False,False,False,False,430241.7412799143,False,False,False,False
2025-08-18 17:00:00+00:00,2.025,2.035,2.005,2.015,226505.0,,,2.088496689991031,1.9947180791768253,1.907543967034918,1.870854523730258,1.9868840088287711,2.0716158955716955,2.1117986234651047,2.175699167339851,2.23545563899763,2.2675091438968673,2.2954991721949782,2.3154548080572264,,2.025186669611679,1.8940276662774818,1.847303733216331,2.23545563899763,2.110127476523763,1.9221726897018308,"rgba(239, 83, 80, 1.0)",0.18047215352568005,1.9486070297010196,0.36788484540100086,45.17255013091688,-0.2662173502739478,False,True,False,True,False,0.7667463368660137,0.0,0.0,0.0,0.0,0,0.8029556650246303,0.8798029556650248,False,False,False,False,0.005384636153985645,0.0021892574230875515,False,False,False,False,-6724671.0,-4815567.773482214,False,False,False,False,427083.0321127838,False,False,False,False
2025-08-19 17:00:00+00:00,1.995,1.995,1.955,1.965,111759.0,,,2.0859869384755454,1.9945861957029438,1.907746688966124,1.8710796770868532,1.986859193544743,2.0714730760333038,2.1116069824461947,2.1754367029487853,2.235131516644082,2.267155385558982,2.2951203735362253,2.3150580039648787,1.9716666666666667,2.024731684023109,1.894260334852342,1.8476132693736615,2.235131516644082,2.1097700612423886,1.9345679887289449,"rgba(239, 83, 80, 1.0)",0.1755490229521597,1.9456154152046743,0.11042262992604886,42.05915383662642,-3.470893434582024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7973438268568616,0.8834235120511561,False,False,False,False,0.010206504892644722,0.0061978811578661365,False,False,False,False,-6836430.0,-4846898.970792567,False,False,False,False,422194.2874288647,False,False,False,False
2025-08-20 17:00:00+00:00,1.975,1.98,1.965,1.975,249162.0,,,2.080838167700982,1.9943185224212145,1.9082057319157113,1.8715863020984724,1.9868101966485836,2.0711614232196314,2.1111866742281586,2.1748587398048196,2.234416312193799,2.266374165125926,2.2942833749392766,2.3141809127406705,1.9728172508665331,2.023775644621885,1.8947851342499524,1.8483070482260384,2.234416312193799,2.1090183769197703,1.9349212694911022,"rgba(239, 83, 80, 1.0)",0.169395453952632,1.9454657015224561,0.17435118705017097,40.87941166165381,-4.76987856682031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8073852295409182,0.8827345309381238,False,False,False,False,0.030833904027353674,0.018515892592609905,False,False,False,False,-6587268.0,-4873881.436361675,False,False,False,False,419511.6163059366,False,False,False,False
2025-08-21 17:00:00+00:00,1.99,2.02,1.985,2.015,152138.0,,,2.0788244547233123,1.9944127586944222,1.9086247238984322,1.8719937236761042,1.9868540196452107,2.0710366086885177,2.1109930416317138,2.174565562515572,2.23403703795529,2.265953220377341,2.293827299193872,2.3136997306296645,1.9828546586909759,2.0235835116623653,1.8952367020925707,1.8488388574760306,2.23403703795529,2.1087351818024542,1.9376284324804856,"rgba(239, 83, 80, 0.75)",0.16578024638082955,1.9461688551748706,0.4151950930692368,43.342879583044265,-4.76987856682031,False,True,False,True,True,0.7921155126675465,0.0,0.0,0.0,0.0,0,0.8140929535232382,0.8725637181409295,False,False,False,False,0.09616686750891106,0.057341380050760477,False,False,False,False,-6435130.0,-4898086.840449091,False,False,False,False,415366.28892134846,False,False,False,False
2025-08-22 17:00:00+00:00,2.135,2.145,2.105,2.13,489764.0,,,2.082669767952508,1.9975840299634162,1.9115713288354579,1.8744427152101797,1.9878403468106745,2.071381039613555,2.1110859629286365,2.1742982807959415,2.2334644961301175,2.265230219583818,2.2929783245598077,2.312762320547232,2.0530903276716495,2.0271801053864604,1.8982051323282323,1.8518102936630945,2.2334644961301175,2.1096090694109457,1.957571464762359,"rgba(38, 166, 154, 0.5)",0.16479818397494528,1.9530230389945438,1.073901160417899,50.83121301383267,-4.087906363715781,False,True,True,False,True,4.385780846116479,0.0,0.0,0.0,0.0,0,0.8213213213213212,0.8638638638638639,False,False,False,False,0.19729111396448515,0.1273162470076228,False,False,False,False,-5945366.0,-4914323.726643679,False,False,False,False,416519.7418062888,False,False,False,False
2025-08-25 17:00:00+00:00,2.125,2.155,2.12,2.135,416101.0,,,2.0861213134867325,2.000360871519063,1.9141263963523836,1.8765676960109539,1.9887270350937056,2.0717226598628193,2.111214162985886,2.174120716990315,2.233027942899195,2.2646657399122287,2.2923067502656314,2.3120156545134862,2.0775991796130966,2.03033213227699,1.9007757083531998,1.8543753687609927,2.233027942899195,2.1104147449910333,1.9657705972510695,"rgba(38, 166, 154, 1.0)",0.16580469896295663,1.9567108586545712,1.0752960709832549,56.009354511273216,0.4028454727501156,True,False,True,False,True,4.537169647856629,0.0,0.0,0.0,0.0,0,0.8253253253253254,0.8593593593593595,False,False,False,False,0.20780264993267497,0.1675594484701489,False,False,False,False,-5529265.0,-4923857.699874009,False,False,False,False,416513.249685261,False,False,False,False
2025-08-26 17:00:00+00:00,2.115,2.13,2.115,2.125,234120.0,,,2.0874131946066323,2.0017269458403835,1.9154540562410791,1.8776877305190394,1.9891767558713929,2.071874165412321,2.1112482403099877,2.173986240696483,2.2327502939778916,2.264317450409394,2.291899264675653,2.311566584705097,2.084076490603598,2.0318145785293638,1.9021174477906577,1.8557311932765974,2.2327502939778916,2.110758410272113,1.9684349275500543,"rgba(38, 166, 154, 1.0)",0.16755461661663645,1.9581819326730625,0.995604124168156,58.67825429961992,2.589186260779293,True,False,True,False,True,4.190688484336363,0.0,0.0,0.0,0.0,0,0.8209255533199195,0.8651911468812877,False,False,False,False,0.19519403304561783,0.18137674075788335,False,False,False,False,-5763385.0,-4936873.627007745,False,False,False,False,413685.4473645593,False,False,False,False
2025-08-27 17:00:00+00:00,2.16,2.185,2.155,2.18,324237.0,,,2.0913547165666473,2.004327065463134,1.9177007866180356,1.8795345344627945,1.9900249280215914,2.072284976660977,2.111489073339632,2.173983855216052,2.2325427426628384,2.264007987505736,2.2915045985871414,2.3111124443629887,2.0987129387949075,2.034871226274271,1.9043631589061076,1.8579331313311402,2.2325427426628384,2.1116556424556308,1.9739701138266068,"rgba(38, 166, 154, 1.0)",0.16977401513840304,1.9611020152811114,1.289349165362196,62.61290824109644,6.06509976945857,True,False,True,False,True,5.8805320293541214,0.0,0.0,0.0,0.0,0,0.8245349421820007,0.861236802413273,False,False,False,False,0.23535211449231908,0.2083644276251012,False,False,False,False,-5439148.0,-4944660.82658902,False,False,False,False,412298.64973100025,False,False,False,False
2025-08-28 17:00:00+00:00,2.195,2.215,2.185,2.215,166879.0,,,2.093976064771474,2.005879860676051,1.9189833091595208,1.8805775706053747,1.9905333165300967,2.072560974779975,2.1116753952756753,2.174042070271861,2.2324933137269642,2.263904869779635,2.291356652048973,2.3109333222232986,2.1069852125463275,2.0367416803833245,1.9056389313051714,1.8591671650257677,2.2324933137269642,2.112243059987408,1.9771332473151477,"rgba(38, 166, 154, 1.0)",0.17037417750457037,1.9628087106148877,1.4802201429752875,66.35751403137053,9.403563442580527,True,False,True,False,True,6.935300970512493,0.0,0.0,0.0,0.0,0,0.8459167950693373,0.8515665125834618,False,False,False,False,0.26109670271748137,0.2347305651712913,False,False,False,False,-5272269.0,-4949740.023076012,False,False,False,False,408493.6939212173,False,False,False,False
2025-08-29 17:00:00+00:00,2.215,2.24,2.215,2.225,231562.0,,,2.0980913184362695,2.0082253089117086,1.9208774763176737,1.8821097900501533,1.9913056551422543,2.073004398455266,2.111992449114797,2.1741787714520027,2.2324788400710904,2.263814790477666,2.2912034943512603,2.310736402943888,2.1186505828543916,2.039595598543283,1.9075182021028927,1.860971423587973,2.2324788400710904,2.1131682246436694,1.9816839517721352,"rgba(38, 166, 154, 1.0)",0.17167256178104576,1.9653266720162557,1.5126082193317323,69.16202413955372,11.945849608519637,True,False,True,False,True,7.236779829041051,0.0,0.0,0.0,0.0,0,0.8452012383900926,0.8384932920536636,False,False,False,False,0.2849962200348455,0.2598633926030684,False,False,False,False,-5040707.0,-4951150.363803515,False,False,False,False,405750.566883679,False,False,False,False
2025-09-01 17:00:00+00:00,2.225,2.225,2.225,2.225,0.0,,,2.0980913184362695,2.0082253089117086,1.9208774763176737,1.8821097900501533,1.9913056551422543,2.073004398455266,2.111992449114797,2.1741787714520027,2.2324788400710904,2.263814790477666,2.2912034943512603,2.310736402943888,2.1186505828543916,2.039595598543283,1.9075182021028927,1.860971423587973,2.2324788400710904,2.1131682246436694,1.9816839517721352,"rgba(38, 166, 154, 1.0)",0.1717555616944368,1.9653266720162557,1.5118772598800527,71.03169754500918,13.7493793316347,True,False,True,False,True,7.236779829041041,0.0,0.0,0.0,0.0,0,0.8543740178103718,0.8323729701414354,False,False,False,False,0.282810771684427,0.2713370821437477,False,False,False,False,-5040707.0,-4952538.838783305,False,False,False,False,399459.86042036617,False,False,False,False
2025-09-02 17:00:00+00:00,2.305,2.385,2.305,2.36,622337.0,,,2.1174728645081906,2.0177122328618182,1.9278618462306585,1.8876115089718137,1.9944312475035475,2.075130019491078,2.1137431457126836,2.1753977377051017,2.2332582110045545,2.264371480020628,2.291575249483615,2.310981456979425,2.1666740881350237,2.0516446156561465,1.9143718389226616,1.8673399897983998,2.2332582110045545,2.117462250039426,2.0000076331280576,"rgba(38, 166, 154, 1.0)",0.17473008786011104,1.9754459013311987,2.2008464791517492,75.44440760049395,17.969779153408112,True,False,True,False,True,11.20850622174104,0.0,0.0,0.0,0.0,0,0.8554342173686945,0.826313052522101,False,False,False,False,0.342828169282347,0.30708262571304734,False,False,False,False,-4418370.0,-4944257.151360308,False,False,False,False,402915.31994873256,False,False,False,False
2025-09-03 17:00:00+00:00,2.265,2.29,2.235,2.245,377503.0,,,2.123679412083273,2.0216690301324522,1.9310763371636317,1.8902251975595472,1.995810057543263,2.075971134082736,2.114378016286026,2.175738080928946,2.23335200005318,2.2643414096385177,2.291441875846939,2.3107766033862043,2.1767383288076676,2.0563610273987374,1.9175579391200634,1.8703913897028084,2.23335200005318,2.11903826289206,2.005262171257319,"rgba(38, 166, 154, 0.75)",0.17375070159946074,1.97905900500185,1.5305894741720891,70.93826217919437,17.969779153408112,True,False,True,False,False,7.029313855443224,0.0,0.0,0.0,0.0,0,0.8380755302638384,0.8365235385411279,False,False,False,False,0.27407627467272666,0.290579450192887,False,False,False,False,-4795873.0,-4941956.621881853,False,False,False,False,402521.3304921631,False,False,False,False
2025-09-04 17:00:00+00:00,2.255,2.27,2.245,2.255,172786.0,,,2.1263392436880473,2.0234367001659788,1.9325267601546956,1.8914091924211662,1.9964363240188219,2.0763535239568482,2.114666723612378,2.1758929094624295,2.2333946777538087,2.2643277243581057,2.291381169113643,2.310683354945828,2.180630421067306,2.0584481288014755,1.918996538533481,1.8717721390462572,2.2333946777538087,2.1197373586376456,2.00746180686213,"rgba(38, 166, 154, 0.75)",0.17218063529668404,1.9806353892040307,1.59346961592523,68.25503371550462,17.969779153408112,True,False,True,False,False,7.320436424804885,0.0,0.0,0.0,0.0,0,0.8476786645800728,0.8346374543557643,False,False,False,False,0.2699954712139268,0.28028746070340693,False,False,False,False,-4623087.0,-4937012.906813917,False,False,False,False,398959.54242251714,False,False,False,False
2025-09-05 17:00:00+00:00,2.185,2.195,2.165,2.185,400352.0,,,2.1287896845919922,2.026147240056743,1.9350720672644819,1.8935660567664212,1.9974610168965206,2.0768673909239634,2.11498023870424,2.175918390676268,2.233176207189504,2.263987603226721,2.290939180077333,2.3101702417158956,2.1807354842522013,2.0613528165305355,1.921553339766477,1.874317697912941,2.233176207189504,2.1205896098408403,2.0094898346155388,"rgba(38, 166, 154, 0.75)",0.16951658878668022,1.9827279890312481,1.1932284174458652,62.98552464749849,21.166498468416194,True,False,True,False,False,4.876744017549651,0.0,0.0,0.0,0.0,0,0.8395833333333332,0.8421875000000001,False,False,False,False,0.2077663307660087,0.24402689573470782,False,False,False,False,-5023439.0,-4938352.846243158,False,False,False,False,398981.13091209054,False,False,False,False
2025-09-08 17:00:00+00:00,2.17,2.2,2.17,2.195,210713.0,,,2.130146063718629,2.027596452093312,1.936426589118214,1.8947144028663672,1.9980151463151117,2.0771529169835428,2.115160450622994,2.1759471612176275,2.233076747842986,2.263824118972635,2.290722085469452,2.3099157419463787,2.18112038605768,2.062908977810337,1.922913122738847,1.87566944762682,2.233076747842986,2.1210581564306046,2.010652983558421,"rgba(38, 166, 154, 0.75)",0.16665495454342918,1.9838688152534156,1.2668761353360474,59.884514819387626,18.23873463138787,True,False,True,False,False,5.178879390819958,0.0,0.0,0.0,0.0,0,0.8318444561219129,0.8476090383604837,False,False,False,False,0.21172877375949692,0.22787783474710238,False,False,False,False,-4812726.0,-4936405.143200628,False,False,False,False,396062.2451615155,False,False,False,False
2025-09-09 17:00:00+00:00,2.245,2.255,2.225,2.23,198021.0,,,2.1323786083734957,2.02933745197443,1.9379280998990145,1.8959617629271286,1.9986644817839803,2.077535986327752,2.1154403371189514,2.1760791103901487,2.233084214950914,2.2637690799936365,2.290614816674095,2.3097722330290043,2.1836446537878333,2.0648873513785935,1.9244088402975525,1.8771239533148738,2.233084214950914,2.1217138486202125,2.012516199694713,"rgba(38, 166, 154, 0.5)",0.16432477181067137,1.985350640036732,1.48881606386859,59.25055145774767,17.444876247724707,False,False,True,False,False,6.2370026693351015,0.0,0.0,0.0,0.0,0,0.8429098576700054,0.8423827095413813,False,False,False,False,0.2557805906503448,0.2418292126987236,False,False,False,False,-4614705.0,-4931417.544081238,False,False,False,False,392991.83825978654,False,False,False,False
2025-09-10 17:00:00+00:00,2.345,2.405,2.345,2.375,414070.0,,,2.1425652294414435,2.0352533981640457,1.9424514187252917,1.8995880233192741,2.0007934970136745,2.079022267001097,2.116684554718527,2.1769789236302777,2.2336987917945024,2.2642384688889896,2.29096352675457,2.310038364484524,2.2002504259313906,2.072098885422385,1.9288561601975411,1.8812835543576154,2.2336987917945024,2.124356371994685,2.020622256477233,"rgba(38, 166, 154, 1.0)",0.16561591297526104,1.9907928613938772,2.3198684939382237,63.05791221437857,17.444876247724707,True,False,True,False,True,10.377093087804312,0.0,0.0,0.0,0.0,0,0.8436192468619248,0.8425732217573224,False,False,False,False,0.34282817212011485,0.2923286924094192,False,False,False,False,-4200635.0,-4920087.582157497,False,False,False,False,393318.63146506116,False,False,False,False
2025-09-11 17:00:00+00:00,2.365,2.39,2.355,2.38,585111.0,,,2.1555829778821662,2.0432759646409386,1.9486858742851845,1.9046195819335294,2.003761206660687,2.0810973448909773,2.1184225242695662,2.1782366342435218,2.2345582135244895,2.2648950353286863,2.2914513943877712,2.310410746296839,2.2193385810504087,2.0817356649746683,1.9349929302991455,1.8870442559251863,2.2345582135244895,2.127916458195363,2.0307778580623523,"rgba(38, 166, 154, 1.0)",0.16691309709540655,1.9979590297172867,2.2888615508963976,65.70936163440871,17.444876247724707,True,False,True,False,True,10.513708078985488,0.0,0.0,0.0,0.0,0,0.843700993204391,0.8442237323575535,False,False,False,False,0.3407721831845864,0.3165504377970028,False,False,False,False,-3615524.0,-4899861.790186063,False,False,False,False,396292.1565586261,False,False,False,False
2025-09-12 17:00:00+00:00,2.405,2.41,2.375,2.385,426021.0,,,2.1647675409759577,2.0491364224713355,1.9532690901931276,1.908331288189535,2.005978678739436,2.082666184177431,2.1197464266971013,2.179211419903956,2.235243547033193,2.2654326692134297,2.291866200880274,2.3107415495962296,2.231911627038834,2.0887147999248903,1.9395047106833934,1.8912811374734382,2.235243547033193,2.1305325848392505,2.037853068780139,"rgba(38, 166, 154, 1.0)",0.16584992673557877,2.0031050640710646,2.3026536305789613,67.60126076001755,9.740513810091628,True,False,True,False,True,10.652516993081417,0.0,0.0,0.0,0.0,0,0.8534663865546219,0.8392857142857144,False,False,False,False,0.34282817368977925,0.32968930574339106,False,False,False,False,-3189503.0,-4873344.599640544,False,False,False,False,396753.0688600428,False,False,False,False
