date,Open,High,Low,Close,Volume,aVWAP_peak_797,aVWAP_peak_795,aVWAP_peak_793,aVWAP_peak_773,aVWAP_peak_747,aVWAP_peak_716,aVWAP_peak_690,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_624,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_486,aVWAP_peak_413,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_373,aVWAP_peak_360,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_724,aVWAP_valley_708,aVWAP_valley_705,aVWAP_valley_676,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_544,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_443,aVWAP_valley_425,aVWAP_valley_392,aVWAP_OB_bull_708,aVWAP_OB_bull_642,aVWAP_OB_bull_576,aVWAP_OB_bear_747,aVWAP_OB_bear_237,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 15:00:00+00:00,11.385,11.4,11.385,11.4,0.0,,,,,,11.346101482039689,11.332169454682923,11.316667899955599,11.316667899955599,11.316667899955599,11.320557176868139,11.295391293554134,11.295235565457064,11.28424116500569,11.28424116500569,11.279788854038811,11.279788854038811,11.279788854038811,11.271640564207122,11.271640564207122,11.271640564207122,11.272028569183774,11.272301685222715,11.23810088886096,11.22753113678678,11.22753113678678,11.22753113678678,11.227476466523086,11.224157074870456,11.22961193964684,11.240852337447988,11.24125116030818,11.271347559589394,11.271347559589394,11.271347559589394,11.271347559589394,11.271347559589394,11.271347559589394,11.271347559589394,11.274039333585506,11.274039333585506,11.274039333585506,11.274039333585506,11.274186063190294,,,,,,,,,,,,,,11.337610872675251,11.339719477569563,11.339305837277438,11.31485167246859,11.321984319922205,11.319392562516112,11.297496890966572,11.292968193489603,11.283455749035635,11.279788854038811,11.276253013719085,11.275828973393729,11.248334557248636,11.238989540690568,11.223645239466839,11.339719477569563,11.319392562516112,11.297496890966572,,11.274039333585506,11.276339971675442,11.292641716965242,"rgba(38, 166, 154, 1.0)",0.040730934300856836,11.323010281889255,1.890202604783502,74.5918583817176,19.334784632955362,True,False,True,False,True,10.847268883311486,0.0,0.0,0.0,0.0,0,0.9819819819819832,0.9617117117117114,False,False,False,False,0.1719985305064372,0.12660013403701464,False,False,False,False,-20417.0,-20619.89011575221,False,False,False,False,106.31334670078503,False,False,False,False
2025-06-30 16:00:00+00:00,11.4,11.4,11.39,11.39,91.0,,,,,,11.349132581100141,11.333707849640687,11.317686672507785,11.317686672507785,11.317686672507785,11.321062258490953,11.295780206833356,11.29561653579151,11.284605018814437,11.284605018814437,11.280140026509866,11.280140026509866,11.280140026509866,11.271966924044163,11.271966924044163,11.271966924044163,11.272352932534082,11.272624370092576,11.238396229702419,11.227834816037358,11.227834816037358,11.227834816037358,11.227779708805489,11.224452383692679,11.229890252559219,11.241093877835224,11.241491650303232,11.271492980502615,11.271492980502615,11.271492980502615,11.271492980502615,11.271492980502615,11.271492980502615,11.271492980502615,11.274180758207406,11.274180758207406,11.274180758207406,11.274180758207406,11.274327277068686,,,,,,,,,,,,,,11.344029535864978,11.341331791143425,11.34091833387996,11.315917935702197,11.3227648873928,11.320037374221371,11.297887307129853,11.293345023448994,11.283819555620232,11.280140026509866,11.27659300507387,11.276169110708183,11.248636727963907,11.239289987450439,11.223951426343065,11.341331791143425,11.320037374221371,11.297887307129853,,11.274180758207406,11.276915626566781,11.293655468563543,"rgba(38, 166, 154, 1.0)",0.041373055600734114,11.324327344116233,1.5873291186789364,74.12745528625103,19.334784632955362,True,False,True,False,True,9.327726144023433,0.0,0.0,0.0,0.0,0,0.9840182648401843,0.9748858447488579,False,False,False,False,0.18298267488984807,0.15479140446343137,False,False,False,False,-20508.0,-20618.15538527543,False,False,False,False,106.07593047286589,False,False,False,False
2025-06-30 17:00:00+00:00,11.39,11.405,11.39,11.4,100.0,,,,,,11.352373737373737,11.335446028330646,11.318847390136247,11.318847390136247,11.318847390136247,11.321647113734992,11.296225760669651,11.29605303416624,11.285020328172159,11.285020328172159,11.280540369655288,11.280540369655288,11.280540369655288,11.272338240479545,11.272338240479545,11.272338240479545,11.272722030157423,11.272991596556821,11.23872991863134,11.228177292570575,11.228177292570575,11.228177292570575,11.22812169153032,11.224785284882833,11.23020432453262,11.241367114416624,11.241763722888155,11.271658925884745,11.271658925884745,11.271658925884745,11.271658925884745,11.271658925884745,11.271658925884745,11.271658925884745,11.274342289010328,11.274342289010328,11.274342289010328,11.274342289010328,11.274488575268823,,,,,,,,,,,,,,11.350131086142323,11.343155256984433,11.34274161109347,11.317130283416688,11.323662588104852,11.320780572694195,11.298334967465907,11.293776417252191,11.284234701276095,11.280540369655288,11.27698025680991,11.276556478633557,11.248978758729939,11.239629475466755,11.224296518377797,11.343155256984433,11.320780572694195,11.298334967465907,,11.274342289010328,11.277562042217436,11.294728622806895,"rgba(38, 166, 154, 1.0)",0.041931733451909384,11.325756251267109,1.7705862033593323,74.86926384387705,19.576393003779827,True,False,True,False,True,10.492839778001688,0.0,0.0,0.0,0.0,0,0.9794988610478377,0.9635535307517085,False,False,False,False,0.1940106633007868,0.1744010338821091,False,False,False,False,-20408.0,-20614.897162247904,False,False,False,False,105.98173000041835,False,False,False,False
2025-06-30 18:00:00+00:00,11.4,11.4,11.39,11.4,200.0,,,,,,11.35753007372914,11.3385711247235,11.321024762171232,11.321024762171232,11.321024762171232,11.322765806740236,11.297090996539893,11.296900949491542,11.285829828886301,11.285829828886301,11.281321759804408,11.281321759804408,11.281321759804408,11.27306462763885,11.27306462763885,11.27306462763885,11.273444065788958,11.273709969408296,11.23938621095644,11.228851465802395,11.228851465802395,11.228851465802395,11.22879490200778,11.225440920303125,11.230822775796307,11.241904976304689,11.24229928374275,11.271985167786701,11.271985167786701,11.271985167786701,11.271985167786701,11.271985167786701,11.271985167786701,11.271985167786701,11.274659767280914,11.274659767280914,11.274659767280914,11.274659767280914,11.274805591593156,,,,,,,,,,,,,,11.358669724770643,11.346373020645423,11.34596197870011,11.319403400971702,11.32535681132513,11.322194379754697,11.299203698795536,11.294615071117086,11.285044030137241,11.281321759804408,11.277736879813714,11.277313388158925,11.249650571261776,11.240297037068522,11.224976050618944,11.346373020645423,11.322194379754697,11.299203698795536,,11.274659767280914,11.278756211980337,11.296541186862926,"rgba(38, 166, 154, 1.0)",0.041931733451909384,11.32821041728059,1.7120585487300077,75.36380288229441,20.279042507714095,True,False,True,False,True,10.492839778001688,0.0,0.0,0.0,0.0,0,0.9907834101382507,0.9654377880184327,False,False,False,False,0.18298267488984807,0.17869185438597857,False,False,False,False,-20408.0,-20611.689454306077,False,False,False,False,107.4393775973111,False,False,False,False
2025-06-30 19:00:00+00:00,11.4,11.41,11.4,11.4,100.0,,,,,,11.360049504950492,11.340182926829272,11.322160366077993,11.322160366077993,11.322160366077993,11.323362073218872,11.297546639790712,11.297347543918539,11.286254274430467,11.286254274430467,11.281730878851883,11.281730878851883,11.281730878851883,11.273444065788958,11.273444065788958,11.273444065788958,11.273821299953525,11.274085341132855,11.239726138641236,11.229199844261645,11.229199844261645,11.229199844261645,11.229142782162699,11.225779556587733,11.231142642586965,11.242184037201588,11.242577182597895,11.272156338915321,11.272156338915321,11.272156338915321,11.272156338915321,11.272156338915321,11.272156338915321,11.272156338915321,11.274826529289795,11.274826529289795,11.274826529289795,11.274826529289795,11.274972121447705,,,,,,,,,,,,,,11.362422969187676,11.348035610040867,11.347625398666281,11.32058584577815,11.326251242639746,11.322943239501615,11.299661653033104,11.295056351557951,11.285468249414231,11.281730878851883,11.278132621230734,11.277709216739426,11.249999319218459,11.240642833913066,11.225326926607917,11.348035610040867,11.322943239501615,11.299661653033104,,11.274826529289795,11.279372018543011,11.297439490425408,"rgba(38, 166, 154, 1.0)",0.04139765410959265,11.329446930753273,1.7042769877720978,75.69349557457264,20.912347043678537,True,False,True,False,True,10.492839778001688,0.0,0.0,0.0,0.0,0,0.9954128440366989,0.9449541284403666,False,False,False,False,0.2273876760393282,0.20303976521265338,False,False,False,False,-20408.0,-20608.531478270324,False,False,False,False,107.32403840975589,False,False,False,False
2025-07-01 14:00:00+00:00,11.46,11.46,11.44,11.44,300.0,,,,,,11.372318224740319,11.347581056044467,11.327108947182472,11.327108947182472,11.327108947182472,11.326040278984463,11.299440868865648,11.299203823415656,11.287973961311215,11.287973961311215,11.283373501975225,11.283373501975225,11.283373501975225,11.274944608069603,11.274944608069603,11.274944608069603,11.275314263503391,11.275571744372982,11.24100539185384,11.230494700698639,11.230494700698639,11.230494700698639,11.23043572013526,11.227033836816075,11.232334876087922,11.243239032108281,11.243628341373809,11.27283594037343,11.27283594037343,11.27283594037343,11.27283594037343,11.27283594037343,11.27283594037343,11.27283594037343,11.275492060418287,11.275492060418287,11.275492060418287,11.275492060418287,11.27563691705387,,,,,,,,,,,,,,11.379384787472036,11.355976918947936,11.355550813550282,11.325698612237536,11.330257078435718,11.326276605298608,11.30157594698614,11.296880271617805,11.287184099725604,11.283373501975225,11.27971080313387,11.279286440343938,11.251329141028238,11.241945463103466,11.226625563899976,11.355976918947936,11.326276605298608,11.30157594698614,,11.275492060418287,11.281999731248812,11.301403736517091,"rgba(38, 166, 154, 1.0)",0.04206044556460128,11.335086421115918,2.4943525318328703,79.07646338811053,24.342575597057575,True,False,True,False,True,15.015626632424507,0.0,0.0,0.0,0.0,0,1.002262443438916,0.9389140271493207,False,False,False,False,0.3428278311827723,0.27293379819771285,False,False,False,False,-20108.0,-20600.771300312645,False,False,False,False,110.31126262045734,False,False,False,False
2025-07-01 15:00:00+00:00,11.44,11.44,11.44,11.44,200.0,,,,,,11.378157894736841,11.351672200088537,11.330023016692476,11.330023016692476,11.330023016692476,11.32766688076887,11.300621194944789,11.30036111567757,11.289052772258481,11.289052772258481,11.284406556079533,11.284406556079533,11.284406556079533,11.275892330806915,11.275892330806915,11.275892330806915,11.276257156761703,11.276510476136096,11.241822115055752,11.231323046813227,11.231323046813227,11.231323046813227,11.231262860488373,11.227836997787502,11.233097901969433,11.243913483126814,11.244300306260376,11.273268811635491,11.273268811635491,11.273268811635491,11.273268811635491,11.273268811635491,11.273268811635491,11.273268811635491,11.275915722379612,11.275915722379612,11.275915722379612,11.275915722379612,11.276060096979066,,,,,,,,,,,,,,11.38655818540434,11.360257259296997,11.359827804507471,11.328707335263662,11.332638135531926,11.328283193647993,11.302767306423387,11.298018989272117,11.288260874671167,11.284406556079533,11.280705245525322,11.280280432115939,11.252175825162112,11.242776786713677,11.227456914465316,11.360257259296997,11.328283193647993,11.302767306423387,,11.275915722379612,11.283532287604356,11.303541389605396,"rgba(38, 166, 154, 1.0)",0.04271126610467028,11.338132277668494,2.3850316701420953,81.33177526380246,26.591958670320764,True,False,True,False,True,15.015626632424507,0.0,0.0,0.0,0.0,0,1.0023364485981328,0.964953271028037,False,False,False,False,0.3010632811864335,0.2869985396920732,False,False,False,False,-20108.0,-20593.131435191517,False,False,False,False,111.7017856806053,False,False,False,False
2025-07-01 16:00:00+00:00,11.44,11.445,11.44,11.445,0.0,,,,,,11.378157894736841,11.351672200088537,11.330023016692476,11.330023016692476,11.330023016692476,11.32766688076887,11.300621194944789,11.30036111567757,11.289052772258481,11.289052772258481,11.284406556079533,11.284406556079533,11.284406556079533,11.275892330806915,11.275892330806915,11.275892330806915,11.276257156761703,11.276510476136096,11.241822115055752,11.231323046813227,11.231323046813227,11.231323046813227,11.231262860488373,11.227836997787502,11.233097901969433,11.243913483126814,11.244300306260376,11.273268811635491,11.273268811635491,11.273268811635491,11.273268811635491,11.273268811635491,11.273268811635491,11.273268811635491,11.275915722379612,11.275915722379612,11.275915722379612,11.275915722379612,11.276060096979066,,,,,,,,,,,,,,11.38655818540434,11.360257259296997,11.359827804507471,11.328707335263662,11.332638135531926,11.328283193647993,11.302767306423387,11.298018989272117,11.288260874671167,11.284406556079533,11.280705245525322,11.280280432115939,11.252175825162112,11.242776786713677,11.227456914465316,11.360257259296997,11.328283193647993,11.302767306423387,,11.275915722379612,11.283532287604356,11.303541389605396,"rgba(38, 166, 154, 1.0)",0.04322703525096629,11.338132277668494,2.4722426997608418,83.1170363543512,28.38449188199951,True,False,True,False,True,15.558063264080193,0.0,0.0,0.0,0.0,0,0.9882903981264652,0.9484777517564399,False,False,False,False,0.31140410500703775,0.29920132234955543,False,False,False,False,-20108.0,-20585.610017591647,False,False,False,False,109.96997504989824,False,False,False,False
2025-07-01 17:00:00+00:00,11.445,11.52,11.44,11.465,1063.0,,,,,11.474999999999998,11.408605442176869,11.375162157319478,11.347513713918204,11.347513713918204,11.347513713918204,11.338055942509678,11.30807154340836,11.307671260746863,11.295811137324616,11.295811137324616,11.290861689925435,11.290861689925435,11.290861689925435,11.2817887356642,11.2817887356642,11.2817887356642,11.282126406445334,11.282356004986832,11.246800085688086,11.236338412686125,11.236338412686125,11.236338412686125,11.236270931993175,11.23269390270204,11.237731507343009,11.248048224204684,11.24842118971602,11.276007582143443,11.276007582143443,11.276007582143443,11.276007582143443,11.276007582143443,11.276007582143443,11.276007582143443,11.278603965804157,11.278603965804157,11.278603965804157,11.278603965804157,11.27874570861326,,,,,,,,,,,,,,11.420707712798158,11.384705351773905,11.384254788507581,11.34666243312935,11.347357585189505,11.340862639135343,11.31030129075621,11.305199554707375,11.295001924361273,11.290861689925435,11.2869075075075,11.286477644710573,11.25736675432829,11.247844497820477,11.232479116964093,11.384705351773905,11.340862639135343,11.31030129075621,11.474999999999998,11.278603965804157,11.302157744368314,11.315799366107672,"rgba(38, 166, 154, 1.0)",0.044510045429721215,11.36401086681946,2.268906540210043,85.24685047935174,30.49528053091727,True,False,True,False,True,17.67397068267935,-1.0,11.52,11.44,0.0,0,0.9931818181818196,0.9136363636363634,False,False,False,False,0.3428278931192161,0.3210146077343857,False,False,False,False,-19045.0,-20561.72459096232,False,False,False,False,124.7456343514502,False,False,False,False
2025-07-01 18:00:00+00:00,11.465,11.47,11.455,11.47,400.0,,,,,11.472265892002733,11.414571541920125,11.381170372847352,11.352615713096656,11.352615713096656,11.352615713096656,11.341337210554661,11.310554588607594,11.310110938812429,11.29809384873117,11.29809384873117,11.293053073680227,11.293053073680227,11.293053073680227,11.283807870689254,11.283807870689254,11.283807870689254,11.284136282456375,11.28435785724071,11.24853897289795,11.238095759601904,11.238095759601904,11.238095759601904,11.238025830376271,11.234399058017559,11.239357903211383,11.249499164019399,11.24986721749291,11.276968177929138,11.276968177929138,11.276968177929138,11.276968177929138,11.276968177929138,11.276968177929138,11.276968177929138,11.279546276051219,11.279546276051219,11.279546276051219,11.279546276051219,11.279687064343452,,,,,,,,,,,,,,11.426326778729251,11.390665244015588,11.390222653362898,11.35188647316337,11.35176325562525,11.344742537896545,11.312806431588465,11.3076025689223,11.29728018449648,11.293053073680227,11.289021364985157,11.288590335305713,11.2591710840756,11.24961318917011,11.234240805631853,11.390665244015588,11.344742537896545,11.312806431588465,11.472265892002733,11.279546276051219,11.30473493977601,11.31913239870992,"rgba(38, 166, 154, 1.0)",0.047051533947986675,11.368344921489475,2.1605050883760835,86.86333136566246,32.127999821841314,True,False,True,False,True,18.189844658754648,0.0,0.0,0.0,0.0,0,1.0183908045977033,0.9287356321839078,False,False,False,False,0.28081394970261325,0.3009142787184995,False,False,False,False,-18645.0,-20532.00793063732,False,False,False,False,129.01314389638895,False,False,False,False
2025-07-01 19:00:00+00:00,11.47,11.475,11.46,11.475,100.0,,,,,11.472120921305182,11.41599974233445,11.382631146193063,11.35387641857301,11.35387641857301,11.35387641857301,11.342163295880153,11.311182821118992,11.310728390294134,11.298671742808787,11.298671742808787,11.29360800978485,11.29360800978485,11.29360800978485,11.284319457800974,11.284319457800974,11.284319457800974,11.284645567886006,11.284865145511674,11.248979314550073,11.238540472126877,11.238540472126877,11.238540472126877,11.238469927570918,11.2348306010929,11.239769800875083,11.24986721749291,11.25023404432595,11.277213148387869,11.277213148387869,11.277213148387869,11.277213148387869,11.277213148387869,11.277213148387869,11.277213148387869,11.279786678111162,11.279786678111162,11.279786678111162,11.279786678111162,11.279927228062212,,,,,,,,,,,,,,11.427669330874064,11.392110584805977,11.391669992743106,11.35317578139213,11.352859969699779,11.345713676538997,11.313440251065146,11.308210799001245,11.297856936142733,11.29360800978485,11.28955680473372,11.289125467059973,11.259628116193364,11.250061029715578,11.23468651731418,11.392110584805977,11.345713676538997,11.313440251065146,11.472120921305182,11.279786678111162,11.30539973736849,11.319958217804322,"rgba(38, 166, 154, 1.0)",0.04989962898644294,11.369436485461122,2.115517022532523,88.13731885725045,33.47439440497587,True,False,True,False,True,18.706762956471483,0.0,0.0,0.0,0.0,0,1.0182648401826504,0.9109589041095891,False,False,False,False,0.29829965607886566,0.2996069673986826,False,False,False,False,-18545.0,-20501.201606131315,False,True,False,False,128.5633277119488,False,True,False,False
2025-07-02 14:00:00+00:00,11.475,11.475,11.43,11.43,100.0,,,,,11.470490078171977,11.416728208992714,11.3836401876719,11.354844685297344,11.354844685297344,11.354844685297344,11.342819351408828,11.311708006279435,11.311244918894657,11.299162003998159,11.299162003998159,11.294081316826102,11.294081316826102,11.294081316826102,11.284759738776996,11.284759738776996,11.284759738776996,11.28508375461128,11.2853015397193,11.249368298507072,11.238935632667909,11.238935632667909,11.238935632667909,11.238864558453557,11.23521485815279,11.240135662715042,11.25019238460257,11.250558060222929,11.277425811385172,11.277425811385172,11.277425811385172,11.277425811385172,11.277425811385172,11.277425811385172,11.277425811385172,11.279994957326382,11.279994957326382,11.279994957326382,11.279994957326382,11.280135277634246,,,,,,,,,,,,,,11.42818620141167,11.393056897477189,11.392620277975766,11.354167296548246,11.353706767147624,11.346477535005384,11.313968582252386,11.308721206467657,11.298346645810444,11.294081316826102,11.290015339233031,11.289583921568621,11.260029093662121,11.2504563552419,11.235083372645224,11.393056897477189,11.346477535005384,11.313968582252386,11.470490078171977,11.279994957326382,11.305866075582596,11.320566720618226,"rgba(38, 166, 154, 0.75)",0.05113795156341096,11.37012728729258,1.1708078027564033,77.6254922607353,33.1067418559806,True,False,True,False,False,11.480242119757698,0.0,0.0,0.0,0.0,0,1.004484304932737,0.9147982062780265,False,False,False,False,0.2463272561637265,0.27296711178120453,False,False,False,False,-18645.0,-20472.42328665641,False,False,False,False,128.12048542184107,False,False,False,False
