date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_844,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_744,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_697,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_825,aVWAP_valley_800,aVWAP_valley_784,aVWAP_valley_737,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_640,aVWAP_OB_bull_642,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 17:00:00+00:00,3.21,3.21,3.195,3.2,95.0,,,3.109248322934059,3.132513776909086,3.9487958908194827,4.300972991249614,4.344673003912898,4.629407104866938,,,,3.1141126289225363,3.174842677345538,4.11319739247953,3.8515644355600855,3.8515644355600855,3.8487191439766564,3.8487191439766564,3.8487191439766564,3.8487191439766564,3.9109351817820133,3.706429875224718,"rgba(239, 83, 80, 0.5)",0.8187981469235258,3.816993859513984,-0.7535359744428073,47.09667569470045,-10.851838907422739,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9922050926727872,0.9504590334314914,False,False,False,False,-0.21933404697348993,-0.1935486643848106,False,False,False,False,168840.0,145408.9163682795,False,False,False,False,1350.439595041418,False,False,False,False
2025-09-10 18:00:00+00:00,3.2,3.2,3.095,3.095,100.0,,,3.1094291024189094,3.132493470124135,3.9468726609354703,4.299189575432666,4.342908696094238,4.62867448598679,,,,3.1143698726252156,3.1745875995449375,4.111247223103778,3.851375936641458,3.851375936641458,3.8485316577321567,3.8485316577321567,3.8485316577321567,3.8485316577321567,3.9099279984987017,3.706068942719165,"rgba(239, 83, 80, 0.5)",0.8223130582483537,3.816440954061367,-0.8773312631057334,44.81212895725956,-10.851838907422739,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9834610027855154,0.9557799442896936,False,False,False,False,-0.27880219031034525,-0.23617542734757793,False,False,False,False,168740.0,145770.63859512788,False,False,False,False,1331.052934653179,False,False,False,False
2025-09-10 19:00:00+00:00,3.095,3.095,2.965,2.965,256.0,,,3.1072236898167866,3.12997783933518,3.941262899836564,4.294176161217731,4.337964608386515,4.62665024562431,,,,3.110149512852405,3.1722013530687,4.1056751920850445,3.850812515826875,3.850812515826875,3.8479709428981335,3.8479709428981335,3.8479709428981335,3.8479709428981335,3.906209240702848,3.7041954897942877,"rgba(239, 83, 80, 0.5)",0.8295439537307026,3.8142287627321707,-1.0237296757006544,40.97619224563323,-10.851838907422739,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728347151173047,0.9737167048862232,False,False,False,False,-0.3061090236549846,-0.27114222550128125,False,False,False,False,168484.0,146122.7837331879,False,False,False,False,1314.3854472942148,False,False,False,False
2025-09-11 14:00:00+00:00,2.92,3.17,2.92,3.17,900.0,,,3.10575939849624,3.1270978943479864,3.9236745941001607,4.277910973084888,4.321877181454128,4.619916277977522,,,,3.1072670030914713,3.1680926202675774,4.087892137852582,3.849021320428909,3.849021320428909,3.8461889609303146,3.8461889609303146,3.8461889609303146,3.8461889609303146,3.8960393865768204,3.699982660607549,"rgba(239, 83, 80, 0.5)",0.8335239421649249,3.8084647291314146,-0.7659824713290421,43.62634444520202,-10.851838907422739,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612651030561479,0.9788557213930349,False,False,False,False,-0.3025990797832031,-0.2868706526422422,False,False,False,False,169384.0,146483.42274507647,False,False,False,False,1307.9608667160098,False,False,False,False
2025-09-11 15:00:00+00:00,3.13,3.165,3.11,3.155,794.0,,,3.107980986422418,3.1279975341382276,3.909758706914624,4.264586494894665,4.30865961834541,4.61424189551531,,,,3.110791082123226,3.167086021505376,4.073570255509301,3.8475649889320636,3.8475649889320636,3.844740545123434,3.844740545123434,3.844740545123434,3.844740545123434,3.888870872705109,3.697599871546542,"rgba(239, 83, 80, 0.5)",0.8372596764240834,3.8045828988032517,-0.7758440028756733,45.08460336167062,-10.851838907422739,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9676375404530745,0.9760877382236606,False,False,False,False,-0.28110993652765004,-0.2839902945849461,False,False,False,False,168590.0,146826.16037693573,False,False,False,False,1299.992481185529,False,False,False,False
2025-09-11 16:00:00+00:00,3.155,3.17,3.07,3.16,1828.0,,,3.111018548862816,3.128601225475026,3.8791385484984477,4.234805099106625,4.27907619047619,4.601254585608148,,,,3.114930848570089,3.1641971782626332,4.041855432950758,3.8441875790601006,3.8441875790601006,3.841381270724465,3.841381270724465,3.841381270724465,3.841381270724465,3.8723156996712085,3.691687803759635,"rgba(239, 83, 80, 0.5)",0.8419617268911602,3.7954783985152254,-0.7547592464346934,46.178865390741976,-10.725856056168091,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9590418723715486,0.9925031998537208,False,False,False,False,-0.28515554036109636,-0.28457291747302127,False,False,False,False,170418.0,147191.9253323321,False,False,False,False,1308.1786442679238,False,False,False,False
2025-09-11 17:00:00+00:00,3.16,3.22,3.13,3.15,502.0,,,3.1127912092560854,3.1297482842107365,3.871505029808911,4.227138339600701,4.271439755493867,4.597807905467494,,,,3.1174147220096917,3.1642538883806037,4.033822948661695,3.843308897931065,3.843308897931065,3.8405074707083746,3.8405074707083746,3.8405074707083746,3.8405074707083746,3.8684050873062996,3.6904539708799056,"rgba(239, 83, 80, 0.5)",0.8422618732099051,3.7933760806539234,-0.7638670360347463,46.65684313153933,-9.814485172044044,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9608599779492835,0.9897096655641308,False,False,False,False,-0.2724707071641129,-0.2785218123185671,False,False,False,False,169916.0,147544.23656748974,False,False,False,False,1295.6797505583436,False,False,False,False
2025-09-11 18:00:00+00:00,3.15,3.2,3.15,3.17,431.0,,,3.114402923615399,3.1308474741564263,3.86514123576892,4.2206840272843555,4.265005596490751,4.594875613930348,,,,3.119628455956646,3.1644294408804745,4.027095373712822,3.842563723744494,3.842563723744494,3.8397664641185822,3.8397664641185822,3.8397664641185822,3.8397664641185822,3.8651594785410333,3.689447513799335,"rgba(239, 83, 80, 0.5)",0.8404024025418975,3.7916360164602096,-0.7396885284715956,47.56768604970108,-8.458501801826053,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.969832402234637,0.9884543761638734,False,False,False,False,-0.2724707071641129,-0.27549625974134,False,False,False,False,170347.0,147897.76778349766,False,False,False,False,1282.2738629527878,False,False,False,False
2025-09-11 19:00:00+00:00,3.17,3.22,3.07,3.11,435.0,,,3.1148982456140337,3.130909177365668,3.8584703129365754,4.214003742673541,4.258352569387195,4.5918453918624795,,,,3.120155007949126,3.1638342280501037,4.02009802862868,3.8417684604961417,3.8417684604961417,3.838975458890941,3.838975458890941,3.838975458890941,3.838975458890941,3.861413239973249,3.688068820286627,"rgba(239, 83, 80, 0.5)",0.8368362880354606,3.7895586989033854,-0.8120569203549995,46.48415557847421,-8.458501801826053,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9722377492081238,0.9731693683622136,False,False,False,False,-0.2793788546262465,-0.27743755718379326,False,False,False,False,169912.0,148239.07370933492,False,False,False,False,1269.1378340697988,False,False,False,False
2025-09-12 14:00:00+00:00,3.08,3.08,2.965,2.965,59.0,,,3.114503716135218,3.1304811191992714,3.8574143452144254,4.212995761834877,4.257352648589279,4.5913988170398365,,,,3.1195493951908153,3.1634186233633237,4.01901949503485,3.8416409664948468,3.8416409664948468,3.8388485694676806,3.8388485694676806,3.8388485694676806,3.8388485694676806,3.860691068002152,3.6877268943727155,"rgba(239, 83, 80, 0.5)",0.8333118447679874,3.7891342664638388,-0.9889866220409915,42.53742922563565,-8.458501801826053,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9727916511367873,0.9711144241520685,False,False,False,False,-0.3078667376940456,-0.29265214743891943,False,False,False,False,169853.0,148574.17334174833,False,False,False,False,1250.3760071849958,False,False,False,False
2025-09-12 15:00:00+00:00,2.965,3.025,2.965,3.01,200.0,,,3.1131473584458647,3.1290137201979302,3.8538402217636887,4.209581949604114,4.253965931332938,4.58988369694402,,,,3.117484817085456,3.1619966644913347,4.015368469452954,3.841207354456467,3.841207354456467,3.838417007502681,3.838417007502681,3.838417007502681,3.838417007502681,3.858238813048093,3.6865644603063403,"rgba(239, 83, 80, 0.5)",0.8268271168031905,3.7876922885720767,-0.940574241903088,41.44890551574321,-3.213063545853494,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764397905759162,0.969334330590875,False,False,False,False,-0.3206176609185325,-0.30663490417872596,False,False,False,False,170053.0,148907.17840621737,False,False,False,False,1234.0911078487943,False,False,False,False
2025-09-12 16:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,3.1131473584458647,3.1290137201979302,3.8538402217636887,4.209581949604114,4.253965931332938,4.58988369694402,,,,3.117484817085456,3.1619966644913347,4.015368469452954,3.841207354456467,3.841207354456467,3.838417007502681,3.838417007502681,3.838417007502681,3.838417007502681,3.858238813048093,3.6865644603063403,"rgba(239, 83, 80, 0.5)",0.8186340523773169,3.7876922885720767,-0.9499877097876092,40.723223042481585,-4.190833130502426,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9737949502677886,0.9833588370313695,False,False,False,False,-0.3170451081054744,-0.31184000614210017,False,False,False,False,170053.0,149235.02060146982,False,False,False,False,1214.9579123782703,False,False,False,False
2025-09-12 17:00:00+00:00,3.01,3.01,3.0,3.0,219.0,,,3.111741214991521,3.1274848636338386,3.849975725133824,4.205876038700205,4.250288143483146,4.588231417547998,,,,3.1153662429378532,3.1604991955409982,4.011413514156556,3.840734940875705,3.840734940875705,3.8379468329524133,3.8379468329524133,3.8379468329524133,3.8379468329524133,3.8555995672484222,3.685323666655507,"rgba(239, 83, 80, 0.5)",0.7888184687091021,3.786143011731781,-0.9966082728999747,39.983820400222115,-5.221069012904465,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9632042928325029,0.983518589497892,False,False,False,False,-0.3182350849267424,-0.3150375455344213,False,False,False,False,169834.0,149554.38462315247,False,False,False,False,1199.516704434421,False,False,False,False
2025-09-12 18:00:00+00:00,3.0,3.0,2.975,2.975,200.0,,,3.110256988190871,3.1259010419527913,3.846394410237338,4.202455525556194,4.246894711467638,4.586706486830604,,,,3.1131656944444446,3.1589852162023586,4.007757467994311,3.8402936852461336,3.8402936852461336,3.837507633787208,3.837507633787208,3.837507633787208,3.837507633787208,3.8531015273725724,3.684127331311876,"rgba(239, 83, 80, 0.5)",0.7677610011943504,3.78466921102198,-1.0545849681898871,38.82270338265306,-6.6440120258827875,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631194775259317,0.9838647714175951,False,False,False,False,-0.3224069046032327,-0.31872222506882697,False,False,False,False,169634.0,149865.69648946018,False,False,False,False,1184.0203214199337,False,False,False,False
2025-09-12 19:00:00+00:00,2.975,2.975,2.97,2.97,53.0,,,3.1098337750633775,3.125453275635407,3.8454375554684117,4.201543651681206,4.24599022179398,4.5862999289132915,,,,3.1125434884814296,3.1585619786559804,4.006781985918913,3.840175237732588,3.840175237732588,3.837389733022972,3.837389733022972,3.837389733022972,3.837389733022972,3.8524264014259457,3.6838008909488016,"rgba(239, 83, 80, 0.5)",0.7507530873717368,3.7842698305087845,-1.0846040385387015,37.90776108143698,-7.816360117697762,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9646649932419384,0.9849391774473837,False,False,False,False,-0.3259914004182839,-0.32235681274355543,False,False,False,False,169581.0,150171.36010977864,False,False,False,False,1166.4851226382293,False,False,False,False
2025-09-15 14:00:00+00:00,2.97,2.97,2.91,2.91,708.0,,,3.1027853742249767,3.1181562434085635,3.8322531988038815,4.189082369008731,4.233638420475837,4.5807488477263005,,,,3.1024156936499234,3.151865438995793,3.993407454839974,3.8385202886640313,3.8385202886640313,3.8357421759461117,3.8357421759461117,3.8357421759461117,3.8357421759461117,3.842777408941382,3.678994461581511,"rgba(239, 83, 80, 0.5)",0.7416077008648028,3.7785134301452734,-1.1711224534649294,35.67222506831758,-10.164117387523127,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593780369290573,0.9912536443148687,False,False,False,False,-0.33378579344935566,-0.32807130309645555,False,False,False,False,168873.0,150461.3080150534,False,False,False,False,1159.376826163218,False,False,False,False
2025-09-15 15:00:00+00:00,2.91,2.91,2.885,2.885,0.0,,,3.1027853742249767,3.1181562434085635,3.8322531988038815,4.189082369008731,4.233638420475837,4.5807488477263005,,,,3.1024156936499234,3.151865438995793,3.993407454839974,3.8385202886640313,3.8385202886640313,3.8357421759461117,3.8357421759461117,3.8357421759461117,3.8357421759461117,3.842777408941382,3.678994461581511,"rgba(239, 83, 80, 1.0)",0.7318539213273091,3.7785134301452734,-1.2208904046380933,33.56214600407436,-12.301556451400216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9539551357733175,1.0017709563164108,False,False,False,False,-0.34282825441539394,-0.33544977875592474,False,False,False,False,168873.0,150746.7606039673,False,False,False,False,1141.4019916490597,False,False,False,False
2025-09-15 16:00:00+00:00,2.885,2.885,2.825,2.855,400.0,,,3.0974174068457527,3.1127202540797354,3.8243656046328622,4.181736504964853,4.226366353694131,4.577487317839126,,,,3.0948960312033034,3.1470314811045528,3.985474440050406,3.8375109805531338,3.8375109805531338,3.8347371369524947,3.8347371369524947,3.8347371369524947,3.8347371369524947,3.836682240342743,3.6758294155402513,"rgba(239, 83, 80, 1.0)",0.7222774478769974,3.774832778153359,-1.2735172347648946,31.427231028466903,-14.405942230993617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404186795491142,1.0185185185185184,False,False,False,False,-0.34282825441539394,-0.33913901658565937,False,False,False,False,168473.0,151021.58602096004,False,False,False,False,1129.9073871273688,False,False,False,False
2025-09-15 17:00:00+00:00,2.855,2.855,2.78,2.805,577.0,,,3.0888087985574977,3.1040573859552345,3.812729941226531,4.170953141858211,4.215695882247728,4.572690936391708,,,2.8133333333333335,3.083070315912069,3.1393732267387904,3.9738092322375156,3.835997108629623,3.835997108629623,3.8332294893670373,3.8332294893670373,3.8332294893670373,3.8332294893670373,3.827489347706152,3.5756965326202295,"rgba(239, 83, 80, 1.0)",0.6966517283626217,3.7189609320048227,-1.3119337752207325,28.895044912806526,-16.832044119260537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9234097793163134,1.0969277369104284,True,False,False,False,-0.34282825441539394,-0.3409836355005267,False,False,False,False,167896.0,151283.2048423405,True,False,False,False,1121.3351795750066,False,False,False,False
2025-09-15 18:00:00+00:00,2.805,2.84,2.8,2.805,300.0,,,3.0845617255226365,3.0997731502066763,3.8067953115499513,4.165420220073178,4.210217923146785,4.570209793938937,,,2.8139034587609273,3.0773415016384105,3.135548371459267,3.9678439834357166,3.8352130470805172,3.8352130470805172,3.832448652503663,3.832448652503663,3.832448652503663,3.832448652503663,3.8228296874063603,3.5736010407740384,"rgba(239, 83, 80, 1.0)",0.6765040167542852,3.716205117566011,-1.3469323093420333,27.206920835699606,-18.45437832184227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448291782086796,1.063942751615882,False,False,False,False,-0.34224007815186497,-0.3416118568261958,False,False,False,False,167896.0,151540.76755796312,True,False,False,False,1108.6013008219059,False,False,False,False
2025-09-15 19:00:00+00:00,2.805,3.0,2.805,2.96,891.0,,,3.077387966258072,3.092263549750773,3.791430111507264,4.150527670268238,4.195422830756014,4.563327249781726,,,2.8682117269984917,3.068050438743386,3.128311497613894,3.9520900584202314,3.833134196403337,3.833134196403337,3.830378999637847,3.830378999637847,3.830378999637847,3.830378999637847,3.8117265630536807,3.5748965681662463,"rgba(239, 83, 80, 0.75)",0.6534680661773086,3.7124281140936164,-1.1514382309379088,34.323133899461,-20.595745735371057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9442010606409962,0.9965413880562601,False,False,False,False,-0.3229549245235642,-0.33228339067488,False,False,False,False,168787.0,151808.15100667687,False,False,False,False,1105.2276372432716,False,False,False,False
2025-09-16 14:00:00+00:00,2.955,2.955,2.955,2.955,0.0,,,3.077387966258072,3.092263549750773,3.791430111507264,4.150527670268238,4.195422830756014,4.563327249781726,,,2.8682117269984917,3.068050438743386,3.128311497613894,3.9520900584202314,3.833134196403337,3.833134196403337,3.830378999637847,3.830378999637847,3.830378999637847,3.830378999637847,3.8117265630536807,3.5748965681662463,"rgba(239, 83, 80, 0.5)",0.6258186494360646,3.7124281140936164,-1.2102996847028245,38.87883439737057,-16.670174528978478,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563695753616425,0.9965002333177787,False,False,False,False,-0.31080316957713566,-0.32154328012600786,False,False,False,False,168787.0,152071.38897556558,False,False,False,False,1088.0923250379494,False,False,False,False
2025-09-16 15:00:00+00:00,2.955,3.085,2.955,3.06,600.0,,,3.076119111623143,3.0906365421191486,3.782670543904584,4.141591545352745,4.186506543052004,4.559037887955941,,,2.910049971846847,3.066709060467513,3.1261956212329363,3.942866982326401,3.8319104734267007,3.8319104734267007,3.829161200209832,3.829161200209832,3.829161200209832,3.829161200209832,3.806093695667928,3.5774584648173993,"rgba(239, 83, 80, 0.5)",0.5948900496488148,3.7113386892921083,-1.0948891978889497,45.655894458501365,-10.752142863477673,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558204768583448,0.9866760168302944,False,False,False,False,-0.2958799899824083,-0.30871163505420807,False,False,False,False,169387.0,152339.84806121574,False,False,False,False,1080.5250021691438,False,False,False,False
2025-09-16 16:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,3.076119111623143,3.0906365421191486,3.782670543904584,4.141591545352745,4.186506543052004,4.559037887955941,,,2.910049971846847,3.066709060467513,3.1261956212329363,3.942866982326401,3.8319104734267007,3.8319104734267007,3.829161200209832,3.829161200209832,3.829161200209832,3.829161200209832,3.806093695667928,3.5774584648173993,"rgba(38, 166, 154, 1.0)",0.5619957760092602,3.7113386892921083,-1.1589743501584182,50.173934499255225,-6.979363507123239,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543488707352235,1.0091302258529553,False,False,False,False,-0.28676013224729363,-0.2977358836507509,False,False,False,False,169387.0,152604.14499049922,False,False,False,False,1063.7726765541183,False,False,False,False
