date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_810,aVWAP_peak_781,aVWAP_peak_725,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_761,aVWAP_valley_703,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_576,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_488,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_312,aVWAP_OB_bull_645,aVWAP_OB_bull_518,aVWAP_OB_bull_377,aVWAP_OB_bear_781,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 18:00:00+00:00,20.75,20.75,20.74,20.74,0.0,20.729955748391834,20.60229394711851,20.689330967450825,20.804798428268217,20.716092588289964,20.686038998736464,20.571469579624708,20.77621388719202,20.84310417496594,20.842533468476766,20.840303503869123,20.704346249799176,20.588316224973667,20.58752315059595,20.50632632723727,20.197674552631838,20.19591768506282,20.04277409304049,19.63412965617103,20.842533468476766,20.588316224973667,20.197674552631838,20.689330967450825,20.706594772807346,20.515517609377813,"rgba(38, 166, 154, 0.5)",0.17866678432191307,20.744118515702215,-0.023051378675940436,58.385672982092146,2.511644281581418,False,False,True,False,True,2.83362928172291,0.0,0.0,0.0,0.0,0,1.05040504050405,0.8955895589558959,False,False,False,False,0.06647162113838118,0.0602737551948317,False,False,False,False,-8338.0,-2997.0194179503,False,False,False,False,344.5043577653599,False,False,False,False
2025-08-14 19:00:00+00:00,20.74,20.745,20.74,20.745,250.0,20.73037531886422,20.604034572411184,20.689820420790586,20.80453512679917,20.716861405885453,20.687469783238434,20.573917502278945,20.776014248127915,20.842737515986297,20.84222971400575,20.840007270638832,20.704434685563413,20.588608612988896,20.587816812922814,20.5067250684738,20.198412907183407,20.196658020203355,20.04367341734021,19.635354959819487,20.84222971400575,20.588608612988896,20.198412907183407,20.689820420790586,20.707191359716287,20.5160614616438,"rgba(38, 166, 154, 0.5)",0.17650260953108954,20.744426808469235,0.0032474960698224884,59.12547644373749,3.3837308930067636,False,False,True,False,True,3.071770269376561,0.0,0.0,0.0,0.0,0,1.0503597122302153,0.8965827338129498,False,False,False,False,0.06459389146481932,0.062433823329825514,False,False,False,False,-8088.0,-3075.9493494549465,False,False,False,False,343.0391739240365,False,False,False,False
2025-08-15 14:00:00+00:00,20.7,20.71,20.64,20.71,725.0,20.726731255749772,20.60688979442697,20.68973964956903,20.80308882683139,20.71457702876622,20.68741554893194,20.578389961882877,20.774468257756567,20.841091725816458,20.8408604872324,20.83866072762361,20.704318568329462,20.589142061044456,20.588354165260796,20.507598735171875,20.200321382359306,20.198572333076502,20.046058272923705,19.638712126217317,20.8408604872324,20.589142061044456,20.200321382359306,20.68973964956903,20.70661238164429,20.5165694254929,"rgba(38, 166, 154, 0.5)",0.17436427644736718,20.7438810971724,-0.19431214846710895,56.07031362363074,3.3837308930067636,False,True,True,False,False,1.2739450858856998,0.0,0.0,0.0,0.0,0,1.0361871138570158,0.8984995586937337,False,False,False,False,0.014023543123359359,0.03822868322659244,False,False,False,False,-8813.0,-3164.8958711688233,False,False,False,False,348.96104719653204,False,False,False,False
2025-08-15 15:00:00+00:00,20.71,20.715,20.69,20.71,600.0,20.725328635972463,20.609617350878818,20.69005638577557,20.802102761721248,20.714012733641038,20.688346271465537,20.582414225424237,20.77348752941177,20.8399143259507,20.839878008115377,20.83769637610578,20.704322233977063,20.589661335584292,20.58887658090056,20.508388751039437,20.201948677987986,20.200204400066625,20.048074711031564,19.641522621542197,20.839878008115377,20.589661335584292,20.201948677987986,20.69005638577557,20.706776283587025,20.51724991881628,"rgba(38, 166, 154, 0.5)",0.17217584767508887,20.743803885340192,-0.1963334915822928,54.03353841022624,3.3837308930067636,False,True,True,False,False,1.2739450858856998,0.0,0.0,0.0,0.0,0,1.0455357142857136,0.9125000000000003,False,False,False,False,0.03460299803757766,0.03641584063208505,False,False,False,False,-8813.0,-3252.4633770421747,False,False,False,False,352.8531239841827,False,False,False,False
2025-08-15 16:00:00+00:00,20.71,20.72,20.6,20.6,779.0,20.71873101736973,20.61067580460027,20.688742884090686,20.800014278468723,20.708753116827832,20.685237584261934,20.58469644552978,20.771084821738032,20.837693720798693,20.838018822115284,20.83586166706377,20.703876112550493,20.58995256768265,20.58917213366185,20.509069072755555,20.20377487838426,20.20203690133615,20.05041715350099,19.644927872828525,20.838018822115284,20.58995256768265,20.20377487838426,20.688742884090686,20.70454099613235,20.51697152473572,"rgba(239, 83, 80, 1.0)",0.16940271331767975,20.73979643719874,-0.8252313936470462,45.82612269846731,2.1004279859573742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0439461883408068,0.9094170403587452,False,False,False,False,0.0028045022190106954,0.01961017142554787,False,False,False,False,-9592.0,-3350.7507665453963,False,False,False,False,359.4600522945054,False,False,False,False
2025-08-15 17:00:00+00:00,20.6,20.67,20.6,20.67,100.0,20.71802276822277,20.610836041731595,20.688601627108028,20.79976107918895,20.708191858012416,20.684921817437576,20.585010123506784,20.770798005179163,20.83742172260113,20.837790611694828,20.835636542122792,20.70382522216391,20.589994656692493,20.58921477021041,20.509160317239285,20.20401177085174,20.20227459754018,20.050719895066447,19.645366239854837,20.837790611694828,20.589994656692493,20.20401177085174,20.688601627108028,20.704305379062838,20.516955876678267,"rgba(239, 83, 80, 1.0)",0.16823808740640953,20.736885417795953,-0.3975640642797958,45.706888716636996,2.1004279859573742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0446827524575508,0.903485254691689,False,False,False,False,-0.0158937250397559,0.0018582231928959848,False,False,False,False,-9492.0,-3445.9639329555453,False,False,False,False,355.4374158248231,False,False,False,False
2025-08-15 18:00:00+00:00,20.67,20.675,20.65,20.665,100.0,20.717490510948906,20.611068732177948,20.688517081005127,20.799536188403877,20.70778997192857,20.684746515089998,20.585404579640077,20.770550840635714,20.83717419535245,20.837582798286256,20.835431760557793,20.70378923481193,20.590049042872966,20.589269694005594,20.509262485558974,20.204257319883055,20.202520944870134,20.051030787448212,19.645811513629845,20.837582798286256,20.590049042872966,20.204257319883055,20.688517081005127,20.704153128133964,20.516978112304766,"rgba(239, 83, 80, 1.0)",0.16702114555700912,20.737287623282896,-0.4328052178173019,45.355330494666354,1.6177406739243452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0509383378016073,0.900804289544236,False,False,False,False,0.0046742170806968065,0.0032662201367963956,False,False,False,False,-9592.0,-3541.251313839955,False,False,False,False,351.47714581203513,False,False,False,False
2025-08-15 19:00:00+00:00,20.64,20.685,20.64,20.67,72.0,20.717125253696725,20.61124029808981,20.688460562769123,20.79937670135229,20.707515726069673,20.68463173757434,20.58569215843704,20.770376340382548,20.836998115610598,20.83743490714622,20.835286043952557,20.703764429325545,20.590089040419016,20.589310077519382,20.50933675778672,20.20443459394758,20.202698792928505,20.05125504340799,19.64613239435388,20.83743490714622,20.590089040419016,20.20443459394758,20.688460562769123,20.704050703976986,20.516997077257436,"rgba(239, 83, 80, 1.0)",0.16482893124900447,20.737405831385814,-0.40894417548569584,45.486164963025644,1.421980800252527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0488021295474703,0.8961845607808345,False,False,False,False,0.0046742170806968065,0.003970218608746601,False,False,False,False,-9520.0,-3633.9450919199558,False,False,False,False,347.14416680719734,False,False,False,False
2025-08-18 14:00:00+00:00,20.64,20.64,20.64,20.64,103.0,20.71636507177034,20.611370587027913,20.688294524649066,20.799106877715488,20.706902325718154,20.684263677608755,20.58597141097965,20.770068722224774,20.836710327253467,20.837193171191725,20.83504748067761,20.703706148913266,20.590127114145986,20.589348716848107,20.509425840857148,20.20467420447143,20.202939231208617,20.051562513204054,19.646579826129525,20.837193171191725,20.590127114145986,20.20467420447143,20.688294524649066,20.7037842652907,20.516968047428815,"rgba(239, 83, 80, 1.0)",0.16240451109909962,20.736941249040388,-0.5969122925485353,43.7759821252807,-0.563636766106903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0423654015887016,0.8993821712268314,False,False,False,False,-0.012153608889587419,-0.004091695140420409,False,False,False,False,-9623.0,-3726.7986563863133,False,False,False,False,343.35898592646555,False,False,False,False
2025-08-18 15:00:00+00:00,20.64,20.64,20.635,20.635,40.0,20.716061169367656,20.611415012879053,20.68822592075832,20.799000147834214,20.706655386598698,20.684111731843576,20.58607244282796,20.769946598312515,20.83659690131261,20.83709786844731,20.834953411178937,20.703682361707415,20.590140897210933,20.58936272007379,20.509459521162558,20.204766474079,20.20303182244331,20.051681156481568,19.64675289478553,20.83709786844731,20.590140897210933,20.204766474079,20.68822592075832,20.70367556270981,20.516954145897717,"rgba(239, 83, 80, 1.0)",0.15931723692712663,20.73676918307834,-0.6387832543498695,42.34499798971573,-2.2542159587731447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0416297608503093,0.9034543844109835,False,False,False,False,-0.014023617925592306,-0.009057656533006359,False,False,False,False,-9663.0,-3818.8327857446648,False,False,False,False,338.6557458345823,False,False,False,False
2025-08-18 16:00:00+00:00,20.635,20.655,20.635,20.655,100.0,20.715421624173754,20.61157639738882,20.688093834845382,20.79875306799607,20.706147221980196,20.68382845077857,20.586381108191627,20.76966890441614,20.83633041266785,20.836873852811788,20.834732441339558,20.703633307335988,20.590183950736026,20.58940631707612,20.50955135920362,20.205003202151868,20.203269350786535,20.051983465491197,19.64719039798018,20.836873852811788,20.590183950736026,20.205003202151868,20.688093834845382,20.703461231101006,20.51694558286315,"rgba(239, 83, 80, 1.0)",0.15751382035782044,20.736588574263187,-0.5179772421102065,43.17974888213597,-2.2542159587731447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.041926851025869,0.9063336306868869,False,False,False,False,-0.00841383271411255,-0.008735744623559454,False,False,False,False,-9563.0,-3907.889641779631,False,False,False,False,334.9556567518756,False,False,False,False
2025-08-18 17:00:00+00:00,20.655,20.66,20.655,20.66,60.0,20.715100000000007,20.611698712359026,20.688034829158692,20.798615038472654,20.70589855826183,20.68370790648805,20.586594500189477,20.76951657773522,20.836179367144695,20.836746813876623,20.834607209765515,20.703609231241664,20.590214189400722,20.589436878185285,20.50961037000803,20.205148318874933,20.203414945636258,20.052167743024796,19.64745533667262,20.836746813876623,20.590214189400722,20.205148318874933,20.688034829158692,20.703362144997598,20.516953863100387,"rgba(239, 83, 80, 1.0)",0.15474367064185734,20.736576001318497,-0.49485708204328466,44.18356701889759,-2.2542159587731447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0428954423592485,0.899910634495085,False,False,False,False,0.0009348069652368612,-0.0039004688291612967,False,False,False,False,-9503.0,-3994.6355388063034,False,False,False,False,330.6927783526217,False,False,False,False
2025-08-18 18:00:00+00:00,20.66,20.665,20.66,20.665,100.0,20.71461844961241,20.611922859871502,20.687953472542443,20.798393769388863,20.705532783363417,20.683548605681523,20.586971947600542,20.769274999620826,20.835935255016043,20.83654140607725,20.834404794264206,20.703573586330602,20.590268222450486,20.589491445323176,20.50971192042773,20.20539263991243,20.203660061574126,20.05247715479055,19.647898775304718,20.83654140607725,20.590268222450486,20.20539263991243,20.687953472542443,20.703222137853807,20.51697890651584,"rgba(239, 83, 80, 0.75)",0.15336901269215372,20.736602953550005,-0.46686714801854323,45.330684296127856,-2.2542159587731447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0446827524575502,0.896336014298481,False,False,False,False,0.0046742170806968065,0.0003868741257677549,False,False,False,False,-9403.0,-4078.486150607756,False,False,False,False,327.1161461301004,False,False,False,False
2025-08-18 19:00:00+00:00,20.665,20.69,20.665,20.69,13.0,20.71457864907554,20.61196219647996,20.687950781893015,20.79836895495376,20.705506151645213,20.68354669478508,20.587032458382488,20.769249095912855,20.835906936462425,20.836517561416585,20.834381331631757,20.70357106617702,20.590277001931,20.58950029288127,20.50972668643914,20.205425653302928,20.203693177579083,20.052518561829473,19.647957434178362,20.836517561416585,20.590277001931,20.205425653302928,20.687950781893015,20.703215145600566,20.516987340303647,#000000,0.150605384970438,20.736636276953917,-0.30965876129242914,48.370970171737575,-6.1219223520204835,False,True,False,False,True,0.5333224502296012,0.0,0.0,0.0,0.0,0,1.0547576301615786,0.8904847396768402,False,False,False,False,0.015893650233338087,0.008140262179552922,False,False,False,False,-9390.0,-4160.835202536317,False,False,False,False,322.2461283606415,False,False,False,False
2025-08-19 14:00:00+00:00,20.72,20.735,20.72,20.72,201.0,20.714769700839117,20.612939426523294,20.688194335426488,20.79812858920236,20.705836778893488,20.68418742950887,20.588382250344768,20.769047726861086,20.835593048906404,20.836252727301357,20.834122155552137,20.70360911376901,20.59047679477437,20.589701089427425,20.51001212700927,20.205981901271944,20.204250986174944,20.05320213345203,19.648901528531866,20.836252727301357,20.59047679477437,20.205981901271944,20.688194335426488,20.703508012997816,20.51730385278527,"rgba(38, 166, 154, 0.5)",0.1500098495268453,20.738018513815273,-0.12011553822704076,52.66965153627876,-2.0426505081521285,False,True,True,False,True,2.060243885630083,0.0,0.0,0.0,0.0,0,1.058981233243967,0.882931188561215,False,False,False,False,0.05333659524200202,0.030738428710777473,False,False,False,False,-9189.0,-4238.791245907847,False,False,False,False,320.36634342481756,False,False,False,False
2025-08-19 15:00:00+00:00,20.72,20.72,20.66,20.66,0.0,20.714769700839117,20.612939426523294,20.688194335426488,20.79812858920236,20.705836778893488,20.68418742950887,20.588382250344768,20.769047726861086,20.835593048906404,20.836252727301357,20.834122155552137,20.70360911376901,20.59047679477437,20.589701089427425,20.51001212700927,20.205981901271944,20.204250986174944,20.05320213345203,19.648901528531866,20.836252727301357,20.59047679477437,20.205981901271944,20.688194335426488,20.703508012997816,20.51730385278527,#000000,0.14909613562319257,20.738018513815273,-0.5232765657484755,50.39161673645468,-2.0426505081521285,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.049866429207479,0.8878005342831701,False,False,False,False,0.02524611525477901,0.02799227198277824,False,False,False,False,-9189.0,-4315.538668451911,False,False,False,False,315.3994233717196,False,False,False,False
2025-08-19 16:00:00+00:00,20.66,20.66,20.58,20.625,13.0,20.714659439433973,20.612944303543536,20.688166061874107,20.7980912068572,20.705744549336934,20.684124990397173,20.588403297986183,20.769004360848943,20.83555389748426,20.836219772950102,20.83408960184813,20.70359970499652,20.59047978605681,20.589704152844334,20.51002170141753,20.206010682019542,20.204279871535565,20.05323950368814,19.648956674428813,20.836219772950102,20.59047978605681,20.206010682019542,20.688166061874107,20.703465252927202,20.517295503189267,"rgba(239, 83, 80, 1.0)",0.1482320131747574,20.73793910009573,-0.7619076181781383,46.70573928349957,1.8857105777459822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0284444444444432,0.911111111111111,False,False,False,False,-0.02711716073501285,0.0004375556238826947,False,False,False,False,-9202.0,-4391.297758863509,False,False,False,False,310.7110602186697,False,False,False,False
2025-08-19 17:00:00+00:00,20.625,20.625,20.625,20.625,0.0,20.714659439433973,20.612944303543536,20.688166061874107,20.7980912068572,20.705744549336934,20.684124990397173,20.588403297986183,20.769004360848943,20.83555389748426,20.836219772950102,20.83408960184813,20.70359970499652,20.59047978605681,20.589704152844334,20.51002170141753,20.206010682019542,20.204279871535565,20.05323950368814,19.648956674428813,20.836219772950102,20.59047978605681,20.206010682019542,20.688166061874107,20.703465252927202,20.517295503189267,"rgba(239, 83, 80, 1.0)",0.1428429806368835,20.73793910009573,-0.7906520823926844,44.24848764819616,-0.34873586043390503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0241718889883606,0.9239033124440463,False,False,False,False,-0.023375396141083905,-0.011468920258600605,False,False,False,False,-9202.0,-4465.882289733843,False,False,False,False,305.89383447884535,False,False,False,False
2025-08-19 18:00:00+00:00,20.625,20.625,20.625,20.625,0.0,20.714659439433973,20.612944303543536,20.688166061874107,20.7980912068572,20.705744549336934,20.684124990397173,20.588403297986183,20.769004360848943,20.83555389748426,20.836219772950102,20.83408960184813,20.70359970499652,20.59047978605681,20.589704152844334,20.51002170141753,20.206010682019542,20.204279871535565,20.05323950368814,19.648956674428813,20.836219772950102,20.59047978605681,20.206010682019542,20.688166061874107,20.703465252927202,20.517295503189267,"rgba(239, 83, 80, 1.0)",0.13803126685915337,20.73793910009573,-0.8182138921536705,42.61031989132723,-1.896602575111686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017009847806624,0.9239033124440463,False,False,False,False,-0.023375396141083905,-0.017422158199842254,False,False,False,False,-9202.0,-4539.310471288358,False,False,False,False,301.15129440940586,False,False,False,False
