date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_valley_873,aVWAP_valley_780,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_714,aVWAP_valley_657,aVWAP_valley_614,aVWAP_valley_562,aVWAP_valley_545,aVWAP_valley_528,aVWAP_valley_457,aVWAP_valley_433,aVWAP_valley_389,aVWAP_valley_365,aVWAP_valley_342,aVWAP_valley_258,aVWAP_valley_222,aVWAP_valley_170,aVWAP_valley_145,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_72,aVWAP_OB_bull_762,aVWAP_OB_bull_657,aVWAP_OB_bull_433,aVWAP_OB_bull_342,aVWAP_OB_bull_222,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 14:00:00+00:00,168.23,168.34,165.415,165.7,10513.0,,,,,,,,163.95955977591169,166.06185340698187,165.92224801515945,165.40570111718557,162.30080426731504,161.25842324419108,159.61539100056194,159.21065959771622,158.74826221428435,157.27241829725222,156.538021651335,155.67153726453256,155.38165374460277,155.10495370062884,155.01801780825767,154.35366010442493,,,161.25842324419108,158.74826221428435,156.538021651335,,159.48894782564633,"rgba(38, 166, 154, 0.75)",3.049341018751975,163.24043032406013,0.8065905586861865,60.80008920976837,15.22483831758828,True,False,True,False,False,3.216900844337321,0.0,0.0,0.0,0.0,0,0.9467039552536959,0.9287654814222933,False,False,False,False,0.11797460554328887,0.11587572303820848,False,False,False,False,1047352.0,960817.7905755946,False,False,False,False,13012.506368591348,False,False,False,False
2025-08-22 15:00:00+00:00,165.765,166.065,165.25,165.84,5132.0,,,,,,,,163.9766538420505,166.0603829516954,165.92156975906394,165.4066362405337,162.30754325417726,161.26629225949486,159.62399720456764,159.21934483150807,158.75699933163568,157.28073350857304,156.54636088500362,155.6796502386783,155.3895568651812,155.11281175671093,155.0258616663813,154.36154283490401,,,161.26629225949486,158.75699933163568,156.54636088500362,,159.49599608938496,"rgba(38, 166, 154, 0.75)",3.0183293630978776,163.2334853869118,0.8635620237325541,57.719551811943276,12.379882384156751,True,False,True,False,False,3.6107288739894194,0.0,0.0,0.0,0.0,1,0.9432277695479844,0.9523161308403733,False,False,False,False,0.051946977806705714,0.08391135042245709,False,False,False,False,1052484.0,962238.9721170584,False,False,False,False,12890.327975279853,False,False,False,False
2025-08-22 16:00:00+00:00,165.89,166.11,165.13,165.17,4397.0,,,,,,,,163.98898671407306,166.0582256371603,165.92028653060254,165.40679821045256,162.312877139738,161.2726373905086,159.6310518762189,159.22648411751945,158.76420130133093,157.28763551281543,156.55330061637764,155.68641917081933,155.396155933061,155.11937770871629,155.0324171222864,154.3681404241329,,,161.2726373905086,158.76420130133093,156.55330061637764,,159.50156221286335,#000000,2.9837729305186094,163.22916024732598,0.6504649642815385,53.08993764983563,8.177588552583217,True,False,False,False,False,1.559545645788539,0.0,0.0,0.0,0.0,0,0.9569840307256926,0.9512431776834446,False,False,False,False,0.04992750434698764,0.06691942738472237,False,False,False,False,1048087.0,963569.949293538,False,False,False,False,12758.648471787143,False,False,False,False
2025-08-22 17:00:00+00:00,165.29,165.29,163.97,164.34,6295.0,,,,,,,164.53333333333333,163.99534754436345,166.05028981271826,165.91466678145343,165.40361334050027,162.3182259003683,161.27966844023618,159.63950672089197,159.2351476634584,158.77304874504426,157.29636775944982,156.56217547289188,155.69516746481742,155.40471147368618,155.12791407933534,155.04094704227148,154.37677651690393,,164.53333333333333,161.27966844023618,158.77304874504426,156.56217547289188,,159.80275929951318,"rgba(239, 83, 80, 0.5)",2.925620580967141,163.47758811475865,0.2947791285212604,47.47899198109489,3.1977164261484745,False,False,False,True,False,0.0,1.0,165.29,163.97,0.0,0,0.9420512406045425,0.9620544734502549,False,False,False,False,-0.00328994331806728,0.03181474203332754,False,False,False,False,1041792.0,964782.6942657311,False,False,False,False,12658.436867573388,False,False,False,False
2025-08-22 18:00:00+00:00,164.34,164.895,164.33,164.415,7894.0,,,,,,,164.5407512862076,164.00330959598642,166.04054062966898,165.90775099546437,165.39971284137656,162.32493715203947,161.28847867321295,159.6500968372366,159.2459991911438,158.7841308524573,157.30730851277082,156.57329535147807,155.70613001445366,155.41543323744136,155.13861207289403,155.05163702938094,154.38759974678737,,164.5407512862076,161.28847867321295,158.7841308524573,156.57329535147807,,159.80974847176475,"rgba(239, 83, 80, 1.0)",2.863839211097887,163.4665032104697,0.3311976405151126,44.10514373357597,0.3363910926551412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347158218125964,0.9700865065890534,False,False,False,False,-0.004229936322440904,0.013792402855443319,False,False,False,False,1049686.0,966099.0245871926,False,False,False,False,12584.569629316436,False,False,False,False
2025-08-22 19:00:00+00:00,164.46,164.765,164.035,164.18,18582.0,,,,,,,164.419359799823,164.0139407673068,166.01477592856128,165.8891571961606,165.38833783252358,162.33902793788343,161.3076432972008,159.67373385235027,159.27031589307924,158.80906074049088,157.33215380569345,156.59863014090055,155.7311888045356,155.43996693376548,155.16311219464833,155.07612510588834,154.41243650740498,,164.419359799823,161.3076432972008,158.80906074049088,156.59863014090055,,159.8164098081304,"rgba(239, 83, 80, 1.0)",2.8155476512698794,163.44276123141645,0.26184560160118037,41.14164720234405,-2.251991014840371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303358088472719,0.9727962544397807,False,False,False,False,-0.015645226044233504,-0.0009264115943950924,False,False,False,False,1031104.0,967106.85366336,False,False,False,False,12677.553045916182,False,False,False,False
2025-08-25 14:00:00+00:00,165.75,165.83,164.955,165.06,6753.0,,,,,,,164.566692009918,164.02890898610934,166.01079253672265,165.88657193295998,165.3879284636832,162.34653658111722,161.31673250294008,159.6840157981671,159.2807536103362,158.8196237082614,157.34236633331358,156.60892895507232,155.74126732178036,155.44980399246936,155.17290814987743,155.0859079067369,154.42229835289513,,164.566692009918,161.31673250294008,158.8196237082614,156.60892895507232,,159.83247277308,"rgba(239, 83, 80, 1.0)",2.7654530410978397,163.4561896135738,0.5799448996572069,43.36869754918177,-2.251991014840371,False,True,False,True,False,1.2662764503149937,0.0,0.0,0.0,0.0,0,0.9313404204300221,0.9612740788106471,False,False,False,False,0.03768415281310423,0.01837887060935457,False,False,False,False,1037857.0,968203.7551569513,False,False,False,False,12585.699510320583,False,False,False,False
2025-08-25 15:00:00+00:00,165.1,165.2,164.5,164.785,3888.0,,,,,,,164.59012473509628,164.03430669352647,166.00710493936097,165.8839854145895,165.38669475491366,162.3501772625915,161.3213505532226,159.6894404463986,159.28629390132758,158.82526410491727,157.34789918512453,156.6145380007623,155.7467850581096,155.45519797515018,155.17828697251383,155.0912817393496,154.42773144900997,,164.59012473509628,161.3213505532226,158.82526410491727,156.6145380007623,,159.83743901093908,"rgba(239, 83, 80, 0.75)",2.7255498874876545,163.458218899222,0.48679391519081205,43.832578085765014,-2.251991014840371,False,True,False,True,True,0.44087231080061073,0.0,0.0,0.0,0.0,0,0.9312000000000002,0.9658400000000006,False,False,False,False,0.008527162206963385,0.013453016408158977,False,False,False,False,1033969.0,969223.3713560683,False,False,False,False,12450.85145589701,False,False,False,False
2025-08-25 16:00:00+00:00,164.785,165.36,164.695,165.36,4770.0,,,,,,,164.64439718152005,164.04337697783905,166.00379365396455,165.8817561583929,165.38602480566757,162.35518619028605,161.32749900407543,159.6964806094905,159.29345527938023,158.83252618839026,157.3549568541925,156.62166834204857,155.75377612036633,155.46202570919087,155.18508953571836,155.0980761845971,154.43458775208933,,164.64439718152005,161.32749900407543,158.83252618839026,156.62166834204857,,159.84556920865938,"rgba(239, 83, 80, 0.75)",2.691961512313757,163.46408948448115,0.7042858922189112,46.55237838577462,-2.251991014840371,False,True,False,True,True,2.1236615209398337,0.0,0.0,0.0,0.0,0,0.94061433447099,0.9581610118450115,False,False,False,False,0.0180629990340961,0.015758007721127537,False,False,False,False,1038739.0,970301.1330404703,False,False,False,False,12331.768487588528,False,False,False,False
2025-08-25 17:00:00+00:00,165.4,165.4,164.885,165.37,2859.0,,,,,,,164.6765455222272,164.04913436648224,166.00200337784787,165.88056948171374,165.38575412145659,162.35826582879952,161.33125188618624,159.70075347136145,159.29779784232625,158.83692598832516,157.3592243069267,156.62597643820598,155.75799705206842,155.46614723809031,155.1891950788611,155.10217658905484,154.43872369885756,,164.6765455222272,161.33125188618624,158.83692598832516,156.62597643820598,,159.85049660522304,#000000,2.645366465866975,163.46786373278118,0.719044522474291,48.40646246055792,-8.121687361692338,False,True,False,False,True,2.1528389895953737,0.0,0.0,0.0,0.0,0,0.9405283686517353,0.9570147573284014,False,False,False,False,0.024242792064143048,0.020000399892635294,False,False,False,False,1041598.0,971406.5108227886,False,False,False,False,12184.903859873977,False,False,False,False
2025-08-25 18:00:00+00:00,165.4,165.58,165.305,165.31,5022.0,,,,,,,164.74120168381995,164.06064820841004,165.9995961198091,165.87905904718778,165.38578968772282,162.36399883066008,161.33813099869903,159.70848734547303,159.3056418578755,158.84485741641953,157.3668805605831,156.63369172546768,155.76554315418187,155.47351198988082,155.19652786208113,155.10949916474922,154.44610223925494,,164.74120168381995,161.33813099869903,158.84485741641953,156.63369172546768,,159.8599510524868,#000000,2.5852401076900406,163.47597421955902,0.7094218347400301,49.348024736793676,-6.937304480787475,False,True,False,False,True,1.9641811335872994,0.0,0.0,0.0,0.0,0,0.9433284930622786,0.9555501774766059,False,False,False,False,0.04037390360384743,0.030187151748241364,False,False,False,False,1036576.0,972416.8904999546,False,False,False,False,12073.851086852674,False,False,False,False
2025-08-25 19:00:00+00:00,165.3,165.3,164.73,164.865,10321.0,,,,,,,164.77599655037358,164.07623568948227,165.99118615380743,165.87321283134634,165.38335872253012,162.37404046851861,161.350694753181,159.72311045095253,159.32055731695107,158.86002384876954,157.38172317394685,156.6487234842974,155.78031856828218,155.48795412218425,155.2109261505361,155.1238831153862,154.46063640770544,,164.77599655037358,161.350694753181,158.86002384876954,156.6487234842974,,159.87191657695593,"rgba(239, 83, 80, 0.75)",2.5182076548187196,163.48196941408372,0.5492122872670122,47.85953914181464,-6.937304480787475,False,True,False,True,True,0.5657829391135394,0.0,0.0,0.0,0.0,0,0.9346984843598842,0.9604966139954858,False,False,False,False,0.01739137395960803,0.023789262853924697,False,False,False,False,1026255.0,973251.5898720484,False,False,False,False,12046.675101009996,False,False,False,False
2025-08-26 14:00:00+00:00,165.705,166.1,165.05,165.18,14291.0,,,,,,,164.89421049478358,164.10810229443172,165.98508843704843,165.86943920449716,165.38383467291416,162.39036075403578,161.37023156412337,159.74506002089322,159.34281995735105,158.88253612181379,157.40346989439516,156.67063994326892,155.80176061299397,155.5088847196089,155.23176709650798,155.1446954172043,154.48160840033879,,164.89421049478358,161.37023156412337,158.88253612181379,156.67063994326892,,159.89497115330647,#000000,2.4453085934319057,163.50139462295184,0.6864595256226157,48.51743095441542,-6.937304480787475,False,True,False,False,True,1.530004156839432,0.0,0.0,0.0,0.0,0,0.9343770019218454,0.9538757206918648,False,False,False,False,0.047504671733761716,0.03564696729384321,False,False,False,False,1040546.0,974294.9140600786,False,False,False,False,12081.470835878057,False,False,False,False
2025-08-26 15:00:00+00:00,165.18,166.07,165.18,165.76,8736.0,,,,,,,164.97000986082995,164.13004520535392,165.98295911692082,165.86837469754056,165.38521620039919,162.40098641986248,161.38274221439457,159.75892532873235,159.3568521089599,158.8966948981212,157.41707900277567,156.6843283959072,155.81512824671614,155.52192711616993,155.24474714208125,155.1576556600496,154.49465332898063,,164.97000986082995,161.38274221439457,158.8966948981212,156.6843283959072,,159.90990146728208,"rgba(38, 166, 154, 0.5)",2.379268422271861,163.5150706463561,0.9435376574704886,51.579234283593735,-3.968561709601282,False,False,True,False,True,3.275673175179051,0.0,0.0,0.0,0.0,1,0.935199233410525,0.9558013255609685,False,False,False,False,0.050196743607870506,0.04292185545085686,False,False,False,False,1049282.0,975457.5045397673,False,False,False,False,12029.603070980722,False,False,False,False
2025-08-26 16:00:00+00:00,165.67,165.98,165.55,165.74,6994.0,,,,,,,165.02708032086855,164.14813708574064,165.98174139470285,165.86789938036702,165.38664634875857,162.4096679968518,161.39290724331977,159.77014120984842,159.36819500758727,158.90813233811926,157.42805621279496,156.6953627376389,155.82589812322453,155.5324336572646,155.2552018551618,155.1680939388749,154.50515595472422,,165.02708032086855,161.39290724331977,158.90813233811926,156.6953627376389,,159.92180887093224,"rgba(38, 166, 154, 0.5)",2.309906099646476,163.5261461898365,0.9584172319828597,53.50409532976759,-1.925214087975725,False,False,True,False,True,3.210286133316796,0.0,0.0,0.0,0.0,0,0.9479733817301881,0.9547892720306521,False,False,False,False,0.05773853905927846,0.05033019725506766,False,False,False,False,1042288.0,976493.636252329,False,False,False,False,11951.53170553916,False,False,False,False
2025-08-26 17:00:00+00:00,165.74,165.885,165.6,165.675,4052.0,,,,,,,165.05502969761523,164.15820098228986,165.98092792284916,165.86753568313964,165.38738827639034,162.41462230425964,161.39872550171282,159.77658032025656,159.37471056995167,158.91470584634945,157.43437474917823,156.70171743456115,155.83210402397705,155.53848900393243,155.2612282084303,155.17411108490367,154.51121193314452,,165.05502969761523,161.39872550171282,158.91470584634945,156.70171743456115,,159.9283331495848,"rgba(38, 166, 154, 0.5)",2.2402820667794376,163.53203476478538,0.9565604559319151,54.37368457312152,-0.849579983958364,False,False,True,False,True,2.994221050126047,0.0,0.0,0.0,0.0,0,0.9485707354546563,0.953301257429346,False,False,False,False,0.056526044547394,0.053428120901230836,False,False,False,False,1038236.0,977450.8822019052,False,False,False,False,11829.05834576336,False,False,False,False
2025-08-26 18:00:00+00:00,165.71,166.285,165.71,166.03,8889.0,,,,,,,165.1325260488114,164.1838269545607,165.98111350617407,165.86829115096916,165.39040529300715,162.4263824983077,161.41228254828917,159.79134020852052,159.38960461969538,158.92969111180463,157.4486834305501,156.71607133743706,155.84608706503215,155.55212309962116,155.27478791834608,155.1876473203527,154.52481539687096,,165.1325260488114,161.41228254828917,158.92969111180463,156.71607133743706,,159.9444517357853,"rgba(38, 166, 154, 1.0)",2.1798261667187884,163.5479617251629,1.13864046258937,56.67001212273757,1.557914103803867,True,False,True,False,True,4.086017086995888,0.0,0.0,0.0,0.0,0,0.9577293214764289,0.9462784748446833,False,False,False,False,0.07027823778130385,0.06185317934126734,False,False,False,False,1047125.0,978531.1010824959,False,False,False,False,11783.476045829044,False,False,False,False
2025-08-26 19:00:00+00:00,166.03,166.58,165.71,165.83,25339.0,,,,,,,165.30325391345235,164.25433116275403,165.98222870249202,165.87087791878093,165.39927950319037,162.45978027690975,161.45075755254115,159.83324598925674,159.43189828400253,158.97225229237958,157.4893608483206,156.75688527503783,155.88586062216487,155.5909114302631,155.31336761991625,155.22616114232486,154.56352382274574,,165.30325391345235,161.45075755254115,158.97225229237958,156.75688527503783,,159.98729272685486,"rgba(38, 166, 154, 1.0)",2.1218506010008777,163.5891806987024,1.0560683679805847,56.787293300660494,1.9390976691054078,True,False,True,False,True,3.402608799040845,0.0,0.0,0.0,0.0,0,0.9602353418543321,0.9397849462365597,False,False,False,False,0.0782447369638642,0.07004895815256577,False,False,False,False,1021786.0,979201.7196703642,False,False,False,False,11993.639207909213,False,False,False,False
2025-08-27 14:00:00+00:00,166.78,166.86,166.44,166.71,6245.0,,,,,,,165.36381823127317,164.27673540526845,165.98542391922666,165.8738339661422,165.4035435353303,162.46934858202428,161.46143022789144,159.84452738296844,159.44322529533542,158.98359173265288,157.5000613233121,156.7675683033846,155.896220736735,155.6010008185087,155.32338941215605,155.2361617809374,154.57354539073586,,165.36381823127317,161.46143022789144,158.98359173265288,156.7675683033846,,160.0002015319931,"rgba(38, 166, 154, 1.0)",2.077567823936893,163.603224322982,1.4953907358513223,60.521596523573585,5.662795922911705,True,False,True,False,True,6.076682134569978,0.0,0.0,0.0,0.0,0,0.9636671914739017,0.92757660167131,False,False,False,False,0.10560137640274374,0.08782516727765476,False,False,False,False,1028031.0,979958.76277625,False,False,False,False,11904.513018639303,False,False,False,False
2025-08-27 15:00:00+00:00,166.76,167.54,166.71,167.43,8186.0,,,,,,,165.46608275883648,164.31216744138962,165.9929369573941,165.88036197767144,165.41152751928172,162.4834785085946,161.47684225299125,159.86046032513158,159.4591588124728,158.99947788434557,157.51489906198339,156.78232213205212,155.91047086642624,155.61486198626466,155.3371424804572,155.24988119513827,154.58726001487295,,165.46608275883648,161.47684225299125,158.99947788434557,156.78232213205212,,160.01996071619433,"rgba(38, 166, 154, 1.0)",2.041219753254386,163.62623960720066,1.8634742225744598,65.04079207913666,9.917636766716598,True,False,True,False,True,8.160841095729957,0.0,0.0,0.0,0.0,0,0.9667929394696549,0.9230676231159838,False,False,False,False,0.05723790854140976,0.07253153790953226,False,False,False,False,1036217.0,980830.9835084011,False,False,False,False,11846.861654009235,False,False,False,False
