date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_714,aVWAP_valley_858,aVWAP_valley_841,aVWAP_valley_804,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_662,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_551,aVWAP_valley_468,aVWAP_valley_428,aVWAP_valley_380,aVWAP_valley_336,aVWAP_valley_313,aVWAP_valley_275,aVWAP_OB_bull_841,aVWAP_OB_bull_428,aVWAP_OB_bull_275,aVWAP_OB_bear_714,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 14:00:00+00:00,15.805,15.805,15.805,15.805,0.0,,,,,,,,,,,15.575130542426288,15.469308345031486,15.388385467918319,15.217137596702129,14.46545089015658,13.954884015744812,13.485016930786946,13.279340667404437,13.192650839906447,12.88583831735194,,13.954884015744812,12.88583831735194,,,14.291314361342938,"rgba(38, 166, 154, 0.5)",0.37744607633474353,14.539766703915614,3.352090206820153,55.12686612322624,1.124465243733205,False,False,True,False,True,9.23563529685461,0.0,0.0,0.0,0.0,0,0.9929123711340203,0.9173109965635737,False,False,False,False,0.2764795209957306,0.2730115241128733,False,False,False,False,170955.0,145936.15878522478,False,False,False,False,2500.8548446097643,False,False,False,False
2025-07-04 15:00:00+00:00,15.805,15.805,15.805,15.805,0.0,,,,,,,,,,,15.575130542426288,15.469308345031486,15.388385467918319,15.217137596702129,14.46545089015658,13.954884015744812,13.485016930786946,13.279340667404437,13.192650839906447,12.88583831735194,,13.954884015744812,12.88583831735194,,,14.291314361342938,"rgba(38, 166, 154, 0.5)",0.37227474596920834,14.539766703915614,3.3986546489753993,55.42385253587099,1.715502818867371,False,False,True,False,True,9.2356352968546,0.0,0.0,0.0,0.0,0,0.9877128691528345,0.9193791765466693,False,False,False,False,0.2764795209957306,0.27474552255430196,False,False,False,False,170955.0,146324.04779630658,False,False,False,False,2462.081901282481,False,False,False,False
2025-07-04 16:00:00+00:00,15.805,15.805,15.805,15.805,0.0,,,,,,,,,,,15.575130542426288,15.469308345031486,15.388385467918319,15.217137596702129,14.46545089015658,13.954884015744812,13.485016930786946,13.279340667404437,13.192650839906447,12.88583831735194,,13.954884015744812,12.88583831735194,,,14.291314361342938,"rgba(38, 166, 154, 0.5)",0.366375084718727,14.539766703915614,3.453382472925879,55.62184347763416,2.2302213991275934,False,False,True,False,True,9.2356352968546,0.0,0.0,0.0,0.0,0,0.9838065661047026,0.9330079858030166,False,False,False,False,0.2764795209957306,0.2756125217750163,False,False,False,False,170955.0,146705.92302427083,False,False,False,False,2423.9100888594967,False,False,False,False
2025-07-04 17:00:00+00:00,15.805,15.805,15.805,15.805,0.0,,,,,,,,,,,15.575130542426288,15.469308345031486,15.388385467918319,15.217137596702129,14.46545089015658,13.954884015744812,13.485016930786946,13.279340667404437,13.192650839906447,12.88583831735194,,13.954884015744812,12.88583831735194,,,14.291314361342938,"rgba(38, 166, 154, 0.5)",0.36025937853131745,14.539766703915614,3.512006547178337,55.7538374388096,2.687386535963867,False,False,True,False,True,9.2356352968546,0.0,0.0,0.0,0.0,0,0.9889540126239854,0.9267357980162308,False,False,False,False,0.2764795209957306,0.27604602138537343,False,False,False,False,170955.0,147081.87770606508,False,False,False,False,2386.33008748183,False,False,False,False
2025-07-04 18:00:00+00:00,15.805,15.805,15.805,15.805,0.0,,,,,,,,,,,15.575130542426288,15.469308345031486,15.388385467918319,15.217137596702129,14.46545089015658,13.954884015744812,13.485016930786946,13.279340667404437,13.192650839906447,12.88583831735194,,13.954884015744812,12.88583831735194,,,14.291314361342938,"rgba(38, 166, 154, 0.5)",0.3563457299859649,14.539766703915614,3.550577962963716,55.84183341292656,3.097350501205902,False,False,True,False,True,9.2356352968546,0.0,0.0,0.0,0.0,0,0.9892889699179578,0.9200091157702824,False,False,False,False,0.2764795209957306,0.276262771190552,False,False,False,False,170955.0,147452.00363310284,False,False,False,False,2349.332721784437,False,False,False,False
2025-07-04 19:00:00+00:00,15.805,15.805,15.805,15.805,0.0,,,,,,,,,,,15.575130542426288,15.469308345031486,15.388385467918319,15.217137596702129,14.46545089015658,13.954884015744812,13.485016930786946,13.279340667404437,13.192650839906447,12.88583831735194,,13.954884015744812,12.88583831735194,,,14.291314361342938,"rgba(38, 166, 154, 0.5)",0.3529077795980864,14.539766703915614,3.5851669167659415,55.900497395671195,3.465986916464942,False,False,True,False,True,9.23563529685459,0.0,0.0,0.0,0.0,0,0.9809501950883632,0.923800780353454,False,False,False,False,0.2764795209957306,0.2763711460931413,False,False,False,False,170955.0,147816.3911736749,False,False,False,False,2312.9089586559962,False,False,False,False
2025-07-07 14:00:00+00:00,15.565,15.73,15.53,15.575,3475.0,,,,,,,,,,,15.58268606680949,15.473084989973636,15.392353424498747,15.222637169561555,14.475149493045812,13.966186684911174,13.496204537449426,13.290007615959118,13.202869830074125,12.895742864741157,,13.966186684911174,12.895742864741157,,,14.299692267702422,#000000,0.34717253025796285,14.547197219098464,2.9604956939935225,49.515420947127765,2.292676295210896,False,True,False,False,False,5.590867976479597,0.0,0.0,0.0,0.0,0,0.9737682481751824,0.9217609489051093,False,False,False,False,0.21817121433508146,0.24727118021411137,False,False,False,False,167480.0,148121.25332602102,False,False,False,False,2330.9258740256705,False,False,False,False
2025-07-07 15:00:00+00:00,15.575,15.76,15.57,15.7,13264.0,,,,,,,,,,,15.624144051261585,15.491804365508507,15.410413876995875,15.245574345341023,14.512740833081729,14.009596609654935,13.539126077553158,13.330956771598677,13.242125829586678,12.93378482900826,,14.009596609654935,12.93378482900826,,,14.334026758959045,#000000,0.3402176966017952,14.57809429796114,3.297611244931752,48.92314379590141,1.8678933612650468,False,True,False,False,False,7.2173475506327485,0.0,0.0,0.0,0.0,0,0.9754042359371442,0.9214301981325439,False,False,False,False,0.22970477588339674,0.23848797804875405,False,False,False,False,180744.0,148627.03234422224,False,False,False,False,2500.430899234575,False,False,False,False
2025-07-07 16:00:00+00:00,15.69,15.8,15.62,15.72,12937.0,,,,,,,,,,,15.65097446033407,15.510036686197296,15.428086899398558,15.26754021002501,14.548292346568577,14.05075073098596,13.580083029613808,13.37016854344755,13.279791003717028,12.970382290728422,,14.05075073098596,12.970382290728422,,,14.365610620101629,#000000,0.3341779883952229,14.607282045772024,3.3297164770529304,49.056725963114545,1.8678933612650468,False,True,False,False,False,7.475684245617,0.0,0.0,0.0,0.0,0,0.99791280148423,0.9179035250463821,False,False,False,False,0.24462286084166915,0.24155541944521158,False,False,False,False,193681.0,149325.5434706684,False,False,False,False,2662.238172114659,False,False,False,False
2025-07-07 17:00:00+00:00,15.72,15.84,15.685,15.725,8801.0,,,,,,,,,,,15.66779729503661,15.522759844970581,15.440375907997321,15.28247601058067,14.572022358590049,14.078222571039658,13.607539078599046,13.396520623377492,13.30514129613477,12.995059011764354,,14.078222571039658,12.995059011764354,,,14.386791399809056,#000000,0.3276454081983495,14.627040189298375,3.3510611875779537,49.288675286038625,1.8678933612650468,False,True,False,False,False,7.541271526086913,0.0,0.0,0.0,0.0,0,1.0011584800741424,0.9084800741427247,False,False,False,False,0.2621637681449853,0.2518595937950985,False,False,False,False,202482.0,150149.67457965028,False,False,False,False,2757.412774097377,False,False,False,False
2025-07-07 18:00:00+00:00,15.725,15.855,15.665,15.855,3875.0,,,,,,,,,,,15.67641771879097,15.528894210108028,15.446182825055425,15.289323129759246,14.582535013475987,14.090333008666297,13.619639482499547,13.408141213369474,13.316325985823468,13.005947795034517,,14.090333008666297,13.005947795034517,,,14.396374038258298,"rgba(38, 166, 154, 0.5)",0.3222517621335024,14.6360120411581,3.782719296153603,52.76557468296882,-0.26303066263715635,False,True,True,False,True,9.23598021120996,0.0,0.0,0.0,0.0,0,1.0051008578715508,0.9060978437282632,False,False,False,False,0.26132498102373414,0.2565922874094163,False,False,False,False,206357.0,151021.1059815162,False,False,False,False,2774.7397078323015,False,False,False,False
2025-07-07 19:00:00+00:00,15.85,16.16,15.84,16.085,9458.0,,,,,,,,,,,15.72751487843944,15.555236035905414,15.468759695802943,15.312807576648465,14.612325155820075,14.123198729810365,13.651775923253545,13.438806302432447,13.345777485880014,13.034400104576306,,14.123198729810365,13.034400104576306,,,14.427060188856899,"rgba(38, 166, 154, 1.0)",0.32084175606111687,14.799067632653935,4.007995664694932,58.88401371162897,5.253331027382231,True,False,True,False,True,12.08923326330688,0.0,0.0,0.0,0.0,0,1.0121783088235292,0.8908547794117647,False,False,False,False,0.34282821927149965,0.299710253340458,False,False,False,False,215815.0,152025.6624779268,False,False,False,False,2878.3561464705604,False,False,False,False
2025-07-08 14:00:00+00:00,15.345,15.345,15.1,15.19,2152.0,,,,,,,,,,,15.711017793365137,15.5511618588419,15.466510919444461,15.312081519485039,14.615121887931187,14.127382572672408,13.65649695496841,13.443514705549623,13.350376593542478,13.039053746652481,,14.127382572672408,13.039053746652481,,,14.427271855245314,#000000,0.3134015212366752,14.791430338830049,1.2717540731685164,49.84362345320429,4.618447352653703,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9863436123348016,0.8995594713656389,False,False,False,False,0.08672924145432655,0.19321974739739226,False,False,False,False,213663.0,152981.2801139279,False,False,False,False,2867.0948108663656,False,False,False,False
2025-07-08 15:00:00+00:00,15.135,15.18,15.035,15.04,3583.0,,,,,,,,,,,15.67936977358881,15.542136267188308,15.461034605708065,15.30939944840014,14.618744360864502,14.133472130771244,13.663659139715733,13.45074114711705,13.357466146284848,13.046308745965387,,14.133472130771244,13.046308745965387,,,14.426233176560407,"rgba(239, 83, 80, 1.0)",0.3082540633430745,14.780605476508374,0.8414958773890671,42.816346954098904,-1.1648440747894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9874504623513866,0.9064288859533246,False,False,False,False,0.0505411930070342,0.12188047020221322,False,False,False,False,210080.0,153866.5315850298,True,False,False,False,2878.1941161242517,True,False,False,False
2025-07-08 16:00:00+00:00,15.035,15.23,14.915,15.22,13502.0,,,,,,,,,,15.121666666666666,15.590125114566543,15.513544503760409,15.443619546407012,15.30139985230163,14.63294261489566,14.156598269517753,13.690695396268637,13.478008951952749,13.384225464688603,13.07367545278337,,14.156598269517753,13.07367545278337,,,14.489681984891728,"rgba(239, 83, 80, 1.0)",0.2999738276870929,14.850675217105643,1.2311900199493606,40.81772228056741,-2.4082081939483544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820135994735683,0.9118227681509101,True,False,False,False,0.03955796997852966,0.08071922009037144,False,False,False,False,223582.0,154947.3915604557,False,False,False,False,3042.9042848665113,False,False,False,False
2025-07-08 17:00:00+00:00,15.225,15.485,15.215,15.43,3228.0,,,,,,,,,,15.170868101215381,15.582259676118289,15.511354870788486,15.442808093854271,15.302158892811393,14.63792870227295,14.163386509634126,13.698136738942779,13.48538772401261,13.391424528259643,13.080912980591679,,14.163386509634126,13.080912980591679,,,14.496966074409237,"rgba(239, 83, 80, 1.0)",0.2964381952508008,14.854834466778636,1.9402544693498311,42.20790789612303,-2.4082081939483544,False,True,False,True,False,2.2531620411525957,0.0,0.0,0.0,0.0,0,0.9912682820344898,0.9052608600742196,False,False,False,False,0.12712161981376274,0.10392041995206709,False,False,False,False,226810.0,156061.54052851067,False,False,False,False,3045.7739858763325,False,False,False,False
2025-07-08 18:00:00+00:00,15.425,15.49,15.315,15.455,3523.0,,,,,,,,,,15.214204479994732,15.575986663301398,15.509787282058278,15.442510341590554,15.30344176531845,14.64360947483665,14.1709709696762,13.706391260764159,13.493558669641418,13.399392569212084,13.088908311397912,,14.1709709696762,13.088908311397912,,,14.50443288979926,"rgba(239, 83, 80, 1.0)",0.2949523247472752,14.859589045567485,2.018668457496249,43.4467892468665,-2.4082081939483544,False,True,False,True,False,2.5482928370779057,0.0,0.0,0.0,0.0,0,0.99109276558766,0.9059309146208995,False,False,False,False,0.1438669624080759,0.12389369118007149,False,False,False,False,230333.0,157213.03602419267,False,False,False,False,3053.172838808482,False,False,False,False
2025-07-08 19:00:00+00:00,15.455,15.455,15.33,15.355,7201.0,,,,,,,,,,15.257691532502854,15.561633681826809,15.505389421146415,15.44088568548048,15.305108248139435,14.654382776120855,14.185704771188401,13.722631503177084,13.50970480935786,13.415167450487655,13.104804352406223,,14.185704771188401,13.104804352406223,,,14.514827657439461,"rgba(239, 83, 80, 1.0)",0.2949878146818255,14.86589240121489,1.6580603484000298,43.18369502321832,-2.4082081939483544,False,True,False,True,False,1.2850874409627622,0.0,0.0,0.0,0.0,0,0.9924061618572356,0.9082230418745931,False,False,False,False,0.14067147187594,0.13228258152800576,False,False,False,False,223132.0,158235.03546567805,False,False,False,False,3117.4802366564127,False,False,False,False
2025-07-09 14:00:00+00:00,15.195,15.24,15.115,15.23,7206.0,,,,,,,,,,15.24465762646663,15.536599452940914,15.495209708201726,15.434652738691586,15.302760931305837,14.662183231281206,14.197864771688005,13.736791386624533,13.524016763735586,13.42924090115041,13.11921654304024,,14.197864771688005,13.11921654304024,,,14.516654005011516,"rgba(239, 83, 80, 1.0)",0.29435798209250214,14.864499051717496,1.2416885918440803,41.71517958354525,-2.4082081939483544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9853479853479851,0.9131652661064426,False,False,False,False,0.07254691516213888,0.10241474834507232,False,False,False,False,215926.0,159129.4690243497,False,False,False,False,3180.868139964065,False,False,False,False
2025-07-09 15:00:00+00:00,15.225,15.23,14.985,15.215,4809.0,,,,,,,,,,15.232312025471469,15.519460017098197,15.487673093510654,15.42980650175326,15.30052457639231,14.666772138342449,14.205406051589271,13.745761087263734,13.533142352017018,13.438238579987836,13.12848794273956,,14.205406051589271,13.12848794273956,,,14.517053124196885,"rgba(239, 83, 80, 1.0)",0.29385022537834327,14.862854698801787,1.1983836348766206,40.57939872543297,-3.0537243947210797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9849527085124675,0.913370593293207,False,False,False,False,0.0505411930070342,0.07647797067605326,False,False,False,False,211117.0,159935.4772565303,False,False,False,False,3206.1104943832265,False,False,False,False
2025-07-09 16:00:00+00:00,15.215,15.44,15.17,15.37,3625.0,,,,,,,,,,15.240248990578737,15.51332780546586,15.485114937994554,15.428529172616898,15.30079810499133,14.671482403666156,14.21210727991457,13.753324220540584,13.540728977531742,13.445681354950608,13.136051551405226,,14.21210727991457,13.136051551405226,,,14.520672254514205,"rgba(239, 83, 80, 1.0)",0.2893180394097057,14.86500227438268,1.7454761087406205,42.36329043146475,-3.0537243947210797,False,True,False,True,False,1.4740204936970862,0.0,0.0,0.0,0.0,0,1.0049826689774692,0.9027296360485269,False,False,False,False,0.11282504343617179,0.09465150705611253,False,False,False,False,214742.0,160785.19078743682,False,False,False,False,3212.6049053230213,False,False,False,False
2025-07-09 17:00:00+00:00,15.365,15.49,15.355,15.375,2030.0,,,,,,,,,,15.247735646958013,15.511461203354079,15.484423094189236,15.428378594176941,15.301414813879544,14.67440940256765,14.2160919514732,13.757741803508848,13.545138575540761,13.449999918636383,13.14041833404702,,14.2160919514732,13.14041833404702,,,14.523383030757424,"rgba(239, 83, 80, 0.75)",0.28322177984139024,14.866928102305698,1.7939012246121482,43.63301222224317,-3.0537243947210797,False,True,False,True,True,1.5357926892871276,0.0,0.0,0.0,0.0,0,1.0193562418442799,0.8840800347977382,False,False,False,False,0.15026677501758626,0.12245914103684939,False,False,False,False,216772.0,161653.20333336803,False,False,False,False,3194.2699455505713,False,False,False,False
2025-07-09 18:00:00+00:00,15.375,15.475,15.335,15.43,1947.0,,,,,,,,,,15.254585271894232,15.509841338476972,15.483826823303708,15.428279858749354,15.30203663488675,14.677220272786414,14.219910068171611,13.76197368484392,13.549363419513426,13.45413812944188,13.144603096626144,,14.219910068171611,13.144603096626144,,,14.525979872608582,"rgba(239, 83, 80, 0.75)",0.2828793713558611,14.868793486818538,1.9839075238733705,45.41885283637607,-3.0537243947210797,False,True,False,True,True,2.222099566790096,0.0,0.0,0.0,0.0,0,1.0141089646190575,0.8836553071413068,False,False,False,False,0.14466628868586184,0.13356271486135562,False,False,False,False,218719.0,162537.94436695921,False,False,False,False,3174.932427014903,False,False,False,False
2025-07-09 19:00:00+00:00,15.43,15.535,15.43,15.46,5690.0,,,,,,,,,,15.278355856282735,15.508237850662567,15.483615634859563,15.429159029851656,15.304800194315975,14.685991673735646,14.23149943687845,13.774675285892194,13.562006367895588,13.466509976598429,13.157075016734307,,14.23149943687845,13.157075016734307,,,14.534720574882463,"rgba(239, 83, 80, 0.75)",0.2828693869792886,14.875529078158232,2.066221898676378,47.13865766098388,-8.19117350774195,False,True,False,True,True,2.5985625094541724,0.0,0.0,0.0,0.0,0,1.0158317067881153,0.8831056170028195,False,False,False,False,0.16954192030885665,0.15155231758510612,False,False,False,False,224409.0,163497.1855395645,False,False,False,False,3213.9257227200983,False,False,False,False
