date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_343,aVWAP_peak_322,aVWAP_peak_296,aVWAP_peak_253,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_326,aVWAP_valley_308,aVWAP_valley_271,aVWAP_valley_215,aVWAP_valley_181,aVWAP_valley_150,aVWAP_valley_74,aVWAP_OB_bull_326,aVWAP_OB_bear_296,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 17:00:00+00:00,203.83,204.315,202.665,202.935,274057.0,,204.5239621280818,201.2074517182686,208.02626620349358,215.64429395578614,203.04300839219763,206.84365014959204,201.87612512266108,203.39106290069404,213.20946023155042,218.7406478133327,219.9048978244896,219.88841208365818,216.0308980903824,201.87612512266108,208.02626620349358,207.35049350140753,211.436462512062,"rgba(239, 83, 80, 1.0)",5.947086348458455,207.56811470212352,-0.7790562353823014,33.11595806356655,-8.567679646431586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8728996983736517,0.8540632633015486,False,False,False,False,-0.06900250703600841,-0.06363692358709706,False,False,False,False,6496286.0,6820098.9642983265,False,False,False,False,458367.95847895194,False,False,False,False
2025-08-06 17:00:00+00:00,214.485,215.425,212.82,213.26,741652.0,,204.7568033371137,201.4150334782998,208.09707452558692,215.6281076313404,206.47308361131968,207.20258242687936,202.09117655079945,203.53988260898163,213.21560119970425,218.7029703457632,219.8638515572682,219.85078506539068,216.01990376107253,202.09117655079945,208.09707452558692,207.4742547430852,211.8844263474643,"rgba(239, 83, 80, 0.75)",6.013535406153852,207.9922923052763,0.8759751691713789,42.38154432263745,-16.854121446956285,False,True,False,True,True,2.1923317179240875,0.0,0.0,0.0,0.0,0,0.8825541423169473,0.848667927122723,False,False,False,False,0.02664710530125448,-0.01849490914292129,False,False,False,False,7237938.0,6826577.088882848,False,False,False,False,462759.95912268915,False,False,False,False
2025-08-07 17:00:00+00:00,219.23,220.895,218.575,220.17,584193.0,,205.0489426763748,201.65107445330463,208.2091374521595,215.65786043324843,209.15752172617078,207.69532665614523,202.33963107489947,203.72125038575888,213.26674036909085,218.7100483275016,219.86393711749886,219.85092740949128,216.0350673316016,202.33963107489947,208.2091374521595,207.64175375377184,212.29338337757315,"rgba(38, 166, 154, 0.5)",6.2374779834945695,208.45097541776155,1.8788081678603068,51.92076716725323,-8.487748482957137,False,True,True,False,True,6.224680237559578,0.0,0.0,0.0,0.0,0,0.8845296060471926,0.8420613572133885,False,False,False,False,0.07722277094255532,0.029363930899817016,False,False,False,False,7822131.0,6842012.033241252,False,False,False,False,464642.6419269885,False,False,False,False
2025-08-08 17:00:00+00:00,229.75,230.99,227.795,229.355,976716.0,,205.81017081133342,202.2313039513163,208.54050349727567,215.81654254490422,214.22937777062214,209.01848778462517,202.95665143033196,204.18873454022247,213.4708444897074,218.81625502256995,219.94749364039652,219.92792439003046,216.12214136863793,202.95665143033196,208.54050349727567,208.0996302012074,213.186434493016,"rgba(38, 166, 154, 1.0)",6.796202553200502,209.54666812537354,2.914617644128074,60.97190564326969,-0.6760071521285553,True,False,True,False,True,11.030103274259563,0.0,0.0,0.0,0.0,0,0.887068104484434,0.844043608538877,False,False,False,False,0.16533334575300676,0.09734863832641188,False,False,False,False,8798847.0,6872350.559857667,False,False,False,False,472581.7637575778,False,False,False,False
2025-08-11 17:00:00+00:00,228.42,228.625,225.885,227.275,543335.0,,206.17712960479506,202.51931366847316,208.7021017360066,215.88969707223586,215.82500421052205,209.6173995612159,203.26130345791034,204.42023618695822,213.56734029207686,218.86276129275575,219.98304625186807,219.9607415002682,216.16242836126338,203.26130345791034,208.7021017360066,208.32206052037768,213.51780679053766,"rgba(38, 166, 154, 1.0)",7.211771158545461,209.99202408456057,2.396495331796584,65.26010473809009,2.856074372105496,True,False,True,False,True,9.663156629598145,0.0,0.0,0.0,0.0,0,0.8817027480631326,0.8534083781172124,False,False,False,False,0.1456589913742439,0.1215038148503279,False,False,False,False,8255512.0,6893794.923270727,False,False,False,False,473678.7131566851,False,False,False,False
2025-08-12 17:00:00+00:00,230.405,230.72,228.93,229.63,426735.0,,206.48977418011924,202.76328650620715,208.84390135321183,215.95897940276856,217.0474607153114,210.12370485683144,203.51962981242124,204.61835945881106,213.65584103053513,218.90968836740626,220.02022935143836,219.99506051654384,216.20094232838653,203.51962981242124,208.84390135321183,208.51398536057673,213.78787960418725,"rgba(38, 166, 154, 1.0)",7.680710871167549,210.36090369931287,2.508764699504698,68.7974538226932,6.051934517712411,True,False,True,False,True,10.840927202073583,0.0,0.0,0.0,0.0,0,0.8803354825538864,0.8515506711352309,False,False,False,False,0.1693292311908922,0.14541652302061003,False,False,False,False,8682247.0,6921522.862444824,False,False,False,False,472950.9036503799,False,False,False,False
2025-08-13 17:00:00+00:00,232.1,234.91,230.93,233.315,693137.0,233.05166666666665,207.0496883307862,203.19758464862102,209.1058108322916,216.09654136546285,219.04349842185053,211.02308697108737,203.97996635809866,204.97492587771256,213.82651188714541,219.00791987875894,220.10023499546858,220.06891370126417,216.27811132327992,203.97996635809866,209.1058108322916,213.70025836876567,214.25590771274068,"rgba(38, 166, 154, 1.0)",8.255683981353991,211.8843460065168,2.5958665619815076,72.12453726505788,9.33757746708229,True,False,True,False,True,12.635899370497562,0.0,0.0,0.0,0.0,0,0.8794263651406508,0.8481734481734483,False,False,False,False,0.19808900778213887,0.17175276540137446,False,False,False,False,9375384.0,6959567.221166609,False,False,False,False,476364.641578281,False,False,False,False
2025-08-14 17:00:00+00:00,232.495,234.01,231.75,232.82,345941.0,232.98785494287563,207.31840425893702,203.40835255008358,209.23339032681437,216.16360601437216,219.85313513299866,211.44239450519783,204.20291102043572,205.14836940501758,213.90973602696812,219.05577579307553,220.13921350459452,220.10492219792204,216.31592507011422,204.20291102043572,209.23339032681437,213.82232161861657,214.46359807292492,"rgba(38, 166, 154, 1.0)",8.75868886481393,212.17081126914155,2.3575661893656172,73.87309644689579,11.396237207138753,True,False,True,False,True,12.301118158498692,0.0,0.0,0.0,0.0,0,0.879134720238045,0.8490071599448846,False,False,False,False,0.19771534319060635,0.1847340542959904,False,False,False,False,9029443.0,6991658.318512863,False,False,False,False,474342.569615827,False,False,False,False
2025-08-15 17:00:00+00:00,230.905,232.295,229.4,231.63,406622.0,232.4592149512347,207.60601146719318,203.63778462329637,209.37061853369366,216.23355306757287,220.57841549623328,211.8764566604325,204.4448495918164,205.3367844809557,213.9976760264826,219.10452063531656,220.17845870614624,220.14121153738827,216.35546909752975,204.4448495918164,209.37061853369366,213.86143652859818,214.66820469247793,"rgba(38, 166, 154, 1.0)",9.203389352165456,212.43136441641386,2.086039702217848,73.84925092063196,12.067545855098707,True,False,True,False,True,11.490598378621794,0.0,0.0,0.0,0.0,0,0.8789983271658132,0.8516753687839003,False,False,False,False,0.17879773213039252,0.18176589321319148,False,False,False,False,8622821.0,7016947.662411888,False,False,False,False,473292.6383039537,False,False,False,False
2025-08-18 17:00:00+00:00,230.6,231.715,230.495,230.895,266763.0,232.23735447714782,207.7903703092833,203.7858529929017,209.45941460820939,216.27886252284029,221.00254146640737,212.1499148328273,204.60079274450533,205.458567365156,214.05463670178736,219.13609184978418,220.20388147285144,220.16473096436494,216.38116878958303,204.60079274450533,209.45941460820939,213.91037098207647,214.79470290969633,"rgba(38, 166, 154, 1.0)",9.538704781095063,212.60074506477346,1.9178971731554448,73.06939967425367,12.125876358207137,True,False,True,False,True,10.98745333331497,0.0,0.0,0.0,0.0,0,0.8767653546767638,0.853835816732731,False,False,False,False,0.18118716388655018,0.18147652854987084,False,False,False,False,8356058.0,7037709.06299465,False,False,False,False,470090.6284077683,False,False,False,False
2025-08-19 17:00:00+00:00,230.72,231.385,229.35,230.59,272663.0,231.99071137969747,207.97109817003462,203.9322917297559,209.54695017971358,216.323037650294,221.3782886420958,212.4129380816403,204.75477042159972,205.57899652935316,214.1104442646062,219.16658860037617,220.22832701730186,220.1873594109344,216.40628421905603,204.75477042159972,209.54695017971358,213.95281782189915,214.9137774652182,"rgba(38, 166, 154, 1.0)",9.82860869609152,212.75986380451653,1.8141058156658403,72.20887044638451,12.15347145986442,True,False,True,False,True,10.776164111316906,0.0,0.0,0.0,0.0,0,0.8738588090231153,0.8558362258988069,False,False,False,False,0.17434901103783998,0.1779127697938554,False,False,False,False,8083395.0,7053921.2480645,False,False,False,False,467029.734944082,False,False,False,False
2025-08-20 17:00:00+00:00,226.27,226.93,225.76,225.945,412139.0,230.99717511692143,208.18845917458512,204.1157735729935,209.65137839798936,216.36943994214127,221.6526081237908,212.7064712710184,204.9463022262191,205.7282434572648,214.17241828740273,219.19519723042237,220.2498444388086,220.2073429637882,216.4326870778893,204.9463022262191,209.65137839798936,213.86444524092613,215.0323461196227,"rgba(38, 166, 154, 0.75)",9.9349154015533,212.88380607141167,1.3146759082162127,67.01396959464037,12.15347145986442,True,False,True,False,False,7.621206048828483,0.0,0.0,0.0,0.0,0,0.8693113848123872,0.861299725362673,False,False,False,False,0.1373177324706808,0.1576152511322681,False,False,False,False,7671256.0,7063492.329489857,False,False,False,False,466178.7157976621,False,False,False,False
2025-08-21 17:00:00+00:00,224.62,225.46,223.57,224.77,294959.0,230.29630313327073,208.32723776783757,204.23579958977842,209.71811985455858,216.396988230546,221.76765376509604,212.88482607876523,205.07106085441742,205.8254370732751,214.210497952228,219.2108592843352,220.26101186196632,220.21774650100755,216.44839603764734,205.07106085441742,209.71811985455858,213.79488971519828,215.09972104541535,"rgba(38, 166, 154, 0.75)",10.01863520042846,213.4630706164602,1.1285897886626584,62.55025011106804,12.15347145986442,True,False,True,False,False,6.844170666549967,0.0,0.0,0.0,0.0,0,0.8650595499173385,0.8649330274300754,False,False,False,False,0.12059967494620964,0.13910746303923888,False,False,False,False,7376297.0,7068342.014303967,False,False,False,False,463524.1465604891,False,False,False,False
2025-08-22 17:00:00+00:00,227.24,229.475,227.16,227.795,480511.0,229.97023566418247,208.5965096468863,204.46185057234905,209.85116572094367,216.46068949476395,222.14883112160734,213.24869563443713,205.3072121530807,206.01112846801087,214.29289557783696,219.25282908820682,220.29383888905625,220.24820822139347,216.48492599279336,205.3072121530807,209.85116572094367,213.8680902198251,215.25428501626922,"rgba(38, 166, 154, 0.5)",10.172229869724113,213.81153044760362,1.3746710142695218,61.63181978004744,20.5813345676911,False,False,True,False,False,8.48746073167355,0.0,0.0,0.0,0.0,0,0.8686836366085937,0.8616862721983177,False,False,False,False,0.20289870369385798,0.17100308336654843,False,False,False,False,7856808.0,7080566.293151968,False,False,False,False,463787.5086293187,False,False,False,False
2025-08-25 17:00:00+00:00,228.45,229.215,227.18,227.2,299738.0,229.7885152800324,208.75846426446037,204.59907468225086,209.9319415997034,216.4991385898137,222.3543455247154,213.46293385095996,205.45032246641182,206.12396693346048,214.3427796239247,219.27799688900387,220.31345674746586,220.26642592246665,216.5070564007632,205.45032246641182,209.9319415997034,213.91542688325217,215.3443649287969,"rgba(38, 166, 154, 0.5)",10.376503897513846,213.95472018816105,1.2764684466617353,60.44934978804963,18.88505771908042,False,False,True,False,False,8.085390979871754,0.0,0.0,0.0,0.0,0,0.8776899447758272,0.8566298789152578,False,False,False,False,0.21727333170285382,0.19413820753470112,False,False,False,False,7557070.0,7087953.947521705,False,False,False,False,461244.10539475555,False,False,False,False
2025-08-26 17:00:00+00:00,227.7,229.53,227.65,229.31,313552.0,229.70913271306975,208.93340548987726,204.74679430233545,210.02017399647022,216.54247463612205,222.58906787356315,213.69499882435323,205.6044598623888,206.245949674658,214.39826783325992,219.30710870013806,220.33647883238106,220.287798606466,216.53207390503871,205.6044598623888,210.02017399647022,213.99039622757496,215.44402267913856,"rgba(38, 166, 154, 0.5)",10.616466963768017,214.12269079457712,1.4305426896965134,61.09226373638488,18.88505771908042,False,False,True,False,False,9.231530010453504,0.0,0.0,0.0,0.0,0,0.8805351342109758,0.8517353393742519,False,False,False,False,0.22198965578328808,0.20806393165899462,False,False,False,False,7870622.0,7100088.335932221,False,False,False,False,458954.30531111587,False,False,False,False
2025-08-27 17:00:00+00:00,229.78,231.19,229.4,230.46,358597.0,229.76458121633289,209.1447794248313,204.92406712332166,210.12815039621066,216.59774937823968,222.89798471681084,213.9777625825119,205.78964292153057,206.39314162665096,214.46783788793087,219.34546560177208,220.36734087122485,220.31643750051245,216.5640821810843,205.78964292153057,210.12815039621066,214.11186550778726,215.56885509889207,"rgba(38, 166, 154, 0.5)",10.876918813011791,214.34563615997632,1.4815191799304843,62.261989576122005,18.88505771908042,False,False,True,False,False,9.852121682594323,0.0,0.0,0.0,0.0,0,0.8841436649539106,0.8475388812862027,False,False,False,False,0.24019308835378148,0.22412851000638806,False,False,False,False,8229219.0,7117594.237700714,False,False,False,False,457398.37809699,False,False,False,False
2025-08-28 17:00:00+00:00,232.465,233.41,232.385,232.59,508438.0,230.09571386141593,209.4711660167799,205.1950163927086,210.29756836538425,216.68916605766972,223.42669766977355,214.4200818328184,206.07317472865924,206.61977083499698,214.5804704089453,219.41137779153684,220.4214119204809,220.36659202163892,216.61721584992247,206.07317472865924,210.29756836538425,214.34972613879168,215.77075478430808,"rgba(38, 166, 154, 1.0)",11.182196576266008,214.72219176726787,1.5978799970889621,64.3355003985351,18.88505771908042,True,False,True,False,True,10.993599036585888,0.0,0.0,0.0,0.0,0,0.8854189232515617,0.8450126946439867,False,False,False,False,0.2682873896174582,0.24620794981192312,False,False,False,False,8737657.0,7142711.489829385,False,False,False,False,458189.69006447855,False,False,False,False
2025-08-29 17:00:00+00:00,232.855,232.915,231.555,232.27,409662.0,230.2697632419872,209.7216328614199,205.4052631850228,210.42895920924258,216.75959337936376,223.79066985747872,214.75143217498464,206.29272945505534,206.79579477141033,214.6675174704069,219.46186023023375,220.46272179215694,220.40494050763238,216.65833215896853,206.29272945505534,210.42895920924258,214.51704237540724,215.9206664909253,"rgba(38, 166, 154, 1.0)",11.464029819906118,214.97907645968377,1.5082762180444016,65.30252902219165,18.88505771908042,True,False,True,False,True,10.763236165463955,0.0,0.0,0.0,0.0,0,0.8858024153494936,0.8384974644058346,False,False,False,False,0.2610979377295353,0.2536529437707292,False,False,False,False,8327995.0,7161087.978359162,False,False,False,False,457437.3227766571,False,False,False,False
2025-09-01 17:00:00+00:00,232.27,232.27,232.27,232.27,0.0,230.2697632419872,209.7216328614199,205.4052631850228,210.42895920924258,216.75959337936376,223.79066985747872,214.75143217498464,206.29272945505534,206.79579477141033,214.6675174704069,219.46186023023375,220.46272179215694,220.40494050763238,216.65833215896853,206.29272945505534,210.42895920924258,214.51704237540724,215.9206664909253,"rgba(38, 166, 154, 1.0)",11.72955446877762,214.97907645968377,1.4741330189771644,65.94721477129602,18.88505771908042,True,False,True,False,True,10.763236165463965,0.0,0.0,0.0,0.0,0,0.8906645125035121,0.833626018544535,False,False,False,False,0.26147709209812775,0.2575650179344285,False,False,False,False,8327995.0,7179179.560090028,False,False,False,False,450345.27126073994,False,False,False,False
2025-09-02 17:00:00+00:00,228.05,229.865,227.065,229.69,331913.0,230.18384579988575,209.8907687541435,205.55211705397772,210.51798373334108,216.80386120635984,223.95511004531082,214.96094924588334,206.4451605599144,206.91797888985215,214.72400407869029,219.49175595769313,220.48645967723684,220.42703043494558,216.68431207958082,206.4451605599144,210.51798373334108,214.5897153095416,216.01030677434528,"rgba(38, 166, 154, 0.5)",11.916227306711225,215.10287207115005,1.2241397846308684,62.867715374053695,18.4735972608824,False,False,True,False,False,8.876954316696896,0.0,0.0,0.0,0.0,0,0.8841974596347679,0.8334251221665664,False,False,False,False,0.2206609095005475,0.239112963717488,False,False,False,False,7996082.0,7191844.714197159,False,False,False,False,448509.1120163874,False,False,False,False
2025-09-03 17:00:00+00:00,237.07,238.48,236.63,238.47,601227.0,230.95356184092742,210.33115190211294,205.91422302267986,210.7549627858805,216.94232542928535,224.72488654691108,215.56024412687475,206.82465795096547,207.22508958107107,214.88945335088857,219.5968411756206,220.57482916495994,220.50901491388004,216.76558129773275,206.82465795096547,210.7549627858805,214.97924499617721,216.2967331232116,"rgba(38, 166, 154, 1.0)",12.272591823369996,215.63649389119038,1.8605284390970351,66.223096583475,18.4735972608824,True,False,True,False,True,13.568794370123268,0.0,0.0,0.0,0.0,0,0.8858025228360153,0.8379034362766419,False,False,False,False,0.3428282532420749,0.29097060847978146,False,False,False,False,8597309.0,7213634.858163094,False,False,False,False,450876.83120993176,False,False,False,False
