date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_404,aVWAP_peak_361,aVWAP_peak_338,aVWAP_peak_311,aVWAP_peak_253,aVWAP_peak_206,aVWAP_valley_416,aVWAP_valley_383,aVWAP_valley_341,aVWAP_OB_bear_311,aVWAP_OB_bear_253,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 17:00:00+00:00,23.475,23.485,23.405,23.45,37760.0,,,,,23.622899766139742,23.572769242530264,23.66696008512053,,,,23.622899766139742,23.572769242530264,23.620876364596842,,"rgba(239, 83, 80, 1.0)",0.2501337119899747,23.627602818342325,-0.7100315144623288,42.726973425820546,-1.916518060858209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8419822346891068,0.8798503973819534,False,False,False,False,-0.21097548633208318,-0.16481628371437812,False,False,False,False,695359.0,543356.0413638693,False,False,False,False,39072.633787351166,False,False,False,False
2025-03-10 17:00:00+00:00,23.535,23.535,23.41,23.445,14913.0,,,,,23.61909389965704,23.572261335128413,23.666271631001802,,,,23.61909389965704,23.572261335128413,23.61920895526242,,"rgba(239, 83, 80, 1.0)",0.24892359260416674,23.626605301293093,-0.729562430757128,39.77653234755603,-4.4612936751207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416898792943358,0.8774373259052917,False,False,False,False,-0.19207783353861033,-0.17844705862649424,False,False,False,False,680446.0,545481.4670791582,False,False,False,False,38698.06582165579,False,False,False,False
2025-03-11 17:00:00+00:00,23.43,23.455,23.335,23.355,98520.0,,,,,23.586775119778085,23.566591387485545,23.660053662766963,,,,23.586775119778085,23.566591387485545,23.604473390010195,,"rgba(239, 83, 80, 1.0)",0.24861058952755014,23.61726232351091,-1.054912117819693,35.908202537997354,-7.913651565855147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367911479944671,0.8842784693407093,False,False,False,False,-0.2457293498378519,-0.21208820423217306,False,False,False,False,581926.0,546046.4985973107,False,False,False,False,39625.53766938206,False,False,False,False
2025-03-12 17:00:00+00:00,23.255,23.3,23.245,23.3,150837.0,,,,,23.534155261531094,23.554179475049786,23.647806472694967,,,,23.534155261531094,23.554179475049786,23.578713736425282,,"rgba(239, 83, 80, 1.0)",0.24705986435798927,23.599405082228735,-1.2118726083120357,32.35502237141944,-11.092417523573666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.83134738771769,0.8936755270394126,False,False,False,False,-0.33359797270852615,-0.2728430884703496,False,False,False,False,431089.0,544264.2117973524,False,False,False,False,41349.74638768621,False,False,False,False
2025-03-13 17:00:00+00:00,23.19,23.26,23.17,23.25,43757.0,,,,,23.519504433432093,23.550092305360987,23.64388898679632,,,,23.519504433432093,23.550092305360987,23.571161908529803,,"rgba(239, 83, 80, 1.0)",0.24605313276639337,23.566511490727294,-1.2863542405200528,29.178854209105175,-13.973446180186762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8212494300045596,0.9005927952576371,False,False,False,False,-0.34282825441539394,-0.30783567144287177,False,False,False,False,387332.0,541831.1542501067,False,False,False,False,41387.068149117425,False,False,False,False
2025-03-14 17:00:00+00:00,23.235,23.245,23.225,23.23,47488.0,,,,,23.50543425780305,23.545859607635457,23.639785744211242,,,,23.50543425780305,23.545859607635457,23.563693203216584,,"rgba(239, 83, 80, 1.0)",0.2430381648004335,23.56136225478759,-1.3634165443097426,26.746534056898206,-16.24755301795261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8278538812785384,0.8999999999999994,False,False,False,False,-0.3287180549018178,-0.3182768631723448,False,False,False,False,339844.0,538699.5704632833,False,False,False,False,41481.65623982878,False,False,False,False
2025-03-17 17:00:00+00:00,23.255,23.26,23.225,23.25,62338.0,,,,,23.48964440714045,23.540673169146224,23.634673344044174,,,,23.48964440714045,23.540673169146224,23.554996973443618,,"rgba(239, 83, 80, 1.0)",0.23812234723407683,23.555295626318784,-1.2820956532008128,26.283337920422433,-16.843409536544456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8300413412953602,0.9003215434083592,False,False,False,False,-0.32345941004389833,-0.3208681366081216,False,False,False,False,402182.0,536583.0189832324,False,False,False,False,41805.010406653135,False,False,False,False
2025-03-18 17:00:00+00:00,23.245,23.29,23.24,23.27,74288.0,,,,,23.474619540059944,23.535157470084243,23.62908048430776,,,,23.474619540059944,23.535157470084243,23.546285831483985,,"rgba(239, 83, 80, 1.0)",0.2328481699955683,23.54920682276149,-1.199093910709306,27.160370075326465,-16.843409536544456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8306562643414406,0.8935291418081688,False,False,False,False,-0.30778540149266004,-0.3143267690503908,False,False,False,False,476470.0,535651.0341927947,False,False,False,False,42308.62264841045,False,False,False,False
2025-03-19 17:00:00+00:00,23.21,23.305,23.17,23.29,29067.0,,,,,23.46897797316469,23.532968114920386,23.62686917267402,,,,23.46897797316469,23.532968114920386,23.542938420253034,,"rgba(239, 83, 80, 1.0)",0.22353543363436998,23.54665097645045,-1.1481444900151614,28.95088195383154,-16.843409536544456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8228597449908925,0.8970856102003639,False,False,False,False,-0.3269632352138233,-0.32064500213210706,False,False,False,False,505537.0,535184.1499417436,False,False,False,False,42103.32617324129,False,False,False,False
2025-03-20 17:00:00+00:00,23.335,23.34,23.305,23.335,19638.0,,,,,23.466550286285457,23.531884621165435,23.62567500518385,,,,23.466550286285457,23.531884621165435,23.541369970878247,,"rgba(239, 83, 80, 0.75)",0.2131129210468801,23.545707037270937,-0.9887107559498235,32.71089547250503,-16.843409536544456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8376771833561956,0.8888888888888884,False,False,False,False,-0.26836764097284,-0.2945063215524735,False,False,False,False,525175.0,535028.9693224918,False,False,False,False,41755.0265426484,False,False,False,False
2025-03-21 17:00:00+00:00,23.335,23.335,23.28,23.295,17964.0,,,,,23.464042447792373,23.530791842732558,23.62450632484408,,,,23.464042447792373,23.530791842732558,23.539780205123005,,"rgba(239, 83, 80, 0.75)",0.20056469828515652,23.54460149936145,-1.2444936795735164,33.84401586589782,-22.287923821306805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8345521023765998,0.8925959780621566,False,False,False,False,-0.278567717474241,-0.28653701951335725,False,False,False,False,507211.0,534597.6829764066,False,False,False,False,41386.173417956175,False,False,False,False
2025-03-24 17:00:00+00:00,23.265,23.265,23.205,23.215,43882.0,,,,,23.455515532205354,23.52730000077172,23.62102841664408,,,,23.455515532205354,23.52730000077172,23.534614649873717,,"rgba(239, 83, 80, 0.75)",0.19066165022070805,23.540286951205378,-1.7060953308063198,32.345019985964015,-22.287923821306805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8293126991351845,0.8962221210741915,False,False,False,False,-0.3287180549018178,-0.3076275372075875,False,False,False,False,463329.0,533492.742155067,False,False,False,False,41424.8684037243,False,False,False,False
2025-03-25 17:00:00+00:00,23.165,23.165,23.125,23.14,32056.0,,,,,23.447478072429913,23.524088870562906,23.61798451418365,,,,23.447478072429913,23.524088870562906,23.52985048572549,,"rgba(239, 83, 80, 1.0)",0.18363612178774943,23.53598341467869,-2.1563481673631455,29.732068880602426,-22.287923821306805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8237965485921889,0.9041780199818342,False,False,False,False,-0.34282825441539394,-0.3252278958114907,False,False,False,False,431273.0,531907.9399511125,False,False,False,False,41279.61463002315,False,False,False,False
2025-03-26 17:00:00+00:00,22.985,22.985,22.94,22.965,25907.0,,,,,23.43760960148419,23.52032425783347,23.614630484248565,,,,23.43760960148419,23.52032425783347,23.524188114522076,,"rgba(239, 83, 80, 1.0)",0.18358018598069312,23.530530545059015,-3.0805641798319763,25.521813685859605,-18.53257827807785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8183041722745624,0.9120681920143554,False,False,False,False,-0.34282825441539394,-0.33402807511344235,False,False,False,False,405366.0,529946.0494092348,False,False,False,False,41041.27951948015,False,False,False,False
2025-03-27 17:00:00+00:00,22.875,22.885,22.825,22.84,30391.0,,,,,23.42388723295696,23.51508641242379,23.610062400125496,,,,23.42388723295696,23.51508641242379,23.516345348502085,,"rgba(239, 83, 80, 1.0)",0.19201867401686137,23.522911957334948,-3.5564872053797267,21.60127373317364,-22.22161463108339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8120835184362505,0.9142603287427803,False,False,False,False,-0.34282825441539394,-0.33842816476441817,False,False,False,False,374975.0,527543.3974804095,False,False,False,False,40876.15890677503,False,False,False,False
2025-03-28 17:00:00+00:00,22.985,23.005,22.975,22.975,137281.0,,,,,23.382007461094084,23.497014044571056,23.59363735646375,,,,23.382007461094084,23.497014044571056,23.490886287376295,,"rgba(239, 83, 80, 0.75)",0.19677988800776314,23.499540939948723,-2.6656227181510945,24.50228710198006,-22.22161463108339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.812362030905077,0.913907284768211,False,False,False,False,-0.2731824665180632,-0.3058053156412407,False,False,False,False,512256.0,527306.3835659845,False,False,False,False,42370.80760589479,False,False,False,False
2025-03-31 17:00:00+00:00,22.995,23.055,22.985,23.05,78087.0,,,,,23.363885023899787,23.48812970515243,23.585336786690196,,,,23.363885023899787,23.48812970515243,23.479117171914137,,"rgba(239, 83, 80, 0.75)",0.19682850266026997,23.48898841779345,-2.2303091872377485,28.923558764574913,-27.75448225239205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8091670339356543,0.9122961657117664,False,False,False,False,-0.2567248824682862,-0.28126509905476343,False,False,False,False,590343.0,528283.6954486824,False,False,False,False,42924.54702285766,False,False,False,False
2025-04-01 17:00:00+00:00,23.185,23.2,23.16,23.17,32864.0,,,,,23.359914522799443,23.485655816695594,23.582819461826247,,,,23.359914522799443,23.485655816695594,23.476129933773763,,"rgba(239, 83, 80, 0.75)",0.1956851442386489,23.486481527901653,-1.6172997144621466,35.22288452271884,-22.016207561209505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8182612494539099,0.9065093927479244,False,False,False,False,-0.17666147305111535,-0.2289632860529394,False,False,False,False,623207.0,529755.3745890128,False,False,False,False,42768.56954963506,False,False,False,False
2025-04-02 17:00:00+00:00,23.11,23.15,23.105,23.13,121146.0,,,,,23.343122682691313,23.47549123956358,23.57272868627781,,,,23.343122682691313,23.47549123956358,23.463780869510902,,"rgba(239, 83, 80, 0.75)",0.198454910121612,23.47563629131386,-1.7416363802843615,38.51176805746228,-19.125721379438563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8161474330846864,0.9056603773584898,False,False,False,False,-0.20263838238645057,-0.21580083421969498,False,False,False,False,502061.0,529326.0044403459,False,False,False,False,43983.72351010583,False,False,False,False
2025-04-03 17:00:00+00:00,23.315,23.325,23.265,23.29,28206.0,,,,,23.342296086757084,23.474292727175452,23.571291820256,,,,23.342296086757084,23.474292727175452,23.46262687806285,,"rgba(239, 83, 80, 0.5)",0.19955235940516988,23.47475185721563,-0.9258314848611303,44.44753496168059,-13.733005894068448,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8252385082393758,0.8985255854293142,False,False,False,False,-0.12052600203256993,-0.16816341812613245,False,False,False,False,530267.0,529340.5935187902,False,False,False,False,43739.1076417321,False,False,False,False
2025-04-04 17:00:00+00:00,23.405,23.425,23.245,23.32,34538.0,,,,23.330000000000002,23.342051101891506,23.473139513662844,23.56978184760125,,,,23.342051101891506,23.473139513662844,23.4287431157889,,#000000,0.19977408411681163,23.457833582804376,-0.6899472642496616,49.006841484028214,-9.649961297788465,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8251928020565553,0.8903170522707792,False,False,False,False,-0.10119393292439322,-0.13467867552526283,False,False,False,False,564805.0,529890.4292781887,False,False,False,False,43596.45481007734,False,False,False,False
2025-04-07 17:00:00+00:00,22.625,22.69,22.49,22.535,97889.0,,,,22.76944594632011,23.300873614601926,23.453171867755593,23.552387482449173,,,,23.300873614601926,23.453171867755593,23.268969727781702,,"rgba(239, 83, 80, 0.5)",0.2265166501447967,23.39902819856447,-3.8144136336651395,41.409158818163355,-9.649961297788465,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8195062727640631,0.9044921084581137,False,False,False,False,-0.34282825441539394,-0.2387534649703284,False,False,False,False,466916.0,528914.0815374416,False,False,False,False,44438.199696742806,False,False,False,False
2025-04-08 17:00:00+00:00,22.29,22.29,21.985,22.165,254002.0,,,,22.360089550732475,23.16029071630714,23.382162020656768,23.491570830995578,,,,23.16029071630714,23.382162020656768,23.09852827967299,,"rgba(239, 83, 80, 1.0)",0.27044258020736717,23.29089982801415,-4.163175144797266,34.373835557886636,-5.4628153847463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7966497857421111,0.9248149590962211,False,False,False,False,-0.34282825441539394,-0.29079085969286117,False,False,False,False,212914.0,524014.85546709364,True,False,False,False,47687.25086423517,True,False,False,False
2025-04-09 17:00:00+00:00,21.84,22.49,21.83,22.41,126788.0,,,,22.33124544133703,23.107736658766477,23.352081768713056,23.4651842772612,,,22.24333333333333,23.107736658766477,23.352081768713056,23.06406203651944,22.24333333333333,"rgba(239, 83, 80, 1.0)",0.29459359698984927,23.178731049425437,-2.609462857578418,33.504019288336195,-6.147708797602284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7952345495160086,0.9128816083395384,True,False,False,False,-0.3349131993608197,-0.31285202952684044,False,False,False,False,339702.0,521157.29181644105,False,False,False,False,48913.61906789043,False,False,False,False
2025-04-10 17:00:00+00:00,22.44,22.605,22.44,22.565,57786.0,,,,22.352034247922806,23.093199081132827,23.34238226917491,23.456323825103258,,,22.33516945326355,23.093199081132827,23.34238226917491,23.06098485583345,22.33516945326355,"rgba(239, 83, 80, 1.0)",0.3100534391603592,23.17644104758525,-1.9720505253580247,35.03605338820195,-6.147708797602284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8442804428044278,0.8996309963099627,False,False,False,False,-0.21212544744865505,-0.26248873848774773,False,False,False,False,397488.0,519239.93845494586,False,False,False,False,49051.17536141151,False,False,False,False
2025-04-11 17:00:00+00:00,22.215,22.305,22.055,22.24,116874.0,,,,22.32620281193682,23.049462752682096,23.315544117604677,23.432535683446012,,,22.282763085728437,23.049462752682096,23.315544117604677,23.0309363414174,22.282763085728437,"rgba(239, 83, 80, 1.0)",0.33757090679907553,23.14458500769745,-2.6796888875138385,33.77557978702629,-6.391834756623382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8194544149318018,0.9095477386934671,False,False,False,False,-0.3279114306159364,-0.2952000845518421,False,False,False,False,280614.0,515540.311502156,False,False,False,False,50102.6920224749,False,False,False,False
2025-04-14 17:00:00+00:00,22.5,22.545,22.475,22.48,166410.0,,,,22.360057465075162,23.013651144246182,23.289146761059243,23.4080545033192,,,22.360030963810956,23.013651144246182,23.289146761059243,23.017727468424944,22.360030963810956,"rgba(239, 83, 80, 1.0)",0.35218861398383433,23.127018022611416,-1.8371349808631645,35.911452670005886,-6.391834756623382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8355054596688972,0.9017259598450155,False,False,False,False,-0.21623701406884946,-0.25571854931034577,False,False,False,False,447024.0,514478.04310677375,False,False,False,False,51905.90609964583,False,False,False,False
2025-04-15 17:00:00+00:00,22.485,22.515,22.445,22.495,35611.0,,,,22.36505728371866,23.006379307680895,23.283615104006284,23.402897872943896,,,22.368870182010546,23.006379307680895,23.283615104006284,23.014487392087435,22.368870182010546,"rgba(239, 83, 80, 1.0)",0.3651892265267514,23.122792556078814,-1.7190883806996007,37.51580456005519,-6.391834756623382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372666431842194,0.9038393800634024,False,False,False,False,-0.22613450124060358,-0.24092652527547467,False,False,False,False,482635.0,513984.35251597106,False,False,False,False,51653.27189655055,False,False,False,False
2025-04-16 17:00:00+00:00,22.515,22.555,22.495,22.535,48661.0,,,,22.373522575565307,22.997559601646746,23.276581748076808,23.396272280857332,,,22.382924184521762,22.997559601646746,23.276581748076808,23.01098405153655,22.382924184521762,"rgba(239, 83, 80, 0.5)",0.37595130986262626,23.117837313875928,-1.550299995201235,39.10760602864859,-6.391834756623382,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8404778636683062,0.902670414617006,False,False,False,False,-0.21130398564433078,-0.22611525545990274,False,False,False,False,531296.0,514252.7501513823,False,False,False,False,51606.88008420092,False,False,False,False
2025-04-17 17:00:00+00:00,22.495,22.51,22.44,22.5,50692.0,,,,22.379149587246644,22.987862781042846,23.268960458565996,23.389123714854215,,,22.391367706111147,22.987862781042846,23.268960458565996,23.006274135427425,22.391367706111147,"rgba(239, 83, 80, 0.5)",0.3860529301338137,23.11177093557982,-1.5846814978655068,39.81133227006743,-6.391834756623382,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8372093023255812,0.903100775193798,False,False,False,False,-0.22778827612675823,-0.22695176579333048,False,False,False,False,480604.0,513731.0641025236,False,False,False,False,51592.69589684896,False,False,False,False
2025-04-18 17:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,22.379149587246644,22.987862781042846,23.268960458565996,23.389123714854215,,,22.391367706111147,22.987862781042846,23.268960458565996,23.006274135427425,22.391367706111147,"rgba(239, 83, 80, 0.5)",0.3955652586791636,23.11177093557982,-1.5465739777618261,40.28048309767999,-6.391834756623382,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8422545196738742,0.9018078695498047,False,False,False,False,-0.21953145222802833,-0.2232416090106794,False,False,False,False,480604.0,513217.4662094612,False,False,False,False,50792.80913875828,False,False,False,False
