date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_valley_435,aVWAP_valley_423,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_400,aVWAP_valley_389,aVWAP_valley_379,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_340,aVWAP_valley_330,aVWAP_valley_319,aVWAP_valley_304,aVWAP_valley_290,aVWAP_valley_284,aVWAP_valley_278,aVWAP_valley_257,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_227,aVWAP_valley_219,aVWAP_valley_214,aVWAP_OB_bull_427,aVWAP_OB_bull_423,aVWAP_OB_bull_257,aVWAP_OB_bull_234,aVWAP_OB_bull_219,aVWAP_OB_bear_358,aVWAP_OB_bear_230,aVWAP_OB_bear_208,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,7.785,7.85,7.635,7.675,54200.0,,,,,,7.500429352676516,7.662833951423873,7.613921387571858,7.299960271604664,7.674837650144906,7.659435059124174,7.6839846297706345,7.733780490383041,7.869106402016962,7.8209803374372155,7.788516307702592,7.7538140490188265,7.6392890907247395,7.584955679197008,7.448232901237825,7.378659306857194,7.259701983238929,7.199007932724105,,,7.6392890907247395,7.448232901237825,7.259701983238929,7.608888669785557,7.422366559018278,7.156335648585012,6.6086138286101805,,,7.603647849087459,#000000,0.6644397965528896,7.654601222184548,0.030700716485196917,51.27169516552228,2.1182176434204223,True,False,False,False,True,0.9492507033065394,7.6031,6.939425,0.0,0.0,0.0,0.0,0,0.8574463327370303,0.8157423971377461,False,False,False,False,0.028092483972940778,0.015785274656749587,False,False,False,False,497093.0,347014.03273727756,False,False,False,False,33471.42654697124,False,False,False,False
2025-05-30 17:00:00+00:00,8.1,8.355,8.09,8.28,69964.0,,,,,,7.693192106355431,7.7303801393929685,7.666857579921333,7.349371293672851,7.692731881644939,7.6759774883304885,7.6987853415633545,7.745491601660317,7.876086168778649,7.828119552326606,7.795962615497362,7.761505234661228,7.647015326191685,7.593132363046657,7.457526601258512,7.388502163176863,7.270402336901876,7.210107594518119,,,7.647015326191685,7.457526601258512,7.270402336901876,7.633220199037953,7.4318700027206495,7.167689249738383,6.618473755383351,,,7.65659842906771,"rgba(38, 166, 154, 1.0)",0.6662376074266235,7.690050067497038,0.885494793339081,57.5909188857356,2.6696689768749735,True,False,True,False,True,4.684789120402176,7.5888,6.956325,0.0,0.0,0.0,0.0,0,0.8577586206896551,0.8103448275862067,False,False,False,False,0.11850913211777843,0.06714720338726402,False,False,False,False,567057.0,350425.55160956783,False,False,False,False,34037.20287957633,False,False,False,False
2025-06-02 17:00:00+00:00,8.06,8.075,7.845,7.92,48364.0,,,,,,7.73181555392424,7.746524950765223,7.682270065851664,7.370277336318849,7.698155076478962,7.681191535219691,7.703251066156192,7.748647954375504,7.876988546539264,7.829494118058855,7.7976552599859135,7.763501394762781,7.649648801777131,7.59614925737171,7.461455369920162,7.392868385353169,7.275458338254304,7.215488290828039,,,7.649648801777131,7.461455369920162,7.275458338254304,7.641336084754775,7.43596499282925,7.173281861031791,6.6239941910148135,,,7.67026669238629,"rgba(38, 166, 154, 1.0)",0.6646081416759684,7.698981263184017,0.33255496428110504,57.29248152089286,2.6696689768749735,True,False,True,False,True,2.3165938294751136,7.5588999999999995,6.9708749999999995,0.0,0.0,0.0,0.0,0,0.8513468938977461,0.8129741616272679,False,False,False,False,0.06891740265458277,0.06803230302092339,False,False,False,False,518693.0,353034.3492590319,False,False,False,False,34259.3237651643,False,False,False,False
2025-06-03 17:00:00+00:00,8.235,8.28,8.15,8.215,58459.0,,,,,,7.806967551575329,7.78529555122987,7.715524835743565,7.404564405077576,7.711161372685674,7.693337248805832,7.714157394360847,7.75732746813608,7.882132583969746,7.834822436577479,7.803245219265966,7.769309142376912,7.655591332452655,7.6024673638507,7.4687008197530265,7.40056902971374,7.283872848835356,7.224236717793838,,,7.655591332452655,7.4687008197530265,7.283872848835356,7.658745152729891,7.443384029379699,7.1822441020976955,6.631947296371176,,,7.698541978451846,"rgba(38, 166, 154, 1.0)",0.6634526670693572,7.718821239060597,0.7478736397747153,59.27105868088916,4.305943142336666,True,False,True,False,True,4.079017307827062,7.537999999999999,6.98795,0.0,0.0,0.0,0.0,0,0.8522366838018154,0.8087061139669693,False,False,False,False,0.11708530060695371,0.09255880181393855,False,False,False,False,577152.0,356509.04151858174,False,False,False,False,34634.512543998964,False,False,False,False
2025-06-04 17:00:00+00:00,8.245,8.425,8.24,8.39,37710.0,,,,,,7.856634362426494,7.813999065966924,7.740148973057975,7.428729770698306,7.721392605563952,7.70285990483073,7.722802761380233,7.764378263101793,7.886697179575356,7.839389836430608,7.807943046596104,7.774101590244552,7.660279247557123,7.607369131884167,7.474143590858497,7.406281182271243,7.290006281208345,7.230566541808302,,,7.660279247557123,7.474143590858497,7.290006281208345,7.672049316922364,7.448929736077856,7.188698258164735,6.63747480652762,,,7.7188682133783,"rgba(38, 166, 154, 1.0)",0.663374854963768,7.73344017954733,0.9897267216866859,61.71124360664132,6.689783358071573,True,False,True,False,True,5.104932552994178,7.524799999999999,7.006850000000001,0.0,0.0,0.0,0.0,0,0.8561449465182274,0.8030997598777561,False,False,False,False,0.13945013339970985,0.1160044676068242,False,False,False,False,614862.0,360514.5137430999,False,False,False,False,34682.19452006099,False,False,False,False
2025-06-05 17:00:00+00:00,8.255,8.33,8.11,8.13,31966.0,,,,,,7.880552550422639,7.829486766977943,7.754440745043824,7.444846394426535,7.727653047734041,7.708760661672293,7.728112400381933,7.768615802210734,7.889176194542882,7.84199673684007,7.810697277469465,7.776982752106737,7.663286223366003,7.610582634520568,7.477864683238925,7.410250915580563,7.294367199323863,7.235111048003778,,,7.663286223366003,7.477864683238925,7.294367199323863,7.680344237877615,7.4527455313086035,7.193360960070643,6.641693332360899,,,7.730308546108743,"rgba(38, 166, 154, 1.0)",0.6611277220513953,7.741677523467377,0.5873637779515709,60.39452223159904,6.689783358071573,True,False,True,False,True,3.385900733260705,7.519100000000001,7.024449999999999,0.0,0.0,0.0,0.0,0,0.8564102564102563,0.8032733224222586,False,False,False,False,0.11803446875233367,0.11701946817957894,False,False,False,False,582896.0,363962.288723827,False,False,False,False,34640.08297711431,False,False,False,False
2025-06-06 17:00:00+00:00,8.295,8.475,8.245,8.31,27328.0,,,,,,7.907297929064575,7.846965938035886,7.77001239803631,7.460819027979706,7.73460550900236,7.715264661589464,7.7340323250220315,7.773466263415866,7.892327600245246,7.845163364755705,7.813959803678971,7.780317176004222,7.666570494508204,7.61402152204369,7.481693721839907,7.414274045338124,7.298694570464646,7.2395805917213485,,,7.666570494508204,7.481693721839907,7.298694570464646,7.689298794340333,7.45664867394416,7.197920847762041,6.6456370119081045,,,7.742808006518275,"rgba(38, 166, 154, 1.0)",0.665354088484519,7.750822453021637,0.840420997865971,60.83473601903755,6.689783358071573,True,False,True,False,True,4.455353963833485,7.5243,7.042750000000001,0.0,0.0,0.0,0.0,0,0.8571116690317649,0.8026416330094969,False,False,False,False,0.14470371767794438,0.13086159292876165,False,False,False,False,610224.0,367780.29975136457,False,False,False,False,34526.71734956215,False,False,False,False
2025-06-09 17:00:00+00:00,8.345,8.51,8.28,8.28,32484.0,,,,,,7.936183670857854,7.866774349783795,7.787889712230642,7.479357715036586,7.742844753149974,7.722984923075175,7.741073425951422,7.77925885485877,7.896126235437831,7.848975156642658,7.8178826366297125,7.784322653137458,7.6705094880534235,7.618141441414524,7.486271099302436,7.419079311283583,7.303857237260257,7.244910350684068,,,7.6705094880534235,7.486271099302436,7.303857237260257,7.699843818960389,7.46131305392753,7.203356784642411,6.650337666680534,,,7.757045925618027,"rgba(38, 166, 154, 1.0)",0.6692539008356888,7.761323866143579,0.7750065157763832,60.773359067201234,6.689783358071573,True,False,True,False,True,4.254070769923274,7.5345,7.0609,0.0,0.0,0.0,0.0,0,0.8576725924310176,0.7989966190424257,False,False,False,False,0.15140162829764917,0.1411316106132054,False,False,False,False,577740.0,371035.4889025062,False,False,False,False,34495.04731313482,False,False,False,False
2025-06-10 17:00:00+00:00,8.375,8.425,8.315,8.36,35655.0,,,,,,7.964554914562697,7.887225631981591,7.806622117771506,7.499064527033199,7.751783929951761,7.731378048448973,7.748743384151121,7.785593709957911,7.900313765954387,7.853175306822149,7.822202349322338,7.788731231908691,7.674843813263344,7.622671755107545,7.491297582624335,7.424353211189143,7.30951945142322,7.250754240020499,,,7.674843813263344,7.491297582624335,7.30951945142322,7.711211612004551,7.466433979316344,7.209316178149286,6.655497606994264,,,7.771870782982345,"rgba(38, 166, 154, 1.0)",0.6730463419248193,7.77235121798593,0.873117860403899,61.3778035911263,7.177278891263825,True,False,True,False,True,4.738404829110344,7.547900000000001,7.080625,0.0,0.0,0.0,0.0,0,0.8566445001635234,0.8005014717104546,False,False,False,False,0.14661606541767663,0.143873838015441,False,False,False,False,613395.0,374793.00070246734,False,False,False,False,34513.031075721876,False,False,False,False
2025-06-11 17:00:00+00:00,8.48,8.625,8.43,8.43,32290.0,,,,,,7.994431664431037,7.9089393525321,7.826224562566986,7.518701375650261,7.761305309570666,7.740290150299132,7.7569382388729915,7.79245520247388,7.9050683262283865,7.857856736204162,7.826964471815689,7.793540392304725,7.679442316283083,7.627427028079507,7.49646054822077,7.429722576509154,7.315211683367022,7.25659693323057,,,7.679442316283083,7.49646054822077,7.315211683367022,7.7231283767505206,7.471675906850367,7.215253331384544,6.660492328453409,,,7.787410732049632,"rgba(38, 166, 154, 1.0)",0.6772818155374173,7.8464316739455615,0.86163294608963,62.35688451567397,8.425944276546076,True,False,True,False,True,5.165276125232069,7.5574,7.101075,0.0,0.0,0.0,0.0,0,0.8575163398692809,0.7977124183006536,False,False,False,False,0.17688585243072066,0.16037984522308085,False,False,False,False,645685.0,378992.87666056864,False,False,False,False,34478.56547764867,False,False,False,False
2025-06-12 17:00:00+00:00,8.505,8.6,8.42,8.43,29633.0,,,,,,8.018460601999589,7.92717405277891,7.842959514730237,7.535845752062057,7.769695469704025,7.748164171756617,7.764185581070299,7.798533677941137,7.909280265397032,7.8620156825936895,7.831200508697261,7.797824103103176,7.683557561608675,7.631687543069645,7.501097340931734,7.434549498670248,7.320336452219612,7.261860719219465,,,7.683557561608675,7.501097340931734,7.320336452219612,7.733589540393648,7.476385392025554,7.220604660934967,6.6650232489331325,,,7.800627352755359,"rgba(38, 166, 154, 1.0)",0.6811655551431797,7.855786607641032,0.8429865368607332,63.00960513203907,9.343164495709921,True,False,True,False,True,5.16527612523209,7.581400000000001,7.119425,0.0,0.0,0.0,0.0,0,0.861262835918724,0.7974655888136335,False,False,False,False,0.17350764915435016,0.16694374718871552,False,False,False,False,645685.0,383127.6382627304,False,False,False,False,34403.44043148357,False,False,False,False
2025-06-13 17:00:00+00:00,8.28,8.44,8.205,8.31,39621.0,,,,,8.318333333333333,8.036951536468262,7.94310122068275,7.858613686231486,7.5540087562763825,7.778089220102658,7.756129906488559,7.771480594045764,7.8045773367440345,7.913225525161404,7.866036786917358,7.83536802693488,7.802110461210368,7.687872814588035,7.636227351651931,7.506199265681752,7.439930137214762,7.326156480713112,7.26788729374273,,,7.687872814588035,7.506199265681752,7.326156480713112,7.74415398519582,7.48159350281838,7.22676374712289,6.6704997202788014,,,7.877088531703649,"rgba(38, 166, 154, 1.0)",0.6822534072554818,7.860613638044978,0.658679542199402,61.49174926641474,9.343164495709921,True,False,True,False,True,4.305249419504278,7.6339999999999995,7.137525,0.0,0.0,0.0,0.0,0,0.8592608743050255,0.7982121443366401,False,False,False,False,0.13754164870205815,0.15224269794538683,False,False,False,False,606064.0,386584.0159640834,False,False,False,False,34484.33282789468,False,False,False,False
2025-06-16 17:00:00+00:00,8.24,8.32,8.205,8.305,20695.0,,,,8.276666666666667,8.304037099056082,8.044431339585469,7.950047724611413,7.865682714057128,7.562665393433638,7.782041850209297,7.759900900557151,7.774930568182205,7.807427033419316,7.915047270487508,7.867918157083534,7.837331235057225,7.804142928876516,7.689956105039482,7.638431422551991,7.508703453959756,7.442582528700494,7.329042982505958,7.270884084331697,,,7.689956105039482,7.508703453959756,7.329042982505958,7.749132180283843,7.484154099221764,7.229831635253201,6.673273847904759,,,7.943184211022105,"rgba(38, 166, 154, 0.75)",0.6840273096597554,7.863141569514683,0.645966066333087,60.396991949501476,9.343164495709921,True,False,True,False,False,4.269092434181552,7.681099999999999,7.155325,0.0,0.0,0.0,0.0,0,0.8692544534858146,0.798108643061359,False,False,False,False,0.1261111275084872,0.139176912726937,False,False,False,False,585369.0,389665.9537010743,False,False,False,False,34270.54472203585,False,False,False,False
2025-06-17 17:00:00+00:00,8.43,8.495,8.36,8.38,32961.0,,,,8.359597466577208,8.342069820713215,8.06181776048392,7.964867199821825,7.880001349950723,7.578560080064343,7.789892777834525,7.767335346965726,7.781781674070282,7.8131809451225775,7.918980586291915,7.871857275974381,7.841372040876223,7.808258989554413,7.694000411259996,7.642646641847211,7.513353693561412,7.447450614249045,7.33425411404695,7.276256233114411,,,7.694000411259996,7.513353693561412,7.33425411404695,7.758852189633469,7.488887429386649,7.235306402626205,6.678042828678762,,,7.968017725301435,"rgba(38, 166, 154, 0.75)",0.6884943881561602,7.87171538009175,0.7382552837786742,60.59982427334945,9.343164495709921,True,False,True,False,False,4.759259964673369,7.7188,7.1747749999999995,0.0,0.0,0.0,0.0,0,0.8683717340976738,0.7953919082791313,False,False,False,False,0.15763319895314434,0.14840505584004066,False,False,False,False,618330.0,393211.1327134608,False,False,False,False,34250.24170308955,False,False,False,False
2025-06-18 17:00:00+00:00,8.365,8.6,8.365,8.455,17088.0,,,,8.387070022428285,8.362393572841631,8.071676286423408,7.973191226786074,7.887960111173561,7.587161152338565,7.794282452251064,7.771485754586347,7.785617870644259,7.816423970097745,7.92124748757698,7.874107792371966,7.843668731548929,7.810586849272007,7.69625794878872,7.644987693409896,7.515909924992992,7.450115359721136,7.337089530765088,7.279171639778705,,,7.69625794878872,7.515909924992992,7.337089530765088,7.764245421986511,7.491485088867553,7.238272517800679,6.680592510669477,,,7.979402572353617,"rgba(38, 166, 154, 0.75)",0.6937873794815892,7.876866615120742,0.8333005211355249,61.645479741284696,9.343164495709921,True,False,True,False,False,5.252476947597504,7.75,7.19415,0.0,0.0,0.0,0.0,1,0.863777432941698,0.7970516515185104,False,False,False,False,0.1682069246297639,0.15830599023490227,False,False,False,False,635418.0,396966.2779427094,False,False,False,False,33984.16043637498,False,False,False,False
2025-06-19 17:00:00+00:00,8.455,8.455,8.455,8.455,0.0,,,,8.387070022428285,8.362393572841631,8.071676286423408,7.973191226786074,7.887960111173561,7.587161152338565,7.794282452251064,7.771485754586347,7.785617870644259,7.816423970097745,7.92124748757698,7.874107792371966,7.843668731548929,7.810586849272007,7.69625794878872,7.644987693409896,7.515909924992992,7.450115359721136,7.337089530765088,7.279171639778705,,,7.69625794878872,7.515909924992992,7.337089530765088,7.764245421986511,7.491485088867553,7.238272517800679,6.680592510669477,,,7.979402572353617,"rgba(38, 166, 154, 1.0)",0.6958023626921159,7.876866615120742,0.8308873552001367,62.34258338657486,9.47540754516939,True,False,True,False,True,5.252476947597504,7.7816,7.2135,0.0,0.0,0.0,0.0,0,0.8669260700389103,0.7975541967759866,False,False,False,False,0.16291554797706434,0.16061076910598332,False,False,False,False,635418.0,400663.2038660782,False,False,False,False,33457.27422805909,False,False,False,False
2025-06-20 17:00:00+00:00,8.47,8.51,8.43,8.435,15151.0,,,,8.399640142033878,8.373974433538352,8.079718459996704,7.980132384978804,7.894663929561896,7.59452335692555,7.798042702606878,7.775047311498959,7.788910379019902,7.8192077976388745,7.923187785345935,7.876039565152582,7.8456429860150365,7.812590841526404,7.698210246037077,7.647014979731805,7.518129706013038,7.45243202587745,7.339558727135459,7.281712399833005,,,7.698210246037077,7.518129706013038,7.339558727135459,7.768859935653845,7.493741840960185,7.240858752201704,6.682828260789561,,,7.986967840142627,"rgba(38, 166, 154, 1.0)",0.6953056881688824,7.881092650571746,0.796638599185049,62.31668040198356,9.655938317409309,True,False,True,False,True,5.096313979430448,7.8136,7.231274999999999,0.0,0.0,0.0,0.0,1,0.8660127076134211,0.7984617099542973,False,False,False,False,0.16580061391881104,0.16320569151239717,False,False,False,False,620267.0,404067.9138836584,False,False,False,False,33173.456022972896,False,False,False,False
2025-06-23 17:00:00+00:00,8.17,8.265,8.09,8.24,30159.0,,,8.198333333333334,8.347326460096163,8.33994739039666,8.084434134503208,7.9861746453086715,7.901606113850917,7.60451265198084,7.802504384428247,7.7793717463828616,7.792860702517931,7.822452644976732,7.925152280180093,7.878146998919402,7.847883596189503,7.8149518510859135,7.700747661101363,7.649736857383956,7.521304000342901,7.45582815461653,7.343306823889308,7.285627086015644,,8.198333333333334,7.700747661101363,7.521304000342901,7.343306823889308,7.774469300150754,7.497000398647232,7.244881850486975,6.686612704030704,,,8.033104889237254,"rgba(38, 166, 154, 0.75)",0.6872418434229356,7.914419057131881,0.47375017395114183,58.10458658174947,10.947990760592184,True,False,True,False,False,3.575124795180642,7.8304,7.247325,0.0,0.0,0.0,0.0,1,0.8609513274336282,0.8011061946902656,False,False,False,False,0.10997310952046559,0.13658940051643137,False,False,False,False,590108.0,406952.2563040668,False,False,False,False,33126.72027067874,False,False,False,False
2025-06-24 17:00:00+00:00,9.245,9.325,9.075,9.185,171212.0,,,9.04573088975076,8.852544209896054,8.78779410010187,8.288929674955448,8.15039015637199,8.050182146820482,7.741064321391668,7.885372635847528,7.856974492678079,7.865673767512754,7.886051745523027,7.974617685230539,7.925280225668152,7.8947765914368615,7.861294150935712,7.7425811185635425,7.691865857529432,7.56450027005504,7.499648893269162,7.388076970402542,7.330824261616797,,9.04573088975076,7.7425811185635425,7.56450027005504,7.388076970402542,7.8725269514311815,7.540440192179242,7.2903150991336645,6.721675215003812,,,8.350251016891974,"rgba(38, 166, 154, 1.0)",0.6963369408089297,8.163539969921452,1.4669048419173711,64.08970170244909,10.644618438358314,True,False,True,False,True,9.707195361984265,7.8623,7.2684500000000005,0.0,0.0,0.0,0.0,0,0.8677712800519817,0.8011695906432749,False,False,False,False,0.31059545229463387,0.22359242640553262,False,False,False,False,761320.0,412446.32984974014,False,False,False,False,35267.57732074574,False,False,False,False
