date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_381,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_326,aVWAP_peak_297,aVWAP_peak_271,aVWAP_peak_247,aVWAP_peak_201,aVWAP_valley_420,aVWAP_valley_389,aVWAP_valley_321,aVWAP_valley_285,aVWAP_valley_265,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_182,aVWAP_valley_155,aVWAP_valley_100,aVWAP_valley_70,aVWAP_OB_bull_182,aVWAP_OB_bear_247,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 17:00:00+00:00,1.86,1.89,1.845,1.89,150.0,,2.1424904263466935,2.103715898670335,2.103715898670335,2.264470381177343,2.3303713564065807,3.1511958316597504,3.5137225228271904,5.029130604119786,,1.875,2.251811720168425,2.565577678326788,3.2305219733604833,3.789876824665129,3.790560893426077,4.203505613831641,4.100974783215393,4.054996375872706,3.9401001761338663,4.203505613831641,3.5137225228271904,2.8298516149847517,3.380292603900051,"rgba(239, 83, 80, 0.5)",0.3926472295163781,2.384247505812392,-1.2587571454945825,40.42148626287708,-5.646606634392782,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.762465547481834,1.0057629666750185,False,False,False,False,-0.32312029961040667,-0.3306282025533095,False,False,False,False,84072.0,83333.43822656681,False,False,False,False,185.81037078320426,False,False,False,False
2025-08-05 17:00:00+00:00,1.875,1.905,1.87,1.88,300.0,,2.124172397438937,2.0929875190756486,2.0929875190756486,2.2492854919745677,2.3170978210477515,3.126267445421535,3.486640339208514,5.002151621760769,,1.8816666666666666,2.239487437936313,2.5474273268735,3.205318639693641,3.7616675716589323,3.762376292132983,4.1943757219363675,4.09272305248002,4.0476864629769,3.933656643882866,4.1943757219363675,3.486640339208514,2.8114487693754215,3.366638581623819,"rgba(239, 83, 80, 0.5)",0.39558039239437476,2.3699941389508172,-1.2386714518001605,41.40798635954935,-5.646606634392782,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7631843294826721,0.9899547965846307,False,False,False,False,-0.31900244888418555,-0.3248153257187475,False,False,False,False,83772.0,83340.23763390686,False,False,False,False,187.58075263152668,False,False,False,False
2025-08-06 17:00:00+00:00,1.83,1.91,1.83,1.88,100.0,,2.118361902555787,2.089453828828829,2.089453828828829,2.2443367996138823,2.312732638205784,3.1180986221584748,3.4777476757432115,4.9932279485863145,,1.880151515151515,2.2354321261121575,2.5414876494257936,3.197053652684704,3.752391934374692,3.7531085545143807,4.191333088633705,4.08997165195544,4.045247671710209,3.9315055890807638,4.191333088633705,3.4777476757432115,2.805426655565139,3.3617683433643366,"rgba(239, 83, 80, 0.5)",0.3981149274964909,2.3651003528619308,-1.218493252469682,42.06565309066419,-5.646606634392782,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7580080080080082,0.9902402402402404,False,False,False,False,-0.3226049912363045,-0.323710158477526,False,False,False,False,83772.0,83346.93162407883,False,False,False,False,186.2229115054565,False,False,False,False
2025-08-07 17:00:00+00:00,1.88,1.89,1.88,1.89,2.0,,2.118254611406961,2.089388602980594,2.089388602980594,2.2442426635083566,2.312648832939942,3.1179380704041733,3.477572292034098,4.993050754810253,,1.8801751207729467,2.2353548887166435,2.5413722726338355,3.196891053480582,3.7522086607727556,3.7529254353691415,4.191272666893885,4.089917024107641,4.045199250776706,3.931462892201903,4.191272666893885,3.477572292034098,2.8053105538831216,3.361677926572604,"rgba(239, 83, 80, 0.5)",0.40046592233921197,2.3650103324164626,-1.1861442033365037,42.831297351399556,-5.646606634392782,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7773517382413089,0.9910531697341513,False,False,False,False,-0.31951660565302037,-0.3216133820652732,False,False,False,False,83774.0,83353.55283920938,False,False,False,False,183.36674233482924,False,False,False,False
2025-08-08 17:00:00+00:00,1.86,1.885,1.86,1.88,100.0,,2.1127498679942667,2.08599530442123,2.08599530442123,2.239446681387193,2.308386573172315,3.109887953367877,3.4687881860703067,4.984183587381034,,1.879381390593047,2.231408389004491,2.535552935697028,3.1887402885682588,3.743033642880416,3.743758115694408,4.188240340725615,4.0871746361918,4.042767900155731,3.9293181517945333,4.188240340725615,3.4687881860703067,2.7994291822769317,3.3569375791305327,"rgba(239, 83, 80, 0.5)",0.4013173689621114,2.3602979450934347,-1.1968032839834053,43.058828047171694,-5.646606634392782,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7739938080495355,0.990970072239422,False,False,False,False,-0.3220898484335538,-0.3218516152494135,False,False,False,False,83674.0,83358.52101224489,False,False,False,False,182.0742347017311,False,False,False,False
2025-08-11 17:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,2.1127498679942667,2.08599530442123,2.08599530442123,2.239446681387193,2.308386573172315,3.109887953367877,3.4687881860703067,4.984183587381034,,1.879381390593047,2.231408389004491,2.535552935697028,3.1887402885682588,3.743033642880416,3.743758115694408,4.188240340725615,4.0871746361918,4.042767900155731,3.9293181517945333,4.188240340725615,3.4687881860703067,2.7994291822769317,3.3569375791305327,"rgba(239, 83, 80, 0.5)",0.40163965742249014,2.3602979450934347,-1.1335980814626099,44.171879367748645,-5.646606634392782,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7713086808287438,1.008392341987936,False,False,False,False,-0.31540789912938505,-0.3186297571893993,False,False,False,False,83674.0,83363.41215934187,False,False,False,False,179.25137834976627,False,False,False,False
2025-08-12 17:00:00+00:00,2.71,3.395,2.665,3.115,79438.0,,3.008504060483919,2.9866971601598333,2.9866971601598333,2.9859805057935587,2.9724923267860195,3.0667230900033027,3.1349937040601135,3.6492531980244673,,3.048735672368585,2.973081702777872,2.9924688356126703,3.080443185302891,3.198566054041789,3.198850798448138,3.6122215448197976,3.577018239244964,3.5792059333202944,3.534676908773573,3.6122215448197976,3.1349937040601135,3.098917650683881,3.2795268874710573,"rgba(38, 166, 154, 1.0)",0.40969663573597204,3.011322628975982,0.25305887815694206,58.05460855440797,2.8079788875060103,True,False,True,False,True,5.697649807535868,0.0,0.0,0.0,0.0,0,0.7713451714911215,0.9722695207978596,False,False,False,False,-0.09634350469204078,-0.20748663094072003,False,False,False,False,163112.0,84599.8243739257,False,False,False,False,1408.0691864373669,False,False,False,False
2025-08-13 17:00:00+00:00,3.21,3.215,2.8,2.9,9231.0,,3.0048511086283947,2.985236470955675,2.985236470955675,2.984609396618518,2.9724152912122532,3.0582947519746932,3.1208918466416624,3.598743226765079,,3.0407708713516417,2.9729481424676214,2.99055088893328,3.0708698726566053,3.1793730966715232,3.1796381564883864,3.576397352397686,3.544038038185736,3.5476864705573807,3.5065161769247877,3.576397352397686,3.1208918466416624,3.088784820468994,3.260878906663465,"rgba(38, 166, 154, 1.0)",0.41262964656610085,3.007664995993971,-0.260924043848904,63.64317219926646,7.391660508738582,True,False,True,False,True,3.1358720453974236,0.0,0.0,0.0,0.0,0,0.7823080591320934,0.9814020028612302,False,False,False,False,-0.10057026700793173,-0.15402844897432588,False,False,False,False,153881.0,85673.95112781832,False,False,False,False,1529.3549354848494,False,False,False,False
2025-08-14 17:00:00+00:00,3.5,3.88,3.37,3.79,5041.0,,3.039534286500423,3.020249696751576,3.020249696751576,3.019176979689508,3.006719995255407,3.087007680561918,3.1460670453936443,3.601921644396853,,3.0749197240414574,3.0076059969597084,3.0236003366266964,3.098802928583558,3.2014775043064434,3.2017260241983743,3.5794677417458383,3.5479662818955053,3.5513318558517217,3.5111288331909254,3.5794677417458383,3.1460670453936443,3.1176158781626135,3.2798027227400226,"rgba(38, 166, 154, 1.0)",0.444397050776418,3.040910736305693,1.6856305917997274,70.50614753143748,13.175274280193015,True,False,True,False,True,11.632948661648232,0.0,0.0,0.0,0.0,0,0.7965831435079727,0.9446469248291572,False,False,False,False,0.014652201531114383,-0.06968812372160575,False,False,False,False,158922.0,86809.5797925033,False,False,False,False,1583.799045012216,False,False,False,False
2025-08-15 17:00:00+00:00,3.835,4.0,3.7,3.82,8189.0,,3.1011890742865744,3.0822818657573827,3.0822818657573827,3.0805076582906015,3.0675554456004592,3.1395584446205724,3.1933658223949797,3.616145932892174,,3.136013641992765,3.0689990843315624,3.082581340979268,3.1501897976864752,3.2442112690252998,3.2444344304266353,3.591434528984492,3.5610583581967,3.563698083958472,3.524745402789928,3.591434528984492,3.1933658223949797,3.1703607637000157,3.3167365938371596,"rgba(38, 166, 154, 1.0)",0.4755950469135351,3.100298466683535,1.5132654092743512,75.15492355833061,16.961616235587996,True,False,True,False,True,11.889611739922774,0.0,0.0,0.0,0.0,0,0.811617312072893,0.9391799544419136,False,False,False,False,0.07915819867041007,0.004735037474402161,False,False,False,False,167111.0,88054.56305153425,False,False,False,False,1686.2052613686158,False,False,False,False
2025-08-18 17:00:00+00:00,4.925,4.96,4.2,4.33,12731.0,,3.250420275124809,3.2311601680060855,3.2311601680060855,3.227889884382826,3.21322643276914,3.2723895722815923,3.31823843139616,3.6909814367286633,,3.286275379793319,3.2158598562282683,3.225368281765955,3.281196744823511,3.3622437634169815,3.362424058518053,3.6517672254331233,3.622017791220565,3.6219534240035856,3.5835231069350906,3.6517672254331233,3.31823843139616,3.3044332960869203,3.421262963213845,"rgba(38, 166, 154, 1.0)",0.5227861775022614,3.24482844046387,2.0757464643017194,79.34719801531666,20.51043773402634,True,False,True,False,True,16.032787383349543,0.0,0.0,0.0,0.0,0,0.8258304195804196,0.9005681818181818,False,False,False,False,0.22911773522556278,0.11692638634998247,False,False,False,False,179842.0,89477.62408949496,False,False,False,False,1857.4423890993348,False,False,False,False
2025-08-19 17:00:00+00:00,4.54,4.61,4.36,4.5,1890.0,,3.269792071485074,3.2505288265846075,3.2505288265846075,3.247092970211213,3.232259007161561,3.28982882439123,3.3346718213568414,3.700937299473467,,3.3056916185891967,3.235025042909859,3.244045591058391,3.2984083809208116,3.3778041319900716,3.377979100519446,3.6599798260983767,3.6303330613086255,3.629926093851496,3.591589062980611,3.6599798260983767,3.3346718213568414,3.3219549559060755,3.4350781910226886,"rgba(38, 166, 154, 1.0)",0.555474863809662,3.2636690189534416,2.2257190407632867,82.44179081512277,23.23723177163292,True,False,True,False,True,17.320754378646047,0.0,0.0,0.0,0.0,0,0.8335492227979274,0.9142918825561313,False,False,False,False,0.21194367726934202,0.16443503180966224,False,False,False,False,181732.0,90907.92449120822,False,False,False,False,1857.9471582605854,False,False,False,False
2025-08-20 17:00:00+00:00,4.505,4.54,4.41,4.485,2244.0,,3.291807825213977,3.272555923314306,3.272555923314306,3.2689404937939686,3.2539295291090586,3.3097015861424897,3.3534034022344197,3.712270368830449,,3.327727258770461,3.2568396862009203,3.2653161182147477,3.3180239710973813,3.395542363385623,3.3957113276696185,3.669389947903323,3.6398700362518595,3.639078090723944,3.600859375970583,3.669389947903323,3.3534034022344197,3.341895631494122,3.4508358176188465,"rgba(38, 166, 154, 1.0)",0.5952761642395483,3.2851045138148667,2.0156955011258897,84.29145065575668,25.03471678213532,True,False,True,False,True,17.139555081876594,0.0,0.0,0.0,0.0,0,0.8466217684119054,0.9167933956115577,False,False,False,False,0.20986754288969076,0.1871512873496765,False,False,False,False,179488.0,92281.25899522049,False,False,False,False,1863.9324736363903,False,False,False,False
2025-08-21 17:00:00+00:00,5.25,5.31,4.54,4.89,10679.0,,3.4211669480509777,3.40161995467525,3.40161995467525,3.396986396095531,3.3807683122063885,3.4279016746846307,3.4661993269549796,3.790190210622878,,3.457883585072447,3.384494914870996,3.3902268726844293,3.4349825851348914,3.5036688836558754,3.5038077832915353,3.7339293053942844,3.704564290777275,3.7012987002100286,3.663061905586105,3.7339293053942844,3.4661993269549796,3.4608065972457354,3.547791882667787,"rgba(38, 166, 154, 1.0)",0.6533683480229475,3.4112299685159977,2.263302218356107,86.24482791127551,27.12963377576297,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8549233676254461,0.8733991182028134,False,False,False,False,0.30538211756588096,0.24626670245777874,False,False,False,False,190167.0,93798.86738289148,False,False,False,False,2000.6001872234228,False,False,False,False
2025-08-22 17:00:00+00:00,4.925,5.165,4.925,5.06,1731.0,,3.4419608681864107,3.4223727683550074,3.4223727683550074,3.417590592363766,3.4011967567389227,3.4470529985767615,3.4845475779357242,3.803300448484412,,3.478789578687057,3.4050429302828364,3.4103710780017527,3.4539496603162547,3.5213212516102375,3.5214556560001937,3.74490501541723,3.715553010285931,3.711889682276854,3.6736353706982374,3.74490501541723,3.4845475779357242,3.4800493473745013,3.5636913233576584,"rgba(38, 166, 154, 1.0)",0.7191209160439769,3.431549176331165,2.2645020987948135,87.80416462879246,28.98823001933836,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8725571725571725,0.8792099792099791,False,False,False,False,0.33172253446141414,0.28899461845959645,False,False,False,False,191898.0,95319.78416765285,False,False,False,False,1996.4203393594937,False,False,False,False
2025-08-25 17:00:00+00:00,4.66,4.66,4.39,4.4,1228.0,,3.4513074260042926,3.4317647779700113,3.4317647779700113,3.426931939576924,3.410511004415785,3.4556605137015644,3.4926892405595464,3.8082840393238095,,3.4880608499807093,3.414398632592164,3.419530411832449,3.462455131655677,3.529049469456111,3.5291815305857703,3.7492481288835258,3.7199759735670157,3.716163473351952,3.677990911984676,3.7492481288835258,3.4926892405595464,3.4886142149402435,3.5706054513890053,"rgba(38, 166, 154, 0.75)",0.7520866887450033,3.44072032272181,1.2754908332162176,81.11931706856184,28.98823001933836,True,False,True,False,False,13.730302215817357,0.0,0.0,0.0,0.0,0,0.8586601307189542,0.8933823529411765,False,False,False,False,0.22026643628654305,0.25463052737306974,False,False,False,False,190670.0,96798.0820875342,False,False,False,False,1984.5068457260131,False,False,False,False
2025-08-26 17:00:00+00:00,5.02,5.295,4.945,5.18,5450.0,,3.5159964668367643,3.496340500797669,3.496340500797669,3.4910759229869024,3.4741466716176075,3.515543940105594,3.5502041265204327,3.8502330612968363,,3.553063076397312,3.4783824093035705,3.4823326278328857,3.521795817918263,3.5845075547021077,3.584626313916941,3.7846274626038965,3.7553762194024904,3.75033138714843,3.7120804383292847,3.7846274626038965,3.5502041265204327,3.548735148869935,3.6207123307555187,"rgba(38, 166, 154, 0.75)",0.813133700208305,3.5040244836100234,2.061131540803969,79.38354730863617,28.98823001933836,True,False,True,False,False,19.028317676446225,0.0,0.0,0.0,0.0,0,0.8677784395473496,0.8721461187214612,False,False,False,False,0.3428282322897005,0.29872937983138514,False,False,False,False,196120.0,98337.9567838515,False,False,False,False,2038.2354217612688,False,False,False,False
2025-08-27 17:00:00+00:00,5.355,5.355,4.95,4.98,3715.0,5.095,3.556178389251937,3.536500219765358,3.536500219765358,3.5309951138683062,3.5138046563704024,3.55291602709858,3.586114775161494,3.8763988679594044,,3.593341067883569,3.518235190026853,3.5214852718852248,3.558836433543536,3.6191405444771556,3.6192512382856536,3.806962709085599,3.777760221529569,3.7719729868674547,3.7337166755807885,3.806962709085599,3.586114775161494,3.7538231410267593,3.6520702339165405,"rgba(38, 166, 154, 0.75)",0.8608312659682517,3.6377281921536397,1.5592739958586321,76.5046713333798,35.208056350502005,True,False,True,False,False,16.948049518609302,0.0,0.0,0.0,0.0,0,0.8697610654132393,0.8736780258519389,False,True,False,False,0.3428282325024474,0.3207788061669163,False,False,False,False,192405.0,99796.3605546445,False,False,False,False,2064.2317718114814,False,False,False,False
2025-08-28 17:00:00+00:00,5.205,5.27,5.205,5.22,727.0,5.117367552153684,3.5644808571837534,3.5447928610520454,3.5447928610520454,3.539238086666266,3.5219907425614942,3.5606534313041793,3.593566694489779,3.881951053206957,,3.6016733241923524,3.5264614715755878,3.5295720511236133,3.56650870806837,3.626343479525337,3.626452572711058,3.8116991265776488,3.782498811978841,3.7765559432757674,3.738288926769057,3.8116991265776488,3.593566694489779,3.7632037932966886,3.6586054415797635,"rgba(38, 166, 154, 0.75)",0.9144339163588701,3.646802103554749,1.7204063282226822,75.4057468843037,33.78615088235628,True,False,True,False,False,18.479221457206364,0.0,0.0,0.0,0.0,0,0.8710302091402014,0.8696746707978311,False,False,False,False,0.3428282330399945,0.3318035196034554,False,False,False,False,193132.0,101243.42473209187,False,False,False,False,2043.4994962795204,False,False,False,False
2025-08-29 17:00:00+00:00,4.65,4.67,4.435,4.48,1247.0,4.988254233315756,3.5726041610345143,3.5529770539863024,3.5529770539863024,3.5473933483205493,3.530149622800573,3.5682436265968893,3.600771651677639,3.886461496134226,,3.6096872016440926,3.534644597568644,3.537607661470699,3.574016236956917,3.633201860557761,3.633309079048444,3.8157624878558196,3.786645163399568,3.780582860824744,3.7424037242003427,3.8157624878558196,3.600771651677639,3.755536916428083,3.6647860873527036,"rgba(38, 166, 154, 0.75)",0.9400232027038771,3.646295728900488,0.8868975454025504,69.16067346723005,27.62366079486334,True,False,True,False,False,11.316236428918028,0.0,0.0,0.0,0.0,0,0.8776443682104059,0.8736420811892509,False,False,False,False,0.20223655555632652,0.26702003757989096,False,False,False,False,191885.0,102648.72047267959,False,False,False,False,2031.1506668798377,False,False,False,False
2025-09-01 17:00:00+00:00,4.48,4.48,4.48,4.48,0.0,4.988254233315756,3.5726041610345143,3.5529770539863024,3.5529770539863024,3.5473933483205493,3.530149622800573,3.5682436265968893,3.600771651677639,3.886461496134226,,3.6096872016440926,3.534644597568644,3.537607661470699,3.574016236956917,3.633201860557761,3.633309079048444,3.8157624878558196,3.786645163399568,3.780582860824744,3.7424037242003427,3.8157624878558196,3.600771651677639,3.755536916428083,3.6647860873527036,"rgba(38, 166, 154, 0.75)",0.9634950782260374,3.646295728900488,0.8652916760452037,64.99729118918096,23.590950582445473,True,False,True,False,False,11.316236428918018,0.0,0.0,0.0,0.0,0,0.8779170684667309,0.8837029893924783,False,False,False,False,0.18789465456582832,0.22745734607285964,False,False,False,False,191885.0,104032.22868240549,False,False,False,False,1999.6599588661968,False,False,False,False
2025-09-02 17:00:00+00:00,3.715,3.87,3.695,3.87,3049.0,4.5777008468757145,3.57743103611926,3.558135349360399,3.558135349360399,3.5526158162063823,3.535621740682655,3.57282424036701,3.604672660575691,3.8852067813271423,,3.613869672602473,3.5400686591189796,3.5428949344368434,3.578466854618119,3.6364592038311883,3.6365639782532795,3.815706481116055,3.786980718931251,3.7809847049029974,3.7432746741231377,3.815706481116055,3.604672660575691,3.7135937578749614,3.667526988193432,"rgba(38, 166, 154, 0.75)",0.9723579356157827,3.625349696494656,0.2516051903771525,58.618872912628255,17.59025787982145,True,False,True,False,False,5.9895871139207415,0.0,0.0,0.0,0.0,0,0.8931779094209822,0.8794190712784254,False,False,False,False,0.052906439921512394,0.14018189299718603,False,False,False,False,188836.0,105347.01583461626,False,False,False,False,2015.9287967132325,False,False,False,False
