date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_822,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_757,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_744,aVWAP_valley_695,aVWAP_valley_630,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_481,aVWAP_valley_442,aVWAP_valley_380,aVWAP_valley_358,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_184,aVWAP_valley_150,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_61,aVWAP_valley_42,aVWAP_OB_bull_380,aVWAP_OB_bull_288,aVWAP_OB_bull_109,aVWAP_OB_bear_757,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 17:00:00+00:00,61.29,61.445,61.03,61.1,6695.0,,,63.51101704255471,64.23555346884723,65.05744346881235,,,,63.76755378336477,65.43120313842896,65.25963128116899,64.77273851723803,63.94501626674903,63.67906192530631,63.270170326776544,62.719215484224854,61.42856045573218,61.03785599568812,59.54499945584767,58.64425590903922,57.87143491725384,56.84582746572852,56.00853189309152,54.89813303447814,54.49019384221017,52.953867361750966,51.7722329310873,61.42856045573218,59.54499945584767,54.89813303447814,65.05744346881235,64.26800466007143,59.91265705185081,"rgba(239, 83, 80, 1.0)",2.1755954284904804,64.61854590648923,-1.6172795090540089,28.404719675436453,-11.993407788831362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9028914007369011,1.011865359395491,False,False,False,False,-0.34282825441539394,-0.3285612056418684,False,False,False,False,1160393.0,1140580.1078353447,False,False,False,False,14721.578872929635,False,False,False,False
2025-09-30 18:00:00+00:00,61.105,61.52,61.075,61.48,9072.0,,,63.34197889166832,64.19597388618897,65.01648166412168,,,,63.72289355475003,65.39251393945487,65.23800589975363,64.75903239932595,63.938242052111086,63.67384831715498,63.266280093435796,62.71671749180247,61.42844656198198,61.038361779082294,59.54757057412171,58.64786025255864,57.87576104720875,56.85100821255558,56.01436627913733,54.9047605255981,54.497090426309676,52.961570134969634,51.78040675400501,61.42844656198198,59.54757057412171,54.9047605255981,65.01648166412168,64.18481148065966,59.908144015543016,"rgba(239, 83, 80, 1.0)",2.2418559577134634,64.59088416682091,-1.3876378435989265,27.984679943898662,-12.279031493593777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039870823500185,1.010868215128555,False,False,False,False,-0.337457658329397,-0.3330094319856327,False,False,False,False,1169465.0,1141027.9356208432,False,False,False,False,14633.988502806695,False,False,False,False
2025-09-30 19:00:00+00:00,61.535,62.955,61.51,62.7,22892.0,,,63.18426771562528,64.135332177081,64.94504130296507,,,,63.663257428467695,65.32218911323241,65.19869637636879,64.73525964207872,63.92806687397196,63.66660200771401,63.261795227662454,62.71520348939862,61.4323587710187,61.043716618403565,59.55769822831148,58.66035300834659,57.88984445041581,56.8670037544468,56.03185888455362,54.924083324939744,54.517034873589694,52.983321025994265,51.80318189230267,61.4323587710187,59.55769822831148,54.924083324939744,64.94504130296507,64.08821373189045,59.905343420590405,"rgba(239, 83, 80, 0.75)",2.2733781527113885,64.55055187269946,-0.814009702034111,33.8310950130664,-12.279031493593777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9106543879978043,0.9928035616271266,False,False,False,False,-0.2559423422918153,-0.29447588713872397,False,False,False,False,1192357.0,1141823.735068582,False,False,False,False,14762.01968880969,False,False,False,False
2025-10-01 14:00:00+00:00,61.17,62.01,60.7,61.65,13132.0,,,63.03428500104472,64.08469299223063,64.89142968078012,,,,63.608023836894304,65.27092432548609,65.16929140515482,64.71648861635683,63.91878193635858,63.65946824045906,63.2565111770547,62.71187490885558,61.432407695686216,61.04464656827118,59.561567137139406,58.66569392068288,57.89621283314292,56.87459114189516,56.040380580971565,54.93374002401239,54.52707692164374,52.994517239575536,51.815052616793466,61.432407695686216,59.561567137139406,54.93374002401239,64.89142968078012,64.00346922468516,59.89985532244392,"rgba(239, 83, 80, 0.5)",2.3277343835499327,64.51751793040962,-1.231892242806712,34.74979353656373,-12.279031493593777,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8949217122105136,0.9960111924748463,False,False,False,False,-0.3323283850415611,-0.31340213609014256,False,False,False,False,1179225.0,1142403.5996411622,False,False,False,False,14736.748065727368,False,False,False,False
2025-10-01 15:00:00+00:00,61.655,61.74,61.0,61.08,16732.0,,,62.859201701062275,64.01864839522952,64.82200657672173,,,,63.53596990070398,65.20455293604385,65.13070491328756,64.69157829423308,63.90619570573622,63.64970898078622,63.249155503580646,62.70705624525453,61.431936324175574,61.04530617552445,59.56600697672861,58.672031964316076,57.90388520254337,56.8838436189961,56.050839902829516,54.945664138796,54.539498419541026,53.00843731245943,51.82985365326186,61.431936324175574,59.56600697672861,54.945664138796,64.82200657672173,63.899952224337845,59.89222242993674,"rgba(239, 83, 80, 0.75)",2.39389136634771,64.47526301850236,-1.4183028796675998,34.0566587680323,-12.279031493593777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8993803481853051,0.9992328120389491,False,False,False,False,-0.3309930933969904,-0.32219761474356645,False,False,False,False,1162493.0,1142715.0632126168,False,False,False,False,14767.682204243221,False,False,False,False
2025-10-01 16:00:00+00:00,61.06,61.31,61.01,61.14,9721.0,,,62.76604439126331,63.98006779442685,64.78156003422038,,,,63.494000654138375,65.16584836036037,65.10794930626953,64.67676839535686,63.89860739422909,63.64379112805788,63.244648961294864,62.70403840335093,61.431457512234324,61.04548689845974,59.56839532799205,58.675530911995665,57.90816854491849,56.88905482400819,56.05675821992486,54.95244027424157,54.54656587751063,53.016386044629236,51.838322541055305,61.431457512234324,59.56839532799205,54.95244027424157,64.78156003422038,63.84255740663684,59.88759050421199,"rgba(239, 83, 80, 0.75)",2.455283103252526,64.45088778408241,-1.348474959851457,33.875529325051446,-12.279031493593777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9043125074662522,1.0043602914824985,False,False,False,False,-0.34282825441539394,-0.33251293457948017,False,False,False,False,1172214.0,1143172.4110697855,False,False,False,False,14689.439069293714,False,False,False,False
2025-10-01 17:00:00+00:00,61.145,61.455,60.84,61.095,8139.0,,,62.69451078985963,63.94829588645954,64.74816203212062,,,,63.45964305101694,65.13382172154792,65.0889850321591,64.66438220319795,63.8922323827835,63.638811666525115,63.24084876312873,62.70148280468298,61.431024359614895,61.04560510910371,59.570360119217895,58.678425342735494,57.911720414872896,56.89338436003439,56.06168020045632,54.958080985082645,54.55245070993691,53.023010223485244,51.845383641978664,61.431024359614895,59.570360119217895,54.958080985082645,64.74816203212062,63.79698956947993,59.88375437324007,"rgba(239, 83, 80, 0.75)",2.5081443950272386,64.43093979475123,-1.3300429597933885,33.638013064626016,-12.279031493593777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8985878567598161,1.0054221533694807,False,False,False,False,-0.34282825441539394,-0.3376705944974371,False,False,False,False,1164075.0,1143496.4822159903,False,False,False,False,14587.881874420942,False,False,False,False
2025-10-01 18:00:00+00:00,61.11,61.54,60.99,61.37,9590.0,,,62.626187690625684,63.91396106617493,64.71139809590515,,,,63.42328248771067,65.0983065357198,65.06782020582915,64.65059505368743,63.88521840489887,63.63336559249182,63.23674777431272,62.698806826115764,61.43080290752119,61.046023684137396,59.57292050376485,58.68206292109843,57.91611600575751,56.89867866963997,56.06766152984972,54.964896805458636,54.559550051204354,53.03096485573003,51.85384190257952,61.43080290752119,59.57292050376485,54.964896805458636,64.71139809590515,63.75051561756859,59.87987698513198,"rgba(239, 83, 80, 0.5)",2.5524079462978833,64.40947695106719,-1.190827256072359,34.973293655343056,-12.279031493593777,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9015399250847254,1.0029728283488906,False,False,False,False,-0.3324411775309303,-0.3350558860141837,False,False,False,False,1173665.0,1143964.211173882,False,False,False,False,14510.395333732245,False,False,False,False
2025-10-01 19:00:00+00:00,61.35,61.37,60.415,60.71,33843.0,,,62.36165256119871,63.77910714978268,64.57071383008967,,,,63.27793644138717,64.96323996107527,64.98592923703725,64.59615415780688,63.856336971086904,63.6105303421109,63.21894652549922,62.68630983480236,61.42725051535635,61.04478620340377,59.579461969671726,58.6925375194749,57.929402950964345,56.915283695777845,56.0867812568324,54.987063590699954,54.5827521258552,53.05733188327533,51.88209652925235,61.42725051535635,59.579461969671726,54.987063590699954,64.57071383008967,63.57049118035703,59.862112195335264,"rgba(239, 83, 80, 0.75)",2.6101031062441744,64.32573241252828,-1.3852833644304434,33.94026652221328,-12.279031493593777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8912953673650043,1.0086161109471818,False,False,False,False,-0.34282825441539394,-0.33894207021478884,False,False,False,False,1139822.0,1143899.9908456048,False,False,False,False,14810.125638635622,False,False,False,False
2025-10-02 14:00:00+00:00,60.63,61.2,60.375,60.99,9280.0,,,62.30311728627648,63.74444283060854,64.53413175569106,,,60.855000000000004,63.241239842473675,64.92788558065148,64.96414736736037,64.58158702302909,63.848573026158576,63.604385664521644,63.21415849415539,62.682954984342,61.42632164497781,61.04448624740084,59.58127702983792,58.69542305731599,57.93305432070373,56.91983943149883,56.0920228955247,54.99313680299366,54.58910799171983,53.06455241247049,51.889833232585005,61.42632164497781,59.58127702983792,54.99313680299366,64.53413175569106,63.52723062419202,59.90744935248605,"rgba(239, 83, 80, 0.5)",2.6568967995772574,64.16678188284708,-1.1956737963448696,34.79950994598582,-12.279031493593777,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8927418881652289,1.009388018541336,False,False,False,False,-0.34282825441539394,-0.34088516231509136,False,False,False,False,1149102.0,1143980.642150324,False,False,False,False,14724.38725664127,False,False,False,False
2025-10-02 15:00:00+00:00,60.965,61.03,60.62,60.81,13654.0,,,62.22292179839533,63.69430855979147,64.48109836561595,,,60.83416237900062,63.18846075127279,64.87652224590953,64.93224387805246,64.56015956822493,63.83708969650957,63.59527997940536,63.20704485488129,62.67794707337196,61.424877043862026,61.04396542958778,59.58386509618612,58.69958609898625,57.938346018768634,56.926463879618225,56.09965767204034,55.00199650192554,54.59838411746335,53.07510433939883,51.90114795307939,61.424877043862026,59.58386509618612,55.00199650192554,64.48109836561595,63.46610957460092,59.90011522887725,"rgba(239, 83, 80, 0.5)",2.705538218923239,64.13510164173643,-1.2289982150242038,34.80044633046267,-12.279031493593777,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8922046642777418,1.0170357751277679,False,False,False,False,-0.3396427713872584,-0.3402639668511749,False,False,False,False,1135448.0,1143848.3531247377,False,False,False,False,14707.792105375514,False,False,False,False
2025-10-02 16:00:00+00:00,60.78,61.18,60.75,61.07,9788.0,,,62.17728753497877,63.66159947956976,64.44582721378563,,,60.88376871829351,63.154789213490204,64.84208441112102,64.91066209373551,64.54568074833543,63.82939913481034,63.58921003682534,63.20235391233712,62.67471983930129,61.4241526061078,61.04389243010588,59.585982920510936,58.70281287433105,57.94236370790332,56.93141774702849,56.105323703765215,55.00852708269186,54.605208711772455,53.08282632774509,51.909404731795824,61.4241526061078,59.585982920510936,55.00852708269186,64.44582721378563,63.42823807611139,59.89872904760038,"rgba(239, 83, 80, 0.5)",2.7475406890232072,64.11751374787255,-1.1091787503085124,36.34256307090799,-12.279031493593777,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8975294117647059,1.0139999999999996,False,False,False,False,-0.32780816492730597,-0.3340360658892404,False,False,False,False,1145236.0,1143869.8670297808,False,False,False,False,14631.516258780544,False,False,False,False
2025-10-02 17:00:00+00:00,61.1,61.48,60.87,61.41,12848.0,,,62.134143927554675,63.62382478496829,64.4039249937173,,,60.987963718820865,63.11714758666878,64.80071841751284,64.88450226333767,64.52819844362317,63.82026555636321,63.58206078497701,63.19693144443934,62.67114043362839,61.423771149329454,61.044347906659894,59.58924956638373,58.70750029824694,57.94805707981953,56.93830582323164,56.11312514530034,55.017439292144154,54.61449881711687,53.09326321631355,51.92052148898306,61.423771149329454,59.58924956638373,55.017439292144154,64.4039249937173,63.38729790208009,59.899950421645016,"rgba(239, 83, 80, 0.5)",2.780676659499442,64.09936899650549,-0.9671635093990449,39.2784790303958,-15.682460314630667,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9040725047080977,1.008474576271186,False,False,False,False,-0.31021997007706337,-0.3221280179831519,False,False,False,False,1158084.0,1144090.2411843578,False,False,False,False,14603.86484391573,False,False,False,False
2025-10-02 18:00:00+00:00,61.41,61.74,61.34,61.625,7157.0,,,62.119799591697465,63.60602029907418,64.38334324001346,,,61.06674129636303,63.100254306556735,64.78009602433235,64.87134165151929,64.51946917778818,63.815826630359304,63.57863336715826,63.194411346427515,62.66959558839361,61.42395075446555,61.04498191273708,59.59140711765495,58.710426127869646,57.951521541462874,56.94241273456093,56.11772639562964,55.02264305332911,54.61990764788116,53.09928953241532,51.92691125850329,61.42395075446555,59.59140711765495,55.02264305332911,64.38334324001346,63.369721043595035,59.90237737327038,"rgba(239, 83, 80, 0.5)",2.8066720651122345,64.0921637204756,-0.8790352642701557,42.38733478193504,-12.548579309322193,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9155510998407735,0.9984077372176678,False,False,False,False,-0.2800802312108245,-0.3011041245969882,False,False,False,False,1165241.0,1144418.1599256855,False,False,False,False,14488.409575017811,False,False,False,False
2025-10-02 19:00:00+00:00,61.66,61.87,61.38,61.705,32970.0,,,62.0708447280751,63.53102877844647,64.29495959457184,,,61.29177822249709,63.03095063170522,64.69077572224403,64.8135358717134,64.48102926985078,63.796351783197565,63.56364215981114,63.18349189919522,62.66306883454258,61.425246640522694,61.04834479153042,59.601702232710345,58.724218332420975,57.96776170481768,56.96157738028375,56.13914557001652,55.04681256861619,54.64501365123553,53.12721259908148,51.95649138069181,61.425246640522694,59.601702232710345,55.04681256861619,64.29495959457184,63.29894436703114,59.90790756233423,"rgba(239, 83, 80, 0.5)",2.8283583641463004,64.05573824039797,-0.8311316805526199,44.89999540291427,-10.073732024378288,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9201347836367934,0.9939702057223926,False,False,False,False,-0.27313383917229905,-0.28711898188464363,False,False,False,False,1198211.0,1145252.1574462175,False,False,False,False,14774.94586067645,False,False,False,False
2025-10-03 14:00:00+00:00,63.76,63.925,63.14,63.68,18710.0,,63.58166666666667,62.15548119138371,63.532107933980384,64.28209892407838,,,61.70213205691828,63.04550724258907,64.6730920394258,64.80111144922203,64.47423986384932,63.795261022921466,63.56372138576968,63.1850848203035,62.66639912934587,61.432188268955166,61.056288611185046,59.612956403548445,58.73711008670031,57.981709680028075,56.97683074168028,56.15545693516877,55.06443523676811,54.663083906631485,53.14654690329429,51.97652348716971,61.432188268955166,59.612956403548445,55.06443523676811,64.28209892407838,63.38783867902729,59.935483963573745,"rgba(38, 166, 154, 1.0)",2.8261230933452,64.06875259513245,-0.13755685166292483,53.52524990745546,-2.1362544082621255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9247442344373155,0.9794231547309401,False,False,False,False,-0.12260841774415854,-0.20486369981440108,False,False,False,False,1216921.0,1146363.3022920126,False,False,False,False,14835.954451983791,False,False,False,False
2025-10-03 15:00:00+00:00,63.68,63.68,63.04,63.36,23050.0,,63.45931473499362,62.233243884153936,63.527704906782276,64.26206208255363,,,62.001949690222325,63.05542523144982,64.64779656266865,64.78342489170063,64.46397265459939,63.79255354828298,63.56262416884109,63.185942667621035,62.66948323065536,61.43980328585236,61.06515383537477,59.625964385044384,58.752176048062886,57.99812163100141,56.99489849652371,56.174856982743954,55.085483454750616,54.68469472946341,53.169764035353296,52.00063798335031,61.43980328585236,59.625964385044384,55.085483454750616,64.26206208255363,63.37058140212086,59.95773637567813,"rgba(38, 166, 154, 1.0)",2.8244319639388067,64.0715586545841,-0.25192982648156714,57.61114687274907,1.3273358245388067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9248377375985164,0.9873667130273528,False,False,False,False,-0.13589937953258605,-0.17038153967349356,False,False,False,False,1193871.0,1147099.8557448497,False,False,False,False,14963.303995363887,False,False,False,False
2025-10-03 16:00:00+00:00,63.36,63.855,63.195,63.54,22831.0,,63.4842998766598,62.3111821123829,63.52776162687906,64.24663778290063,,,62.23408343757763,63.069800408456956,64.62686721176138,64.76837094066728,64.45552539068069,63.790945796762806,63.562451052260215,63.18760593751341,62.673256552086194,61.447949419535284,61.07451334802141,59.639342599653936,58.7675493723549,58.01479148936282,57.01316932623296,56.19442220046565,55.10665283185808,54.706412000354184,53.193038669806356,52.02477881644707,61.447949419535284,59.639342599653936,55.10665283185808,64.24663778290063,63.392470349705604,59.97757634009296,"rgba(38, 166, 154, 1.0)",2.819869291265134,64.08058163666867,-0.19170450146153314,60.8224837874264,4.070615180881511,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9178186060075822,0.9930008748906386,False,False,False,False,-0.12318535692610381,-0.1467834482997987,False,False,False,False,1216702.0,1148178.9587565574,False,False,False,False,15085.283778381501,False,False,False,False
2025-10-03 17:00:00+00:00,63.53,63.675,63.04,63.19,17244.0,,63.445816011893854,62.354192436054994,63.52361868526402,64.23183537571309,,,62.34396934118059,63.074986441410765,64.60838776466302,64.75518576240363,64.4476966669237,63.78869328630286,63.56141003779814,63.188020889922115,62.67533091503398,61.45338998994962,61.08088251808412,59.648796949108004,58.778541691094446,58.026797095536665,57.02642036087169,56.20867290125186,55.1221400899723,54.72232161416797,53.210161763673,52.042584679922896,61.45338998994962,59.648796949108004,55.1221400899723,64.23183537571309,63.38886562723148,59.98821953796356,"rgba(38, 166, 154, 1.0)",2.8023690717702987,64.0786984408805,-0.3171239826448339,61.047151380555434,4.243333921625265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9131926274783415,0.9964532821675675,False,False,False,False,-0.1360923422335935,-0.1414378952666961,False,False,False,False,1199458.0,1148973.9826518046,False,False,False,False,15118.752246933725,False,False,False,False
