date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_857,aVWAP_valley_851,aVWAP_valley_838,aVWAP_valley_823,aVWAP_valley_787,aVWAP_valley_763,aVWAP_valley_722,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_404,aVWAP_OB_bull_838,aVWAP_OB_bull_683,aVWAP_OB_bull_454,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:00:00+00:00,105.625,106.53,105.625,106.52,33710.0,,,,,,,,103.90202998490521,103.29932689067476,102.30189579562432,102.40120786436965,103.01734968414708,103.10405674248662,103.17187562197915,102.43807192643843,100.83724248321924,,102.30189579562432,102.43807192643843,,102.71922855487162,"rgba(38, 166, 154, 1.0)",1.847409983909268,102.65647540531276,2.091319538347252,69.69216195485214,19.751287289671097,True,False,True,False,True,19.842861329251775,0.0,0.0,0.0,0.0,0,0.9784300082231646,0.973306344487317,False,False,False,False,0.34282824487083713,0.3068701355728142,False,False,False,False,-746126.0,-821244.690187023,False,False,False,False,26319.157334892825,False,False,False,False
2025-06-27 15:00:00+00:00,106.53,107.09,106.225,106.26,37483.0,,,,,,,,104.06213887468475,103.44661264308867,102.41382371165969,102.43683112364727,103.0399029566937,103.12413816242737,103.1898406129915,102.45603657921866,100.85741200594084,,102.41382371165969,102.45603657921866,,102.78074851892805,"rgba(38, 166, 154, 1.0)",1.8996291174286553,102.72299707260383,1.8619439420805852,71.51674611690261,15.669530523959352,True,False,True,False,True,18.211402892841875,0.0,0.0,0.0,0.0,0,0.9877254033533698,0.9655805124960453,False,False,False,False,0.3428282455346074,0.32484919055371075,False,False,False,False,-783609.0,-820661.1911143559,False,False,False,False,26492.24016690999,False,False,False,False
2025-06-27 16:00:00+00:00,106.29,107.17,106.22,106.71,19963.0,,,,,,,,104.14519493973687,103.52385094604396,102.47348335701635,102.45635506028349,103.0523938265345,103.13528277808466,103.19982814475146,102.4659487643752,100.86842567006099,,102.47348335701635,102.4659487643752,,102.81341816520973,"rgba(38, 166, 154, 1.0)",1.9557835645465305,102.75812816086636,2.020607960293354,73.69982318620632,17.808568850916643,True,False,True,False,True,19.88576070895731,0.0,0.0,0.0,0.0,0,0.9882123045890071,0.9612960161371656,False,False,False,False,0.3428282455743602,0.3338387180640355,False,False,False,False,-763646.0,-819777.2346629705,False,False,False,False,26391.011637190455,False,False,False,False
2025-06-27 17:00:00+00:00,106.73,107.045,106.46,106.575,30684.0,,,,,,,,104.26282096626743,103.63543599708106,102.56187280332287,102.48597136684717,103.07139268812345,103.1522459543923,103.21504005314209,102.4810704223666,100.88525416438964,,102.56187280332287,102.4810704223666,,102.8612338239925,"rgba(38, 166, 154, 1.0)",2.003026017111161,102.80934111422735,1.8799850094826156,74.16850667537022,18.437849369474037,True,False,True,False,True,19.037008112461006,0.0,0.0,0.0,0.0,0,0.996275722762278,0.9582754702689052,False,False,False,False,0.34282824563462794,0.3383334818493317,False,False,False,False,-794330.0,-819382.7038930019,False,False,False,False,26457.56959630378,False,False,False,False
2025-06-27 18:00:00+00:00,106.575,106.715,106.185,106.245,17434.0,,,,,,,,104.31697376991823,103.68929250076116,102.60679803364415,102.50138210012388,103.08117806193316,103.16097024091667,103.22285509119669,102.48898197912058,100.8942617477759,,102.60679803364415,102.48898197912058,,102.88474372504339,"rgba(38, 166, 154, 1.0)",2.04000304274611,102.8344107556853,1.671854979061016,72.11692981278458,18.437849369474037,True,False,True,False,True,16.98466670737081,0.0,0.0,0.0,0.0,0,0.9932860400304033,0.9631365594122115,False,False,False,False,0.3164911429124399,0.3274123123808858,False,False,False,False,-811764.0,-819264.5844528003,False,False,False,False,26317.669292485116,False,False,False,False
2025-06-27 19:00:00+00:00,106.24,106.905,106.095,106.81,94523.0,,,,,,,,104.59523181779555,103.96935432174456,102.84636574777237,102.58751184816398,103.13673741211194,103.2106623571885,103.26749057699324,102.5337350607134,100.94454150194838,,102.84636574777237,102.5337350607134,,103.01018118271466,"rgba(38, 166, 154, 1.0)",2.0894477868693024,102.96852250360044,1.8385132763501075,72.39001218138952,18.437849369474037,True,False,True,False,True,19.11550535013278,0.0,0.0,0.0,0.0,0,0.9855327714177888,0.9608755818341926,False,False,False,False,0.32081429706216924,0.32411330472152755,False,False,False,False,-717241.0,-817682.8234535321,False,False,False,False,27375.116280198523,False,False,False,False
2025-06-30 14:00:00+00:00,106.94,106.99,106.56,106.78,15022.0,,,,,,,,104.6366237730857,104.01158772419139,102.88345456308183,102.60144446001624,103.1458395725925,103.21882456685401,103.27483888185549,102.54105702754772,100.95269299796242,,102.88345456308183,102.54105702754772,,103.0295959519097,"rgba(38, 166, 154, 1.0)",2.1349651388589725,102.98934720000322,1.7755103964005163,72.35061132086513,18.437849369474037,True,False,True,False,True,18.92858684798299,0.0,0.0,0.0,0.0,0,0.9930206237424554,0.9599471830985914,False,False,False,False,0.34282824565798803,0.33347077518975776,False,False,False,False,-732263.0,-816358.4851054152,False,False,False,False,27183.595097559784,False,False,False,False
2025-06-30 15:00:00+00:00,106.78,106.9,106.265,106.375,31959.0,,,,,,,,104.70944351362498,104.08917521436362,102.95489466532003,102.62892947187628,103.16366005344622,103.234789690123,103.28920237600752,102.555587343831,100.96917884371938,,102.95489466532003,102.555587343831,,103.06609568581244,"rgba(38, 166, 154, 0.75)",2.160210825546844,103.02858980994552,1.5491127766232546,69.39664272347304,18.437849369474037,True,False,True,False,False,16.427237203236388,0.0,0.0,0.0,0.0,0,0.9892836999435989,0.9608949050573412,False,False,False,False,0.3260619331243013,0.32976635415702954,False,False,False,False,-764222.0,-815550.1675068816,False,False,False,False,27257.632382868935,False,False,False,False
2025-06-30 16:00:00+00:00,106.37,106.85,106.365,106.825,29613.0,,,,,,,,104.77783308917174,104.16154737974068,103.02161052859276,102.65513242502924,103.18081812048639,103.25019040372564,103.30308037633195,102.56951947126394,100.98482410402504,,103.02161052859276,102.56951947126394,,103.10050621092972,"rgba(38, 166, 154, 0.75)",2.1909077430913655,103.0656855286849,1.715870731284524,69.03233454155378,18.437849369474037,True,False,True,False,False,18.143900384226306,0.0,0.0,0.0,0.0,0,0.987782720380929,0.9664181442265518,False,False,False,False,0.32822921760104296,0.3289977858790363,False,False,False,False,-734609.0,-814295.2656850695,False,False,False,False,27294.149710266316,False,False,False,False
2025-06-30 17:00:00+00:00,106.82,107.08,106.765,106.94,18650.0,,,,,,,,104.8238319073452,104.2093808155389,103.06518462678432,102.67246905323249,103.1922992539276,103.26051633416189,103.31240093094844,102.57877278181884,100.99506115661309,,103.06518462678432,102.57877278181884,,103.12332409559676,"rgba(38, 166, 154, 0.75)",2.214182585633235,103.09031296842355,1.7386493130942395,69.17541454588797,18.437849369474037,True,False,True,False,False,18.575140466662802,0.0,0.0,0.0,0.0,0,0.9895989974937347,0.9658521303258141,False,False,False,False,0.3428282458081004,0.33591301584356836,False,False,False,False,-715959.0,-812770.6724186342,False,False,False,False,27160.131885300947,False,False,False,False
2025-06-30 18:00:00+00:00,106.935,107.38,106.925,107.38,20784.0,,,,,,,,104.87981431300463,104.26644646680717,103.1162966518143,102.69297468983541,103.20603227955311,103.272891354159,103.32358877402577,102.58974677730242,101.00700284029672,,103.1162966518143,102.58974677730242,,103.15053268297761,"rgba(38, 166, 154, 0.75)",2.2318630402938213,103.11968345207654,1.9088611043814714,70.65391192719244,18.437849369474037,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0010725552050477,0.9609463722397473,False,False,False,False,0.34282824603217255,0.33937063093787045,False,False,False,False,-695175.0,-810947.4836989654,False,False,False,False,27061.277127389305,False,False,False,False
2025-06-30 19:00:00+00:00,107.38,107.52,107.035,107.43,44222.0,,,,,,,,104.99538327342049,104.38483025591304,103.22352347876075,102.73694462117133,103.23566199782145,103.29962568237171,103.34778586923201,102.61342425509643,101.03266543290465,,103.22352347876075,102.61342425509643,,103.20776054074355,"rgba(38, 166, 154, 1.0)",2.242453856224525,103.41731703710293,1.7894160683658258,71.7897615401404,18.437849369474037,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.999748079103162,0.9536465549817353,False,False,False,False,0.3428282461491261,0.3410994385434983,False,False,False,False,-650953.0,-808466.9490679736,False,True,False,False,27327.334846344507,False,True,False,False
2025-07-01 14:00:00+00:00,107.08,107.295,106.12,106.2,42649.0,,,,,,,,105.0625613341977,104.46224426350645,103.30295749478297,102.77140580425757,103.25839849226826,103.32008640270354,103.36627007206789,102.63224768901625,101.0541375790002,,103.30295749478297,102.63224768901625,,103.24781212575564,"rgba(38, 166, 154, 0.5)",2.2156606848227485,103.44077994229744,1.2453260901378946,64.6252078995216,18.853221576530103,False,False,True,False,False,13.034861536835873,0.0,0.0,0.0,0.0,0,0.9853482137290359,0.9585385622545042,False,False,False,False,0.29639859435302035,0.3187490164482593,False,False,False,False,-693602.0,-806686.0971444392,False,False,False,False,27564.880042525212,False,False,False,False
2025-07-01 15:00:00+00:00,106.205,106.285,103.985,104.74,89201.0,,,,,,,,105.05761806606874,104.50008157136725,103.38411241855312,102.81293672233458,103.28316641644129,103.34203753908945,103.38586894574463,102.65579508035101,101.08609022571275,,103.38411241855312,102.65579508035101,,103.2786341095181,"rgba(38, 166, 154, 0.5)",2.159715828403912,103.42671849361042,0.6080806970610213,54.81980285899914,10.141760164076466,False,True,True,False,False,5.523911032108497,0.0,0.0,0.0,0.0,0,0.9548257127159517,0.9775349490263106,False,False,False,False,0.17391437377288632,0.24633169511057282,False,False,False,False,-782803.0,-806315.8165685564,False,False,False,False,28520.478801555826,False,False,False,False
2025-07-01 16:00:00+00:00,104.755,105.155,104.5,105.11,51655.0,,,,,,,,105.05135027071671,104.5164889667934,103.42546500927999,102.83541693315446,103.29652450735138,103.3538772080526,103.39644300714095,102.66875144173463,101.10397738594831,,103.42546500927999,102.66875144173463,,103.29425497001915,"rgba(239, 83, 80, 1.0)",2.108037093455976,103.43318753186773,0.7954378380426196,49.98435182363469,6.277099862009422,False,True,False,True,False,7.023667476971585,0.0,0.0,0.0,0.0,0,0.981827265346906,0.9890089302441761,False,False,False,False,0.1506609252747175,0.19849631019264516,False,False,False,False,-731148.0,-805150.4240636175,False,False,False,False,28879.153548818525,False,False,False,False
2025-07-01 17:00:00+00:00,105.1,105.425,104.91,105.39,28802.0,,,,,,,,105.05612000891038,104.53189126823531,103.45229880983156,102.84963552293323,103.30532667786576,103.36173385133814,103.40349972963855,102.6769285747389,101.11470865504967,,103.45229880983156,102.6769285747389,,103.30579367761572,"rgba(239, 83, 80, 1.0)",2.101376783774465,103.44364181600443,0.9262299836108154,48.01127912972213,4.870930585263466,False,True,False,True,False,8.13820233213054,0.0,0.0,0.0,0.0,0,0.9741126567275906,0.987461792776495,False,False,False,False,0.17638254202318632,0.18743942610791575,False,False,False,False,-702346.0,-803556.5570238715,False,False,False,False,28877.957369767075,False,False,False,False
2025-07-01 18:00:00+00:00,105.41,105.59,104.805,104.81,44541.0,,,,,,,,105.05657570508076,104.54895075166111,103.48839777972474,102.869726484345,103.31757851115968,103.37264740559598,103.41328789423572,102.68862455736071,101.13050248962182,,103.48839777972474,102.68862455736071,,103.32069906430951,"rgba(239, 83, 80, 1.0)",2.089779666389014,103.45655361585041,0.6476502790785826,44.81925984740951,2.086545359947081,False,True,False,True,False,5.353463860949329,0.0,0.0,0.0,0.0,0,0.9769527843528097,0.9845521365391798,False,False,False,False,0.17866273991436543,0.1830510830111406,False,False,False,False,-746887.0,-802677.9592405556,False,False,False,False,29120.795240003245,False,False,False,False
2025-07-01 19:00:00+00:00,104.735,105.08,104.555,104.785,72261.0,,,,,,,,105.04231162891729,104.56159464401699,103.53450106023013,102.89776977922372,103.33417982855245,103.38737226297073,103.42645289207043,102.70529817528208,101.15417397472952,,103.53450106023013,102.70529817528208,,103.33818380511038,"rgba(239, 83, 80, 1.0)",2.073152576054769,103.47038200008888,0.6341154120035163,42.61236154753816,0.0705312660389481,False,True,False,True,False,5.235259095992131,0.0,0.0,0.0,0.0,0,0.9718064956840344,0.9883872570328507,False,False,False,False,0.14990755594959332,0.16647931948036696,False,False,False,False,-819148.0,-802933.3087096943,False,False,False,False,29789.63562387916,False,False,False,False
2025-07-02 14:00:00+00:00,104.415,104.89,103.835,103.865,48171.0,,,,,,,,105.01131506259341,104.55003746337758,103.54958682705339,102.9101862367899,103.34054251595066,103.39287427704461,103.43127367722371,102.71308371605899,101.1671781141638,,103.54958682705339,102.71308371605899,,103.34067532113956,"rgba(239, 83, 80, 1.0)",2.0409933988264077,103.46808387946749,0.19447202561298838,38.5546593248203,-3.757561631330688,False,True,False,True,False,1.0350953803544165,0.0,0.0,0.0,0.0,0,0.9612398323884647,0.9945772738476703,False,False,False,False,0.11579378093159785,0.1411365502059824,False,False,False,False,-867319.0,-803931.536481637,False,False,False,False,30074.618017307388,False,False,False,False
2025-07-02 15:00:00+00:00,103.865,103.915,102.675,103.095,64208.0,,,,,,,103.22833333333334,104.92826126205863,104.49650393092817,103.5401187866931,102.91418896217304,103.33944989285416,103.39139661601094,103.42959460189074,102.71664423633905,101.1788542474766,,103.5401187866931,102.71664423633905,,103.31633458697578,"rgba(239, 83, 80, 1.0)",1.9996539114968577,103.446262467337,-0.17566163090394663,34.220466662381234,-7.818896221056946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443159688412857,1.007241966893865,False,False,False,False,0.036662619095602436,0.08889958465079242,False,False,False,False,-931527.0,-805909.7607222318,False,False,False,False,30603.817737969286,False,False,False,False
2025-07-02 16:00:00+00:00,103.085,103.71,102.905,103.66,22688.0,,,,,,,103.27968176517523,104.90391882664855,104.48138500451196,103.53893229106328,102.91644979647974,103.33974323731158,103.39150291153281,103.42958120854982,102.71836965757525,101.1833413387182,,103.53893229106328,102.71836965757525,,103.31829060375665,"rgba(239, 83, 80, 1.0)",1.953828392512071,103.44260878768473,0.11126423034305465,34.235116235379195,-7.946578008885467,False,True,False,True,False,0.1786466446194659,0.0,0.0,0.0,0.0,0,0.9567817509247845,1.0095561035758318,False,False,False,False,0.037584647618934826,0.06324211613486362,False,False,False,False,-908839.0,-807505.5628815771,False,False,False,False,30481.09188156666,False,False,False,False
2025-07-02 17:00:00+00:00,103.67,103.76,103.45,103.5,16075.0,,,,,,,103.32500390077465,104.88878811506807,104.47236381874023,103.53915751990351,102.91849286253195,103.34030128416588,103.39190207022693,103.42987062618174,102.71983689612244,101.18671466054205,,103.53915751990351,102.71983689612244,,103.32124317542575,"rgba(239, 83, 80, 1.0)",1.9472387888751128,103.4416340035634,0.029973723186935586,33.8343657556378,-8.711077741811089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655730560916393,1.0122019548029628,False,False,False,False,0.059551319520032765,0.0613967178274482,False,False,False,False,-924914.0,-809325.8487283742,False,False,False,False,30257.741619836943,False,False,False,False
2025-07-02 18:00:00+00:00,103.505,103.79,103.505,103.68,14737.0,,,,,,,103.36673662792674,104.8761244084799,104.46504337658378,103.53994435576347,102.92060711464721,103.3410063398026,103.3924471603485,103.4303015031989,102.7213168729784,101.18991314803054,,103.53994435576347,102.7213168729784,,103.32434409077601,"rgba(239, 83, 80, 1.0)",1.941742920050562,103.44140377703316,0.12287734926343132,34.538456842142345,-8.711077741811089,False,True,False,True,False,0.2729426781408719,0.0,0.0,0.0,0.0,0,0.9582035629749597,1.0102778123832061,False,False,False,False,0.06269361268096148,0.06204516525420484,False,False,False,False,-910177.0,-810889.4324690195,False,False,False,False,30017.109966816213,False,False,False,False
2025-07-02 19:00:00+00:00,103.7,103.855,103.4,103.52,51647.0,,,,,,,103.43533195555688,104.83140846073599,104.43835892694175,103.54111405875611,102.92726119295381,103.34293881061988,103.39386539542595,103.43136105635439,102.72610051395463,101.20075647287732,,103.54111405875611,102.72610051395463,,103.32684968441768,"rgba(239, 83, 80, 1.0)",1.9325322695809997,103.43640690842071,0.043255728711538044,34.508237147944804,-9.069282917769556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956146926536732,1.014492753623188,False,False,False,False,0.06121473623933833,0.061629950746771585,False,False,False,False,-961824.0,-813229.5032834533,False,False,False,False,30352.457099113635,False,False,False,False
