date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_valley_881,aVWAP_valley_861,aVWAP_valley_840,aVWAP_valley_749,aVWAP_valley_665,aVWAP_valley_617,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_450,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_342,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_179,aVWAP_OB_bull_665,aVWAP_OB_bull_179,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 18:00:00+00:00,2.375,2.385,2.375,2.385,8499.0,,,,,,2.1928609947026403,2.0501101140462126,2.0028429141240465,1.9999121606046628,1.9471756804631501,1.9050275614055792,1.904476142467413,1.8333301266059545,1.8282072230442135,1.8122149097470186,1.8067555066829029,1.8023746054651864,1.777747775757359,1.7716334149487472,1.7713198943366764,1.7465416756986418,2.0501101140462126,1.7465416756986418,,1.8845331687562754,"rgba(38, 166, 154, 0.5)",0.12547793316641012,2.07274685893699,2.488510395281189,63.09453719376237,20.884159613377378,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0570342205323193,0.8732572877059565,False,False,False,False,0.28107523157679415,0.28670412924298294,False,False,False,False,356190.0,45039.703935009864,False,False,False,False,28166.300851096414,False,False,False,False
2025-09-04 19:00:00+00:00,2.385,2.39,2.38,2.385,41154.0,,,,,,2.196093737394385,2.0538796081770303,2.0068091883600956,2.003890907257423,1.9513290527709357,1.909292208074467,1.9087421886325504,1.837549740573124,1.8324100284683738,1.8163428971951978,1.8108727343956625,1.806484281333594,1.781682272653634,1.7755528904679796,1.7752388704792357,1.7504059193239614,2.0538796081770303,1.7504059193239614,,1.888536032847353,"rgba(38, 166, 154, 0.5)",0.12674927367989436,2.0764764580636488,2.4341247328606244,61.28549007333031,19.180197385925524,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.05830164765526,0.8707224334600756,False,False,False,False,0.2846463852872155,0.28567525726509924,False,False,False,False,356190.0,49863.73953291669,False,False,False,False,28367.660527823602,False,False,False,False
2025-09-05 14:00:00+00:00,2.465,2.515,2.46,2.495,40115.0,,,,,,2.2008360963457703,2.0586126806885248,2.0116484902397302,2.008737795226336,1.9562644470989314,1.9142784572705789,1.9137291043181637,1.8423782118038736,1.8372130210701252,1.8210422719763497,1.8155537005514153,1.8111517947789113,1.7861276511128863,1.7799754729154285,1.7796605903821927,1.754743678685579,2.0586126806885248,1.754743678685579,,1.8932470915290498,"rgba(38, 166, 154, 0.5)",0.1308486850464336,2.0814743801573714,3.1603345474651348,65.98246288229488,19.180197385925524,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0642768850432636,0.8578491965389367,False,False,False,False,0.34282818197945025,0.3142517196222747,False,False,False,False,396305.0,55234.921865739685,False,False,False,False,28549.789821965875,False,False,False,False
2025-09-05 15:00:00+00:00,2.495,2.495,2.465,2.475,47335.0,,,,,,2.2060208569342192,2.0639196483084237,2.0170992994145966,2.0141985035748293,1.9618482702599491,1.9199360954811133,1.9193876962858218,1.8478836043087836,1.8426913098617665,1.8264085634264053,1.8209007126696626,1.8164847909625963,1.791216119063211,1.785039531912255,1.7847237425113558,1.7597169792919463,2.0639196483084237,1.7597169792919463,,1.8985922327666835,"rgba(38, 166, 154, 0.5)",0.13382117959467596,2.087001615790934,2.899379495714013,67.1333160551981,19.180197385925524,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.063960639606396,0.8597785977859774,False,False,False,False,0.3371990715360372,0.3257253955791559,False,False,False,False,348970.0,59788.9540848755,False,False,False,False,28841.033390617566,False,False,False,False
2025-09-05 16:00:00+00:00,2.475,2.49,2.475,2.485,9567.0,,,,,,2.207064125013713,2.0649887368004656,2.018197320400015,2.0152985134313863,1.9629731375946058,1.921075931530312,1.92052772570951,1.8489934873181342,1.8437958075493495,1.827490768390639,1.8219790870292334,1.8175603810531522,1.792242905571615,1.786061450447323,1.7857454803521726,1.7607207886746326,2.0649887368004656,1.7607207886746326,,1.8996697279291412,"rgba(38, 166, 154, 0.5)",0.13654910346706814,2.0881128696332616,2.9065524436962447,68.33310184689454,19.180197385925524,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.066167290886392,0.8676654182272155,False,False,False,False,0.3390731376598685,0.33239926661951225,False,False,False,False,358537.0,64420.706734722386,False,False,False,False,28542.211167507212,False,False,False,False
2025-09-05 17:00:00+00:00,2.49,2.515,2.485,2.51,23236.0,,,,,,2.2097466786530133,2.0676858048617985,2.0209564919980996,2.0180620744832383,1.9657893088687262,1.9239230103924543,1.9233752081228441,1.8517575414148577,1.8465459789659182,1.8301841062104467,1.8246624083431369,1.8202363897602007,1.7947958943128492,1.7886018766282672,1.788285433256182,1.7632144070018172,2.0676858048617985,1.7632144070018172,,1.9023639133296157,"rgba(38, 166, 154, 1.0)",0.13983478024357246,2.0909372369976063,2.9968421466565425,70.17359902962266,12.656333065847832,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.066914498141264,0.8562577447335806,False,False,False,False,0.3428281801640133,0.33761372339176277,False,False,False,False,381773.0,69340.8973279825,False,False,False,False,28459.944327700898,False,False,False,False
2025-09-05 18:00:00+00:00,2.505,2.52,2.495,2.515,29438.0,,,,,,2.213151882613659,2.071107031188417,2.0244550699356916,2.021566129851426,1.9693590080392354,1.9275313216114875,1.926984023939153,1.8552614921271144,1.8500324796052998,1.8335991507049851,1.8280648424868655,1.82362961462062,1.798034291226634,1.7918244315888667,1.791507390876295,1.7663779003171556,2.071107031188417,1.7663779003171556,,1.9057803787958068,"rgba(38, 166, 154, 1.0)",0.1429662594857745,2.0945160685408477,2.9411410284605766,71.604862728104,14.427650920617694,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0717821782178218,0.8576732673267322,False,False,False,False,0.34282818071812793,0.34022095205494535,False,False,False,False,411211.0,74641.2089973161,False,False,False,False,28475.10798153499,False,False,False,False
2025-09-05 19:00:00+00:00,2.515,2.545,2.51,2.545,31719.0,,,,,,2.217017223552217,2.074927461532788,2.0283476211169806,2.0254639684959956,1.9733170137640474,1.9315235898978669,1.9309767466852894,1.859128500777318,1.8538797252243793,1.837366231626638,1.8318174562275806,1.827371622472612,1.8016042367484701,1.7953763872482345,1.7950586593759688,1.7698626735954173,2.074927461532788,1.7698626735954173,,1.9095649448963625,"rgba(38, 166, 154, 1.0)",0.14642588753544575,2.0985347239645598,3.049087040209082,73.72159136809339,16.837429828932258,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0726600985221675,0.8534482758620686,False,False,False,False,0.34282818215612304,0.3415245671055342,False,False,False,False,442930.0,80351.11273379183,False,False,False,False,28525.400881046076,False,False,False,False
2025-09-08 14:00:00+00:00,2.555,2.585,2.54,2.585,43283.0,,,,,,2.222737893622865,2.080448916257096,2.033942997078644,2.0310652252596526,1.9789770511115574,1.937214002217671,1.9366675798579422,1.864617861370055,1.859339790287705,1.84270914159286,1.8371385282978587,1.8326765993922274,1.8066614660170324,1.8004068763551893,1.8000881081312887,1.774793076605275,2.080448916257096,1.774793076605275,,1.9149678195909323,"rgba(38, 166, 154, 1.0)",0.15051078199085266,2.1043915175557033,3.193183080222823,76.38233777477006,19.69502022823582,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0846625766871165,0.8429447852760732,False,False,False,False,0.34282818454204217,0.3421763758237882,False,False,False,False,486213.0,86643.54509450824,False,False,False,False,28754.200867386447,False,False,False,False
2025-09-08 15:00:00+00:00,2.585,2.63,2.575,2.63,106305.0,,,,,,2.237626299454782,2.0946119890439587,2.048237988644681,2.0453718691891636,1.9933816348351068,1.9516611717293832,1.9511153913011376,1.878522395429904,1.8731689984489368,1.8562398231773531,1.8506122452820188,1.8461081662562289,1.8194670284550998,1.8131431831350195,1.8128216847667502,1.7872695173315583,2.0946119890439587,1.7872695173315583,,1.9287099616550676,"rgba(38, 166, 154, 1.0)",0.15557941687433288,2.119450039160312,3.2816035121926035,79.23628241960648,22.657043265731176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0923450789793439,0.8298906439854187,False,False,False,False,0.3428281866206542,0.34250228122222115,False,False,False,False,592518.0,94486.55989924454,False,False,False,False,29956.53883843472,False,False,False,False
2025-09-08 16:00:00+00:00,2.63,2.64,2.615,2.635,16907.0,,,,,,2.240000704509756,2.0968726152651986,2.050518415998537,2.0476540684753908,1.9956784831232093,1.953964277057636,1.9534185920871123,1.880740350123785,1.8753751467447535,1.8583991723187019,1.8527626329130784,1.8482519177679066,1.8215124657058377,1.8151776908095745,1.8148557607228193,1.7892629606290562,2.0968726152651986,1.7892629606290562,,1.930902828390772,"rgba(38, 166, 154, 1.0)",0.1599957769713037,2.1218453123094236,3.207301451354018,81.24760838967683,24.799576376251224,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.099756690997567,0.8321167883211673,False,False,False,False,0.3428281881373149,0.34266523467976806,False,False,False,False,609425.0,102470.101606233,False,False,False,False,29754.220406831082,False,False,False,False
2025-09-08 17:00:00+00:00,2.635,2.645,2.625,2.63,27514.0,,,,,,2.243836417656032,2.1005337120223713,2.0542126731441535,2.0513512489640116,1.9994005446045804,1.957697355119953,1.9571518354426714,1.8843378682987169,1.8789537446061533,1.8619026598621975,1.8562517614232645,1.851730414951364,1.824832808792076,1.818480471752607,1.818157848573556,1.7924997349581662,2.1005337120223713,1.7924997349581662,,1.9344581937607421,"rgba(38, 166, 154, 1.0)",0.16524420912289536,2.1257163076725902,3.051748046144019,81.91240206335735,25.739784532988523,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1020656136087486,0.8311057108140943,False,False,False,False,0.34282818857916875,0.3427467116294684,False,False,False,False,581911.0,109903.29382939218,False,False,False,False,29719.488307500364,False,False,False,False
2025-09-08 18:00:00+00:00,2.625,2.64,2.62,2.635,17183.0,,,,,,2.2461840828689605,2.102787820095001,2.056489569722862,2.053630076148609,2.001697025059308,1.9600022911734847,1.9594568937891184,1.8865622291294102,1.881166653891634,1.86406993548132,1.8584103677398174,1.8538826081466147,1.8268884353886738,1.8205254353195055,1.8202023927596562,1.7945046157493991,2.102787820095001,1.7945046157493991,,1.9366537770289607,"rgba(38, 166, 154, 1.0)",0.17001391040068536,2.128091223880019,2.981572360316332,82.5011817285099,26.692856201996918,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1044957472661,0.8298906439854187,False,False,False,False,0.3395399375507419,0.34114332459010516,False,False,False,False,599094.0,117487.645863045,False,False,False,False,29525.124147694158,False,False,False,False
2025-09-08 19:00:00+00:00,2.635,2.64,2.605,2.625,28609.0,,,,,,2.249947273965303,2.106440199930347,2.0601865844805545,2.057330653256291,2.0054336927044,1.963757956470292,1.963212822445241,1.8901953756576493,1.8847817409948644,1.867612531332245,1.8619393738744923,1.8574015809352078,1.8302526305661446,1.8238727483062573,1.8235490465794955,1.797788475174357,2.106440199930347,1.797788475174357,,1.9402314179170714,"rgba(38, 166, 154, 1.0)",0.1738754602457697,2.131918040455921,2.8358341012993833,81.34865997513249,26.692856201996918,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.101694915254237,0.829297820823244,False,False,False,False,0.3346207650963024,0.3378820448432038,False,False,False,False,570485.0,124510.86065586601,False,False,False,False,29510.92067253611,False,False,False,False
2025-09-09 14:00:00+00:00,2.655,2.67,2.6,2.605,14681.0,,2.625,,,,2.2518578761221204,2.108300607682947,2.0620706442197956,2.059216576164191,2.0073389396872194,1.9656735792806275,1.9651285879656097,1.892050092366187,1.8866273761791732,1.8694216273797402,1.8637416434327527,1.859198812723532,1.8319715960373544,1.8255832004103834,1.8252591668911,1.7994669205373923,2.108300607682947,1.7994669205373923,2.625,1.942056702942508,"rgba(38, 166, 154, 0.75)",0.1772350960709584,2.164805557857176,2.483675366229872,77.66043895844331,26.692856201996918,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0978520286396185,0.8233890214797133,False,False,False,False,0.3428281882852571,0.34035511656423045,False,False,False,False,555804.0,131197.57599453474,False,False,False,False,29280.999421799115,False,False,False,False
2025-09-09 15:00:00+00:00,2.605,2.615,2.56,2.585,11159.0,,2.608445755933953,,,,2.253149291756925,2.1096015456815627,2.063397380327343,2.06054514541999,2.0086899028531886,1.9670380074465046,1.966493192562944,1.8933802039101608,1.8879515830129923,1.8707214764392193,1.8650371649224418,1.8604911660102332,1.8332102950823526,1.8268163254431362,1.8264920806539204,1.800679125152944,2.1096015456815627,1.800679125152944,2.608445755933953,1.9433558679172411,"rgba(38, 166, 154, 0.5)",0.17977621223757345,2.165250373604856,2.3348452009904785,72.60457649890597,28.232100541159838,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0861865407319953,0.839433293978748,False,False,False,False,0.3115905098798953,0.32597281322206284,False,False,False,False,544645.0,137607.61357601482,False,False,False,False,29000.038190453393,False,False,False,False
2025-09-09 16:00:00+00:00,2.585,2.6,2.585,2.585,11697.0,,2.602697827032883,,,,2.2545057408307585,2.110967105691099,2.0647897097290144,2.0619393799063217,2.0101073797456155,1.9684694555217228,1.9679248238227034,1.8947756629706112,1.889340861823169,1.8720852662764769,1.8663964209961192,1.861847102159391,1.8345100820397744,1.8281102714588444,1.8277858051312832,1.801951143406411,2.110967105691099,1.801951143406411,2.602697827032883,1.9447191382193323,"rgba(38, 166, 154, 0.5)",0.18217398376377167,2.1662986893316214,2.298359524328766,69.23400152588108,25.12904933589914,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0936018957345972,0.8459715639810423,False,False,False,False,0.31472521026080463,0.3203490117414337,False,False,False,False,544645.0,143918.27072987505,False,False,False,False,28731.774032461868,False,False,False,False
2025-09-09 17:00:00+00:00,2.585,2.595,2.565,2.585,13945.0,,2.5970010877588283,,,,2.256068857989974,2.1125568516763042,2.0664138494305964,2.063565921344,2.0117641136212403,1.970144669009069,1.9696002779167139,1.8964121675027132,1.890970358618187,1.8736856201177905,1.867991675744266,1.863438633022264,1.8360368191865426,1.8296303636235196,1.829305647558116,1.8034462989542965,2.1125568516763042,1.8034462989542965,2.5970010877588283,1.9463145078322246,"rgba(38, 166, 154, 0.5)",0.18480101302324345,2.167561035343465,2.258856473930861,66.98695154386449,23.04211765105258,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0862884160756503,0.8475177304964534,False,False,False,False,0.30647119794657135,0.31341010484400256,False,False,False,False,544645.0,150131.088237939,False,False,False,False,28502.52172188106,False,False,False,False
2025-09-09 18:00:00+00:00,2.585,2.59,2.58,2.585,13613.0,,2.594491358783317,,,,2.257595894948662,2.1141093792056265,2.0679997002550263,2.0651541007543215,2.013381571628216,1.9717800599367958,1.9712359024140584,1.8980099408145377,1.892561319996942,1.8752482480838029,1.8695493437473274,1.8649926782608925,1.8375278375537218,1.831114912972418,1.830789953700143,1.8049065655300567,2.1141093792056265,1.8049065655300567,2.594491358783317,1.9478723381126593,"rgba(38, 166, 154, 0.5)",0.18708101535513671,2.1689462223581164,2.223923025284457,65.4889182225201,21.554156727743916,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0874704491725768,0.8486997635933801,False,False,False,False,0.30974280966593914,0.31157645725497085,False,False,False,False,544645.0,156247.58299393993,False,False,False,False,28271.6764238674,False,False,False,False
2025-09-09 19:00:00+00:00,2.58,2.585,2.54,2.545,25505.0,,2.5838432487122884,,,,2.2601747615607164,2.1168174812820784,2.0707835431098083,2.0679430139134625,2.016238563807012,1.9746802932778953,1.9741366909619544,1.9008609753822288,1.8954013885332797,1.878041406120926,1.8723347527720038,1.8677724836043101,1.8402001663864416,1.833776733534395,1.8334513918718407,1.8075290107905129,2.1168174812820784,1.8075290107905129,2.5838432487122884,1.950633916056804,"rgba(38, 166, 154, 0.5)",0.18847957329523043,2.171009519497302,1.9842494014822885,59.03122169477159,15.506066647304166,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.08,0.8517647058823525,False,False,False,False,0.2948564997948195,0.3032164785248952,False,False,False,False,519140.0,161873.82201728967,False,False,False,False,28228.782215745425,False,False,False,False
2025-09-10 14:00:00+00:00,2.225,2.41,2.225,2.325,56386.0,,2.4826290825883643,,,2.3200000000000003,2.2612939007193837,2.119529495586676,2.0738832375674785,2.071065719443173,2.019729483921584,1.9784247909610901,1.9778843445369862,1.904833907889755,1.8993781508175605,1.8820104993452345,1.8763110845938864,1.8717551525435272,1.8441097448151897,1.8376885986083404,1.8373635785411608,1.8114509957771785,2.119529495586676,1.8114509957771785,2.4826290825883643,1.9756889815098944,"rgba(239, 83, 80, 1.0)",0.18779006392275047,2.182909490926924,0.7566455120411839,45.21792042892945,3.077249836222556,False,True,False,True,False,5.678039423143897,0.0,0.0,0.0,0.0,0,1.030735455543359,0.8704720087815584,False,False,True,False,0.1404155729881751,0.22181602575653514,False,False,False,False,462754.0,166538.63097826194,False,False,False,False,28665.328227904407,False,False,False,False
2025-09-10 15:00:00+00:00,2.325,2.34,2.295,2.315,62737.0,,2.4329827200640843,,,2.318244475598051,2.2624229211069626,2.1224143526353085,2.077197178895273,2.0744051254921354,2.02347840512195,1.982457005795139,1.9819200880182088,1.9091319450451565,1.9036818078251987,1.8863107125925487,1.8806204588435913,1.8760724155800073,1.8483555180404185,1.8419381774009502,1.841613568942969,1.8157166290535878,2.1224143526353085,1.8157166290535878,2.4329827200640843,1.9791753403522037,"rgba(239, 83, 80, 1.0)",0.18683169185414897,2.1822120507920184,0.71073567813989,35.82926884178051,-4.800839717456483,False,True,False,True,False,4.945111036137373,0.0,0.0,0.0,0.0,0,1.0446623093681917,0.8867102396514158,False,False,False,False,0.13681957015168492,0.17931779795411001,False,False,False,False,400017.0,170158.45065301756,False,False,False,False,29193.57120111519,False,False,False,False
2025-09-10 16:00:00+00:00,2.315,2.335,2.305,2.325,30233.0,,2.4189575727772312,,,2.3189372037280056,2.2629993678056777,2.123809643480978,2.078794751366228,2.0760147215361373,2.025281653145662,1.9843945615516374,1.9838593183818132,1.9111963199035404,1.9057489300512431,1.8883764756216386,1.882690643107343,1.878146401621052,1.850395989759437,1.8439805284534583,1.8436561189522407,1.8177668863596101,2.123809643480978,1.8177668863596101,2.4189575727772312,1.9809440891073942,"rgba(239, 83, 80, 1.0)",0.18565860367114612,2.1824705304678993,0.7676965500858817,30.492068296603655,-9.012356164325432,False,True,False,True,False,5.588555712933086,0.0,0.0,0.0,0.0,0,1.0460526315789478,0.8991228070175437,False,False,False,False,0.13837645683859645,0.15884712739635323,False,False,False,False,430250.0,174190.8777746762,False,False,False,False,29209.6863762917,False,False,False,False
